Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
80.9462	2002.0000	-0.2310	0.3445	0.0000	95.6110	56.8300	230.8760	0.4669	66.9500	25.7468	5.0000	2000.0000	500.0000	0.0000	1997.9324	0.2628	0.2722	0.0922	0.0922	0.0123	0.4790	-0.0213	0.4324	-0.0871	80.9686	307.3949	56.8434	25.7583	0.4963	0.3404	41.5490	25.7583
81.5523	2001.0000	-0.2320	0.3439	0.0000	95.6130	56.7300	230.8830	0.4663	66.8800	25.7379	5.0000	2000.0000	500.0000	0.0000	2002.4729	0.2643	0.2538	0.0922	0.0922	0.0351	0.4766	-0.0546	0.4498	0.0839	78.1991	307.4491	56.7984	25.7583	0.4837	0.3407	41.5490	25.7583
81.6532	2001.0000	-0.2320	0.3439	0.0000	95.6130	56.7300	230.8830	0.4663	66.8800	25.7379	5.0000	2000.0000	500.0000	0.0000	2002.4729	0.2643	0.2538	0.0922	0.0922	0.0351	0.4766	-0.0546	0.4498	0.0839	78.1991	307.4491	56.7984	25.7583	0.4837	0.3407	41.5490	25.7583
82.1735	1998.0000	-0.2280	0.3437	0.0000	95.6210	56.7100	230.8860	0.4661	66.7600	25.7695	5.0000	2000.0000	500.0000	0.0000	2001.1246	0.2660	0.2599	0.0922	0.0922	0.0268	0.4720	-0.0166	0.4797	0.3315	81.4169	307.4788	56.4919	25.7583	0.4776	0.3415	41.5613	25.7583
82.3869	1998.0000	-0.2280	0.3437	0.0000	95.6210	56.7100	230.8860	0.4661	66.7600	25.7695	5.0000	2000.0000	500.0000	0.0000	2001.1246	0.2660	0.2599	0.0922	0.0922	0.0268	0.4720	-0.0166	0.4797	0.3315	81.4169	307.4788	56.4919	25.7583	0.4776	0.3415	41.5613	25.7583
82.7952	2002.0000	-0.2300	0.3442	0.0000	95.6160	56.7900	230.8920	0.4667	66.9000	25.7753	5.0000	2000.0000	500.0000	0.0000	1997.5518	0.2757	0.2768	0.0922	0.0922	0.0095	0.5110	-0.0662	0.5109	0.1961	80.3200	307.4721	57.1090	25.7583	0.4979	0.3425	41.5736	25.7583
83.1234	2002.0000	-0.2300	0.3442	0.0000	95.6160	56.7900	230.8920	0.4667	66.9000	25.7753	5.0000	2000.0000	500.0000	0.0000	1999.9605	0.2604	0.2655	0.0922	0.0922	0.0581	0.4542	-0.0373	0.4875	-0.7245	79.2901	307.4640	56.8474	25.7583	0.4817	0.3409	41.5736	25.7583
83.4163	2002.0000	-0.2300	0.3442	0.0000	95.6160	56.7900	230.8920	0.4667	66.9000	25.7753	5.0000	2000.0000	500.0000	0.0000	1999.9605	0.2604	0.2655	0.0922	0.0922	0.0581	0.4542	-0.0373	0.4875	-0.7245	79.2901	307.4640	56.8474	25.7583	0.4817	0.3409	41.5736	25.7583
83.8675	2000.0000	-0.2290	0.3440	0.0000	95.6160	56.7500	230.8930	0.4668	66.8700	25.7636	5.0000	2000.0000	500.0000	0.0000	1998.6844	0.2566	0.2715	0.0923	0.0922	-0.0248	0.4795	-0.0218	0.5127	0.0617	80.1071	307.4398	56.4676	25.7583	0.4994	0.3408	41.5857	25.7583
84.0386	2000.0000	-0.2290	0.3440	0.0000	95.6160	56.7500	230.8930	0.4668	66.8700	25.7636	5.0000	2000.0000	500.0000	0.0000	1998.6844	0.2566	0.2715	0.0923	0.0922	-0.0248	0.4795	-0.0218	0.5127	0.0617	80.1071	307.4398	56.4676	25.7583	0.4994	0.3408	41.5857	25.7583
84.6037	2002.0000	-0.2290	0.3439	0.0000	95.6130	56.7200	230.8950	0.4663	66.7500	25.7739	5.0000	2000.0000	500.0000	0.0000	2000.8669	0.2729	0.2613	0.0923	0.0922	0.0593	0.4726	-0.0637	0.4655	1.1181	79.7793	307.5099	57.0332	25.7583	0.5338	0.3409	41.5857	25.7583
84.6437	2002.0000	-0.2290	0.3439	0.0000	95.6130	56.7200	230.8950	0.4663	66.7500	25.7739	5.0000	2000.0000	500.0000	0.0000	2000.8669	0.2729	0.2613	0.0923	0.0922	0.0593	0.4726	-0.0637	0.4655	1.1181	79.7793	307.5099	57.0332	25.7583	0.5338	0.3409	41.5857	25.7583
85.2652	2002.0000	-0.2310	0.3440	0.0000	95.6200	56.7500	230.8960	0.4669	66.8500	25.7534	5.0000	2000.0000	500.0000	0.0000	2002.2973	0.2537	0.2544	0.0922	0.0922	0.0086	0.4520	-0.0662	0.4587	0.2029	78.8988	307.5506	56.7217	25.7583	0.4462	0.3425	41.5977	25.7583
85.3493	2002.0000	-0.2310	0.3440	0.0000	95.6200	56.7500	230.8960	0.4669	66.8500	25.7534	5.0000	2000.0000	500.0000	0.0000	2002.2973	0.2537	0.2544	0.0922	0.0922	0.0086	0.4520	-0.0662	0.4587	0.2029	78.8988	307.5506	56.7217	25.7583	0.4462	0.3425	41.5977	25.7583
85.8865	1998.0000	-0.2300	0.3439	0.0000	95.6200	56.7400	230.8960	0.4665	66.7700	25.7756	5.0000	2000.0000	500.0000	0.0000	1999.2492	0.2567	0.2688	0.0922	0.0922	0.0043	0.4758	-0.0727	0.4805	0.3894	81.5995	307.5464	56.8870	25.7583	0.5338	0.3425	41.6096	25.7583
86.0873	1998.0000	-0.2300	0.3439	0.0000	95.6200	56.7400	230.8960	0.4665	66.7700	25.7756	5.0000	2000.0000	500.0000	0.0000	1999.2492	0.2567	0.2688	0.0922	0.0922	0.0043	0.4758	-0.0727	0.4805	0.3894	81.5995	307.5464	56.8870	25.7583	0.5338	0.3425	41.6096	25.7583
86.5079	2001.0000	-0.2300	0.3439	0.0000	95.6140	56.7300	230.8970	0.4666	66.8100	25.7625	5.0000	2000.0000	500.0000	0.0000	1997.4622	0.2690	0.2772	0.0922	0.0922	0.0037	0.4854	-0.1120	0.4862	-0.6253	79.3772	307.5113	56.9046	25.7583	0.4553	0.3407	41.6096	25.7583
86.8207	2001.0000	-0.2300	0.3439	0.0000	95.6140	56.7300	230.8970	0.4666	66.8100	25.7625	5.0000	2000.0000	500.0000	0.0000	2001.8012	0.2573	0.2570	0.0921	0.0922	0.0207	0.4421	-0.0188	0.4858	0.5316	79.3965	307.5330	56.7307	25.7583	0.4577	0.3410	41.6213	25.7583
87.1288	2001.0000	-0.2300	0.3439	0.0000	95.6140	56.7300	230.8970	0.4666	66.8100	25.7625	5.0000	2000.0000	500.0000	0.0000	2001.8012	0.2573	0.2570	0.0921	0.0922	0.0207	0.4421	-0.0188	0.4858	0.5316	79.3965	307.5330	56.7307	25.7583	0.4577	0.3410	41.6213	25.7583
87.5827	1998.0000	-0.2310	0.3440	0.0000	95.6130	56.7500	230.8970	0.4667	66.8300	25.7833	6.0000	2000.0000	500.0000	0.0000	1996.7543	0.2581	0.2808	0.0922	0.0922	0.0054	0.4789	-0.0767	0.4919	0.3377	79.3460	307.5546	56.9345	25.7583	0.4769	0.3414	41.6330	25.7583
87.7350	1998.0000	-0.2310	0.3440	0.0000	95.6130	56.7500	230.8970	0.4667	66.8300	25.7833	6.0000	2000.0000	500.0000	0.0000	1996.7543	0.2581	0.2808	0.0922	0.0922	0.0054	0.4789	-0.0767	0.4919	0.3377	79.3460	307.5546	56.9345	25.7583	0.4769	0.3414	41.6330	25.7583
88.3187	2001.0000	-0.2290	0.3442	0.0000	95.6180	56.7800	230.8940	0.4667	66.8000	25.7961	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.5919	0.2415	0.2627	0.0922	0.0922	0.0374	0.4354	-0.0084	0.4627	0.0340	79.3940	307.5817	56.6154	25.7583	0.5350	0.3431	41.6330	25.7583
88.3557	2001.0000	-0.2290	0.3442	0.0000	95.6180	56.7800	230.8940	0.4667	66.8000	25.7961	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.5919	0.2415	0.2627	0.0922	0.0922	0.0374	0.4354	-0.0084	0.4627	0.0340	79.3940	307.5817	56.6154	25.7583	0.5350	0.3431	41.6330	25.7583
88.9945	2031.0000	-0.0400	0.3443	0.0000	95.6190	56.8000	230.8910	0.4670	66.8400	25.7809	NOT CONNECTED	0.0000	500.0000	0.0000	2027.1745	0.0407	0.1308	0.0920	0.0920	0.0748	0.0741	0.0662	0.1159	-0.3767	78.2464	311.1873	22.1506	25.7583	0.2607	0.3169	41.6445	25.7583
89.3162	2031.0000	-0.0400	0.3443	0.0000	95.6190	56.8000	230.8910	0.4670	66.8400	25.7809	NOT CONNECTED	0.0000	500.0000	0.0000	2015.0760	0.0010	0.0749	0.0921	0.0920	0.0515	0.0141	0.1758	0.0525	0.1862	78.8602	314.8837	12.2607	25.7583	0.2489	0.1371	41.6445	25.7583
89.6159	2031.0000	-0.0400	0.3443	0.0000	95.6190	56.8000	230.8910	0.4670	66.8400	25.7809	NOT CONNECTED	0.0000	500.0000	0.0000	2015.0760	0.0010	0.0749	0.0921	0.0920	0.0515	0.0141	0.1758	0.0525	0.1862	78.8602	314.8837	12.2607	25.7583	0.2489	0.1371	41.6445	25.7583
90.0886	2017.0000	-0.0390	0.1251	0.0000	96.1150	13.5300	230.9090	0.1720	21.4400	25.7543	NOT CONNECTED	0.0000	500.0000	0.0000	2018.1401	0.0685	0.0148	0.0920	0.0920	-0.0904	0.1511	0.0363	0.1283	0.0339	74.2162	314.7701	12.4433	25.7583	0.1696	0.1618	41.6562	25.7583
90.2529	2017.0000	-0.0390	0.1251	0.0000	96.1150	13.5300	230.9090	0.1720	21.4400	25.7543	NOT CONNECTED	0.0000	500.0000	0.0000	2018.1401	0.0685	0.0148	0.0920	0.0920	-0.0904	0.1511	0.0363	0.1283	0.0339	74.2162	314.7701	12.4433	25.7583	0.1696	0.1618	41.6562	25.7583
90.8310	2007.0000	-0.0390	0.1380	0.0000	95.7310	13.9200	230.9020	0.1761	22.0500	25.8228	NOT CONNECTED	0.0000	500.0000	0.0000	1998.0819	-0.0122	0.0938	0.0921	0.0920	0.2238	-0.0232	-0.2214	-0.0063	-0.5196	75.8599	314.5969	14.8247	25.7583	0.2877	0.1696	41.6635	25.7583
90.8739	2007.0000	-0.0390	0.1380	0.0000	95.7310	13.9200	230.9020	0.1761	22.0500	25.8228	NOT CONNECTED	0.0000	500.0000	0.0000	1998.0819	-0.0122	0.0938	0.0921	0.0920	0.2238	-0.0232	-0.2214	-0.0063	-0.5196	75.8599	314.5969	14.8247	25.7583	0.2877	0.1696	41.6635	25.7583
91.4795	2002.0000	-0.0380	0.1434	0.0000	95.3530	14.4600	230.8960	0.1785	22.4300	25.8099	NOT CONNECTED	0.0000	500.0000	0.0000	1989.7085	0.0952	0.1237	0.0920	0.0920	0.0890	0.1761	0.0412	0.1926	0.5191	81.6513	314.6308	13.9483	25.7583	0.1788	0.1504	41.6635	25.7583
91.5806	2002.0000	-0.0380	0.1434	0.0000	95.3530	14.4600	230.8960	0.1785	22.4300	25.8099	NOT CONNECTED	0.0000	500.0000	0.0000	1989.7085	0.0952	0.1237	0.0920	0.0920	0.0890	0.1761	0.0412	0.1926	0.5191	81.6513	314.6308	13.9483	25.7583	0.1788	0.1504	41.6635	25.7583
92.0851	2000.0000	-0.0410	0.1638	0.0000	95.2370	14.4300	230.8920	0.1802	22.6400	25.7788	NOT CONNECTED	0.0000	500.0000	0.0000	2015.7610	0.0200	-0.0000	0.0920	0.0920	0.1514	0.0230	0.0530	0.0695	-0.1699	75.4066	314.5022	13.7584	25.7583	0.1086	0.1536	41.6701	25.7583
92.3269	2000.0000	-0.0410	0.1638	0.0000	95.2370	14.4300	230.8920	0.1802	22.6400	25.7788	NOT CONNECTED	0.0000	500.0000	0.0000	2015.7610	0.0200	-0.0000	0.0920	0.0920	0.1514	0.0230	0.0530	0.0695	-0.1699	75.4066	314.5022	13.7584	25.7583	0.1086	0.1536	41.6701	25.7583
92.7065	2000.0000	-0.0410	0.1638	0.0000	95.2370	14.4300	230.8920	0.1802	22.6400	25.7788	NOT CONNECTED	0.0000	500.0000	0.0000	2005.2345	0.1626	0.0476	0.0919	0.0921	-0.0029	0.2943	0.3166	0.2411	1.0367	77.0291	314.4238	14.0909	25.7583	0.3136	0.1332	41.6766	25.7583
93.0874	2005.0000	-0.0380	0.1705	0.0000	95.2860	14.8700	230.8840	0.1817	22.9200	25.8298	NOT CONNECTED	0.0000	500.0000	0.0000	2008.6338	0.0202	0.0175	0.0868	0.0701	-1.0631	0.0458	-0.0309	0.0245	-4.5523	50.5339	314.5037	10.2260	25.7583	0.0834	0.1644	41.6766	25.7583
93.3444	2005.0000	-0.0380	0.1705	0.0000	95.2860	14.8700	230.8840	0.1817	22.9200	25.8298	NOT CONNECTED	0.0000	500.0000	0.0000	2008.6338	0.0202	0.0175	0.0868	0.0701	-1.0631	0.0458	-0.0309	0.0245	-4.5523	50.5339	314.5037	10.2260	25.7583	0.0834	0.1644	41.6766	25.7583
93.8258	1863.0000	0.0500	0.1527	0.0000	95.3560	14.4200	230.8800	0.1793	22.5300	25.7770	NOT CONNECTED	0.0000	500.0000	0.0000	1700.6238	-0.0514	-0.0576	0.0521	0.0522	-2.0624	-0.1413	-1.9601	-0.0439	-6.7716	38.6529	314.2980	11.9901	25.7583	2.0026	1.4157	41.6817	25.7583
93.9669	1863.0000	0.0500	0.1527	0.0000	95.3560	14.4200	230.8800	0.1793	22.5300	25.7770	NOT CONNECTED	0.0000	500.0000	0.0000	1700.6238	-0.0514	-0.0576	0.0521	0.0522	-2.0624	-0.1413	-1.9601	-0.0439	-6.7716	38.6529	314.2980	11.9901	25.7583	2.0026	1.4157	41.6817	25.7583
94.5832	1470.0000	0.0470	1.4031	0.0000	43.3630	9.4900	230.8700	0.1934	24.7100	25.8197	NOT CONNECTED	0.0000	500.0000	0.0000	1377.8758	-0.0405	-0.0384	0.0522	0.0522	-2.0395	-0.1208	-1.9828	-0.0925	-6.9235	28.6025	313.8068	14.4888	25.7583	1.9497	1.4148	41.6817	25.7583
94.5872	1470.0000	0.0470	1.4031	0.0000	43.3630	9.4900	230.8700	0.1934	24.7100	25.8197	NOT CONNECTED	0.0000	500.0000	0.0000	1377.8758	-0.0405	-0.0384	0.0522	0.0522	-2.0395	-0.1208	-1.9828	-0.0925	-6.9235	28.6025	313.8068	14.4888	25.7583	1.9497	1.4148	41.6817	25.7583
95.2081	1074.0000	0.0510	1.4032	0.0000	36.4140	11.1300	230.8640	0.2035	26.1100	25.8377	NOT CONNECTED	0.0000	500.0000	0.0000	1068.6341	-0.0363	-0.0392	0.0522	0.0522	-1.9469	-0.1332	-2.0050	-0.0455	-6.7248	21.7670	313.4577	16.4138	25.7583	1.9822	1.4145	41.7188	25.7583
95.3228	1074.0000	0.0510	1.4032	0.0000	36.4140	11.1300	230.8640	0.2035	26.1100	25.8377	NOT CONNECTED	0.0000	500.0000	0.0000	1068.6341	-0.0363	-0.0392	0.0522	0.0522	-1.9469	-0.1332	-2.0050	-0.0455	-6.7248	21.7670	313.4577	16.4138	25.7583	1.9822	1.4145	41.7188	25.7583
96.0867	715.0000	0.0520	1.4018	0.0000	23.0610	14.0700	230.8560	0.2204	28.7700	25.8478	NOT CONNECTED	0.0000	500.0000	0.0000	500.7608	-0.0142	-0.0353	0.0521	0.0521	-1.9607	-0.0509	-1.9699	-0.0321	-6.9020	10.0872	312.8178	19.6825	25.7583	1.9501	1.4133	41.8130	25.7583
96.3408	715.0000	0.0520	1.4018	0.0000	23.0610	14.0700	230.8560	0.2204	28.7700	25.8478	NOT CONNECTED	0.0000	500.0000	0.0000	500.7608	-0.0142	-0.0353	0.0521	0.0521	-1.9607	-0.0509	-1.9699	-0.0321	-6.9020	10.0872	312.8178	19.6825	25.7583	1.9501	1.4133	41.8130	25.7583
96.8209	329.0000	0.0480	1.4011	0.0000	16.8180	15.6200	230.8510	0.2296	30.1400	25.9113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	316.2001	0.0000	25.7583	1.9209	1.2903	41.9022	25.7583
96.9619	329.0000	0.0480	1.4011	0.0000	16.8180	15.6200	230.8510	0.2296	30.1400	25.9113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	316.2001	0.0000	25.7583	1.9209	1.2903	41.9022	25.7583
97.5575	0.0000	-0.0010	0.0080	0.0000	0.7470	-0.0400	230.8640	0.0000	1.7800	25.9244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	321.0686	0.0000	25.7583	1.9209	0.0059	41.9022	25.7583
97.5834	0.0000	-0.0010	0.0080	0.0000	0.7470	-0.0400	230.8640	0.0000	1.7800	25.9244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	321.0686	0.0000	25.7583	1.9209	0.0059	41.9022	25.7583
98.2044	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8560	0.0000	1.6600	25.9420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	321.0565	0.0000	25.7583	1.9209	0.0059	41.9892	25.7583
98.2922	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8560	0.0000	1.6600	25.9420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	-6.6586	5.5399	321.0565	0.0000	25.7583	1.9209	0.0059	41.9892	25.7583
98.8259	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8520	0.0000	1.6500	25.9627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1268	0.0000	25.7583	1.9209	0.0058	41.9806	25.7583
99.0759	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8520	0.0000	1.6500	25.9627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1268	0.0000	25.7583	1.9209	0.0058	41.9806	25.7583
99.4474	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8510	0.0000	1.5200	26.0064	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1620	0.0000	25.7583	1.9209	0.0051	41.9806	25.7583
99.8087	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8510	0.0000	1.5200	26.0064	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1714	0.0000	25.7583	1.9209	0.0056	41.9608	25.7583
100.0689	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8510	0.0000	1.5200	26.0064	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1714	0.0000	25.7583	1.9209	0.0056	41.9608	25.7583
100.5566	0.0000	0.0000	0.0078	0.0000	0.0000	-0.0200	230.8480	0.0000	1.5200	25.9728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1512	0.0000	25.7583	1.9209	0.0056	41.9412	25.7583
100.6909	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9048	0.2483	-1.9166	0.1283	0.0000	0.0000	321.1512	0.0000	25.7583	1.9209	0.0056	41.9412	25.7583
