Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
81.6213	15641.0000	-0.2330	2.5185	0.0000	208.1280	527.0700	230.3000	3.2725	564.2600	50.4667	2.0000	16000.0000	500.0000	0.0000	16002.3492	0.2498	0.2696	0.0225	0.0235	-3.0862	1.7223	-3.7390	0.4650	-17.1635	166.9159	290.1889	559.2407	49.7521	3.6243	2.5318	77.6144	49.7521
81.9368	15641.0000	-0.2330	2.5185	0.0000	208.1280	527.0700	230.3000	3.2725	564.2600	50.4667	2.0000	16000.0000	500.0000	0.0000	15999.9513	0.2895	0.2777	0.0225	0.0218	-3.0640	2.3202	-3.5763	0.4392	-8.3576	174.8750	290.1081	570.6323	49.7521	3.5331	2.4881	77.6144	49.7521
82.2426	15641.0000	-0.2330	2.5185	0.0000	208.1280	527.0700	230.3000	3.2725	564.2600	50.4667	2.0000	16000.0000	500.0000	0.0000	15999.9513	0.2895	0.2777	0.0225	0.0218	-3.0640	2.3202	-3.5763	0.4392	-8.3576	174.8750	290.1081	570.6323	49.7521	3.5331	2.4881	77.6144	49.7521
82.6729	15779.0000	-0.2340	2.5183	0.0000	208.1100	527.2700	230.2840	3.2740	564.4900	50.5610	2.0000	16000.0000	500.0000	0.0000	15999.7881	0.2832	0.2782	0.0223	0.0218	-2.9842	2.1321	-3.7261	0.3975	-2.3004	173.0185	290.1133	571.3970	49.7521	3.6410	2.4875	77.9288	49.7521
82.8638	15779.0000	-0.2340	2.5183	0.0000	208.1100	527.2700	230.2840	3.2740	564.4900	50.5610	2.0000	16000.0000	500.0000	0.0000	15999.7881	0.2832	0.2782	0.0223	0.0218	-2.9842	2.1321	-3.7261	0.3975	-2.3004	173.0185	290.1133	571.3970	49.7521	3.6410	2.4875	77.9288	49.7521
83.4155	15872.0000	-0.2320	2.5171	0.0000	208.1700	526.1400	230.2770	3.2676	563.3000	50.6265	2.0000	16000.0000	500.0000	0.0000	16000.5423	0.2957	0.2756	0.0242	0.0226	-2.8970	2.1197	-3.6587	0.3721	-18.5811	180.4900	290.0991	570.8593	49.7521	3.6592	2.4862	77.9288	49.7521
83.4857	15872.0000	-0.2320	2.5171	0.0000	208.1700	526.1400	230.2770	3.2676	563.3000	50.6265	2.0000	16000.0000	500.0000	0.0000	16000.5423	0.2957	0.2756	0.0242	0.0226	-2.8970	2.1197	-3.6587	0.3721	-18.5811	180.4900	290.0991	570.8593	49.7521	3.6592	2.4862	77.9288	49.7521
84.1069	15743.0000	-0.2330	2.5183	0.0000	208.1020	527.7800	230.2630	3.2769	564.9900	50.7353	2.0000	16000.0000	500.0000	0.0000	16007.4164	0.2812	0.2523	0.0240	0.0249	-3.1186	1.8886	-3.6061	0.4408	-8.4193	174.4039	290.1852	576.1682	49.7521	3.6010	2.5102	78.2451	49.7521
84.1541	15743.0000	-0.2330	2.5183	0.0000	208.1020	527.7800	230.2630	3.2769	564.9900	50.7353	2.0000	16000.0000	500.0000	0.0000	16007.4164	0.2812	0.2523	0.0240	0.0249	-3.1186	1.8886	-3.6061	0.4408	-8.4193	174.4039	290.1852	576.1682	49.7521	3.6010	2.5102	78.2451	49.7521
84.7284	15754.0000	-0.2340	2.5182	0.0000	208.0300	527.0700	230.2600	3.2731	564.2300	50.7846	2.0000	16000.0000	500.0000	0.0000	15998.5409	0.2677	0.2825	0.0215	0.0247	-2.9246	1.7381	-3.6689	0.4221	-16.6907	168.2781	290.1845	577.8107	49.7521	3.6312	2.5121	78.5419	49.7521
84.8908	15754.0000	-0.2340	2.5182	0.0000	208.0300	527.0700	230.2600	3.2731	564.2300	50.7846	2.0000	16000.0000	500.0000	0.0000	15998.5409	0.2677	0.2825	0.0215	0.0247	-2.9246	1.7381	-3.6689	0.4221	-16.6907	168.2781	290.1845	577.8107	49.7521	3.6312	2.5121	78.5419	49.7521
85.3336	15882.0000	-0.2320	2.5179	0.0000	208.0520	527.2000	230.2540	3.2742	564.3600	50.8739	2.0000	16000.0000	500.0000	0.0000	16000.6916	0.2986	0.2752	0.0249	0.0216	-2.9940	2.3711	-3.5316	0.3664	1.8404	188.3344	290.1098	575.9576	49.7521	3.4935	2.4871	78.5419	49.7521
85.6368	15882.0000	-0.2320	2.5179	0.0000	208.0520	527.2000	230.2540	3.2742	564.3600	50.8739	2.0000	16000.0000	500.0000	0.0000	16000.6916	0.2986	0.2752	0.0249	0.0216	-2.9940	2.3711	-3.5316	0.3664	1.8404	188.3344	290.1098	575.9576	49.7521	3.4935	2.4871	78.5419	49.7521
85.9551	15882.0000	-0.2320	2.5179	0.0000	208.0520	527.2000	230.2540	3.2742	564.3600	50.8739	2.0000	16000.0000	500.0000	0.0000	16000.6053	0.2610	0.2754	0.0228	0.0245	-3.0513	1.6902	-3.6978	0.4040	-7.0642	181.8717	290.1266	570.6414	49.7521	3.5742	2.4855	78.8545	49.7521
86.3758	15882.0000	-0.2330	2.5179	0.0000	208.1140	527.9000	230.2490	3.2775	565.0800	50.9810	2.0000	16000.0000	500.0000	0.0000	16009.4598	0.2774	0.2453	0.0261	0.0233	-2.9416	1.9403	-3.3861	0.4590	-6.5061	165.7994	290.1290	564.9560	49.7521	3.4495	2.4866	79.1625	49.7521
86.5606	15882.0000	-0.2330	2.5179	0.0000	208.1140	527.9000	230.2490	3.2775	565.0800	50.9810	2.0000	16000.0000	500.0000	0.0000	16009.4598	0.2774	0.2453	0.0261	0.0233	-2.9416	1.9403	-3.3861	0.4590	-6.5061	165.7994	290.1290	564.9560	49.7521	3.4495	2.4866	79.1625	49.7521
87.1091	15889.0000	-0.2330	2.5190	0.0000	207.9430	528.5700	230.2470	3.2815	565.7100	51.0799	2.0000	16000.0000	500.0000	0.0000	16001.9307	0.2951	0.2711	0.0218	0.0224	-3.0320	2.2420	-3.5774	0.4039	-12.3795	162.4059	290.1969	567.7533	49.7521	3.6682	2.5330	79.1625	49.7521
87.1819	15889.0000	-0.2330	2.5190	0.0000	207.9430	528.5700	230.2470	3.2815	565.7100	51.0799	2.0000	16000.0000	500.0000	0.0000	16001.9307	0.2951	0.2711	0.0218	0.0224	-3.0320	2.2420	-3.5774	0.4039	-12.3795	162.4059	290.1969	567.7533	49.7521	3.6682	2.5330	79.1625	49.7521
87.8197	15624.0000	-0.2340	2.5187	0.0000	208.0210	528.4400	230.2480	3.2808	565.5100	51.1698	3.0000	16000.0000	500.0000	0.0000	15996.3564	0.2721	0.2900	0.0250	0.0234	-3.2186	2.0100	-3.5725	0.4375	-7.6703	174.1747	290.2611	560.9939	51.0799	3.4914	2.4937	79.4509	51.0799
87.8489	15624.0000	-0.2340	2.5187	0.0000	208.0210	528.4400	230.2480	3.2808	565.5100	51.1698	3.0000	16000.0000	500.0000	0.0000	15996.3564	0.2721	0.2900	0.0250	0.0234	-3.2186	2.0100	-3.5725	0.4375	-7.6703	174.1747	290.2611	560.9939	51.0799	3.4914	2.4937	79.4509	51.0799
88.4247	15777.0000	-0.2310	2.5174	0.0000	208.0470	526.8500	230.2530	3.2715	563.8200	51.2562	3.0000	16000.0000	500.0000	0.0000	15995.8493	0.2817	0.2917	0.0234	0.0233	-3.0165	1.9353	-3.9179	0.3694	-6.7059	172.4713	290.2240	573.1601	51.0799	3.6409	2.4876	79.4509	51.0799
88.7203	15777.0000	-0.2310	2.5174	0.0000	208.0470	526.8500	230.2530	3.2715	563.8200	51.2562	3.0000	16000.0000	500.0000	0.0000	15995.8493	0.2817	0.2917	0.0234	0.0233	-3.0165	1.9353	-3.9179	0.3694	-6.7059	172.4713	290.2240	573.1601	51.0799	3.6409	2.4876	79.4509	51.0799
89.0467	15777.0000	-0.2310	2.5174	0.0000	208.0470	526.8500	230.2530	3.2715	563.8200	51.2562	3.0000	16000.0000	500.0000	0.0000	15998.9162	0.2826	0.2812	0.0220	0.0247	-3.1722	2.0079	-3.6017	0.4512	-14.8367	171.7191	290.1913	575.1427	51.0799	3.7565	2.4872	79.7550	51.0799
89.4698	15764.0000	-0.2340	2.5170	0.0000	208.1200	527.8100	230.2540	3.2764	564.8800	51.3004	3.0000	16000.0000	500.0000	0.0000	15999.5177	0.2475	0.2791	0.0227	0.0243	-3.1936	1.6968	-3.7918	0.4373	-5.8398	182.3376	290.1980	559.4498	51.0799	3.6748	2.4844	80.0549	51.0799
89.6680	15764.0000	-0.2340	2.5170	0.0000	208.1200	527.8100	230.2540	3.2764	564.8800	51.3004	3.0000	16000.0000	500.0000	0.0000	15999.5177	0.2475	0.2791	0.0227	0.0243	-3.1936	1.6968	-3.7918	0.4373	-5.8398	182.3376	290.1980	559.4498	51.0799	3.6748	2.4844	80.0549	51.0799
90.2131	15629.0000	-0.2330	2.5164	0.0000	208.1630	527.6000	230.2640	3.2758	564.7300	51.4487	3.0000	16000.0000	500.0000	0.0000	16000.4526	0.2892	0.2758	0.0224	0.0238	-3.0307	2.0551	-3.7998	0.4134	-18.5563	159.1147	290.2461	562.0679	51.0799	3.7421	2.5531	80.0549	51.0799
90.2897	15629.0000	-0.2330	2.5164	0.0000	208.1630	527.6000	230.2640	3.2758	564.7300	51.4487	3.0000	16000.0000	500.0000	0.0000	16000.4526	0.2892	0.2758	0.0224	0.0238	-3.0307	2.0551	-3.7998	0.4134	-18.5563	159.1147	290.2461	562.0679	51.0799	3.7421	2.5531	80.0549	51.0799
90.9110	15515.0000	-0.2300	2.5155	0.0000	208.2090	526.4200	230.2700	3.2693	563.4200	51.5069	3.0000	16000.0000	500.0000	0.0000	16005.8462	0.2800	0.2574	0.0231	0.0229	-2.9572	1.9681	-3.7305	0.4505	-18.5187	155.5279	290.1899	570.8895	51.0799	3.5561	2.4822	80.3353	51.0799
90.9480	15515.0000	-0.2300	2.5155	0.0000	208.2090	526.4200	230.2700	3.2693	563.4200	51.5069	3.0000	16000.0000	500.0000	0.0000	16005.8462	0.2800	0.2574	0.0231	0.0229	-2.9572	1.9681	-3.7305	0.4505	-18.5187	155.5279	290.1899	570.8895	51.0799	3.5561	2.4822	80.3353	51.0799
91.5329	15873.0000	-0.2310	2.5149	0.0000	208.2880	526.8900	230.2840	3.2715	563.9200	51.5972	3.0000	16000.0000	500.0000	0.0000	15997.0476	0.3035	0.2874	0.0243	0.0216	-3.0032	2.3597	-3.5072	0.3649	-8.9337	173.6927	290.1729	567.5592	51.0799	3.5824	2.4858	80.3353	51.0799
91.6939	15873.0000	-0.2310	2.5149	0.0000	208.2880	526.8900	230.2840	3.2715	563.9200	51.5972	3.0000	16000.0000	500.0000	0.0000	15997.0476	0.3035	0.2874	0.0243	0.0216	-3.0032	2.3597	-3.5072	0.3649	-8.9337	173.6927	290.1729	567.5592	51.0799	3.5824	2.4858	80.3353	51.0799
92.1542	15747.0000	-0.2330	2.5149	0.0000	208.2860	526.7800	230.2940	3.2708	563.7500	51.6560	3.0000	16000.0000	500.0000	0.0000	16000.2206	0.3010	0.2766	0.0235	0.0217	-3.0203	2.3124	-3.4116	0.3338	-13.5675	167.8079	290.1653	565.4612	51.0799	3.6017	2.4831	80.6312	51.0799
92.4259	15747.0000	-0.2330	2.5149	0.0000	208.2860	526.7800	230.2940	3.2708	563.7500	51.6560	3.0000	16000.0000	500.0000	0.0000	16000.2206	0.3010	0.2766	0.0235	0.0217	-3.0203	2.3124	-3.4116	0.3338	-13.5675	167.8079	290.1653	565.4612	51.0799	3.6017	2.4831	80.6312	51.0799
92.7758	15747.0000	-0.2330	2.5149	0.0000	208.2860	526.7800	230.2940	3.2708	563.7500	51.6560	3.0000	16000.0000	500.0000	0.0000	16001.0040	0.2747	0.2739	0.0250	0.0249	-3.1758	1.9691	-3.5964	0.4342	-17.9378	167.2548	290.2703	567.0062	51.0799	3.4231	2.4844	80.9230	51.0799
93.1621	15881.0000	-0.2330	2.5153	0.0000	208.2630	527.9600	230.3170	3.2772	564.9800	51.7463	3.0000	16000.0000	500.0000	0.0000	15996.4671	0.2662	0.2893	0.0220	0.0249	-3.0795	1.8594	-3.6533	0.3873	-21.6976	163.2511	290.2967	563.7324	51.0799	3.7488	2.5613	80.9230	51.0799
93.3969	15881.0000	-0.2330	2.5153	0.0000	208.2630	527.9600	230.3170	3.2772	564.9800	51.7463	3.0000	16000.0000	500.0000	0.0000	15996.4671	0.2662	0.2893	0.0220	0.0249	-3.0795	1.8594	-3.6533	0.3873	-21.6976	163.2511	290.2967	563.7324	51.0799	3.7488	2.5613	80.9230	51.0799
93.9111	15641.0000	-0.2300	2.5132	0.0000	208.3930	525.8200	230.3320	3.2648	562.7100	51.8173	3.0000	16000.0000	500.0000	0.0000	15994.0973	0.2655	0.2974	0.0240	0.0238	-3.2050	1.9216	-3.7952	0.4370	-19.2619	163.3393	290.2939	564.8111	51.0799	3.5528	2.4825	81.1892	51.0799
94.0188	15641.0000	-0.2300	2.5132	0.0000	208.3930	525.8200	230.3320	3.2648	562.7100	51.8173	3.0000	16000.0000	500.0000	0.0000	15994.0973	0.2655	0.2974	0.0240	0.0238	-3.2050	1.9216	-3.7952	0.4370	-19.2619	163.3393	290.2939	564.8111	51.0799	3.5528	2.4825	81.1892	51.0799
94.6397	15644.0000	-0.2330	2.5137	0.0000	208.4000	526.4600	230.3550	3.2683	563.3600	51.8792	3.0000	16000.0000	500.0000	0.0000	16002.3981	0.2642	0.2691	0.0218	0.0235	-3.0714	1.8951	-3.6293	0.4578	-18.9863	159.8225	290.3108	566.2224	51.0799	3.6887	2.4844	81.4779	51.0799
94.6439	15644.0000	-0.2330	2.5137	0.0000	208.4000	526.4600	230.3550	3.2683	563.3600	51.8792	3.0000	16000.0000	500.0000	0.0000	16002.3981	0.2642	0.2691	0.0218	0.0235	-3.0714	1.8951	-3.6293	0.4578	-18.9863	159.8225	290.3108	566.2224	51.0799	3.6887	2.4844	81.4779	51.0799
95.2620	15769.0000	-0.2320	2.5132	0.0000	208.3940	526.0700	230.3670	3.2663	563.0300	51.9963	3.0000	16000.0000	500.0000	0.0000	16003.5813	0.2737	0.2651	0.0215	0.0221	-3.0457	2.1049	-3.6379	0.4048	-0.1957	170.9843	290.3673	569.4667	51.0799	3.8179	2.4833	81.4779	51.0799
95.3863	15769.0000	-0.2320	2.5132	0.0000	208.3940	526.0700	230.3670	3.2663	563.0300	51.9963	3.0000	16000.0000	500.0000	0.0000	16003.5813	0.2737	0.2651	0.0215	0.0221	-3.0457	2.1049	-3.6379	0.4048	-0.1957	170.9843	290.3673	569.4667	51.0799	3.8179	2.4833	81.4779	51.0799
95.8827	15762.0000	-0.2330	2.5114	0.0000	208.5330	524.3000	230.3960	3.2561	561.1700	52.0610	3.0000	16000.0000	500.0000	0.0000	16004.3530	0.2989	0.2624	0.0231	0.0218	-3.1111	2.3146	-3.7346	0.3249	-5.8551	182.7272	290.3854	574.7050	51.0799	3.5684	2.4831	81.7622	51.0799
96.1254	15762.0000	-0.2330	2.5114	0.0000	208.5330	524.3000	230.3960	3.2561	561.1700	52.0610	3.0000	16000.0000	500.0000	0.0000	16004.3530	0.2989	0.2624	0.0231	0.0218	-3.1111	2.3146	-3.7346	0.3249	-5.8551	182.7272	290.3854	574.7050	51.0799	3.5684	2.4831	81.7622	51.0799
96.8601	15740.0000	-0.2320	2.5128	0.0000	208.4940	526.5900	230.4080	3.2679	563.4200	52.1368	4.0000	16000.0000	500.0000	0.0000	16006.0619	0.2850	0.2566	0.0246	0.0225	-3.0472	2.1653	-3.6009	0.4695	-14.9096	157.2957	290.3884	566.5738	51.0799	3.4957	2.4879	82.0278	52.0610
97.0303	15740.0000	-0.2320	2.5128	0.0000	208.4940	526.5900	230.4080	3.2679	563.4200	52.1368	4.0000	16000.0000	500.0000	0.0000	16006.0619	0.2850	0.2566	0.0246	0.0225	-3.0472	2.1653	-3.6009	0.4695	-14.9096	157.2957	290.3884	566.5738	51.0799	3.4957	2.4879	82.0278	52.0610
97.6519	15748.0000	-0.2320	2.5126	0.0000	208.5080	526.6500	230.4380	3.2688	563.6400	52.2244	4.0000	16000.0000	500.0000	0.0000	16002.6219	0.2810	0.2682	0.0230	0.0224	-3.1123	2.1635	-3.7507	0.4400	-18.5035	160.3303	290.5735	565.4572	52.0610	3.5879	2.4863	82.3090	52.0610
97.7163	15748.0000	-0.2320	2.5126	0.0000	208.5080	526.6500	230.4380	3.2688	563.6400	52.2244	4.0000	16000.0000	500.0000	0.0000	16002.6219	0.2810	0.2682	0.0230	0.0224	-3.1123	2.1635	-3.7507	0.4400	-18.5035	160.3303	290.5735	565.4572	52.0610	3.5879	2.4863	82.3090	52.0610
98.2734	15874.0000	-0.2310	2.5123	0.0000	208.5270	526.3800	230.4510	3.2670	563.3000	52.3031	4.0000	16000.0000	500.0000	0.0000	16006.9163	0.2878	0.2536	0.0243	0.0216	-2.9070	2.2894	-3.4919	0.3681	-3.4255	172.1503	290.6560	568.9659	52.0610	3.5553	2.4871	82.3090	52.0610
98.4537	15874.0000	-0.2310	2.5123	0.0000	208.5270	526.3800	230.4510	3.2670	563.3000	52.3031	4.0000	16000.0000	500.0000	0.0000	16006.9163	0.2878	0.2536	0.0243	0.0216	-2.9070	2.2894	-3.4919	0.3681	-3.4255	172.1503	290.6560	568.9659	52.0610	3.5553	2.4871	82.3090	52.0610
98.8948	15632.0000	-0.2310	2.5115	0.0000	208.5650	525.9000	230.4800	3.2636	562.8000	52.3751	4.0000	16000.0000	500.0000	0.0000	16003.9893	0.3063	0.2636	0.0253	0.0235	-2.7758	2.0969	-3.4428	0.3302	-19.5455	171.8581	290.5815	576.4396	52.0610	3.5578	2.4836	82.5865	52.0610
99.1954	15632.0000	-0.2310	2.5115	0.0000	208.5650	525.9000	230.4800	3.2636	562.8000	52.3751	4.0000	16000.0000	500.0000	0.0000	16003.9893	0.3063	0.2636	0.0253	0.0235	-2.7758	2.0969	-3.4428	0.3302	-19.5455	171.8581	290.5815	576.4396	52.0610	3.5578	2.4836	82.5865	52.0610
99.5164	15632.0000	-0.2310	2.5115	0.0000	208.5650	525.9000	230.4800	3.2636	562.8000	52.3751	4.0000	16000.0000	500.0000	0.0000	15997.7657	0.2664	0.2848	0.0227	0.0250	-2.9992	1.6736	-3.7636	0.3859	-13.9374	170.5192	290.7059	565.5471	52.0610	3.7342	2.5526	82.5865	52.0610
99.9435	15881.0000	-0.2300	2.5120	0.0000	208.5740	526.4800	230.4930	3.2673	563.4100	52.4635	4.0000	16000.0000	500.0000	0.0000	16002.3492	0.2334	0.2692	0.0224	0.0246	-3.1568	1.4436	-3.5469	0.4144	-20.2538	164.9028	290.6163	565.4980	52.0610	3.8056	2.4869	82.8454	52.0610
100.1373	15881.0000	-0.2300	2.5120	0.0000	208.5740	526.4800	230.4930	3.2673	563.4100	52.4635	4.0000	16000.0000	500.0000	0.0000	16002.3492	0.2334	0.2692	0.0224	0.0246	-3.1568	1.4436	-3.5469	0.4144	-20.2538	164.9028	290.6163	565.4980	52.0610	3.8056	2.4869	82.8454	52.0610
100.6799	15740.0000	-0.2300	2.5115	0.0000	208.5930	526.8700	230.5210	3.2686	563.7700	52.5304	4.0000	16000.0000	500.0000	0.0000	15994.0215	0.2595	0.2975	0.0214	0.0232	-3.1095	1.7693	-3.6637	0.4404	-18.6975	164.3129	290.7168	566.1941	52.0610	3.7429	2.4848	83.1259	52.0610
100.7587	15740.0000	-0.2300	2.5115	0.0000	208.5930	526.8700	230.5210	3.2686	563.7700	52.5304	4.0000	16000.0000	500.0000	0.0000	15994.0215	0.2595	0.2975	0.0214	0.0232	-3.1095	1.7693	-3.6637	0.4404	-18.6975	164.3129	290.7168	566.1941	52.0610	3.7429	2.4848	83.1259	52.0610
101.3805	15739.0000	-0.2300	2.5110	0.0000	208.6230	526.4500	230.5330	3.2661	563.3300	52.5968	4.0000	16000.0000	500.0000	0.0000	16003.7177	0.2678	0.2646	0.0240	0.0233	-3.0210	1.8339	-3.4446	0.4601	-11.3714	160.9706	290.6573	560.8635	52.0610	3.5023	2.4844	83.1259	52.0610
101.4222	15739.0000	-0.2300	2.5110	0.0000	208.6230	526.4500	230.5330	3.2661	563.3300	52.5968	4.0000	16000.0000	500.0000	0.0000	16003.7177	0.2678	0.2646	0.0240	0.0233	-3.0210	1.8339	-3.4446	0.4601	-11.3714	160.9706	290.6573	560.8635	52.0610	3.5023	2.4844	83.1259	52.0610
102.0020	15741.0000	-0.2310	2.5107	0.0000	208.6530	526.2900	230.5580	3.2655	563.2500	52.6668	4.0000	16000.0000	500.0000	0.0000	16002.1871	0.2998	0.2698	0.0222	0.0218	-2.8790	2.2018	-3.7901	0.3554	-15.3937	184.5493	290.7092	570.4219	52.0610	3.8497	2.4896	83.3895	52.0610
102.1538	15741.0000	-0.2310	2.5107	0.0000	208.6530	526.2900	230.5580	3.2655	563.2500	52.6668	4.0000	16000.0000	500.0000	0.0000	16002.1871	0.2998	0.2698	0.0222	0.0218	-2.8790	2.2018	-3.7901	0.3554	-15.3937	184.5493	290.7092	570.4219	52.0610	3.8497	2.4896	83.3895	52.0610
102.6075	15884.0000	-0.2300	2.5101	0.0000	208.6820	525.7900	230.5720	3.2621	562.6600	52.7459	4.0000	16000.0000	500.0000	0.0000	15999.9001	0.2764	0.2775	0.0245	0.0237	-3.0536	2.0413	-3.5484	0.4231	-17.9496	164.7814	290.7583	570.0580	52.0610	3.5069	2.5293	83.6406	52.0610
102.8913	15884.0000	-0.2300	2.5101	0.0000	208.6820	525.7900	230.5720	3.2621	562.6600	52.7459	4.0000	16000.0000	500.0000	0.0000	15999.9001	0.2764	0.2775	0.0245	0.0237	-3.0536	2.0413	-3.5484	0.4231	-17.9496	164.7814	290.7583	570.0580	52.0610	3.5069	2.5293	83.6406	52.0610
103.2132	15884.0000	-0.2300	2.5101	0.0000	208.6820	525.7900	230.5720	3.2621	562.6600	52.7459	4.0000	16000.0000	500.0000	0.0000	15998.8101	0.3172	0.2812	0.0234	0.0223	-2.7841	2.3006	-3.7168	0.3926	-17.4192	170.4652	290.7840	571.4929	52.0610	3.6191	2.4857	83.6406	52.0610
103.6296	15652.0000	-0.2320	2.5095	0.0000	208.7210	525.5300	230.5970	3.2602	562.3900	52.8309	4.0000	16000.0000	500.0000	0.0000	16004.3180	0.2946	0.2624	0.0228	0.0239	-3.0072	2.1541	-3.5826	0.4032	-14.1331	169.2506	290.8210	576.8371	52.0610	3.6478	2.4854	83.9076	52.0610
103.8345	15652.0000	-0.2320	2.5095	0.0000	208.7210	525.5300	230.5970	3.2602	562.3900	52.8309	4.0000	16000.0000	500.0000	0.0000	16004.3180	0.2946	0.2624	0.0228	0.0239	-3.0072	2.1541	-3.5826	0.4032	-14.1331	169.2506	290.8210	576.8371	52.0610	3.6478	2.4854	83.9076	52.0610
104.3753	15754.0000	-0.2320	2.5095	0.0000	208.7030	525.5200	230.6070	3.2603	562.4300	52.9088	4.0000	16000.0000	500.0000	0.0000	15997.3752	0.2545	0.2860	0.0239	0.0245	-3.0676	1.8114	-3.5147	0.4346	-15.3929	180.9752	290.7741	564.9579	52.0610	3.4382	2.4863	83.9076	52.0610
104.4561	15754.0000	-0.2320	2.5095	0.0000	208.7030	525.5200	230.6070	3.2603	562.4300	52.9088	4.0000	16000.0000	500.0000	0.0000	15997.3752	0.2545	0.2860	0.0239	0.0245	-3.0676	1.8114	-3.5147	0.4346	-15.3929	180.9752	290.7741	564.9579	52.0610	3.4382	2.4863	83.9076	52.0610
105.0780	15743.0000	-0.2310	2.5093	0.0000	208.6720	524.6900	230.6250	3.2556	561.5700	52.9639	4.0000	16000.0000	500.0000	0.0000	15998.9931	0.2663	0.2803	0.0229	0.0242	-3.0889	1.8922	-3.7136	0.4378	-17.6342	164.1585	290.8816	562.7761	52.0610	3.6650	2.5053	84.1708	52.0610
105.1150	15743.0000	-0.2310	2.5093	0.0000	208.6720	524.6900	230.6250	3.2556	561.5700	52.9639	4.0000	16000.0000	500.0000	0.0000	15998.9931	0.2663	0.2803	0.0229	0.0242	-3.0889	1.8922	-3.7136	0.4378	-17.6342	164.1585	290.8816	562.7761	52.0610	3.6650	2.5053	84.1708	52.0610
105.7148	15648.0000	-0.2310	2.5094	0.0000	208.6610	525.2400	230.6350	3.2587	562.1300	53.0449	5.0000	16000.0000	500.0000	0.0000	15994.9331	0.2710	0.2940	0.0216	0.0243	-2.8845	1.8629	-3.7426	0.3405	-21.7990	170.1550	290.8228	573.9966	52.9639	3.8596	2.5090	84.4161	52.9639
105.8544	15648.0000	-0.2310	2.5094	0.0000	208.6610	525.2400	230.6350	3.2587	562.1300	53.0449	5.0000	16000.0000	500.0000	0.0000	15994.9331	0.2710	0.2940	0.0216	0.0243	-2.8845	1.8629	-3.7426	0.3405	-21.7990	170.1550	290.8228	573.9966	52.9639	3.8596	2.5090	84.4161	52.9639
106.3360	15768.0000	-0.2320	2.5105	0.0000	208.5120	525.6400	230.6510	3.2607	562.5000	53.1018	5.0000	16000.0000	500.0000	0.0000	15999.2088	0.2509	0.2795	0.0216	0.0241	-3.1005	1.7972	-3.6427	0.4153	-11.2569	177.8543	290.8891	566.7900	52.9639	3.7108	2.4896	84.4161	52.9639
106.6989	15768.0000	-0.2320	2.5105	0.0000	208.5120	525.6400	230.6510	3.2607	562.5000	53.1018	5.0000	16000.0000	500.0000	0.0000	15998.1154	0.2733	0.2832	0.0212	0.0240	-3.0211	1.9841	-3.7040	0.3997	-5.5301	176.6198	290.7989	563.4383	52.9639	3.6652	2.4864	84.6707	52.9639
106.9582	15768.0000	-0.2320	2.5105	0.0000	208.5120	525.6400	230.6510	3.2607	562.5000	53.1018	5.0000	16000.0000	500.0000	0.0000	15998.1154	0.2733	0.2832	0.0212	0.0240	-3.0211	1.9841	-3.7040	0.3997	-5.5301	176.6198	290.7989	563.4383	52.9639	3.6652	2.4864	84.6707	52.9639
107.4362	15513.0000	-0.2290	2.5109	0.0000	208.4790	525.9800	230.6570	3.2628	562.9000	53.2038	5.0000	16000.0000	500.0000	0.0000	15996.7422	0.2796	0.2878	0.0215	0.0228	-3.0309	2.1414	-3.7417	0.4279	-20.9611	161.1167	290.8684	563.2001	52.9639	3.6847	2.4839	84.9278	52.9639
107.5790	15513.0000	-0.2290	2.5109	0.0000	208.4790	525.9800	230.6570	3.2628	562.9000	53.2038	5.0000	16000.0000	500.0000	0.0000	15996.7422	0.2796	0.2878	0.0215	0.0228	-3.0309	2.1414	-3.7417	0.4279	-20.9611	161.1167	290.8684	563.2001	52.9639	3.6847	2.4839	84.9278	52.9639
108.1740	15752.0000	-0.2310	2.5102	0.0000	208.4660	525.4100	230.6700	3.2589	562.2100	53.2339	5.0000	16000.0000	500.0000	0.0000	15995.3760	0.2885	0.2925	0.0229	0.0224	-3.0364	2.0690	-3.4817	0.4364	-6.7577	160.7978	290.8459	566.9448	52.9639	3.6948	2.5271	84.9278	52.9639
108.2014	15752.0000	-0.2310	2.5102	0.0000	208.4660	525.4100	230.6700	3.2589	562.2100	53.2339	5.0000	16000.0000	500.0000	0.0000	15995.3760	0.2885	0.2925	0.0229	0.0224	-3.0364	2.0690	-3.4817	0.4364	-6.7577	160.7978	290.8459	566.9448	52.9639	3.6948	2.5271	84.9278	52.9639
