Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
81.3569	4002.0000	-0.2310	0.3611	0.0000	191.0400	118.0000	230.5960	0.8520	129.3400	26.3133	4.0000	4000.0000	500.0000	0.0000	4001.3462	0.2900	0.2719	0.0916	0.0922	0.1203	0.5052	-0.0724	0.5501	11.4547	159.9670	303.4016	118.2209	26.2818	0.5540	0.3490	43.1994	26.2818
81.5836	4002.0000	-0.2310	0.3611	0.0000	191.0400	118.0000	230.5960	0.8520	129.3400	26.3133	4.0000	4000.0000	500.0000	0.0000	4001.3462	0.2900	0.2719	0.0916	0.0922	0.1203	0.5052	-0.0724	0.5501	11.4547	159.9670	303.4016	118.2209	26.2818	0.5540	0.3490	43.1994	26.2818
82.0975	4001.0000	-0.2320	0.3610	0.0000	191.0360	117.9700	230.5980	0.8525	129.4500	26.3189	4.0000	4000.0000	500.0000	0.0000	3998.0146	0.2831	0.2833	0.0921	0.0922	0.0399	0.5342	-0.0357	0.4961	2.8815	154.2600	303.3708	116.6352	26.2818	0.4937	0.3481	43.1994	26.2818
82.2057	4001.0000	-0.2320	0.3610	0.0000	191.0360	117.9700	230.5980	0.8525	129.4500	26.3189	4.0000	4000.0000	500.0000	0.0000	3998.0146	0.2831	0.2833	0.0921	0.0922	0.0399	0.5342	-0.0357	0.4961	2.8815	154.2600	303.3708	116.6352	26.2818	0.4937	0.3481	43.1994	26.2818
82.8404	4001.0000	-0.2300	0.3609	0.0000	191.0300	118.0000	230.6000	0.8526	129.3700	26.3558	4.0000	4000.0000	500.0000	0.0000	4000.5025	0.2848	0.2748	0.0922	0.0922	0.0123	0.5279	-0.0917	0.4580	-4.9530	151.7628	303.3897	118.2287	26.3189	0.4658	0.3497	43.2233	26.3189
82.8425	4001.0000	-0.2300	0.3609	0.0000	191.0300	118.0000	230.6000	0.8526	129.3700	26.3558	4.0000	4000.0000	500.0000	0.0000	4000.5025	0.2848	0.2748	0.0922	0.0922	0.0123	0.5279	-0.0917	0.4580	-4.9530	151.7628	303.3897	118.2287	26.3189	0.4658	0.3497	43.2233	26.3189
83.4488	4002.0000	-0.2310	0.3610	0.0000	191.0140	118.0100	230.6040	0.8526	129.4300	26.3462	5.0000	4000.0000	500.0000	0.0000	3996.7974	0.2775	0.2874	0.0932	0.0922	0.0248	0.4731	0.0583	0.5130	4.0732	149.5265	303.4506	118.3008	26.3189	0.4592	0.3570	43.2466	26.3189
83.5993	4002.0000	-0.2310	0.3610	0.0000	191.0140	118.0100	230.6040	0.8526	129.4300	26.3462	5.0000	4000.0000	500.0000	0.0000	3996.7974	0.2775	0.2874	0.0932	0.0922	0.0248	0.4731	0.0583	0.5130	4.0732	149.5265	303.4506	118.3008	26.3189	0.4592	0.3570	43.2466	26.3189
84.0547	3998.0000	-0.2310	0.3611	0.0000	191.0080	118.0500	230.6040	0.8524	129.4000	26.3682	5.0000	4000.0000	500.0000	0.0000	3999.5224	0.2708	0.2781	0.0921	0.0922	-0.0343	0.4955	-0.0783	0.5238	-11.1807	152.0880	303.4667	117.7742	26.3189	0.5085	0.3496	43.2466	26.3189
84.4788	3998.0000	-0.2310	0.3611	0.0000	191.0080	118.0500	230.6040	0.8524	129.4000	26.3682	5.0000	4000.0000	500.0000	0.0000	3999.7477	0.2642	0.2773	0.0920	0.0922	0.0036	0.4823	-0.0808	0.5089	-1.0866	143.4671	303.4341	118.0770	26.3189	0.5464	0.3510	43.2698	26.3189
84.6761	3998.0000	-0.2310	0.3611	0.0000	191.0080	118.0500	230.6040	0.8524	129.4000	26.3682	5.0000	4000.0000	500.0000	0.0000	3999.7477	0.2642	0.2773	0.0920	0.0922	0.0036	0.4823	-0.0808	0.5089	-1.0866	143.4671	303.4341	118.0770	26.3189	0.5464	0.3510	43.2698	26.3189
85.2117	3998.0000	-0.2300	0.3606	0.0000	191.0180	117.8600	230.6060	0.8515	129.1900	26.3670	5.0000	4000.0000	500.0000	0.0000	3998.1845	0.2689	0.2826	0.0923	0.0922	-0.0059	0.4779	-0.0444	0.5016	1.2726	156.5203	303.4778	117.7835	26.3189	0.4444	0.3489	43.2698	26.3189
85.2973	3998.0000	-0.2300	0.3606	0.0000	191.0180	117.8600	230.6060	0.8515	129.1900	26.3670	5.0000	4000.0000	500.0000	0.0000	3998.1845	0.2689	0.2826	0.0923	0.0922	-0.0059	0.4779	-0.0444	0.5016	1.2726	156.5203	303.4778	117.7835	26.3189	0.4444	0.3489	43.2698	26.3189
85.9185	3999.0000	-0.2310	0.3610	0.0000	191.0120	118.0000	230.6050	0.8522	129.3400	26.3630	5.0000	4000.0000	500.0000	0.0000	4007.8306	0.2911	0.2497	0.0921	0.0922	0.0561	0.5580	-0.0246	0.5000	-8.7857	152.4926	303.5427	117.5603	26.3189	0.4738	0.3511	43.2930	26.3189
85.9555	3999.0000	-0.2310	0.3610	0.0000	191.0120	118.0000	230.6050	0.8522	129.3400	26.3630	5.0000	4000.0000	500.0000	0.0000	4007.8306	0.2911	0.2497	0.0921	0.0922	0.0561	0.5580	-0.0246	0.5000	-8.7857	152.4926	303.5427	117.5603	26.3189	0.4738	0.3511	43.2930	26.3189
86.5404	4002.0000	-0.2310	0.3603	0.0000	191.0090	117.7900	230.6030	0.8508	129.0700	26.3843	5.0000	4000.0000	500.0000	0.0000	4002.4818	0.2476	0.2679	0.0926	0.0922	0.0329	0.4390	0.0168	0.4573	-6.5074	153.9795	303.5443	117.0790	26.3189	0.5128	0.3503	43.3157	26.3189
86.6903	4002.0000	-0.2310	0.3603	0.0000	191.0090	117.7900	230.6030	0.8508	129.0700	26.3843	5.0000	4000.0000	500.0000	0.0000	4002.4818	0.2476	0.2679	0.0926	0.0922	0.0329	0.4390	0.0168	0.4573	-6.5074	153.9795	303.5443	117.0790	26.3189	0.5128	0.3503	43.3157	26.3189
87.1460	3997.0000	-0.2300	0.3599	0.0000	191.0150	117.6300	230.6030	0.8493	128.8500	26.3722	5.0000	4000.0000	500.0000	0.0000	4002.0260	0.2773	0.2694	0.0921	0.0922	0.0738	0.5045	-0.0763	0.5634	-8.6555	147.9120	303.5372	117.9341	26.3189	0.4584	0.3506	43.3157	26.3189
87.4234	3997.0000	-0.2300	0.3599	0.0000	191.0150	117.6300	230.6030	0.8493	128.8500	26.3722	5.0000	4000.0000	500.0000	0.0000	4002.0260	0.2773	0.2694	0.0921	0.0922	0.0738	0.5045	-0.0763	0.5634	-8.6555	147.9120	303.5372	117.9341	26.3189	0.4584	0.3506	43.3157	26.3189
87.7518	3997.0000	-0.2300	0.3599	0.0000	191.0150	117.6300	230.6030	0.8493	128.8500	26.3722	5.0000	4000.0000	500.0000	0.0000	3995.6867	0.2802	0.2909	0.0923	0.0922	-0.0458	0.5134	0.0236	0.5043	-1.4007	158.3680	303.4382	117.5782	26.3189	0.4962	0.3513	43.3382	26.3189
88.1625	4001.0000	-0.2310	0.3603	0.0000	191.0080	117.7300	230.6030	0.8504	129.0100	26.4051	5.0000	4000.0000	500.0000	0.0000	3998.9673	0.2822	0.2798	0.0922	0.0922	0.0230	0.5184	-0.0594	0.4711	-0.0893	158.3248	303.5168	118.0074	26.3189	0.4903	0.3492	43.3607	26.3189
88.3723	4001.0000	-0.2310	0.3603	0.0000	191.0080	117.7300	230.6030	0.8504	129.0100	26.4051	5.0000	4000.0000	500.0000	0.0000	3998.9673	0.2822	0.2798	0.0922	0.0922	0.0230	0.5184	-0.0594	0.4711	-0.0893	158.3248	303.5168	118.0074	26.3189	0.4903	0.3492	43.3607	26.3189
88.8990	3999.0000	-0.2300	0.3608	0.0000	191.0200	117.9300	230.6040	0.8515	129.1700	26.4086	5.0000	4000.0000	500.0000	0.0000	4000.0135	0.2603	0.2762	0.0922	0.0922	-0.0091	0.4554	-0.0344	0.5528	7.2107	154.7226	303.5277	118.0760	26.3189	0.4406	0.3530	43.3607	26.3189
88.9941	3999.0000	-0.2300	0.3608	0.0000	191.0200	117.9300	230.6040	0.8515	129.1700	26.4086	5.0000	4000.0000	500.0000	0.0000	4000.0135	0.2603	0.2762	0.0922	0.0922	-0.0091	0.4554	-0.0344	0.5528	7.2107	154.7226	303.5277	118.0760	26.3189	0.4406	0.3530	43.3607	26.3189
89.6157	3999.0000	-0.2300	0.3604	0.0000	191.0300	117.7600	230.6070	0.8504	128.9500	26.3999	5.0000	4000.0000	500.0000	0.0000	4001.3027	0.2887	0.2718	0.0928	0.0922	0.0164	0.5405	0.1040	0.4661	-0.8730	155.8694	303.5844	117.6225	26.3189	0.5478	0.3492	43.3825	26.3189
89.6375	3999.0000	-0.2300	0.3604	0.0000	191.0300	117.7600	230.6070	0.8504	128.9500	26.3999	5.0000	4000.0000	500.0000	0.0000	4001.3027	0.2887	0.2718	0.0928	0.0922	0.0164	0.5405	0.1040	0.4661	-0.8730	155.8694	303.5844	117.6225	26.3189	0.5478	0.3492	43.3825	26.3189
90.2209	3998.0000	-0.2310	0.3599	0.0000	191.0280	117.6000	230.6080	0.8495	128.8600	26.4324	5.0000	4000.0000	500.0000	0.0000	4001.7320	0.2613	0.2702	0.0913	0.0922	-0.0192	0.4683	-0.1196	0.4934	7.4941	153.4316	303.5492	117.9185	26.3189	0.5167	0.3497	43.3825	26.3189
90.3693	3998.0000	-0.2310	0.3599	0.0000	191.0280	117.6000	230.6080	0.8495	128.8600	26.4324	5.0000	4000.0000	500.0000	0.0000	4001.7320	0.2613	0.2702	0.0913	0.0922	-0.0192	0.4683	-0.1196	0.4934	7.4941	153.4316	303.5492	117.9185	26.3189	0.5167	0.3497	43.3825	26.3189
90.8426	3997.0000	-0.2300	0.3596	0.0000	190.9720	117.6100	230.6060	0.8506	128.9500	26.4550	6.0000	4000.0000	500.0000	0.0000	4000.2061	0.2752	0.2752	0.0917	0.0922	0.0617	0.5216	-0.1023	0.5314	-0.7714	152.5027	303.5329	116.8939	26.3189	0.4984	0.3462	43.4044	26.3189
91.1212	3997.0000	-0.2300	0.3596	0.0000	190.9720	117.6100	230.6060	0.8506	128.9500	26.4550	6.0000	4000.0000	500.0000	0.0000	4000.2061	0.2752	0.2752	0.0917	0.0922	0.0617	0.5216	-0.1023	0.5314	-0.7714	152.5027	303.5329	116.8939	26.3189	0.4984	0.3462	43.4044	26.3189
91.4643	3997.0000	-0.2300	0.3596	0.0000	190.9720	117.6100	230.6060	0.8506	128.9500	26.4550	6.0000	4000.0000	500.0000	0.0000	4000.4261	0.2862	0.2742	0.0919	0.0922	0.0139	0.5351	-0.0082	0.5726	12.8504	156.6745	303.5275	117.4365	26.3189	0.4549	0.3433	43.4262	26.3189
91.8652	4001.0000	-0.2290	0.3596	0.0000	191.0050	117.5800	230.6070	0.8503	128.9200	26.4459	NOT CONNECTED	4000.0000	500.0000	0.0000	4003.8955	0.2839	0.2623	0.0921	0.0922	-0.0275	0.5472	-0.0576	0.5183	4.5496	155.7522	303.5652	117.5126	26.3189	0.4885	0.3538	43.4262	26.3189
92.0864	4001.0000	-0.2290	0.3596	0.0000	191.0050	117.5800	230.6070	0.8503	128.9200	26.4459	NOT CONNECTED	4000.0000	500.0000	0.0000	4003.8955	0.2839	0.2623	0.0921	0.0922	-0.0275	0.5472	-0.0576	0.5183	4.5496	155.7522	303.5652	117.5126	26.3189	0.4885	0.3538	43.4262	26.3189
92.6037	4001.0000	-0.2300	0.3599	0.0000	191.0140	117.6500	230.6090	0.8500	128.9300	26.4436	NOT CONNECTED	4000.0000	500.0000	0.0000	3999.7457	0.2867	0.2764	0.0924	0.0922	0.1730	0.5304	-0.0272	0.5525	4.7066	154.2281	303.6467	117.1427	26.3189	0.5341	0.3486	43.4473	26.3189
92.7074	4001.0000	-0.2300	0.3599	0.0000	191.0140	117.6500	230.6090	0.8500	128.9300	26.4436	NOT CONNECTED	4000.0000	500.0000	0.0000	3999.7457	0.2867	0.2764	0.0924	0.0922	0.1730	0.5304	-0.0272	0.5525	4.7066	154.2281	303.6467	117.1427	26.3189	0.5341	0.3486	43.4473	26.3189
93.3448	4049.0000	-0.0570	0.3257	0.0000	191.3990	104.9700	230.6240	0.7920	118.2500	26.4293	NOT CONNECTED	0.0000	500.0000	0.0000	3998.5421	0.2589	0.2804	0.0925	0.0922	-0.0140	0.4493	-0.0029	0.3775	7.1773	159.2180	303.8291	117.4933	26.3189	0.4439	0.3506	43.4473	26.3189
93.6086	4049.0000	-0.0570	0.3257	0.0000	191.3990	104.9700	230.6240	0.7920	118.2500	26.4293	NOT CONNECTED	0.0000	500.0000	0.0000	3998.5421	0.2589	0.2804	0.0925	0.0922	-0.0140	0.4493	-0.0029	0.3775	7.1773	159.2180	303.8291	117.4933	26.3189	0.4439	0.3506	43.4473	26.3189
93.9825	4031.0000	-0.0510	0.1450	0.0000	193.1080	40.1700	230.6680	0.3573	48.5200	26.4634	NOT CONNECTED	0.0000	500.0000	0.0000	4040.9564	0.0712	0.0907	0.0917	0.0920	0.1570	0.1184	0.0113	0.2213	4.9042	164.2684	311.3307	37.3501	26.3189	0.2192	0.1445	43.4685	26.3189
94.3515	4031.0000	-0.0510	0.1450	0.0000	193.1080	40.1700	230.6680	0.3573	48.5200	26.4634	NOT CONNECTED	0.0000	500.0000	0.0000	4034.7101	0.1081	0.0719	0.0920	0.0920	0.0572	0.2050	0.0741	0.1653	-2.3011	160.1727	311.1859	38.0848	26.3189	0.2072	0.1429	43.4897	26.3189
94.6043	4031.0000	-0.0510	0.1450	0.0000	193.1080	40.1700	230.6680	0.3573	48.5200	26.4634	NOT CONNECTED	0.0000	500.0000	0.0000	4034.7101	0.1081	0.0719	0.0920	0.0920	0.0572	0.2050	0.0741	0.1653	-2.3011	160.1727	311.1859	38.0848	26.3189	0.2072	0.1429	43.4897	26.3189
95.0988	4025.0000	-0.0520	0.1472	0.0000	192.2330	40.3000	230.6580	0.3582	48.6400	26.4623	NOT CONNECTED	0.0000	500.0000	0.0000	4019.4664	0.1084	0.0951	0.0920	0.0920	-0.0563	0.2200	-0.0542	0.1160	-0.6943	152.2174	311.1819	37.7462	26.3189	0.1611	0.1382	43.4897	26.3189
95.2245	4025.0000	-0.0520	0.1472	0.0000	192.2330	40.3000	230.6580	0.3582	48.6400	26.4623	NOT CONNECTED	0.0000	500.0000	0.0000	4019.4664	0.1084	0.0951	0.0920	0.0920	-0.0563	0.2200	-0.0542	0.1160	-0.6943	152.2174	311.1819	37.7462	26.3189	0.1611	0.1382	43.4897	26.3189
95.8325	4015.0000	-0.0510	0.1502	0.0000	191.9120	40.7500	230.6610	0.3610	49.0800	26.4816	NOT CONNECTED	0.0000	500.0000	0.0000	4013.3556	0.1126	0.0954	0.0916	0.0921	0.0295	0.2043	0.0633	0.1265	-3.4413	158.3625	311.1725	36.8107	26.3189	0.2327	0.1459	43.5055	26.3189
95.8463	4015.0000	-0.0510	0.1502	0.0000	191.9120	40.7500	230.6610	0.3610	49.0800	26.4816	NOT CONNECTED	0.0000	500.0000	0.0000	4013.3556	0.1126	0.0954	0.0916	0.0921	0.0295	0.2043	0.0633	0.1265	-3.4413	158.3625	311.1725	36.8107	26.3189	0.2327	0.1459	43.5055	26.3189
96.6012	4011.0000	-0.0510	0.1467	0.0000	191.5330	41.1900	230.6660	0.3636	49.4700	26.4637	NOT CONNECTED	0.0000	500.0000	0.0000	3997.8983	0.0402	0.0984	0.0920	0.0814	-0.4540	0.0739	0.0298	0.0293	-5.3706	114.7728	311.2401	24.2119	26.3189	0.1927	0.1464	43.5210	26.3189
96.9941	3899.0000	0.0070	0.1475	0.0000	191.3840	41.0000	230.6680	0.3623	49.3000	26.5099	NOT CONNECTED	0.0000	500.0000	0.0000	3997.8983	0.0402	0.0984	0.0920	0.0814	-0.4540	0.0739	0.0298	0.0293	-5.3706	114.7728	311.2401	24.2119	26.3189	0.1927	0.1464	43.5210	26.3189
97.3437	3899.0000	0.0070	0.1475	0.0000	191.3840	41.0000	230.6680	0.3623	49.3000	26.5099	NOT CONNECTED	0.0000	500.0000	0.0000	3804.6854	0.0061	-0.0000	0.0521	0.0521	-1.9871	0.0070	-1.9744	0.0077	-6.7729	84.7630	313.2375	20.9980	26.3189	2.0172	1.4030	43.5346	26.3189
97.6155	3899.0000	0.0070	0.1475	0.0000	191.3840	41.0000	230.6680	0.3623	49.3000	26.5099	NOT CONNECTED	0.0000	500.0000	0.0000	3804.6854	0.0061	-0.0000	0.0521	0.0521	-1.9871	0.0070	-1.9744	0.0077	-6.7729	84.7630	313.2375	20.9980	26.3189	2.0172	1.4030	43.5346	26.3189
98.0951	3620.0000	0.0080	1.3984	0.0000	102.0610	17.2100	230.6840	0.2565	33.4700	26.5022	NOT CONNECTED	0.0000	500.0000	0.0000	3572.6501	-0.0102	-0.0000	0.0521	0.0521	-1.9805	-0.0513	-2.0373	0.0088	-6.2924	75.8264	313.2971	21.0442	26.3189	1.9984	1.4152	43.5346	26.3189
98.2369	3620.0000	0.0080	1.3984	0.0000	102.0610	17.2100	230.6840	0.2565	33.4700	26.5022	NOT CONNECTED	0.0000	500.0000	0.0000	3572.6501	-0.0102	-0.0000	0.0521	0.0521	-1.9805	-0.0513	-2.0373	0.0088	-6.2924	75.8264	313.2971	21.0442	26.3189	1.9984	1.4152	43.5346	26.3189
98.8348	3364.0000	0.0030	1.3988	0.0000	97.0450	17.1900	230.6870	0.2561	33.4700	26.4954	NOT CONNECTED	0.0000	500.0000	0.0000	3362.3869	-0.0073	-0.0000	0.0523	0.0521	-1.9881	-0.0645	-2.0591	0.0205	-6.5001	76.7033	313.2849	20.9991	26.3189	2.0028	1.4061	43.5871	26.3189
98.8581	3364.0000	0.0030	1.3988	0.0000	97.0450	17.1900	230.6870	0.2561	33.4700	26.4954	NOT CONNECTED	0.0000	500.0000	0.0000	3362.3869	-0.0073	-0.0000	0.0523	0.0521	-1.9881	-0.0645	-2.0591	0.0205	-6.5001	76.7033	313.2849	20.9991	26.3189	2.0028	1.4061	43.5871	26.3189
99.4796	3118.0000	0.0050	1.3993	0.0000	87.9770	17.1300	230.6940	0.2548	33.2800	26.5747	NOT CONNECTED	0.0000	500.0000	0.0000	3154.7702	-0.0031	-0.0000	0.0522	0.0521	-2.0707	-0.0106	-2.0310	-0.0212	-8.1737	71.9514	313.3214	20.6876	26.3189	1.9993	1.4072	43.6894	26.3189
99.6000	3118.0000	0.0050	1.3993	0.0000	87.9770	17.1300	230.6940	0.2548	33.2800	26.5747	NOT CONNECTED	0.0000	500.0000	0.0000	3154.7702	-0.0031	-0.0000	0.0522	0.0521	-2.0707	-0.0106	-2.0310	-0.0212	-8.1737	71.9514	313.3214	20.6876	26.3189	1.9993	1.4072	43.6894	26.3189
100.1007	2879.0000	0.0040	1.3997	0.0000	83.6600	17.0600	230.6980	0.2539	33.1600	26.6090	NOT CONNECTED	0.0000	500.0000	0.0000	2955.2599	0.0053	-0.0000	0.0523	0.0521	-2.0462	0.0582	-2.0205	0.0430	-7.0287	59.2923	313.2781	20.5413	26.3189	2.0332	1.4085	43.6894	26.3189
100.3353	2879.0000	0.0040	1.3997	0.0000	83.6600	17.0600	230.6980	0.2539	33.1600	26.6090	NOT CONNECTED	0.0000	500.0000	0.0000	2955.2599	0.0053	-0.0000	0.0523	0.0521	-2.0462	0.0582	-2.0205	0.0430	-7.0287	59.2923	313.2781	20.5413	26.3189	2.0332	1.4085	43.6894	26.3189
100.7236	2647.0000	0.0030	1.3997	0.0000	75.1210	16.9200	230.7050	0.2519	32.8100	26.6044	NOT CONNECTED	0.0000	500.0000	0.0000	2761.3769	0.0045	-0.0000	0.0521	0.0521	-2.0304	0.0624	-1.9424	-0.0020	-5.9429	54.9080	313.2686	20.0173	26.3189	1.9281	1.4084	43.7875	26.3189
101.0949	2647.0000	0.0030	1.3997	0.0000	75.1210	16.9200	230.7050	0.2519	32.8100	26.6044	NOT CONNECTED	0.0000	500.0000	0.0000	2567.7122	-0.0097	-0.0000	0.0521	0.0521	-2.0374	-0.0369	-1.9575	-0.0334	-7.3922	50.7516	313.3416	20.6309	26.3189	2.0019	1.4139	43.7875	26.3189
101.3441	2647.0000	0.0030	1.3997	0.0000	75.1210	16.9200	230.7050	0.2519	32.8100	26.6044	NOT CONNECTED	0.0000	500.0000	0.0000	2567.7122	-0.0097	-0.0000	0.0521	0.0521	-2.0374	-0.0369	-1.9575	-0.0334	-7.3922	50.7516	313.3416	20.6309	26.3189	2.0019	1.4139	43.7875	26.3189
101.8420	2409.0000	0.0030	1.3996	0.0000	70.7760	16.8800	230.7090	0.2509	32.7500	26.6594	NOT CONNECTED	0.0000	500.0000	0.0000	2371.4605	-0.0078	-0.0000	0.0521	0.0521	-1.9999	-0.0179	-1.9602	-0.0196	-8.1258	51.1523	313.3565	20.6809	26.3189	1.9559	1.4102	43.8797	26.3189
101.9657	2409.0000	0.0030	1.3996	0.0000	70.7760	16.8800	230.7090	0.2509	32.7500	26.6594	NOT CONNECTED	0.0000	500.0000	0.0000	2371.4605	-0.0078	-0.0000	0.0521	0.0521	-1.9999	-0.0179	-1.9602	-0.0196	-8.1258	51.1523	313.3565	20.6809	26.3189	1.9559	1.4102	43.8797	26.3189
102.5712	2185.0000	0.0020	1.3998	0.0000	62.2670	16.8800	230.7200	0.2492	32.5400	26.7087	NOT CONNECTED	0.0000	500.0000	0.0000	2186.2222	-0.0071	-0.0000	0.0521	0.0521	-1.9637	-0.0376	-1.9846	0.0148	-6.8017	46.2430	313.3850	20.8942	26.3189	1.9624	1.4104	43.9672	26.3189
102.5997	2185.0000	0.0020	1.3998	0.0000	62.2670	16.8800	230.7200	0.2492	32.5400	26.7087	NOT CONNECTED	0.0000	500.0000	0.0000	2186.2222	-0.0071	-0.0000	0.0521	0.0521	-1.9637	-0.0376	-1.9846	0.0148	-6.8017	46.2430	313.3850	20.8942	26.3189	1.9624	1.4104	43.9672	26.3189
103.1924	1946.0000	0.0070	1.4000	0.0000	58.1300	16.9000	230.7240	0.2494	32.5200	26.7471	NOT CONNECTED	0.0000	500.0000	0.0000	2000.7675	0.0015	-0.0000	0.0521	0.0521	-1.9660	0.0142	-1.9605	-0.0054	-7.0960	45.6917	313.3511	20.6606	26.3189	2.0002	1.4117	43.9672	26.3189
103.3507	1946.0000	0.0070	1.4000	0.0000	58.1300	16.9000	230.7240	0.2494	32.5200	26.7471	NOT CONNECTED	0.0000	500.0000	0.0000	2000.7675	0.0015	-0.0000	0.0521	0.0521	-1.9660	0.0142	-1.9605	-0.0054	-7.0960	45.6917	313.3511	20.6606	26.3189	2.0002	1.4117	43.9672	26.3189
103.8147	1330.0000	0.1080	1.3970	0.0000	41.7740	-1.6500	230.7420	0.1140	13.2700	26.7908	NOT CONNECTED	0.0000	500.0000	0.0000	1586.6741	-0.1168	-0.1116	0.0523	0.0523	-1.9885	-0.3604	-1.9825	-0.1750	-6.5889	31.2122	317.0796	2.1570	26.3189	1.9908	1.4095	44.0507	26.3189
104.0949	1330.0000	0.1080	1.3970	0.0000	41.7740	-1.6500	230.7420	0.1140	13.2700	26.7908	NOT CONNECTED	0.0000	500.0000	0.0000	1586.6741	-0.1168	-0.1116	0.0523	0.0523	-1.9885	-0.3604	-1.9825	-0.1750	-6.5889	31.2122	317.0796	2.1570	26.3189	1.9908	1.4095	44.0507	26.3189
104.4358	1330.0000	0.1080	1.3970	0.0000	41.7740	-1.6500	230.7420	0.1140	13.2700	26.7908	NOT CONNECTED	0.0000	500.0000	0.0000	978.6572	-0.1821	-0.1739	0.0526	0.0526	-1.9495	-0.5709	-1.9518	-0.3413	-6.5328	15.6139	317.1324	2.5818	26.3189	1.9735	1.4110	44.1242	26.3189
104.8293	454.0000	0.1690	1.3965	0.0000	28.1380	-1.2100	230.7440	0.1142	13.3000	26.8376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	317.6614	0.0000	26.3189	1.8496	1.3758	44.1242	26.3189
105.0573	454.0000	0.1690	1.3965	0.0000	28.1380	-1.2100	230.7440	0.1142	13.3000	26.8376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	317.6614	0.0000	26.3189	1.8496	1.3758	44.1242	26.3189
105.5803	0.0000	-0.0430	0.0079	0.0000	0.0000	-0.0200	230.7600	0.0000	1.7000	26.8999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	320.9780	0.0000	26.3189	1.8496	0.0060	44.1935	26.3189
105.6782	0.0000	-0.0430	0.0079	0.0000	0.0000	-0.0200	230.7600	0.0000	1.7000	26.8999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	320.9780	0.0000	26.3189	1.8496	0.0060	44.1935	26.3189
106.2845	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7610	0.0000	1.6400	26.9013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	321.0537	0.0000	26.3189	1.8496	0.0061	44.1935	26.3189
106.3158	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7610	0.0000	1.6400	26.9013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	-6.2854	1.2257	321.0537	0.0000	26.3189	1.8496	0.0061	44.1935	26.3189
106.9127	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7680	0.0000	1.5400	26.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	0.0000	0.0000	321.1539	0.0000	26.3189	1.8496	0.0058	44.2094	26.3189
107.0914	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7680	0.0000	1.5400	26.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	0.0000	0.0000	321.1539	0.0000	26.3189	1.8496	0.0058	44.2094	26.3189
107.5435	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7730	0.0000	1.5300	26.9722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	0.0000	0.0000	321.1971	0.0000	26.3189	1.8496	0.0057	44.1673	26.3189
107.8300	0.0000	-0.0410	0.0079	0.0000	0.0000	-0.0200	230.7730	0.0000	1.5300	26.9722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.7440	-0.6160	-1.8199	-0.3299	0.0000	0.0000	321.1971	0.0000	26.3189	1.8496	0.0057	44.1673	26.3189
