Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
85.0314	594.0000	-0.2310	0.3601	0.0000	28.8410	17.1200	230.4820	0.1883	24.5000	25.4964	2.0000	595.0000	500.0000	0.0000	596.8182	0.2732	0.2573	0.0922	0.0922	-0.1793	0.4988	-0.2248	0.4355	-0.2837	24.5726	311.6458	18.2125	25.4756	0.5029	0.3649	40.6359	25.4756
85.2077	594.0000	-0.2310	0.3601	0.0000	28.8410	17.1200	230.4820	0.1883	24.5000	25.4964	2.0000	595.0000	500.0000	0.0000	596.8182	0.2732	0.2573	0.0922	0.0922	-0.1793	0.4988	-0.2248	0.4355	-0.2837	24.5726	311.6458	18.2125	25.4756	0.5029	0.3649	40.6359	25.4756
85.6679	594.0000	-0.2330	0.3597	0.0000	28.8480	17.1100	230.4790	0.1880	24.4300	25.5350	2.0000	595.0000	500.0000	0.0000	590.7079	0.2718	0.3054	0.0922	0.0922	-0.1807	0.4898	-0.2053	0.4853	-0.3082	24.4748	311.6620	18.4260	25.5350	0.5608	0.3650	40.6421	25.5350
85.9413	594.0000	-0.2330	0.3597	0.0000	28.8480	17.1100	230.4790	0.1880	24.4300	25.5350	2.0000	595.0000	500.0000	0.0000	590.7079	0.2718	0.3054	0.0922	0.0922	-0.1807	0.4898	-0.2053	0.4853	-0.3082	24.4748	311.6620	18.4260	25.5350	0.5608	0.3650	40.6421	25.5350
86.2903	594.0000	-0.2330	0.3597	0.0000	28.8480	17.1100	230.4790	0.1880	24.4300	25.5350	2.0000	595.0000	500.0000	0.0000	595.4010	0.2585	0.2684	0.0922	0.0922	-0.1675	0.4698	-0.2212	0.4846	-0.1823	24.5670	311.6620	17.9603	25.5350	0.4809	0.3639	40.6421	25.5350
86.6860	596.0000	-0.2310	0.3594	0.0000	28.8490	17.1000	230.4790	0.1880	24.4000	25.5158	2.0000	595.0000	500.0000	0.0000	593.5545	0.2576	0.2830	0.0922	0.0922	-0.1209	0.4621	-0.2333	0.4833	-0.3098	24.6400	311.6214	17.9088	25.5350	0.5094	0.3639	40.6482	25.5350
86.9116	596.0000	-0.2310	0.3594	0.0000	28.8490	17.1000	230.4790	0.1880	24.4000	25.5158	2.0000	595.0000	500.0000	0.0000	593.5545	0.2576	0.2830	0.0922	0.0922	-0.1209	0.4621	-0.2333	0.4833	-0.3098	24.6400	311.6214	17.9088	25.5350	0.5094	0.3639	40.6482	25.5350
87.4297	596.0000	-0.2350	0.3594	0.0000	28.8470	17.0900	230.4790	0.1880	24.4300	25.5434	3.0000	595.0000	500.0000	0.0000	596.9225	0.2691	0.2562	0.0923	0.0922	-0.1650	0.5005	-0.2263	0.4600	-0.2846	24.6212	311.6782	17.8473	25.5350	0.5466	0.3632	40.6543	25.5350
87.5172	596.0000	-0.2350	0.3594	0.0000	28.8470	17.0900	230.4790	0.1880	24.4300	25.5434	3.0000	595.0000	500.0000	0.0000	596.9225	0.2691	0.2562	0.0923	0.0922	-0.1650	0.5005	-0.2263	0.4600	-0.2846	24.6212	311.6782	17.8473	25.5350	0.5466	0.3632	40.6543	25.5350
88.1384	594.0000	-0.2340	0.3593	0.0000	28.8430	17.0800	230.4800	0.1880	24.4600	25.5378	3.0000	595.0000	500.0000	0.0000	596.3334	0.2668	0.2607	0.0922	0.0922	-0.1168	0.4777	-0.1798	0.5095	-0.3345	24.5128	311.7026	17.9155	25.5350	0.5008	0.3615	40.6543	25.5350
88.2769	594.0000	-0.2340	0.3593	0.0000	28.8430	17.0800	230.4800	0.1880	24.4600	25.5378	3.0000	595.0000	500.0000	0.0000	596.3334	0.2668	0.2607	0.0922	0.0922	-0.1168	0.4777	-0.1798	0.5095	-0.3345	24.5128	311.7026	17.9155	25.5350	0.5008	0.3615	40.6543	25.5350
88.7603	596.0000	-0.2340	0.3588	0.0000	28.8440	17.0600	230.4820	0.1879	24.4100	25.5121	3.0000	595.0000	500.0000	0.0000	594.7886	0.2699	0.2727	0.0923	0.0922	-0.1281	0.4843	-0.2191	0.4732	-0.2124	24.6062	311.7270	18.1809	25.5350	0.5144	0.3621	40.6602	25.5350
89.0239	596.0000	-0.2340	0.3588	0.0000	28.8440	17.0600	230.4820	0.1879	24.4100	25.5121	3.0000	595.0000	500.0000	0.0000	594.7886	0.2699	0.2727	0.0923	0.0922	-0.1281	0.4843	-0.2191	0.4732	-0.2124	24.6062	311.7270	18.1809	25.5350	0.5144	0.3621	40.6602	25.5350
89.3819	596.0000	-0.2340	0.3588	0.0000	28.8440	17.0600	230.4820	0.1879	24.4100	25.5121	3.0000	595.0000	500.0000	0.0000	593.8047	0.2747	0.2801	0.0922	0.0922	-0.1447	0.4934	-0.2526	0.4710	-0.2731	24.5614	311.7716	18.7419	25.5350	0.5292	0.3655	40.6602	25.5350
89.7583	595.0000	-0.2320	0.3582	0.0000	28.8520	17.0500	230.4830	0.1877	24.3700	25.5333	3.0000	595.0000	500.0000	0.0000	595.6986	0.2696	0.2653	0.0921	0.0922	-0.1492	0.4893	-0.2086	0.5120	-0.3036	24.5191	311.7270	18.3433	25.5350	0.4889	0.3638	40.6661	25.5350
90.0033	595.0000	-0.2320	0.3582	0.0000	28.8520	17.0500	230.4830	0.1877	24.3700	25.5333	3.0000	595.0000	500.0000	0.0000	595.6986	0.2696	0.2653	0.0921	0.0922	-0.1492	0.4893	-0.2086	0.5120	-0.3036	24.5191	311.7270	18.3433	25.5350	0.4889	0.3638	40.6661	25.5350
90.4960	597.0000	-0.2300	0.3585	0.0000	28.8510	17.0600	230.4880	0.1878	24.4000	25.5390	3.0000	595.0000	500.0000	0.0000	595.8786	0.2639	0.2640	0.0922	0.0922	-0.1587	0.4802	-0.2347	0.4757	-0.2357	24.6023	311.7364	17.9232	25.5350	0.4801	0.3624	40.6720	25.5350
90.6254	597.0000	-0.2300	0.3585	0.0000	28.8510	17.0600	230.4880	0.1878	24.4000	25.5390	3.0000	595.0000	500.0000	0.0000	595.8786	0.2639	0.2640	0.0922	0.0922	-0.1587	0.4802	-0.2347	0.4757	-0.2357	24.6023	311.7364	17.9232	25.5350	0.4801	0.3624	40.6720	25.5350
91.2301	596.0000	-0.2330	0.3587	0.0000	28.8490	17.0600	230.4880	0.1880	24.4400	25.5490	3.0000	595.0000	500.0000	0.0000	597.1862	0.2737	0.2537	0.0922	0.0922	-0.1256	0.4985	-0.2158	0.5041	-0.2004	24.6080	311.7256	17.9379	25.5350	0.4811	0.3626	40.6720	25.5350
91.2371	596.0000	-0.2330	0.3587	0.0000	28.8490	17.0600	230.4880	0.1880	24.4400	25.5490	3.0000	595.0000	500.0000	0.0000	597.1862	0.2737	0.2537	0.0922	0.0922	-0.1256	0.4985	-0.2158	0.5041	-0.2004	24.6080	311.7256	17.9379	25.5350	0.4811	0.3626	40.6720	25.5350
91.8362	595.0000	-0.2310	0.3579	0.0000	28.8540	17.0400	230.4950	0.1878	24.4300	25.5626	3.0000	595.0000	500.0000	0.0000	592.7335	0.2538	0.2888	0.0922	0.0922	-0.1554	0.4608	-0.2568	0.4934	-0.1796	24.5830	311.8000	17.8716	25.5350	0.5198	0.3637	40.6778	25.5350
91.9848	595.0000	-0.2310	0.3579	0.0000	28.8540	17.0400	230.4950	0.1878	24.4300	25.5626	3.0000	595.0000	500.0000	0.0000	592.7335	0.2538	0.2888	0.0922	0.0922	-0.1554	0.4608	-0.2568	0.4934	-0.1796	24.5830	311.8000	17.8716	25.5350	0.5198	0.3637	40.6778	25.5350
92.4409	596.0000	-0.2330	0.3587	0.0000	28.8430	17.0600	230.4970	0.1878	24.4000	25.5656	3.0000	595.0000	500.0000	0.0000	592.0723	0.2639	0.2940	0.0922	0.0922	-0.1732	0.4932	-0.2078	0.4955	-0.2252	24.5731	311.7892	17.8624	25.5350	0.5499	0.3624	40.6778	25.5350
92.7297	596.0000	-0.2330	0.3587	0.0000	28.8430	17.0600	230.4970	0.1878	24.4000	25.5656	3.0000	595.0000	500.0000	0.0000	592.0723	0.2639	0.2940	0.0922	0.0922	-0.1732	0.4932	-0.2078	0.4955	-0.2252	24.5731	311.7892	17.8624	25.5350	0.5499	0.3624	40.6778	25.5350
93.0633	596.0000	-0.2330	0.3587	0.0000	28.8430	17.0600	230.4970	0.1878	24.4000	25.5656	3.0000	595.0000	500.0000	0.0000	595.7479	0.2619	0.2651	0.0921	0.0922	-0.1083	0.4694	-0.1898	0.4592	-0.2639	24.6568	311.7811	17.9160	25.5350	0.4824	0.3618	40.6835	25.5350
93.4669	595.0000	-0.2310	0.3590	0.0000	28.8450	17.0700	230.5090	0.1880	24.4500	25.5544	3.0000	595.0000	500.0000	0.0000	596.4975	0.2617	0.2590	0.0922	0.0922	-0.1612	0.4742	-0.2286	0.5290	-0.3128	24.5273	311.8068	17.7280	25.5350	0.4909	0.3624	40.6892	25.5350
93.6843	595.0000	-0.2310	0.3590	0.0000	28.8450	17.0700	230.5090	0.1880	24.4500	25.5544	3.0000	595.0000	500.0000	0.0000	596.4975	0.2617	0.2590	0.0922	0.0922	-0.1612	0.4742	-0.2286	0.5290	-0.3128	24.5273	311.8068	17.7280	25.5350	0.4909	0.3624	40.6892	25.5350
94.2086	595.0000	-0.2330	0.3585	0.0000	28.8470	17.0500	230.5170	0.1881	24.4000	25.5563	3.0000	595.0000	500.0000	0.0000	596.6518	0.2699	0.2578	0.0923	0.0922	-0.1346	0.4901	-0.2249	0.4807	-0.1882	24.6424	311.8148	17.9536	25.5350	0.5056	0.3622	40.6892	25.5350
94.3057	595.0000	-0.2330	0.3585	0.0000	28.8470	17.0500	230.5170	0.1881	24.4000	25.5563	3.0000	595.0000	500.0000	0.0000	596.6518	0.2699	0.2578	0.0923	0.0922	-0.1346	0.4901	-0.2249	0.4807	-0.1882	24.6424	311.8148	17.9536	25.5350	0.5056	0.3622	40.6892	25.5350
94.9436	595.0000	-0.2320	0.3585	0.0000	28.8500	17.0600	230.5320	0.1879	24.4200	25.5326	3.0000	595.0000	500.0000	0.0000	596.6397	0.2723	0.2575	0.0922	0.0922	-0.1890	0.4968	-0.1757	0.4632	-0.3062	24.4627	311.8893	18.2779	25.5326	0.5241	0.3647	40.6948	25.5326
94.9522	595.0000	-0.2320	0.3585	0.0000	28.8500	17.0600	230.5320	0.1879	24.4200	25.5326	3.0000	595.0000	500.0000	0.0000	596.6397	0.2723	0.2575	0.0922	0.0922	-0.1890	0.4968	-0.1757	0.4632	-0.3062	24.4627	311.8893	18.2779	25.5326	0.5241	0.3647	40.6948	25.5326
95.5647	595.0000	-0.2330	0.3586	0.0000	28.8500	17.0600	230.5420	0.1881	24.4500	25.5499	3.0000	595.0000	500.0000	0.0000	594.2504	0.2590	0.2767	0.0923	0.0922	-0.1863	0.4720	-0.2619	0.4652	-0.2065	24.6840	311.8825	17.9714	25.5326	0.5424	0.3645	40.7003	25.5326
95.6881	595.0000	-0.2330	0.3586	0.0000	28.8500	17.0600	230.5420	0.1881	24.4500	25.5499	3.0000	595.0000	500.0000	0.0000	594.2504	0.2590	0.2767	0.0923	0.0922	-0.1863	0.4720	-0.2619	0.4652	-0.2065	24.6840	311.8825	17.9714	25.5326	0.5424	0.3645	40.7003	25.5326
96.1860	594.0000	-0.2300	0.3583	0.0000	28.8520	17.0600	230.5620	0.1875	24.3400	25.5572	4.0000	595.0000	500.0000	0.0000	595.8171	0.2684	0.2646	0.0922	0.0922	-0.1585	0.4894	-0.2258	0.4625	-0.3351	24.4863	311.8825	17.9047	25.5326	0.4905	0.3633	40.7003	25.5326
96.4368	594.0000	-0.2300	0.3583	0.0000	28.8520	17.0600	230.5620	0.1875	24.3400	25.5572	4.0000	595.0000	500.0000	0.0000	595.8171	0.2684	0.2646	0.0922	0.0922	-0.1585	0.4894	-0.2258	0.4625	-0.3351	24.4863	311.8825	17.9047	25.5326	0.4905	0.3633	40.7003	25.5326
96.8069	594.0000	-0.2300	0.3583	0.0000	28.8520	17.0600	230.5620	0.1875	24.3400	25.5572	4.0000	595.0000	500.0000	0.0000	594.1041	0.2663	0.2778	0.0922	0.0922	-0.1525	0.4831	-0.2385	0.4653	-0.2941	24.5048	311.9069	17.7666	25.5326	0.5093	0.3613	40.7058	25.5326
97.2822	594.0000	-0.2340	0.3587	0.0000	28.8480	17.0700	230.5710	0.1882	24.4300	25.5731	4.0000	595.0000	500.0000	0.0000	595.2718	0.2600	0.2684	0.0922	0.0922	-0.1922	0.4724	-0.1954	0.4544	-0.1236	24.6310	311.9773	17.9970	25.5326	0.5160	0.3623	40.7058	25.5326
97.4286	594.0000	-0.2340	0.3587	0.0000	28.8480	17.0700	230.5710	0.1882	24.4300	25.5731	4.0000	595.0000	500.0000	0.0000	595.2718	0.2600	0.2684	0.0922	0.0922	-0.1922	0.4724	-0.1954	0.4544	-0.1236	24.6310	311.9773	17.9970	25.5326	0.5160	0.3623	40.7058	25.5326
98.0229	595.0000	-0.2310	0.3580	0.0000	28.8530	17.0500	230.5950	0.1879	24.4100	25.5820	4.0000	595.0000	500.0000	0.0000	593.4333	0.2860	0.2824	0.0923	0.0922	-0.1670	0.5258	-0.2089	0.4185	-0.2582	24.7451	312.0679	18.4243	25.5326	0.5193	0.3616	40.7166	25.5326
98.5603	600.0000	-0.2300	0.3577	0.0000	28.8550	17.0300	230.6090	0.1875	24.3300	25.5584	4.0000	595.0000	500.0000	0.0000	593.4333	0.2860	0.2824	0.0923	0.0922	-0.1670	0.5258	-0.2089	0.4185	-0.2582	24.7451	312.0679	18.4243	25.5326	0.5193	0.3616	40.7166	25.5326
98.7687	600.0000	-0.2300	0.3577	0.0000	28.8550	17.0300	230.6090	0.1875	24.3300	25.5584	4.0000	595.0000	500.0000	0.0000	593.4333	0.2860	0.2824	0.0923	0.0922	-0.1670	0.5258	-0.2089	0.4185	-0.2582	24.7451	312.0679	18.4243	25.5326	0.5193	0.3616	40.7166	25.5326
99.1825	595.0000	-0.2330	0.3575	0.0000	28.8560	17.0300	230.6370	0.1880	24.3900	25.5726	4.0000	595.0000	500.0000	0.0000	595.4461	0.2758	0.2664	0.0923	0.0922	-0.1941	0.4944	-0.2507	0.4633	-0.3679	24.4898	312.0692	18.2681	25.5326	0.5123	0.3604	40.7166	25.5326
99.4983	595.0000	-0.2330	0.3575	0.0000	28.8560	17.0300	230.6370	0.1880	24.3900	25.5726	4.0000	595.0000	500.0000	0.0000	594.8973	0.2933	0.2711	0.0922	0.0922	-0.1235	0.5298	-0.2305	0.4632	-0.3687	24.4810	312.0774	18.3714	25.5326	0.5020	0.3604	40.7219	25.5326
99.7878	595.0000	-0.2330	0.3575	0.0000	28.8560	17.0300	230.6370	0.1880	24.3900	25.5726	4.0000	595.0000	500.0000	0.0000	594.8973	0.2933	0.2711	0.0922	0.0922	-0.1235	0.5298	-0.2305	0.4632	-0.3687	24.4810	312.0774	18.3714	25.5326	0.5020	0.3604	40.7219	25.5326
100.2331	595.0000	-0.2290	0.3570	0.0000	28.8560	17.0000	230.6510	0.1875	24.3300	25.5514	4.0000	595.0000	500.0000	0.0000	591.5216	0.2801	0.2977	0.0922	0.0922	-0.0985	0.5033	-0.1872	0.4610	-0.2962	24.6678	312.1558	18.3579	25.5326	0.5496	0.3621	40.7219	25.5326
100.3929	595.0000	-0.2290	0.3570	0.0000	28.8560	17.0000	230.6510	0.1875	24.3300	25.5514	4.0000	595.0000	500.0000	0.0000	591.5216	0.2801	0.2977	0.0922	0.0922	-0.0985	0.5033	-0.1872	0.4610	-0.2962	24.6678	312.1558	18.3579	25.5326	0.5496	0.3621	40.7219	25.5326
100.9758	593.0000	-0.2320	0.3572	0.0000	28.8560	17.0100	230.6820	0.1879	24.3700	25.5659	4.0000	595.0000	500.0000	0.0000	594.5365	0.2898	0.2735	0.0923	0.0922	-0.1085	0.5218	-0.2449	0.4730	-0.3376	24.5625	312.1829	18.3716	25.5326	0.5380	0.3621	40.7271	25.5326
100.9986	593.0000	-0.2320	0.3572	0.0000	28.8560	17.0100	230.6820	0.1879	24.3700	25.5659	4.0000	595.0000	500.0000	0.0000	594.5365	0.2898	0.2735	0.0923	0.0922	-0.1085	0.5218	-0.2449	0.4730	-0.3376	24.5625	312.1829	18.3716	25.5326	0.5380	0.3621	40.7271	25.5326
101.6206	596.0000	-0.2320	0.3566	0.0000	28.8560	16.9800	230.6980	0.1876	24.3300	25.5745	4.0000	595.0000	500.0000	0.0000	596.5131	0.2756	0.2578	0.0923	0.0922	-0.1148	0.4920	-0.2308	0.4822	-0.2160	24.5772	312.2086	17.7744	25.5326	0.4859	0.3633	40.7323	25.5326
101.7201	596.0000	-0.2320	0.3566	0.0000	28.8560	16.9800	230.6980	0.1876	24.3300	25.5745	4.0000	595.0000	500.0000	0.0000	596.5131	0.2756	0.2578	0.0923	0.0922	-0.1148	0.4920	-0.2308	0.4822	-0.2160	24.5772	312.2086	17.7744	25.5326	0.4859	0.3633	40.7323	25.5326
102.2412	595.0000	-0.2310	0.3567	0.0000	28.8560	16.9900	230.7300	0.1875	24.3100	25.5759	4.0000	595.0000	500.0000	0.0000	594.7406	0.2791	0.2721	0.0923	0.0922	-0.1079	0.5033	-0.2419	0.4523	-0.3340	24.6331	312.2154	17.7937	25.5326	0.5437	0.3623	40.7323	25.5326
102.4485	595.0000	-0.2310	0.3567	0.0000	28.8560	16.9900	230.7300	0.1875	24.3100	25.5759	4.0000	595.0000	500.0000	0.0000	594.7406	0.2791	0.2721	0.0923	0.0922	-0.1079	0.5033	-0.2419	0.4523	-0.3340	24.6331	312.2154	17.7937	25.5326	0.5437	0.3623	40.7323	25.5326
102.8631	592.0000	-0.2320	0.3567	0.0000	28.8560	16.9900	230.7460	0.1876	24.3600	25.5408	4.0000	595.0000	500.0000	0.0000	591.9705	0.2920	0.2939	0.0921	0.0922	-0.1140	0.5276	-0.1642	0.4518	-0.4165	24.5132	312.2357	17.9661	25.5326	0.5226	0.3615	40.7374	25.5326
103.1926	592.0000	-0.2320	0.3567	0.0000	28.8560	16.9900	230.7460	0.1876	24.3600	25.5408	4.0000	595.0000	500.0000	0.0000	597.3630	0.2815	0.2508	0.0922	0.0922	-0.1693	0.5105	-0.2391	0.4396	-0.2702	24.5636	312.2979	18.0482	25.5326	0.4591	0.3603	40.7425	25.5326
103.4846	592.0000	-0.2320	0.3567	0.0000	28.8560	16.9900	230.7460	0.1876	24.3600	25.5408	4.0000	595.0000	500.0000	0.0000	597.3630	0.2815	0.2508	0.0922	0.0922	-0.1693	0.5105	-0.2391	0.4396	-0.2702	24.5636	312.2979	18.0482	25.5326	0.4591	0.3603	40.7425	25.5326
103.9351	594.0000	-0.2310	0.3568	0.0000	28.8570	17.0000	230.7780	0.1877	24.3800	25.5747	4.0000	595.0000	500.0000	0.0000	592.9350	0.2763	0.2859	0.0921	0.0922	-0.1839	0.5072	-0.1633	0.4749	-0.3218	24.4618	312.3601	18.3284	25.5897	0.5196	0.3619	40.7425	25.5897
104.1222	594.0000	-0.2310	0.3568	0.0000	28.8570	17.0000	230.7780	0.1877	24.3800	25.5747	4.0000	595.0000	500.0000	0.0000	592.9350	0.2763	0.2859	0.0921	0.0922	-0.1839	0.5072	-0.1633	0.4749	-0.3218	24.4618	312.3601	18.3284	25.5897	0.5196	0.3619	40.7425	25.5897
104.6680	595.0000	-0.2310	0.3568	0.0000	28.8580	17.0000	230.7900	0.1878	24.4200	25.5897	4.0000	595.0000	500.0000	0.0000	593.9207	0.2594	0.2784	0.0922	0.0922	-0.1747	0.4696	-0.2071	0.4685	-0.2198	24.5098	312.3006	17.8019	25.5897	0.5371	0.3609	40.7475	25.5897
104.7434	595.0000	-0.2310	0.3568	0.0000	28.8580	17.0000	230.7900	0.1878	24.4200	25.5897	4.0000	595.0000	500.0000	0.0000	593.9207	0.2594	0.2784	0.0922	0.0922	-0.1747	0.4696	-0.2071	0.4685	-0.2198	24.5098	312.3006	17.8019	25.5897	0.5371	0.3609	40.7475	25.5897
105.3492	596.0000	-0.2310	0.3564	0.0000	28.8610	16.9900	230.8150	0.1872	24.3200	25.6295	5.0000	595.0000	500.0000	0.0000	591.7990	0.2740	0.2953	0.0922	0.0922	-0.1695	0.5001	-0.2086	0.4587	-0.2372	24.4587	312.3629	17.8558	25.5897	0.5453	0.3594	40.7475	25.5897
105.4022	596.0000	-0.2310	0.3564	0.0000	28.8610	16.9900	230.8150	0.1872	24.3200	25.6295	5.0000	595.0000	500.0000	0.0000	591.7990	0.2740	0.2953	0.0922	0.0922	-0.1695	0.5001	-0.2086	0.4587	-0.2372	24.4587	312.3629	17.8558	25.5897	0.5453	0.3594	40.7475	25.5897
106.2692	595.0000	-0.2300	0.3569	0.0000	28.8560	17.0000	230.8280	0.1874	24.3200	25.5696	5.0000	595.0000	500.0000	0.0000	595.6537	0.2666	0.2646	0.0922	0.0922	-0.1645	0.5002	-0.2153	0.4496	-0.3042	24.6318	312.4481	17.6199	25.5897	0.5045	0.3612	40.7574	25.5897
106.5762	595.0000	-0.2300	0.3569	0.0000	28.8560	17.0000	230.8280	0.1874	24.3200	25.5696	5.0000	595.0000	500.0000	0.0000	595.6537	0.2666	0.2646	0.0922	0.0922	-0.1645	0.5002	-0.2153	0.4496	-0.3042	24.6318	312.4481	17.6199	25.5897	0.5045	0.3612	40.7574	25.5897
107.0127	596.0000	-0.2300	0.3568	0.0000	28.8590	17.0000	230.8520	0.1872	24.3500	25.6227	5.0000	595.0000	500.0000	0.0000	594.7229	0.2765	0.2715	0.0922	0.0922	-0.1865	0.5046	-0.2381	0.4723	-0.4270	24.4780	312.4617	17.7215	25.5897	0.5088	0.3619	40.7574	25.5897
107.1977	596.0000	-0.2300	0.3568	0.0000	28.8590	17.0000	230.8520	0.1872	24.3500	25.6227	5.0000	595.0000	500.0000	0.0000	594.7229	0.2765	0.2715	0.0922	0.0922	-0.1865	0.5046	-0.2381	0.4723	-0.4270	24.4780	312.4617	17.7215	25.5897	0.5088	0.3619	40.7574	25.5897
107.7584	596.0000	-0.2300	0.3565	0.0000	28.8560	16.9800	230.8620	0.1873	24.3200	25.5731	5.0000	595.0000	500.0000	0.0000	596.4523	0.2714	0.2575	0.0923	0.0922	-0.1647	0.5022	-0.2214	0.4361	-0.2029	24.4963	312.3846	17.9376	25.5897	0.4939	0.3610	40.7622	25.5897
107.8191	596.0000	-0.2300	0.3565	0.0000	28.8560	16.9800	230.8620	0.1873	24.3200	25.5731	5.0000	595.0000	500.0000	0.0000	596.4523	0.2714	0.2575	0.0923	0.0922	-0.1647	0.5022	-0.2214	0.4361	-0.2029	24.4963	312.3846	17.9376	25.5897	0.4939	0.3610	40.7622	25.5897
108.4402	595.0000	-0.2290	0.3559	0.0000	28.8620	16.9700	230.8800	0.1873	24.2800	25.6061	5.0000	595.0000	500.0000	0.0000	591.3317	0.2662	0.2979	0.0922	0.0922	-0.1709	0.4817	-0.1955	0.4646	-0.2633	24.5388	312.4738	18.4621	25.5897	0.5562	0.3605	40.7622	25.5897
108.5023	595.0000	-0.2290	0.3559	0.0000	28.8620	16.9700	230.8800	0.1873	24.2800	25.6061	5.0000	595.0000	500.0000	0.0000	591.3317	0.2662	0.2979	0.0922	0.0922	-0.1709	0.4817	-0.1955	0.4646	-0.2633	24.5388	312.4738	18.4621	25.5897	0.5562	0.3605	40.7622	25.5897
109.0613	594.0000	-0.2300	0.3559	0.0000	28.8610	16.9700	230.8870	0.1870	24.2700	25.6112	5.0000	595.0000	500.0000	0.0000	593.1933	0.2652	0.2835	0.0922	0.0922	-0.1279	0.4613	-0.1941	0.5015	-0.2294	24.5281	312.4915	18.3122	25.5897	0.5387	0.3587	40.7670	25.5897
109.2353	594.0000	-0.2300	0.3559	0.0000	28.8610	16.9700	230.8870	0.1870	24.2700	25.6112	5.0000	595.0000	500.0000	0.0000	593.1933	0.2652	0.2835	0.0922	0.0922	-0.1279	0.4613	-0.1941	0.5015	-0.2294	24.5281	312.4915	18.3122	25.5897	0.5387	0.3587	40.7670	25.5897
109.6827	597.0000	-0.2310	0.3554	0.0000	28.8650	16.9500	230.8990	0.1877	24.3100	25.6173	5.0000	595.0000	500.0000	0.0000	596.1316	0.2597	0.2601	0.0923	0.0922	-0.1165	0.4711	-0.2364	0.4911	-0.1719	24.5972	312.5252	17.7939	25.5897	0.5141	0.3586	40.7717	25.5897
109.9733	597.0000	-0.2310	0.3554	0.0000	28.8650	16.9500	230.8990	0.1877	24.3100	25.6173	5.0000	595.0000	500.0000	0.0000	596.1316	0.2597	0.2601	0.0923	0.0922	-0.1165	0.4711	-0.2364	0.4911	-0.1719	24.5972	312.5252	17.7939	25.5897	0.5141	0.3586	40.7717	25.5897
110.3042	597.0000	-0.2310	0.3554	0.0000	28.8650	16.9500	230.8990	0.1877	24.3100	25.6173	5.0000	595.0000	500.0000	0.0000	595.0263	0.2608	0.2689	0.0922	0.0922	-0.1130	0.4688	-0.1795	0.4908	-0.3016	24.6722	312.5103	17.6500	25.5897	0.5286	0.3608	40.7717	25.5897
110.7048	595.0000	-0.2300	0.3555	0.0000	28.8620	16.9500	230.9030	0.1872	24.2700	25.6019	5.0000	595.0000	500.0000	0.0000	594.7737	0.2830	0.2709	0.0922	0.0922	-0.1581	0.5224	-0.1819	0.4955	-0.3756	24.4518	312.4644	17.7262	25.5897	0.5028	0.3599	40.7764	25.5897
110.9255	595.0000	-0.2300	0.3555	0.0000	28.8620	16.9500	230.9030	0.1872	24.2700	25.6019	5.0000	595.0000	500.0000	0.0000	594.7737	0.2830	0.2709	0.0922	0.0922	-0.1581	0.5224	-0.1819	0.4955	-0.3756	24.4518	312.4644	17.7262	25.5897	0.5028	0.3599	40.7764	25.5897
111.4349	597.0000	-0.2290	0.3550	0.0000	28.8680	16.9400	230.9110	0.1875	24.3400	25.5972	5.0000	595.0000	500.0000	0.0000	595.3504	0.2716	0.2664	0.0922	0.0922	-0.1747	0.4920	-0.1649	0.4484	-0.2491	24.6004	312.5050	17.9618	25.5897	0.4909	0.3587	40.7811	25.5897
111.5478	597.0000	-0.2290	0.3550	0.0000	28.8680	16.9400	230.9110	0.1875	24.3400	25.5972	5.0000	595.0000	500.0000	0.0000	595.3504	0.2716	0.2664	0.0922	0.0922	-0.1747	0.4920	-0.1649	0.4484	-0.2491	24.6004	312.5050	17.9618	25.5897	0.4909	0.3587	40.7811	25.5897
112.1626	590.0000	-0.2280	0.3553	0.0000	28.8610	16.9400	230.9120	0.1868	24.2200	25.6019	5.0000	595.0000	500.0000	0.0000	595.0752	0.2759	0.2684	0.0922	0.0922	-0.1819	0.5012	-0.2276	0.4413	-0.3864	24.5258	312.5090	18.5563	25.5897	0.4992	0.3611	40.7811	25.5897
112.1690	590.0000	-0.2280	0.3553	0.0000	28.8610	16.9400	230.9120	0.1868	24.2200	25.6019	5.0000	595.0000	500.0000	0.0000	595.0752	0.2759	0.2684	0.0922	0.0922	-0.1819	0.5012	-0.2276	0.4413	-0.3864	24.5258	312.5090	18.5563	25.5897	0.4992	0.3611	40.7811	25.5897
