Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
76.4698	12013.0000	0.2270	1.7402	0.0000	205.5070	426.0100	230.5350	2.6827	455.4400	44.5219	3.0000	12000.0000	500.0000	0.0000	12024.6813	0.3165	0.2874	0.0315	0.0300	-2.0085	1.7895	-2.0691	0.5266	-4.0992	158.0120	292.6063	448.7645	66.6530	2.1377	1.7675	49.9672	1452.0000	1432.0000	1341.0000
77.0771	11979.0000	0.2320	1.7396	0.0000	205.0450	428.6800	230.4750	2.6973	457.9700	44.5753	3.0000	12000.0000	500.0000	0.0000	12027.3332	0.2650	0.2835	0.0297	0.0323	-1.9835	1.3473	-2.5844	0.3894	-7.5695	166.4503	292.5717	445.0161	66.6819	2.2739	1.7407	50.0030	1504.0000	1535.0000	1461.0000
77.5792	11979.0000	0.2320	1.7396	0.0000	205.0450	428.6800	230.4750	2.6973	457.9700	44.5753	3.0000	12000.0000	500.0000	0.0000	12029.9735	0.2842	0.2801	0.0297	0.0318	-1.6807	1.3909	-2.5182	0.5955	-4.1021	166.4216	292.5788	443.0494	66.7080	2.2664	1.7448	50.0401	1504.0000	1535.0000	1461.0000
77.6952	11979.0000	0.2320	1.7396	0.0000	205.0450	428.6800	230.4750	2.6973	457.9700	44.5753	3.0000	12000.0000	500.0000	0.0000	12029.9735	0.2842	0.2801	0.0297	0.0318	-1.6807	1.3909	-2.5182	0.5955	-4.1021	166.4216	292.5788	443.0494	66.7080	2.2664	1.7448	50.0401	1504.0000	1535.0000	1461.0000
78.3058	11989.0000	0.2280	1.7454	0.0000	204.9140	432.5100	230.4160	2.7202	462.0900	44.6411	3.0000	12000.0000	500.0000	0.0000	12000.9386	0.3789	0.3177	0.0304	0.0324	-1.8171	1.9667	-2.8995	0.6944	-13.3059	172.8235	292.4753	455.6497	66.7330	2.2873	1.7420	50.0401	1537.0000	1554.0000	1493.0000
78.3149	11989.0000	0.2280	1.7454	0.0000	204.9140	432.5100	230.4160	2.7202	462.0900	44.6411	3.0000	12000.0000	500.0000	0.0000	12000.9386	0.3789	0.3177	0.0304	0.0324	-1.8171	1.9667	-2.8995	0.6944	-13.3059	172.8235	292.4753	455.6497	66.7330	2.2873	1.7420	50.0401	1537.0000	1554.0000	1493.0000
78.9204	11998.0000	0.2330	1.7505	0.0000	205.1330	430.8600	230.3960	2.7103	460.3800	44.6982	4.0000	12000.0000	500.0000	0.0000	12019.6607	0.3142	0.2942	0.0303	0.0328	-1.8003	1.6513	-2.4124	0.6371	-7.9331	167.8654	292.4035	451.2748	66.7583	2.8065	1.7464	50.0777	1512.0000	1479.0000	1432.0000
79.0547	11998.0000	0.2330	1.7505	0.0000	205.1330	430.8600	230.3960	2.7103	460.3800	44.6982	4.0000	12000.0000	500.0000	0.0000	12019.6607	0.3142	0.2942	0.0303	0.0328	-1.8003	1.6513	-2.4124	0.6371	-7.9331	167.8654	292.4035	451.2748	66.7583	2.8065	1.7464	50.0777	1512.0000	1479.0000	1432.0000
79.5296	12020.0000	0.2330	1.7505	0.0000	205.0040	432.6900	230.3530	2.7223	462.3200	44.7454	4.0000	12000.0000	500.0000	0.0000	12003.4623	0.3260	0.3158	0.0319	0.0306	-1.6095	1.6837	-2.1495	0.5673	-3.4976	159.2219	292.2675	446.2102	66.7870	2.6140	1.7718	50.1143	1512.0000	1479.0000	1432.0000
79.9153	12020.0000	0.2330	1.7505	0.0000	205.0040	432.6900	230.3530	2.7223	462.3200	44.7454	4.0000	12000.0000	500.0000	0.0000	11978.1623	0.3707	0.3487	0.0323	0.0300	-1.3560	1.9644	-2.3090	0.6630	3.6817	166.1671	292.2905	451.2795	66.8049	2.1024	1.7064	50.1143	1522.0000	1534.0000	1492.0000
80.1487	12020.0000	0.2330	1.7505	0.0000	205.0040	432.6900	230.3530	2.7223	462.3200	44.7454	4.0000	12000.0000	500.0000	0.0000	11978.1623	0.3707	0.3487	0.0323	0.0300	-1.3560	1.9644	-2.3090	0.6630	3.6817	166.1671	292.2905	451.2795	66.8049	2.1024	1.7064	50.1143	1522.0000	1534.0000	1492.0000
80.6959	12032.0000	0.2330	1.7465	0.0000	205.0860	432.1500	230.3360	2.7179	461.6500	44.7780	4.0000	12000.0000	500.0000	0.0000	12005.6620	0.2784	0.3131	0.0302	0.0321	-1.8803	1.4076	-2.3334	0.4689	-9.9669	163.6267	292.2112	450.9282	66.8222	2.4547	1.7175	50.1516	1522.0000	1534.0000	1492.0000
80.7545	12032.0000	0.2330	1.7465	0.0000	205.0860	432.1500	230.3360	2.7179	461.6500	44.7780	4.0000	12000.0000	500.0000	0.0000	12005.6620	0.2784	0.3131	0.0302	0.0321	-1.8803	1.4076	-2.3334	0.4689	-9.9669	163.6267	292.2112	450.9282	66.8222	2.4547	1.7175	50.1516	1522.0000	1534.0000	1492.0000
81.3744	12003.0000	0.2300	1.7587	0.0000	204.9130	431.8200	230.3080	2.7163	461.1600	44.8286	4.0000	12000.0000	500.0000	0.0000	12019.1221	0.2828	0.2981	0.0296	0.0316	-2.0133	1.4411	-2.6321	0.5716	-13.9947	164.0107	292.0894	449.8961	66.8396	2.3366	1.7378	50.1516	1543.0000	1549.0000	1504.0000
81.4359	12003.0000	0.2300	1.7587	0.0000	204.9130	431.8200	230.3080	2.7163	461.1600	44.8286	4.0000	12000.0000	500.0000	0.0000	12019.1221	0.2828	0.2981	0.0296	0.0316	-2.0133	1.4411	-2.6321	0.5716	-13.9947	164.0107	292.0894	449.8961	66.8396	2.3366	1.7378	50.1516	1543.0000	1549.0000	1504.0000
81.9990	12025.0000	0.2300	1.7479	0.0000	205.0130	430.7600	230.2970	2.7116	460.1900	44.8616	4.0000	12000.0000	500.0000	0.0000	12023.5762	0.3273	0.2926	0.0333	0.0304	-1.5272	1.6919	-2.2062	0.5734	-6.1366	155.3682	292.1677	452.9109	66.8647	2.5651	1.7534	50.1884	1479.0000	1473.0000	1477.0000
82.1902	12025.0000	0.2300	1.7479	0.0000	205.0130	430.7600	230.2970	2.7116	460.1900	44.8616	4.0000	12000.0000	500.0000	0.0000	12023.5762	0.3273	0.2926	0.0333	0.0304	-1.5272	1.6919	-2.2062	0.5734	-6.1366	155.3682	292.1677	452.9109	66.8647	2.5651	1.7534	50.1884	1479.0000	1473.0000	1477.0000
82.6050	11988.0000	0.2320	1.7496	0.0000	205.0150	430.2000	230.2960	2.7090	459.5900	44.9093	4.0000	12000.0000	500.0000	0.0000	11977.8370	0.3240	0.3518	0.0293	0.0323	-1.9454	1.7588	-2.4212	0.4510	-2.6386	169.2222	292.1688	451.4730	66.8939	2.5485	1.7080	50.2250	1479.0000	1473.0000	1477.0000
82.9277	11988.0000	0.2320	1.7496	0.0000	205.0150	430.2000	230.2960	2.7090	459.5900	44.9093	4.0000	12000.0000	500.0000	0.0000	11982.4695	0.3382	0.3449	0.0296	0.0299	-1.9829	1.9085	-2.5424	0.5259	6.5541	159.4606	292.3088	449.6324	66.9098	2.4067	1.7023	50.2250	1484.0000	1538.0000	1526.0000
83.2153	11988.0000	0.2320	1.7496	0.0000	205.0150	430.2000	230.2960	2.7090	459.5900	44.9093	4.0000	12000.0000	500.0000	0.0000	11982.4695	0.3382	0.3449	0.0296	0.0299	-1.9829	1.9085	-2.5424	0.5259	6.5541	159.4606	292.3088	449.6324	66.9098	2.4067	1.7023	50.2250	1484.0000	1538.0000	1526.0000
83.7027	11989.0000	0.2270	1.7554	0.0000	205.0440	430.1300	230.3040	2.7072	459.3500	44.9939	4.0000	12000.0000	500.0000	0.0000	11965.9424	0.3552	0.3658	0.0296	0.0322	-1.6511	1.8623	-2.5919	0.3745	-13.4171	166.7705	292.2684	443.5645	66.9263	2.2442	1.7275	50.2621	1484.0000	1538.0000	1526.0000
83.8153	11989.0000	0.2270	1.7554	0.0000	205.0440	430.1300	230.3040	2.7072	459.3500	44.9939	4.0000	12000.0000	500.0000	0.0000	11965.9424	0.3552	0.3658	0.0296	0.0322	-1.6511	1.8623	-2.5919	0.3745	-13.4171	166.7705	292.2684	443.5645	66.9263	2.2442	1.7275	50.2621	1484.0000	1538.0000	1526.0000
84.4256	11997.0000	0.2350	1.7581	0.0000	204.9670	430.9000	230.3130	2.7114	460.2100	45.0295	4.0000	12000.0000	500.0000	0.0000	11989.6746	0.3974	0.3351	0.0297	0.0302	-1.5802	2.2061	-2.8682	0.5350	-11.0830	157.2531	292.2272	453.6037	66.9471	2.3747	1.7256	50.2621	1536.0000	1502.0000	1511.0000
84.4423	11997.0000	0.2350	1.7581	0.0000	204.9670	430.9000	230.3130	2.7114	460.2100	45.0295	4.0000	12000.0000	500.0000	0.0000	11989.6746	0.3974	0.3351	0.0297	0.0302	-1.5802	2.2061	-2.8682	0.5350	-11.0830	157.2531	292.2272	453.6037	66.9471	2.3747	1.7256	50.2621	1536.0000	1502.0000	1511.0000
85.0283	11991.0000	0.2350	1.7617	0.0000	205.0340	430.9300	230.3460	2.7099	460.1300	45.0742	5.0000	12000.0000	500.0000	0.0000	12015.0084	0.2889	0.3022	0.0325	0.0316	-1.5700	1.3269	-2.6159	0.4443	-8.4379	163.8819	292.2840	452.8389	66.9666	2.8329	1.7264	50.2991	1452.0000	1410.0000	1472.0000
85.1964	11991.0000	0.2350	1.7617	0.0000	205.0340	430.9300	230.3460	2.7099	460.1300	45.0742	5.0000	12000.0000	500.0000	0.0000	12015.0084	0.2889	0.3022	0.0325	0.0316	-1.5700	1.3269	-2.6159	0.4443	-8.4379	163.8819	292.2840	452.8389	66.9666	2.8329	1.7264	50.2991	1452.0000	1410.0000	1472.0000
85.6472	11977.0000	0.2290	1.7453	0.0000	205.2980	427.8800	230.3730	2.6919	456.8100	45.1223	5.0000	12000.0000	500.0000	0.0000	11967.6350	0.2961	0.3634	0.0318	0.0312	-1.5386	1.4364	-2.2138	0.5126	-9.1291	161.2180	292.1345	450.1186	66.9928	2.7865	1.7604	50.3351	1452.0000	1410.0000	1472.0000
86.0406	11977.0000	0.2290	1.7453	0.0000	205.2980	427.8800	230.3730	2.6919	456.8100	45.1223	5.0000	12000.0000	500.0000	0.0000	12009.5647	0.3327	0.3088	0.0307	0.0299	-2.2591	1.9914	-2.1035	0.5409	3.3790	162.8417	292.1421	449.0010	67.0114	2.7935	1.7174	50.3351	1538.0000	1477.0000	1551.0000
86.2723	11977.0000	0.2290	1.7453	0.0000	205.2980	427.8800	230.3730	2.6919	456.8100	45.1223	5.0000	12000.0000	500.0000	0.0000	12009.5647	0.3327	0.3088	0.0307	0.0299	-2.2591	1.9914	-2.1035	0.5409	3.3790	162.8417	292.1421	449.0010	67.0114	2.7935	1.7174	50.3351	1538.0000	1477.0000	1551.0000
86.7804	11979.0000	0.2310	1.7390	0.0000	205.2930	426.4600	230.4240	2.6860	455.5600	45.2272	5.0000	12000.0000	500.0000	0.0000	12032.9110	0.3827	0.2787	0.0332	0.0300	-1.1441	2.0254	-2.4015	0.4985	-4.5512	172.1319	292.1760	455.8312	67.0296	2.8299	1.7344	50.3721	1538.0000	1477.0000	1551.0000
86.8894	11979.0000	0.2310	1.7390	0.0000	205.2930	426.4600	230.4240	2.6860	455.5600	45.2272	5.0000	12000.0000	500.0000	0.0000	12032.9110	0.3827	0.2787	0.0332	0.0300	-1.1441	2.0254	-2.4015	0.4985	-4.5512	172.1319	292.1760	455.8312	67.0296	2.8299	1.7344	50.3721	1538.0000	1477.0000	1551.0000
87.4958	11970.0000	0.2310	1.7413	0.0000	205.5270	425.4600	230.4560	2.6796	454.5000	45.2075	5.0000	12000.0000	500.0000	0.0000	11968.7517	0.3697	0.3620	0.0323	0.0317	-1.8919	2.0810	-2.6810	0.6260	-3.8814	167.4154	292.2325	449.3781	67.0486	2.4401	1.7342	50.4096	1589.0000	1511.0000	1549.0000
87.5206	11970.0000	0.2310	1.7413	0.0000	205.5270	425.4600	230.4560	2.6796	454.5000	45.2075	5.0000	12000.0000	500.0000	0.0000	11968.7517	0.3697	0.3620	0.0323	0.0317	-1.8919	2.0810	-2.6810	0.6260	-3.8814	167.4154	292.2325	449.3781	67.0486	2.4401	1.7342	50.4096	1589.0000	1511.0000	1549.0000
88.1142	11968.0000	0.2310	1.7394	0.0000	205.6620	424.5800	230.5210	2.6727	453.3800	45.2615	5.0000	12000.0000	500.0000	0.0000	12020.1957	0.2785	0.2943	0.0303	0.0312	-2.1124	1.4584	-2.3104	0.4945	-8.2546	164.2801	292.3722	441.6984	67.0675	2.8272	1.7250	50.4096	1500.0000	1418.0000	1395.0000
88.2506	11968.0000	0.2310	1.7394	0.0000	205.6620	424.5800	230.5210	2.6727	453.3800	45.2615	5.0000	12000.0000	500.0000	0.0000	12020.1957	0.2785	0.2943	0.0303	0.0312	-2.1124	1.4584	-2.3104	0.4945	-8.2546	164.2801	292.3722	441.6984	67.0675	2.8272	1.7250	50.4096	1500.0000	1418.0000	1395.0000
88.7402	11985.0000	0.2310	1.7360	0.0000	205.8680	423.9200	230.5570	2.6678	452.5600	45.2809	5.0000	12000.0000	500.0000	0.0000	11984.4150	0.3720	0.3402	0.0316	0.0300	-1.7749	2.1217	-2.5329	0.6254	-5.3629	161.0341	292.5224	445.7629	67.0908	2.1584	1.7373	50.4452	1500.0000	1418.0000	1395.0000
88.9848	11985.0000	0.2310	1.7360	0.0000	205.8680	423.9200	230.5570	2.6678	452.5600	45.2809	5.0000	12000.0000	500.0000	0.0000	11984.4150	0.3720	0.3402	0.0316	0.0300	-1.7749	2.1217	-2.5329	0.6254	-5.3629	161.0341	292.5224	445.7629	67.0908	2.1584	1.7373	50.4452	1500.0000	1418.0000	1395.0000
89.3600	11976.0000	0.2300	1.7337	0.0000	205.9250	424.4900	230.6140	2.6709	453.0800	45.3476	5.0000	12000.0000	500.0000	0.0000	12001.5005	0.3773	0.3172	0.0318	0.0300	-2.0296	2.3102	-2.7627	0.6673	-10.8920	170.9109	292.5362	448.1966	67.1110	2.1226	1.7420	50.4452	1508.0000	1490.0000	1436.0000
89.7249	11976.0000	0.2300	1.7337	0.0000	205.9250	424.4900	230.6140	2.6709	453.0800	45.3476	5.0000	12000.0000	500.0000	0.0000	12011.7597	0.3816	0.3026	0.0322	0.0314	-1.6821	2.0424	-2.1483	0.6186	-6.3963	170.0781	292.6772	452.8378	67.1330	2.1474	1.7482	50.4815	1516.0000	1532.0000	1493.0000
89.9801	11976.0000	0.2300	1.7337	0.0000	205.9250	424.4900	230.6140	2.6709	453.0800	45.3476	5.0000	12000.0000	500.0000	0.0000	12011.7597	0.3816	0.3026	0.0322	0.0314	-1.6821	2.0424	-2.1483	0.6186	-6.3963	170.0781	292.6772	452.8378	67.1330	2.1474	1.7482	50.4815	1516.0000	1532.0000	1493.0000
90.4608	12001.0000	0.2270	1.7278	0.0000	205.7460	423.4500	230.6400	2.6659	452.1000	45.3817	5.0000	12000.0000	500.0000	0.0000	11982.7353	0.3236	0.3397	0.0318	0.0332	-1.8150	1.6490	-2.4108	0.6875	-7.0746	169.4498	292.7132	448.0049	67.1542	2.0632	1.7337	50.5183	1516.0000	1532.0000	1493.0000
90.6001	12001.0000	0.2270	1.7278	0.0000	205.7460	423.4500	230.6400	2.6659	452.1000	45.3817	5.0000	12000.0000	500.0000	0.0000	11982.7353	0.3236	0.3397	0.0318	0.0332	-1.8150	1.6490	-2.4108	0.6875	-7.0746	169.4498	292.7132	448.0049	67.1542	2.0632	1.7337	50.5183	1516.0000	1532.0000	1493.0000
91.1910	12008.0000	0.2280	1.7293	0.0000	205.6950	424.4000	230.6840	2.6703	452.9900	45.4268	6.0000	12000.0000	500.0000	0.0000	11976.1923	0.3634	0.3478	0.0323	0.0301	-1.4531	1.9888	-2.2542	0.6532	-4.3671	161.2149	292.7686	445.0143	67.1745	2.1483	1.7538	50.5183	1438.0000	1467.0000	1480.0000
91.2055	12008.0000	0.2280	1.7293	0.0000	205.6950	424.4000	230.6840	2.6703	452.9900	45.4268	6.0000	12000.0000	500.0000	0.0000	11976.1923	0.3634	0.3478	0.0323	0.0301	-1.4531	1.9888	-2.2542	0.6532	-4.3671	161.2149	292.7686	445.0143	67.1745	2.1483	1.7538	50.5183	1438.0000	1467.0000	1480.0000
91.8344	11994.0000	0.2280	1.7257	0.0000	205.8180	423.7500	230.7020	2.6664	452.2800	45.5142	NOT CONNECTED	12000.0000	500.0000	0.0000	11973.1044	0.3439	0.3520	0.0303	0.0308	-1.4538	1.7853	-2.4089	0.6471	-6.3241	170.9212	292.9254	450.9054	67.1941	2.3558	1.6891	50.5542	1438.0000	1467.0000	1480.0000
91.9401	11994.0000	0.2280	1.7257	0.0000	205.8180	423.7500	230.7020	2.6664	452.2800	45.5142	NOT CONNECTED	12000.0000	500.0000	0.0000	11973.1044	0.3439	0.3520	0.0303	0.0308	-1.4538	1.7853	-2.4089	0.6471	-6.3241	170.9212	292.9254	450.9054	67.1941	2.3558	1.6891	50.5542	1438.0000	1467.0000	1480.0000
92.4505	12079.0000	0.1120	1.7313	0.0000	205.8820	423.2200	230.7220	2.6627	451.8900	45.5022	NOT CONNECTED	12000.0000	500.0000	0.0000	12019.4369	0.3434	0.2914	0.0298	0.0326	-1.6550	1.7917	-2.5349	0.6323	-12.2619	171.2177	292.9397	450.4854	67.2046	2.4045	1.6930	50.5542	1448.0000	1522.0000	1500.0000
92.9503	12079.0000	0.1120	1.7313	0.0000	205.8820	423.2200	230.7220	2.6627	451.8900	45.5022	NOT CONNECTED	12000.0000	500.0000	0.0000	12010.6861	0.3264	0.3025	0.0320	0.0332	-1.7014	1.6508	-2.3059	0.5990	-5.4761	168.8547	293.0316	451.5014	67.2159	2.4031	1.6956	50.5905	1468.0000	1486.0000	1499.0000
93.0705	12079.0000	0.1120	1.7313	0.0000	205.8820	423.2200	230.7220	2.6627	451.8900	45.5022	NOT CONNECTED	12000.0000	500.0000	0.0000	12010.6861	0.3264	0.3025	0.0320	0.0332	-1.7014	1.6508	-2.3059	0.5990	-5.4761	168.8547	293.0316	451.5014	67.2159	2.4031	1.6956	50.5905	1468.0000	1486.0000	1499.0000
93.6805	12020.0000	0.0610	1.5209	0.0000	214.3350	197.2800	230.8690	1.3513	213.3100	45.5685	NOT CONNECTED	12000.0000	500.0000	0.0000	11986.4421	0.3392	0.3341	0.0317	0.0305	-1.6588	1.8090	-2.4314	0.5163	-3.0379	160.9713	293.0463	441.1399	67.2272	2.3453	1.6917	50.6266	1468.0000	1486.0000	1499.0000
93.7065	12020.0000	0.0610	1.5209	0.0000	214.3350	197.2800	230.8690	1.3513	213.3100	45.5685	NOT CONNECTED	12000.0000	500.0000	0.0000	11986.4421	0.3392	0.3341	0.0317	0.0305	-1.6588	1.8090	-2.4314	0.5163	-3.0379	160.9713	293.0463	441.1399	67.2272	2.3453	1.6917	50.6266	1468.0000	1486.0000	1499.0000
94.3003	12012.0000	0.0700	1.6008	0.0000	212.4980	221.7100	230.8090	1.4991	239.3800	45.6004	NOT CONNECTED	12000.0000	500.0000	0.0000	12018.3306	0.3212	0.2932	0.0331	0.0303	-1.6353	1.7069	-2.4822	0.5610	2.5901	165.7764	293.0174	446.7382	67.2406	2.1836	1.7479	50.6266	1380.0000	1331.0000	1436.0000
94.4336	12012.0000	0.0700	1.6008	0.0000	212.4980	221.7100	230.8090	1.4991	239.3800	45.6004	NOT CONNECTED	12000.0000	500.0000	0.0000	12018.3306	0.3212	0.2932	0.0331	0.0303	-1.6353	1.7069	-2.4822	0.5610	2.5901	165.7764	293.0174	446.7382	67.2406	2.1836	1.7479	50.6266	1380.0000	1331.0000	1436.0000
94.9399	12008.0000	0.0700	1.6077	0.0000	212.4160	223.5200	230.8070	1.5088	241.4100	45.6484	NOT CONNECTED	0.0000	500.0000	0.0000	11994.1846	0.3247	0.3246	0.0315	0.0312	-1.5689	1.6177	-2.1413	0.5866	-2.0512	160.5236	293.0888	439.4832	67.2651	2.2537	1.7311	50.6618	1436.0000	1471.0000	1490.0000
95.1992	12008.0000	0.0700	1.6077	0.0000	212.4160	223.5200	230.8070	1.5088	241.4100	45.6484	NOT CONNECTED	0.0000	500.0000	0.0000	11994.1846	0.3247	0.3246	0.0315	0.0312	-1.5689	1.6177	-2.1413	0.5866	-2.0512	160.5236	293.0888	439.4832	67.2651	2.2537	1.7311	50.6618	1436.0000	1471.0000	1490.0000
95.5598	12008.0000	0.0700	1.6077	0.0000	212.4160	223.5200	230.8070	1.5088	241.4100	45.6484	NOT CONNECTED	0.0000	500.0000	0.0000	12063.8029	0.1565	0.1385	0.0333	0.0325	-2.1221	0.8493	-2.1706	0.3151	-4.3518	172.7588	302.1212	204.1131	67.2799	2.2248	1.5606	50.6976	1436.0000	1471.0000	1490.0000
95.9340	11993.0000	0.0700	1.5650	0.0000	213.0050	223.1200	230.7990	1.5055	240.7200	45.6885	NOT CONNECTED	0.0000	500.0000	0.0000	11974.3167	0.2008	0.1909	0.0334	0.0329	-2.4335	1.3319	-2.5891	0.3922	-15.1705	169.7415	300.8483	229.5008	67.2548	1.6893	1.5071	50.6976	1231.0000	1255.0000	1242.0000
96.1998	11993.0000	0.0700	1.5650	0.0000	213.0050	223.1200	230.7990	1.5055	240.7200	45.6885	NOT CONNECTED	0.0000	500.0000	0.0000	11974.3167	0.2008	0.1909	0.0334	0.0329	-2.4335	1.3319	-2.5891	0.3922	-15.1705	169.7415	300.8483	229.5008	67.2548	1.6893	1.5071	50.6976	1231.0000	1255.0000	1242.0000
96.7018	12011.0000	0.0700	1.5721	0.0000	212.8620	223.6500	230.7600	1.5085	241.2700	45.7153	NOT CONNECTED	0.0000	500.0000	0.0000	11956.2824	0.1213	0.2182	0.0337	0.0330	-1.5477	0.3155	-2.6206	0.0458	-5.5991	165.8779	300.4408	253.6988	67.2396	2.2653	1.5551	50.7300	1231.0000	1255.0000	1242.0000
96.8166	12011.0000	0.0700	1.5721	0.0000	212.8620	223.6500	230.7600	1.5085	241.2700	45.7153	NOT CONNECTED	0.0000	500.0000	0.0000	11956.2824	0.1213	0.2182	0.0337	0.0330	-1.5477	0.3155	-2.6206	0.0458	-5.5991	165.8779	300.4408	253.6988	67.2396	2.2653	1.5551	50.7300	1231.0000	1255.0000	1242.0000
97.4232	11658.0000	-0.0210	1.4440	0.0000	219.0100	97.5400	230.8430	0.7709	112.9700	45.7586	NOT CONNECTED	0.0000	500.0000	0.0000	11998.6853	0.2350	0.1636	0.0324	0.0338	-1.2497	1.0396	-2.9536	0.5039	-19.3059	179.8114	300.5467	237.7070	67.2346	1.6434	1.6064	50.7300	1153.0000	1192.0000	1156.0000
97.4505	11658.0000	-0.0210	1.4440	0.0000	219.0100	97.5400	230.8430	0.7709	112.9700	45.7586	NOT CONNECTED	0.0000	500.0000	0.0000	11998.6853	0.2350	0.1636	0.0324	0.0338	-1.2497	1.0396	-2.9536	0.5039	-19.3059	179.8114	300.5467	237.7070	67.2346	1.6434	1.6064	50.7300	1153.0000	1192.0000	1156.0000
98.0267	11271.0000	-0.0020	1.3735	0.0000	220.4740	72.4800	230.7550	0.5934	84.9900	45.7898	NOT CONNECTED	0.0000	500.0000	0.0000	12058.0735	0.1204	0.0867	0.0330	0.0325	-1.6955	0.3570	-1.6672	0.3887	-0.6790	163.1096	300.5083	234.0700	67.2362	2.9065	1.5634	50.7611	1235.0000	1177.0000	1318.0000
98.1998	11271.0000	-0.0020	1.3735	0.0000	220.4740	72.4800	230.7550	0.5934	84.9900	45.7898	NOT CONNECTED	0.0000	500.0000	0.0000	12058.0735	0.1204	0.0867	0.0330	0.0325	-1.6955	0.3570	-1.6672	0.3887	-0.6790	163.1096	300.5083	234.0700	67.2362	2.9065	1.5634	50.7611	1235.0000	1177.0000	1318.0000
98.9258	10894.0000	-0.0080	1.3467	0.0000	220.3800	69.6500	230.7270	0.5753	82.1000	45.8200	NOT CONNECTED	0.0000	500.0000	0.0000	12034.3623	0.1084	0.1092	0.0339	0.0335	-1.9505	0.4188	-2.3693	0.1449	-12.2805	172.9758	300.6312	201.6436	67.2348	1.7727	1.5708	50.7934	1277.0000	1197.0000	1368.0000
99.1811	10894.0000	-0.0080	1.3467	0.0000	220.3800	69.6500	230.7270	0.5753	82.1000	45.8200	NOT CONNECTED	0.0000	500.0000	0.0000	12034.3623	0.1084	0.1092	0.0339	0.0335	-1.9505	0.4188	-2.3693	0.1449	-12.2805	172.9758	300.6312	201.6436	67.2348	1.7727	1.5708	50.7934	1277.0000	1197.0000	1368.0000
99.7062	10551.0000	-0.0130	1.3174	0.0000	220.6220	63.2000	230.7070	0.5347	75.5400	45.8313	NOT CONNECTED	0.0000	500.0000	0.0000	11703.2015	0.0555	0.0393	0.0352	0.0355	-2.0487	0.2847	-2.0806	0.1055	-11.9157	176.7995	310.3427	72.5467	67.2193	1.9983	1.3752	50.8256	1277.0000	1197.0000	1368.0000
99.8003	10551.0000	-0.0130	1.3174	0.0000	220.6220	63.2000	230.7070	0.5347	75.5400	45.8313	NOT CONNECTED	0.0000	500.0000	0.0000	11703.2015	0.0555	0.0393	0.0352	0.0355	-2.0487	0.2847	-2.0806	0.1055	-11.9157	176.7995	310.3427	72.5467	67.2193	1.9983	1.3752	50.8256	1277.0000	1197.0000	1368.0000
100.4203	10132.0000	-0.0140	1.2543	0.0000	220.6670	54.7300	230.6470	0.4780	66.6200	45.8439	NOT CONNECTED	0.0000	500.0000	0.0000	11371.4532	0.0612	0.0469	0.0362	0.0363	-2.0190	0.2650	-1.9610	0.0933	-11.7804	176.2433	309.1331	79.5805	67.1867	2.0084	1.4178	50.8256	997.0000	984.0000	1011.0000
100.4496	10132.0000	-0.0140	1.2543	0.0000	220.6670	54.7300	230.6470	0.4780	66.6200	45.8439	NOT CONNECTED	0.0000	500.0000	0.0000	11371.4532	0.0612	0.0469	0.0362	0.0363	-2.0190	0.2650	-1.9610	0.0933	-11.7804	176.2433	309.1331	79.5805	67.1867	2.0084	1.4178	50.8256	997.0000	984.0000	1011.0000
101.0391	9763.0000	-0.0160	1.3791	0.0000	189.6110	46.0800	230.5880	0.4418	61.0600	45.8838	NOT CONNECTED	0.0000	500.0000	0.0000	11051.8968	0.0425	0.0557	0.0377	0.0375	-1.9577	0.1810	-1.8803	0.1151	-2.8252	177.3782	309.5789	74.6647	67.1545	1.8936	1.3136	50.8507	920.0000	929.0000	921.0000
101.1990	9763.0000	-0.0160	1.3791	0.0000	189.6110	46.0800	230.5880	0.4418	61.0600	45.8838	NOT CONNECTED	0.0000	500.0000	0.0000	11051.8968	0.0425	0.0557	0.0377	0.0375	-1.9577	0.1810	-1.8803	0.1151	-2.8252	177.3782	309.5789	74.6647	67.1545	1.8936	1.3136	50.8507	920.0000	929.0000	921.0000
101.6455	9385.0000	-0.0210	1.3789	0.0000	184.6530	43.5700	230.5590	0.4272	58.7300	45.9300	NOT CONNECTED	0.0000	500.0000	0.0000	10741.4258	0.0342	0.0524	0.0388	0.0387	-1.8344	0.1698	-1.8494	0.0581	-13.0693	173.4649	309.9407	68.0337	67.1151	1.9403	1.2845	50.8721	920.0000	929.0000	921.0000
