Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
77.5704	10010.0000	0.2310	1.4711	0.0000	206.7080	341.4300	230.4340	2.1945	365.4700	47.4443	4.0000	10000.0000	500.0000	0.0000	9991.4633	0.3372	0.3211	0.0371	0.0394	-1.7763	1.4800	-2.3555	0.5358	-1.4408	164.3733	294.9812	357.7008	68.2216	2.2576	1.4696	51.8009	1084.0000	1093.0000	1092.0000
77.6743	10010.0000	0.2310	1.4711	0.0000	206.7080	341.4300	230.4340	2.1945	365.4700	47.4443	4.0000	10000.0000	500.0000	0.0000	9991.4633	0.3372	0.3211	0.0371	0.0394	-1.7763	1.4800	-2.3555	0.5358	-1.4408	164.3733	294.9812	357.7008	68.2216	2.2576	1.4696	51.8009	1084.0000	1093.0000	1092.0000
78.2772	10002.0000	0.2310	1.4684	0.0000	206.7900	339.6200	230.4060	2.1836	363.4700	47.4944	4.0000	10000.0000	500.0000	0.0000	9996.1936	0.3380	0.3147	0.0381	0.0375	-1.7152	1.5442	-2.0790	0.5996	-5.0475	171.8698	294.9031	350.0346	68.2396	2.1544	1.4818	51.8009	1040.0000	1043.0000	1043.0000
78.3064	10002.0000	0.2310	1.4684	0.0000	206.7900	339.6200	230.4060	2.1836	363.4700	47.4944	4.0000	10000.0000	500.0000	0.0000	9996.1936	0.3380	0.3147	0.0381	0.0375	-1.7152	1.5442	-2.0790	0.5996	-5.0475	171.8698	294.9031	350.0346	68.2396	2.1544	1.4818	51.8009	1040.0000	1043.0000	1043.0000
78.8823	9983.0000	0.2320	1.4726	0.0000	206.6470	342.2600	230.3880	2.1999	366.2500	47.4967	4.0000	10000.0000	500.0000	0.0000	10000.3528	0.3078	0.3088	0.0386	0.0386	-1.5830	1.3211	-2.0314	0.5270	-0.7794	166.0503	294.7209	343.0677	68.2579	2.1625	1.4604	51.8192	1040.0000	1043.0000	1043.0000
79.0435	9983.0000	0.2320	1.4726	0.0000	206.6470	342.2600	230.3880	2.1999	366.2500	47.4967	4.0000	10000.0000	500.0000	0.0000	10000.3528	0.3078	0.3088	0.0386	0.0386	-1.5830	1.3211	-2.0314	0.5270	-0.7794	166.0503	294.7209	343.0677	68.2579	2.1625	1.4604	51.8192	1040.0000	1043.0000	1043.0000
79.5113	9997.0000	0.2300	1.4697	0.0000	206.7480	340.7900	230.3640	2.1908	364.6700	47.5280	4.0000	10000.0000	500.0000	0.0000	10000.4472	0.3132	0.3091	0.0377	0.0381	-1.6706	1.3529	-2.0796	0.5684	-1.7261	162.2663	294.7875	344.4408	68.2732	2.1266	1.4543	51.8192	1056.0000	1068.0000	1061.0000
79.7796	9997.0000	0.2300	1.4697	0.0000	206.7480	340.7900	230.3640	2.1908	364.6700	47.5280	4.0000	10000.0000	500.0000	0.0000	10000.4472	0.3132	0.3091	0.0377	0.0381	-1.6706	1.3529	-2.0796	0.5684	-1.7261	162.2663	294.7875	344.4408	68.2732	2.1266	1.4543	51.8192	1056.0000	1068.0000	1061.0000
80.1273	9997.0000	0.2300	1.4697	0.0000	206.7480	340.7900	230.3640	2.1908	364.6700	47.5280	4.0000	10000.0000	500.0000	0.0000	10003.4675	0.3143	0.3047	0.0390	0.0375	-1.6736	1.3834	-2.0005	0.5821	4.9680	159.8141	294.7041	345.6139	68.2874	1.9778	1.4539	51.8377	1054.0000	1072.0000	1058.0000
80.5241	9992.0000	0.2310	1.4721	0.0000	206.6410	342.1700	230.3540	2.1991	366.1300	47.5896	5.0000	10000.0000	500.0000	0.0000	10000.5137	0.2735	0.3089	0.0365	0.0391	-1.6258	1.1494	-2.1932	0.4569	-11.6715	165.2775	294.7578	344.7498	68.3016	2.1915	1.4478	51.8562	1054.0000	1072.0000	1058.0000
80.7345	9992.0000	0.2310	1.4721	0.0000	206.6410	342.1700	230.3540	2.1991	366.1300	47.5896	5.0000	10000.0000	500.0000	0.0000	10000.5137	0.2735	0.3089	0.0365	0.0391	-1.6258	1.1494	-2.1932	0.4569	-11.6715	165.2775	294.7578	344.7498	68.3016	2.1915	1.4478	51.8562	1054.0000	1072.0000	1058.0000
81.3397	9998.0000	0.2290	1.4710	0.0000	206.6920	341.2600	230.3440	2.1939	365.0700	47.5988	5.0000	10000.0000	500.0000	0.0000	10000.7899	0.3464	0.3082	0.0387	0.0371	-1.6357	1.5501	-2.0260	0.5847	-2.3360	166.7407	294.7109	367.2197	68.3171	2.0972	1.4985	51.8562	1006.0000	1049.0000	1005.0000
81.3846	9998.0000	0.2290	1.4710	0.0000	206.6920	341.2600	230.3440	2.1939	365.0700	47.5988	5.0000	10000.0000	500.0000	0.0000	10000.7899	0.3464	0.3082	0.0387	0.0371	-1.6357	1.5501	-2.0260	0.5847	-2.3360	166.7407	294.7109	367.2197	68.3171	2.0972	1.4985	51.8562	1006.0000	1049.0000	1005.0000
81.9502	9982.0000	0.2310	1.4701	0.0000	206.6250	340.6600	230.3400	2.1902	364.5200	47.6607	5.0000	10000.0000	500.0000	0.0000	9996.7811	0.2948	0.3137	0.0384	0.0388	-1.6465	1.3133	-2.0504	0.4882	-4.3680	165.0917	294.7096	361.0741	68.3355	2.1568	1.4562	51.8741	1006.0000	1049.0000	1005.0000
82.1156	9982.0000	0.2310	1.4701	0.0000	206.6250	340.6600	230.3400	2.1902	364.5200	47.6607	5.0000	10000.0000	500.0000	0.0000	9996.7811	0.2948	0.3137	0.0384	0.0388	-1.6465	1.3133	-2.0504	0.4882	-4.3680	165.0917	294.7096	361.0741	68.3355	2.1568	1.4562	51.8741	1006.0000	1049.0000	1005.0000
82.5650	10011.0000	0.2290	1.4812	0.0000	205.8860	343.5100	230.3430	2.2091	367.6300	47.6757	5.0000	10000.0000	500.0000	0.0000	9998.0739	0.3072	0.3115	0.0386	0.0381	-1.6531	1.3892	-2.0486	0.5633	-7.5769	162.8063	294.6595	360.7735	68.3493	2.0911	1.4515	51.8929	1075.0000	1093.0000	1084.0000
82.8556	10011.0000	0.2290	1.4812	0.0000	205.8860	343.5100	230.3430	2.2091	367.6300	47.6757	5.0000	10000.0000	500.0000	0.0000	9998.0739	0.3072	0.3115	0.0386	0.0381	-1.6531	1.3892	-2.0486	0.5633	-7.5769	162.8063	294.6595	360.7735	68.3493	2.0911	1.4515	51.8929	1075.0000	1093.0000	1084.0000
83.1756	10011.0000	0.2290	1.4812	0.0000	205.8860	343.5100	230.3430	2.2091	367.6300	47.6757	5.0000	10000.0000	500.0000	0.0000	9999.5811	0.2733	0.3097	0.0380	0.0397	-1.6683	1.0960	-2.0612	0.6077	-3.5842	167.2852	294.7639	366.1304	68.3636	2.2644	1.4560	51.8929	1081.0000	1089.0000	1089.0000
83.5860	9985.0000	0.2330	1.4703	0.0000	206.7470	341.3300	230.3500	2.1941	365.1200	47.7093	5.0000	10000.0000	500.0000	0.0000	9991.3875	0.3402	0.3205	0.0379	0.0376	-1.7400	1.5227	-1.9507	0.5302	-3.7753	159.3140	294.8078	361.5583	68.3769	2.2318	1.4573	51.9117	1081.0000	1089.0000	1089.0000
83.7757	9985.0000	0.2330	1.4703	0.0000	206.7470	341.3300	230.3500	2.1941	365.1200	47.7093	5.0000	10000.0000	500.0000	0.0000	9991.3875	0.3402	0.3205	0.0379	0.0376	-1.7400	1.5227	-1.9507	0.5302	-3.7753	159.3140	294.8078	361.5583	68.3769	2.2318	1.4573	51.9117	1081.0000	1089.0000	1089.0000
84.3163	10001.0000	0.2300	1.4722	0.0000	206.6620	342.5800	230.3690	2.2017	366.5100	47.7815	5.0000	10000.0000	500.0000	0.0000	10001.6176	0.2524	0.3087	0.0392	0.0390	-1.6601	1.0973	-1.9153	0.4940	-7.0157	170.6554	294.7218	354.1789	68.3925	2.0123	1.4942	51.9117	1027.0000	1035.0000	1035.0000
84.3865	10001.0000	0.2300	1.4722	0.0000	206.6620	342.5800	230.3690	2.2017	366.5100	47.7815	5.0000	10000.0000	500.0000	0.0000	10001.6176	0.2524	0.3087	0.0392	0.0390	-1.6601	1.0973	-1.9153	0.4940	-7.0157	170.6554	294.7218	354.1789	68.3925	2.0123	1.4942	51.9117	1027.0000	1035.0000	1035.0000
85.0066	9989.0000	0.2310	1.4839	0.0000	206.0020	342.7700	230.3850	2.2034	366.6600	47.7747	5.0000	10000.0000	500.0000	0.0000	10003.2344	0.2868	0.3052	0.0392	0.0390	-1.7035	1.2311	-1.9767	0.5130	-11.3562	164.4032	294.7740	342.5984	68.4066	2.0133	1.4304	51.9297	1027.0000	1035.0000	1035.0000
85.0562	9989.0000	0.2310	1.4839	0.0000	206.0020	342.7700	230.3850	2.2034	366.6600	47.7747	5.0000	10000.0000	500.0000	0.0000	10003.2344	0.2868	0.3052	0.0392	0.0390	-1.7035	1.2311	-1.9767	0.5130	-11.3562	164.4032	294.7740	342.5984	68.4066	2.0133	1.4304	51.9297	1027.0000	1035.0000	1035.0000
85.6071	9993.0000	0.2280	1.4706	0.0000	206.7960	341.8800	230.4240	2.1967	365.6200	47.8342	5.0000	10000.0000	500.0000	0.0000	10001.6117	0.3420	0.3075	0.0395	0.0377	-1.6182	1.5141	-1.9265	0.6178	-6.1494	172.8953	294.8134	350.5915	68.4186	1.9901	1.4431	51.9482	1069.0000	1077.0000	1068.0000
85.7917	9993.0000	0.2280	1.4706	0.0000	206.7960	341.8800	230.4240	2.1967	365.6200	47.8342	5.0000	10000.0000	500.0000	0.0000	10001.6117	0.3420	0.3075	0.0395	0.0377	-1.6182	1.5141	-1.9265	0.6178	-6.1494	172.8953	294.8134	350.5915	68.4186	1.9901	1.4431	51.9482	1069.0000	1077.0000	1068.0000
86.2171	9985.0000	0.2320	1.4690	0.0000	206.8470	341.2900	230.4470	2.1931	365.0700	47.8353	6.0000	10000.0000	500.0000	0.0000	9991.5997	0.2879	0.3209	0.0398	0.0387	-1.7958	1.3150	-1.7812	0.6209	-11.8439	162.3555	294.8884	343.9821	68.4316	2.1152	1.4478	51.9482	1051.0000	1070.0000	1051.0000
86.5303	9985.0000	0.2320	1.4690	0.0000	206.8470	341.2900	230.4470	2.1931	365.0700	47.8353	6.0000	10000.0000	500.0000	0.0000	10000.2922	0.3600	0.3098	0.0397	0.0379	-1.6437	1.6325	-1.7608	0.5409	-11.8196	161.6645	294.9523	344.8786	68.4418	1.8724	1.4250	51.9665	1051.0000	1070.0000	1051.0000
86.8371	9985.0000	0.2320	1.4690	0.0000	206.8470	341.2900	230.4470	2.1931	365.0700	47.8353	6.0000	10000.0000	500.0000	0.0000	10000.2922	0.3600	0.3098	0.0397	0.0379	-1.6437	1.6325	-1.7608	0.5409	-11.8196	161.6645	294.9523	344.8786	68.4418	1.8724	1.4250	51.9665	1051.0000	1070.0000	1051.0000
87.2607	10024.0000	0.2310	1.4665	0.0000	206.9150	339.6100	230.4960	2.1832	363.3700	47.9075	NOT CONNECTED	10000.0000	500.0000	0.0000	10001.4998	0.3399	0.3077	0.0393	0.0372	-1.6457	1.5720	-1.9572	0.5633	-4.5567	159.4714	294.9601	363.3081	68.4557	1.9563	1.5175	51.9665	1009.0000	1016.0000	947.0000
87.4571	10024.0000	0.2310	1.4665	0.0000	206.9150	339.6100	230.4960	2.1832	363.3700	47.9075	NOT CONNECTED	10000.0000	500.0000	0.0000	10001.4998	0.3399	0.3077	0.0393	0.0372	-1.6457	1.5720	-1.9572	0.5633	-4.5567	159.4714	294.9601	363.3081	68.4557	1.9563	1.5175	51.9665	1009.0000	1016.0000	947.0000
88.0005	10000.0000	0.2310	1.4665	0.0000	206.9820	339.9500	230.5220	2.1845	363.6700	47.9156	NOT CONNECTED	10000.0000	500.0000	0.0000	9996.5457	0.2991	0.3139	0.0372	0.0394	-1.6575	1.2369	-2.1539	0.5269	-6.3605	165.5733	295.0092	362.3437	68.4743	2.2291	1.4565	51.9838	1075.0000	1087.0000	1073.0000
88.0611	10000.0000	0.2310	1.4665	0.0000	206.9820	339.9500	230.5220	2.1845	363.6700	47.9156	NOT CONNECTED	10000.0000	500.0000	0.0000	9996.5457	0.2991	0.3139	0.0372	0.0394	-1.6575	1.2369	-2.1539	0.5269	-6.3605	165.5733	295.0092	362.3437	68.4743	2.2291	1.4565	51.9838	1075.0000	1087.0000	1073.0000
88.6910	10077.0000	0.0910	1.4679	0.0000	206.9100	341.0300	230.5740	2.1907	364.8100	47.9194	NOT CONNECTED	10000.0000	500.0000	0.0000	10000.0754	0.3012	0.3090	0.0380	0.0388	-1.6485	1.3638	-2.0662	0.5638	-7.0250	164.9676	295.0388	361.6037	68.4875	2.1634	1.4529	52.0024	1075.0000	1087.0000	1073.0000
89.0090	10077.0000	0.0910	1.4679	0.0000	206.9100	341.0300	230.5740	2.1907	364.8100	47.9194	NOT CONNECTED	10000.0000	500.0000	0.0000	10000.6139	0.3063	0.3084	0.0384	0.0399	-1.6492	1.2527	-2.0587	0.6365	-4.0243	169.4759	295.0608	369.0880	68.5008	2.1033	1.4509	52.0024	1079.0000	1086.0000	1086.0000
89.2914	10077.0000	0.0910	1.4679	0.0000	206.9100	341.0300	230.5740	2.1907	364.8100	47.9194	NOT CONNECTED	10000.0000	500.0000	0.0000	10000.6139	0.3063	0.3084	0.0384	0.0399	-1.6492	1.2527	-2.0587	0.6365	-4.0243	169.4759	295.0608	369.0880	68.5008	2.1033	1.4509	52.0024	1079.0000	1086.0000	1086.0000
89.7390	9996.0000	0.0510	1.2527	0.0000	215.9520	127.6000	230.7630	0.9304	140.7000	47.9713	NOT CONNECTED	10000.0000	500.0000	0.0000	9999.9670	0.3078	0.3091	0.0383	0.0381	-1.6565	1.3601	-2.1242	0.5637	-1.5909	164.5024	295.0308	356.3637	68.5132	2.0980	1.4513	52.0210	1079.0000	1086.0000	1086.0000
89.9014	9996.0000	0.0510	1.2527	0.0000	215.9520	127.6000	230.7630	0.9304	140.7000	47.9713	NOT CONNECTED	10000.0000	500.0000	0.0000	9999.9670	0.3078	0.3091	0.0383	0.0381	-1.6565	1.3601	-2.1242	0.5637	-1.5909	164.5024	295.0308	356.3637	68.5132	2.0980	1.4513	52.0210	1079.0000	1086.0000	1086.0000
90.4691	9993.0000	0.0560	1.2741	0.0000	214.6600	151.6800	230.7330	1.0773	165.8600	48.0283	NOT CONNECTED	0.0000	500.0000	0.0000	10005.2732	0.2803	0.3027	0.0401	0.0390	-1.7003	1.2281	-1.9119	0.4750	0.0680	166.5597	295.0367	343.4431	68.5291	1.9535	1.4855	52.0210	1013.0000	1023.0000	1020.0000
90.5314	9993.0000	0.0560	1.2741	0.0000	214.6600	151.6800	230.7330	1.0773	165.8600	48.0283	NOT CONNECTED	0.0000	500.0000	0.0000	10005.2732	0.2803	0.3027	0.0401	0.0390	-1.7003	1.2281	-1.9119	0.4750	0.0680	166.5597	295.0367	343.4431	68.5291	1.9535	1.4855	52.0210	1013.0000	1023.0000	1020.0000
91.1598	9998.0000	0.0560	1.2708	0.0000	214.1500	152.6400	230.7900	1.0837	166.9800	48.0355	NOT CONNECTED	0.0000	500.0000	0.0000	10065.6021	0.0869	0.1002	0.0405	0.0406	-1.7007	0.3022	-1.6688	0.2366	0.5396	170.0478	305.6253	128.4659	68.5376	1.8933	1.3384	52.0386	968.0000	980.0000	974.0000
91.2422	9998.0000	0.0560	1.2708	0.0000	214.1500	152.6400	230.7900	1.0837	166.9800	48.0355	NOT CONNECTED	0.0000	500.0000	0.0000	10065.6021	0.0869	0.1002	0.0405	0.0406	-1.7007	0.3022	-1.6688	0.2366	0.5396	170.0478	305.6253	128.4659	68.5376	1.8933	1.3384	52.0386	968.0000	980.0000	974.0000
91.7600	9993.0000	0.0560	1.2707	0.0000	214.3130	151.5300	230.8130	1.0769	165.8900	48.0807	NOT CONNECTED	0.0000	500.0000	0.0000	9997.9433	0.1441	0.1313	0.0406	0.0408	-1.6545	0.6064	-1.8732	0.2624	-8.5039	174.7579	304.2024	155.0297	68.5170	1.7983	1.2315	52.0556	968.0000	980.0000	974.0000
91.9824	9993.0000	0.0560	1.2707	0.0000	214.3130	151.5300	230.8130	1.0769	165.8900	48.0807	NOT CONNECTED	0.0000	500.0000	0.0000	9997.9433	0.1441	0.1313	0.0406	0.0408	-1.6545	0.6064	-1.8732	0.2624	-8.5039	174.7579	304.2024	155.0297	68.5170	1.7983	1.2315	52.0556	968.0000	980.0000	974.0000
92.3800	9845.0000	-0.0230	1.1880	0.0000	220.2460	54.8900	230.9230	0.5013	69.1700	48.1015	NOT CONNECTED	0.0000	500.0000	0.0000	10012.8128	0.1330	0.1167	0.0411	0.0411	-1.8536	0.6035	-1.9633	0.2238	-8.1692	170.7729	303.7314	162.9461	68.4975	1.5387	1.2410	52.0556	785.0000	791.0000	787.0000
92.7409	9845.0000	-0.0230	1.1880	0.0000	220.2460	54.8900	230.9230	0.5013	69.1700	48.1015	NOT CONNECTED	0.0000	500.0000	0.0000	9996.2636	0.1476	0.1385	0.0413	0.0399	-1.8066	0.6212	-1.7329	0.2630	-3.0942	168.9100	303.6660	160.8831	68.4829	1.8241	1.2372	52.0696	785.0000	791.0000	787.0000
92.9856	9845.0000	-0.0230	1.1880	0.0000	220.2460	54.8900	230.9230	0.5013	69.1700	48.1015	NOT CONNECTED	0.0000	500.0000	0.0000	9996.2636	0.1476	0.1385	0.0413	0.0399	-1.8066	0.6212	-1.7329	0.2630	-3.0942	168.9100	303.6660	160.8831	68.4829	1.8241	1.2372	52.0696	785.0000	791.0000	787.0000
93.4809	9408.0000	-0.0310	1.3607	0.0000	185.4500	21.5300	230.9330	0.2772	36.1200	48.1690	NOT CONNECTED	0.0000	500.0000	0.0000	9994.6316	0.1104	0.1403	0.0394	0.0409	-1.8425	0.3515	-1.8829	0.2006	-13.2345	176.9505	303.8597	159.7250	68.4728	1.9248	1.2806	52.0830	730.0000	765.0000	757.0000
93.5933	9408.0000	-0.0310	1.3607	0.0000	185.4500	21.5300	230.9330	0.2772	36.1200	48.1690	NOT CONNECTED	0.0000	500.0000	0.0000	9994.6316	0.1104	0.1403	0.0394	0.0409	-1.8425	0.3515	-1.8829	0.2006	-13.2345	176.9505	303.8597	159.7250	68.4728	1.9248	1.2806	52.0830	730.0000	765.0000	757.0000
94.2118	9036.0000	-0.0260	1.3640	0.0000	175.2870	33.3500	230.9100	0.3587	48.3400	48.1482	NOT CONNECTED	0.0000	500.0000	0.0000	10007.1126	0.0923	0.1236	0.0408	0.0405	-1.7087	0.3741	-1.7013	0.1254	-2.2893	173.8349	303.9340	142.0961	68.4621	1.8850	1.2436	52.0830	788.0000	807.0000	813.0000
94.2511	9036.0000	-0.0260	1.3640	0.0000	175.2870	33.3500	230.9100	0.3587	48.3400	48.1482	NOT CONNECTED	0.0000	500.0000	0.0000	10007.1126	0.0923	0.1236	0.0408	0.0405	-1.7087	0.3741	-1.7013	0.1254	-2.2893	173.8349	303.9340	142.0961	68.4621	1.8850	1.2436	52.0830	788.0000	807.0000	813.0000
94.8216	8660.0000	-0.0370	1.3639	0.0000	170.4850	29.2700	230.9190	0.3342	44.6600	48.1677	NOT CONNECTED	0.0000	500.0000	0.0000	9728.7778	-0.0001	0.0110	0.0359	0.0359	-1.9506	-0.0460	-1.8948	0.0209	-6.8585	149.3017	314.2674	27.6356	68.4462	1.9520	1.2951	52.0965	788.0000	807.0000	813.0000
94.9909	8660.0000	-0.0370	1.3639	0.0000	170.4850	29.2700	230.9190	0.3342	44.6600	48.1677	NOT CONNECTED	0.0000	500.0000	0.0000	9728.7778	-0.0001	0.0110	0.0359	0.0359	-1.9506	-0.0460	-1.8948	0.0209	-6.8585	149.3017	314.2674	27.6356	68.4462	1.9520	1.2951	52.0965	788.0000	807.0000	813.0000
95.4421	8290.0000	-0.0420	1.3639	0.0000	160.7500	21.7300	230.9150	0.2844	37.2200	48.1880	NOT CONNECTED	0.0000	500.0000	0.0000	9391.3468	0.0109	0.0176	0.0360	0.0359	-1.9135	0.0133	-2.0129	0.0480	-6.6228	143.9097	312.8418	37.6977	68.4503	2.0178	1.3463	52.0965	832.0000	839.0000	829.0000
95.7356	8290.0000	-0.0420	1.3639	0.0000	160.7500	21.7300	230.9150	0.2844	37.2200	48.1880	NOT CONNECTED	0.0000	500.0000	0.0000	9391.3468	0.0109	0.0176	0.0360	0.0359	-1.9135	0.0133	-2.0129	0.0480	-6.6228	143.9097	312.8418	37.6977	68.4503	2.0178	1.3463	52.0965	832.0000	839.0000	829.0000
96.0621	8290.0000	-0.0420	1.3639	0.0000	160.7500	21.7300	230.9150	0.2844	37.2200	48.1880	NOT CONNECTED	0.0000	500.0000	0.0000	9078.7513	0.0086	0.0205	0.0359	0.0359	-1.9775	0.0577	-1.9808	0.0603	-7.1851	140.0859	312.5403	40.2176	68.4585	1.9473	1.3585	52.1083	881.0000	889.0000	876.0000
96.4756	7920.0000	-0.0440	1.3643	0.0000	155.8340	19.6100	230.9080	0.2702	35.1300	48.1838	NOT CONNECTED	0.0000	500.0000	0.0000	8770.0707	0.0276	0.0171	0.0359	0.0359	-1.9099	0.1125	-1.9849	-0.0085	-6.5947	133.8125	313.1692	33.6955	68.4708	1.9554	1.3659	52.1183	881.0000	889.0000	876.0000
96.6821	7920.0000	-0.0440	1.3643	0.0000	155.8340	19.6100	230.9080	0.2702	35.1300	48.1838	NOT CONNECTED	0.0000	500.0000	0.0000	8770.0707	0.0276	0.0171	0.0359	0.0359	-1.9099	0.1125	-1.9849	-0.0085	-6.5947	133.8125	313.1692	33.6955	68.4708	1.9554	1.3659	52.1183	881.0000	889.0000	876.0000
97.2507	7545.0000	-0.0460	1.3648	0.0000	146.1800	15.4000	230.8830	0.2422	31.0300	48.2424	NOT CONNECTED	0.0000	500.0000	0.0000	8465.9363	0.0099	0.0066	0.0359	0.0359	-1.9928	0.0734	-1.9693	0.0061	-7.3993	129.7426	313.7047	29.2221	68.4806	1.9732	1.3532	52.1183	917.0000	929.0000	919.0000
97.2905	7545.0000	-0.0460	1.3648	0.0000	146.1800	15.4000	230.8830	0.2422	31.0300	48.2424	NOT CONNECTED	0.0000	500.0000	0.0000	8465.9363	0.0099	0.0066	0.0359	0.0359	-1.9928	0.0734	-1.9693	0.0061	-7.3993	129.7426	313.7047	29.2221	68.4806	1.9732	1.3532	52.1183	917.0000	929.0000	919.0000
97.8965	7175.0000	-0.0490	1.3654	0.0000	141.4650	14.3500	230.8660	0.2353	30.0500	48.2540	NOT CONNECTED	0.0000	500.0000	0.0000	8155.4659	0.0114	0.0145	0.0359	0.0359	-1.9587	0.0643	-2.0018	0.0173	-6.5632	124.2490	313.9657	26.8454	68.4893	1.9801	1.3554	52.1266	917.0000	929.0000	919.0000
97.9809	7175.0000	-0.0490	1.3654	0.0000	141.4650	14.3500	230.8660	0.2353	30.0500	48.2540	NOT CONNECTED	0.0000	500.0000	0.0000	8155.4659	0.0114	0.0145	0.0359	0.0359	-1.9587	0.0643	-2.0018	0.0173	-6.5632	124.2490	313.9657	26.8454	68.4893	1.9801	1.3554	52.1266	917.0000	929.0000	919.0000
98.5165	6836.0000	-0.0480	1.3662	0.0000	132.1320	13.6900	230.8270	0.2309	29.4200	48.2754	NOT CONNECTED	0.0000	500.0000	0.0000	7858.7966	0.0110	0.0024	0.0359	0.0359	-1.9909	0.0666	-1.9677	-0.0187	-6.9684	120.4819	314.3607	23.8491	68.4986	1.9600	1.3575	52.1266	919.0000	930.0000	919.0000
98.7391	6836.0000	-0.0480	1.3662	0.0000	132.1320	13.6900	230.8270	0.2309	29.4200	48.2754	NOT CONNECTED	0.0000	500.0000	0.0000	7858.7966	0.0110	0.0024	0.0359	0.0359	-1.9909	0.0666	-1.9677	-0.0187	-6.9684	120.4819	314.3607	23.8491	68.4986	1.9600	1.3575	52.1266	919.0000	930.0000	919.0000
99.4689	6476.0000	-0.0480	1.3666	0.0000	127.6010	13.4900	230.8050	0.2299	29.2600	48.2842	NOT CONNECTED	0.0000	500.0000	0.0000	7302.5996	-0.0177	-0.0000	0.0359	0.0359	-1.8941	-0.1101	-1.8618	0.0221	-5.9101	108.6259	314.6880	21.6324	68.5196	1.8942	1.3655	52.1852	892.0000	901.0000	890.0000
99.6317	6476.0000	-0.0480	1.3666	0.0000	127.6010	13.4900	230.8050	0.2299	29.2600	48.2842	NOT CONNECTED	0.0000	500.0000	0.0000	7302.5996	-0.0177	-0.0000	0.0359	0.0359	-1.8941	-0.1101	-1.8618	0.0221	-5.9101	108.6259	314.6880	21.6324	68.5196	1.8942	1.3655	52.1852	892.0000	901.0000	890.0000
100.2397	6160.0000	-0.0480	1.3674	0.0000	118.9760	13.2300	230.7550	0.2281	29.0200	48.3226	NOT CONNECTED	0.0000	500.0000	0.0000	6999.6187	-0.0063	-0.0000	0.0359	0.0359	-2.0064	-0.0113	-1.9951	0.0065	-7.0431	105.8172	314.7191	20.4526	68.5308	2.0216	1.3634	52.1852	920.0000	930.0000	920.0000
100.2538	6160.0000	-0.0480	1.3674	0.0000	118.9760	13.2300	230.7550	0.2281	29.0200	48.3226	NOT CONNECTED	0.0000	500.0000	0.0000	6999.6187	-0.0063	-0.0000	0.0359	0.0359	-2.0064	-0.0113	-1.9951	0.0065	-7.0431	105.8172	314.7191	20.4526	68.5308	2.0216	1.3634	52.1852	920.0000	930.0000	920.0000
100.8600	5816.0000	-0.0480	1.3676	0.0000	114.8540	13.1400	230.7290	0.2274	28.9000	48.3631	NOT CONNECTED	0.0000	500.0000	0.0000	6724.2901	-0.0073	-0.0000	0.0360	0.0359	-1.9501	-0.0182	-1.9593	0.0210	-7.3143	101.6694	314.6244	20.8001	68.5410	1.9384	1.3650	52.2115	920.0000	930.0000	920.0000
100.9896	5816.0000	-0.0480	1.3676	0.0000	114.8540	13.1400	230.7290	0.2274	28.9000	48.3631	NOT CONNECTED	0.0000	500.0000	0.0000	6724.2901	-0.0073	-0.0000	0.0360	0.0359	-1.9501	-0.0182	-1.9593	0.0210	-7.3143	101.6694	314.6244	20.8001	68.5410	1.9384	1.3650	52.2115	920.0000	930.0000	920.0000
101.4798	5527.0000	-0.0440	1.3684	0.0000	107.4590	16.8100	230.6720	0.2528	32.6400	48.3783	NOT CONNECTED	0.0000	500.0000	0.0000	6442.9997	-0.0103	-0.0000	0.0360	0.0359	-1.9176	-0.0630	-2.0060	0.0063	-6.8004	98.1907	314.6812	20.9518	68.5524	1.9492	1.3667	52.2115	922.0000	931.0000	922.0000
101.7353	5527.0000	-0.0440	1.3684	0.0000	107.4590	16.8100	230.6720	0.2528	32.6400	48.3783	NOT CONNECTED	0.0000	500.0000	0.0000	6442.9997	-0.0103	-0.0000	0.0360	0.0359	-1.9176	-0.0630	-2.0060	0.0063	-6.8004	98.1907	314.6812	20.9518	68.5524	1.9492	1.3667	52.2115	922.0000	931.0000	922.0000
102.0849	5527.0000	-0.0440	1.3684	0.0000	107.4590	16.8100	230.6720	0.2528	32.6400	48.3783	NOT CONNECTED	0.0000	500.0000	0.0000	6167.6566	-0.0074	-0.0000	0.0359	0.0359	-1.9514	-0.0199	-1.9712	-0.0129	-7.9092	94.9384	314.6243	20.4166	68.5634	1.9281	1.3679	52.2363	903.0000	912.0000	903.0000
