Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
22.4702	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7290	0.0000	2.5900	83.2957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.2786	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
22.8282	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7290	0.0000	2.5900	83.2957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.2786	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
23.2006	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7330	0.0000	2.5800	83.1769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3232	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
23.4331	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7330	0.0000	2.5800	83.1769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3232	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
23.9331	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7420	0.0000	2.5900	83.0528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3192	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
24.0543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7420	0.0000	2.5900	83.0528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3192	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
24.6754	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7480	0.0000	2.5900	82.9716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3340	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
24.6785	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7480	0.0000	2.5900	82.9716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3340	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
25.2968	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7590	0.0000	2.5900	82.8097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3422	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
25.4124	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7590	0.0000	2.5900	82.8097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3422	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
25.9177	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7650	0.0000	2.5900	82.7046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3530	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
26.1554	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7650	0.0000	2.5900	82.7046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3530	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
26.5391	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	2.5900	82.5748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3408	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
26.8961	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	2.5900	82.5748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3814	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
27.1604	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	2.5900	82.5748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3814	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
27.6314	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	2.5900	82.4904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3774	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
27.7658	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	2.5900	82.4904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3774	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
28.3763	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8120	0.0000	2.6000	82.3525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4166	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
28.3875	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8120	0.0000	2.6000	82.3525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4166	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
28.9919	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8230	0.0000	2.6000	82.2541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4072	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
29.1151	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8230	0.0000	2.6000	82.2541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4072	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
29.6142	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8470	0.0000	2.5900	82.1497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4085	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
29.8465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8470	0.0000	2.5900	82.1497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4085	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
30.2199	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	82.0403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.3936	0.0000	84.8067	1.0371	0.0060	40.0000	84.8067
30.5899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	82.0403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4640	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
30.8406	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	82.0403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4640	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
31.3330	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8890	0.0000	2.6000	81.9258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5059	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
31.4461	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8890	0.0000	2.6000	81.9258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5059	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
32.0673	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	2.5900	81.8161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4937	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
32.0691	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	2.5900	81.8161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4937	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
32.6724	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9220	0.0000	2.5900	81.7037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5316	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
32.7999	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9220	0.0000	2.5900	81.7037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5316	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
33.2938	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9360	0.0000	2.6000	81.5972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4721	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
33.5476	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9360	0.0000	2.6000	81.5972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.4721	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
33.8995	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9360	0.0000	2.6000	81.5972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5532	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
34.2814	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9650	0.0000	2.5900	81.4872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6006	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
34.5209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9650	0.0000	2.5900	81.4872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6006	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
35.0141	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9780	0.0000	2.5900	81.4040	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6006	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
35.6674	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9950	0.0000	2.5900	81.2709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6167	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
35.7796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9950	0.0000	2.5900	81.2709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6167	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
36.2726	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	81.1643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6100	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
36.5216	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	81.1643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6100	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
36.8943	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	81.1643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6451	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
37.2794	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	81.0780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7088	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
37.5152	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	81.0780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7088	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
38.1365	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0140	0.0000	2.5900	80.9168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6830	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
38.5296	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0140	0.0000	2.5900	80.9168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6804	0.0000	84.8067	1.0371	0.0061	40.0000	84.8067
38.7583	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0140	0.0000	2.5900	80.9168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6804	0.0000	84.8067	1.0371	0.0061	40.0000	84.8067
39.2784	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0130	0.0000	2.5900	80.7933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6506	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
39.3792	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0130	0.0000	2.5900	80.7933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6506	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
40.0009	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0110	0.0000	2.5900	80.6685	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6750	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
40.0086	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0110	0.0000	2.5900	80.6685	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6750	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
40.6058	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	80.5725	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7223	0.0000	84.8067	1.0371	0.0051	40.0000	84.8067
40.7799	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	80.5725	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7223	0.0000	84.8067	1.0371	0.0051	40.0000	84.8067
41.2272	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	80.4651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7034	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
41.5187	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	80.4651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7034	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
41.8480	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0070	0.0000	2.5900	80.4651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7047	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
42.2783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0160	0.0000	2.6100	80.3756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6993	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
42.4530	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0160	0.0000	2.6100	80.3756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6993	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
43.0209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0220	0.0000	2.5900	80.2817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6749	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
43.0743	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0220	0.0000	2.5900	80.2817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6749	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
43.6804	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0290	0.0000	2.5800	80.1894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7033	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
43.7809	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0290	0.0000	2.5800	80.1894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7033	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
44.3019	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0320	0.0000	2.5900	80.0750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6696	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
44.5184	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0320	0.0000	2.5900	80.0750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6696	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
44.9235	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0380	0.0000	2.5900	79.9702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7277	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
45.2805	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0380	0.0000	2.5900	79.9702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6966	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
45.5443	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0380	0.0000	2.5900	79.9702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6966	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
46.0187	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0420	0.0000	2.5900	79.8878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6844	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
46.1657	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0420	0.0000	2.5900	79.8878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6844	0.0000	84.8067	1.0371	0.0054	40.0000	84.8067
46.7789	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0500	0.0000	2.5900	79.7744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6384	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
46.7862	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0500	0.0000	2.5900	79.7744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6384	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
47.4076	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0560	0.0000	2.5900	79.7033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7020	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
47.5106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0560	0.0000	2.5900	79.7033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7020	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
48.0137	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0630	0.0000	2.5800	79.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7616	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
48.2795	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0630	0.0000	2.5800	79.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7616	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
48.6192	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0630	0.0000	2.5800	79.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
