Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
27.0738	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.9210	0.0000	2.5800	79.5125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6749	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
27.1514	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.9210	0.0000	2.5800	79.5125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6749	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
27.6962	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.9020	0.0000	2.5800	79.3709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6682	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
27.9123	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.9020	0.0000	2.5800	79.3709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6682	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
28.3167	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8910	0.0000	2.5800	79.2549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6303	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
28.6439	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8910	0.0000	2.5800	79.2549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5898	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
28.9388	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8910	0.0000	2.5800	79.2549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5898	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
29.4111	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8720	0.0000	2.5900	79.1234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6154	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
29.5596	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8720	0.0000	2.5900	79.1234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6154	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
30.1506	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5800	79.0005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6438	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
30.1811	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5800	79.0005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.6438	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
30.8016	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8450	0.0000	2.5700	78.8677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5654	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
30.9105	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8450	0.0000	2.5700	78.8677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5654	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
31.4231	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	78.7437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5694	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
31.6426	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	78.7437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5694	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
32.0442	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.8130	0.0000	2.5800	78.6364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5167	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
32.4102	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.8130	0.0000	2.5800	78.6364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5275	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
32.6658	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.8130	0.0000	2.5800	78.6364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5275	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
33.1488	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	2.5800	78.5093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5411	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
33.2719	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	2.5800	78.5093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.5411	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
33.8918	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	2.5700	78.3825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4924	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
33.9109	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	2.5700	78.3825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4924	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
34.5138	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7560	0.0000	2.5800	78.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4816	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
34.6486	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7560	0.0000	2.5800	78.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4816	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
35.4095	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	264.7400	0.0000	2.5700	78.1375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4301	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
35.6448	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	264.7400	0.0000	2.5700	78.1375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4301	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
36.1428	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7000	0.0000	2.5700	78.0136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4031	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
36.2659	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7000	0.0000	2.5700	78.0136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4031	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
36.8870	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.6490	0.0000	2.5700	77.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3652	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
36.9116	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.6490	0.0000	2.5700	77.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3652	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
37.4927	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6220	0.0000	2.5700	77.7566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3449	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
37.6544	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6220	0.0000	2.5700	77.7566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3449	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
38.1143	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6220	0.0000	2.5700	77.7566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3029	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
38.7359	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.5390	0.0000	2.5600	77.5701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2460	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
38.9041	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.5390	0.0000	2.5600	77.5701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2460	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
39.3570	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.5110	0.0000	2.5700	77.4791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2217	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
39.6333	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.5110	0.0000	2.5700	77.4791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2217	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
39.9773	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.5110	0.0000	2.5700	77.4791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1365	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
40.4021	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.4820	0.0000	2.5500	77.3707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1270	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
40.5992	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.4820	0.0000	2.5500	77.3707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1270	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
41.1526	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.4280	0.0000	2.5600	77.2458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.0715	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
41.2199	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.4280	0.0000	2.5600	77.2458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.0715	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
41.8412	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.3790	0.0000	2.5600	77.1501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.9822	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
41.9046	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.3790	0.0000	2.5600	77.1501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.9822	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
42.4624	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.3550	0.0000	2.5700	76.9931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.8889	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
42.6325	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.3550	0.0000	2.5700	76.9931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.8889	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
43.0839	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.3330	0.0000	2.5700	76.9330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.8807	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
43.3731	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.3330	0.0000	2.5700	76.9330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.8807	0.0000	82.1873	1.1122	0.0053	40.0000	82.1873
43.7052	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.3330	0.0000	2.5700	76.9330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.8631	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
44.1120	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2940	0.0000	2.5600	76.7990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7982	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
44.3265	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2940	0.0000	2.5600	76.7990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7982	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
44.8529	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2780	0.0000	2.5700	76.6407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7562	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
44.9476	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2780	0.0000	2.5700	76.6407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7562	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
45.5689	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2520	0.0000	2.5700	76.5930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7007	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
45.5911	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2520	0.0000	2.5700	76.5930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.7007	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
46.1902	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.2420	0.0000	2.5700	76.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6912	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
46.3274	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.2420	0.0000	2.5700	76.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6912	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
46.7956	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.2300	0.0000	2.5700	76.3736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6899	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
47.0655	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.2300	0.0000	2.5700	76.3736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6899	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
47.4166	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.2300	0.0000	2.5700	76.3736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6465	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
47.8022	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2270	0.0000	2.5700	76.2268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6547	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
48.0380	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2270	0.0000	2.5700	76.2268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6547	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
48.5380	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.2270	0.0000	2.5700	76.1820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6087	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
48.6589	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.2270	0.0000	2.5700	76.1820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6087	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
49.2735	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.2300	0.0000	2.5800	76.0931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5965	0.0000	82.1873	1.1122	0.0061	40.0000	82.1873
49.2804	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.2300	0.0000	2.5800	76.0931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5965	0.0000	82.1873	1.1122	0.0061	40.0000	82.1873
49.9011	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2460	0.0000	2.5700	75.9355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6182	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
50.0133	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2460	0.0000	2.5700	75.9355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6182	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
50.5229	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2600	0.0000	2.5900	75.8522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5898	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
50.7535	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2600	0.0000	2.5900	75.8522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5898	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
51.1440	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2990	0.0000	2.5800	75.7663	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6019	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
51.4930	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2990	0.0000	2.5800	75.7663	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5924	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
51.7655	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.2990	0.0000	2.5800	75.7663	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.5924	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
52.2320	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.3220	0.0000	2.5800	75.6435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6168	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
52.3874	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.3220	0.0000	2.5800	75.6435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6168	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
52.9660	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3730	0.0000	2.6000	75.5467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6222	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
53.0079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3730	0.0000	2.6000	75.5467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	367.6222	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
