Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
387.5429	10143.0000	-0.5010	1.6299	0.0000	234.8340	569.5800	264.0900	3.0828	603.0300	66.0452	10.0000	10160.0000	500.0000	0.0000	10155.0381	0.5079	0.5114	0.0400	0.0434	-1.3065	1.9331	-2.3972	0.8251	-5.8283	186.8889	332.6560	621.3614	64.4075	2.5669	1.6777	40.0000	64.4075
388.1647	10164.0000	-0.4950	1.6743	0.0000	233.9810	595.4800	264.0810	3.2144	631.0900	66.1506	10.0000	10160.0000	500.0000	0.0000	10164.7716	0.4928	0.5034	0.0387	0.0433	-1.3179	1.7986	-2.3875	0.8634	-6.8266	193.9990	332.9280	615.4548	64.4075	2.5764	1.6587	40.0000	64.4075
388.1994	10164.0000	-0.4950	1.6743	0.0000	233.9810	595.4800	264.0810	3.2144	631.0900	66.1506	10.0000	10160.0000	500.0000	0.0000	10164.7716	0.4928	0.5034	0.0387	0.0433	-1.3179	1.7986	-2.3875	0.8634	-6.8266	193.9990	332.9280	615.4548	64.4075	2.5764	1.6587	40.0000	64.4075
388.7853	10147.0000	-0.4940	1.6633	0.0000	234.2840	589.3300	264.0850	3.1831	624.3200	66.2221	10.0000	10160.0000	500.0000	0.0000	10151.4350	0.5050	0.5110	0.0396	0.0420	-1.1593	1.9555	-2.4524	0.8346	-3.4225	189.4121	332.8944	607.5113	64.4075	2.3815	1.6568	40.0000	64.4075
388.9389	10147.0000	-0.4940	1.6633	0.0000	234.2840	589.3300	264.0850	3.1831	624.3200	66.2221	10.0000	10160.0000	500.0000	0.0000	10151.4350	0.5050	0.5110	0.0396	0.0420	-1.1593	1.9555	-2.4524	0.8346	-3.4225	189.4121	332.8944	607.5113	64.4075	2.3815	1.6568	40.0000	64.4075
389.4069	10155.0000	-0.4970	1.6675	0.0000	234.2380	592.1400	264.0740	3.1968	627.2400	66.3171	10.0000	10160.0000	500.0000	0.0000	10158.0538	0.5259	0.5077	0.0431	0.0408	-1.2738	2.1108	-2.1669	0.9092	-7.5075	180.0463	332.8579	611.0216	64.4075	2.3195	1.6712	40.0000	64.4075
389.6804	10155.0000	-0.4970	1.6675	0.0000	234.2380	592.1400	264.0740	3.1968	627.2400	66.3171	10.0000	10160.0000	500.0000	0.0000	10158.0538	0.5259	0.5077	0.0431	0.0408	-1.2738	2.1108	-2.1669	0.9092	-7.5075	180.0463	332.8579	611.0216	64.4075	2.3195	1.6712	40.0000	64.4075
390.0280	10155.0000	-0.4970	1.6675	0.0000	234.2380	592.1400	264.0740	3.1968	627.2400	66.3171	10.0000	10160.0000	500.0000	0.0000	10162.9543	0.5127	0.5048	0.0395	0.0398	-1.3442	2.1135	-2.3866	0.8412	-0.1222	173.3114	332.8852	607.9633	64.4075	2.5782	1.6684	40.0000	64.4075
390.4175	10146.0000	-0.4960	1.6687	0.0000	234.1060	592.4500	264.0670	3.1980	627.4700	66.3415	10.0000	10160.0000	500.0000	0.0000	10156.6806	0.5004	0.5092	0.0377	0.0387	-1.2286	2.1572	-2.4277	0.7708	10.7012	193.4031	332.7957	613.3379	64.4075	2.4173	1.6666	40.0000	64.4075
390.6498	10146.0000	-0.4960	1.6687	0.0000	234.1060	592.4500	264.0670	3.1980	627.4700	66.3415	10.0000	10160.0000	500.0000	0.0000	10156.6806	0.5004	0.5092	0.0377	0.0387	-1.2286	2.1572	-2.4277	0.7708	10.7012	193.4031	332.7957	613.3379	64.4075	2.4173	1.6666	40.0000	64.4075
391.1615	10163.0000	-0.4970	1.6685	0.0000	234.1060	592.2300	264.0460	3.1976	627.2400	66.4738	10.0000	10160.0000	500.0000	0.0000	10158.4128	0.5281	0.5083	0.0410	0.0393	-1.0565	2.2705	-2.1026	0.8232	-22.5626	198.3172	332.8681	616.5523	64.4075	2.2181	1.6676	40.0000	64.4075
391.2712	10163.0000	-0.4970	1.6685	0.0000	234.1060	592.2300	264.0460	3.1976	627.2400	66.4738	10.0000	10160.0000	500.0000	0.0000	10158.4128	0.5281	0.5083	0.0410	0.0393	-1.0565	2.2705	-2.1026	0.8232	-22.5626	198.3172	332.8681	616.5523	64.4075	2.2181	1.6676	40.0000	64.4075
391.8916	10149.0000	-0.4950	1.6688	0.0000	234.1760	592.6400	264.0380	3.1999	627.7300	66.5314	10.0000	10160.0000	500.0000	0.0000	10159.5097	0.4931	0.5078	0.0383	0.0430	-1.0810	1.8676	-2.2160	0.7386	14.7068	199.3352	332.8829	616.4882	64.4075	2.5057	1.6731	40.0000	64.4075
391.8990	10149.0000	-0.4950	1.6688	0.0000	234.1760	592.6400	264.0380	3.1999	627.7300	66.5314	10.0000	10160.0000	500.0000	0.0000	10159.5097	0.4931	0.5078	0.0383	0.0430	-1.0810	1.8676	-2.2160	0.7386	14.7068	199.3352	332.8829	616.4882	64.4075	2.5057	1.6731	40.0000	64.4075
392.5293	10165.0000	-0.4970	1.6710	0.0000	234.1840	594.2300	264.0210	3.2073	629.2100	66.6117	11.0000	10160.0000	500.0000	0.0000	10165.1668	0.5205	0.5049	0.0406	0.0392	-1.2712	2.1764	-2.3683	0.8136	10.7346	188.1413	332.8303	614.8130	65.2008	2.4136	1.6715	40.0000	65.2008
392.6400	10165.0000	-0.4970	1.6710	0.0000	234.1840	594.2300	264.0210	3.2073	629.2100	66.6117	11.0000	10160.0000	500.0000	0.0000	10165.1668	0.5205	0.5049	0.0406	0.0392	-1.2712	2.1764	-2.3683	0.8136	10.7346	188.1413	332.8303	614.8130	65.2008	2.4136	1.6715	40.0000	65.2008
393.1498	10157.0000	-0.4980	1.6720	0.0000	234.1130	594.6300	264.0130	3.2095	629.7100	66.7444	11.0000	10160.0000	500.0000	0.0000	10159.4701	0.5416	0.5083	0.0434	0.0386	-1.2978	2.3232	-2.1107	0.8559	-7.8134	188.8293	332.8662	616.3969	65.2008	2.2931	1.6690	40.0000	65.2008
393.4981	10157.0000	-0.4980	1.6720	0.0000	234.1130	594.6300	264.0130	3.2095	629.7100	66.7444	11.0000	10160.0000	500.0000	0.0000	10140.2129	0.5944	0.5388	0.0376	0.0403	-0.8776	2.4024	-2.5567	0.8589	-6.2083	200.0150	331.6478	665.6306	65.2008	2.6348	1.7205	40.0000	65.2008
393.7715	10157.0000	-0.4980	1.6720	0.0000	234.1130	594.6300	264.0130	3.2095	629.7100	66.7444	11.0000	10160.0000	500.0000	0.0000	10140.2129	0.5944	0.5388	0.0376	0.0403	-0.8776	2.4024	-2.5567	0.8589	-6.2083	200.0150	331.6478	665.6306	65.2008	2.6348	1.7205	40.0000	65.2008
394.2371	10142.0000	-0.5390	1.7325	0.0000	233.0130	630.4800	263.9710	3.3893	668.0300	66.8153	11.0000	10160.0000	500.0000	0.0000	10164.8159	0.5007	0.5407	0.0413	0.0426	-1.0808	1.9296	-2.3655	0.8068	5.7792	200.4951	331.6469	661.8232	65.2008	2.5201	1.7598	40.0000	65.2008
394.3935	10142.0000	-0.5390	1.7325	0.0000	233.0130	630.4800	263.9710	3.3893	668.0300	66.8153	11.0000	10160.0000	500.0000	0.0000	10164.8159	0.5007	0.5407	0.0413	0.0426	-1.0808	1.9296	-2.3655	0.8068	5.7792	200.4951	331.6469	661.8232	65.2008	2.5201	1.7598	40.0000	65.2008
394.9776	10156.0000	-0.5270	1.7557	0.0000	232.6510	642.9700	263.9610	3.4531	681.5900	66.9458	11.0000	10160.0000	500.0000	0.0000	10168.4715	0.5213	0.5343	0.0444	0.0421	-1.0069	1.9877	-2.0803	0.8472	-5.5449	184.6465	331.9498	647.5934	65.2008	2.3267	1.7620	40.0000	65.2008
395.0148	10156.0000	-0.5270	1.7557	0.0000	232.6510	642.9700	263.9610	3.4531	681.5900	66.9458	11.0000	10160.0000	500.0000	0.0000	10168.4715	0.5213	0.5343	0.0444	0.0421	-1.0069	1.9877	-2.0803	0.8472	-5.5449	184.6465	331.9498	647.5934	65.2008	2.3267	1.7620	40.0000	65.2008
395.6195	10166.0000	-0.5290	1.7340	0.0000	233.0070	630.2900	263.9520	3.3894	667.8800	66.9896	11.0000	10160.0000	500.0000	0.0000	10163.2993	0.5767	0.5374	0.0408	0.0380	-0.8669	2.4823	-2.3226	0.8622	2.2023	198.4932	331.8128	657.6867	65.2008	2.4965	1.7396	40.0000	65.2008
395.7221	10166.0000	-0.5290	1.7340	0.0000	233.0070	630.2900	263.9520	3.3894	667.8800	66.9896	11.0000	10160.0000	500.0000	0.0000	10163.2993	0.5767	0.5374	0.0408	0.0380	-0.8669	2.4823	-2.3226	0.8622	2.2023	198.4932	331.8128	657.6867	65.2008	2.4965	1.7396	40.0000	65.2008
396.2410	10163.0000	-0.5290	1.7390	0.0000	232.9350	633.2800	263.9440	3.4046	671.0800	67.0955	11.0000	10160.0000	500.0000	0.0000	10157.5642	0.5775	0.5426	0.0380	0.0395	-0.9998	2.4735	-2.6567	0.8446	-7.5585	196.7789	331.7876	660.1837	65.2008	2.5312	1.7434	40.0000	65.2008
396.4704	10163.0000	-0.5290	1.7390	0.0000	232.9350	633.2800	263.9440	3.4046	671.0800	67.0955	11.0000	10160.0000	500.0000	0.0000	10157.5642	0.5775	0.5426	0.0380	0.0395	-0.9998	2.4735	-2.6567	0.8446	-7.5585	196.7789	331.7876	660.1837	65.2008	2.5312	1.7434	40.0000	65.2008
396.8617	10153.0000	-0.5300	1.7393	0.0000	232.9360	633.4700	263.9240	3.4058	671.1900	67.1502	11.0000	10160.0000	500.0000	0.0000	10160.8188	0.5667	0.5406	0.0440	0.0420	-0.8504	2.1611	-2.0998	0.8143	4.6770	204.1748	331.7456	660.5645	65.2008	2.3083	1.7446	40.0000	65.2008
397.2033	10153.0000	-0.5300	1.7393	0.0000	232.9360	633.4700	263.9240	3.4058	671.1900	67.1502	11.0000	10160.0000	500.0000	0.0000	10160.5588	0.4979	0.5410	0.0414	0.0425	-1.1610	1.9989	-2.1479	0.8393	-5.7020	191.6502	331.7493	660.7220	65.2008	2.3090	1.7438	40.0000	65.2008
397.4828	10153.0000	-0.5300	1.7393	0.0000	232.9360	633.4700	263.9240	3.4058	671.1900	67.1502	11.0000	10160.0000	500.0000	0.0000	10160.5588	0.4979	0.5410	0.0414	0.0425	-1.1610	1.9989	-2.1479	0.8393	-5.7020	191.6502	331.7493	660.7220	65.2008	2.3090	1.7438	40.0000	65.2008
397.9511	10143.0000	-0.5300	1.7401	0.0000	232.9290	633.8900	263.9150	3.4074	671.5700	67.2621	11.0000	10160.0000	500.0000	0.0000	10161.0146	0.5218	0.5404	0.0384	0.0422	-0.9816	2.0166	-2.4757	0.8800	1.6549	190.1208	331.8468	651.9129	65.2008	2.6003	1.7659	40.0000	65.2008
398.1045	10143.0000	-0.5300	1.7401	0.0000	232.9290	633.8900	263.9150	3.4074	671.5700	67.2621	11.0000	10160.0000	500.0000	0.0000	10161.0146	0.5218	0.5404	0.0384	0.0422	-0.9816	2.0166	-2.4757	0.8800	1.6549	190.1208	331.8468	651.9129	65.2008	2.6003	1.7659	40.0000	65.2008
398.6874	10156.0000	-0.5270	1.7384	0.0000	232.9520	632.9400	263.9050	3.4031	670.5500	67.3571	11.0000	10160.0000	500.0000	0.0000	10155.9905	0.5489	0.5435	0.0401	0.0406	-1.1772	2.3355	-2.2766	0.8803	-22.5387	182.2404	331.8264	655.1331	65.2008	2.4115	1.7412	40.0000	65.2008
398.7264	10156.0000	-0.5270	1.7384	0.0000	232.9520	632.9400	263.9050	3.4031	670.5500	67.3571	11.0000	10160.0000	500.0000	0.0000	10155.9905	0.5489	0.5435	0.0401	0.0406	-1.1772	2.3355	-2.2766	0.8803	-22.5387	182.2404	331.8264	655.1331	65.2008	2.4115	1.7412	40.0000	65.2008
399.3634	10168.0000	-0.5310	1.7395	0.0000	232.8840	633.4000	263.8990	3.4054	670.9300	67.4554	11.0000	10160.0000	500.0000	0.0000	10165.1050	0.5309	0.5381	0.0395	0.0429	-1.1826	2.1160	-2.3743	0.9175	-7.2522	189.0013	331.7561	657.3708	66.0100	2.6427	1.7440	40.0000	66.0100
399.4290	10168.0000	-0.5310	1.7395	0.0000	232.8840	633.4000	263.8990	3.4054	670.9300	67.4554	11.0000	10160.0000	500.0000	0.0000	10165.1050	0.5309	0.5381	0.0395	0.0429	-1.1826	2.1160	-2.3743	0.9175	-7.2522	189.0013	331.7561	657.3708	66.0100	2.6427	1.7440	40.0000	66.0100
399.9847	10158.0000	-0.5290	1.7407	0.0000	232.8560	633.9400	263.8890	3.4082	671.5200	67.5392	12.0000	10160.0000	500.0000	0.0000	10152.4491	0.5234	0.5465	0.0393	0.0426	-1.0954	1.9964	-2.3765	0.8765	1.5202	184.1296	331.7225	652.7153	66.0100	2.5672	1.7404	40.0000	66.0100
400.1744	10158.0000	-0.5290	1.7407	0.0000	232.8560	633.9400	263.8890	3.4082	671.5200	67.5392	12.0000	10160.0000	500.0000	0.0000	10152.4491	0.5234	0.5465	0.0393	0.0426	-1.0954	1.9964	-2.3765	0.8765	1.5202	184.1296	331.7225	652.7153	66.0100	2.5672	1.7404	40.0000	66.0100
400.6055	10158.0000	-0.5290	1.7407	0.0000	232.8560	633.9400	263.8890	3.4082	671.5200	67.5392	12.0000	10160.0000	500.0000	0.0000	10154.4879	0.5268	0.5449	0.0385	0.0412	-1.0481	2.0956	-2.4694	0.9017	-7.8055	185.3723	331.7699	648.5910	66.0100	2.6959	1.7428	40.0000	66.0100
401.0488	10154.0000	-0.5320	1.7396	0.0000	232.9210	633.5000	263.8860	3.4062	671.0700	67.6497	12.0000	10160.0000	500.0000	0.0000	10143.7858	0.5811	0.5660	0.0403	0.0399	-0.9206	2.4032	-2.3593	0.9747	1.6352	184.1609	330.8788	692.8469	66.0100	2.4019	1.7981	40.0000	66.0100
401.2272	10154.0000	-0.5320	1.7396	0.0000	232.9210	633.5000	263.8860	3.4062	671.0700	67.6497	12.0000	10160.0000	500.0000	0.0000	10143.7858	0.5811	0.5660	0.0403	0.0399	-0.9206	2.4032	-2.3593	0.9747	1.6352	184.1609	330.8788	692.8469	66.0100	2.4019	1.7981	40.0000	66.0100
401.7888	10137.0000	-0.5690	1.8022	0.0000	231.9400	668.5500	263.8590	3.5827	708.7300	67.7391	12.0000	10160.0000	500.0000	0.0000	10149.3939	0.5892	0.5846	0.0402	0.0383	-0.8662	2.5181	-2.3194	0.8892	-24.1913	173.6771	330.6240	703.9191	66.0100	2.6933	1.8410	40.0000	66.0100
401.8492	10137.0000	-0.5690	1.8022	0.0000	231.9400	668.5500	263.8590	3.5827	708.7300	67.7391	12.0000	10160.0000	500.0000	0.0000	10149.3939	0.5892	0.5846	0.0402	0.0383	-0.8662	2.5181	-2.3194	0.8892	-24.1913	173.6771	330.6240	703.9191	66.0100	2.6933	1.8410	40.0000	66.0100
402.4703	10167.0000	-0.5610	1.8333	0.0000	231.4670	684.9600	263.8520	3.6664	726.5100	67.8450	12.0000	10160.0000	500.0000	0.0000	10164.0885	0.5889	0.5727	0.0431	0.0375	-0.9612	2.5929	-2.2353	0.8520	0.5482	192.5631	330.9302	697.1782	66.0100	2.3765	1.8184	40.0000	66.0100
402.5340	10167.0000	-0.5610	1.8333	0.0000	231.4670	684.9600	263.8520	3.6664	726.5100	67.8450	12.0000	10160.0000	500.0000	0.0000	10164.0885	0.5889	0.5727	0.0431	0.0375	-0.9612	2.5929	-2.2353	0.8520	0.5482	192.5631	330.9302	697.1782	66.0100	2.3765	1.8184	40.0000	66.0100
403.0755	10163.0000	-0.5640	1.8098	0.0000	231.8710	672.2400	263.8680	3.6012	712.6000	67.9324	12.0000	10160.0000	500.0000	0.0000	10152.7359	0.5375	0.5792	0.0390	0.0410	-1.0627	2.1113	-2.4294	0.8989	-9.5353	194.2293	330.8313	690.3793	66.0100	2.7976	1.8157	40.0000	66.0100
403.2842	10163.0000	-0.5640	1.8098	0.0000	231.8710	672.2400	263.8680	3.6012	712.6000	67.9324	12.0000	10160.0000	500.0000	0.0000	10152.7359	0.5375	0.5792	0.0390	0.0410	-1.0627	2.1113	-2.4294	0.8989	-9.5353	194.2293	330.8313	690.3793	66.0100	2.7976	1.8157	40.0000	66.0100
403.6962	10157.0000	-0.5620	1.8158	0.0000	231.7530	675.4900	263.8700	3.6182	716.2100	68.0413	12.0000	10160.0000	500.0000	0.0000	10164.6492	0.5630	0.5727	0.0378	0.0401	-1.0423	2.2971	-2.5673	0.9304	-6.5060	184.9511	330.7971	696.3577	66.0100	2.8020	1.8242	40.0000	66.0100
404.0176	10157.0000	-0.5620	1.8158	0.0000	231.7530	675.4900	263.8700	3.6182	716.2100	68.0413	12.0000	10160.0000	500.0000	0.0000	10156.6281	0.5659	0.5785	0.0430	0.0394	-0.9878	2.4382	-2.3044	0.9152	5.2565	178.2326	330.8413	697.8143	66.0100	2.4516	1.8344	40.0000	66.0100
404.3173	10157.0000	-0.5620	1.8158	0.0000	231.7530	675.4900	263.8700	3.6182	716.2100	68.0413	12.0000	10160.0000	500.0000	0.0000	10156.6281	0.5659	0.5785	0.0430	0.0394	-0.9878	2.4382	-2.3044	0.9152	5.2565	178.2326	330.8413	697.8143	66.0100	2.4516	1.8344	40.0000	66.0100
404.7602	10162.0000	-0.5630	1.8165	0.0000	231.7570	676.0000	263.8860	3.6204	716.6600	68.1358	12.0000	10160.0000	500.0000	0.0000	10160.7337	0.5563	0.5755	0.0389	0.0426	-0.9683	2.2456	-2.4907	0.9090	-16.9626	187.5610	330.8963	706.1827	66.0100	2.7294	1.8219	40.0000	66.0100
404.9227	10162.0000	-0.5630	1.8165	0.0000	231.7570	676.0000	263.8860	3.6204	716.6600	68.1358	12.0000	10160.0000	500.0000	0.0000	10160.7337	0.5563	0.5755	0.0389	0.0426	-0.9683	2.2456	-2.4907	0.9090	-16.9626	187.5610	330.8963	706.1827	66.0100	2.7294	1.8219	40.0000	66.0100
405.5063	10155.0000	-0.5620	1.8161	0.0000	231.8110	676.0100	263.9000	3.6197	716.6000	68.2419	12.0000	10160.0000	500.0000	0.0000	10154.1907	0.5419	0.5803	0.0437	0.0414	-1.0570	2.1677	-2.2025	0.9118	-3.9335	190.0461	330.8915	691.3013	66.0100	2.4423	1.8227	40.0000	66.0100
405.5443	10155.0000	-0.5620	1.8161	0.0000	231.8110	676.0100	263.9000	3.6197	716.6000	68.2419	12.0000	10160.0000	500.0000	0.0000	10154.1907	0.5419	0.5803	0.0437	0.0414	-1.0570	2.1677	-2.2025	0.9118	-3.9335	190.0461	330.8915	691.3013	66.0100	2.4423	1.8227	40.0000	66.0100
406.1498	10149.0000	-0.5630	1.8164	0.0000	231.8060	676.0800	263.9200	3.6203	716.6700	68.3486	12.0000	10160.0000	500.0000	0.0000	10159.4514	0.5939	0.5762	0.0409	0.0376	-0.8628	2.6041	-2.5029	0.8599	-16.8294	197.0758	330.9637	700.5400	66.0100	2.6918	1.8206	40.0000	66.0100
406.2439	10149.0000	-0.5630	1.8164	0.0000	231.8060	676.0800	263.9200	3.6203	716.6700	68.3486	12.0000	10160.0000	500.0000	0.0000	10159.4514	0.5939	0.5762	0.0409	0.0376	-0.8628	2.6041	-2.5029	0.8599	-16.8294	197.0758	330.9637	700.5400	66.0100	2.6918	1.8206	40.0000	66.0100
406.7866	10165.0000	-0.5620	1.8137	0.0000	231.9470	675.0700	263.9360	3.6144	715.4600	68.4598	13.0000	10160.0000	500.0000	0.0000	10162.5976	0.5933	0.5737	0.0414	0.0397	-1.0436	2.5500	-2.3066	0.9272	-5.4720	177.8562	331.0302	692.4862	66.9816	2.4719	1.8283	40.0000	66.9816
406.9781	10165.0000	-0.5620	1.8137	0.0000	231.9470	675.0700	263.9360	3.6144	715.4600	68.4598	13.0000	10160.0000	500.0000	0.0000	10162.5976	0.5933	0.5737	0.0414	0.0397	-1.0436	2.5500	-2.3066	0.9272	-5.4720	177.8562	331.0302	692.4862	66.9816	2.4719	1.8283	40.0000	66.9816
407.4078	10165.0000	-0.5620	1.8137	0.0000	231.9470	675.0700	263.9360	3.6144	715.4600	68.4598	13.0000	10160.0000	500.0000	0.0000	10152.9958	0.5543	0.5805	0.0415	0.0387	-1.0365	2.2913	-2.3043	1.0006	4.2691	188.8437	331.0140	695.4338	66.9816	2.4009	1.8273	40.0000	66.9816
407.8501	10161.0000	-0.5670	1.8153	0.0000	231.8940	675.8000	263.9670	3.6186	716.3100	68.5546	13.0000	10160.0000	500.0000	0.0000	10128.9233	0.6420	0.6116	0.0357	0.0375	-0.7057	2.8278	-2.8738	0.9653	9.5098	204.3906	330.1595	746.5253	66.9816	2.9289	1.8446	40.0000	66.9816
408.0298	10161.0000	-0.5670	1.8153	0.0000	231.8940	675.8000	263.9670	3.6186	716.3100	68.5546	13.0000	10160.0000	500.0000	0.0000	10128.9233	0.6420	0.6116	0.0357	0.0375	-0.7057	2.8278	-2.8738	0.9653	9.5098	204.3906	330.1595	746.5253	66.9816	2.9289	1.8446	40.0000	66.9816
408.5921	10142.0000	-0.6030	1.9088	0.0000	230.5610	724.6200	263.9940	3.8657	768.9600	68.6559	13.0000	10160.0000	500.0000	0.0000	10163.6968	0.6449	0.6095	0.0414	0.0378	-0.8069	2.9676	-2.3709	0.9954	3.0973	194.7585	329.9301	751.8536	66.9816	2.3895	1.9244	40.0000	66.9816
408.6510	10142.0000	-0.6030	1.9088	0.0000	230.5610	724.6200	263.9940	3.8657	768.9600	68.6559	13.0000	10160.0000	500.0000	0.0000	10163.6968	0.6449	0.6095	0.0414	0.0378	-0.8069	2.9676	-2.3709	0.9954	3.0973	194.7585	329.9301	751.8536	66.9816	2.3895	1.9244	40.0000	66.9816
409.2724	10165.0000	-0.5930	1.9060	0.0000	230.6940	722.8800	264.0300	3.8571	767.1900	68.7619	13.0000	10160.0000	500.0000	0.0000	10161.9250	0.6015	0.6077	0.0399	0.0424	-1.0192	2.3752	-2.5845	0.9476	-2.9218	199.2463	330.3543	740.6949	66.9816	2.7986	1.8998	40.0000	66.9816
409.3290	10165.0000	-0.5930	1.9060	0.0000	230.6940	722.8800	264.0300	3.8571	767.1900	68.7619	13.0000	10160.0000	500.0000	0.0000	10161.9250	0.6015	0.6077	0.0399	0.0424	-1.0192	2.3752	-2.5845	0.9476	-2.9218	199.2463	330.3543	740.6949	66.9816	2.7986	1.8998	40.0000	66.9816
409.8934	10154.0000	-0.5960	1.8920	0.0000	230.9550	716.2300	264.0960	3.8220	759.8300	68.8956	13.0000	10160.0000	500.0000	0.0000	10152.9725	0.5875	0.6135	0.0365	0.0422	-0.9298	2.3216	-2.8880	0.9940	-7.9138	183.1492	330.3857	737.0276	66.9816	2.9198	1.9160	40.0000	66.9816
410.0909	10154.0000	-0.5960	1.8920	0.0000	230.9550	716.2300	264.0960	3.8220	759.8300	68.8956	13.0000	10160.0000	500.0000	0.0000	10152.9725	0.5875	0.6135	0.0365	0.0422	-0.9298	2.3216	-2.8880	0.9940	-7.9138	183.1492	330.3857	737.0276	66.9816	2.9198	1.9160	40.0000	66.9816
410.5148	10156.0000	-0.5960	1.8964	0.0000	230.9000	718.5100	264.1300	3.8332	762.3100	68.9626	13.0000	10160.0000	500.0000	0.0000	10157.2308	0.6287	0.6119	0.0374	0.0416	-0.8646	2.5487	-2.8740	0.9358	8.1399	190.7572	330.4309	742.5062	66.9816	2.9514	1.9080	40.0000	66.9816
410.8292	10156.0000	-0.5960	1.8964	0.0000	230.9000	718.5100	264.1300	3.8332	762.3100	68.9626	13.0000	10160.0000	500.0000	0.0000	10158.3475	0.6360	0.6111	0.0382	0.0375	-0.6649	2.8811	-2.4972	0.9282	2.9686	197.9329	330.4519	745.2261	66.9816	2.7024	1.9017	40.0000	66.9816
411.1199	10156.0000	-0.5960	1.8964	0.0000	230.9000	718.5100	264.1300	3.8332	762.3100	68.9626	13.0000	10160.0000	500.0000	0.0000	10158.3475	0.6360	0.6111	0.0382	0.0375	-0.6649	2.8811	-2.4972	0.9282	2.9686	197.9329	330.4519	745.2261	66.9816	2.7024	1.9017	40.0000	66.9816
411.5880	10159.0000	-0.5960	1.8961	0.0000	230.9310	718.4400	264.1650	3.8323	762.2000	69.0842	13.0000	10160.0000	500.0000	0.0000	10158.3475	0.6360	0.6111	0.0382	0.0375	-0.6649	2.8811	-2.4972	0.9282	2.9686	197.9329	330.4519	745.2261	66.9816	2.7024	1.9017	40.0000	66.9816
412.2667	10165.0000	-0.5950	1.8944	0.0000	231.1030	718.2100	264.2400	3.8296	761.7900	69.1706	13.0000	10160.0000	500.0000	0.0000	10159.1122	0.6232	0.6115	0.0388	0.0389	-0.9224	2.7741	-2.5995	0.9657	21.5678	184.8125	330.5817	743.4567	66.9816	3.0538	1.9049	40.0000	66.9816
412.3321	10165.0000	-0.5950	1.8944	0.0000	231.1030	718.2100	264.2400	3.8296	761.7900	69.1706	13.0000	10160.0000	500.0000	0.0000	10159.1122	0.6232	0.6115	0.0388	0.0389	-0.9224	2.7741	-2.5995	0.9657	21.5678	184.8125	330.5817	743.4567	66.9816	3.0538	1.9049	40.0000	66.9816
412.8873	10163.0000	-0.5960	1.8964	0.0000	231.1180	719.3300	264.3100	3.8343	762.9900	69.3190	13.0000	10160.0000	500.0000	0.0000	10162.6279	0.6253	0.6094	0.0430	0.0381	-0.7196	2.6912	-2.2775	0.9432	13.7218	186.9318	330.7081	745.9941	66.9816	2.6101	1.9029	40.0000	66.9816
413.0907	10163.0000	-0.5960	1.8964	0.0000	231.1180	719.3300	264.3100	3.8343	762.9900	69.3190	13.0000	10160.0000	500.0000	0.0000	10162.6279	0.6253	0.6094	0.0430	0.0381	-0.7196	2.6912	-2.2775	0.9432	13.7218	186.9318	330.7081	745.9941	66.9816	2.6101	1.9029	40.0000	66.9816
413.5249	10156.0000	-0.5960	1.8954	0.0000	231.1680	718.8500	264.3430	3.8315	762.5000	69.4407	14.0000	10160.0000	500.0000	0.0000	10149.0558	0.5918	0.6184	0.0413	0.0397	-0.9253	2.5258	-2.4386	1.0034	-0.7477	180.5715	330.7519	742.8900	67.9326	2.5619	1.9034	40.0000	67.9326
413.8198	10156.0000	-0.5960	1.8954	0.0000	231.1680	718.8500	264.3430	3.8315	762.5000	69.4407	14.0000	10160.0000	500.0000	0.0000	10149.0558	0.5918	0.6184	0.0413	0.0397	-0.9253	2.5258	-2.4386	1.0034	-0.7477	180.5715	330.7519	742.8900	67.9326	2.5619	1.9034	40.0000	67.9326
414.1468	10156.0000	-0.5960	1.8954	0.0000	231.1680	718.8500	264.3430	3.8315	762.5000	69.4407	14.0000	10160.0000	500.0000	0.0000	10158.1808	0.6141	0.6126	0.0361	0.0393	-1.0278	2.5730	-2.9004	0.9637	14.2872	186.0002	330.7692	738.2333	67.9326	3.0470	1.9054	40.0000	67.9326
414.6967	10148.0000	-0.5970	1.8966	0.0000	231.2090	719.7800	264.4110	3.8353	763.3800	69.5392	14.0000	10160.0000	500.0000	0.0000	10131.8445	0.6722	0.6391	0.0400	0.0376	-0.5214	2.9608	-2.5260	1.1022	-14.1820	174.7605	330.1895	780.1431	67.9326	2.6529	1.9374	40.0000	67.9326
