Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
392.3223	7621.0000	-0.3460	0.9231	0.0000	239.5300	296.7200	264.8550	1.7018	316.8000	60.8224	4.0000	7620.0000	500.0000	0.0000	7616.1253	0.3502	0.3559	0.0567	0.0569	-0.8534	1.0119	-1.2499	0.6279	-9.0600	196.9345	341.3096	304.4697	59.4290	1.3593	0.9139	40.0000	59.4290
392.9197	7621.0000	-0.3440	0.9217	0.0000	239.6470	296.3300	264.9100	1.6998	316.3000	60.8351	4.0000	7620.0000	500.0000	0.0000	7621.8459	0.3798	0.3519	0.0591	0.0575	-0.7639	1.0978	-1.0836	0.5886	-11.0845	195.4083	341.4319	305.4698	59.4290	1.2940	0.9136	40.0000	59.4290
392.9447	7621.0000	-0.3440	0.9217	0.0000	239.6470	296.3300	264.9100	1.6998	316.3000	60.8351	4.0000	7620.0000	500.0000	0.0000	7621.8459	0.3798	0.3519	0.0591	0.0575	-0.7639	1.0978	-1.0836	0.5886	-11.0845	195.4083	341.4319	305.4698	59.4290	1.2940	0.9136	40.0000	59.4290
393.5661	7622.0000	-0.3420	0.9212	0.0000	239.7280	296.0900	264.9370	1.6979	315.9700	60.8769	5.0000	7620.0000	500.0000	0.0000	7617.4956	0.3510	0.3553	0.0588	0.0598	-0.8173	0.9601	-1.0686	0.6156	-5.4224	200.2224	341.5357	306.1330	59.4290	1.4421	0.9242	40.0000	59.4290
393.6676	7622.0000	-0.3420	0.9212	0.0000	239.7280	296.0900	264.9370	1.6979	315.9700	60.8769	5.0000	7620.0000	500.0000	0.0000	7617.4956	0.3510	0.3553	0.0588	0.0598	-0.8173	0.9601	-1.0686	0.6156	-5.4224	200.2224	341.5357	306.1330	59.4290	1.4421	0.9242	40.0000	59.4290
394.1867	7615.0000	-0.3480	0.9216	0.0000	239.7310	296.3600	264.9850	1.6993	316.1900	60.9234	5.0000	7620.0000	500.0000	0.0000	7620.0385	0.3535	0.3535	0.0588	0.0601	-0.8392	0.9998	-1.1566	0.6739	-6.2350	188.1882	341.6762	304.0453	59.4290	1.4050	0.9159	40.0000	59.4290
394.5206	7615.0000	-0.3480	0.9216	0.0000	239.7310	296.3600	264.9850	1.6993	316.1900	60.9234	5.0000	7620.0000	500.0000	0.0000	7620.9833	0.3457	0.3525	0.0574	0.0568	-0.9087	1.0068	-1.2193	0.6449	0.0900	199.2669	341.7973	305.0343	59.6060	1.4429	0.9116	40.0000	59.6060
394.8230	7615.0000	-0.3480	0.9216	0.0000	239.7310	296.3600	264.9850	1.6993	316.1900	60.9234	5.0000	7620.0000	500.0000	0.0000	7620.9833	0.3457	0.3525	0.0574	0.0568	-0.9087	1.0068	-1.2193	0.6449	0.0900	199.2669	341.7973	305.0343	59.6060	1.4429	0.9116	40.0000	59.6060
395.2797	7601.0000	-0.3880	0.9787	0.0000	238.6920	328.9200	265.0020	1.8645	350.3900	60.9120	5.0000	7620.0000	500.0000	0.0000	7617.0602	0.3710	0.3549	0.0589	0.0574	-0.9782	1.1218	-1.1090	0.5941	-6.0467	197.6865	341.8717	304.6892	59.6060	1.3727	0.9116	40.0000	59.6060
395.4448	7601.0000	-0.3880	0.9787	0.0000	238.6920	328.9200	265.0020	1.8645	350.3900	60.9120	5.0000	7620.0000	500.0000	0.0000	7617.0602	0.3710	0.3549	0.0589	0.0574	-0.9782	1.1218	-1.1090	0.5941	-6.0467	197.6865	341.8717	304.6892	59.6060	1.3727	0.9116	40.0000	59.6060
396.0200	7615.0000	-0.3910	0.9922	0.0000	238.4550	335.2100	265.0180	1.8973	357.2200	60.9319	5.0000	7620.0000	500.0000	0.0000	7626.2196	0.3320	0.3490	0.0600	0.0579	-0.8450	0.9906	-1.0118	0.6425	-13.6806	189.7358	341.9616	302.7907	59.6060	1.3742	0.9126	40.0000	59.6060
396.0501	7615.0000	-0.3910	0.9922	0.0000	238.4550	335.2100	265.0180	1.8973	357.2200	60.9319	5.0000	7620.0000	500.0000	0.0000	7626.2196	0.3320	0.3490	0.0600	0.0579	-0.8450	0.9906	-1.0118	0.6425	-13.6806	189.7358	341.9616	302.7907	59.6060	1.3742	0.9126	40.0000	59.6060
396.6563	7617.0000	-0.3900	0.9935	0.0000	238.5970	335.8000	265.0440	1.8999	357.6600	61.0021	5.0000	7620.0000	500.0000	0.0000	7603.6163	0.3489	0.3673	0.0570	0.0597	-0.8032	0.9847	-1.2763	0.6559	-13.4686	192.5061	341.6065	317.5948	59.6060	1.3177	0.9176	40.0000	59.6060
396.7772	7617.0000	-0.3900	0.9935	0.0000	238.5970	335.8000	265.0440	1.8999	357.6600	61.0021	5.0000	7620.0000	500.0000	0.0000	7603.6163	0.3489	0.3673	0.0570	0.0597	-0.8032	0.9847	-1.2763	0.6559	-13.4686	192.5061	341.6065	317.5948	59.6060	1.3177	0.9176	40.0000	59.6060
397.2765	7618.0000	-0.3910	0.9970	0.0000	238.5580	337.7300	265.0520	1.9100	359.6800	60.9929	5.0000	7620.0000	500.0000	0.0000	7599.1885	0.3888	0.3973	0.0584	0.0591	-0.8806	1.1389	-1.1807	0.7390	-8.9164	191.5253	340.4160	341.3608	59.6060	1.3131	0.9650	40.0000	59.6060
397.5218	7618.0000	-0.3910	0.9970	0.0000	238.5580	337.7300	265.0520	1.9100	359.6800	60.9929	5.0000	7620.0000	500.0000	0.0000	7599.1885	0.3888	0.3973	0.0584	0.0591	-0.8806	1.1389	-1.1807	0.7390	-8.9164	191.5253	340.4160	341.3608	59.6060	1.3131	0.9650	40.0000	59.6060
397.8821	7618.0000	-0.3910	0.9970	0.0000	238.5580	337.7300	265.0520	1.9100	359.6800	60.9929	5.0000	7620.0000	500.0000	0.0000	7612.0279	0.4180	0.4014	0.0579	0.0563	-0.8571	1.2426	-1.1363	0.6855	-2.0564	189.6728	340.3807	343.1305	59.6060	1.4524	0.9839	40.0000	59.6060
398.2770	7618.0000	-0.3940	1.0011	0.0000	238.4870	339.5200	265.0660	1.9192	361.4400	60.9990	5.0000	7620.0000	500.0000	0.0000	7620.1376	0.4136	0.3979	0.0567	0.0566	-0.9384	1.2003	-1.2941	0.6769	-3.6125	188.2245	340.5090	346.4877	59.6060	1.5752	0.9791	40.0000	59.6060
398.5039	7618.0000	-0.3940	1.0011	0.0000	238.4870	339.5200	265.0660	1.9192	361.4400	60.9990	5.0000	7620.0000	500.0000	0.0000	7620.1376	0.4136	0.3979	0.0567	0.0566	-0.9384	1.2003	-1.2941	0.6769	-3.6125	188.2245	340.5090	346.4877	59.6060	1.5752	0.9791	40.0000	59.6060
399.0146	7625.0000	-0.3930	0.9987	0.0000	238.6300	338.5400	265.0680	1.9142	360.4300	61.0705	5.0000	7620.0000	500.0000	0.0000	7618.0522	0.3940	0.4018	0.0574	0.0587	-0.7368	1.0768	-1.1882	0.5984	-16.1142	196.4394	340.5281	349.3099	59.6060	1.4351	0.9824	40.0000	59.6060
399.1252	7625.0000	-0.3930	0.9987	0.0000	238.6300	338.5400	265.0680	1.9142	360.4300	61.0705	5.0000	7620.0000	500.0000	0.0000	7618.0522	0.3940	0.4018	0.0574	0.0587	-0.7368	1.0768	-1.1882	0.5984	-16.1142	196.4394	340.5281	349.3099	59.6060	1.4351	0.9824	40.0000	59.6060
399.7462	7616.0000	-0.3910	0.9963	0.0000	238.7130	337.5500	265.0770	1.9087	359.2300	61.0823	5.0000	7620.0000	500.0000	0.0000	7609.6598	0.3655	0.4101	0.0581	0.0589	-0.8216	1.0078	-1.2568	0.7240	-2.0930	187.7421	340.4734	349.6719	59.6060	1.4468	0.9897	40.0000	59.6060
399.7788	7616.0000	-0.3910	0.9963	0.0000	238.7130	337.5500	265.0770	1.9087	359.2300	61.0823	5.0000	7620.0000	500.0000	0.0000	7609.6598	0.3655	0.4101	0.0581	0.0589	-0.8216	1.0078	-1.2568	0.7240	-2.0930	187.7421	340.4734	349.6719	59.6060	1.4468	0.9897	40.0000	59.6060
400.3672	7618.0000	-0.3930	0.9969	0.0000	238.6880	337.9400	265.0760	1.9102	359.4600	61.1237	6.0000	7620.0000	500.0000	0.0000	7623.2645	0.4054	0.4014	0.0561	0.0593	-0.8338	1.1418	-1.4083	0.7421	-4.7461	193.4668	340.6016	348.0602	59.6060	1.5134	0.9899	40.0000	59.6060
400.5232	7618.0000	-0.3930	0.9969	0.0000	238.6880	337.9400	265.0760	1.9102	359.4600	61.1237	6.0000	7620.0000	500.0000	0.0000	7623.2645	0.4054	0.4014	0.0561	0.0593	-0.8338	1.1418	-1.4083	0.7421	-4.7461	193.4668	340.6016	348.0602	59.6060	1.5134	0.9899	40.0000	59.6060
400.9885	7613.0000	-0.3940	0.9976	0.0000	238.7150	338.2700	265.0710	1.9125	359.8500	61.1449	6.0000	7620.0000	500.0000	0.0000	7621.0369	0.4201	0.4015	0.0564	0.0586	-0.8424	1.1885	-1.3749	0.7130	2.4061	185.5450	340.6495	345.7712	59.6060	1.4462	0.9856	40.0000	59.6060
401.3860	7613.0000	-0.3940	0.9976	0.0000	238.7150	338.2700	265.0710	1.9125	359.8500	61.1449	6.0000	7620.0000	500.0000	0.0000	7615.8024	0.3992	0.4045	0.0570	0.0577	-0.8720	1.1470	-1.1934	0.7230	-11.4333	185.2301	340.6952	344.5284	59.6060	1.4005	0.9833	40.0000	59.6060
401.6094	7613.0000	-0.3940	0.9976	0.0000	238.7150	338.2700	265.0710	1.9125	359.8500	61.1449	6.0000	7620.0000	500.0000	0.0000	7615.8024	0.3992	0.4045	0.0570	0.0577	-0.8720	1.1470	-1.1934	0.7230	-11.4333	185.2301	340.6952	344.5284	59.6060	1.4005	0.9833	40.0000	59.6060
402.1221	7605.0000	-0.4410	1.0277	0.0000	238.1700	355.6800	265.0500	1.9991	377.8900	61.1919	6.0000	7620.0000	500.0000	0.0000	7621.8920	0.3871	0.4008	0.0590	0.0589	-0.8658	1.1159	-1.1243	0.7438	-4.6342	195.9083	340.7755	348.0276	59.8607	1.3393	1.0179	40.0000	59.8607
402.2469	7605.0000	-0.4410	1.0277	0.0000	238.1700	355.6800	265.0500	1.9991	377.8900	61.1919	6.0000	7620.0000	500.0000	0.0000	7621.8920	0.3871	0.4008	0.0590	0.0589	-0.8658	1.1159	-1.1243	0.7438	-4.6342	195.9083	340.7755	348.0276	59.8607	1.3393	1.0179	40.0000	59.8607
402.8596	7623.0000	-0.4400	1.0663	0.0000	237.5690	374.1000	265.0450	2.0944	397.7400	61.1904	6.0000	7620.0000	500.0000	0.0000	7618.7883	0.4291	0.4033	0.0563	0.0585	-0.8377	1.1948	-1.3511	0.7254	-1.0548	183.3381	340.7997	347.6511	59.8607	1.5792	0.9851	40.0000	59.8607
402.8688	7623.0000	-0.4400	1.0663	0.0000	237.5690	374.1000	265.0450	2.0944	397.7400	61.1904	6.0000	7620.0000	500.0000	0.0000	7618.7883	0.4291	0.4033	0.0563	0.0585	-0.8377	1.1948	-1.3511	0.7254	-1.0548	183.3381	340.7997	347.6511	59.8607	1.5792	0.9851	40.0000	59.8607
403.4900	7617.0000	-0.4400	1.0589	0.0000	237.7500	370.0100	265.0360	2.0736	393.3400	61.2301	6.0000	7620.0000	500.0000	0.0000	7611.6992	0.4207	0.4102	0.0565	0.0576	-0.7152	1.1921	-1.3520	0.8014	-3.4110	192.1371	340.3398	359.0428	59.8607	1.5845	0.9926	40.0000	59.8607
403.5953	7617.0000	-0.4400	1.0589	0.0000	237.7500	370.0100	265.0360	2.0736	393.3400	61.2301	6.0000	7620.0000	500.0000	0.0000	7611.6992	0.4207	0.4102	0.0565	0.0576	-0.7152	1.1921	-1.3520	0.8014	-3.4110	192.1371	340.3398	359.0428	59.8607	1.5845	0.9926	40.0000	59.8607
404.1113	7620.0000	-0.4400	1.0597	0.0000	237.6790	370.5600	264.9890	2.0763	393.7300	61.3024	6.0000	7620.0000	500.0000	0.0000	7597.4394	0.4550	0.4505	0.0585	0.0564	-0.8928	1.3773	-1.1802	0.8289	0.2526	186.9273	339.2478	384.8737	59.8607	1.4669	1.0475	40.0000	59.8607
404.3388	7620.0000	-0.4400	1.0597	0.0000	237.6790	370.5600	264.9890	2.0763	393.7300	61.3024	6.0000	7620.0000	500.0000	0.0000	7597.4394	0.4550	0.4505	0.0585	0.0564	-0.8928	1.3773	-1.1802	0.8289	0.2526	186.9273	339.2478	384.8737	59.8607	1.4669	1.0475	40.0000	59.8607
404.7324	7610.0000	-0.4400	1.0597	0.0000	237.7360	370.6500	265.0180	2.0775	393.9300	61.3053	6.0000	7620.0000	500.0000	0.0000	7620.1527	0.4667	0.4431	0.0582	0.0557	-0.9096	1.3809	-1.2749	0.7918	6.8227	193.6547	339.4285	382.9408	59.8607	1.5089	1.0539	40.0000	59.8607
405.0688	7610.0000	-0.4400	1.0597	0.0000	237.7360	370.6500	265.0180	2.0775	393.9300	61.3053	6.0000	7620.0000	500.0000	0.0000	7620.1038	0.4449	0.4401	0.0560	0.0572	-0.8492	1.2720	-1.3497	0.7824	-8.9339	197.7562	339.6720	383.7877	59.8607	1.5775	1.0795	40.0000	59.8607
405.3542	7610.0000	-0.4400	1.0597	0.0000	237.7360	370.6500	265.0180	2.0775	393.9300	61.3053	6.0000	7620.0000	500.0000	0.0000	7620.1038	0.4449	0.4401	0.0560	0.0572	-0.8492	1.2720	-1.3497	0.7824	-8.9339	197.7562	339.6720	383.7877	59.8607	1.5775	1.0795	40.0000	59.8607
405.8153	7615.0000	-0.4400	1.0601	0.0000	237.7630	370.9700	264.9730	2.0784	394.1600	61.3680	6.0000	7620.0000	500.0000	0.0000	7614.8291	0.4488	0.4431	0.0571	0.0584	-0.7029	1.2891	-1.3798	0.7036	1.0376	191.4229	339.5427	382.3956	59.8607	1.4634	1.0457	40.0000	59.8607
405.9755	7615.0000	-0.4400	1.0601	0.0000	237.7630	370.9700	264.9730	2.0784	394.1600	61.3680	6.0000	7620.0000	500.0000	0.0000	7614.8291	0.4488	0.4431	0.0571	0.0584	-0.7029	1.2891	-1.3798	0.7036	1.0376	191.4229	339.5427	382.3956	59.8607	1.4634	1.0457	40.0000	59.8607
406.5515	7617.0000	-0.4400	1.0608	0.0000	237.7730	371.5100	264.9830	2.0815	394.5600	61.3754	6.0000	7620.0000	500.0000	0.0000	7621.2823	0.4307	0.4391	0.0598	0.0594	-0.8805	1.2308	-1.1132	0.8186	1.3950	189.5066	339.6533	381.5676	59.8607	1.4837	1.0459	40.0000	59.8607
406.5962	7617.0000	-0.4400	1.0608	0.0000	237.7730	371.5100	264.9830	2.0815	394.5600	61.3754	6.0000	7620.0000	500.0000	0.0000	7621.2823	0.4307	0.4391	0.0598	0.0594	-0.8805	1.2308	-1.1132	0.8186	1.3950	189.5066	339.6533	381.5676	59.8607	1.4837	1.0459	40.0000	59.8607
407.2021	7619.0000	-0.4400	1.0616	0.0000	237.7630	371.7800	264.9180	2.0831	394.7900	61.4026	6.0000	7620.0000	500.0000	0.0000	7622.2918	0.4404	0.4387	0.0580	0.0557	-1.0988	1.2592	-1.3864	0.7520	6.5272	195.7858	339.5765	380.5372	59.8607	1.5012	1.0446	40.0000	59.8607
407.2957	7619.0000	-0.4400	1.0616	0.0000	237.7630	371.7800	264.9180	2.0831	394.7900	61.4026	6.0000	7620.0000	500.0000	0.0000	7622.2918	0.4404	0.4387	0.0580	0.0557	-1.0988	1.2592	-1.3864	0.7520	6.5272	195.7858	339.5765	380.5372	59.8607	1.5012	1.0446	40.0000	59.8607
407.8223	7621.0000	-0.4400	1.0614	0.0000	237.7160	371.5100	264.8940	2.0814	394.4400	61.4377	7.0000	7620.0000	500.0000	0.0000	7623.4254	0.4694	0.4382	0.0601	0.0555	-0.9289	1.4141	-1.2345	0.7261	-13.9802	195.2895	339.6287	381.8660	59.8607	1.4128	1.0470	40.0000	59.8607
408.0373	7621.0000	-0.4400	1.0614	0.0000	237.7160	371.5100	264.8940	2.0814	394.4400	61.4377	7.0000	7620.0000	500.0000	0.0000	7623.4254	0.4694	0.4382	0.0601	0.0555	-0.9289	1.4141	-1.2345	0.7261	-13.9802	195.2895	339.6287	381.8660	59.8607	1.4128	1.0470	40.0000	59.8607
408.4443	7621.0000	-0.4400	1.0614	0.0000	237.7160	371.5100	264.8940	2.0814	394.4400	61.4377	7.0000	7620.0000	500.0000	0.0000	7625.1967	0.4542	0.4377	0.0584	0.0562	-0.8934	1.3599	-1.2390	0.8195	-6.1490	195.5885	339.6952	384.5600	59.8607	1.5205	1.0807	40.0000	59.8607
408.9163	7610.0000	-0.4400	1.0617	0.0000	237.7100	371.6400	264.8360	2.0829	394.5900	61.4615	7.0000	7620.0000	500.0000	0.0000	7616.2180	0.4303	0.4438	0.0602	0.0586	-0.8513	1.2449	-1.1532	0.7596	-14.2375	188.3180	339.6609	382.3136	59.8607	1.5668	1.0501	40.0000	59.8607
409.0652	7610.0000	-0.4400	1.0617	0.0000	237.7100	371.6400	264.8360	2.0829	394.5900	61.4615	7.0000	7620.0000	500.0000	0.0000	7616.2180	0.4303	0.4438	0.0602	0.0586	-0.8513	1.2449	-1.1532	0.7596	-14.2375	188.3180	339.6609	382.3136	59.8607	1.5668	1.0501	40.0000	59.8607
409.6520	7593.0000	-0.4960	1.0995	0.0000	236.9830	392.0300	264.7850	2.1844	415.7400	61.5150	7.0000	7620.0000	500.0000	0.0000	7626.4206	0.4545	0.4366	0.0574	0.0556	-0.8391	1.3758	-1.3265	0.7824	-2.3230	201.6109	339.6378	382.5835	60.1479	1.4941	1.0462	40.0000	60.1479
409.7021	7593.0000	-0.4960	1.0995	0.0000	236.9830	392.0300	264.7850	2.1844	415.7400	61.5150	7.0000	7620.0000	500.0000	0.0000	7626.4206	0.4545	0.4366	0.0574	0.0556	-0.8391	1.3758	-1.3265	0.7824	-2.3230	201.6109	339.6378	382.5835	60.1479	1.4941	1.0462	40.0000	60.1479
410.3077	7629.0000	-0.4890	1.1564	0.0000	236.0760	418.5100	264.7200	2.3212	444.3900	61.5499	7.0000	7620.0000	500.0000	0.0000	7620.5421	0.4168	0.4407	0.0563	0.0578	-0.8618	1.1770	-1.4993	0.7811	-0.2663	184.8970	339.5562	380.1272	60.1479	1.6220	1.0473	40.0000	60.1479
410.3927	7629.0000	-0.4890	1.1564	0.0000	236.0760	418.5100	264.7200	2.3212	444.3900	61.5499	7.0000	7620.0000	500.0000	0.0000	7620.5421	0.4168	0.4407	0.0563	0.0578	-0.8618	1.1770	-1.4993	0.7811	-0.2663	184.8970	339.5562	380.1272	60.1479	1.6220	1.0473	40.0000	60.1479
410.9290	7621.0000	-0.4890	1.1395	0.0000	236.3700	409.7300	264.6950	2.2762	434.8600	61.6019	7.0000	7620.0000	500.0000	0.0000	7611.7085	0.4376	0.4474	0.0556	0.0573	-0.8358	1.2325	-1.3398	0.8446	-2.5452	184.6750	339.3179	387.5945	60.1479	1.5987	1.0513	40.0000	60.1479
411.1296	7621.0000	-0.4890	1.1395	0.0000	236.3700	409.7300	264.6950	2.2762	434.8600	61.6019	7.0000	7620.0000	500.0000	0.0000	7611.7085	0.4376	0.4474	0.0556	0.0573	-0.8358	1.2325	-1.3398	0.8446	-2.5452	184.6750	339.3179	387.5945	60.1479	1.5987	1.0513	40.0000	60.1479
411.5502	7622.0000	-0.4880	1.1394	0.0000	236.3850	410.5000	264.6310	2.2805	435.5500	61.6516	7.0000	7620.0000	500.0000	0.0000	7580.5870	0.5133	0.5076	0.0560	0.0555	-0.8329	1.5007	-1.3831	0.9316	3.0941	185.6733	337.6040	437.0712	60.1479	1.7149	1.1502	40.0000	60.1479
411.8651	7622.0000	-0.4880	1.1394	0.0000	236.3850	410.5000	264.6310	2.2805	435.5500	61.6516	7.0000	7620.0000	500.0000	0.0000	7629.4077	0.5051	0.4891	0.0570	0.0547	-0.8543	1.5925	-1.3742	0.8060	-7.6266	185.9815	337.8605	426.9390	60.1479	1.6747	1.1491	40.0000	60.1479
412.1724	7622.0000	-0.4880	1.1394	0.0000	236.3850	410.5000	264.6310	2.2805	435.5500	61.6516	7.0000	7620.0000	500.0000	0.0000	7629.4077	0.5051	0.4891	0.0570	0.0547	-0.8543	1.5925	-1.3742	0.8060	-7.6266	185.9815	337.8605	426.9390	60.1479	1.6747	1.1491	40.0000	60.1479
412.6048	7623.0000	-0.4870	1.1390	0.0000	236.3980	410.1500	264.5940	2.2792	435.1300	61.6862	7.0000	7620.0000	500.0000	0.0000	7619.7010	0.5049	0.4876	0.0534	0.0578	-0.7172	1.4786	-1.5551	0.8937	-15.9685	185.2460	338.1554	417.0405	60.1479	1.7879	1.1234	40.0000	60.1479
412.7780	7623.0000	-0.4870	1.1390	0.0000	236.3980	410.1500	264.5940	2.2792	435.1300	61.6862	7.0000	7620.0000	500.0000	0.0000	7619.7010	0.5049	0.4876	0.0534	0.0578	-0.7172	1.4786	-1.5551	0.8937	-15.9685	185.2460	338.1554	417.0405	60.1479	1.7879	1.1234	40.0000	60.1479
413.3416	7621.0000	-0.4880	1.1404	0.0000	236.3010	410.3500	264.5150	2.2804	435.2700	61.7056	7.0000	7620.0000	500.0000	0.0000	7621.3796	0.5192	0.4846	0.0560	0.0550	-0.7897	1.5398	-1.5738	0.8495	-10.7508	198.9168	338.0522	422.8975	60.1479	1.6456	1.1222	40.0000	60.1479
413.3830	7621.0000	-0.4880	1.1404	0.0000	236.3010	410.3500	264.5150	2.2804	435.2700	61.7056	7.0000	7620.0000	500.0000	0.0000	7621.3796	0.5192	0.4846	0.0560	0.0550	-0.7897	1.5398	-1.5738	0.8495	-10.7508	198.9168	338.0522	422.8975	60.1479	1.6456	1.1222	40.0000	60.1479
414.0042	7619.0000	-0.4870	1.1401	0.0000	236.2650	410.0800	264.4860	2.2794	434.9600	61.7600	7.0000	7620.0000	500.0000	0.0000	7618.8565	0.5028	0.4867	0.0545	0.0571	-0.8594	1.4947	-1.5029	0.8604	-9.1446	196.6666	338.0313	423.4608	60.1479	1.6843	1.1286	40.0000	60.1479
414.0830	7619.0000	-0.4870	1.1401	0.0000	236.2650	410.0800	264.4860	2.2794	434.9600	61.7600	7.0000	7620.0000	500.0000	0.0000	7618.8565	0.5028	0.4867	0.0545	0.0571	-0.8594	1.4947	-1.5029	0.8604	-9.1446	196.6666	338.0313	423.4608	60.1479	1.6843	1.1286	40.0000	60.1479
414.6251	7619.0000	-0.4870	1.1394	0.0000	236.2980	410.0100	264.4090	2.2792	434.7800	61.7883	8.0000	7620.0000	500.0000	0.0000	7622.6234	0.4590	0.4839	0.0548	0.0584	-0.7958	1.2988	-1.6263	0.8804	-5.6404	190.1522	337.9816	423.1164	60.1479	1.6589	1.1358	40.0000	60.1479
414.8275	7619.0000	-0.4870	1.1394	0.0000	236.2980	410.0100	264.4090	2.2792	434.7800	61.7883	8.0000	7620.0000	500.0000	0.0000	7622.6234	0.4590	0.4839	0.0548	0.0584	-0.7958	1.2988	-1.6263	0.8804	-5.6404	190.1522	337.9816	423.1164	60.1479	1.6589	1.1358	40.0000	60.1479
415.6773	7624.0000	-0.4880	1.1404	0.0000	236.2240	410.1100	264.3790	2.2801	434.8200	61.8608	8.0000	7620.0000	500.0000	0.0000	7623.2406	0.4900	0.4835	0.0546	0.0587	-0.8559	1.4479	-1.5422	0.9282	-12.6320	191.2134	337.9512	420.8533	60.1479	1.7769	1.1254	40.0000	60.1479
415.7563	7624.0000	-0.4880	1.1404	0.0000	236.2240	410.1100	264.3790	2.2801	434.8200	61.8608	8.0000	7620.0000	500.0000	0.0000	7623.2406	0.4900	0.4835	0.0546	0.0587	-0.8559	1.4479	-1.5422	0.9282	-12.6320	191.2134	337.9512	420.8533	60.1479	1.7769	1.1254	40.0000	60.1479
416.3941	7623.0000	-0.5420	1.2583	0.0000	234.3700	468.0000	264.2470	2.5734	496.4600	61.9237	8.0000	7620.0000	500.0000	0.0000	7623.4184	0.5068	0.4832	0.0544	0.0576	-0.7570	1.5093	-1.6302	0.8790	-7.8995	195.1023	337.9324	422.5405	60.5248	1.8028	1.1224	40.0000	60.5248
416.9313	7623.0000	-0.5420	1.2583	0.0000	234.3700	468.0000	264.2470	2.5734	496.4600	61.9237	8.0000	7620.0000	500.0000	0.0000	7621.9019	0.4846	0.4841	0.0590	0.0566	-0.7344	1.4241	-1.3007	0.9065	-1.3734	179.6421	337.8987	420.0045	60.5248	1.5658	1.1215	40.0000	60.5248
416.9989	7623.0000	-0.5420	1.2583	0.0000	234.3700	468.0000	264.2470	2.5734	496.4600	61.9237	8.0000	7620.0000	500.0000	0.0000	7621.9019	0.4846	0.4841	0.0590	0.0566	-0.7344	1.4241	-1.3007	0.9065	-1.3734	179.6421	337.8987	420.0045	60.5248	1.5658	1.1215	40.0000	60.5248
417.6204	7619.0000	-0.5320	1.2333	0.0000	234.8240	455.0000	264.2400	2.5089	482.7200	61.9709	8.0000	7620.0000	500.0000	0.0000	7618.9894	0.5001	0.4867	0.0580	0.0554	-0.8940	1.5204	-1.2683	0.9051	-10.4479	180.9581	337.8560	422.2352	60.5248	1.8044	1.1288	40.0000	60.5248
417.6703	7619.0000	-0.5320	1.2333	0.0000	234.8240	455.0000	264.2400	2.5089	482.7200	61.9709	8.0000	7620.0000	500.0000	0.0000	7618.9894	0.5001	0.4867	0.0580	0.0554	-0.8940	1.5204	-1.2683	0.9051	-10.4479	180.9581	337.8560	422.2352	60.5248	1.8044	1.1288	40.0000	60.5248
418.2420	7619.0000	-0.5380	1.2332	0.0000	234.8110	455.3900	264.1840	2.5097	482.8000	62.0168	8.0000	7620.0000	500.0000	0.0000	7567.7144	0.5588	0.5489	0.0559	0.0545	-0.8321	1.7427	-1.4101	0.9229	-7.5498	190.3226	336.0982	470.9173	60.5248	1.9422	1.1738	40.0000	60.5248
418.3986	7619.0000	-0.5380	1.2332	0.0000	234.8110	455.3900	264.1840	2.5097	482.8000	62.0168	8.0000	7620.0000	500.0000	0.0000	7567.7144	0.5588	0.5489	0.0559	0.0545	-0.8321	1.7427	-1.4101	0.9229	-7.5498	190.3226	336.0982	470.9173	60.5248	1.9422	1.1738	40.0000	60.5248
418.8630	7620.0000	-0.5350	1.2344	0.0000	234.7120	455.4700	264.1560	2.5109	482.9800	62.0662	8.0000	7620.0000	500.0000	0.0000	7628.5276	0.5571	0.5372	0.0542	0.0545	-0.7483	1.6846	-1.5796	0.9350	-15.8112	180.3537	335.9148	475.2798	60.5248	1.7903	1.2354	40.0000	60.5248
419.1389	7620.0000	-0.5350	1.2344	0.0000	234.7120	455.4700	264.1560	2.5109	482.9800	62.0662	8.0000	7620.0000	500.0000	0.0000	7628.5276	0.5571	0.5372	0.0542	0.0545	-0.7483	1.6846	-1.5796	0.9350	-15.8112	180.3537	335.9148	475.2798	60.5248	1.7903	1.2354	40.0000	60.5248
419.4840	7620.0000	-0.5350	1.2344	0.0000	234.7120	455.4700	264.1560	2.5109	482.9800	62.0662	8.0000	7620.0000	500.0000	0.0000	7623.6457	0.5624	0.5332	0.0571	0.0553	-0.8251	1.6665	-1.4535	0.8967	-7.7897	204.7508	336.2981	467.3090	60.5248	1.6590	1.2094	40.0000	60.5248
