Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
717.7002	454.0000	-2.6000	4.2742	0.0000	47.6790	304.9400	230.5440	2.2034	370.9300	43.2943	1.0000	465.0000	465.0000	0.0000	435.4440	2.6040	2.6576	0.1244	0.1253	5.0622	3.4943	-2.5727	5.4685	17.6557	35.0812	291.1556	321.0747	76.2222	6.1324	4.3072	39.9484	9063.0000	9024.0000	8862.0000
717.9587	454.0000	-2.6000	4.2742	0.0000	47.6790	304.9400	230.5440	2.2034	370.9300	43.2943	1.0000	465.0000	465.0000	0.0000	435.4440	2.6040	2.6576	0.1244	0.1253	5.0622	3.4943	-2.5727	5.4685	17.6557	35.0812	291.1556	321.0747	76.2222	6.1324	4.3072	39.9484	9063.0000	9024.0000	8862.0000
718.3205	454.0000	-2.6000	4.2742	0.0000	47.6790	304.9400	230.5440	2.2034	370.9300	43.2943	1.0000	465.0000	465.0000	0.0000	437.9608	2.7705	2.6696	0.1263	0.1242	5.0665	3.6991	-3.1026	5.3089	15.5990	34.0182	291.5255	322.3548	76.8660	6.1217	4.3040	39.9484	9132.0000	8940.0000	8899.0000
718.7068	454.0000	-2.6000	4.2744	0.0000	47.7050	305.2400	230.5670	2.2050	370.9200	44.1254	1.0000	465.0000	465.0000	0.0000	440.6621	2.5004	2.5904	0.1238	0.1246	5.0065	3.3749	-3.1464	5.4430	18.5266	38.3482	291.9037	321.4886	77.4735	6.3384	4.3097	40.0754	9071.0000	9030.0000	8876.0000
718.9402	454.0000	-2.6000	4.2744	0.0000	47.7050	305.2400	230.5670	2.2050	370.9200	44.1254	1.0000	465.0000	465.0000	0.0000	440.6621	2.5004	2.5904	0.1238	0.1246	5.0065	3.3749	-3.1464	5.4430	18.5266	38.3482	291.9037	321.4886	77.4735	6.3384	4.3097	40.0754	9071.0000	9030.0000	8876.0000
719.4601	452.0000	-2.5980	4.2756	0.0000	47.7220	305.5400	230.5800	2.2069	371.0700	44.2290	1.0000	465.0000	465.0000	0.0000	435.2949	2.7140	2.6521	0.1242	0.1251	5.0656	3.6153	-2.6264	5.4682	16.2983	36.5592	292.1346	321.5801	78.0249	6.1441	4.3069	40.2023	9071.0000	9030.0000	8876.0000
719.5615	452.0000	-2.5980	4.2756	0.0000	47.7220	305.5400	230.5800	2.2069	371.0700	44.2290	1.0000	465.0000	465.0000	0.0000	435.2949	2.7140	2.6521	0.1242	0.1251	5.0656	3.6153	-2.6264	5.4682	16.2983	36.5592	292.1346	321.5801	78.0249	6.1441	4.3069	40.2023	9071.0000	9030.0000	8876.0000
720.1810	453.0000	-2.6000	4.2766	0.0000	47.7360	305.8700	230.6110	2.2082	371.0600	44.3836	1.0000	465.0000	465.0000	0.0000	452.6815	2.5117	2.6987	0.1261	0.1263	5.0187	3.3433	-2.7105	5.4298	17.7374	35.4403	292.3225	321.3781	78.5675	6.0800	4.3070	40.2023	9109.0000	8937.0000	8918.0000
720.2067	453.0000	-2.6000	4.2766	0.0000	47.7360	305.8700	230.6110	2.2082	371.0600	44.3836	1.0000	465.0000	465.0000	0.0000	452.6815	2.5117	2.6987	0.1261	0.1263	5.0187	3.3433	-2.7105	5.4298	17.7374	35.4403	292.3225	321.3781	78.5675	6.0800	4.3070	40.2023	9109.0000	8937.0000	8918.0000
720.8010	453.0000	-2.6000	4.2739	0.0000	47.7590	305.8500	230.6300	2.2077	370.8500	45.0578	2.0000	465.0000	465.0000	0.0000	462.1695	2.8230	2.6427	0.1244	0.1230	5.1088	3.7512	-2.7842	5.3692	16.0829	35.0512	292.5602	322.4521	79.0811	5.9774	4.3085	40.3292	9109.0000	8937.0000	8918.0000
720.9567	453.0000	-2.6000	4.2739	0.0000	47.7590	305.8500	230.6300	2.2077	370.8500	45.0578	2.0000	465.0000	465.0000	0.0000	462.1695	2.8230	2.6427	0.1244	0.1230	5.1088	3.7512	-2.7842	5.3692	16.0829	35.0512	292.5602	322.4521	79.0811	5.9774	4.3085	40.3292	9109.0000	8937.0000	8918.0000
721.4214	469.0000	-2.5790	4.2763	0.0000	47.7740	306.2900	230.6670	2.2100	371.0900	45.2918	2.0000	465.0000	465.0000	0.0000	438.2241	2.4741	2.6009	0.1233	0.1236	5.0582	3.3664	-3.2231	5.4496	15.5862	35.6465	292.7451	321.6026	79.5673	6.3494	4.3069	40.4564	9080.0000	9051.0000	8874.0000
721.8484	469.0000	-2.5790	4.2763	0.0000	47.7740	306.2900	230.6670	2.2100	371.0900	45.2918	2.0000	465.0000	465.0000	0.0000	439.9991	2.4231	2.6552	0.1241	0.1263	4.9988	3.2235	-2.5513	5.4195	18.3998	36.9518	292.8921	322.2491	80.0109	6.0741	4.3080	40.4564	9138.0000	8948.0000	8896.0000
722.0417	469.0000	-2.5790	4.2763	0.0000	47.7740	306.2900	230.6670	2.2100	371.0900	45.2918	2.0000	465.0000	465.0000	0.0000	439.9991	2.4231	2.6552	0.1241	0.1263	4.9988	3.2235	-2.5513	5.4195	18.3998	36.9518	292.8921	322.2491	80.0109	6.0741	4.3080	40.4564	9138.0000	8948.0000	8896.0000
722.5924	470.0000	-2.5030	4.0545	0.0000	47.5050	288.3300	230.7130	2.0865	348.1000	45.2263	2.0000	465.0000	465.0000	0.0000	439.9341	2.8400	2.7278	0.1265	0.1261	4.9096	3.8038	-2.8344	5.3840	16.2678	34.8556	293.0428	324.0093	80.4508	6.0856	4.3108	40.5834	9138.0000	8948.0000	8896.0000
722.6615	470.0000	-2.5030	4.0545	0.0000	47.5050	288.3300	230.7130	2.0865	348.1000	45.2263	2.0000	465.0000	465.0000	0.0000	439.9341	2.8400	2.7278	0.1265	0.1261	4.9096	3.8038	-2.8344	5.3840	16.2678	34.8556	293.0428	324.0093	80.4508	6.0856	4.3108	40.5834	9138.0000	8948.0000	8896.0000
723.2816	466.0000	-2.5010	4.0410	0.0000	47.2140	286.0700	230.7260	2.0721	345.3900	45.5879	2.0000	465.0000	465.0000	0.0000	431.0401	2.4952	2.6375	0.1248	0.1239	5.0516	3.3839	-3.2207	5.2712	16.3755	34.9184	293.1710	323.0997	80.8683	6.1540	4.3071	40.5834	9057.0000	9014.0000	8906.0000
723.3306	466.0000	-2.5010	4.0410	0.0000	47.2140	286.0700	230.7260	2.0721	345.3900	45.5879	2.0000	465.0000	465.0000	0.0000	431.0401	2.4952	2.6375	0.1248	0.1239	5.0516	3.3839	-3.2207	5.2712	16.3755	34.9184	293.1710	323.0997	80.8683	6.1540	4.3071	40.5834	9057.0000	9014.0000	8906.0000
723.9007	466.0000	-2.5010	4.0413	0.0000	47.1450	285.8300	230.7490	2.0709	345.0700	46.0338	2.0000	465.0000	465.0000	0.0000	442.5477	2.4029	2.5756	0.1247	0.1241	5.0523	3.2441	-3.0364	5.4784	16.5739	37.1473	293.3311	322.6259	81.2665	5.9084	4.3115	40.7104	9145.0000	9003.0000	8870.0000
724.0683	466.0000	-2.5010	4.0413	0.0000	47.1450	285.8300	230.7490	2.0709	345.0700	46.0338	2.0000	465.0000	465.0000	0.0000	442.5477	2.4029	2.5756	0.1247	0.1241	5.0523	3.2441	-3.0364	5.4784	16.5739	37.1473	293.3311	322.6259	81.2665	5.9084	4.3115	40.7104	9145.0000	9003.0000	8870.0000
724.5220	462.0000	-2.4990	4.0369	0.0000	47.1340	285.5200	230.7600	2.0682	344.5200	46.2622	2.0000	465.0000	465.0000	0.0000	455.6455	2.3731	2.6321	0.1230	0.1217	4.9190	3.2106	-2.7802	5.0848	12.9538	37.5073	294.2171	309.1914	81.6304	5.9650	4.2020	40.8376	9145.0000	9003.0000	8870.0000
724.8120	462.0000	-2.4990	4.0369	0.0000	47.1340	285.5200	230.7600	2.0682	344.5200	46.2622	2.0000	465.0000	465.0000	0.0000	455.6455	2.3731	2.6321	0.1230	0.1217	4.9190	3.2106	-2.7802	5.0848	12.9538	37.5073	294.2171	309.1914	81.6304	5.9650	4.2020	40.8376	9145.0000	9003.0000	8870.0000
725.1421	462.0000	-2.4990	4.0369	0.0000	47.1340	285.5200	230.7600	2.0682	344.5200	46.2622	2.0000	465.0000	465.0000	0.0000	457.1027	2.5169	2.5539	0.1205	0.1245	5.0490	3.3782	-2.8519	5.2398	19.1054	36.5298	294.5106	302.3166	81.9075	5.7246	4.0841	40.8376	8612.0000	8500.0000	8424.0000
725.5678	464.0000	-2.5000	4.0386	0.0000	47.1710	285.9400	230.7830	2.0710	344.9800	46.5368	2.0000	465.0000	465.0000	0.0000	471.4814	2.5207	2.4621	0.1217	0.1204	4.3841	3.4852	-2.2131	5.0354	16.2530	35.4329	294.5743	300.3206	82.1337	5.6800	4.0724	40.9576	8612.0000	8500.0000	8424.0000
725.7621	464.0000	-2.5000	4.0386	0.0000	47.1710	285.9400	230.7830	2.0710	344.9800	46.5368	2.0000	465.0000	465.0000	0.0000	471.4814	2.5207	2.4621	0.1217	0.1204	4.3841	3.4852	-2.2131	5.0354	16.2530	35.4329	294.5743	300.3206	82.1337	5.6800	4.0724	40.9576	8612.0000	8500.0000	8424.0000
726.3030	464.0000	-2.5000	4.0398	0.0000	47.1790	286.0900	230.7950	2.0717	345.0900	46.6679	2.0000	465.0000	465.0000	0.0000	446.0065	2.4398	2.5994	0.1220	0.1234	4.9374	3.3094	-2.7511	5.1630	16.9084	36.5166	294.6638	301.7378	82.3506	5.9281	4.0684	40.9576	8135.0000	8005.0000	7977.0000
726.3812	464.0000	-2.5000	4.0398	0.0000	47.1790	286.0900	230.7950	2.0717	345.0900	46.6679	2.0000	465.0000	465.0000	0.0000	446.0065	2.4398	2.5994	0.1220	0.1234	4.9374	3.3094	-2.7511	5.1630	16.9084	36.5166	294.6638	301.7378	82.3506	5.9281	4.0684	40.9576	8135.0000	8005.0000	7977.0000
727.0021	463.0000	-2.4980	4.0383	0.0000	47.2070	286.2300	230.8120	2.0719	345.1000	47.0835	3.0000	465.0000	465.0000	0.0000	476.5319	2.3946	2.4290	0.1205	0.1191	4.6359	3.3226	-2.3527	5.3257	16.3962	38.0159	294.7535	301.0820	82.5601	5.7890	4.0674	41.0707	8127.0000	8023.0000	7948.0000
727.0517	463.0000	-2.4980	4.0383	0.0000	47.2070	286.2300	230.8120	2.0719	345.1000	47.0835	3.0000	465.0000	465.0000	0.0000	476.5319	2.3946	2.4290	0.1205	0.1191	4.6359	3.3226	-2.3527	5.3257	16.3962	38.0159	294.7535	301.0820	82.5601	5.7890	4.0674	41.0707	8127.0000	8023.0000	7948.0000
727.6211	475.0000	-2.4740	4.0388	0.0000	47.2150	286.3300	230.8170	2.0725	345.1300	47.6851	3.0000	465.0000	465.0000	0.0000	447.1482	2.5377	2.5905	0.1213	0.1184	4.2574	3.5688	-2.8304	5.2198	13.7529	36.0309	294.7907	298.0242	82.7615	5.7340	4.0705	41.1836	8127.0000	8023.0000	7948.0000
727.9307	475.0000	-2.4740	4.0388	0.0000	47.2150	286.3300	230.8170	2.0725	345.1300	47.6851	3.0000	465.0000	465.0000	0.0000	447.1482	2.5377	2.5905	0.1213	0.1184	4.2574	3.5688	-2.8304	5.2198	13.7529	36.0309	294.7907	298.0242	82.7615	5.7340	4.0705	41.1836	8127.0000	8023.0000	7948.0000
728.2417	475.0000	-2.4740	4.0388	0.0000	47.2150	286.3300	230.8170	2.0725	345.1300	47.6851	3.0000	465.0000	465.0000	0.0000	459.3296	2.5870	2.5235	0.1201	0.1193	4.2703	3.6164	-2.7649	5.0284	15.5536	34.5094	294.8956	299.5692	82.9508	5.7389	4.0673	41.1836	8124.0000	8017.0000	7938.0000
728.6679	466.0000	-2.4040	3.8360	0.0000	46.3540	267.5500	230.8440	1.9469	322.0200	47.9011	3.0000	465.0000	465.0000	0.0000	443.4397	2.5702	2.6129	0.1239	0.1228	4.6051	3.5245	-2.4782	5.1370	17.3504	35.6691	294.8828	300.3703	83.1422	5.9588	4.0700	41.2965	8124.0000	8017.0000	7938.0000
728.8622	466.0000	-2.4040	3.8360	0.0000	46.3540	267.5500	230.8440	1.9469	322.0200	47.9011	3.0000	465.0000	465.0000	0.0000	443.4397	2.5702	2.6129	0.1239	0.1228	4.6051	3.5245	-2.4782	5.1370	17.3504	35.6691	294.8828	300.3703	83.1422	5.9588	4.0700	41.2965	8124.0000	8017.0000	7938.0000
729.4118	465.0000	-2.3990	3.8158	0.0000	46.0130	264.6100	230.8460	1.9281	318.5300	48.0551	3.0000	465.0000	465.0000	0.0000	470.1594	2.4589	2.4666	0.1195	0.1233	4.9179	3.3494	-2.4857	5.3803	18.4973	38.2297	294.9860	302.0051	83.3280	5.4554	4.0693	41.4094	8121.0000	8019.0000	7938.0000
729.4822	465.0000	-2.3990	3.8158	0.0000	46.0130	264.6100	230.8460	1.9281	318.5300	48.0551	3.0000	465.0000	465.0000	0.0000	470.1594	2.4589	2.4666	0.1195	0.1233	4.9179	3.3494	-2.4857	5.3803	18.4973	38.2297	294.9860	302.0051	83.3280	5.4554	4.0693	41.4094	8121.0000	8019.0000	7938.0000
730.1022	464.0000	-2.4000	3.8147	0.0000	45.9260	264.1800	230.8520	1.9256	318.0000	47.9930	3.0000	465.0000	465.0000	0.0000	480.0506	2.4004	2.4116	0.1205	0.1210	4.8378	3.2820	-2.3791	5.2888	16.4162	37.9447	294.9859	302.1351	83.5088	5.9340	4.0707	41.4094	8137.0000	8028.0000	7944.0000
730.1599	464.0000	-2.4000	3.8147	0.0000	45.9260	264.1800	230.8520	1.9256	318.0000	47.9930	3.0000	465.0000	465.0000	0.0000	480.0506	2.4004	2.4116	0.1205	0.1210	4.8378	3.2820	-2.3791	5.2888	16.4162	37.9447	294.9859	302.1351	83.5088	5.9340	4.0707	41.4094	8137.0000	8028.0000	7944.0000
730.9095	465.0000	-2.4010	3.8162	0.0000	45.9300	264.3500	230.8550	1.9266	318.2100	48.2945	3.0000	465.0000	465.0000	0.0000	445.7775	2.3813	2.5119	0.1211	0.1176	4.1694	3.3393	-2.1598	4.8787	13.4073	34.7687	296.1769	278.1741	83.7370	5.5967	3.8527	41.5224	7704.0000	7675.0000	7575.0000
731.2314	465.0000	-2.4010	3.8162	0.0000	45.9300	264.3500	230.8550	1.9266	318.2100	48.2945	3.0000	465.0000	465.0000	0.0000	445.7775	2.3813	2.5119	0.1211	0.1176	4.1694	3.3393	-2.1598	4.8787	13.4073	34.7687	296.1769	278.1741	83.7370	5.5967	3.8527	41.5224	7704.0000	7675.0000	7575.0000
731.6561	467.0000	-2.4010	3.8161	0.0000	45.9460	264.5000	230.8580	1.9276	318.3600	48.7081	3.0000	465.0000	465.0000	0.0000	463.5815	2.3697	2.4025	0.1179	0.1218	4.6255	3.2422	-2.2668	5.0372	16.6742	36.3851	296.1974	277.8162	83.7953	5.2642	3.8464	41.6298	7704.0000	7675.0000	7575.0000
731.8515	467.0000	-2.4010	3.8161	0.0000	45.9460	264.5000	230.8580	1.9276	318.3600	48.7081	3.0000	465.0000	465.0000	0.0000	463.5815	2.3697	2.4025	0.1179	0.1218	4.6255	3.2422	-2.2668	5.0372	16.6742	36.3851	296.1974	277.8162	83.7953	5.2642	3.8464	41.6298	7704.0000	7675.0000	7575.0000
732.4063	465.0000	-2.4000	3.8157	0.0000	45.9620	264.5500	230.8620	1.9277	318.3900	49.1786	3.0000	465.0000	465.0000	0.0000	469.1840	2.2867	2.3691	0.1171	0.1161	4.2328	3.2534	-2.4563	5.1237	13.5446	37.5085	296.2092	278.3577	83.8547	5.3947	3.8450	41.7300	7278.0000	7154.0000	7081.0000
732.4711	465.0000	-2.4000	3.8157	0.0000	45.9620	264.5500	230.8620	1.9277	318.3900	49.1786	3.0000	465.0000	465.0000	0.0000	469.1840	2.2867	2.3691	0.1171	0.1161	4.2328	3.2534	-2.4563	5.1237	13.5446	37.5085	296.2092	278.3577	83.8547	5.3947	3.8450	41.7300	7278.0000	7154.0000	7081.0000
733.0903	465.0000	-2.3990	3.8153	0.0000	45.9750	264.6600	230.8640	1.9283	318.4100	49.3946	4.0000	465.0000	465.0000	0.0000	475.8193	2.4597	2.3343	0.1165	0.1167	4.0967	3.5279	-2.3877	4.8117	15.2316	34.5617	296.2329	277.0749	83.9142	5.2764	3.8449	41.7300	7250.0000	7159.0000	7096.0000
733.1493	465.0000	-2.3990	3.8153	0.0000	45.9750	264.6600	230.8640	1.9283	318.4100	49.3946	4.0000	465.0000	465.0000	0.0000	475.8193	2.4597	2.3343	0.1165	0.1167	4.0967	3.5279	-2.3877	4.8117	15.2316	34.5617	296.2329	277.0749	83.9142	5.2764	3.8449	41.7300	7250.0000	7159.0000	7096.0000
733.7116	476.0000	-2.3790	3.8174	0.0000	45.9960	264.9500	230.8650	1.9302	318.7500	49.6000	4.0000	465.0000	465.0000	0.0000	453.1694	2.4810	2.4593	0.1188	0.1207	4.4256	3.4487	-2.5113	4.9441	16.8957	34.8438	296.2244	276.7023	83.9784	5.5566	3.8451	41.8302	7250.0000	7159.0000	7096.0000
734.0475	476.0000	-2.3790	3.8174	0.0000	45.9960	264.9500	230.8650	1.9302	318.7500	49.6000	4.0000	465.0000	465.0000	0.0000	466.9338	2.3953	2.3861	0.1196	0.1220	4.5829	3.2784	-1.9541	5.1013	16.1039	36.4059	296.2653	277.4351	84.0450	5.5562	3.8463	41.8302	7248.0000	7159.0000	7096.0000
734.3304	476.0000	-2.3790	3.8174	0.0000	45.9960	264.9500	230.8650	1.9302	318.7500	49.6000	4.0000	465.0000	465.0000	0.0000	466.9338	2.3953	2.3861	0.1196	0.1220	4.5829	3.2784	-1.9541	5.1013	16.1039	36.4059	296.2653	277.4351	84.0450	5.5562	3.8463	41.8302	7248.0000	7159.0000	7096.0000
734.8043	467.0000	-2.3040	3.6295	0.0000	45.2410	248.1800	230.8810	1.8182	298.3200	49.6495	4.0000	465.0000	465.0000	0.0000	473.4545	2.3014	2.3523	0.1190	0.1170	4.1512	3.2432	-1.9413	4.9739	12.3617	36.2899	296.2601	277.8999	84.1132	5.3639	3.8459	41.9304	7246.0000	7154.0000	7096.0000
734.9507	467.0000	-2.3040	3.6295	0.0000	45.2410	248.1800	230.8810	1.8182	298.3200	49.6495	4.0000	465.0000	465.0000	0.0000	473.4545	2.3014	2.3523	0.1190	0.1170	4.1512	3.2432	-1.9413	4.9739	12.3617	36.2899	296.2601	277.8999	84.1132	5.3639	3.8459	41.9304	7246.0000	7154.0000	7096.0000
735.5401	464.0000	-2.2990	3.6010	0.0000	44.7140	243.9300	230.8810	1.7910	293.3300	49.6246	4.0000	465.0000	465.0000	0.0000	461.0953	2.4485	2.4205	0.1189	0.1185	4.3059	3.4659	-2.3093	4.8721	16.3229	35.4558	296.2473	277.4231	84.1791	5.6021	3.8450	42.0306	7246.0000	7154.0000	7096.0000
735.5708	464.0000	-2.2990	3.6010	0.0000	44.7140	243.9300	230.8810	1.7910	293.3300	49.6246	4.0000	465.0000	465.0000	0.0000	461.0953	2.4485	2.4205	0.1189	0.1185	4.3059	3.4659	-2.3093	4.8721	16.3229	35.4558	296.2473	277.4231	84.1791	5.6021	3.8450	42.0306	7246.0000	7154.0000	7096.0000
736.1914	466.0000	-2.3000	3.6020	0.0000	44.6920	243.9400	230.8810	1.7909	293.3300	49.8484	4.0000	465.0000	465.0000	0.0000	483.0864	2.3506	2.2991	0.1172	0.1169	4.2006	3.3116	-2.1350	5.0513	14.3811	35.8340	296.2761	278.9865	84.2487	5.3046	3.8445	42.0306	7247.0000	7158.0000	7103.0000
736.2846	466.0000	-2.3000	3.6020	0.0000	44.6920	243.9400	230.8810	1.7909	293.3300	49.8484	4.0000	465.0000	465.0000	0.0000	483.0864	2.3506	2.2991	0.1172	0.1169	4.2006	3.3116	-2.1350	5.0513	14.3811	35.8340	296.2761	278.9865	84.2487	5.3046	3.8445	42.0306	7247.0000	7158.0000	7103.0000
736.8111	466.0000	-2.2990	3.6015	0.0000	44.6950	243.9500	230.8780	1.7912	293.3700	50.0670	4.0000	465.0000	465.0000	0.0000	473.4456	2.3345	2.3038	0.1159	0.1178	3.9931	3.3139	-2.0249	4.7706	15.4712	35.7887	297.1889	258.9376	84.3151	5.0261	3.6702	42.1308	7247.0000	7158.0000	7103.0000
737.0473	466.0000	-2.2990	3.6015	0.0000	44.6950	243.9500	230.8780	1.7912	293.3700	50.0670	4.0000	465.0000	465.0000	0.0000	473.4456	2.3345	2.3038	0.1159	0.1178	3.9931	3.3139	-2.0249	4.7706	15.4712	35.7887	297.1889	258.9376	84.3151	5.0261	3.6702	42.1308	7247.0000	7158.0000	7103.0000
737.4315	465.0000	-2.2990	3.6024	0.0000	44.6980	244.0300	230.8780	1.7915	293.4200	50.4770	4.0000	465.0000	465.0000	0.0000	488.6301	2.2480	2.1769	0.1152	0.1165	4.1329	3.2135	-1.7846	4.8329	13.5633	35.7913	297.3867	256.8913	84.2983	5.0909	3.6375	42.2269	6932.0000	6894.0000	6840.0000
737.7827	465.0000	-2.2990	3.6024	0.0000	44.6980	244.0300	230.8780	1.7915	293.4200	50.4770	4.0000	465.0000	465.0000	0.0000	468.1738	2.3733	2.2787	0.1154	0.1158	3.7411	3.4261	-2.1366	4.6619	13.7428	33.3414	297.3749	253.7629	84.2737	5.1314	3.6289	42.2269	6491.0000	6394.0000	6312.0000
738.0507	465.0000	-2.2990	3.6024	0.0000	44.6980	244.0300	230.8780	1.7915	293.4200	50.4770	4.0000	465.0000	465.0000	0.0000	468.1738	2.3733	2.2787	0.1154	0.1158	3.7411	3.4261	-2.1366	4.6619	13.7428	33.3414	297.3749	253.7629	84.2737	5.1314	3.6289	42.2269	6491.0000	6394.0000	6312.0000
738.5396	466.0000	-2.3000	3.6010	0.0000	44.7060	244.0100	230.8740	1.7913	293.3900	50.2991	4.0000	465.0000	465.0000	0.0000	458.9483	2.3858	2.3287	0.1166	0.1180	3.9461	3.3847	-2.0964	4.8482	15.1083	34.9033	297.3520	253.8680	84.2538	5.1273	3.6296	42.3158	6491.0000	6394.0000	6312.0000
738.6709	466.0000	-2.3000	3.6010	0.0000	44.7060	244.0100	230.8740	1.7913	293.3900	50.2991	4.0000	465.0000	465.0000	0.0000	458.9483	2.3858	2.3287	0.1166	0.1180	3.9461	3.3847	-2.0964	4.8482	15.1083	34.9033	297.3520	253.8680	84.2538	5.1273	3.6296	42.3158	6491.0000	6394.0000	6312.0000
739.2919	464.0000	-2.3000	3.6011	0.0000	44.7090	244.0600	230.8710	1.7915	293.3800	50.9137	5.0000	465.0000	465.0000	0.0000	443.7903	2.2083	2.4153	0.1183	0.1177	4.1742	3.1117	-2.0021	4.8883	14.2505	36.6223	297.3601	255.7515	84.2404	5.2538	3.6293	42.3158	6456.0000	6388.0000	6324.0000
739.2945	464.0000	-2.3000	3.6011	0.0000	44.7090	244.0600	230.8710	1.7915	293.3800	50.9137	5.0000	465.0000	465.0000	0.0000	443.7903	2.2083	2.4153	0.1183	0.1177	4.1742	3.1117	-2.0021	4.8883	14.2505	36.6223	297.3601	255.7515	84.2404	5.2538	3.6293	42.3158	6456.0000	6388.0000	6324.0000
739.9113	477.0000	-2.2740	3.6018	0.0000	44.7220	244.2200	230.8650	1.7925	293.5900	51.1028	5.0000	465.0000	465.0000	0.0000	477.2686	2.3359	2.2316	0.1150	0.1149	3.8157	3.3933	-2.1391	4.7002	13.5926	34.5290	297.4102	255.4977	84.2329	5.1062	3.6310	42.4044	6454.0000	6386.0000	6322.0000
740.1600	477.0000	-2.2740	3.6018	0.0000	44.7220	244.2200	230.8650	1.7925	293.5900	51.1028	5.0000	465.0000	465.0000	0.0000	477.2686	2.3359	2.2316	0.1150	0.1149	3.8157	3.3933	-2.1391	4.7002	13.5926	34.5290	297.4102	255.4977	84.2329	5.1062	3.6310	42.4044	6454.0000	6386.0000	6322.0000
740.5155	477.0000	-2.2740	3.6018	0.0000	44.7220	244.2200	230.8650	1.7925	293.5900	51.1028	5.0000	465.0000	465.0000	0.0000	483.0113	2.2657	2.2016	0.1151	0.1187	4.1708	3.1885	-1.9918	4.6922	15.6284	35.1693	297.4063	254.7342	84.2312	5.0211	3.6311	42.4931	6454.0000	6386.0000	6322.0000
740.9029	464.0000	-2.2020	3.4255	0.0000	44.2530	229.7400	230.8750	1.6949	275.8500	51.0259	5.0000	465.0000	465.0000	0.0000	474.1466	2.1873	2.2514	0.1159	0.1158	4.0598	3.1344	-1.8290	4.8408	13.9102	36.6378	297.3826	255.7045	84.2336	5.0095	3.6295	42.4931	6452.0000	6384.0000	6322.0000
741.1356	464.0000	-2.2020	3.4255	0.0000	44.2530	229.7400	230.8750	1.6949	275.8500	51.0259	5.0000	465.0000	465.0000	0.0000	474.1466	2.1873	2.2514	0.1159	0.1158	4.0598	3.1344	-1.8290	4.8408	13.9102	36.6378	297.3826	255.7045	84.2336	5.0095	3.6295	42.4931	6452.0000	6384.0000	6322.0000
741.6509	466.0000	-2.2000	3.4044	0.0000	43.6250	225.6000	230.8630	1.6690	271.1300	50.9303	5.0000	465.0000	465.0000	0.0000	474.4074	2.3910	2.2494	0.1160	0.1157	3.8085	3.4788	-1.9241	4.6107	13.5900	33.6114	297.4058	254.9588	84.2395	5.1692	3.6280	42.5817	6452.0000	6384.0000	6322.0000
741.7557	466.0000	-2.2000	3.4044	0.0000	43.6250	225.6000	230.8630	1.6690	271.1300	50.9303	5.0000	465.0000	465.0000	0.0000	474.4074	2.3910	2.2494	0.1160	0.1157	3.8085	3.4788	-1.9241	4.6107	13.5900	33.6114	297.4058	254.9588	84.2395	5.1692	3.6280	42.5817	6452.0000	6384.0000	6322.0000
742.3762	468.0000	-2.2000	3.4062	0.0000	43.5880	225.6300	230.8600	1.6693	271.2500	51.1005	5.0000	465.0000	465.0000	0.0000	463.1559	2.3620	2.3139	0.1171	0.1176	3.9821	3.3636	-1.7970	4.6830	15.4773	34.0084	297.3796	254.9183	84.2490	5.0091	3.6279	42.5817	6448.0000	6386.0000	6323.0000
742.3978	468.0000	-2.2000	3.4062	0.0000	43.5880	225.6300	230.8600	1.6693	271.2500	51.1005	5.0000	465.0000	465.0000	0.0000	463.1559	2.3620	2.3139	0.1171	0.1176	3.9821	3.3636	-1.7970	4.6830	15.4773	34.0084	297.3796	254.9183	84.2490	5.0091	3.6279	42.5817	6448.0000	6386.0000	6323.0000
742.9804	465.0000	-2.2000	3.4064	0.0000	43.5870	225.6700	230.8490	1.6692	271.1700	51.5801	5.0000	465.0000	465.0000	0.0000	465.6834	2.2782	2.2458	0.1156	0.1150	3.5457	3.2948	-1.6947	4.5239	12.7040	33.3178	298.1425	236.8790	84.2572	4.9337	3.4608	42.6703	6247.0000	6223.0000	6180.0000
743.1472	465.0000	-2.2000	3.4064	0.0000	43.5870	225.6700	230.8490	1.6692	271.1700	51.5801	5.0000	465.0000	465.0000	0.0000	465.6834	2.2782	2.2458	0.1156	0.1150	3.5457	3.2948	-1.6947	4.5239	12.7040	33.3178	298.1425	236.8790	84.2572	4.9337	3.4608	42.6703	6247.0000	6223.0000	6180.0000
