Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
1010.6637	601.0000	-1.4990	2.3020	0.0000	45.0440	149.8600	230.4920	1.1453	178.3000	54.0098	12.0000	605.0000	465.0000	0.0000	609.3441	1.5321	1.5048	0.1112	0.1110	2.4037	2.3042	-0.0776	3.2790	8.0025	36.1406	301.9979	154.7788	82.4688	3.3679	2.3197	44.9519	2636.0000	2626.0000	2608.0000
1011.2424	605.0000	-1.5000	2.3032	0.0000	45.0500	149.9500	230.4910	1.1455	178.3600	54.0862	12.0000	605.0000	465.0000	0.0000	605.8095	1.5222	1.5229	0.1107	0.1108	2.4008	2.2795	-0.2518	3.2296	8.0868	36.0496	301.9519	154.9024	82.3960	3.2009	2.3191	44.9845	2635.0000	2596.0000	2594.0000
1011.2828	605.0000	-1.5000	2.3032	0.0000	45.0500	149.9500	230.4910	1.1455	178.3600	54.0862	12.0000	605.0000	465.0000	0.0000	605.8095	1.5222	1.5229	0.1107	0.1108	2.4008	2.2795	-0.2518	3.2296	8.0868	36.0496	301.9519	154.9024	82.3960	3.2009	2.3191	44.9845	2635.0000	2596.0000	2594.0000
1011.9942	606.0000	-1.5000	2.3030	0.0000	45.0440	149.9600	230.4930	1.1458	178.4400	54.0206	13.0000	605.0000	465.0000	0.0000	604.3902	1.5307	1.5309	0.1108	0.1114	2.3630	2.2842	-0.3146	3.2049	8.3647	37.3235	301.9286	154.7269	82.2803	3.2439	2.3201	45.0169	2634.0000	2603.0000	2581.0000
1012.4114	606.0000	-1.5000	2.3030	0.0000	45.0440	149.9600	230.4930	1.1458	178.4400	54.0206	13.0000	605.0000	465.0000	0.0000	604.3902	1.5307	1.5309	0.1108	0.1114	2.3630	2.2842	-0.3146	3.2049	8.3647	37.3235	301.9286	154.7269	82.2803	3.2439	2.3201	45.0169	2634.0000	2603.0000	2581.0000
1012.8407	614.0000	-1.4880	2.3018	0.0000	45.0480	149.8400	230.4960	1.1451	178.3300	53.9952	13.0000	605.0000	465.0000	0.0000	601.3328	1.5188	1.5484	0.1113	0.1110	2.2818	2.2787	-0.2288	3.2249	7.8703	37.2386	301.9626	154.5535	82.2195	3.2350	2.3199	45.0492	2620.0000	2609.0000	2589.0000
1013.0326	614.0000	-1.4880	2.3018	0.0000	45.0480	149.8400	230.4960	1.1451	178.3300	53.9952	13.0000	605.0000	465.0000	0.0000	601.3328	1.5188	1.5484	0.1113	0.1110	2.2818	2.2787	-0.2288	3.2249	7.8703	37.2386	301.9626	154.5535	82.2195	3.2350	2.3199	45.0492	2620.0000	2609.0000	2589.0000
1013.5790	607.0000	-1.3980	2.1449	0.0000	44.1960	137.0800	230.5090	1.0587	163.3000	53.9904	13.0000	605.0000	465.0000	0.0000	597.3187	1.5100	1.5703	0.1113	0.1110	2.3067	2.2530	-0.2838	3.2222	8.1519	37.2870	301.9045	154.5159	82.1674	3.3312	2.3195	45.0492	2620.0000	2609.0000	2589.0000
1013.6517	607.0000	-1.3980	2.1449	0.0000	44.1960	137.0800	230.5090	1.0587	163.3000	53.9904	13.0000	605.0000	465.0000	0.0000	597.3187	1.5100	1.5703	0.1113	0.1110	2.3067	2.2530	-0.2838	3.2222	8.1519	37.2870	301.9045	154.5159	82.1674	3.3312	2.3195	45.0492	2620.0000	2609.0000	2589.0000
1014.2724	607.0000	-1.4000	2.1435	0.0000	43.9270	136.2900	230.5070	1.0536	162.4400	53.9994	13.0000	605.0000	465.0000	0.0000	604.3648	1.5217	1.5320	0.1107	0.1111	2.3326	2.2749	-0.2878	3.2156	7.7556	37.1688	301.8770	154.7478	82.1169	3.1983	2.3214	45.0815	2630.0000	2598.0000	2599.0000
1014.3124	607.0000	-1.4000	2.1435	0.0000	43.9270	136.2900	230.5070	1.0536	162.4400	53.9994	13.0000	605.0000	465.0000	0.0000	604.3648	1.5217	1.5320	0.1107	0.1111	2.3326	2.2749	-0.2878	3.2156	7.7556	37.1688	301.8770	154.7478	82.1169	3.1983	2.3214	45.0815	2630.0000	2598.0000	2599.0000
1014.8765	605.0000	-1.3980	2.1438	0.0000	43.8610	136.1000	230.5110	1.0524	162.2400	53.9547	13.0000	605.0000	465.0000	0.0000	608.5646	1.4945	1.5090	0.1108	0.1106	2.3028	2.2620	-0.1922	3.2957	7.6527	36.1196	301.8965	154.2939	82.0719	3.3300	2.3203	45.1138	2638.0000	2599.0000	2587.0000
1015.0552	605.0000	-1.3980	2.1438	0.0000	43.8610	136.1000	230.5110	1.0524	162.2400	53.9547	13.0000	605.0000	465.0000	0.0000	608.5646	1.4945	1.5090	0.1108	0.1106	2.3028	2.2620	-0.1922	3.2957	7.6527	36.1196	301.8965	154.2939	82.0719	3.3300	2.3203	45.1138	2638.0000	2599.0000	2587.0000
1015.4960	607.0000	-1.3990	2.1444	0.0000	43.8560	136.1500	230.5120	1.0527	162.3200	53.9174	13.0000	605.0000	465.0000	0.0000	619.7573	1.4198	1.3790	0.1087	0.1087	2.0129	2.1711	-0.0546	3.1399	6.9915	35.8667	302.7704	140.9017	82.0177	2.9518	2.1742	45.1138	2638.0000	2599.0000	2587.0000
1015.8038	607.0000	-1.3990	2.1444	0.0000	43.8560	136.1500	230.5120	1.0527	162.3200	53.9174	13.0000	605.0000	465.0000	0.0000	619.7573	1.4198	1.3790	0.1087	0.1087	2.0129	2.1711	-0.0546	3.1399	6.9915	35.8667	302.7704	140.9017	82.0177	2.9518	2.1742	45.1138	2638.0000	2599.0000	2587.0000
1016.1165	607.0000	-1.3990	2.1444	0.0000	43.8560	136.1500	230.5120	1.0527	162.3200	53.9174	13.0000	605.0000	465.0000	0.0000	598.7570	1.4333	1.4660	0.1099	0.1097	2.1479	2.1631	-0.1587	3.0083	7.8988	36.1563	302.8336	140.3127	81.9335	3.0947	2.1604	45.1461	2334.0000	2322.0000	2304.0000
1016.5389	606.0000	-1.4010	2.1454	0.0000	43.8560	136.2100	230.5150	1.0530	162.4100	54.0051	13.0000	605.0000	465.0000	0.0000	617.1843	1.4118	1.3603	0.1090	0.1093	2.0760	2.1327	-0.0520	2.9936	7.5913	36.0885	302.8050	140.0549	81.8570	3.0748	2.1592	45.1461	2334.0000	2322.0000	2304.0000
1016.7361	606.0000	-1.4010	2.1454	0.0000	43.8560	136.2100	230.5150	1.0530	162.4100	54.0051	13.0000	605.0000	465.0000	0.0000	617.1843	1.4118	1.3603	0.1090	0.1093	2.0760	2.1327	-0.0520	2.9936	7.5913	36.0885	302.8050	140.0549	81.8570	3.0748	2.1592	45.1461	2334.0000	2322.0000	2304.0000
1017.2782	605.0000	-1.3980	2.1443	0.0000	43.8590	136.1200	230.5150	1.0525	162.2800	53.9253	13.0000	605.0000	465.0000	0.0000	600.8435	1.4029	1.4504	0.1099	0.1094	2.1134	2.1345	-0.0393	3.0291	6.9460	35.6618	302.7525	140.8506	81.7830	3.1423	2.1592	45.1741	2282.0000	2248.0000	2249.0000
1017.3414	605.0000	-1.3980	2.1443	0.0000	43.8590	136.1200	230.5150	1.0525	162.2800	53.9253	13.0000	605.0000	465.0000	0.0000	600.8435	1.4029	1.4504	0.1099	0.1094	2.1134	2.1345	-0.0393	3.0291	6.9460	35.6618	302.7525	140.8506	81.7830	3.1423	2.1592	45.1741	2282.0000	2248.0000	2249.0000
1017.9607	605.0000	-1.4020	2.1434	0.0000	43.8490	136.0500	230.5180	1.0519	162.2600	53.8659	14.0000	605.0000	465.0000	0.0000	599.6058	1.4017	1.4566	0.1098	0.1095	2.1171	2.1381	-0.1674	3.0887	6.7488	35.6219	302.8120	140.5075	81.7171	3.0990	2.1595	45.2012	2291.0000	2254.0000	2242.0000
1018.0121	605.0000	-1.4020	2.1434	0.0000	43.8490	136.0500	230.5180	1.0519	162.2600	53.8659	14.0000	605.0000	465.0000	0.0000	599.6058	1.4017	1.4566	0.1098	0.1095	2.1171	2.1381	-0.1674	3.0887	6.7488	35.6219	302.8120	140.5075	81.7171	3.0990	2.1595	45.2012	2291.0000	2254.0000	2242.0000
1018.5814	610.0000	-1.3720	2.1420	0.0000	43.8430	135.9400	230.5220	1.0512	162.1400	53.8511	14.0000	605.0000	465.0000	0.0000	594.5453	1.4193	1.4858	0.1103	0.1099	2.1783	2.1671	-0.0334	3.0895	6.7045	35.4475	302.7741	140.8408	81.6532	3.1699	2.1612	45.2012	2291.0000	2254.0000	2242.0000
1018.9007	610.0000	-1.3720	2.1420	0.0000	43.8430	135.9400	230.5220	1.0512	162.1400	53.8511	14.0000	605.0000	465.0000	0.0000	606.3305	1.4010	1.4202	0.1094	0.1096	2.1463	2.1331	-0.1760	3.1065	6.7546	35.4802	302.7024	140.5583	81.5941	2.9579	2.1608	45.2283	2279.0000	2261.0000	2241.0000
1019.2015	610.0000	-1.3720	2.1420	0.0000	43.8430	135.9400	230.5220	1.0512	162.1400	53.8511	14.0000	605.0000	465.0000	0.0000	606.3305	1.4010	1.4202	0.1094	0.1096	2.1463	2.1331	-0.1760	3.1065	6.7546	35.4802	302.7024	140.5583	81.5941	2.9579	2.1608	45.2283	2279.0000	2261.0000	2241.0000
1019.6468	608.0000	-1.3010	1.9820	0.0000	42.8230	123.7600	230.5340	0.9674	147.8200	53.8468	14.0000	605.0000	465.0000	0.0000	594.6426	1.4150	1.4851	0.1102	0.1099	2.1922	2.1587	-0.1092	3.1213	6.2520	35.4963	302.7079	140.4888	81.5389	3.1452	2.1610	45.2554	2279.0000	2261.0000	2241.0000
1019.8208	608.0000	-1.3010	1.9820	0.0000	42.8230	123.7600	230.5340	0.9674	147.8200	53.8468	14.0000	605.0000	465.0000	0.0000	594.6426	1.4150	1.4851	0.1102	0.1099	2.1922	2.1587	-0.1092	3.1213	6.2520	35.4963	302.7079	140.4888	81.5389	3.1452	2.1610	45.2554	2279.0000	2261.0000	2241.0000
1020.3890	608.0000	-1.3000	1.9699	0.0000	42.4710	122.1800	230.5320	0.9571	146.0400	53.8182	14.0000	605.0000	465.0000	0.0000	601.2634	1.4239	1.4481	0.1096	0.1100	2.1957	2.1643	-0.2074	3.1070	6.4881	35.4963	302.7416	140.4979	81.4895	2.9731	2.1608	45.2554	2278.0000	2255.0000	2254.0000
1020.4414	608.0000	-1.3000	1.9699	0.0000	42.4710	122.1800	230.5320	0.9571	146.0400	53.8182	14.0000	605.0000	465.0000	0.0000	601.2634	1.4239	1.4481	0.1096	0.1100	2.1957	2.1643	-0.2074	3.1070	6.4881	35.4963	302.7416	140.4979	81.4895	2.9731	2.1608	45.2554	2278.0000	2255.0000	2254.0000
1021.0612	605.0000	-1.2980	1.9704	0.0000	42.3810	121.9500	230.5350	0.9555	145.7500	53.7983	14.0000	605.0000	465.0000	0.0000	618.1006	1.3480	1.3525	0.1087	0.1090	2.2043	2.0532	0.0536	2.8197	7.6810	35.3095	302.9277	135.6841	81.4394	2.9179	2.1556	45.2824	2289.0000	2249.0000	2246.0000
1021.1299	605.0000	-1.2980	1.9704	0.0000	42.3810	121.9500	230.5350	0.9555	145.7500	53.7983	14.0000	605.0000	465.0000	0.0000	618.1006	1.3480	1.3525	0.1087	0.1090	2.2043	2.0532	0.0536	2.8197	7.6810	35.3095	302.9277	135.6841	81.4394	2.9179	2.1556	45.2824	2289.0000	2249.0000	2246.0000
1021.6815	604.0000	-1.3010	1.9718	0.0000	42.3780	122.0400	230.5370	0.9562	145.8900	53.7800	14.0000	605.0000	465.0000	0.0000	599.7851	1.3637	1.3770	0.1077	0.1077	1.9060	2.1285	-0.0865	2.8105	7.5192	34.6289	303.7404	126.0787	81.3764	2.7509	2.0044	45.2824	2289.0000	2249.0000	2246.0000
1021.8731	604.0000	-1.3010	1.9718	0.0000	42.3780	122.0400	230.5370	0.9562	145.8900	53.7800	14.0000	605.0000	465.0000	0.0000	599.7851	1.3637	1.3770	0.1077	0.1077	1.9060	2.1285	-0.0865	2.8105	7.5192	34.6289	303.7404	126.0787	81.3764	2.7509	2.0044	45.2824	2289.0000	2249.0000	2246.0000
1022.3017	605.0000	-1.2970	1.9715	0.0000	42.3770	122.0200	230.5430	0.9557	145.8900	53.7009	14.0000	605.0000	465.0000	0.0000	614.9528	1.3166	1.2719	0.1062	0.1063	1.8371	2.0449	-0.0582	2.8981	5.9304	34.7978	303.7142	125.9332	81.2912	2.7171	1.9853	45.3095	2007.0000	1992.0000	1969.0000
1022.6149	605.0000	-1.2970	1.9715	0.0000	42.3770	122.0200	230.5430	0.9557	145.8900	53.7009	14.0000	605.0000	465.0000	0.0000	611.7277	1.3340	1.2872	0.1069	0.1067	1.7840	2.0879	0.0433	2.8952	5.5966	34.7748	303.6939	125.5711	81.2106	2.8064	1.9862	45.3325	1931.0000	1904.0000	1898.0000
1022.9214	605.0000	-1.2970	1.9715	0.0000	42.3770	122.0200	230.5430	0.9557	145.8900	53.7009	14.0000	605.0000	465.0000	0.0000	611.7277	1.3340	1.2872	0.1069	0.1067	1.7840	2.0879	0.0433	2.8952	5.5966	34.7748	303.6939	125.5711	81.2106	2.8064	1.9862	45.3325	1931.0000	1904.0000	1898.0000
1023.3581	602.0000	-1.2980	1.9713	0.0000	42.3730	122.0200	230.5450	0.9556	145.8600	53.7218	14.0000	605.0000	465.0000	0.0000	615.0466	1.3714	1.2686	0.1064	0.1078	1.8423	2.1544	0.0443	2.9584	5.5388	34.6695	303.7088	125.8077	81.1356	2.7409	1.9856	45.3325	1931.0000	1904.0000	1898.0000
1023.5406	602.0000	-1.2980	1.9713	0.0000	42.3730	122.0200	230.5450	0.9556	145.8600	53.7218	14.0000	605.0000	465.0000	0.0000	615.0466	1.3714	1.2686	0.1064	0.1078	1.8423	2.1544	0.0443	2.9584	5.5388	34.6695	303.7088	125.8077	81.1356	2.7409	1.9856	45.3325	1931.0000	1904.0000	1898.0000
1024.1143	605.0000	-1.3010	1.9709	0.0000	42.3700	121.9800	230.5500	0.9554	145.8500	53.7434	15.0000	605.0000	465.0000	0.0000	605.3914	1.3823	1.3212	0.1068	0.1083	1.9311	2.1271	-0.1621	2.9768	6.5646	34.6827	303.6855	125.7712	81.0658	2.7395	1.9876	45.3543	1938.0000	1902.0000	1897.0000
1024.1618	605.0000	-1.3010	1.9709	0.0000	42.3700	121.9800	230.5500	0.9554	145.8500	53.7434	15.0000	605.0000	465.0000	0.0000	605.3914	1.3823	1.3212	0.1068	0.1083	1.9311	2.1271	-0.1621	2.9768	6.5646	34.6827	303.6855	125.7712	81.0658	2.7395	1.9876	45.3543	1938.0000	1902.0000	1897.0000
1024.7820	610.0000	-1.2110	1.9720	0.0000	42.3740	122.0400	230.5530	0.9558	145.8800	53.6331	15.0000	605.0000	465.0000	0.0000	616.7946	1.3679	1.2591	0.1065	0.1077	1.8637	2.1293	0.0713	2.9275	6.9093	34.6052	303.6748	125.6846	81.0035	2.8073	1.9867	45.3761	1938.0000	1902.0000	1897.0000
1025.3656	610.0000	-1.2110	1.9720	0.0000	42.3740	122.0400	230.5530	0.9558	145.8800	53.6331	15.0000	605.0000	465.0000	0.0000	614.6955	1.3599	1.2700	0.1065	0.1073	1.8371	2.1231	-0.0354	2.9346	6.2895	34.7176	303.7046	125.5637	80.9429	2.8077	1.9846	45.3761	1934.0000	1912.0000	1888.0000
1025.4015	610.0000	-1.2110	1.9720	0.0000	42.3740	122.0400	230.5530	0.9558	145.8800	53.6331	15.0000	605.0000	465.0000	0.0000	614.6955	1.3599	1.2700	0.1065	0.1073	1.8371	2.1231	-0.0354	2.9346	6.2895	34.7176	303.7046	125.5637	80.9429	2.8077	1.9846	45.3761	1934.0000	1912.0000	1888.0000
1026.0209	605.0000	-1.2020	1.8074	0.0000	41.0280	109.7000	230.5690	0.8709	131.4500	53.6578	15.0000	605.0000	465.0000	0.0000	613.5219	1.3730	1.2844	0.1067	0.1082	1.9668	2.1052	-0.0865	2.9364	7.6283	34.8314	303.6356	126.0090	80.8859	2.8160	1.9880	45.3979	1927.0000	1910.0000	1898.0000
1026.1099	605.0000	-1.2020	1.8074	0.0000	41.0280	109.7000	230.5690	0.8709	131.4500	53.6578	15.0000	605.0000	465.0000	0.0000	613.5219	1.3730	1.2844	0.1067	0.1082	1.9668	2.1052	-0.0865	2.9364	7.6283	34.8314	303.6356	126.0090	80.8859	2.8160	1.9880	45.3979	1927.0000	1910.0000	1898.0000
1026.6420	606.0000	-1.1990	1.7979	0.0000	40.8300	108.7200	230.5720	0.8637	130.3100	53.6297	15.0000	605.0000	465.0000	0.0000	600.3275	1.3815	1.3498	0.1074	0.1084	1.9206	2.1461	0.0206	2.8406	7.8859	34.7774	303.6204	125.7357	80.8348	2.7182	1.9852	45.3979	1927.0000	1910.0000	1898.0000
1026.8542	606.0000	-1.1990	1.7979	0.0000	40.8300	108.7200	230.5720	0.8637	130.3100	53.6297	15.0000	605.0000	465.0000	0.0000	600.3275	1.3815	1.3498	0.1074	0.1084	1.9206	2.1461	0.0206	2.8406	7.8859	34.7774	303.6204	125.7357	80.8348	2.7182	1.9852	45.3979	1927.0000	1910.0000	1898.0000
1027.2620	600.0000	-1.2000	1.7993	0.0000	40.7850	108.6600	230.5750	0.8633	130.2500	53.5645	15.0000	605.0000	465.0000	0.0000	618.2560	1.2391	1.2351	0.1046	0.1051	1.6706	1.9582	-0.1264	2.6888	4.1978	34.5311	304.2610	117.8378	80.7849	2.5561	1.9733	45.4197	1934.0000	1902.0000	1901.0000
1027.6079	600.0000	-1.2000	1.7993	0.0000	40.7850	108.6600	230.5750	0.8633	130.2500	53.5645	15.0000	605.0000	465.0000	0.0000	597.9639	1.2254	1.2875	0.1059	0.1059	1.8769	1.9105	0.0063	2.5575	6.6347	33.8190	304.5457	114.5674	80.7165	2.6687	1.8457	45.4415	1735.0000	1717.0000	1696.0000
1027.8815	600.0000	-1.2000	1.7993	0.0000	40.7850	108.6600	230.5750	0.8633	130.2500	53.5645	15.0000	605.0000	465.0000	0.0000	597.9639	1.2254	1.2875	0.1059	0.1059	1.8769	1.9105	0.0063	2.5575	6.6347	33.8190	304.5457	114.5674	80.7165	2.6687	1.8457	45.4415	1735.0000	1717.0000	1696.0000
1028.3513	606.0000	-1.2000	1.7983	0.0000	40.7790	108.6100	230.5750	0.8627	130.1500	53.5234	15.0000	605.0000	465.0000	0.0000	605.8554	1.1681	1.2217	0.1042	0.1036	1.6367	1.8557	-0.1306	2.5753	4.7380	33.3928	304.6574	112.8066	80.6359	2.5002	1.8136	45.4415	1735.0000	1717.0000	1696.0000
1028.5021	606.0000	-1.2000	1.7983	0.0000	40.7790	108.6100	230.5750	0.8627	130.1500	53.5234	15.0000	605.0000	465.0000	0.0000	605.8554	1.1681	1.2217	0.1042	0.1036	1.6367	1.8557	-0.1306	2.5753	4.7380	33.3928	304.6574	112.8066	80.6359	2.5002	1.8136	45.4415	1735.0000	1717.0000	1696.0000
1029.0885	603.0000	-1.2000	1.7986	0.0000	40.7750	108.6100	230.5760	0.8629	130.2400	53.5342	15.0000	605.0000	465.0000	0.0000	598.2164	1.1816	1.2587	0.1052	0.1043	1.6372	1.8983	-0.0584	2.6321	5.4572	33.3807	304.6424	112.3452	80.5570	2.5693	1.8114	45.4603	1610.0000	1590.0000	1585.0000
1029.1220	603.0000	-1.2000	1.7986	0.0000	40.7750	108.6100	230.5760	0.8629	130.2400	53.5342	15.0000	605.0000	465.0000	0.0000	598.2164	1.1816	1.2587	0.1052	0.1043	1.6372	1.8983	-0.0584	2.6321	5.4572	33.3807	304.6424	112.3452	80.5570	2.5693	1.8114	45.4603	1610.0000	1590.0000	1585.0000
1029.7420	607.0000	-1.2000	1.7984	0.0000	40.7690	108.5900	230.5770	0.8629	130.2400	53.4557	16.0000	605.0000	465.0000	0.0000	596.1722	1.1987	1.2702	0.1058	0.1044	1.6534	1.9224	0.0650	2.6388	4.7057	33.2642	304.6413	112.2772	80.4833	2.6534	1.8131	45.4603	1610.0000	1590.0000	1585.0000
1029.8409	607.0000	-1.2000	1.7984	0.0000	40.7690	108.5900	230.5770	0.8629	130.2400	53.4557	16.0000	605.0000	465.0000	0.0000	596.1722	1.1987	1.2702	0.1058	0.1044	1.6534	1.9224	0.0650	2.6388	4.7057	33.2642	304.6413	112.2772	80.4833	2.6534	1.8131	45.4603	1610.0000	1590.0000	1585.0000
1030.3704	614.0000	-1.1750	1.7987	0.0000	40.7730	108.6100	230.5770	0.8631	130.2600	53.4719	16.0000	605.0000	465.0000	0.0000	610.0546	1.2633	1.1939	0.1046	0.1048	1.6279	2.0268	0.1032	2.6087	5.8432	33.4379	304.6345	111.9082	80.4147	2.5295	1.8130	45.4774	1612.0000	1583.0000	1582.0000
1030.7227	614.0000	-1.1750	1.7987	0.0000	40.7730	108.6100	230.5770	0.8631	130.2600	53.4719	16.0000	605.0000	465.0000	0.0000	607.6146	1.2419	1.2073	0.1048	0.1047	1.6999	1.9751	0.0996	2.5418	6.6350	33.4571	304.6129	112.3378	80.3504	2.6308	1.8131	45.4943	1612.0000	1585.0000	1574.0000
1030.9914	614.0000	-1.1750	1.7987	0.0000	40.7730	108.6100	230.5770	0.8631	130.2600	53.4719	16.0000	605.0000	465.0000	0.0000	607.6146	1.2419	1.2073	0.1048	0.1047	1.6999	1.9751	0.0996	2.5418	6.6350	33.4571	304.6129	112.3378	80.3504	2.6308	1.8131	45.4943	1612.0000	1585.0000	1574.0000
1031.5109	605.0000	-1.1020	1.6665	0.0000	39.6780	99.0700	230.5840	0.7961	119.0100	53.4234	16.0000	605.0000	465.0000	0.0000	604.0543	1.2215	1.2264	0.1049	0.1043	1.6576	1.9416	-0.0079	2.5315	6.6698	33.6224	304.5641	112.3241	80.2902	2.6254	1.8124	45.4943	1612.0000	1585.0000	1574.0000
1031.6115	605.0000	-1.1020	1.6665	0.0000	39.6780	99.0700	230.5840	0.7961	119.0100	53.4234	16.0000	605.0000	465.0000	0.0000	604.0543	1.2215	1.2264	0.1049	0.1043	1.6576	1.9416	-0.0079	2.5315	6.6698	33.6224	304.5641	112.3241	80.2902	2.6254	1.8124	45.4943	1612.0000	1585.0000	1574.0000
1032.2315	603.0000	-1.1020	1.6583	0.0000	39.4960	98.2500	230.5830	0.7909	118.1300	53.3978	16.0000	605.0000	465.0000	0.0000	611.9487	1.2360	1.1841	0.1046	0.1047	1.7250	1.9536	0.1148	2.5120	6.9421	33.4489	304.5412	112.3750	80.2361	2.6209	1.8136	45.5113	1605.0000	1593.0000	1579.0000
1032.2461	603.0000	-1.1020	1.6583	0.0000	39.4960	98.2500	230.5830	0.7909	118.1300	53.3978	16.0000	605.0000	465.0000	0.0000	611.9487	1.2360	1.1841	0.1046	0.1047	1.7250	1.9536	0.1148	2.5120	6.9421	33.4489	304.5412	112.3750	80.2361	2.6209	1.8136	45.5113	1605.0000	1593.0000	1579.0000
1032.8515	605.0000	-1.1020	1.6440	0.0000	39.3240	97.1000	230.5830	0.7830	116.8500	53.3686	16.0000	605.0000	465.0000	0.0000	616.5506	1.1898	1.1578	0.1035	0.1033	1.5405	1.9082	-0.0539	2.4361	4.9084	33.7309	304.5629	110.7109	80.1831	2.5318	1.8124	45.5282	1605.0000	1593.0000	1579.0000
1032.9948	605.0000	-1.1020	1.6440	0.0000	39.3240	97.1000	230.5830	0.7830	116.8500	53.3686	16.0000	605.0000	465.0000	0.0000	616.5506	1.1898	1.1578	0.1035	0.1033	1.5405	1.9082	-0.0539	2.4361	4.9084	33.7309	304.5629	110.7109	80.1831	2.5318	1.8124	45.5282	1605.0000	1593.0000	1579.0000
1033.4716	599.0000	-1.1000	1.6381	0.0000	39.2620	96.6400	230.5810	0.7793	116.2500	53.2991	16.0000	605.0000	465.0000	0.0000	603.8178	1.1644	1.1662	0.1026	0.1039	1.5883	1.8687	-0.0802	2.3696	5.7755	33.1102	305.3696	102.8804	80.1210	2.3529	1.6848	45.5282	1603.0000	1580.0000	1578.0000
1033.7349	599.0000	-1.1000	1.6381	0.0000	39.2620	96.6400	230.5810	0.7793	116.2500	53.2991	16.0000	605.0000	465.0000	0.0000	603.8178	1.1644	1.1662	0.1026	0.1039	1.5883	1.8687	-0.0802	2.3696	5.7755	33.1102	305.3696	102.8804	80.1210	2.3529	1.6848	45.5282	1603.0000	1580.0000	1578.0000
1034.0908	599.0000	-1.1000	1.6381	0.0000	39.2620	96.6400	230.5810	0.7793	116.2500	53.2991	16.0000	605.0000	465.0000	0.0000	602.8375	1.1106	1.1531	0.1022	0.1021	1.4390	1.8039	-0.1026	2.2809	4.8236	33.1308	305.4223	101.7625	80.0455	2.3699	1.6718	45.5451	1389.0000	1368.0000	1359.0000
1034.5057	605.0000	-1.0980	1.6355	0.0000	39.2140	96.4200	230.5780	0.7781	116.0300	53.2740	16.0000	605.0000	465.0000	0.0000	607.2184	1.0992	1.1218	0.1015	0.1018	1.4466	1.7859	-0.1114	2.2593	3.9593	32.7424	305.4546	101.2317	79.9755	2.2836	1.6646	45.5451	1389.0000	1368.0000	1359.0000
1034.7109	605.0000	-1.0980	1.6355	0.0000	39.2140	96.4200	230.5780	0.7781	116.0300	53.2740	16.0000	605.0000	465.0000	0.0000	607.2184	1.0992	1.1218	0.1015	0.1018	1.4466	1.7859	-0.1114	2.2593	3.9593	32.7424	305.4546	101.2317	79.9755	2.2836	1.6646	45.5451	1389.0000	1368.0000	1359.0000
1035.2481	606.0000	-1.1000	1.6366	0.0000	39.2210	96.4800	230.5760	0.7781	116.0300	53.2625	16.0000	605.0000	465.0000	0.0000	603.8613	1.1416	1.1346	0.1027	0.1029	1.4496	1.8676	0.0183	2.3505	3.8658	32.6958	305.4843	100.3973	79.9052	2.3737	1.6567	45.5588	1355.0000	1338.0000	1336.0000
1035.3302	606.0000	-1.1000	1.6366	0.0000	39.2210	96.4800	230.5760	0.7781	116.0300	53.2625	16.0000	605.0000	465.0000	0.0000	603.8613	1.1416	1.1346	0.1027	0.1029	1.4496	1.8676	0.0183	2.3505	3.8658	32.6958	305.4843	100.3973	79.9052	2.3737	1.6567	45.5588	1355.0000	1338.0000	1336.0000
1035.9346	606.0000	-1.0990	1.6367	0.0000	39.2190	96.4800	230.5750	0.7782	116.1200	53.2221	17.0000	605.0000	465.0000	0.0000	615.1209	1.1382	1.0694	0.1013	0.1018	1.4182	1.8689	-0.0236	2.3872	5.4114	32.0234	305.5207	99.7299	79.8377	2.3376	1.6487	45.5720	1336.0000	1315.0000	1318.0000
1035.9941	606.0000	-1.0990	1.6367	0.0000	39.2190	96.4800	230.5750	0.7782	116.1200	53.2221	17.0000	605.0000	465.0000	0.0000	615.1209	1.1382	1.0694	0.1013	0.1018	1.4182	1.8689	-0.0236	2.3872	5.4114	32.0234	305.5207	99.7299	79.8377	2.3376	1.6487	45.5720	1336.0000	1315.0000	1318.0000
1036.5551	614.0000	-1.0730	1.6366	0.0000	39.2140	96.4700	230.5730	0.7783	116.1100	53.1324	17.0000	605.0000	465.0000	0.0000	614.0153	1.1309	1.0739	0.1015	0.1017	1.4354	1.8475	-0.0103	2.3419	6.0944	32.0727	305.5180	99.7506	79.7737	2.3079	1.6489	45.5720	1336.0000	1315.0000	1318.0000
