Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
29.3254	1969.0000	-0.1100	0.2417	0.0000	91.1830	28.0000	230.9060	0.2670	35.8700	34.6281	NOT CONNECTED	8000.0000	450.0000	0.0000	748.1307	0.1116	0.1146	0.0933	0.0933	0.2099	0.1973	0.1894	0.2736	0.9924	31.6693	315.4546	10.6628	23.8872	0.2753	0.2189	48.5943	44.7495
29.3736	1969.0000	-0.1100	0.2417	0.0000	91.1830	28.0000	230.9060	0.2670	35.8700	34.6281	NOT CONNECTED	8000.0000	450.0000	0.0000	748.1307	0.1116	0.1146	0.0933	0.0933	0.2099	0.1973	0.1894	0.2736	0.9924	31.6693	315.4546	10.6628	23.8872	0.2753	0.2189	48.5943	44.7495
29.9464	2303.0000	-0.1100	0.2456	0.0000	102.1190	32.0500	230.9010	0.2954	40.2800	34.6355	NOT CONNECTED	8000.0000	450.0000	0.0000	1028.4460	0.1137	0.1204	0.0934	0.0933	0.2064	0.2049	0.1954	0.2342	0.8350	42.4505	314.3303	14.6567	23.8025	0.2976	0.2254	48.5943	44.7495
30.1063	2303.0000	-0.1100	0.2456	0.0000	102.1190	32.0500	230.9010	0.2954	40.2800	34.6355	NOT CONNECTED	8000.0000	450.0000	0.0000	1028.4460	0.1137	0.1204	0.0934	0.0933	0.2064	0.2049	0.1954	0.2342	0.8350	42.4505	314.3303	14.6567	23.8025	0.2976	0.2254	48.5943	44.7495
30.5675	2639.0000	-0.1100	0.2533	0.0000	123.8110	40.2800	230.8950	0.3518	49.1200	34.6449	NOT CONNECTED	8000.0000	450.0000	0.0000	1302.8371	0.1456	0.1516	0.0935	0.0935	0.2195	0.2690	0.1779	0.2043	1.0753	53.5048	313.1355	19.0331	23.7279	0.3056	0.2314	48.5917	44.7495
30.8783	2639.0000	-0.1100	0.2533	0.0000	123.8110	40.2800	230.8950	0.3518	49.1200	34.6449	NOT CONNECTED	8000.0000	450.0000	0.0000	1302.8371	0.1456	0.1516	0.0935	0.0935	0.2195	0.2690	0.1779	0.2043	1.0753	53.5048	313.1355	19.0331	23.7279	0.3056	0.2314	48.5917	44.7495
31.1896	2639.0000	-0.1100	0.2533	0.0000	123.8110	40.2800	230.8950	0.3518	49.1200	34.6449	NOT CONNECTED	8000.0000	450.0000	0.0000	1589.4342	0.1480	0.1285	0.0934	0.0935	0.2278	0.2538	0.2637	0.2377	1.0432	64.3126	312.1183	23.2693	23.6624	0.3881	0.2371	48.5896	44.7495
31.6288	2985.0000	-0.1110	0.2572	0.0000	134.5490	44.5900	230.8900	0.3800	53.5800	34.6752	NOT CONNECTED	8000.0000	450.0000	0.0000	1868.4786	0.1507	0.1307	0.0934	0.0935	0.1962	0.2756	0.1960	0.2514	1.2347	76.1225	311.0199	27.8304	23.6048	0.3005	0.2392	48.5896	44.7495
31.8107	2985.0000	-0.1110	0.2572	0.0000	134.5490	44.5900	230.8900	0.3800	53.5800	34.6752	NOT CONNECTED	8000.0000	450.0000	0.0000	1868.4786	0.1507	0.1307	0.0934	0.0935	0.1962	0.2756	0.1960	0.2514	1.2347	76.1225	311.0199	27.8304	23.6048	0.3005	0.2392	48.5896	44.7495
32.3712	3324.0000	-0.1120	0.2650	0.0000	156.3210	53.6000	230.8810	0.4389	63.0200	34.7078	NOT CONNECTED	8000.0000	450.0000	0.0000	2144.5257	0.1336	0.1481	0.0935	0.0934	0.2182	0.2464	0.1205	0.2525	0.9643	85.4592	309.9945	32.3698	23.5542	0.3064	0.2456	48.5886	44.7495
32.4325	3324.0000	-0.1120	0.2650	0.0000	156.3210	53.6000	230.8810	0.4389	63.0200	34.7078	NOT CONNECTED	8000.0000	450.0000	0.0000	2144.5257	0.1336	0.1481	0.0935	0.0934	0.2182	0.2464	0.1205	0.2525	0.9643	85.4592	309.9945	32.3698	23.5542	0.3064	0.2456	48.5886	44.7495
33.0540	3660.0000	-0.1130	0.2683	0.0000	167.3190	58.3200	230.8750	0.4695	67.9300	34.7110	NOT CONNECTED	8000.0000	450.0000	0.0000	2425.1748	0.1553	0.1493	0.0935	0.0935	0.1656	0.2884	0.1712	0.2823	1.6372	98.0039	309.1371	37.2588	23.5098	0.3181	0.2468	48.5886	44.7495
33.1150	3660.0000	-0.1130	0.2683	0.0000	167.3190	58.3200	230.8750	0.4695	67.9300	34.7110	NOT CONNECTED	8000.0000	450.0000	0.0000	2425.1748	0.1553	0.1493	0.0935	0.0935	0.1656	0.2884	0.1712	0.2823	1.6372	98.0039	309.1371	37.2588	23.5098	0.3181	0.2468	48.5886	44.7495
33.6755	3993.0000	-0.1130	0.2755	0.0000	189.2250	67.9600	230.8660	0.5302	77.9200	34.7532	NOT CONNECTED	8000.0000	450.0000	0.0000	2694.8824	0.1472	0.1699	0.0936	0.0935	0.2131	0.2724	0.2288	0.2531	0.7052	105.8202	308.1376	42.1449	23.4726	0.3779	0.2527	48.5886	44.7495
33.8790	3993.0000	-0.1130	0.2755	0.0000	189.2250	67.9600	230.8660	0.5302	77.9200	34.7532	NOT CONNECTED	8000.0000	450.0000	0.0000	2694.8824	0.1472	0.1699	0.0936	0.0935	0.2131	0.2724	0.2288	0.2531	0.7052	105.8202	308.1376	42.1449	23.4726	0.3779	0.2527	48.5886	44.7495
34.2967	4337.0000	-0.1140	0.2804	0.0000	200.1670	73.2100	230.8600	0.5608	82.9600	34.7036	NOT CONNECTED	8000.0000	450.0000	0.0000	2978.5246	0.1550	0.1587	0.0935	0.0935	0.1801	0.2805	0.1978	0.2777	1.0770	118.8543	307.2099	48.2015	23.4387	0.3433	0.2595	48.5901	44.7495
34.6242	4337.0000	-0.1140	0.2804	0.0000	200.1670	73.2100	230.8600	0.5608	82.9600	34.7036	NOT CONNECTED	8000.0000	450.0000	0.0000	3259.5793	0.1553	0.1592	0.0935	0.0935	0.1990	0.2946	0.2138	0.2891	2.0016	132.1863	306.2932	52.6374	23.4094	0.3486	0.2637	48.5901	44.7495
34.9181	4337.0000	-0.1140	0.2804	0.0000	200.1670	73.2100	230.8600	0.5608	82.9600	34.7036	NOT CONNECTED	8000.0000	450.0000	0.0000	3259.5793	0.1553	0.1592	0.0935	0.0935	0.1990	0.2946	0.2138	0.2891	2.0016	132.1863	306.2932	52.6374	23.4094	0.3486	0.2637	48.5901	44.7495
35.3707	4670.0000	-0.1180	0.2308	0.0000	210.7800	81.3800	230.8490	0.6071	90.6400	34.7121	NOT CONNECTED	8000.0000	450.0000	0.0000	3538.5660	0.1289	0.1644	0.0936	0.0934	0.2393	0.2464	0.2239	0.3588	2.0543	142.0576	305.6078	58.8028	23.3840	0.3310	0.2665	48.5933	44.7495
35.5397	4670.0000	-0.1180	0.2308	0.0000	210.7800	81.3800	230.8490	0.6071	90.6400	34.7121	NOT CONNECTED	8000.0000	450.0000	0.0000	3538.5660	0.1289	0.1644	0.0936	0.0934	0.2393	0.2464	0.2239	0.3588	2.0543	142.0576	305.6078	58.8028	23.3840	0.3310	0.2665	48.5933	44.7495
36.1205	5007.0000	-0.1220	0.2573	0.0000	211.0590	85.5600	230.8440	0.6334	94.9700	34.7516	NOT CONNECTED	8000.0000	450.0000	0.0000	4050.7453	0.1638	0.1625	0.0929	0.0936	0.1713	0.3034	0.1185	0.3429	3.3830	160.9830	304.1602	69.9678	23.3467	0.4261	0.2707	48.5987	44.7495
36.6711	5346.0000	-0.1250	0.4219	0.0000	210.8560	95.5100	230.8320	0.6998	106.1200	34.7527	NOT CONNECTED	8000.0000	450.0000	0.0000	4050.7453	0.1638	0.1625	0.0929	0.0936	0.1713	0.3034	0.1185	0.3429	3.3830	160.9830	304.1602	69.9678	23.3467	0.4261	0.2707	48.5987	44.7495
36.8788	5346.0000	-0.1250	0.4219	0.0000	210.8560	95.5100	230.8320	0.6998	106.1200	34.7527	NOT CONNECTED	8000.0000	450.0000	0.0000	4050.7453	0.1638	0.1625	0.0929	0.0936	0.1713	0.3034	0.1185	0.3429	3.3830	160.9830	304.1602	69.9678	23.3467	0.4261	0.2707	48.5987	44.7495
37.2924	5688.0000	-0.1300	0.5126	0.0000	210.6400	101.1100	230.8240	0.7372	112.4200	34.7392	NOT CONNECTED	8000.0000	450.0000	0.0000	4329.4721	0.1660	0.1756	0.0922	0.0935	0.1431	0.3082	0.1666	0.2826	3.8531	168.4856	303.5453	78.1298	23.3302	0.3531	0.2785	48.6062	44.7495
37.6176	5688.0000	-0.1300	0.5126	0.0000	210.6400	101.1100	230.8240	0.7372	112.4200	34.7392	NOT CONNECTED	8000.0000	450.0000	0.0000	4607.3794	0.1669	0.1845	0.0865	0.0873	-0.1071	0.3227	-0.1314	0.3639	0.4999	166.0579	303.2374	81.4801	23.3153	0.3565	0.2311	48.6062	44.7495
37.9148	5688.0000	-0.1300	0.5126	0.0000	210.6400	101.1100	230.8240	0.7372	112.4200	34.7392	NOT CONNECTED	8000.0000	450.0000	0.0000	4607.3794	0.1669	0.1845	0.0865	0.0873	-0.1071	0.3227	-0.1314	0.3639	0.4999	166.0579	303.2374	81.4801	23.3153	0.3565	0.2311	48.6062	44.7495
38.3752	6021.0000	-0.1330	0.6866	0.0000	210.2470	113.8000	230.8100	0.8216	126.8200	34.7470	NOT CONNECTED	8000.0000	450.0000	0.0000	4893.9481	0.1833	0.1630	0.0826	0.0817	-0.2050	0.3752	-0.3321	0.2753	-3.3546	164.2942	302.6660	88.8486	23.3001	0.3355	0.2310	48.6162	44.7495
38.5356	6021.0000	-0.1330	0.6866	0.0000	210.2470	113.8000	230.8100	0.8216	126.8200	34.7470	NOT CONNECTED	8000.0000	450.0000	0.0000	4893.9481	0.1833	0.1630	0.0826	0.0817	-0.2050	0.3752	-0.3321	0.2753	-3.3546	164.2942	302.6660	88.8486	23.3001	0.3355	0.2310	48.6162	44.7495
39.1158	6362.0000	-0.1330	0.7669	0.0000	210.1150	120.4300	230.8020	0.8640	134.0600	34.7949	NOT CONNECTED	8000.0000	450.0000	0.0000	5166.5273	0.1644	0.1743	0.0785	0.0765	-0.5346	0.3624	-0.4277	0.3050	-9.5117	165.8428	302.0258	94.0400	23.2917	0.6278	0.3409	48.5782	44.7495
39.1569	6362.0000	-0.1330	0.7669	0.0000	210.1150	120.4300	230.8020	0.8640	134.0600	34.7949	NOT CONNECTED	8000.0000	450.0000	0.0000	5166.5273	0.1644	0.1743	0.0785	0.0765	-0.5346	0.3624	-0.4277	0.3050	-9.5117	165.8428	302.0258	94.0400	23.2917	0.6278	0.3409	48.5782	44.7495
39.7789	6935.0000	-0.1370	0.9722	0.0000	209.7230	141.4100	230.7760	0.9992	157.2800	34.7979	NOT CONNECTED	8000.0000	450.0000	0.0000	5446.4988	0.1544	0.1806	0.0745	0.0729	-0.6071	0.3654	-0.5721	0.3104	-5.6202	167.4748	301.4861	101.8365	23.2927	0.7361	0.4310	48.5782	44.7495
40.3805	6935.0000	-0.1370	0.9722	0.0000	209.7230	141.4100	230.7760	0.9992	157.2800	34.7979	NOT CONNECTED	8000.0000	450.0000	0.0000	5737.9569	0.1444	0.1506	0.0694	0.0700	-0.7514	0.3454	-0.7811	0.3115	0.4929	167.3562	300.6271	111.1386	23.3064	0.9084	0.5729	48.5469	44.7495
40.4002	6935.0000	-0.1370	0.9722	0.0000	209.7230	141.4100	230.7760	0.9992	157.2800	34.7979	NOT CONNECTED	8000.0000	450.0000	0.0000	5737.9569	0.1444	0.1506	0.0694	0.0700	-0.7514	0.3454	-0.7811	0.3115	0.4929	167.3562	300.6271	111.1386	23.3064	0.9084	0.5729	48.5469	44.7495
41.0215	7270.0000	-0.1390	1.0341	0.0000	209.6490	149.0400	230.7670	1.0477	165.6700	34.8053	NOT CONNECTED	8000.0000	450.0000	0.0000	6012.8594	0.1643	0.1772	0.0678	0.0666	-0.8922	0.4415	-0.9674	0.3314	-11.0479	162.6958	300.1506	120.2729	23.3360	0.9773	0.6602	48.5287	44.7495
41.1189	7270.0000	-0.1390	1.0341	0.0000	209.6490	149.0400	230.7670	1.0477	165.6700	34.8053	NOT CONNECTED	8000.0000	450.0000	0.0000	6012.8594	0.1643	0.1772	0.0678	0.0666	-0.8922	0.4415	-0.9674	0.3314	-11.0479	162.6958	300.1506	120.2729	23.3360	0.9773	0.6602	48.5287	44.7495
41.6434	7600.0000	-0.1440	1.1479	0.0000	209.3200	164.6700	230.7480	1.1461	182.7200	34.8135	NOT CONNECTED	8000.0000	450.0000	0.0000	6288.7661	0.1646	0.1992	0.0637	0.0629	-1.0704	0.4208	-1.1050	0.3159	-6.8535	161.3419	299.3888	129.5384	23.3802	1.2156	0.8022	48.5287	44.7495
41.8846	7600.0000	-0.1440	1.1479	0.0000	209.3200	164.6700	230.7480	1.1461	182.7200	34.8135	NOT CONNECTED	8000.0000	450.0000	0.0000	6288.7661	0.1646	0.1992	0.0637	0.0629	-1.0704	0.4208	-1.1050	0.3159	-6.8535	161.3419	299.3888	129.5384	23.3802	1.2156	0.8022	48.5287	44.7495
42.2645	7957.0000	-0.1460	1.1991	0.0000	209.2450	172.7100	230.7400	1.1958	191.4300	34.8204	NOT CONNECTED	8000.0000	450.0000	0.0000	6580.6747	0.1575	0.1693	0.0597	0.0595	-1.2250	0.4497	-1.3459	0.3509	-1.0508	163.6452	298.9311	140.1283	23.4441	1.2994	0.8541	48.5249	44.7495
42.6152	7957.0000	-0.1460	1.1991	0.0000	209.2450	172.7100	230.7400	1.1958	191.4300	34.8204	NOT CONNECTED	8000.0000	450.0000	0.0000	6856.9364	0.1954	0.1775	0.0578	0.0568	-1.3635	0.5407	-1.3662	0.3175	-16.6889	162.6724	298.4075	149.5905	23.5166	1.4009	0.9225	48.5249	44.7495
42.8859	7957.0000	-0.1460	1.1991	0.0000	209.2450	172.7100	230.7400	1.1958	191.4300	34.8204	NOT CONNECTED	8000.0000	450.0000	0.0000	6856.9364	0.1954	0.1775	0.0578	0.0568	-1.3635	0.5407	-1.3662	0.3175	-16.6889	162.6724	298.4075	149.5905	23.5166	1.4009	0.9225	48.5249	44.7495
43.3807	8018.0000	-0.0610	1.1608	0.0000	214.9810	97.3600	230.7810	0.7402	111.2700	34.8294	NOT CONNECTED	8000.0000	450.0000	0.0000	7141.2553	0.1837	0.1798	0.0555	0.0544	-1.4271	0.5417	-1.4685	0.3007	-13.6405	176.1498	297.9102	158.9936	23.6016	1.4275	1.0170	48.5403	44.7495
43.5080	8018.0000	-0.0610	1.1608	0.0000	214.9810	97.3600	230.7810	0.7402	111.2700	34.8294	NOT CONNECTED	8000.0000	450.0000	0.0000	7141.2553	0.1837	0.1798	0.0555	0.0544	-1.4271	0.5417	-1.4685	0.3007	-13.6405	176.1498	297.9102	158.9936	23.6016	1.4275	1.0170	48.5403	44.7495
44.1137	8003.0000	-0.0740	1.1670	0.0000	214.2220	104.5200	230.7540	0.7807	118.1500	34.8803	NOT CONNECTED	8000.0000	450.0000	0.0000	7413.5764	0.1961	0.1857	0.0530	0.0529	-1.5603	0.6669	-1.5321	0.3141	-18.3878	159.8073	297.3853	169.2574	23.6951	1.7299	1.0788	48.5763	44.7495
44.1138	8003.0000	-0.0740	1.1670	0.0000	214.2220	104.5200	230.7540	0.7807	118.1500	34.8803	NOT CONNECTED	8000.0000	450.0000	0.0000	7413.5764	0.1961	0.1857	0.0530	0.0529	-1.5603	0.6669	-1.5321	0.3141	-18.3878	159.8073	297.3853	169.2574	23.6951	1.7299	1.0788	48.5763	44.7495
44.7344	7996.0000	-0.0750	1.1632	0.0000	214.6660	108.0200	230.7330	0.8036	122.0000	34.9312	NOT CONNECTED	8000.0000	450.0000	0.0000	7693.8684	0.2023	0.1825	0.0506	0.0506	-1.6358	0.6995	-1.6835	0.2793	2.0736	166.0980	297.0756	179.3717	23.8032	1.7858	1.1982	48.5763	44.7495
44.8822	7996.0000	-0.0750	1.1632	0.0000	214.6660	108.0200	230.7330	0.8036	122.0000	34.9312	NOT CONNECTED	8000.0000	450.0000	0.0000	7693.8684	0.2023	0.1825	0.0506	0.0506	-1.6358	0.6995	-1.6835	0.2793	2.0736	166.0980	297.0756	179.3717	23.8032	1.7858	1.1982	48.5763	44.7495
45.3559	8000.0000	-0.0750	1.1635	0.0000	214.6380	108.1400	230.7250	0.8040	122.1300	34.9340	NOT CONNECTED	8000.0000	450.0000	0.0000	7975.4805	0.2023	0.1853	0.0504	0.0481	-1.7181	0.6957	-1.6765	0.2410	-6.0654	168.8520	296.6507	193.2731	23.9292	1.6937	1.2123	48.6269	44.7495
45.6214	8000.0000	-0.0750	1.1635	0.0000	214.6380	108.1400	230.7250	0.8040	122.1300	34.9340	NOT CONNECTED	8000.0000	450.0000	0.0000	7975.4805	0.2023	0.1853	0.0504	0.0481	-1.7181	0.6957	-1.6765	0.2410	-6.0654	168.8520	296.6507	193.2731	23.9292	1.6937	1.2123	48.6269	44.7495
45.9771	8000.0000	-0.0750	1.1635	0.0000	214.6380	108.1400	230.7250	0.8040	122.1300	34.9340	NOT CONNECTED	8000.0000	450.0000	0.0000	8018.6704	0.1031	0.0960	0.0505	0.0499	-1.6979	0.3398	-1.6253	0.1566	-15.6051	173.2324	304.0336	104.9837	24.0424	1.7530	1.1408	48.6269	44.7495
46.4626	8002.0000	-0.0740	1.1638	0.0000	214.6170	108.3700	230.7040	0.8056	122.3100	34.9475	NOT CONNECTED	8000.0000	450.0000	0.0000	7996.4005	0.1010	0.1103	0.0505	0.0507	-1.6461	0.3547	-1.7194	0.1645	-7.6276	171.0771	302.9089	117.2879	24.1272	1.6490	1.1496	48.6960	44.7495
46.5982	8002.0000	-0.0740	1.1638	0.0000	214.6170	108.3700	230.7040	0.8056	122.3100	34.9475	NOT CONNECTED	8000.0000	450.0000	0.0000	7996.4005	0.1010	0.1103	0.0505	0.0507	-1.6461	0.3547	-1.7194	0.1645	-7.6276	171.0771	302.9089	117.2879	24.1272	1.6490	1.1496	48.6960	44.7495
47.2080	8000.0000	-0.0740	1.1637	0.0000	214.6360	108.3300	230.6940	0.8057	122.2400	34.9966	NOT CONNECTED	8000.0000	450.0000	0.0000	8004.9631	0.1076	0.1069	0.0507	0.0511	-1.6286	0.3473	-1.7032	0.1666	-17.2880	171.9197	302.7807	115.4300	24.2042	1.6662	1.1503	48.7646	44.7495
47.2196	8000.0000	-0.0740	1.1637	0.0000	214.6360	108.3300	230.6940	0.8057	122.2400	34.9966	NOT CONNECTED	8000.0000	450.0000	0.0000	8004.9631	0.1076	0.1069	0.0507	0.0511	-1.6286	0.3473	-1.7032	0.1666	-17.2880	171.9197	302.7807	115.4300	24.2042	1.6662	1.1503	48.7646	44.7495
47.8413	7999.0000	-0.0740	1.1636	0.0000	214.6430	108.4000	230.6750	0.8063	122.3600	35.0163	NOT CONNECTED	8000.0000	450.0000	0.0000	8001.8478	0.0911	0.1046	0.0515	0.0506	-1.6052	0.3045	-1.5277	0.1620	-7.2620	170.4655	302.9200	115.8945	24.2798	1.6440	1.1896	48.7646	44.7495
47.9519	7999.0000	-0.0740	1.1636	0.0000	214.6430	108.4000	230.6750	0.8063	122.3600	35.0163	NOT CONNECTED	8000.0000	450.0000	0.0000	8001.8478	0.0911	0.1046	0.0515	0.0506	-1.6052	0.3045	-1.5277	0.1620	-7.2620	170.4655	302.9200	115.8945	24.2798	1.6440	1.1896	48.7646	44.7495
48.4474	8001.0000	-0.0750	1.1633	0.0000	214.6610	108.1600	230.6660	0.8048	122.0300	35.0447	NOT CONNECTED	8000.0000	450.0000	0.0000	7999.0624	0.1218	0.1082	0.0508	0.0497	-1.7411	0.4307	-1.6192	0.1829	-21.5902	167.0128	302.8903	116.7709	24.3539	1.7250	1.1503	48.8249	44.7495
48.8040	8001.0000	-0.0750	1.1633	0.0000	214.6610	108.1600	230.6660	0.8048	122.0300	35.0447	NOT CONNECTED	8000.0000	450.0000	0.0000	8000.7608	0.1205	0.1060	0.0518	0.0502	-1.5895	0.4219	-1.6786	0.2005	-7.5711	169.3949	302.9688	117.1472	24.4140	1.6399	1.1493	48.8878	44.7495
49.0685	8001.0000	-0.0750	1.1633	0.0000	214.6610	108.1600	230.6660	0.8048	122.0300	35.0447	NOT CONNECTED	8000.0000	450.0000	0.0000	8000.7608	0.1205	0.1060	0.0518	0.0502	-1.5895	0.4219	-1.6786	0.2005	-7.5711	169.3949	302.9688	117.1472	24.4140	1.6399	1.1493	48.8878	44.7495
49.5507	7993.0000	-0.0850	1.1711	0.0000	213.8020	112.2100	230.6450	0.8302	126.4000	35.0947	NOT CONNECTED	8000.0000	450.0000	0.0000	8003.9734	0.1056	0.1019	0.0508	0.0503	-1.7148	0.3328	-1.5258	0.1983	-15.8223	164.6046	302.9445	114.5184	24.4722	1.7405	1.1486	48.8878	44.7495
49.6898	7993.0000	-0.0850	1.1711	0.0000	213.8020	112.2100	230.6450	0.8302	126.4000	35.0947	NOT CONNECTED	8000.0000	450.0000	0.0000	8003.9734	0.1056	0.1019	0.0508	0.0503	-1.7148	0.3328	-1.5258	0.1983	-15.8223	164.6046	302.9445	114.5184	24.4722	1.7405	1.1486	48.8878	44.7495
50.3122	8000.0000	-0.0900	1.1787	0.0000	213.3360	119.1400	230.6250	0.8734	133.6800	35.1451	NOT CONNECTED	8000.0000	450.0000	0.0000	8013.1980	0.1205	0.1045	0.0502	0.0508	-1.6409	0.3800	-1.7086	0.1977	-10.3850	172.2229	302.9513	116.5725	24.5264	1.6019	1.1483	48.9530	44.7495
50.3943	8000.0000	-0.0900	1.1787	0.0000	213.3360	119.1400	230.6250	0.8734	133.6800	35.1451	NOT CONNECTED	8000.0000	450.0000	0.0000	8013.1980	0.1205	0.1045	0.0502	0.0508	-1.6409	0.3800	-1.7086	0.1977	-10.3850	172.2229	302.9513	116.5725	24.5264	1.6019	1.1483	48.9530	44.7495
50.9333	7993.0000	-0.1060	1.1841	0.0000	213.0760	124.6600	230.6140	0.9079	139.5400	35.1749	NOT CONNECTED	8000.0000	450.0000	0.0000	7998.2318	0.1160	0.1092	0.0492	0.0504	-1.6940	0.3621	-1.7816	0.2140	-16.1074	165.1114	302.9689	114.6701	24.5810	1.8140	1.1883	48.9530	44.7495
51.1345	7993.0000	-0.1060	1.1841	0.0000	213.0760	124.6600	230.6140	0.9079	139.5400	35.1749	NOT CONNECTED	8000.0000	450.0000	0.0000	7998.2318	0.1160	0.1092	0.0492	0.0504	-1.6940	0.3621	-1.7816	0.2140	-16.1074	165.1114	302.9689	114.6701	24.5810	1.8140	1.1883	48.9530	44.7495
51.5551	8001.0000	-0.1140	1.2019	0.0000	212.1610	141.8100	230.5910	1.0104	157.3200	35.1944	NOT CONNECTED	8000.0000	450.0000	0.0000	7998.6241	0.1122	0.1089	0.0493	0.0503	-1.5783	0.3522	-1.7726	0.1697	-2.3290	170.9462	302.9419	116.6336	24.6311	1.7277	1.1489	49.0121	44.7495
51.8769	8001.0000	-0.1140	1.2019	0.0000	212.1610	141.8100	230.5910	1.0104	157.3200	35.1944	NOT CONNECTED	8000.0000	450.0000	0.0000	7992.1254	0.0998	0.1214	0.0497	0.0496	-1.6189	0.3139	-1.7562	0.1944	0.6660	171.0511	302.5531	123.0042	24.6755	1.6369	1.1551	49.0738	44.7495
52.1760	8001.0000	-0.1140	1.2019	0.0000	212.1610	141.8100	230.5910	1.0104	157.3200	35.1944	NOT CONNECTED	8000.0000	450.0000	0.0000	7992.1254	0.0998	0.1214	0.0497	0.0496	-1.6189	0.3139	-1.7562	0.1944	0.6660	171.0511	302.5531	123.0042	24.6755	1.6369	1.1551	49.0738	44.7495
52.7573	7987.0000	-0.1290	1.2117	0.0000	211.6210	149.6200	230.5790	1.0593	165.8000	35.2813	NOT CONNECTED	8000.0000	450.0000	0.0000	7995.4248	0.1264	0.1220	0.0490	0.0495	-1.6676	0.4224	-1.8188	0.2385	-20.8994	164.2572	302.1877	127.5346	24.7198	1.7784	1.1581	49.0738	44.7495
52.7975	7987.0000	-0.1290	1.2117	0.0000	211.6210	149.6200	230.5790	1.0593	165.8000	35.2813	NOT CONNECTED	8000.0000	450.0000	0.0000	7995.4248	0.1264	0.1220	0.0490	0.0495	-1.6676	0.4224	-1.8188	0.2385	-20.8994	164.2572	302.1877	127.5346	24.7198	1.7784	1.1581	49.0738	44.7495
53.4191	7992.0000	-0.1560	1.2346	0.0000	210.6170	170.8500	230.5540	1.1873	188.2700	35.2973	NOT CONNECTED	8000.0000	450.0000	0.0000	7996.1068	0.1306	0.1275	0.0506	0.0506	-1.6746	0.4718	-1.6351	0.1794	-10.8861	173.3501	301.5575	137.4920	24.7631	1.7272	1.1675	49.1385	44.7495
