Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
84.2523	502.0000	-0.2320	0.3268	0.0000	26.1970	14.5700	230.9220	0.1673	21.2800	35.1866	3.0000	500.0000	450.0000	0.0000	501.4926	0.2483	0.2518	0.0941	0.0940	0.1083	0.4381	0.0244	0.4736	0.2910	22.2495	313.6293	15.4316	32.2687	0.4578	0.3323	48.0051	46.2958
84.8741	501.0000	-0.2330	0.3261	0.0000	26.1920	14.5400	230.9280	0.1669	21.2500	35.2217	3.0000	500.0000	450.0000	0.0000	497.0690	0.2745	0.2759	0.0943	0.0943	0.1263	0.4908	-0.0358	0.4799	0.5647	22.4712	313.6429	15.9160	32.2695	0.4971	0.3312	48.0051	46.2958
84.9285	501.0000	-0.2330	0.3261	0.0000	26.1920	14.5400	230.9280	0.1669	21.2500	35.2217	3.0000	500.0000	450.0000	0.0000	497.0690	0.2745	0.2759	0.0943	0.0943	0.1263	0.4908	-0.0358	0.4799	0.5647	22.4712	313.6429	15.9160	32.2695	0.4971	0.3312	48.0051	46.2958
85.4958	501.0000	-0.2310	0.3261	0.0000	26.2030	14.5400	230.9280	0.1670	21.2700	35.1820	3.0000	500.0000	450.0000	0.0000	497.0564	0.2760	0.2756	0.0942	0.0942	-0.0217	0.4935	-0.0108	0.4287	0.3203	22.3319	313.6510	15.3450	32.2703	0.4919	0.3325	48.0066	46.2958
85.6710	501.0000	-0.2310	0.3261	0.0000	26.2030	14.5400	230.9280	0.1670	21.2700	35.1820	3.0000	500.0000	450.0000	0.0000	497.0564	0.2760	0.2756	0.0942	0.0942	-0.0217	0.4935	-0.0108	0.4287	0.3203	22.3319	313.6510	15.3450	32.2703	0.4919	0.3325	48.0066	46.2958
86.1171	497.0000	-0.2330	0.3261	0.0000	26.1960	14.5400	230.9180	0.1668	21.2500	35.1775	3.0000	500.0000	450.0000	0.0000	503.8984	0.2536	0.2379	0.0941	0.0941	0.1141	0.4547	-0.0194	0.4499	0.2755	22.1786	313.6618	15.4406	32.2710	0.4211	0.3326	48.0081	46.2958
86.4149	497.0000	-0.2330	0.3261	0.0000	26.1960	14.5400	230.9180	0.1668	21.2500	35.1775	3.0000	500.0000	450.0000	0.0000	503.8984	0.2536	0.2379	0.0941	0.0941	0.1141	0.4547	-0.0194	0.4499	0.2755	22.1786	313.6618	15.4406	32.2710	0.4211	0.3326	48.0081	46.2958
86.7388	497.0000	-0.2330	0.3261	0.0000	26.1960	14.5400	230.9180	0.1668	21.2500	35.1775	3.0000	500.0000	450.0000	0.0000	502.2527	0.2393	0.2474	0.0940	0.0939	0.0687	0.4186	0.0264	0.5016	0.5443	22.3192	313.5806	15.3983	32.2718	0.4393	0.3313	48.0081	46.2958
87.1481	498.0000	-0.2320	0.3257	0.0000	26.1940	14.5200	230.9110	0.1666	21.1900	35.1726	3.0000	500.0000	450.0000	0.0000	503.7856	0.2525	0.2387	0.0941	0.0940	0.0448	0.4520	-0.0257	0.4537	0.6468	22.3958	313.5576	15.1926	32.2725	0.4460	0.3311	48.0096	46.2958
87.3436	498.0000	-0.2320	0.3257	0.0000	26.1940	14.5200	230.9110	0.1666	21.1900	35.1726	3.0000	500.0000	450.0000	0.0000	503.7856	0.2525	0.2387	0.0941	0.0940	0.0448	0.4520	-0.0257	0.4537	0.6468	22.3958	313.5576	15.1926	32.2725	0.4460	0.3311	48.0096	46.2958
87.8941	500.0000	-0.2320	0.3256	0.0000	26.1950	14.5100	230.8880	0.1668	21.2100	35.1710	3.0000	500.0000	450.0000	0.0000	503.7856	0.2525	0.2387	0.0941	0.0940	0.0448	0.4520	-0.0257	0.4537	0.6468	22.3958	313.5576	15.1926	32.2725	0.4460	0.3311	48.0096	46.2958
88.5714	502.0000	-0.2320	0.3259	0.0000	26.1990	14.5300	230.8720	0.1667	21.2500	35.1273	3.0000	500.0000	450.0000	0.0000	502.7491	0.2539	0.2446	0.0939	0.0940	0.1009	0.4488	0.0711	0.4736	0.2989	22.1655	313.5468	15.4652	32.2740	0.4578	0.3319	48.0112	46.2958
88.6360	502.0000	-0.2320	0.3259	0.0000	26.1990	14.5300	230.8720	0.1667	21.2500	35.1273	3.0000	500.0000	450.0000	0.0000	502.7491	0.2539	0.2446	0.0939	0.0940	0.1009	0.4488	0.0711	0.4736	0.2989	22.1655	313.5468	15.4652	32.2740	0.4578	0.3319	48.0112	46.2958
89.1928	500.0000	-0.2310	0.3261	0.0000	26.1950	14.5400	230.8370	0.1668	21.2400	35.1330	3.0000	500.0000	450.0000	0.0000	498.0021	0.2782	0.2701	0.0941	0.0943	0.1185	0.4953	-0.0096	0.5081	0.4976	22.4749	313.5386	15.8009	32.2748	0.4776	0.3318	48.0127	46.2958
89.3777	500.0000	-0.2310	0.3261	0.0000	26.1950	14.5400	230.8370	0.1668	21.2400	35.1330	3.0000	500.0000	450.0000	0.0000	498.0021	0.2782	0.2701	0.0941	0.0943	0.1185	0.4953	-0.0096	0.5081	0.4976	22.4749	313.5386	15.8009	32.2748	0.4776	0.3318	48.0127	46.2958
89.8144	501.0000	-0.2330	0.3256	0.0000	26.1980	14.5100	230.8160	0.1667	21.2000	35.1275	3.0000	500.0000	450.0000	0.0000	504.5830	0.2640	0.2339	0.0941	0.0941	-0.0001	0.4701	-0.0047	0.4391	0.4124	22.3730	313.4656	15.2890	32.2755	0.4376	0.3318	48.0127	46.2958
90.1258	501.0000	-0.2330	0.3256	0.0000	26.1980	14.5100	230.8160	0.1667	21.2000	35.1275	3.0000	500.0000	450.0000	0.0000	499.7276	0.2591	0.2608	0.0941	0.0940	0.0619	0.4534	-0.0137	0.4511	0.5621	22.2690	313.4372	15.5546	32.2763	0.4736	0.3321	48.0142	46.2958
90.4359	501.0000	-0.2330	0.3256	0.0000	26.1980	14.5100	230.8160	0.1667	21.2000	35.1275	3.0000	500.0000	450.0000	0.0000	499.7276	0.2591	0.2608	0.0941	0.0940	0.0619	0.4534	-0.0137	0.4511	0.5621	22.2690	313.4372	15.5546	32.2763	0.4736	0.3321	48.0142	46.2958
90.8674	498.0000	-0.2320	0.3253	0.0000	26.1920	14.5000	230.7690	0.1662	21.1300	35.1371	4.0000	500.0000	450.0000	0.0000	499.1323	0.2548	0.2645	0.0940	0.0941	0.1140	0.4641	-0.0108	0.4954	0.3190	22.2353	313.3993	15.6322	32.2771	0.4078	0.3301	48.0157	46.2958
91.0569	498.0000	-0.2320	0.3253	0.0000	26.1920	14.5000	230.7690	0.1662	21.1300	35.1371	4.0000	500.0000	450.0000	0.0000	499.1323	0.2548	0.2645	0.0940	0.0941	0.1140	0.4641	-0.0108	0.4954	0.3190	22.2353	313.3993	15.6322	32.2771	0.4078	0.3301	48.0157	46.2958
91.6787	499.0000	-0.2320	0.3256	0.0000	26.1930	14.5200	230.7460	0.1664	21.1700	35.1068	4.0000	500.0000	450.0000	0.0000	495.2007	0.2744	0.2857	0.0942	0.0942	0.0095	0.4910	-0.0131	0.4588	0.4215	22.4565	313.3749	15.1472	32.2778	0.4916	0.3318	48.0157	46.2958
91.7487	499.0000	-0.2320	0.3256	0.0000	26.1930	14.5200	230.7460	0.1664	21.1700	35.1068	4.0000	500.0000	450.0000	0.0000	495.2007	0.2744	0.2857	0.0942	0.0942	0.0095	0.4910	-0.0131	0.4588	0.4215	22.4565	313.3749	15.1472	32.2778	0.4916	0.3318	48.0157	46.2958
92.2998	500.0000	-0.2310	0.3255	0.0000	26.1960	14.5000	230.6990	0.1665	21.1900	35.1396	4.0000	500.0000	450.0000	0.0000	499.6376	0.2460	0.2604	0.0942	0.0940	0.0456	0.4374	-0.0757	0.4549	0.1938	22.2107	313.3736	15.1838	32.2786	0.4233	0.3308	48.0172	46.2958
92.4933	500.0000	-0.2310	0.3255	0.0000	26.1960	14.5000	230.6990	0.1665	21.1900	35.1396	4.0000	500.0000	450.0000	0.0000	499.6376	0.2460	0.2604	0.0942	0.0940	0.0456	0.4374	-0.0757	0.4549	0.1938	22.2107	313.3736	15.1838	32.2786	0.4233	0.3308	48.0172	46.2958
92.9215	501.0000	-0.2310	0.3251	0.0000	26.1900	14.4900	230.6780	0.1664	21.2000	35.1204	4.0000	500.0000	450.0000	0.0000	501.4645	0.2517	0.2505	0.0940	0.0940	0.0993	0.4397	0.0467	0.4616	0.2900	22.2232	313.2910	15.5024	32.2793	0.4679	0.3304	48.0172	46.2958
93.2380	501.0000	-0.2310	0.3251	0.0000	26.1900	14.4900	230.6780	0.1664	21.2000	35.1204	4.0000	500.0000	450.0000	0.0000	496.9623	0.2745	0.2748	0.0943	0.0942	0.1044	0.4803	-0.0847	0.4779	0.5692	22.4389	313.2491	15.8130	32.2801	0.4866	0.3297	48.0187	46.2958
93.5430	501.0000	-0.2310	0.3251	0.0000	26.1900	14.4900	230.6780	0.1664	21.2000	35.1204	4.0000	500.0000	450.0000	0.0000	496.9623	0.2745	0.2748	0.0943	0.0942	0.1044	0.4803	-0.0847	0.4779	0.5692	22.4389	313.2491	15.8130	32.2801	0.4866	0.3297	48.0187	46.2958
93.9735	500.0000	-0.2310	0.3245	0.0000	26.1880	14.4500	230.6350	0.1659	21.1200	35.0915	4.0000	500.0000	450.0000	0.0000	501.2438	0.2670	0.2518	0.0940	0.0941	-0.0100	0.4695	0.0413	0.4429	0.3476	22.3151	313.2518	15.0708	32.2808	0.4598	0.3307	48.0201	46.2958
94.1645	500.0000	-0.2310	0.3245	0.0000	26.1880	14.4500	230.6350	0.1659	21.1200	35.0915	4.0000	500.0000	450.0000	0.0000	501.2438	0.2670	0.2518	0.0940	0.0941	-0.0100	0.4695	0.0413	0.4429	0.3476	22.3151	313.2518	15.0708	32.2808	0.4598	0.3307	48.0201	46.2958
94.7194	502.0000	-0.2310	0.3249	0.0000	26.1940	14.4700	230.6160	0.1664	21.1600	35.1043	4.0000	500.0000	450.0000	0.0000	501.7724	0.2485	0.2492	0.0939	0.0940	0.1145	0.4402	0.0392	0.4585	0.2283	22.1652	313.2044	15.1129	32.2816	0.4759	0.3318	48.0201	46.2958
94.7860	502.0000	-0.2310	0.3249	0.0000	26.1940	14.4700	230.6160	0.1664	21.1600	35.1043	4.0000	500.0000	450.0000	0.0000	501.7724	0.2485	0.2492	0.0939	0.0940	0.1145	0.4402	0.0392	0.4585	0.2283	22.1652	313.2044	15.1129	32.2816	0.4759	0.3318	48.0201	46.2958
95.4082	500.0000	-0.2310	0.3252	0.0000	26.1900	14.4900	230.5810	0.1662	21.1100	35.0901	4.0000	500.0000	450.0000	0.0000	494.4422	0.2406	0.2893	0.0942	0.0940	0.1484	0.4190	0.0083	0.5206	0.5185	22.3854	313.1381	15.5914	32.2823	0.4960	0.3304	48.0216	46.2958
95.4719	500.0000	-0.2310	0.3252	0.0000	26.1900	14.4900	230.5810	0.1662	21.1100	35.0901	4.0000	500.0000	450.0000	0.0000	494.4422	0.2406	0.2893	0.0942	0.0940	0.1484	0.4190	0.0083	0.5206	0.5185	22.3854	313.1381	15.5914	32.2823	0.4960	0.3304	48.0216	46.2958
96.0290	502.0000	-0.2310	0.3249	0.0000	26.1920	14.4700	230.5650	0.1662	21.1700	35.1007	4.0000	500.0000	450.0000	0.0000	498.2191	0.2830	0.2679	0.0943	0.0942	-0.0031	0.5017	-0.0416	0.4448	0.5013	22.4587	313.1286	15.4532	32.2831	0.4726	0.3302	48.0230	46.2958
96.2090	502.0000	-0.2310	0.3249	0.0000	26.1920	14.4700	230.5650	0.1662	21.1700	35.1007	4.0000	500.0000	450.0000	0.0000	498.2191	0.2830	0.2679	0.0943	0.0942	-0.0031	0.5017	-0.0416	0.4448	0.5013	22.4587	313.1286	15.4532	32.2831	0.4726	0.3302	48.0230	46.2958
96.6506	499.0000	-0.2320	0.3245	0.0000	26.1880	14.4500	230.5360	0.1660	21.1500	35.0961	4.0000	500.0000	450.0000	0.0000	503.1063	0.2482	0.2412	0.0940	0.0940	0.0532	0.4438	-0.0129	0.4510	0.3281	22.2262	313.1395	15.2994	32.2839	0.4449	0.3294	48.0230	46.2958
96.9469	499.0000	-0.2320	0.3245	0.0000	26.1880	14.4500	230.5360	0.1660	21.1500	35.0961	4.0000	500.0000	450.0000	0.0000	503.1063	0.2482	0.2412	0.0940	0.0940	0.0532	0.4438	-0.0129	0.4510	0.3281	22.2262	313.1395	15.2994	32.2839	0.4449	0.3294	48.0230	46.2958
97.2721	499.0000	-0.2320	0.3245	0.0000	26.1880	14.4500	230.5360	0.1660	21.1500	35.0961	4.0000	500.0000	450.0000	0.0000	504.4564	0.2491	0.2340	0.0940	0.0940	0.0975	0.4516	0.0261	0.4686	0.3409	22.1878	313.1273	15.5098	32.2846	0.4674	0.3295	48.0245	46.2958
97.6966	497.0000	-0.2300	0.3246	0.0000	26.1910	14.4600	230.5240	0.1660	21.1500	35.0617	4.0000	500.0000	450.0000	0.0000	497.0826	0.2639	0.2748	0.0941	0.0942	0.1004	0.4658	-0.0103	0.4572	0.6038	22.4641	313.1056	15.6035	32.2854	0.4936	0.3300	48.0245	46.2958
97.8939	497.0000	-0.2300	0.3246	0.0000	26.1910	14.4600	230.5240	0.1660	21.1500	35.0617	4.0000	500.0000	450.0000	0.0000	497.0826	0.2639	0.2748	0.0941	0.0942	0.1004	0.4658	-0.0103	0.4572	0.6038	22.4641	313.1056	15.6035	32.2854	0.4936	0.3300	48.0245	46.2958
98.4370	502.0000	-0.2300	0.3250	0.0000	26.1890	14.4800	230.5070	0.1661	21.1100	35.1149	4.0000	500.0000	450.0000	0.0000	497.0826	0.2639	0.2748	0.0941	0.0942	0.1004	0.4658	-0.0103	0.4572	0.6038	22.4641	313.1056	15.6035	32.2854	0.4936	0.3300	48.0245	46.2958
99.0248	501.0000	-0.2310	0.3247	0.0000	26.1950	14.4600	230.5010	0.1658	21.0700	35.0310	5.0000	500.0000	450.0000	0.0000	495.3928	0.2758	0.2836	0.0943	0.0942	0.0199	0.4892	-0.0784	0.4294	0.2644	22.3164	313.0786	15.2245	32.2868	0.4817	0.3311	48.0259	46.2958
99.1634	501.0000	-0.2310	0.3247	0.0000	26.1950	14.4600	230.5010	0.1658	21.0700	35.0310	5.0000	500.0000	450.0000	0.0000	495.3928	0.2758	0.2836	0.0943	0.0942	0.0199	0.4892	-0.0784	0.4294	0.2644	22.3164	313.0786	15.2245	32.2868	0.4817	0.3311	48.0259	46.2958
99.6470	499.0000	-0.2310	0.3244	0.0000	26.1890	14.4500	230.4930	0.1662	21.1500	35.0406	5.0000	500.0000	450.0000	0.0000	502.4736	0.2570	0.2449	0.0940	0.0941	0.1073	0.4574	0.0027	0.4506	0.2074	22.1707	313.0447	15.4121	32.2875	0.4464	0.3298	48.0274	46.2958
100.0400	499.0000	-0.2310	0.3244	0.0000	26.1890	14.4500	230.4930	0.1662	21.1500	35.0406	5.0000	500.0000	450.0000	0.0000	493.2419	0.2461	0.2954	0.0943	0.0940	0.1341	0.4303	-0.0167	0.4920	0.4808	22.2797	313.1097	15.8143	32.2883	0.4971	0.3305	48.0289	46.2958
100.2677	499.0000	-0.2310	0.3244	0.0000	26.1890	14.4500	230.4930	0.1662	21.1500	35.0406	5.0000	500.0000	450.0000	0.0000	493.2419	0.2461	0.2954	0.0943	0.0940	0.1341	0.4303	-0.0167	0.4920	0.4808	22.2797	313.1097	15.8143	32.2883	0.4971	0.3305	48.0289	46.2958
100.7791	500.0000	-0.2310	0.3246	0.0000	26.1890	14.4600	230.4910	0.1661	21.1700	35.0640	5.0000	500.0000	450.0000	0.0000	497.8856	0.2559	0.2694	0.0943	0.0940	0.0070	0.4175	-0.0455	0.4588	0.4949	22.4130	313.0867	15.3009	32.2891	0.4949	0.3304	48.0289	46.2958
100.8890	500.0000	-0.2310	0.3246	0.0000	26.1890	14.4600	230.4910	0.1661	21.1700	35.0640	5.0000	500.0000	450.0000	0.0000	497.8856	0.2559	0.2694	0.0943	0.0940	0.0070	0.4175	-0.0455	0.4588	0.4949	22.4130	313.0867	15.3009	32.2891	0.4949	0.3304	48.0289	46.2958
101.5081	502.0000	-0.2310	0.3242	0.0000	26.1900	14.4400	230.4940	0.1659	21.1300	35.0624	5.0000	500.0000	450.0000	0.0000	503.8633	0.2396	0.2364	0.0941	0.0940	0.0679	0.4224	-0.0169	0.4737	0.0802	22.1814	313.0799	14.8301	32.2898	0.4271	0.3305	48.0303	46.2958
101.5106	502.0000	-0.2310	0.3242	0.0000	26.1900	14.4400	230.4940	0.1659	21.1300	35.0624	5.0000	500.0000	450.0000	0.0000	503.8633	0.2396	0.2364	0.0941	0.0940	0.0679	0.4224	-0.0169	0.4737	0.0802	22.1814	313.0799	14.8301	32.2898	0.4271	0.3305	48.0303	46.2958
102.1322	501.0000	-0.2290	0.3236	0.0000	26.1870	14.4100	230.4990	0.1658	21.1000	35.0743	5.0000	500.0000	450.0000	0.0000	500.9919	0.2460	0.2520	0.0940	0.0940	0.0944	0.4324	0.0507	0.4673	0.4069	22.2825	313.1219	15.2722	32.2906	0.4435	0.3292	48.0317	46.2958
102.2526	501.0000	-0.2290	0.3236	0.0000	26.1870	14.4100	230.4990	0.1658	21.1000	35.0743	5.0000	500.0000	450.0000	0.0000	500.9919	0.2460	0.2520	0.0940	0.0940	0.0944	0.4324	0.0507	0.4673	0.4069	22.2825	313.1219	15.2722	32.2906	0.4435	0.3292	48.0317	46.2958
102.7377	503.0000	-0.2310	0.3231	0.0000	26.1890	14.3800	230.5120	0.1657	21.0800	35.0754	5.0000	500.0000	450.0000	0.0000	499.0578	0.2395	0.2621	0.0943	0.0940	0.0980	0.4284	-0.0468	0.4406	0.3101	22.2311	313.1164	15.2038	32.2913	0.4656	0.3286	48.0317	46.2958
102.9970	503.0000	-0.2310	0.3231	0.0000	26.1890	14.3800	230.5120	0.1657	21.0800	35.0754	5.0000	500.0000	450.0000	0.0000	499.0578	0.2395	0.2621	0.0943	0.0940	0.0980	0.4284	-0.0468	0.4406	0.3101	22.2311	313.1164	15.2038	32.2913	0.4656	0.3286	48.0317	46.2958
103.3592	503.0000	-0.2310	0.3231	0.0000	26.1890	14.3800	230.5120	0.1657	21.0800	35.0754	5.0000	500.0000	450.0000	0.0000	494.8671	0.2520	0.2855	0.0941	0.0940	0.0469	0.4479	0.0288	0.4752	0.5262	22.2663	313.1881	15.5135	32.2921	0.4998	0.3298	48.0331	46.2958
103.7484	499.0000	-0.2300	0.3234	0.0000	26.1860	14.3900	230.5210	0.1654	21.0200	35.0436	5.0000	500.0000	450.0000	0.0000	499.4071	0.2835	0.2602	0.0942	0.0943	0.0567	0.5066	-0.0780	0.4685	0.3905	22.3456	313.1571	15.5604	32.2928	0.4520	0.3295	48.0331	46.2958
103.9807	499.0000	-0.2300	0.3234	0.0000	26.1860	14.3900	230.5210	0.1654	21.0200	35.0436	5.0000	500.0000	450.0000	0.0000	499.4071	0.2835	0.2602	0.0942	0.0943	0.0567	0.5066	-0.0780	0.4685	0.3905	22.3456	313.1571	15.5604	32.2928	0.4520	0.3295	48.0331	46.2958
104.4855	500.0000	-0.2300	0.3242	0.0000	26.1860	14.4300	230.5460	0.1660	21.1300	35.0358	5.0000	500.0000	450.0000	0.0000	500.7150	0.2477	0.2536	0.0940	0.0940	0.1432	0.4368	-0.0191	0.5070	0.5166	22.3080	313.1909	15.7797	32.2936	0.4549	0.3295	48.0345	46.2958
104.5869	500.0000	-0.2300	0.3242	0.0000	26.1860	14.4300	230.5460	0.1660	21.1300	35.0358	5.0000	500.0000	450.0000	0.0000	500.7150	0.2477	0.2536	0.0940	0.0940	0.1432	0.4368	-0.0191	0.5070	0.5166	22.3080	313.1909	15.7797	32.2936	0.4549	0.3295	48.0345	46.2958
105.1918	502.0000	-0.2290	0.3238	0.0000	26.1840	14.4200	230.5610	0.1659	21.0700	35.0392	5.0000	500.0000	450.0000	0.0000	503.1627	0.2462	0.2402	0.0940	0.0940	0.0996	0.4339	0.0389	0.4586	0.4444	22.2309	313.1828	15.5906	32.2943	0.4612	0.3294	48.0359	46.2958
105.2299	502.0000	-0.2290	0.3238	0.0000	26.1840	14.4200	230.5610	0.1659	21.0700	35.0392	5.0000	500.0000	450.0000	0.0000	503.1627	0.2462	0.2402	0.0940	0.0940	0.0996	0.4339	0.0389	0.4586	0.4444	22.2309	313.1828	15.5906	32.2943	0.4612	0.3294	48.0359	46.2958
105.7977	495.0000	-0.2300	0.3233	0.0000	26.1860	14.3900	230.5980	0.1660	21.1100	34.9732	5.0000	500.0000	450.0000	0.0000	497.9351	0.2419	0.2687	0.0943	0.0940	0.1207	0.4261	-0.0804	0.4589	0.2557	22.1640	313.2613	15.2499	32.2950	0.4747	0.3287	48.0359	46.2958
105.9751	495.0000	-0.2300	0.3233	0.0000	26.1860	14.3900	230.5980	0.1660	21.1100	34.9732	5.0000	500.0000	450.0000	0.0000	497.9351	0.2419	0.2687	0.0943	0.0940	0.1207	0.4261	-0.0804	0.4589	0.2557	22.1640	313.2613	15.2499	32.2950	0.4747	0.3287	48.0359	46.2958
106.4190	503.0000	-0.2310	0.3237	0.0000	26.1860	14.4100	230.6180	0.1658	21.0900	35.0245	6.0000	500.0000	450.0000	0.0000	497.5196	0.2350	0.2713	0.0941	0.0939	0.0828	0.4219	0.0119	0.4818	0.5079	22.2291	313.2883	15.2594	32.2958	0.4975	0.3295	48.0373	46.2958
106.7110	503.0000	-0.2310	0.3237	0.0000	26.1860	14.4100	230.6180	0.1658	21.0900	35.0245	6.0000	500.0000	450.0000	0.0000	497.5196	0.2350	0.2713	0.0941	0.0939	0.0828	0.4219	0.0119	0.4818	0.5079	22.2291	313.2883	15.2594	32.2958	0.4975	0.3295	48.0373	46.2958
107.0408	503.0000	-0.2310	0.3237	0.0000	26.1860	14.4100	230.6180	0.1658	21.0900	35.0245	6.0000	500.0000	450.0000	0.0000	494.9496	0.2786	0.2849	0.0942	0.0943	0.1071	0.4976	-0.0127	0.4708	0.5091	22.4575	313.3127	15.3248	32.2966	0.4903	0.3295	48.0387	46.2958
107.4421	502.0000	-0.2300	0.3235	0.0000	26.1850	14.4000	230.6600	0.1657	21.0200	35.0335	NOT CONNECTED	500.0000	450.0000	0.0000	504.0672	0.2421	0.2345	0.0939	0.0940	0.0497	0.4236	0.0610	0.4625	0.1532	22.2372	313.3655	15.0192	32.2973	0.4370	0.3284	48.0387	46.2958
107.6618	502.0000	-0.2300	0.3235	0.0000	26.1850	14.4000	230.6600	0.1657	21.0200	35.0335	NOT CONNECTED	500.0000	450.0000	0.0000	504.0672	0.2421	0.2345	0.0939	0.0940	0.0497	0.4236	0.0610	0.4625	0.1532	22.2372	313.3655	15.0192	32.2973	0.4370	0.3284	48.0387	46.2958
108.1904	501.0000	-0.2270	0.3231	0.0000	26.1850	14.3800	230.6810	0.1656	21.0700	34.9853	NOT CONNECTED	0.0000	450.0000	0.0000	496.8521	0.2816	0.2739	0.0941	0.0942	-0.0032	0.4987	-0.0188	0.4500	0.5666	22.4570	313.3763	15.4452	32.2981	0.4733	0.3292	48.0401	46.2958
108.2985	501.0000	-0.2270	0.3231	0.0000	26.1850	14.3800	230.6810	0.1656	21.0700	34.9853	NOT CONNECTED	0.0000	450.0000	0.0000	496.8521	0.2816	0.2739	0.0941	0.0942	-0.0032	0.4987	-0.0188	0.4500	0.5666	22.4570	313.3763	15.4452	32.2981	0.4733	0.3292	48.0401	46.2958
108.9203	524.0000	-0.0270	0.3234	0.0000	26.1910	14.3900	230.7280	0.1660	21.1100	35.0209	NOT CONNECTED	0.0000	450.0000	0.0000	514.5689	0.0688	0.0783	0.0930	0.0931	0.2883	0.1215	0.2606	0.1523	1.2480	20.6013	317.4286	2.4638	32.2989	0.3085	0.3255	48.0401	46.2958
109.1691	524.0000	-0.0270	0.3234	0.0000	26.1910	14.3900	230.7280	0.1660	21.1100	35.0209	NOT CONNECTED	0.0000	450.0000	0.0000	514.5689	0.0688	0.0783	0.0930	0.0931	0.2883	0.1215	0.2606	0.1523	1.2480	20.6013	317.4286	2.4638	32.2989	0.3085	0.3255	48.0401	46.2958
109.5426	499.0000	-0.0290	0.1835	0.0000	24.7270	2.3000	230.7800	0.0744	8.2200	35.0305	NOT CONNECTED	0.0000	450.0000	0.0000	494.4240	0.0328	0.0869	0.0930	0.0929	0.3076	0.0646	0.2797	0.1885	1.1748	20.0281	317.7101	3.0766	32.2908	0.3270	0.1843	48.0414	46.2958
109.9065	499.0000	-0.0290	0.1835	0.0000	24.7270	2.3000	230.7800	0.0744	8.2200	35.0305	NOT CONNECTED	0.0000	450.0000	0.0000	492.5991	0.0743	0.0834	0.0931	0.0932	0.1630	0.1503	0.1800	0.0504	1.2586	20.1990	317.6668	2.2605	32.2827	0.2339	0.1891	48.0404	46.2958
110.1638	499.0000	-0.0290	0.1835	0.0000	24.7270	2.3000	230.7800	0.0744	8.2200	35.0305	NOT CONNECTED	0.0000	450.0000	0.0000	492.5991	0.0743	0.0834	0.0931	0.0932	0.1630	0.1503	0.1800	0.0504	1.2586	20.1990	317.6668	2.2605	32.2827	0.2339	0.1891	48.0404	46.2958
110.6524	501.0000	-0.0300	0.1874	0.0000	24.5730	2.4400	230.7970	0.0749	8.3300	34.9690	NOT CONNECTED	0.0000	450.0000	0.0000	501.5797	0.0514	0.0333	0.0928	0.0930	0.3412	0.0840	0.2949	0.1629	1.1597	19.9465	317.7115	3.4865	32.2757	0.2983	0.1869	48.0404	46.2958
110.7694	501.0000	-0.0300	0.1874	0.0000	24.5730	2.4400	230.7970	0.0749	8.3300	34.9690	NOT CONNECTED	0.0000	450.0000	0.0000	501.5797	0.0514	0.0333	0.0928	0.0930	0.3412	0.0840	0.2949	0.1629	1.1597	19.9465	317.7115	3.4865	32.2757	0.2983	0.1869	48.0404	46.2958
111.3876	499.0000	-0.0310	0.1872	0.0000	24.5290	2.4600	230.8340	0.0745	8.3400	35.0032	NOT CONNECTED	0.0000	450.0000	0.0000	503.1257	0.0536	0.0236	0.0928	0.0930	0.2306	0.0890	0.2142	0.0191	0.8587	19.9271	317.6736	2.3330	32.2692	0.2193	0.1871	48.0374	46.2958
111.3909	499.0000	-0.0310	0.1872	0.0000	24.5290	2.4600	230.8340	0.0745	8.3400	35.0032	NOT CONNECTED	0.0000	450.0000	0.0000	503.1257	0.0536	0.0236	0.0928	0.0930	0.2306	0.0890	0.2142	0.0191	0.8587	19.9271	317.6736	2.3330	32.2692	0.2193	0.1871	48.0374	46.2958
112.0123	500.0000	-0.0320	0.1876	0.0000	24.5310	2.4600	230.8500	0.0749	8.3300	34.9541	NOT CONNECTED	0.0000	450.0000	0.0000	506.1115	0.0130	0.0080	0.0928	0.0927	0.2308	0.0225	0.2499	0.0599	0.8601	19.7176	317.7547	2.4576	32.2633	0.2649	0.1897	48.0374	46.2958
112.1179	500.0000	-0.0320	0.1876	0.0000	24.5310	2.4600	230.8500	0.0749	8.3300	34.9541	NOT CONNECTED	0.0000	450.0000	0.0000	506.1115	0.0130	0.0080	0.0928	0.0927	0.2308	0.0225	0.2499	0.0599	0.8601	19.7176	317.7547	2.4576	32.2633	0.2649	0.1897	48.0374	46.2958
