Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
82.7547	11980.0000	-0.2330	1.8795	0.0000	208.1900	404.0700	230.7410	2.5549	431.9300	42.7627	2.0000	12000.0000	450.0000	0.0000	12022.2089	0.3092	0.2453	0.0329	0.0327	-2.2252	1.5967	-2.8522	0.3352	-9.4997	174.0982	293.4441	428.7657	36.4717	3.2479	1.8501	60.2063	51.3461
83.3759	12027.0000	-0.2320	1.8779	0.0000	208.3720	404.4600	230.7340	2.5572	432.4500	42.8787	3.0000	12000.0000	450.0000	0.0000	12021.5619	0.2305	0.2465	0.0310	0.0320	-2.5250	1.2551	-2.3278	0.4634	-15.2765	163.7258	293.5609	423.7511	36.5291	3.1069	1.8685	60.2063	51.3461
83.4005	12027.0000	-0.2320	1.8779	0.0000	208.3720	404.4600	230.7340	2.5572	432.4500	42.8787	3.0000	12000.0000	450.0000	0.0000	12021.5619	0.2305	0.2465	0.0310	0.0320	-2.5250	1.2551	-2.3278	0.4634	-15.2765	163.7258	293.5609	423.7511	36.5291	3.1069	1.8685	60.2063	51.3461
83.9973	12020.0000	-0.2370	1.8773	0.0000	208.3200	406.4800	230.7180	2.5685	434.4400	42.9823	3.0000	12000.0000	450.0000	0.0000	12019.4147	0.2809	0.2684	0.0302	0.0319	-1.8901	1.4318	-3.0226	0.4692	-9.8013	161.5646	293.5905	425.9052	36.5912	1.7132	1.8782	60.3960	51.3461
84.2854	12020.0000	-0.2370	1.8773	0.0000	208.3200	406.4800	230.7180	2.5685	434.4400	42.9823	3.0000	12000.0000	450.0000	0.0000	12019.4147	0.2809	0.2684	0.0302	0.0319	-1.8901	1.4318	-3.0226	0.4692	-9.8013	161.5646	293.5905	425.9052	36.5912	1.7132	1.8782	60.3960	51.3461
84.6034	12020.0000	-0.2370	1.8773	0.0000	208.3200	406.4800	230.7180	2.5685	434.4400	42.9823	3.0000	12000.0000	450.0000	0.0000	11991.4686	0.2882	0.2867	0.0295	0.0314	-2.1789	1.5738	-2.6308	0.3534	-7.1856	177.0138	293.5732	429.7376	36.6534	2.8867	1.8942	60.3960	51.3461
85.0264	11977.0000	-0.2330	1.8753	0.0000	208.3980	404.5900	230.7100	2.5581	432.4200	43.1033	3.0000	12000.0000	450.0000	0.0000	12011.4239	0.2222	0.2614	0.0316	0.0327	-2.0868	0.9658	-2.7913	0.3864	-21.5227	167.9885	293.5575	428.3715	36.7103	2.4046	1.8521	60.5733	51.3461
85.2247	11977.0000	-0.2330	1.8753	0.0000	208.3980	404.5900	230.7100	2.5581	432.4200	43.1033	3.0000	12000.0000	450.0000	0.0000	12011.4239	0.2222	0.2614	0.0316	0.0327	-2.0868	0.9658	-2.7913	0.3864	-21.5227	167.9885	293.5575	428.3715	36.7103	2.4046	1.8521	60.5733	51.3461
85.7925	12015.0000	-0.2330	1.8754	0.0000	208.3970	403.1700	230.6900	2.5495	430.9000	43.1852	3.0000	12000.0000	450.0000	0.0000	11987.8992	0.2422	0.2922	0.0308	0.0321	-2.1204	1.1383	-2.4677	0.3843	-10.8982	169.1589	293.5396	426.8666	36.7606	2.4564	1.8551	60.7554	51.3461
85.8459	12015.0000	-0.2330	1.8754	0.0000	208.3970	403.1700	230.6900	2.5495	430.9000	43.1852	3.0000	12000.0000	450.0000	0.0000	11987.8992	0.2422	0.2922	0.0308	0.0321	-2.1204	1.1383	-2.4677	0.3843	-10.8982	169.1589	293.5396	426.8666	36.7606	2.4564	1.8551	60.7554	51.3461
86.4670	11988.0000	-0.2350	1.8767	0.0000	208.2250	402.7800	230.6790	2.5476	430.4400	43.2776	3.0000	12000.0000	450.0000	0.0000	12013.5117	0.2811	0.2594	0.0305	0.0315	-1.9612	1.4612	-2.7969	0.4640	-8.9594	161.6328	293.4851	426.2017	36.8142	2.9138	1.8638	60.7554	51.3461
86.5375	11988.0000	-0.2350	1.8767	0.0000	208.2250	402.7800	230.6790	2.5476	430.4400	43.2776	3.0000	12000.0000	450.0000	0.0000	12013.5117	0.2811	0.2594	0.0305	0.0315	-1.9612	1.4612	-2.7969	0.4640	-8.9594	161.6328	293.4851	426.2017	36.8142	2.9138	1.8638	60.7554	51.3461
87.0738	11988.0000	-0.2340	1.8820	0.0000	208.3260	401.8900	230.6530	2.5422	429.4600	43.3460	3.0000	12000.0000	450.0000	0.0000	12011.8249	0.2885	0.2615	0.0300	0.0306	-1.8407	1.5062	-2.6538	0.3722	-16.7834	166.9779	293.5525	430.5762	36.8669	2.7486	1.8591	60.9401	51.3461
87.2828	11988.0000	-0.2340	1.8820	0.0000	208.3260	401.8900	230.6530	2.5422	429.4600	43.3460	3.0000	12000.0000	450.0000	0.0000	12011.8249	0.2885	0.2615	0.0300	0.0306	-1.8407	1.5062	-2.6538	0.3722	-16.7834	166.9779	293.5525	430.5762	36.8669	2.7486	1.8591	60.9401	51.3461
87.6945	11989.0000	-0.2340	1.8761	0.0000	208.1960	400.4500	230.6400	2.5345	427.8700	43.4943	3.0000	12000.0000	450.0000	0.0000	11993.3943	0.2639	0.2847	0.0322	0.0327	-2.0197	1.2614	-2.9075	0.4250	-13.6341	170.9938	293.5220	430.2178	36.9276	2.6106	1.8987	60.9401	51.3461
88.0252	11989.0000	-0.2340	1.8761	0.0000	208.1960	400.4500	230.6400	2.5345	427.8700	43.4943	3.0000	12000.0000	450.0000	0.0000	11985.6460	0.2465	0.2942	0.0310	0.0324	-2.0394	1.2021	-2.7945	0.4022	-10.7229	167.1705	293.5948	420.2646	36.9944	2.5862	1.8696	61.1114	51.3461
88.3160	11989.0000	-0.2340	1.8761	0.0000	208.1960	400.4500	230.6400	2.5345	427.8700	43.4943	3.0000	12000.0000	450.0000	0.0000	11985.6460	0.2465	0.2942	0.0310	0.0324	-2.0394	1.2021	-2.7945	0.4022	-10.7229	167.1705	293.5948	420.2646	36.9944	2.5862	1.8696	61.1114	51.3461
88.7911	12032.0000	-0.2300	1.8787	0.0000	208.2070	399.8000	230.6110	2.5313	427.2200	43.5732	3.0000	12000.0000	450.0000	0.0000	12022.3068	0.2987	0.2459	0.0318	0.0296	-1.8557	1.6274	-2.8753	0.3396	-11.7663	172.0862	293.6598	429.9639	37.0518	2.3803	1.8730	61.2882	51.3461
88.9212	12032.0000	-0.2300	1.8787	0.0000	208.2070	399.8000	230.6110	2.5313	427.2200	43.5732	3.0000	12000.0000	450.0000	0.0000	12022.3068	0.2987	0.2459	0.0318	0.0296	-1.8557	1.6274	-2.8753	0.3396	-11.7663	172.0862	293.6598	429.9639	37.0518	2.3803	1.8730	61.2882	51.3461
89.5355	11978.0000	-0.2320	1.8797	0.0000	208.1470	400.7100	230.5960	2.5367	428.1900	43.6634	3.0000	12000.0000	450.0000	0.0000	12016.5390	0.2571	0.2526	0.0314	0.0305	-1.9952	1.2757	-2.3013	0.4412	-11.0055	172.8596	293.5607	429.8387	37.1063	2.7949	1.8615	61.2882	51.3461
89.5431	11978.0000	-0.2320	1.8797	0.0000	208.1470	400.7100	230.5960	2.5367	428.1900	43.6634	3.0000	12000.0000	450.0000	0.0000	12016.5390	0.2571	0.2526	0.0314	0.0305	-1.9952	1.2757	-2.3013	0.4412	-11.0055	172.8596	293.5607	429.8387	37.1063	2.7949	1.8615	61.2882	51.3461
90.1640	12005.0000	-0.2330	1.8789	0.0000	208.1770	399.9300	230.5640	2.5319	427.4200	43.7513	3.0000	12000.0000	450.0000	0.0000	12016.0960	0.2372	0.2528	0.0332	0.0326	-2.0895	1.1792	-2.4035	0.3738	-10.1924	171.4108	293.5874	424.9645	37.1548	2.6262	1.8431	61.4710	51.3461
90.2866	12005.0000	-0.2330	1.8789	0.0000	208.1770	399.9300	230.5640	2.5319	427.4200	43.7513	3.0000	12000.0000	450.0000	0.0000	12016.0960	0.2372	0.2528	0.0332	0.0326	-2.0895	1.1792	-2.4035	0.3738	-10.1924	171.4108	293.5874	424.9645	37.1548	2.6262	1.8431	61.4710	51.3461
90.7694	11991.0000	-0.2310	1.8782	0.0000	208.2980	399.1600	230.5490	2.5286	426.6500	43.8396	4.0000	12000.0000	450.0000	0.0000	12006.6458	0.3076	0.2646	0.0323	0.0300	-2.1676	1.6791	-2.8272	0.3971	-8.4776	167.4171	293.7591	419.3178	37.2165	2.8361	1.8761	61.6374	51.3461
91.0288	11991.0000	-0.2310	1.8782	0.0000	208.2980	399.1600	230.5490	2.5286	426.6500	43.8396	4.0000	12000.0000	450.0000	0.0000	12006.6458	0.3076	0.2646	0.0323	0.0300	-2.1676	1.6791	-2.8272	0.3971	-8.4776	167.4171	293.7591	419.3178	37.2165	2.8361	1.8761	61.6374	51.3461
91.3915	11991.0000	-0.2310	1.8782	0.0000	208.2980	399.1600	230.5490	2.5286	426.6500	43.8396	4.0000	12000.0000	450.0000	0.0000	11990.0581	0.2750	0.2859	0.0318	0.0295	-2.5212	1.5909	-3.0038	0.4337	-5.2744	178.2267	293.7134	422.9207	37.2714	2.6413	1.8688	61.6374	51.3461
91.8931	12003.0000	-0.2320	1.8744	0.0000	208.2060	399.4600	230.5170	2.5301	426.7700	43.9484	4.0000	12000.0000	450.0000	0.0000	11992.7100	0.2831	0.2824	0.0301	0.0301	-2.5048	1.5965	-3.1324	0.3908	-9.7158	174.0084	293.7726	426.1762	37.3261	2.3331	1.8650	61.8101	51.3461
92.0130	12003.0000	-0.2320	1.8744	0.0000	208.2060	399.4600	230.5170	2.5301	426.7700	43.9484	4.0000	12000.0000	450.0000	0.0000	11992.7100	0.2831	0.2824	0.0301	0.0301	-2.5048	1.5965	-3.1324	0.3908	-9.7158	174.0084	293.7726	426.1762	37.3261	2.3331	1.8650	61.8101	51.3461
92.6343	11989.0000	-0.2280	1.8803	0.0000	208.2170	399.2700	230.5010	2.5304	426.7400	44.0675	4.0000	12000.0000	450.0000	0.0000	12017.6592	0.2224	0.2500	0.0326	0.0328	-2.1091	0.9751	-2.7960	0.3482	-7.8534	175.8012	293.7129	421.7623	37.3797	2.6781	1.8650	61.8101	51.3461
92.6430	11989.0000	-0.2280	1.8803	0.0000	208.2170	399.2700	230.5010	2.5304	426.7400	44.0675	4.0000	12000.0000	450.0000	0.0000	12017.6592	0.2224	0.2500	0.0326	0.0328	-2.1091	0.9751	-2.7960	0.3482	-7.8534	175.8012	293.7129	421.7623	37.3797	2.6781	1.8650	61.8101	51.3461
93.2559	11988.0000	-0.2310	1.8774	0.0000	208.2940	399.9300	230.4710	2.5336	427.3200	44.1376	4.0000	12000.0000	450.0000	0.0000	11985.0666	0.2536	0.2922	0.0312	0.0319	-2.5374	1.3966	-2.8784	0.3988	-14.3921	167.1831	293.6059	416.3937	37.4335	2.5581	1.8626	61.9896	51.3461
93.3726	11988.0000	-0.2310	1.8774	0.0000	208.2940	399.9300	230.4710	2.5336	427.3200	44.1376	4.0000	12000.0000	450.0000	0.0000	11985.0666	0.2536	0.2922	0.0312	0.0319	-2.5374	1.3966	-2.8784	0.3988	-14.3921	167.1831	293.6059	416.3937	37.4335	2.5581	1.8626	61.9896	51.3461
93.8773	12022.0000	-0.2290	1.8811	0.0000	208.1170	399.7700	230.4570	2.5333	427.2800	44.2170	4.0000	12000.0000	450.0000	0.0000	12011.7410	0.2797	0.2578	0.0298	0.0312	-2.4986	1.5412	-2.8469	0.4163	-5.4427	163.4855	293.5057	418.6225	37.4999	2.7997	1.8493	62.1558	51.3461
94.1042	12022.0000	-0.2290	1.8811	0.0000	208.1170	399.7700	230.4570	2.5333	427.2800	44.2170	4.0000	12000.0000	450.0000	0.0000	12011.7410	0.2797	0.2578	0.0298	0.0312	-2.4986	1.5412	-2.8469	0.4163	-5.4427	163.4855	293.5057	418.6225	37.4999	2.7997	1.8493	62.1558	51.3461
94.4827	11984.0000	-0.2300	1.8765	0.0000	208.0400	400.5200	230.4250	2.5368	427.8300	44.3026	4.0000	12000.0000	450.0000	0.0000	12018.7783	0.2872	0.2483	0.0310	0.0321	-2.0307	1.4353	-2.5748	0.3714	-14.8494	174.6139	293.5123	426.6830	37.5410	2.3614	1.8510	62.1558	51.3461
94.8456	11984.0000	-0.2300	1.8765	0.0000	208.0400	400.5200	230.4250	2.5368	427.8300	44.3026	4.0000	12000.0000	450.0000	0.0000	12015.4129	0.2554	0.2526	0.0320	0.0308	-2.0838	1.2968	-2.5238	0.4071	-20.3502	157.8884	293.4402	419.4431	37.5911	2.5077	1.8582	62.3264	51.3461
95.0889	11984.0000	-0.2300	1.8765	0.0000	208.0400	400.5200	230.4250	2.5368	427.8300	44.3026	4.0000	12000.0000	450.0000	0.0000	12015.4129	0.2554	0.2526	0.0320	0.0308	-2.0838	1.2968	-2.5238	0.4071	-20.3502	157.8884	293.4402	419.4431	37.5911	2.5077	1.8582	62.3264	51.3461
95.5878	11990.0000	-0.2270	1.8749	0.0000	208.0910	400.6500	230.4110	2.5367	427.8300	44.4000	4.0000	12000.0000	450.0000	0.0000	11986.2778	0.3041	0.2905	0.0325	0.0300	-2.0614	1.6317	-2.7550	0.4225	-13.4271	165.9075	293.4879	419.7865	37.6404	2.1934	1.8571	62.3264	51.3461
95.7102	11990.0000	-0.2270	1.8749	0.0000	208.0910	400.6500	230.4110	2.5367	427.8300	44.4000	4.0000	12000.0000	450.0000	0.0000	11986.2778	0.3041	0.2905	0.0325	0.0300	-2.0614	1.6317	-2.7550	0.4225	-13.4271	165.9075	293.4879	419.7865	37.6404	2.1934	1.8571	62.3264	51.3461
96.3312	12001.0000	-0.2300	1.8740	0.0000	208.0740	400.6100	230.3790	2.5376	427.8200	44.5002	4.0000	12000.0000	450.0000	0.0000	11990.3682	0.2764	0.2852	0.0290	0.0298	-2.5613	1.5773	-3.2684	0.3930	-22.9209	174.2385	293.5298	424.8889	37.6936	2.3537	1.8644	62.4993	51.3461
96.3315	12001.0000	-0.2300	1.8740	0.0000	208.0740	400.6100	230.3790	2.5376	427.8200	44.5002	4.0000	12000.0000	450.0000	0.0000	11990.3682	0.2764	0.2852	0.0290	0.0298	-2.5613	1.5773	-3.2684	0.3930	-22.9209	174.2385	293.5298	424.8889	37.6936	2.3537	1.8644	62.4993	51.3461
96.9370	12009.0000	-0.2270	1.8742	0.0000	208.0890	399.8000	230.3660	2.5330	427.0300	44.5614	4.0000	12000.0000	450.0000	0.0000	12018.3400	0.2380	0.2494	0.0295	0.0317	-2.1776	1.2926	-2.6121	0.4393	-11.2348	168.2414	293.5187	418.9937	37.7667	2.7655	1.8668	62.6618	51.3461
97.0699	12009.0000	-0.2270	1.8742	0.0000	208.0890	399.8000	230.3660	2.5330	427.0300	44.5614	4.0000	12000.0000	450.0000	0.0000	12018.3400	0.2380	0.2494	0.0295	0.0317	-2.1776	1.2926	-2.6121	0.4393	-11.2348	168.2414	293.5187	418.9937	37.7667	2.7655	1.8668	62.6618	51.3461
97.5581	11985.0000	-0.2260	1.8766	0.0000	208.0380	401.9300	230.3410	2.5448	429.2500	44.6383	4.0000	12000.0000	450.0000	0.0000	11985.0794	0.2450	0.2927	0.0320	0.0312	-2.0853	1.2039	-2.7767	0.4658	-9.9905	158.8549	293.4756	420.4233	37.8194	2.3356	1.8625	62.6618	51.3461
97.8069	11985.0000	-0.2260	1.8766	0.0000	208.0380	401.9300	230.3410	2.5448	429.2500	44.6383	4.0000	12000.0000	450.0000	0.0000	11985.0794	0.2450	0.2927	0.0320	0.0312	-2.0853	1.2039	-2.7767	0.4658	-9.9905	158.8549	293.4756	420.4233	37.8194	2.3356	1.8625	62.6618	51.3461
98.1794	11977.0000	-0.2290	1.8860	0.0000	208.0200	403.1400	230.3320	2.5514	430.5300	44.7532	4.0000	12000.0000	450.0000	0.0000	12009.9132	0.2661	0.2604	0.0325	0.0304	-2.0133	1.3814	-2.4672	0.4530	-23.0773	153.7979	293.4836	421.7545	37.8712	2.7220	1.8601	62.8326	51.3461
98.5369	11977.0000	-0.2290	1.8860	0.0000	208.0200	403.1400	230.3320	2.5514	430.5300	44.7532	4.0000	12000.0000	450.0000	0.0000	12015.4829	0.2918	0.2531	0.0323	0.0293	-2.4955	1.6999	-2.4299	0.3625	-17.1211	178.6194	293.4516	421.3264	37.9224	3.0440	1.8612	63.0049	51.3461
98.8007	11977.0000	-0.2290	1.8860	0.0000	208.0200	403.1400	230.3320	2.5514	430.5300	44.7532	4.0000	12000.0000	450.0000	0.0000	12015.4829	0.2918	0.2531	0.0323	0.0293	-2.4955	1.6999	-2.4299	0.3625	-17.1211	178.6194	293.4516	421.3264	37.9224	3.0440	1.8612	63.0049	51.3461
99.2820	12027.0000	-0.2290	1.8824	0.0000	208.0620	404.7000	230.3180	2.5617	432.1700	44.8139	5.0000	12000.0000	450.0000	0.0000	12015.4829	0.2918	0.2531	0.0323	0.0293	-2.4955	1.6999	-2.4299	0.3625	-17.1211	178.6194	293.4516	421.3264	37.9224	3.0440	1.8612	63.0049	51.3461
99.9329	11987.0000	-0.2290	1.8750	0.0000	207.9700	403.9700	230.3140	2.5575	431.3900	44.9356	5.0000	12000.0000	450.0000	0.0000	12002.6358	0.2747	0.2701	0.0315	0.0303	-2.4643	1.5665	-2.8282	0.4453	-12.4519	174.2471	293.3151	431.3822	38.0266	2.4472	1.8701	63.1649	51.3461
100.1614	11987.0000	-0.2290	1.8750	0.0000	207.9700	403.9700	230.3140	2.5575	431.3900	44.9356	5.0000	12000.0000	450.0000	0.0000	12002.6358	0.2747	0.2701	0.0315	0.0303	-2.4643	1.5665	-2.8282	0.4453	-12.4519	174.2471	293.3151	431.3822	38.0266	2.4472	1.8701	63.1649	51.3461
100.5384	11976.0000	-0.2300	1.8753	0.0000	208.1540	405.1900	230.3110	2.5643	432.6500	45.0293	5.0000	12000.0000	450.0000	0.0000	11984.5724	0.2407	0.2942	0.0315	0.0311	-2.0299	1.1628	-2.2222	0.3945	-2.9990	171.6654	293.1728	423.0420	38.0681	2.7444	1.8491	63.1649	51.3461
100.9007	11976.0000	-0.2300	1.8753	0.0000	208.1540	405.1900	230.3110	2.5643	432.6500	45.0293	5.0000	12000.0000	450.0000	0.0000	11979.7488	0.3195	0.3011	0.0325	0.0300	-2.2628	1.8061	-2.6886	0.4374	-16.6493	153.8817	293.1059	426.8390	38.1167	2.3044	1.8700	63.3307	51.3461
101.1594	11976.0000	-0.2300	1.8753	0.0000	208.1540	405.1900	230.3110	2.5643	432.6500	45.0293	5.0000	12000.0000	450.0000	0.0000	11979.7488	0.3195	0.3011	0.0325	0.0300	-2.2628	1.8061	-2.6886	0.4374	-16.6493	153.8817	293.1059	426.8390	38.1167	2.3044	1.8700	63.3307	51.3461
101.6354	11987.0000	-0.2330	1.8771	0.0000	208.0860	404.8300	230.3120	2.5624	432.3500	45.0969	5.0000	12000.0000	450.0000	0.0000	12013.4627	0.3220	0.2576	0.0320	0.0292	-2.2782	1.8749	-2.2961	0.3619	-22.7907	171.7626	293.2015	428.5287	38.1749	2.9494	1.8688	63.5033	51.3461
101.7809	11987.0000	-0.2330	1.8771	0.0000	208.0860	404.8300	230.3120	2.5624	432.3500	45.0969	5.0000	12000.0000	450.0000	0.0000	12013.4627	0.3220	0.2576	0.0320	0.0292	-2.2782	1.8749	-2.2961	0.3619	-22.7907	171.7626	293.2015	428.5287	38.1749	2.9494	1.8688	63.5033	51.3461
102.3782	12003.0000	-0.2340	1.8740	0.0000	208.0090	402.8000	230.3220	2.5504	430.1300	45.1626	5.0000	12000.0000	450.0000	0.0000	12014.6203	0.2771	0.2572	0.0335	0.0306	-2.3564	1.5467	-2.6308	0.3573	-16.2759	170.8349	293.1097	430.6718	38.2318	2.3730	1.8850	63.5033	51.3461
102.4022	12003.0000	-0.2340	1.8740	0.0000	208.0090	402.8000	230.3220	2.5504	430.1300	45.1626	5.0000	12000.0000	450.0000	0.0000	12014.6203	0.2771	0.2572	0.0335	0.0306	-2.3564	1.5467	-2.6308	0.3573	-16.2759	170.8349	293.1097	430.6718	38.2318	2.3730	1.8850	63.5033	51.3461
103.0077	12022.0000	-0.2340	1.8808	0.0000	208.0750	401.4600	230.3290	2.5415	428.6300	45.2293	5.0000	12000.0000	450.0000	0.0000	12005.5442	0.2882	0.2694	0.0320	0.0307	-1.9589	1.5420	-2.8431	0.4645	-11.2702	162.0240	293.1408	426.2548	38.2979	2.5975	1.8708	63.6624	51.3461
103.1143	12022.0000	-0.2340	1.8808	0.0000	208.0750	401.4600	230.3290	2.5415	428.6300	45.2293	5.0000	12000.0000	450.0000	0.0000	12005.5442	0.2882	0.2694	0.0320	0.0307	-1.9589	1.5420	-2.8431	0.4645	-11.2702	162.0240	293.1408	426.2548	38.2979	2.5975	1.8708	63.6624	51.3461
103.6137	12009.0000	-0.2330	1.8721	0.0000	208.0100	400.0700	230.3480	2.5344	427.1500	45.3012	5.0000	12000.0000	450.0000	0.0000	11986.8187	0.2930	0.2937	0.0291	0.0326	-2.2897	1.5527	-2.4807	0.3807	-21.1200	166.6468	293.1391	427.8275	38.3474	2.5075	1.8562	63.6624	51.3461
103.8648	12009.0000	-0.2330	1.8721	0.0000	208.0100	400.0700	230.3480	2.5344	427.1500	45.3012	5.0000	12000.0000	450.0000	0.0000	11986.8187	0.2930	0.2937	0.0291	0.0326	-2.2897	1.5527	-2.4807	0.3807	-21.1200	166.6468	293.1391	427.8275	38.3474	2.5075	1.8562	63.6624	51.3461
104.2350	12009.0000	-0.2330	1.8721	0.0000	208.0100	400.0700	230.3480	2.5344	427.1500	45.3012	5.0000	12000.0000	450.0000	0.0000	12015.1401	0.2467	0.2562	0.0313	0.0324	-2.2435	1.2330	-2.6890	0.4017	-16.7236	167.6449	293.1847	423.6762	38.3924	2.9857	1.8487	63.8279	51.3461
104.6079	11986.0000	-0.2310	1.8776	0.0000	208.1270	399.4700	230.3590	2.5316	426.7100	45.4272	5.0000	12000.0000	450.0000	0.0000	11979.5658	0.2601	0.3011	0.0290	0.0317	-2.0316	1.2687	-2.6744	0.4177	-6.4925	164.0240	293.2796	422.5470	38.4317	2.4081	1.8567	63.9948	51.3461
104.8567	11986.0000	-0.2310	1.8776	0.0000	208.1270	399.4700	230.3590	2.5316	426.7100	45.4272	5.0000	12000.0000	450.0000	0.0000	11979.5658	0.2601	0.3011	0.0290	0.0317	-2.0316	1.2687	-2.6744	0.4177	-6.4925	164.0240	293.2796	422.5470	38.4317	2.4081	1.8567	63.9948	51.3461
105.3583	11978.0000	-0.2330	1.8693	0.0000	208.4160	397.3900	230.3860	2.5185	424.3900	45.5260	5.0000	12000.0000	450.0000	0.0000	12013.4441	0.2566	0.2563	0.0331	0.0308	-2.4339	1.3823	-2.7014	0.3207	-5.8584	165.6350	293.3514	421.5649	38.4885	2.2975	1.9006	63.9948	51.3461
105.4781	11978.0000	-0.2330	1.8693	0.0000	208.4160	397.3900	230.3860	2.5185	424.3900	45.5260	5.0000	12000.0000	450.0000	0.0000	12013.4441	0.2566	0.2563	0.0331	0.0308	-2.4339	1.3823	-2.7014	0.3207	-5.8584	165.6350	293.3514	421.5649	38.4885	2.2975	1.9006	63.9948	51.3461
106.0989	11984.0000	-0.2300	1.8660	0.0000	208.4130	396.7700	230.4010	2.5147	423.6400	45.5601	5.0000	12000.0000	450.0000	0.0000	12000.8885	0.2721	0.2722	0.0323	0.0297	-2.3823	1.5863	-2.3819	0.3562	-3.5658	170.6267	293.3364	421.8817	38.5522	2.6178	1.8414	64.1467	51.3461
106.1003	11984.0000	-0.2300	1.8660	0.0000	208.4130	396.7700	230.4010	2.5147	423.6400	45.5601	5.0000	12000.0000	450.0000	0.0000	12000.8885	0.2721	0.2722	0.0323	0.0297	-2.3823	1.5863	-2.3819	0.3562	-3.5658	170.6267	293.3364	421.8817	38.5522	2.6178	1.8414	64.1467	51.3461
106.7212	12006.0000	-0.2300	1.8682	0.0000	208.4680	395.9400	230.4320	2.5101	422.8900	45.6421	5.0000	12000.0000	450.0000	0.0000	12004.6373	0.2732	0.2665	0.0316	0.0297	-1.9887	1.4442	-2.4003	0.3464	-11.0391	167.5967	293.3733	425.1476	38.5896	2.8729	1.8560	64.1467	51.3461
106.8376	12006.0000	-0.2300	1.8682	0.0000	208.4680	395.9400	230.4320	2.5101	422.8900	45.6421	5.0000	12000.0000	450.0000	0.0000	12004.6373	0.2732	0.2665	0.0316	0.0297	-1.9887	1.4442	-2.4003	0.3464	-11.0391	167.5967	293.3733	425.1476	38.5896	2.8729	1.8560	64.1467	51.3461
107.3424	12022.0000	-0.2290	1.8628	0.0000	208.4270	395.3100	230.4480	2.5065	422.1000	45.7175	6.0000	12000.0000	450.0000	0.0000	12015.6216	0.2658	0.2518	0.0301	0.0314	-1.9932	1.2935	-2.6377	0.3966	-14.3224	176.9533	293.4765	427.0346	38.6413	2.6223	1.8611	64.3073	51.3461
107.5702	12022.0000	-0.2290	1.8628	0.0000	208.4270	395.3100	230.4480	2.5065	422.1000	45.7175	6.0000	12000.0000	450.0000	0.0000	12015.6216	0.2658	0.2518	0.0301	0.0314	-1.9932	1.2935	-2.6377	0.3966	-14.3224	176.9533	293.4765	427.0346	38.6413	2.6223	1.8611	64.3073	51.3461
107.9639	12019.0000	-0.2310	1.8685	0.0000	208.3680	395.6200	230.4790	2.5073	422.3700	45.7844	NOT CONNECTED	12000.0000	450.0000	0.0000	11988.3282	0.2671	0.2865	0.0322	0.0326	-1.9453	1.3386	-2.6987	0.4369	-23.9099	166.6207	293.5964	419.8906	38.6936	2.5734	1.8488	64.4684	51.3461
108.3107	12019.0000	-0.2310	1.8685	0.0000	208.3680	395.6200	230.4790	2.5073	422.3700	45.7844	NOT CONNECTED	12000.0000	450.0000	0.0000	11983.3437	0.2981	0.2919	0.0308	0.0294	-2.5074	1.7765	-2.6043	0.3967	-17.8380	160.3010	293.5757	419.3885	38.7463	2.7417	1.8941	64.4684	51.3461
108.5690	12019.0000	-0.2310	1.8685	0.0000	208.3680	395.6200	230.4790	2.5073	422.3700	45.7844	NOT CONNECTED	12000.0000	450.0000	0.0000	11983.3437	0.2981	0.2919	0.0308	0.0294	-2.5074	1.7765	-2.6043	0.3967	-17.8380	160.3010	293.5757	419.3885	38.7463	2.7417	1.8941	64.4684	51.3461
109.1914	12040.0000	-0.1470	1.8653	0.0000	208.6180	388.4000	230.5150	2.4710	415.5300	45.8961	NOT CONNECTED	12000.0000	450.0000	0.0000	11986.5028	0.2573	0.2876	0.0307	0.0298	-2.1208	1.3546	-2.6400	0.3616	-9.2564	173.9916	293.6202	423.4692	38.8072	2.7059	1.8648	64.6187	51.3461
109.2940	12040.0000	-0.1470	1.8653	0.0000	208.6180	388.4000	230.5150	2.4710	415.5300	45.8961	NOT CONNECTED	12000.0000	450.0000	0.0000	11986.5028	0.2573	0.2876	0.0307	0.0298	-2.1208	1.3546	-2.6400	0.3616	-9.2564	173.9916	293.6202	423.4692	38.8072	2.7059	1.8648	64.6187	51.3461
109.8120	12009.0000	-0.1110	1.7197	0.0000	214.5490	210.7800	230.6530	1.4367	228.2600	45.9901	NOT CONNECTED	12000.0000	450.0000	0.0000	12011.5732	0.2717	0.2547	0.0311	0.0319	-2.3908	1.4436	-2.8308	0.4110	-13.9442	172.9267	293.6704	423.3703	38.8597	2.7975	1.8546	64.7735	51.3461
