Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
835.9010	13981.0000	-0.3040	1.8866	0.0000	207.7530	483.7600	230.6290	3.8039	515.3500	43.1558	5.0000	13968.0000	500.0000	0.0000	13981.6017	0.3471	0.2645	0.0266	0.0269	-1.3571	2.1495	-2.5901	0.4514	-2.3738	180.5500	296.2228	475.3382	70.9074	2.7384	1.8255	53.0490	1637.0000	1640.0000	1660.0000
836.4704	13972.0000	-0.3030	1.8897	0.0000	207.6450	485.3500	230.6070	3.8156	516.9600	43.2093	5.0000	13968.0000	500.0000	0.0000	13954.0111	0.3610	0.3074	0.0291	0.0264	-1.3889	2.3170	-2.4115	0.5592	-16.3268	182.6712	295.0683	497.2672	70.9452	2.5289	1.8380	53.0940	1601.0000	1600.0000	1620.0000
836.6533	13972.0000	-0.3030	1.8897	0.0000	207.6450	485.3500	230.6070	3.8156	516.9600	43.2093	5.0000	13968.0000	500.0000	0.0000	13954.0111	0.3610	0.3074	0.0291	0.0264	-1.3889	2.3170	-2.4115	0.5592	-16.3268	182.6712	295.0683	497.2672	70.9452	2.5289	1.8380	53.0940	1601.0000	1600.0000	1620.0000
837.0907	13959.0000	-0.3030	1.8887	0.0000	207.5980	486.4500	230.5660	3.8261	518.0400	43.2620	5.0000	13968.0000	500.0000	0.0000	13961.0133	0.3338	0.3100	0.0292	0.0297	-1.7394	1.7818	-2.3950	0.5220	-7.6345	180.6800	294.3692	521.8873	70.9790	2.6049	1.8500	53.0940	1731.0000	1744.0000	1766.0000
837.4009	13959.0000	-0.3030	1.8887	0.0000	207.5980	486.4500	230.5660	3.8261	518.0400	43.2620	5.0000	13968.0000	500.0000	0.0000	13982.5447	0.4238	0.2860	0.0276	0.0281	-1.2417	2.6908	-2.4724	0.5671	-9.1335	183.3602	294.2049	519.1260	71.0137	2.7929	1.8617	53.1412	1731.0000	1744.0000	1766.0000
837.7102	13959.0000	-0.3030	1.8887	0.0000	207.5980	486.4500	230.5660	3.8261	518.0400	43.2620	5.0000	13968.0000	500.0000	0.0000	13982.5447	0.4238	0.2860	0.0276	0.0281	-1.2417	2.6908	-2.4724	0.5671	-9.1335	183.3602	294.2049	519.1260	71.0137	2.7929	1.8617	53.1412	1731.0000	1744.0000	1766.0000
838.1540	13972.0000	-0.3020	1.8886	0.0000	207.6490	484.9100	230.5470	3.8175	516.3500	43.3602	5.0000	13968.0000	500.0000	0.0000	13974.9817	0.3345	0.2970	0.0243	0.0297	-2.0337	1.9244	-2.7696	0.4930	-8.4232	182.7995	294.0682	521.9435	71.0496	2.9534	1.8601	53.1880	1713.0000	1713.0000	1738.0000
838.3300	13972.0000	-0.3020	1.8886	0.0000	207.6490	484.9100	230.5470	3.8175	516.3500	43.3602	5.0000	13968.0000	500.0000	0.0000	13974.9817	0.3345	0.2970	0.0243	0.0297	-2.0337	1.9244	-2.7696	0.4930	-8.4232	182.7995	294.0682	521.9435	71.0496	2.9534	1.8601	53.1880	1713.0000	1713.0000	1738.0000
838.8982	13970.0000	-0.3060	1.8902	0.0000	207.5180	486.8400	230.5060	3.8340	518.3500	43.3667	6.0000	13968.0000	500.0000	0.0000	13959.5131	0.3764	0.3177	0.0286	0.0293	-1.7667	2.1356	-2.6904	0.5651	-15.0085	181.3986	294.1740	524.6755	71.0856	2.5380	1.8767	53.1880	1713.0000	1713.0000	1738.0000
838.9503	13970.0000	-0.3060	1.8902	0.0000	207.5180	486.8400	230.5060	3.8340	518.3500	43.3667	6.0000	13968.0000	500.0000	0.0000	13959.5131	0.3764	0.3177	0.0286	0.0293	-1.7667	2.1356	-2.6904	0.5651	-15.0085	181.3986	294.1740	524.6755	71.0856	2.5380	1.8767	53.1880	1713.0000	1713.0000	1738.0000
839.5698	13975.0000	-0.3060	1.8885	0.0000	207.6080	485.4700	230.4710	3.8265	516.6600	43.4386	6.0000	13968.0000	500.0000	0.0000	13967.6880	0.3715	0.3075	0.0287	0.0278	-1.5932	2.2186	-2.4490	0.5810	-15.4688	180.5902	294.0687	516.7590	71.1261	2.4655	1.8569	53.2340	1675.0000	1672.0000	1699.0000
839.7607	13975.0000	-0.3060	1.8885	0.0000	207.6080	485.4700	230.4710	3.8265	516.6600	43.4386	6.0000	13968.0000	500.0000	0.0000	13967.6880	0.3715	0.3075	0.0287	0.0278	-1.5932	2.2186	-2.4490	0.5810	-15.4688	180.5902	294.0687	516.7590	71.1261	2.4655	1.8569	53.2340	1675.0000	1672.0000	1699.0000
840.1904	13974.0000	-0.3220	1.9066	0.0000	206.8430	500.7000	230.4480	3.9282	532.6800	43.4537	6.0000	13968.0000	500.0000	0.0000	13956.7679	0.3949	0.3214	0.0242	0.0288	-1.5469	2.4143	-2.9241	0.6074	-5.2727	180.5250	294.2096	520.8568	71.1581	2.6974	1.8614	53.2340	1761.0000	1772.0000	1795.0000
840.5006	13974.0000	-0.3220	1.9066	0.0000	206.8430	500.7000	230.4480	3.9282	532.6800	43.4537	6.0000	13968.0000	500.0000	0.0000	13975.4154	0.3490	0.2975	0.0280	0.0293	-1.5785	2.0166	-2.4335	0.5413	-10.5078	181.8207	294.0045	521.0657	71.1895	2.5584	1.8614	53.2815	1761.0000	1772.0000	1795.0000
840.8105	13974.0000	-0.3220	1.9066	0.0000	206.8430	500.7000	230.4480	3.9282	532.6800	43.4537	6.0000	13968.0000	500.0000	0.0000	13975.4154	0.3490	0.2975	0.0280	0.0293	-1.5785	2.0166	-2.4335	0.5413	-10.5078	181.8207	294.0045	521.0657	71.1895	2.5584	1.8614	53.2815	1761.0000	1772.0000	1795.0000
841.2575	13957.0000	-0.3220	1.9227	0.0000	206.1680	514.6900	230.4230	4.0235	547.6500	43.5081	6.0000	13968.0000	500.0000	0.0000	13968.8735	0.3911	0.3067	0.0278	0.0283	-1.4287	2.3735	-2.7058	0.5816	-13.4136	180.9749	293.9765	519.2201	71.2197	2.3493	1.8635	53.3281	1719.0000	1717.0000	1740.0000
841.4305	13957.0000	-0.3220	1.9227	0.0000	206.1680	514.6900	230.4230	4.0235	547.6500	43.5081	6.0000	13968.0000	500.0000	0.0000	13968.8735	0.3911	0.3067	0.0278	0.0283	-1.4287	2.3735	-2.7058	0.5816	-13.4136	180.9749	293.9765	519.2201	71.2197	2.3493	1.8635	53.3281	1719.0000	1717.0000	1740.0000
842.0005	13969.0000	-0.3300	1.9281	0.0000	205.9660	518.7000	230.4110	4.0539	551.9100	43.5794	6.0000	13968.0000	500.0000	0.0000	13967.8676	0.3877	0.3074	0.0253	0.0284	-1.4878	2.2408	-2.9713	0.7068	-13.9314	181.4789	294.0305	518.9026	71.2523	2.7537	1.8957	53.3281	1677.0000	1678.0000	1698.0000
842.0504	13969.0000	-0.3300	1.9281	0.0000	205.9660	518.7000	230.4110	4.0539	551.9100	43.5794	6.0000	13968.0000	500.0000	0.0000	13967.8676	0.3877	0.3074	0.0253	0.0284	-1.4878	2.2408	-2.9713	0.7068	-13.9314	181.4789	294.0305	518.9026	71.2523	2.7537	1.8957	53.3281	1677.0000	1678.0000	1698.0000
842.6702	13970.0000	-0.3290	1.9323	0.0000	205.8110	522.8100	230.3970	4.0817	556.1900	43.6177	6.0000	13968.0000	500.0000	0.0000	13957.7284	0.3618	0.3285	0.0267	0.0297	-1.5422	2.0022	-2.6695	0.6653	-14.0690	180.0556	292.9894	540.7296	71.2880	2.5594	1.8832	53.3749	1677.0000	1678.0000	1698.0000
842.7626	13970.0000	-0.3290	1.9323	0.0000	205.8110	522.8100	230.3970	4.0817	556.1900	43.6177	6.0000	13968.0000	500.0000	0.0000	13957.7284	0.3618	0.3285	0.0267	0.0297	-1.5422	2.0022	-2.6695	0.6653	-14.0690	180.0556	292.9894	540.7296	71.2880	2.5594	1.8832	53.3749	1677.0000	1678.0000	1698.0000
843.2904	13966.0000	-0.3290	1.9352	0.0000	205.7200	524.7400	230.3920	4.0973	558.1600	43.7188	6.0000	13968.0000	500.0000	0.0000	13961.1369	0.4001	0.3320	0.0246	0.0290	-1.6402	2.4187	-3.0180	0.6260	-8.9297	180.1607	292.7079	548.0614	71.3228	2.9674	1.8964	53.4228	1800.0000	1809.0000	1832.0000
843.5082	13966.0000	-0.3290	1.9352	0.0000	205.7200	524.7400	230.3920	4.0973	558.1600	43.7188	6.0000	13968.0000	500.0000	0.0000	13961.1369	0.4001	0.3320	0.0246	0.0290	-1.6402	2.4187	-3.0180	0.6260	-8.9297	180.1607	292.7079	548.0614	71.3228	2.9674	1.8964	53.4228	1800.0000	1809.0000	1832.0000
843.9115	13966.0000	-0.3300	1.9356	0.0000	205.7060	525.3700	230.3930	4.1025	558.7400	43.7480	6.0000	13968.0000	500.0000	0.0000	13968.7686	0.3024	0.3255	0.0283	0.0298	-1.9501	1.6013	-2.6871	0.7505	-8.6046	181.2683	292.3961	554.4227	71.3581	2.6914	1.8992	53.4228	1800.0000	1809.0000	1832.0000
844.2530	13966.0000	-0.3300	1.9356	0.0000	205.7060	525.3700	230.3930	4.1025	558.7400	43.7480	6.0000	13968.0000	500.0000	0.0000	13974.5563	0.3642	0.3156	0.0274	0.0294	-1.4709	2.1036	-2.6377	0.6048	-9.1914	181.7762	292.1271	554.9119	71.3920	2.9466	1.9071	53.4702	1784.0000	1781.0000	1805.0000
844.5310	13966.0000	-0.3300	1.9356	0.0000	205.7060	525.3700	230.3930	4.1025	558.7400	43.7480	6.0000	13968.0000	500.0000	0.0000	13974.5563	0.3642	0.3156	0.0274	0.0294	-1.4709	2.1036	-2.6377	0.6048	-9.1914	181.7762	292.1271	554.9119	71.3920	2.9466	1.9071	53.4702	1784.0000	1781.0000	1805.0000
844.9940	13973.0000	-0.3300	1.9341	0.0000	205.7510	524.5500	230.3950	4.0966	557.8200	43.7774	7.0000	13968.0000	500.0000	0.0000	13963.0439	0.3215	0.3373	0.0275	0.0296	-1.9705	1.8684	-2.5834	0.6835	-15.0978	179.7042	292.0366	558.1913	71.4313	2.4947	1.9446	53.4702	1757.0000	1754.0000	1780.0000
845.1513	13973.0000	-0.3300	1.9341	0.0000	205.7510	524.5500	230.3950	4.0966	557.8200	43.7774	7.0000	13968.0000	500.0000	0.0000	13963.0439	0.3215	0.3373	0.0275	0.0296	-1.9705	1.8684	-2.5834	0.6835	-15.0978	179.7042	292.0366	558.1913	71.4313	2.4947	1.9446	53.4702	1757.0000	1754.0000	1780.0000
845.7716	13967.0000	-0.3300	1.9349	0.0000	205.7700	524.8100	230.4090	4.1009	558.0700	43.8727	7.0000	13968.0000	500.0000	0.0000	13977.3935	0.3621	0.3195	0.0283	0.0295	-1.7343	2.0859	-2.5526	0.7047	-7.6877	180.6845	292.0713	558.8113	71.4702	2.5998	1.9096	53.5172	1757.0000	1754.0000	1780.0000
845.8568	13967.0000	-0.3300	1.9349	0.0000	205.7700	524.8100	230.4090	4.1009	558.0700	43.8727	7.0000	13968.0000	500.0000	0.0000	13977.3935	0.3621	0.3195	0.0283	0.0295	-1.7343	2.0859	-2.5526	0.7047	-7.6877	180.6845	292.0713	558.8113	71.4702	2.5998	1.9096	53.5172	1757.0000	1754.0000	1780.0000
846.3913	13968.0000	-0.3550	1.9516	0.0000	205.0810	538.3800	230.4110	4.1902	572.3500	43.8919	7.0000	13968.0000	500.0000	0.0000	13976.5927	0.2785	0.3210	0.0292	0.0289	-2.1002	1.6262	-2.4138	0.7099	-8.2412	181.5538	292.1297	553.0159	71.5038	2.5263	1.9112	53.5656	1846.0000	1855.0000	1878.0000
846.5913	13968.0000	-0.3550	1.9516	0.0000	205.0810	538.3800	230.4110	4.1902	572.3500	43.8919	7.0000	13968.0000	500.0000	0.0000	13976.5927	0.2785	0.3210	0.0292	0.0289	-2.1002	1.6262	-2.4138	0.7099	-8.2412	181.5538	292.1297	553.0159	71.5038	2.5263	1.9112	53.5656	1846.0000	1855.0000	1878.0000
847.0105	13962.0000	-0.3520	1.9827	0.0000	203.9710	561.7000	230.4400	4.3454	597.3000	43.9522	7.0000	13968.0000	500.0000	0.0000	13961.1532	0.4091	0.3412	0.0252	0.0291	-1.5294	2.4311	-2.8580	0.5782	-5.4482	179.7479	292.1248	561.5522	71.5354	2.7701	1.9102	53.5656	1846.0000	1855.0000	1878.0000
847.3445	13962.0000	-0.3520	1.9827	0.0000	203.9710	561.7000	230.4400	4.3454	597.3000	43.9522	7.0000	13968.0000	500.0000	0.0000	13963.6862	0.3030	0.3377	0.0256	0.0292	-1.8495	1.6665	-2.7738	0.6815	-9.5206	179.8416	292.2068	556.6439	71.5674	2.8505	1.9109	53.6132	1804.0000	1802.0000	1826.0000
847.6301	13962.0000	-0.3520	1.9827	0.0000	203.9710	561.7000	230.4400	4.3454	597.3000	43.9522	7.0000	13968.0000	500.0000	0.0000	13963.6862	0.3030	0.3377	0.0256	0.0292	-1.8495	1.6665	-2.7738	0.6815	-9.5206	179.8416	292.2068	556.6439	71.5674	2.8505	1.9109	53.6132	1804.0000	1802.0000	1826.0000
848.0889	13969.0000	-0.3560	1.9884	0.0000	203.7900	565.7600	230.4580	4.3734	601.5700	43.9917	7.0000	13968.0000	500.0000	0.0000	13965.4814	0.2672	0.3356	0.0266	0.0285	-2.1193	1.5424	-2.6152	0.7075	-5.3718	179.7214	291.9639	557.2629	71.6047	2.6439	1.9341	53.6132	1766.0000	1761.0000	1785.0000
848.2506	13969.0000	-0.3560	1.9884	0.0000	203.7900	565.7600	230.4580	4.3734	601.5700	43.9917	7.0000	13968.0000	500.0000	0.0000	13965.4814	0.2672	0.3356	0.0266	0.0285	-2.1193	1.5424	-2.6152	0.7075	-5.3718	179.7214	291.9639	557.2629	71.6047	2.6439	1.9341	53.6132	1766.0000	1761.0000	1785.0000
848.8440	13968.0000	-0.3560	1.9898	0.0000	203.7660	567.2500	230.4980	4.3830	603.0400	44.0661	7.0000	13968.0000	500.0000	0.0000	13966.9059	0.3483	0.3468	0.0283	0.0251	-1.8331	2.2572	-2.5673	0.5804	-4.0567	172.6660	290.6205	579.6985	71.6381	2.6188	1.9446	53.6602	1766.0000	1761.0000	1785.0000
848.8558	13968.0000	-0.3560	1.9898	0.0000	203.7660	567.2500	230.4980	4.3830	603.0400	44.0661	7.0000	13968.0000	500.0000	0.0000	13966.9059	0.3483	0.3468	0.0283	0.0251	-1.8331	2.2572	-2.5673	0.5804	-4.0567	172.6660	290.6205	579.6985	71.6381	2.6188	1.9446	53.6602	1766.0000	1761.0000	1785.0000
849.4759	13974.0000	-0.3550	1.9889	0.0000	203.8660	566.9100	230.5210	4.3822	602.6400	44.1073	7.0000	13968.0000	500.0000	0.0000	13962.4821	0.3413	0.3609	0.0279	0.0260	-1.6411	2.1723	-2.6311	0.5839	-13.7728	170.7215	290.4769	582.1108	71.6779	2.4823	1.9538	53.7092	1895.0000	1905.0000	1928.0000
849.5797	13974.0000	-0.3550	1.9889	0.0000	203.8660	566.9100	230.5210	4.3822	602.6400	44.1073	7.0000	13968.0000	500.0000	0.0000	13962.4821	0.3413	0.3609	0.0279	0.0260	-1.6411	2.1723	-2.6311	0.5839	-13.7728	170.7215	290.4769	582.1108	71.6779	2.4823	1.9538	53.7092	1895.0000	1905.0000	1928.0000
850.0949	13967.0000	-0.3570	1.9883	0.0000	203.9150	566.9800	230.5690	4.3847	602.6100	44.1441	7.0000	13968.0000	500.0000	0.0000	13974.6309	0.3684	0.3488	0.0228	0.0254	-1.6828	2.3327	-2.9541	0.6171	-8.6281	171.5625	290.2860	588.6594	71.7177	3.0039	1.9626	53.7092	1898.0000	1896.0000	1916.0000
850.3205	13967.0000	-0.3570	1.9883	0.0000	203.9150	566.9800	230.5690	4.3847	602.6100	44.1441	7.0000	13968.0000	500.0000	0.0000	13974.6309	0.3684	0.3488	0.0228	0.0254	-1.6828	2.3327	-2.9541	0.6171	-8.6281	171.5625	290.2860	588.6594	71.7177	3.0039	1.9626	53.7092	1898.0000	1896.0000	1916.0000
850.6993	13967.0000	-0.3550	1.9868	0.0000	204.0170	565.5100	230.5960	4.3761	601.0200	44.2283	8.0000	13968.0000	500.0000	0.0000	13973.0397	0.4500	0.3521	0.0245	0.0274	-0.9542	2.8381	-2.8545	0.5930	-7.8144	181.3860	290.3393	598.4763	71.7560	2.8946	1.9619	53.7580	1898.0000	1896.0000	1916.0000
851.0650	13967.0000	-0.3550	1.9868	0.0000	204.0170	565.5100	230.5960	4.3761	601.0200	44.2283	8.0000	13968.0000	500.0000	0.0000	13963.8797	0.4575	0.3646	0.0259	0.0270	-0.7605	2.9317	-2.7286	0.6011	-11.1330	180.8137	290.3237	595.4925	71.8015	2.3981	1.9749	53.8064	1872.0000	1864.0000	1886.0000
851.3193	13967.0000	-0.3550	1.9868	0.0000	204.0170	565.5100	230.5960	4.3761	601.0200	44.2283	8.0000	13968.0000	500.0000	0.0000	13963.8797	0.4575	0.3646	0.0259	0.0270	-0.7605	2.9317	-2.7286	0.6011	-11.1330	180.8137	290.3237	595.4925	71.8015	2.3981	1.9749	53.8064	1872.0000	1864.0000	1886.0000
851.9190	13977.0000	-0.3580	1.9871	0.0000	204.0500	566.5300	230.6460	4.3824	602.0000	44.2780	8.0000	13968.0000	500.0000	0.0000	13969.9040	0.4247	0.3567	0.0274	0.0256	-0.7394	2.9044	-2.7910	0.6208	-5.1850	182.8268	290.3320	593.8490	71.8381	2.7737	1.9603	53.8064	1872.0000	1864.0000	1886.0000
851.9394	13977.0000	-0.3580	1.9871	0.0000	204.0500	566.5300	230.6460	4.3824	602.0000	44.2780	8.0000	13968.0000	500.0000	0.0000	13969.9040	0.4247	0.3567	0.0274	0.0256	-0.7394	2.9044	-2.7910	0.6208	-5.1850	182.8268	290.3320	593.8490	71.8381	2.7737	1.9603	53.8064	1872.0000	1864.0000	1886.0000
852.5427	13959.0000	-0.3750	2.0006	0.0000	203.5890	575.6200	230.6660	4.4413	611.6100	44.3636	8.0000	13968.0000	500.0000	0.0000	13976.9121	0.3235	0.3481	0.0291	0.0269	-1.8773	1.9974	-2.6675	0.4975	-13.9866	176.9808	290.3968	588.6412	71.8738	3.0918	1.9644	53.8560	1949.0000	1954.0000	1980.0000
852.6612	13959.0000	-0.3750	2.0006	0.0000	203.5890	575.6200	230.6660	4.4413	611.6100	44.3636	8.0000	13968.0000	500.0000	0.0000	13976.9121	0.3235	0.3481	0.0291	0.0269	-1.8773	1.9974	-2.6675	0.4975	-13.9866	176.9808	290.3968	588.6412	71.8738	3.0918	1.9644	53.8560	1949.0000	1954.0000	1980.0000
853.1631	13963.0000	-0.3820	2.0280	0.0000	202.6520	594.7300	230.7110	4.5682	632.0900	44.3759	8.0000	13968.0000	500.0000	0.0000	13967.6997	0.3333	0.3595	0.0281	0.0271	-1.6664	2.0822	-2.7531	0.5128	-13.9897	177.8586	290.6681	590.2264	71.9076	2.5240	1.9597	53.8560	1905.0000	1902.0000	1924.0000
853.4056	13963.0000	-0.3820	2.0280	0.0000	202.6520	594.7300	230.7110	4.5682	632.0900	44.3759	8.0000	13968.0000	500.0000	0.0000	13967.6997	0.3333	0.3595	0.0281	0.0271	-1.6664	2.0822	-2.7531	0.5128	-13.9897	177.8586	290.6681	590.2264	71.9076	2.5240	1.9597	53.8560	1905.0000	1902.0000	1924.0000
853.7840	13971.0000	-0.3800	2.0286	0.0000	202.6550	595.1500	230.7340	4.5720	632.4900	44.4514	8.0000	13968.0000	500.0000	0.0000	13974.0912	0.3535	0.3510	0.0290	0.0268	-1.7725	2.2426	-2.4488	0.5710	-13.1957	177.2050	290.7674	588.9069	71.9414	2.6515	1.9606	53.9048	1905.0000	1902.0000	1924.0000
854.1497	13971.0000	-0.3800	2.0286	0.0000	202.6550	595.1500	230.7340	4.5720	632.4900	44.4514	8.0000	13968.0000	500.0000	0.0000	13962.9647	0.3289	0.3662	0.0244	0.0273	-1.7574	1.8999	-2.8381	0.5682	-14.1453	178.1241	290.2934	600.5876	71.9821	2.9410	1.9613	53.9529	1872.0000	1862.0000	1884.0000
854.4037	13971.0000	-0.3800	2.0286	0.0000	202.6550	595.1500	230.7340	4.5720	632.4900	44.4514	8.0000	13968.0000	500.0000	0.0000	13962.9647	0.3289	0.3662	0.0244	0.0273	-1.7574	1.8999	-2.8381	0.5682	-14.1453	178.1241	290.2934	600.5876	71.9821	2.9410	1.9613	53.9529	1872.0000	1862.0000	1884.0000
854.8818	13963.0000	-0.3830	2.0305	0.0000	202.6450	596.6900	230.7660	4.5834	634.0800	44.5022	8.0000	13968.0000	500.0000	0.0000	13962.9647	0.3289	0.3662	0.0244	0.0273	-1.7574	1.8999	-2.8381	0.5682	-14.1453	178.1241	290.2934	600.5876	71.9821	2.9410	1.9613	53.9529	1872.0000	1862.0000	1884.0000
855.5316	13970.0000	-0.3820	2.0326	0.0000	202.5790	598.1700	230.7830	4.5931	635.5700	44.5501	8.0000	13968.0000	500.0000	0.0000	13962.4937	0.3332	0.3828	0.0240	0.0279	-1.8440	1.9383	-2.9690	0.5775	-12.2487	177.4478	289.3110	624.5541	72.0485	2.8985	2.0039	54.0029	1983.0000	1988.0000	2014.0000
855.6215	13970.0000	-0.3820	2.0326	0.0000	202.5790	598.1700	230.7830	4.5931	635.5700	44.5501	8.0000	13968.0000	500.0000	0.0000	13962.4937	0.3332	0.3828	0.0240	0.0279	-1.8440	1.9383	-2.9690	0.5775	-12.2487	177.4478	289.3110	624.5541	72.0485	2.8985	2.0039	54.0029	1983.0000	1988.0000	2014.0000
856.1515	13971.0000	-0.3820	2.0304	0.0000	202.6830	596.9500	230.8030	4.5868	634.1900	44.6128	8.0000	13968.0000	500.0000	0.0000	13974.4397	0.3339	0.3694	0.0245	0.0277	-1.8501	2.0135	-3.0226	0.5940	-3.9991	177.3682	289.5132	616.8079	72.0889	2.7891	2.0067	54.0029	1985.0000	1978.0000	2002.0000
856.3552	13971.0000	-0.3820	2.0304	0.0000	202.6830	596.9500	230.8030	4.5868	634.1900	44.6128	8.0000	13968.0000	500.0000	0.0000	13974.4397	0.3339	0.3694	0.0245	0.0277	-1.8501	2.0135	-3.0226	0.5940	-3.9991	177.3682	289.5132	616.8079	72.0889	2.7891	2.0067	54.0029	1985.0000	1978.0000	2002.0000
856.7722	13970.0000	-0.3830	2.0321	0.0000	202.6400	598.1700	230.8090	4.5953	635.4700	44.6574	9.0000	13968.0000	500.0000	0.0000	13975.9784	0.3446	0.3678	0.0287	0.0274	-1.8092	2.0420	-2.7110	0.5803	-13.2200	176.6564	289.5583	623.3199	72.1284	2.7087	2.0115	54.0527	1985.0000	1978.0000	2002.0000
857.0946	13970.0000	-0.3830	2.0321	0.0000	202.6400	598.1700	230.8090	4.5953	635.4700	44.6574	9.0000	13968.0000	500.0000	0.0000	13971.1513	0.3404	0.3752	0.0274	0.0274	-1.6060	2.0687	-2.7044	0.5835	-5.6989	179.4532	289.3523	624.3914	72.1737	2.7073	2.0359	54.1020	1958.0000	1947.0000	1972.0000
857.3926	13970.0000	-0.3830	2.0321	0.0000	202.6400	598.1700	230.8090	4.5953	635.4700	44.6574	9.0000	13968.0000	500.0000	0.0000	13971.1513	0.3404	0.3752	0.0274	0.0274	-1.6060	2.0687	-2.7044	0.5835	-5.6989	179.4532	289.3523	624.3914	72.1737	2.7073	2.0359	54.1020	1958.0000	1947.0000	1972.0000
857.9680	13977.0000	-0.3830	2.0324	0.0000	202.6400	598.4700	230.8100	4.5983	635.7100	44.7285	9.0000	13968.0000	500.0000	0.0000	13968.3723	0.3374	0.3787	0.0269	0.0276	-1.8463	2.0504	-2.9498	0.5626	-14.0673	179.2114	289.3842	623.0594	72.2102	3.2354	2.0110	54.1020	1958.0000	1947.0000	1972.0000
858.0120	13977.0000	-0.3830	2.0324	0.0000	202.6400	598.4700	230.8100	4.5983	635.7100	44.7285	9.0000	13968.0000	500.0000	0.0000	13968.3723	0.3374	0.3787	0.0269	0.0276	-1.8463	2.0504	-2.9498	0.5626	-14.0673	179.2114	289.3842	623.0594	72.2102	3.2354	2.0110	54.1020	1958.0000	1947.0000	1972.0000
858.6326	13960.0000	-0.3990	2.0472	0.0000	202.1090	607.5400	230.8040	4.6568	645.2400	44.7889	9.0000	13968.0000	500.0000	0.0000	13962.4798	0.3373	0.3864	0.0279	0.0278	-1.7300	1.9198	-2.6621	0.5763	-5.0890	178.0827	289.3024	628.2239	72.2464	3.1102	2.0100	54.1526	2030.0000	2039.0000	2063.0000
858.7533	13960.0000	-0.3990	2.0472	0.0000	202.1090	607.5400	230.8040	4.6568	645.2400	44.7889	9.0000	13968.0000	500.0000	0.0000	13962.4798	0.3373	0.3864	0.0279	0.0278	-1.7300	1.9198	-2.6621	0.5763	-5.0890	178.0827	289.3024	628.2239	72.2464	3.1102	2.0100	54.1526	2030.0000	2039.0000	2063.0000
859.2527	13964.0000	-0.4050	2.1161	0.0000	199.8850	647.4400	230.7860	4.9222	688.3500	44.8371	9.0000	13968.0000	500.0000	0.0000	13966.9467	0.3301	0.3813	0.0259	0.0278	-1.8112	1.9094	-2.7369	0.5515	-3.5389	178.2151	289.4280	628.5444	72.2819	2.9246	2.0094	54.1526	1991.0000	1988.0000	2008.0000
859.4958	13964.0000	-0.4050	2.1161	0.0000	199.8850	647.4400	230.7860	4.9222	688.3500	44.8371	9.0000	13968.0000	500.0000	0.0000	13966.9467	0.3301	0.3813	0.0259	0.0278	-1.8112	1.9094	-2.7369	0.5515	-3.5389	178.2151	289.4280	628.5444	72.2819	2.9246	2.0094	54.1526	1991.0000	1988.0000	2008.0000
859.8562	13964.0000	-0.4050	2.1161	0.0000	199.8850	647.4400	230.7860	4.9222	688.3500	44.8371	9.0000	13968.0000	500.0000	0.0000	13971.6234	0.3781	0.3755	0.0265	0.0223	-1.2119	2.8223	-2.6943	0.6424	-11.9682	171.1665	289.4900	622.0941	72.3159	2.7431	2.0218	54.2024	1991.0000	1988.0000	2008.0000
860.2550	13981.0000	-0.4070	2.1198	0.0000	199.7340	649.6000	230.7680	4.9379	690.4800	44.9064	9.0000	13968.0000	500.0000	0.0000	13956.5977	0.3717	0.3966	0.0284	0.0227	-1.4778	2.7791	-2.6239	0.6206	-6.2837	170.0548	289.0103	631.8040	72.3562	2.8212	2.0208	54.2516	1966.0000	1954.0000	1975.0000
860.4773	13981.0000	-0.4070	2.1198	0.0000	199.7340	649.6000	230.7680	4.9379	690.4800	44.9064	9.0000	13968.0000	500.0000	0.0000	13956.5977	0.3717	0.3966	0.0284	0.0227	-1.4778	2.7791	-2.6239	0.6206	-6.2837	170.0548	289.0103	631.8040	72.3562	2.8212	2.0208	54.2516	1966.0000	1954.0000	1975.0000
860.9889	13970.0000	-0.4070	2.1222	0.0000	199.6770	650.3600	230.7530	4.9438	691.3000	44.9870	9.0000	13968.0000	500.0000	0.0000	13958.8382	0.3981	0.4114	0.0269	0.0220	-1.2879	2.9536	-2.7516	0.6256	8.3266	162.9411	287.3795	666.2166	72.3939	2.7181	2.0729	54.2516	2098.0000	2102.0000	2127.0000
