Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
856.6753	11629.0000	-0.3670	1.7782	0.0000	205.8480	479.3900	230.6340	3.8290	511.3400	42.8751	7.0000	11640.0000	500.0000	0.0000	11644.1246	0.4802	0.3601	0.0298	0.0310	-1.2332	2.7409	-2.5659	0.7164	-5.2221	178.2557	295.0970	503.4462	77.8033	2.7901	1.7553	50.0426	1555.0000	1562.0000	1577.0000
856.7545	11629.0000	-0.3670	1.7782	0.0000	205.8480	479.3900	230.6340	3.8290	511.3400	42.8751	7.0000	11640.0000	500.0000	0.0000	11644.1246	0.4802	0.3601	0.0298	0.0310	-1.2332	2.7409	-2.5659	0.7164	-5.2221	178.2557	295.0970	503.4462	77.8033	2.7901	1.7553	50.0426	1555.0000	1562.0000	1577.0000
857.2953	11637.0000	-0.3900	1.8125	0.0000	204.7400	502.7400	230.6360	3.9876	536.0700	42.9388	7.0000	11640.0000	500.0000	0.0000	11641.1054	0.4519	0.3642	0.0340	0.0335	-1.2423	2.2776	-2.2590	0.6954	-9.2372	175.2202	295.0523	509.1679	77.8367	2.5122	1.7731	50.0426	1494.0000	1476.0000	1497.0000
857.4946	11637.0000	-0.3900	1.8125	0.0000	204.7400	502.7400	230.6360	3.9876	536.0700	42.9388	7.0000	11640.0000	500.0000	0.0000	11641.1054	0.4519	0.3642	0.0340	0.0335	-1.2423	2.2776	-2.2590	0.6954	-9.2372	175.2202	295.0523	509.1679	77.8367	2.5122	1.7731	50.0426	1494.0000	1476.0000	1497.0000
857.9156	11631.0000	-0.3940	1.8290	0.0000	204.2400	513.4900	230.6380	4.0640	547.6600	42.9947	7.0000	11640.0000	500.0000	0.0000	11631.1435	0.4683	0.3778	0.0342	0.0331	-1.0977	2.3644	-2.3299	0.7077	-4.4039	178.6236	295.0450	511.8148	77.8734	2.5381	1.7613	50.0778	1494.0000	1476.0000	1497.0000
858.2282	11631.0000	-0.3940	1.8290	0.0000	204.2400	513.4900	230.6380	4.0640	547.6600	42.9947	7.0000	11640.0000	500.0000	0.0000	11647.5284	0.3801	0.3566	0.0305	0.0348	-1.5953	1.7778	-2.7076	0.7987	-13.3848	175.7979	295.2134	509.5494	77.9055	2.7219	1.7573	50.0778	1531.0000	1527.0000	1545.0000
858.5359	11631.0000	-0.3940	1.8290	0.0000	204.2400	513.4900	230.6380	4.0640	547.6600	42.9947	7.0000	11640.0000	500.0000	0.0000	11647.5284	0.3801	0.3566	0.0305	0.0348	-1.5953	1.7778	-2.7076	0.7987	-13.3848	175.7979	295.2134	509.5494	77.9055	2.7219	1.7573	50.0778	1531.0000	1527.0000	1545.0000
858.9712	11629.0000	-0.3970	1.8401	0.0000	203.9340	520.1000	230.6390	4.1122	554.6800	43.0303	7.0000	11640.0000	500.0000	0.0000	11645.8195	0.4063	0.3583	0.0339	0.0344	-1.4541	2.0035	-2.4003	0.7551	-10.2705	176.0987	295.2085	509.7179	77.9358	2.3576	1.7507	50.1136	1558.0000	1560.0000	1580.0000
859.1565	11629.0000	-0.3970	1.8401	0.0000	203.9340	520.1000	230.6390	4.1122	554.6800	43.0303	7.0000	11640.0000	500.0000	0.0000	11645.8195	0.4063	0.3583	0.0339	0.0344	-1.4541	2.0035	-2.4003	0.7551	-10.2705	176.0987	295.2085	509.7179	77.9358	2.3576	1.7507	50.1136	1558.0000	1560.0000	1580.0000
859.7063	11635.0000	-0.3980	1.8406	0.0000	203.9570	520.5700	230.6380	4.1156	555.0800	43.0661	7.0000	11640.0000	500.0000	0.0000	11633.1741	0.4021	0.3881	0.0343	0.0328	-1.5166	2.0962	-2.2939	0.6477	-6.0812	167.2525	293.7143	520.0504	77.9653	2.4452	1.7904	50.1499	1558.0000	1560.0000	1580.0000
859.7607	11635.0000	-0.3980	1.8406	0.0000	203.9570	520.5700	230.6380	4.1156	555.0800	43.0661	7.0000	11640.0000	500.0000	0.0000	11633.1741	0.4021	0.3881	0.0343	0.0328	-1.5166	2.0962	-2.2939	0.6477	-6.0812	167.2525	293.7143	520.0504	77.9653	2.4452	1.7904	50.1499	1558.0000	1560.0000	1580.0000
860.3801	11637.0000	-0.3970	1.8410	0.0000	203.9610	521.1700	230.6390	4.1227	555.4800	43.1251	7.0000	11640.0000	500.0000	0.0000	11631.1773	0.4070	0.4026	0.0331	0.0323	-1.4475	2.1180	-2.4822	0.6593	-10.4142	164.7268	293.3769	530.0213	78.0050	2.4688	1.8360	50.1499	1540.0000	1520.0000	1542.0000
860.4458	11637.0000	-0.3970	1.8410	0.0000	203.9610	521.1700	230.6390	4.1227	555.4800	43.1251	7.0000	11640.0000	500.0000	0.0000	11631.1773	0.4070	0.4026	0.0331	0.0323	-1.4475	2.1180	-2.4822	0.6593	-10.4142	164.7268	293.3769	530.0213	78.0050	2.4688	1.8360	50.1499	1540.0000	1520.0000	1542.0000
860.9849	11634.0000	-0.4000	1.8428	0.0000	203.9240	522.0900	230.6370	4.1288	556.4300	43.1770	7.0000	11640.0000	500.0000	0.0000	11629.7074	0.4718	0.4092	0.0311	0.0286	-1.1759	2.9062	-2.5497	0.6885	-0.2566	171.3412	293.0686	542.6511	78.0486	2.7463	1.8164	50.1857	1628.0000	1624.0000	1644.0000
861.1842	11634.0000	-0.4000	1.8428	0.0000	203.9240	522.0900	230.6370	4.1288	556.4300	43.1770	7.0000	11640.0000	500.0000	0.0000	11629.7074	0.4718	0.4092	0.0311	0.0286	-1.1759	2.9062	-2.5497	0.6885	-0.2566	171.3412	293.0686	542.6511	78.0486	2.7463	1.8164	50.1857	1628.0000	1624.0000	1644.0000
861.6037	11641.0000	-0.3990	1.8418	0.0000	203.9580	521.9000	230.6350	4.1309	556.2000	43.2493	8.0000	11640.0000	500.0000	0.0000	11636.9393	0.4572	0.4015	0.0325	0.0284	-1.2624	2.6741	-2.3534	0.7227	9.9101	158.1653	293.2566	539.8401	78.0881	2.3428	1.8167	50.1857	1628.0000	1624.0000	1644.0000
861.9168	11641.0000	-0.3990	1.8418	0.0000	203.9580	521.9000	230.6350	4.1309	556.2000	43.2493	8.0000	11640.0000	500.0000	0.0000	11654.5796	0.3352	0.3794	0.0340	0.0334	-1.6638	1.6282	-2.5047	0.5728	-7.0076	171.3626	293.2267	534.9933	78.1250	2.6085	1.8216	50.2229	1663.0000	1671.0000	1689.0000
862.2081	11641.0000	-0.3990	1.8418	0.0000	203.9580	521.9000	230.6350	4.1309	556.2000	43.2493	8.0000	11640.0000	500.0000	0.0000	11654.5796	0.3352	0.3794	0.0340	0.0334	-1.6638	1.6282	-2.5047	0.5728	-7.0076	171.3626	293.2267	534.9933	78.1250	2.6085	1.8216	50.2229	1663.0000	1671.0000	1689.0000
862.8127	11642.0000	-0.3980	1.8404	0.0000	204.0400	521.2200	230.6320	4.1264	555.2200	43.3346	8.0000	11640.0000	500.0000	0.0000	11635.5101	0.3389	0.4046	0.0335	0.0335	-1.7715	1.6991	-2.4918	0.5321	-7.7115	168.5527	293.2577	539.9166	78.1624	2.6914	1.8195	50.2607	1663.0000	1671.0000	1689.0000
862.8282	11642.0000	-0.3980	1.8404	0.0000	204.0400	521.2200	230.6320	4.1264	555.2200	43.3346	8.0000	11640.0000	500.0000	0.0000	11635.5101	0.3389	0.4046	0.0335	0.0335	-1.7715	1.6991	-2.4918	0.5321	-7.7115	168.5527	293.2577	539.9166	78.1624	2.6914	1.8195	50.2607	1663.0000	1671.0000	1689.0000
863.4484	11636.0000	-0.4250	1.8786	0.0000	202.8750	544.1700	230.6210	4.2830	579.7900	43.3939	8.0000	11640.0000	500.0000	0.0000	11638.4418	0.3610	0.4011	0.0308	0.0331	-1.6621	1.8152	-2.7912	0.5901	-6.5145	168.7021	293.1472	533.7723	78.2005	2.7321	1.8613	50.2607	1614.0000	1593.0000	1616.0000
863.5491	11636.0000	-0.4250	1.8786	0.0000	202.8750	544.1700	230.6210	4.2830	579.7900	43.3939	8.0000	11640.0000	500.0000	0.0000	11638.4418	0.3610	0.4011	0.0308	0.0331	-1.6621	1.8152	-2.7912	0.5901	-6.5145	168.7021	293.1472	533.7723	78.2005	2.7321	1.8613	50.2607	1614.0000	1593.0000	1616.0000
864.0696	11642.0000	-0.4260	1.9068	0.0000	202.0970	560.5900	230.6180	4.3956	597.4000	43.3905	8.0000	11640.0000	500.0000	0.0000	11638.9303	0.3411	0.4003	0.0288	0.0332	-1.7772	1.7220	-2.8221	0.5926	-10.0806	168.1872	293.0765	535.0031	78.2386	2.7883	1.8243	50.2968	1645.0000	1637.0000	1659.0000
864.3033	11642.0000	-0.4260	1.9068	0.0000	202.0970	560.5900	230.6180	4.3956	597.4000	43.3905	8.0000	11640.0000	500.0000	0.0000	11638.9303	0.3411	0.4003	0.0288	0.0332	-1.7772	1.7220	-2.8221	0.5926	-10.0806	168.1872	293.0765	535.0031	78.2386	2.7883	1.8243	50.2968	1645.0000	1637.0000	1659.0000
864.6888	11624.0000	-0.4290	1.9095	0.0000	202.0620	561.9600	230.6160	4.4064	598.8900	43.4600	8.0000	11640.0000	500.0000	0.0000	11647.3652	0.3411	0.3890	0.0320	0.0333	-1.7475	1.7056	-2.5305	0.5200	-7.7793	170.9426	293.1731	535.1409	78.2723	2.8417	1.8230	50.3341	1645.0000	1637.0000	1659.0000
865.0488	11624.0000	-0.4290	1.9095	0.0000	202.0620	561.9600	230.6160	4.4064	598.8900	43.4600	8.0000	11640.0000	500.0000	0.0000	11639.5318	0.3482	0.3993	0.0301	0.0335	-1.7282	1.7363	-2.5389	0.5039	-7.2807	170.6564	293.1480	541.9271	78.3049	2.8848	1.8227	50.3341	1665.0000	1671.0000	1690.0000
865.3090	11624.0000	-0.4290	1.9095	0.0000	202.0620	561.9600	230.6160	4.4064	598.8900	43.4600	8.0000	11640.0000	500.0000	0.0000	11639.5318	0.3482	0.3993	0.0301	0.0335	-1.7282	1.7363	-2.5389	0.5039	-7.2807	170.6564	293.1480	541.9271	78.3049	2.8848	1.8227	50.3341	1665.0000	1671.0000	1690.0000
865.8129	11643.0000	-0.4310	1.9120	0.0000	201.9950	563.7900	230.6160	4.4207	600.6500	43.5034	8.0000	11640.0000	500.0000	0.0000	11621.0428	0.3711	0.4405	0.0294	0.0330	-1.5921	1.8285	-2.8157	0.6306	-4.2955	168.8524	291.6819	569.6724	78.3403	2.6216	1.8711	50.3718	1664.0000	1637.0000	1661.0000
865.9292	11643.0000	-0.4310	1.9120	0.0000	201.9950	563.7900	230.6160	4.4207	600.6500	43.5034	8.0000	11640.0000	500.0000	0.0000	11621.0428	0.3711	0.4405	0.0294	0.0330	-1.5921	1.8285	-2.8157	0.6306	-4.2955	168.8524	291.6819	569.6724	78.3403	2.6216	1.8711	50.3718	1664.0000	1637.0000	1661.0000
866.5453	11647.0000	-0.4310	1.9126	0.0000	201.9890	564.1400	230.6150	4.4241	600.9500	43.5513	8.0000	11640.0000	500.0000	0.0000	11628.0952	0.4013	0.4411	0.0344	0.0336	-1.6711	2.0104	-2.3180	0.6833	-5.7060	170.9030	291.4302	577.8733	78.3852	2.6434	1.9236	50.3718	1664.0000	1637.0000	1661.0000
866.5488	11647.0000	-0.4310	1.9126	0.0000	201.9890	564.1400	230.6150	4.4241	600.9500	43.5513	8.0000	11640.0000	500.0000	0.0000	11628.0952	0.4013	0.4411	0.0344	0.0336	-1.6711	2.0104	-2.3180	0.6833	-5.7060	170.9030	291.4302	577.8733	78.3852	2.6434	1.9236	50.3718	1664.0000	1637.0000	1661.0000
867.1689	11646.0000	-0.4290	1.9128	0.0000	201.9700	564.4800	230.6190	4.4296	601.2600	43.6125	8.0000	11640.0000	500.0000	0.0000	11650.4694	0.3991	0.4147	0.0317	0.0332	-1.5851	2.0977	-2.5447	0.6656	-3.6885	171.9394	291.2552	576.4000	78.4330	3.2230	1.8975	50.4091	1761.0000	1756.0000	1774.0000
867.3050	11646.0000	-0.4290	1.9128	0.0000	201.9700	564.4800	230.6190	4.4296	601.2600	43.6125	8.0000	11640.0000	500.0000	0.0000	11650.4694	0.3991	0.4147	0.0317	0.0332	-1.5851	2.0977	-2.5447	0.6656	-3.6885	171.9394	291.2552	576.4000	78.4330	3.2230	1.8975	50.4091	1761.0000	1756.0000	1774.0000
867.7730	11648.0000	-0.4300	1.9127	0.0000	202.0100	564.8300	230.6210	4.4334	601.5600	43.6664	9.0000	11640.0000	500.0000	0.0000	11647.6962	0.4460	0.4202	0.0321	0.0288	-1.2832	2.5632	-2.4583	0.7679	1.8778	147.4750	291.0975	577.8539	78.4767	2.6753	1.8983	50.4481	1761.0000	1756.0000	1774.0000
868.0338	11648.0000	-0.4300	1.9127	0.0000	202.0100	564.8300	230.6210	4.4334	601.5600	43.6664	9.0000	11640.0000	500.0000	0.0000	11647.6962	0.4460	0.4202	0.0321	0.0288	-1.2832	2.5632	-2.4583	0.7679	1.8778	147.4750	291.0975	577.8539	78.4767	2.6753	1.8983	50.4481	1761.0000	1756.0000	1774.0000
868.3930	11648.0000	-0.4300	1.9127	0.0000	202.0100	564.8300	230.6210	4.4334	601.5600	43.6664	9.0000	11640.0000	500.0000	0.0000	11633.6928	0.4665	0.4390	0.0285	0.0282	-1.2639	2.7957	-3.1841	0.7959	-2.6009	157.7285	291.1482	579.1363	78.5179	2.9732	1.8943	50.4481	1794.0000	1799.0000	1817.0000
868.8784	11642.0000	-0.4320	1.9119	0.0000	202.0590	564.3600	230.6280	4.4297	600.9200	43.7362	9.0000	11640.0000	500.0000	0.0000	11633.6485	0.4691	0.4395	0.0295	0.0280	-1.1195	2.7335	-2.6568	0.6996	4.2864	147.6832	291.1271	569.5702	78.5587	2.9278	1.8950	50.4875	1747.0000	1723.0000	1747.0000
869.0133	11642.0000	-0.4320	1.9119	0.0000	202.0590	564.3600	230.6280	4.4297	600.9200	43.7362	9.0000	11640.0000	500.0000	0.0000	11633.6485	0.4691	0.4395	0.0295	0.0280	-1.1195	2.7335	-2.6568	0.6996	4.2864	147.6832	291.1271	569.5702	78.5587	2.9278	1.8950	50.4875	1747.0000	1723.0000	1747.0000
869.6161	11628.0000	-0.4570	1.9463	0.0000	201.1590	583.4500	230.6230	4.5557	621.2700	43.7919	9.0000	11640.0000	500.0000	0.0000	11645.0653	0.3488	0.4250	0.0275	0.0337	-1.4244	1.6030	-3.0324	0.7273	-6.0613	174.6525	291.2716	588.3002	78.6005	2.9909	1.9312	50.4875	1747.0000	1723.0000	1747.0000
869.6171	11628.0000	-0.4570	1.9463	0.0000	201.1590	583.4500	230.6230	4.5557	621.2700	43.7919	9.0000	11640.0000	500.0000	0.0000	11645.0653	0.3488	0.4250	0.0275	0.0337	-1.4244	1.6030	-3.0324	0.7273	-6.0613	174.6525	291.2716	588.3002	78.6005	2.9909	1.9312	50.4875	1747.0000	1723.0000	1747.0000
870.2377	11640.0000	-0.4630	1.9856	0.0000	200.2320	604.0500	230.6330	4.6938	643.5200	43.8375	9.0000	11640.0000	500.0000	0.0000	11630.9943	0.3545	0.4431	0.0320	0.0343	-1.6717	1.6393	-2.6159	0.7692	-4.0734	173.2539	291.2654	592.1818	78.6412	2.4803	1.8976	50.5260	1774.0000	1765.0000	1787.0000
870.3575	11640.0000	-0.4630	1.9856	0.0000	200.2320	604.0500	230.6330	4.6938	643.5200	43.8375	9.0000	11640.0000	500.0000	0.0000	11630.9943	0.3545	0.4431	0.0320	0.0343	-1.6717	1.6393	-2.6159	0.7692	-4.0734	173.2539	291.2654	592.1818	78.6412	2.4803	1.8976	50.5260	1774.0000	1765.0000	1787.0000
870.8581	11641.0000	-0.4620	1.9875	0.0000	200.2170	604.8500	230.6380	4.6997	644.3000	43.8827	9.0000	11640.0000	500.0000	0.0000	11641.7128	0.3652	0.4291	0.0310	0.0340	-1.7363	1.8640	-2.6803	0.8661	-9.5352	171.7175	291.2549	583.7184	78.6781	2.6836	1.8901	50.5644	1774.0000	1765.0000	1787.0000
871.1025	11641.0000	-0.4620	1.9875	0.0000	200.2170	604.8500	230.6380	4.6997	644.3000	43.8827	9.0000	11640.0000	500.0000	0.0000	11641.7128	0.3652	0.4291	0.0310	0.0340	-1.7363	1.8640	-2.6803	0.8661	-9.5352	171.7175	291.2549	583.7184	78.6781	2.6836	1.8901	50.5644	1774.0000	1765.0000	1787.0000
871.4776	11642.0000	-0.4640	1.9909	0.0000	200.1720	607.5300	230.6490	4.7181	647.0800	43.9451	9.0000	11640.0000	500.0000	0.0000	11638.8254	0.3890	0.4341	0.0319	0.0338	-1.5425	1.9105	-2.6686	0.9518	-4.1858	171.1539	290.7887	594.0203	78.7132	2.5731	1.8896	50.5644	1794.0000	1799.0000	1819.0000
871.8525	11642.0000	-0.4640	1.9909	0.0000	200.1720	607.5300	230.6490	4.7181	647.0800	43.9451	9.0000	11640.0000	500.0000	0.0000	11625.9702	0.3723	0.4694	0.0297	0.0337	-1.6009	1.8183	-2.9733	0.6247	-10.6054	175.4561	289.3893	631.8794	78.7519	3.3266	1.9535	50.6038	1795.0000	1764.0000	1793.0000
872.0974	11642.0000	-0.4640	1.9909	0.0000	200.1720	607.5300	230.6490	4.7181	647.0800	43.9451	9.0000	11640.0000	500.0000	0.0000	11625.9702	0.3723	0.4694	0.0297	0.0337	-1.6009	1.8183	-2.9733	0.6247	-10.6054	175.4561	289.3893	631.8794	78.7519	3.3266	1.9535	50.6038	1795.0000	1764.0000	1793.0000
872.6003	11633.0000	-0.4630	1.9911	0.0000	200.1580	606.9700	230.6580	4.7168	646.3800	43.9781	9.0000	11640.0000	500.0000	0.0000	11631.1447	0.3900	0.4705	0.0322	0.0336	-1.5655	1.9433	-2.5904	0.8169	-4.9518	171.1488	289.3978	629.1290	78.8061	2.6950	1.9904	50.6434	1795.0000	1764.0000	1793.0000
872.7177	11633.0000	-0.4630	1.9911	0.0000	200.1580	606.9700	230.6580	4.7168	646.3800	43.9781	9.0000	11640.0000	500.0000	0.0000	11631.1447	0.3900	0.4705	0.0322	0.0336	-1.5655	1.9433	-2.5904	0.8169	-4.9518	171.1488	289.3978	629.1290	78.8061	2.6950	1.9904	50.6434	1795.0000	1764.0000	1793.0000
873.3322	11649.0000	-0.4630	1.9909	0.0000	200.2190	607.1200	230.6720	4.7194	646.4700	44.0358	9.0000	11640.0000	500.0000	0.0000	11641.7466	0.4229	0.4588	0.0285	0.0332	-1.5328	2.1992	-2.8786	0.6858	-9.9439	168.2134	289.5464	619.3128	78.8567	3.0171	1.9673	50.6434	1905.0000	1897.0000	1923.0000
873.3386	11649.0000	-0.4630	1.9909	0.0000	200.2190	607.1200	230.6720	4.7194	646.4700	44.0358	9.0000	11640.0000	500.0000	0.0000	11641.7466	0.4229	0.4588	0.0285	0.0332	-1.5328	2.1992	-2.8786	0.6858	-9.9439	168.2134	289.5464	619.3128	78.8567	3.0171	1.9673	50.6434	1905.0000	1897.0000	1923.0000
873.9588	11640.0000	-0.4630	1.9900	0.0000	200.2250	606.7800	230.6790	4.7173	645.9500	44.1205	10.0000	11640.0000	500.0000	0.0000	11636.1256	0.3731	0.4674	0.0304	0.0334	-1.5311	1.7911	-2.6803	0.6234	-4.9633	172.2910	289.3090	629.3510	78.9028	2.8037	1.9725	50.6837	1934.0000	1942.0000	1961.0000
874.0735	11640.0000	-0.4630	1.9900	0.0000	200.2250	606.7800	230.6790	4.7173	645.9500	44.1205	10.0000	11640.0000	500.0000	0.0000	11636.1256	0.3731	0.4674	0.0304	0.0334	-1.5311	1.7911	-2.6803	0.6234	-4.9633	172.2910	289.3090	629.3510	78.9028	2.8037	1.9725	50.6837	1934.0000	1942.0000	1961.0000
874.5778	11640.0000	-0.4680	1.9926	0.0000	200.2140	608.3300	230.6970	4.7277	647.5300	44.2127	10.0000	11640.0000	500.0000	0.0000	11645.8521	0.4208	0.4556	0.0330	0.0332	-1.5571	2.1527	-2.7019	0.6843	-9.0438	170.0310	289.1914	623.5881	78.9500	3.4095	1.9771	50.6837	1934.0000	1942.0000	1961.0000
874.9563	11640.0000	-0.4680	1.9926	0.0000	200.2140	608.3300	230.6970	4.7277	647.5300	44.2127	10.0000	11640.0000	500.0000	0.0000	11638.4080	0.4244	0.4650	0.0297	0.0331	-1.6174	2.1144	-2.6837	0.6516	-7.5677	171.9226	289.3319	623.9201	78.9951	2.9545	1.9776	50.7251	1904.0000	1869.0000	1899.0000
875.1985	11640.0000	-0.4680	1.9926	0.0000	200.2140	608.3300	230.6970	4.7277	647.5300	44.2127	10.0000	11640.0000	500.0000	0.0000	11638.4080	0.4244	0.4650	0.0297	0.0331	-1.6174	2.1144	-2.6837	0.6516	-7.5677	171.9226	289.3319	623.9201	78.9951	2.9545	1.9776	50.7251	1904.0000	1869.0000	1899.0000
875.6969	11636.0000	-0.4930	2.0244	0.0000	199.4800	624.1400	230.7000	4.8295	664.3700	44.2317	10.0000	11640.0000	500.0000	0.0000	11632.3546	0.4069	0.4730	0.0288	0.0329	-1.6155	2.1496	-2.8330	0.7022	-8.4260	170.0394	289.4868	621.6893	79.0432	3.0389	1.9925	50.7656	1904.0000	1869.0000	1899.0000
875.8181	11636.0000	-0.4930	2.0244	0.0000	199.4800	624.1400	230.7000	4.8295	664.3700	44.2317	10.0000	11640.0000	500.0000	0.0000	11632.3546	0.4069	0.4730	0.0288	0.0329	-1.6155	2.1496	-2.8330	0.7022	-8.4260	170.0394	289.4868	621.6893	79.0432	3.0389	1.9925	50.7656	1904.0000	1869.0000	1899.0000
876.4335	11638.0000	-0.4940	2.0724	0.0000	198.4540	647.0300	230.7110	4.9772	689.0400	44.3047	10.0000	11640.0000	500.0000	0.0000	11650.1488	0.4374	0.4501	0.0343	0.0332	-1.4160	2.0889	-2.5026	0.6433	-6.3174	170.7821	289.4778	625.6248	79.0851	2.5335	1.9736	50.7656	1924.0000	1910.0000	1935.0000
876.4387	11638.0000	-0.4940	2.0724	0.0000	198.4540	647.0300	230.7110	4.9772	689.0400	44.3047	10.0000	11640.0000	500.0000	0.0000	11650.1488	0.4374	0.4501	0.0343	0.0332	-1.4160	2.0889	-2.5026	0.6433	-6.3174	170.7821	289.4778	625.6248	79.0851	2.5335	1.9736	50.7656	1924.0000	1910.0000	1935.0000
877.0591	11633.0000	-0.4990	2.0739	0.0000	198.3320	648.6500	230.7190	4.9871	690.7500	44.3415	10.0000	11640.0000	500.0000	0.0000	11643.9963	0.4155	0.4589	0.0276	0.0331	-1.5937	2.1971	-2.9903	0.6030	-4.3380	168.3622	289.4138	622.9169	79.1259	3.0571	1.9818	50.8065	1942.0000	1949.0000	1967.0000
877.1831	11633.0000	-0.4990	2.0739	0.0000	198.3320	648.6500	230.7190	4.9871	690.7500	44.3415	10.0000	11640.0000	500.0000	0.0000	11643.9963	0.4155	0.4589	0.0276	0.0331	-1.5937	2.1971	-2.9903	0.6030	-4.3380	168.3622	289.4138	622.9169	79.1259	3.0571	1.9818	50.8065	1942.0000	1949.0000	1967.0000
877.6791	11628.0000	-0.4970	2.0775	0.0000	198.2710	650.3800	230.7330	4.9995	692.4800	44.4454	10.0000	11640.0000	500.0000	0.0000	11618.1962	0.4328	0.4975	0.0289	0.0332	-1.4773	2.2237	-3.0366	0.6781	-4.4144	168.1998	288.2590	645.3227	79.1646	2.8149	1.9989	50.8479	1942.0000	1949.0000	1967.0000
877.9183	11628.0000	-0.4970	2.0775	0.0000	198.2710	650.3800	230.7330	4.9995	692.4800	44.4454	10.0000	11640.0000	500.0000	0.0000	11618.1962	0.4328	0.4975	0.0289	0.0332	-1.4773	2.2237	-3.0366	0.6781	-4.4144	168.1998	288.2590	645.3227	79.1646	2.8149	1.9989	50.8479	1942.0000	1949.0000	1967.0000
878.2982	11647.0000	-0.4970	2.0780	0.0000	198.2700	650.3400	230.7400	5.0009	692.4500	44.4888	10.0000	11640.0000	500.0000	0.0000	11644.5687	0.4195	0.4816	0.0347	0.0329	-1.4682	2.0553	-2.4641	0.7346	-4.3876	170.5078	287.6030	661.2307	79.2147	2.7960	2.0722	50.8479	1963.0000	1920.0000	1956.0000
878.6629	11647.0000	-0.4970	2.0780	0.0000	198.2700	650.3400	230.7400	5.0009	692.4500	44.4888	10.0000	11640.0000	500.0000	0.0000	11642.1872	0.4618	0.4894	0.0264	0.0324	-1.2973	2.4184	-3.1163	0.7838	-11.1086	170.7176	287.4566	663.7445	79.2766	3.2078	2.0641	50.8891	1963.0000	1920.0000	1956.0000
878.9193	11647.0000	-0.4970	2.0780	0.0000	198.2700	650.3400	230.7400	5.0009	692.4500	44.4888	10.0000	11640.0000	500.0000	0.0000	11642.1872	0.4618	0.4894	0.0264	0.0324	-1.2973	2.4184	-3.1163	0.7838	-11.1086	170.7176	287.4566	663.7445	79.2766	3.2078	2.0641	50.8891	1963.0000	1920.0000	1956.0000
879.3996	11635.0000	-0.4970	2.0796	0.0000	198.2640	651.5100	230.7530	5.0097	693.5300	44.5531	10.0000	11640.0000	500.0000	0.0000	11642.9973	0.4367	0.4907	0.0268	0.0326	-1.4198	2.2422	-3.0117	0.7184	-7.2094	167.6055	287.3801	669.9290	79.3324	3.0374	2.0676	50.8891	2087.0000	2069.0000	2098.0000
879.5396	11635.0000	-0.4970	2.0796	0.0000	198.2640	651.5100	230.7530	5.0097	693.5300	44.5531	10.0000	11640.0000	500.0000	0.0000	11642.9973	0.4367	0.4907	0.0268	0.0326	-1.4198	2.2422	-3.0117	0.7184	-7.2094	167.6055	287.3801	669.9290	79.3324	3.0374	2.0676	50.8891	2087.0000	2069.0000	2098.0000
880.1423	11643.0000	-0.5000	2.0817	0.0000	198.2130	652.1900	230.7580	5.0148	694.2800	44.5889	11.0000	11640.0000	500.0000	0.0000	11644.5652	0.4546	0.4895	0.0314	0.0323	-1.3945	2.3558	-2.5998	0.7342	-7.1848	169.7523	287.4518	663.9611	79.3871	2.8752	2.0674	50.9323	2111.0000	2116.0000	2136.0000
880.1593	11643.0000	-0.5000	2.0817	0.0000	198.2130	652.1900	230.7580	5.0148	694.2800	44.5889	11.0000	11640.0000	500.0000	0.0000	11644.5652	0.4546	0.4895	0.0314	0.0323	-1.3945	2.3558	-2.5998	0.7342	-7.1848	169.7523	287.4518	663.9611	79.3871	2.8752	2.0674	50.9323	2111.0000	2116.0000	2136.0000
880.7791	11630.0000	-0.4970	2.0783	0.0000	198.3140	650.6800	230.7720	5.0068	692.6100	44.6663	11.0000	11640.0000	500.0000	0.0000	11637.2039	0.4737	0.4992	0.0270	0.0322	-1.3079	2.4649	-3.4053	0.7361	-7.2561	172.0522	287.4276	668.3716	79.4395	3.2151	2.0685	50.9761	2111.0000	2116.0000	2136.0000
880.9873	11630.0000	-0.4970	2.0783	0.0000	198.3140	650.6800	230.7720	5.0068	692.6100	44.6663	11.0000	11640.0000	500.0000	0.0000	11637.2039	0.4737	0.4992	0.0270	0.0322	-1.3079	2.4649	-3.4053	0.7361	-7.2561	172.0522	287.4276	668.3716	79.4395	3.2151	2.0685	50.9761	2111.0000	2116.0000	2136.0000
