Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
79.5222	10006.0000	-0.2330	1.3595	0.0000	209.0490	280.8700	230.6050	1.8404	301.4600	56.3111	3.0000	10000.0000	500.0000	0.0000	10006.1358	0.2704	0.2457	0.0398	0.0378	-1.6168	1.2286	-1.8110	0.4960	-2.6342	161.9729	296.8887	300.8751	85.3978	1.9734	1.3419	54.4261	865.0000	905.0000	878.0000
80.1286	10007.0000	-0.2320	1.3594	0.0000	209.0020	280.5900	230.6150	1.8389	301.1800	56.3233	4.0000	10000.0000	500.0000	0.0000	9996.8744	0.2466	0.2575	0.0380	0.0395	-1.6485	1.1130	-2.0281	0.4473	-4.3816	168.2000	296.8648	301.5195	85.4088	2.0187	1.3409	54.4261	913.0000	930.0000	924.0000
80.1892	10007.0000	-0.2320	1.3594	0.0000	209.0020	280.5900	230.6150	1.8389	301.1800	56.3233	4.0000	10000.0000	500.0000	0.0000	9996.8744	0.2466	0.2575	0.0380	0.0395	-1.6485	1.1130	-2.0281	0.4473	-4.3816	168.2000	296.8648	301.5195	85.4088	2.0187	1.3409	54.4261	913.0000	930.0000	924.0000
80.7334	9997.0000	-0.2300	1.3593	0.0000	209.0590	280.9600	230.6360	1.8407	301.5200	56.3624	4.0000	10000.0000	500.0000	0.0000	10001.7924	0.2722	0.2512	0.0393	0.0377	-1.6259	1.2382	-1.9415	0.5192	-1.1334	161.7135	296.9370	301.6030	85.4198	1.9043	1.3399	54.4392	923.0000	932.0000	932.0000
81.0447	9997.0000	-0.2300	1.3593	0.0000	209.0590	280.9600	230.6360	1.8407	301.5200	56.3624	4.0000	10000.0000	500.0000	0.0000	9994.7785	0.2951	0.2605	0.0389	0.0384	-1.5382	1.3326	-1.9133	0.5104	-4.7738	170.2086	296.9796	306.1407	85.4312	1.9927	1.3402	54.4523	923.0000	932.0000	932.0000
81.3547	9997.0000	-0.2300	1.3593	0.0000	209.0590	280.9600	230.6360	1.8407	301.5200	56.3624	4.0000	10000.0000	500.0000	0.0000	9994.7785	0.2951	0.2605	0.0389	0.0384	-1.5382	1.3326	-1.9133	0.5104	-4.7738	170.2086	296.9796	306.1407	85.4312	1.9927	1.3402	54.4523	923.0000	932.0000	932.0000
81.9759	9996.0000	-0.2330	1.3590	0.0000	209.0760	280.8100	230.6610	1.8400	301.3700	56.4098	4.0000	10000.0000	500.0000	0.0000	9997.0924	0.2132	0.2573	0.0387	0.0399	-1.6238	0.8592	-1.8710	0.5510	0.1904	169.5973	296.9113	289.0163	85.4436	2.0858	1.3836	54.4523	864.0000	873.0000	872.0000
82.3092	9996.0000	-0.2330	1.3590	0.0000	209.0760	280.8100	230.6610	1.8400	301.3700	56.4098	4.0000	10000.0000	500.0000	0.0000	10004.5504	0.2428	0.2476	0.0402	0.0398	-1.5507	1.0158	-1.8460	0.4595	-1.6376	167.7820	296.8917	284.8542	85.4598	1.9577	1.3523	54.4646	899.0000	912.0000	908.0000
82.5984	9996.0000	-0.2330	1.3590	0.0000	209.0760	280.8100	230.6610	1.8400	301.3700	56.4098	4.0000	10000.0000	500.0000	0.0000	10004.5504	0.2428	0.2476	0.0402	0.0398	-1.5507	1.0158	-1.8460	0.4595	-1.6376	167.7820	296.8917	284.8542	85.4598	1.9577	1.3523	54.4646	899.0000	912.0000	908.0000
83.0550	10004.0000	-0.2320	1.3586	0.0000	209.0770	280.3200	230.6810	1.8370	300.8600	56.4066	4.0000	10000.0000	500.0000	0.0000	10001.3203	0.2470	0.2518	0.0379	0.0393	-1.5416	1.0310	-1.9867	0.4381	-1.6886	166.9474	296.9430	282.9877	85.4730	1.9684	1.3511	54.4774	899.0000	912.0000	908.0000
83.2201	10004.0000	-0.2320	1.3586	0.0000	209.0770	280.3200	230.6810	1.8370	300.8600	56.4066	4.0000	10000.0000	500.0000	0.0000	10001.3203	0.2470	0.2518	0.0379	0.0393	-1.5416	1.0310	-1.9867	0.4381	-1.6886	166.9474	296.9430	282.9877	85.4730	1.9684	1.3511	54.4774	899.0000	912.0000	908.0000
83.7951	9992.0000	-0.2300	1.3582	0.0000	209.0370	279.8300	230.6920	1.8343	300.4100	56.4291	4.0000	10000.0000	500.0000	0.0000	9999.0671	0.2440	0.2547	0.0379	0.0386	-1.6921	1.0324	-1.9680	0.4400	-1.7347	165.5711	296.9970	284.2759	85.4855	2.0748	1.3499	54.4774	912.0000	928.0000	919.0000
83.8415	9992.0000	-0.2300	1.3582	0.0000	209.0370	279.8300	230.6920	1.8343	300.4100	56.4291	4.0000	10000.0000	500.0000	0.0000	9999.0671	0.2440	0.2547	0.0379	0.0386	-1.6921	1.0324	-1.9680	0.4400	-1.7347	165.5711	296.9970	284.2759	85.4855	2.0748	1.3499	54.4774	912.0000	928.0000	919.0000
84.4622	10000.0000	-0.2320	1.3588	0.0000	208.9810	279.9400	230.7150	1.8351	300.4900	56.3973	4.0000	10000.0000	500.0000	0.0000	10001.6770	0.2626	0.2513	0.0397	0.0383	-1.6917	1.1719	-1.9322	0.4949	-0.3233	162.9559	296.9725	284.1160	85.4984	2.0378	1.3506	54.4903	912.0000	928.0000	919.0000
84.5432	10000.0000	-0.2320	1.3588	0.0000	208.9810	279.9400	230.7150	1.8351	300.4900	56.3973	4.0000	10000.0000	500.0000	0.0000	10001.6770	0.2626	0.2513	0.0397	0.0383	-1.6917	1.1719	-1.9322	0.4949	-0.3233	162.9559	296.9725	284.1160	85.4984	2.0378	1.3506	54.4903	912.0000	928.0000	919.0000
85.0837	9992.0000	-0.2320	1.3588	0.0000	208.9990	280.1700	230.7270	1.8363	300.7500	56.4408	4.0000	10000.0000	500.0000	0.0000	10003.9758	0.2668	0.2480	0.0391	0.0378	-1.6066	1.1342	-1.8413	0.5150	-0.7124	163.4100	297.0420	299.5252	85.5132	1.9522	1.3891	54.4903	872.0000	899.0000	882.0000
85.2783	9992.0000	-0.2320	1.3588	0.0000	208.9990	280.1700	230.7270	1.8363	300.7500	56.4408	4.0000	10000.0000	500.0000	0.0000	10003.9758	0.2668	0.2480	0.0391	0.0378	-1.6066	1.1342	-1.8413	0.5150	-0.7124	163.4100	297.0420	299.5252	85.5132	1.9522	1.3891	54.4903	872.0000	899.0000	882.0000
85.7048	9994.0000	-0.2290	1.3571	0.0000	209.1470	279.4400	230.7500	1.8323	299.9400	56.4600	4.0000	10000.0000	500.0000	0.0000	10003.9420	0.2840	0.2476	0.0397	0.0392	-1.5690	1.2788	-1.8667	0.5540	-2.6827	168.9674	297.0809	300.4979	85.5269	1.9225	1.3362	54.5028	908.0000	922.0000	920.0000
86.0354	9994.0000	-0.2290	1.3571	0.0000	209.1470	279.4400	230.7500	1.8323	299.9400	56.4600	4.0000	10000.0000	500.0000	0.0000	9999.0787	0.2418	0.2538	0.0403	0.0387	-1.6801	1.0232	-1.8798	0.4284	-10.0627	163.6329	297.1082	293.3073	85.5365	1.9516	1.3357	54.5157	908.0000	922.0000	920.0000
86.3112	9994.0000	-0.2290	1.3571	0.0000	209.1470	279.4400	230.7500	1.8323	299.9400	56.4600	4.0000	10000.0000	500.0000	0.0000	9999.0787	0.2418	0.2538	0.0403	0.0387	-1.6801	1.0232	-1.8798	0.4284	-10.0627	163.6329	297.1082	293.3073	85.5365	1.9516	1.3357	54.5157	908.0000	922.0000	920.0000
86.7783	10004.0000	-0.2330	1.3569	0.0000	209.3040	280.3200	230.7610	1.8369	300.7900	56.4561	4.0000	10000.0000	500.0000	0.0000	10003.9653	0.2636	0.2475	0.0402	0.0385	-1.5825	1.1738	-1.7791	0.4293	-4.5641	162.0782	297.1658	292.6627	85.5464	1.9317	1.3345	54.5157	912.0000	922.0000	920.0000
86.9319	10004.0000	-0.2330	1.3569	0.0000	209.3040	280.3200	230.7610	1.8369	300.7900	56.4561	4.0000	10000.0000	500.0000	0.0000	10003.9653	0.2636	0.2475	0.0402	0.0385	-1.5825	1.1738	-1.7791	0.4293	-4.5641	162.0782	297.1658	292.6627	85.5464	1.9317	1.3345	54.5157	912.0000	922.0000	920.0000
87.5356	10003.0000	-0.2300	1.3797	0.0000	208.3840	280.2900	230.7800	1.8369	300.6700	56.5479	5.0000	10000.0000	500.0000	0.0000	9999.9215	0.2631	0.2528	0.0394	0.0378	-1.6575	1.1665	-1.8899	0.4516	2.7797	162.1644	297.2220	294.5242	85.5563	1.8736	1.3344	54.5286	912.0000	922.0000	920.0000
87.5528	10003.0000	-0.2300	1.3797	0.0000	208.3840	280.2900	230.7800	1.8369	300.6700	56.5479	5.0000	10000.0000	500.0000	0.0000	9999.9215	0.2631	0.2528	0.0394	0.0378	-1.6575	1.1665	-1.8899	0.4516	2.7797	162.1644	297.2220	294.5242	85.5563	1.8736	1.3344	54.5286	912.0000	922.0000	920.0000
88.1747	9991.0000	-0.2320	1.3696	0.0000	208.6740	280.4300	230.7880	1.8366	300.7100	56.5208	5.0000	10000.0000	500.0000	0.0000	10002.7425	0.2745	0.2487	0.0405	0.0391	-1.6464	1.1919	-1.8175	0.5116	-1.5373	169.8699	297.2686	292.7530	85.5703	1.8208	1.3815	54.5406	856.0000	868.0000	866.0000
88.4382	9991.0000	-0.2320	1.3696	0.0000	208.6740	280.4300	230.7880	1.8366	300.7100	56.5208	5.0000	10000.0000	500.0000	0.0000	10002.7425	0.2745	0.2487	0.0405	0.0391	-1.6464	1.1919	-1.8175	0.5116	-1.5373	169.8699	297.2686	292.7530	85.5703	1.8208	1.3815	54.5406	856.0000	868.0000	866.0000
88.7960	9991.0000	-0.2320	1.3696	0.0000	208.6740	280.4300	230.7880	1.8366	300.7100	56.5208	5.0000	10000.0000	500.0000	0.0000	9999.4681	0.2278	0.2523	0.0395	0.0401	-1.6174	0.9745	-1.8425	0.4159	-5.5725	171.3168	297.3488	288.2804	85.5840	1.9771	1.3471	54.5406	902.0000	916.0000	910.0000
89.1811	10002.0000	-0.2320	1.3703	0.0000	208.6610	279.8900	230.8020	1.8345	300.2400	56.5398	5.0000	10000.0000	500.0000	0.0000	9980.7145	0.2686	0.2756	0.0395	0.0401	-1.5039	1.0969	-2.1864	0.2978	-6.6269	170.7334	297.5303	292.9648	85.5949	2.0117	1.3462	54.5533	902.0000	916.0000	910.0000
89.4174	10002.0000	-0.2320	1.3703	0.0000	208.6610	279.8900	230.8020	1.8345	300.2400	56.5398	5.0000	10000.0000	500.0000	0.0000	9980.7145	0.2686	0.2756	0.0395	0.0401	-1.5039	1.0969	-2.1864	0.2978	-6.6269	170.7334	297.5303	292.9648	85.5949	2.0117	1.3462	54.5533	902.0000	916.0000	910.0000
89.9381	9994.0000	-0.2310	1.3801	0.0000	208.4080	279.5200	230.8150	1.8319	299.8400	56.5713	5.0000	10000.0000	500.0000	0.0000	10001.3623	0.2397	0.2488	0.0399	0.0393	-1.8838	1.0791	-2.0765	0.3170	-11.2151	169.4900	297.5243	286.7759	85.6082	1.9065	1.3580	54.5533	931.0000	939.0000	936.0000
90.0387	9994.0000	-0.2310	1.3801	0.0000	208.4080	279.5200	230.8150	1.8319	299.8400	56.5713	5.0000	10000.0000	500.0000	0.0000	10001.3623	0.2397	0.2488	0.0399	0.0393	-1.8838	1.0791	-2.0765	0.3170	-11.2151	169.4900	297.5243	286.7759	85.6082	1.9065	1.3580	54.5533	931.0000	939.0000	936.0000
90.6606	9992.0000	-0.2280	1.3707	0.0000	208.6460	280.1400	230.8200	1.8355	300.4200	56.6051	5.0000	10000.0000	500.0000	0.0000	10015.3400	0.2902	0.2306	0.0402	0.0388	-1.7892	1.3290	-2.0825	0.5422	-4.3876	166.4737	297.5492	284.0229	85.6204	1.5333	1.3604	54.5665	885.0000	890.0000	884.0000
90.6805	9992.0000	-0.2280	1.3707	0.0000	208.6460	280.1400	230.8200	1.8355	300.4200	56.6051	5.0000	10000.0000	500.0000	0.0000	10015.3400	0.2902	0.2306	0.0402	0.0388	-1.7892	1.3290	-2.0825	0.5422	-4.3876	166.4737	297.5492	284.0229	85.6204	1.5333	1.3604	54.5665	885.0000	890.0000	884.0000
91.2826	10008.0000	-0.2280	1.3770	0.0000	208.4820	279.3000	230.8310	1.8313	299.6200	56.6495	5.0000	10000.0000	500.0000	0.0000	10010.8731	0.2377	0.2366	0.0373	0.0379	-1.6340	1.0246	-2.1662	0.5677	-4.3927	167.5568	297.4798	292.4162	85.6360	1.7865	1.3508	54.5784	885.0000	890.0000	884.0000
91.4466	10008.0000	-0.2280	1.3770	0.0000	208.4820	279.3000	230.8310	1.8313	299.6200	56.6495	5.0000	10000.0000	500.0000	0.0000	10010.8731	0.2377	0.2366	0.0373	0.0379	-1.6340	1.0246	-2.1662	0.5677	-4.3927	167.5568	297.4798	292.4162	85.6360	1.7865	1.3508	54.5784	885.0000	890.0000	884.0000
91.9029	9996.0000	-0.2320	1.3763	0.0000	208.5640	280.0000	230.8340	1.8353	300.3600	56.6420	5.0000	10000.0000	500.0000	0.0000	10013.9132	0.2573	0.2325	0.0396	0.0379	-1.4658	1.0334	-2.0680	0.6010	-7.3845	172.5457	297.5623	292.0721	85.6439	2.1630	1.3195	54.5784	916.0000	916.0000	918.0000
92.1857	9996.0000	-0.2320	1.3763	0.0000	208.5640	280.0000	230.8340	1.8353	300.3600	56.6420	5.0000	10000.0000	500.0000	0.0000	10013.9132	0.2573	0.2325	0.0396	0.0379	-1.4658	1.0334	-2.0680	0.6010	-7.3845	172.5457	297.5623	292.0721	85.6439	2.1630	1.3195	54.5784	916.0000	916.0000	918.0000
92.5086	9996.0000	-0.2320	1.3763	0.0000	208.5640	280.0000	230.8340	1.8353	300.3600	56.6420	5.0000	10000.0000	500.0000	0.0000	9981.3067	0.2759	0.2751	0.0389	0.0394	-1.6007	1.2497	-2.0125	0.4625	-1.1681	168.5343	297.5059	284.1167	85.6511	2.1038	1.3198	54.5912	916.0000	916.0000	918.0000
92.9419	10005.0000	-0.2310	1.3749	0.0000	208.5420	280.4400	230.8400	1.8379	300.8200	56.6483	5.0000	10000.0000	500.0000	0.0000	10020.5891	0.2115	0.2239	0.0393	0.0390	-1.6659	0.9303	-1.8453	0.5264	-11.0201	169.1617	297.5767	284.6632	85.6578	1.9405	1.3217	54.5912	928.0000	922.0000	913.0000
93.1301	10005.0000	-0.2310	1.3749	0.0000	208.5420	280.4400	230.8400	1.8379	300.8200	56.6483	5.0000	10000.0000	500.0000	0.0000	10020.5891	0.2115	0.2239	0.0393	0.0390	-1.6659	0.9303	-1.8453	0.5264	-11.0201	169.1617	297.5767	284.6632	85.6578	1.9405	1.3217	54.5912	928.0000	922.0000	913.0000
93.6919	10007.0000	-0.2300	1.3769	0.0000	208.4630	280.4200	230.8430	1.8378	300.7800	56.6671	5.0000	10000.0000	500.0000	0.0000	10000.7072	0.2696	0.2495	0.0396	0.0378	-1.9740	1.3846	-2.1819	0.3511	-7.3654	157.6118	297.6366	290.7812	85.6660	1.6651	1.3514	54.6045	875.0000	869.0000	795.0000
93.7521	10007.0000	-0.2300	1.3769	0.0000	208.4630	280.4200	230.8430	1.8378	300.7800	56.6671	5.0000	10000.0000	500.0000	0.0000	10000.7072	0.2696	0.2495	0.0396	0.0378	-1.9740	1.3846	-2.1819	0.3511	-7.3654	157.6118	297.6366	290.7812	85.6660	1.6651	1.3514	54.6045	875.0000	869.0000	795.0000
94.3733	9995.0000	-0.2310	1.3763	0.0000	208.5580	279.3500	230.8480	1.8308	299.5500	56.7261	6.0000	10000.0000	500.0000	0.0000	10018.1132	0.2874	0.2271	0.0395	0.0379	-1.3333	1.1132	-1.7113	0.4026	-5.1969	166.4295	297.6854	296.0534	85.6844	1.8782	1.3727	54.6161	875.0000	869.0000	795.0000
94.4453	9995.0000	-0.2310	1.3763	0.0000	208.5580	279.3500	230.8480	1.8308	299.5500	56.7261	6.0000	10000.0000	500.0000	0.0000	10018.1132	0.2874	0.2271	0.0395	0.0379	-1.3333	1.1132	-1.7113	0.4026	-5.1969	166.4295	297.6854	296.0534	85.6844	1.8782	1.3727	54.6161	875.0000	869.0000	795.0000
94.9948	10002.0000	-0.2290	1.3774	0.0000	208.5360	278.9800	230.8510	1.8291	299.1900	56.6916	NOT CONNECTED	10000.0000	500.0000	0.0000	9997.2556	0.2620	0.2541	0.0384	0.0392	-1.8986	1.2211	-2.3375	0.4083	-10.3022	175.2688	297.6346	298.0616	85.6986	1.8028	1.3619	54.6161	934.0000	927.0000	912.0000
95.1883	10002.0000	-0.2290	1.3774	0.0000	208.5360	278.9800	230.8510	1.8291	299.1900	56.6916	NOT CONNECTED	10000.0000	500.0000	0.0000	9997.2556	0.2620	0.2541	0.0384	0.0392	-1.8986	1.2211	-2.3375	0.4083	-10.3022	175.2688	297.6346	298.0616	85.6986	1.8028	1.3619	54.6161	934.0000	927.0000	912.0000
95.6159	10002.0000	-0.2290	1.3774	0.0000	208.5360	278.9800	230.8510	1.8291	299.1900	56.6916	NOT CONNECTED	10000.0000	500.0000	0.0000	10020.8502	0.1679	0.2235	0.0396	0.0393	-1.6196	0.6543	-1.6849	0.5506	-9.3745	175.7794	297.6078	292.4710	85.7126	1.8112	1.3602	54.6290	957.0000	953.0000	954.0000
96.2119	10066.0000	-0.1280	1.3757	0.0000	208.5580	279.1200	230.8550	1.8292	299.2300	56.7056	NOT CONNECTED	10000.0000	500.0000	0.0000	9982.6997	0.2874	0.2730	0.0398	0.0380	-1.8633	1.4165	-1.7500	0.4026	-6.4396	159.7891	297.6521	287.6690	85.7263	2.1480	1.3602	54.6424	957.0000	953.0000	954.0000
96.2221	10066.0000	-0.1280	1.3757	0.0000	208.5580	279.1200	230.8550	1.8292	299.2300	56.7056	NOT CONNECTED	10000.0000	500.0000	0.0000	9982.6997	0.2874	0.2730	0.0398	0.0380	-1.8633	1.4165	-1.7500	0.4026	-6.4396	159.7891	297.6521	287.6690	85.7263	2.1480	1.3602	54.6424	957.0000	953.0000	954.0000
96.8433	9997.0000	-0.0960	1.2008	0.0000	216.5940	118.6200	230.9480	0.8741	131.4200	56.7128	NOT CONNECTED	10000.0000	500.0000	0.0000	10014.7514	0.2532	0.2311	0.0395	0.0381	-1.4169	1.0198	-2.0407	0.5783	2.7353	164.7904	297.7352	285.1725	85.7390	1.7572	1.3781	54.6424	896.0000	891.0000	895.0000
96.9593	9997.0000	-0.0960	1.2008	0.0000	216.5940	118.6200	230.9480	0.8741	131.4200	56.7128	NOT CONNECTED	10000.0000	500.0000	0.0000	10014.7514	0.2532	0.2311	0.0395	0.0381	-1.4169	1.0198	-2.0407	0.5783	2.7353	164.7904	297.7352	285.1725	85.7390	1.7572	1.3781	54.6424	896.0000	891.0000	895.0000
97.4647	9990.0000	-0.1060	1.2072	0.0000	216.1150	134.9200	230.9160	0.9749	148.5700	56.7491	NOT CONNECTED	10000.0000	500.0000	0.0000	9975.8886	0.3158	0.2816	0.0391	0.0391	-1.6136	1.3611	-1.9731	0.6217	-9.0077	177.2810	297.7151	289.3180	85.7550	1.8067	1.3313	54.6547	896.0000	891.0000	895.0000
97.6990	9990.0000	-0.1060	1.2072	0.0000	216.1150	134.9200	230.9160	0.9749	148.5700	56.7491	NOT CONNECTED	10000.0000	500.0000	0.0000	9975.8886	0.3158	0.2816	0.0391	0.0391	-1.6136	1.3611	-1.9731	0.6217	-9.0077	177.2810	297.7151	289.3180	85.7550	1.8067	1.3313	54.6547	896.0000	891.0000	895.0000
98.0865	9992.0000	-0.1040	1.2210	0.0000	215.3100	137.2900	230.9240	0.9895	151.1500	56.7853	NOT CONNECTED	10000.0000	500.0000	0.0000	10009.5128	0.2470	0.2379	0.0386	0.0402	-1.3646	0.9537	-1.6112	0.5638	-5.8439	172.5424	297.6738	289.8773	85.7628	2.3003	1.3257	54.6547	932.0000	916.0000	930.0000
98.4417	9992.0000	-0.1040	1.2210	0.0000	215.3100	137.2900	230.9240	0.9895	151.1500	56.7853	NOT CONNECTED	0.0000	500.0000	0.0000	10053.8764	0.1066	0.1216	0.0396	0.0402	-1.6316	0.4305	-1.6686	0.1820	1.0297	172.8561	304.5700	132.6652	85.7696	1.7442	1.2951	54.6676	906.0000	898.0000	905.0000
98.7223	9992.0000	-0.1040	1.2210	0.0000	215.3100	137.2900	230.9240	0.9895	151.1500	56.7853	NOT CONNECTED	0.0000	500.0000	0.0000	10053.8764	0.1066	0.1216	0.0396	0.0402	-1.6316	0.4305	-1.6686	0.1820	1.0297	172.8561	304.5700	132.6652	85.7696	1.7442	1.2951	54.6676	906.0000	898.0000	905.0000
99.1829	9999.0000	-0.1030	1.2097	0.0000	215.9390	137.4400	230.9250	0.9906	151.3500	56.7520	NOT CONNECTED	0.0000	500.0000	0.0000	9994.9300	0.1166	0.1227	0.0408	0.0405	-1.6504	0.4111	-1.7491	0.2386	-7.8292	170.5537	305.7065	145.2256	85.7577	1.5871	1.1752	54.6801	906.0000	898.0000	905.0000
99.3609	9999.0000	-0.1030	1.2097	0.0000	215.9390	137.4400	230.9250	0.9906	151.3500	56.7520	NOT CONNECTED	0.0000	500.0000	0.0000	9994.9300	0.1166	0.1227	0.0408	0.0405	-1.6504	0.4111	-1.7491	0.2386	-7.8292	170.5537	305.7065	145.2256	85.7577	1.5871	1.1752	54.6801	906.0000	898.0000	905.0000
99.9343	9991.0000	-0.1030	1.2105	0.0000	215.8360	136.6700	230.9220	0.9860	150.5700	56.7892	NOT CONNECTED	0.0000	500.0000	0.0000	9986.0813	0.0823	0.1362	0.0398	0.0408	-1.9094	0.4090	-1.6287	0.2911	-1.8968	171.6000	304.5898	144.3311	85.7452	1.9454	1.2375	54.6801	671.0000	680.0000	674.0000
99.9667	9991.0000	-0.1030	1.2105	0.0000	215.8360	136.6700	230.9220	0.9860	150.5700	56.7892	NOT CONNECTED	0.0000	500.0000	0.0000	9986.0813	0.0823	0.1362	0.0398	0.0408	-1.9094	0.4090	-1.6287	0.2911	-1.8968	171.6000	304.5898	144.3311	85.7452	1.9454	1.2375	54.6801	671.0000	680.0000	674.0000
100.6883	9638.0000	-0.0130	1.2752	0.0000	197.1760	30.9600	230.9950	0.3535	46.8100	56.8075	NOT CONNECTED	0.0000	500.0000	0.0000	10006.1696	0.1331	0.1119	0.0400	0.0409	-1.6110	0.5694	-1.7186	0.2014	-3.5567	170.2610	304.6261	148.8468	85.7345	1.8246	1.2020	54.6890	737.0000	737.0000	737.0000
101.0969	9246.0000	-0.0080	1.3177	0.0000	179.2850	17.7800	230.9680	0.2521	32.4900	56.8255	NOT CONNECTED	0.0000	500.0000	0.0000	10006.1696	0.1331	0.1119	0.0400	0.0409	-1.6110	0.5694	-1.7186	0.2014	-3.5567	170.2610	304.6261	148.8468	85.7345	1.8246	1.2020	54.6890	737.0000	737.0000	737.0000
101.4420	9246.0000	-0.0080	1.3177	0.0000	179.2850	17.7800	230.9680	0.2521	32.4900	56.8255	NOT CONNECTED	0.0000	500.0000	0.0000	10003.1097	0.1179	0.1160	0.0402	0.0408	-1.7180	0.4693	-1.7074	0.2105	-7.5977	170.4288	304.6140	147.1416	85.7264	1.7393	1.1915	54.6988	727.0000	736.0000	736.0000
101.7193	9246.0000	-0.0080	1.3177	0.0000	179.2850	17.7800	230.9680	0.2521	32.4900	56.8255	NOT CONNECTED	0.0000	500.0000	0.0000	10003.1097	0.1179	0.1160	0.0402	0.0408	-1.7180	0.4693	-1.7074	0.2105	-7.5977	170.4288	304.6140	147.1416	85.7264	1.7393	1.1915	54.6988	727.0000	736.0000	736.0000
102.1836	8863.0000	-0.0110	1.3184	0.0000	174.2540	18.4900	230.9660	0.2577	33.3100	56.8476	NOT CONNECTED	0.0000	500.0000	0.0000	9996.6319	0.0769	0.1034	0.0417	0.0415	-1.7079	0.2923	-1.7262	0.1057	-8.9473	175.4690	305.6429	113.9715	85.7188	1.7546	1.1927	54.7086	727.0000	736.0000	736.0000
102.3568	8863.0000	-0.0110	1.3184	0.0000	174.2540	18.4900	230.9660	0.2577	33.3100	56.8476	NOT CONNECTED	0.0000	500.0000	0.0000	9996.6319	0.0769	0.1034	0.0417	0.0415	-1.7079	0.2923	-1.7262	0.1057	-8.9473	175.4690	305.6429	113.9715	85.7188	1.7546	1.1927	54.7086	727.0000	736.0000	736.0000
102.9369	8476.0000	-0.0140	1.3194	0.0000	164.4640	16.1800	230.9670	0.2434	31.2600	56.8493	NOT CONNECTED	0.0000	500.0000	0.0000	9710.7860	0.0116	0.0099	0.0360	0.0359	-1.8458	0.0525	-1.8521	0.0380	-6.7942	147.3419	314.6908	22.3228	85.7114	1.8585	1.3424	54.7086	672.0000	681.0000	679.0000
102.9774	8476.0000	-0.0140	1.3194	0.0000	164.4640	16.1800	230.9670	0.2434	31.2600	56.8493	NOT CONNECTED	0.0000	500.0000	0.0000	9710.7860	0.0116	0.0099	0.0360	0.0359	-1.8458	0.0525	-1.8521	0.0380	-6.7942	147.3419	314.6908	22.3228	85.7114	1.8585	1.3424	54.7086	672.0000	681.0000	679.0000
103.5982	8121.0000	-0.0140	1.3199	0.0000	159.6410	15.2000	230.9640	0.2373	30.3100	56.8431	NOT CONNECTED	0.0000	500.0000	0.0000	9385.6337	0.0093	0.0001	0.0358	0.0359	-1.9081	0.0537	-1.8536	0.0017	-7.0322	143.4110	314.5731	22.7234	85.7282	1.9026	1.3028	54.7157	672.0000	681.0000	679.0000
103.6768	8121.0000	-0.0140	1.3199	0.0000	159.6410	15.2000	230.9640	0.2373	30.3100	56.8431	NOT CONNECTED	0.0000	500.0000	0.0000	9385.6337	0.0093	0.0001	0.0358	0.0359	-1.9081	0.0537	-1.8536	0.0017	-7.0322	143.4110	314.5731	22.7234	85.7282	1.9026	1.3028	54.7157	672.0000	681.0000	679.0000
104.2360	7767.0000	-0.0080	1.3209	0.0000	150.3670	14.9800	230.9590	0.2362	30.1700	56.8422	NOT CONNECTED	0.0000	500.0000	0.0000	9058.6344	0.0082	0.0036	0.0360	0.0359	-1.9062	0.0515	-1.9213	0.0054	-6.9056	138.2053	314.4283	23.4316	85.7412	1.9306	1.3063	54.7233	852.0000	865.0000	852.0000
104.4414	7767.0000	-0.0080	1.3209	0.0000	150.3670	14.9800	230.9590	0.2362	30.1700	56.8422	NOT CONNECTED	0.0000	500.0000	0.0000	9058.6344	0.0082	0.0036	0.0360	0.0359	-1.9062	0.0515	-1.9213	0.0054	-6.9056	138.2053	314.4283	23.4316	85.7412	1.9306	1.3063	54.7233	852.0000	865.0000	852.0000
104.8585	7412.0000	-0.0080	1.3215	0.0000	145.9300	14.9700	230.9560	0.2367	30.3000	56.8697	NOT CONNECTED	0.0000	500.0000	0.0000	8740.8312	0.0065	-0.0000	0.0360	0.0359	-1.8490	0.0149	-1.8999	-0.0058	-6.8108	132.4071	314.4391	23.2931	85.7547	1.8598	1.3077	54.7233	864.0000	875.0000	865.0000
