Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
29.4915	1003.0000	-0.0500	0.1781	0.0000	48.4260	5.5000	230.4560	0.1116	13.2800	24.1277	NOT CONNECTED	0.0000	450.0000	0.0000	1095.9960	0.1092	0.1795	0.0936	0.0932	0.1246	0.2012	0.1168	0.1175	0.9277	43.8785	308.1433	14.2650	31.4320	0.3260	0.6656	39.8392	30.0000
29.7669	1003.0000	-0.0500	0.1781	0.0000	48.4260	5.5000	230.4560	0.1116	13.2800	24.1277	NOT CONNECTED	0.0000	450.0000	0.0000	1095.9960	0.1092	0.1795	0.0936	0.0932	0.1246	0.2012	0.1168	0.1175	0.9277	43.8785	308.1433	14.2650	31.4320	0.3260	0.6656	39.8392	30.0000
30.2413	998.0000	-0.0490	0.1766	0.0000	48.4140	5.4900	230.3680	0.1116	13.3300	24.1157	NOT CONNECTED	0.0000	450.0000	0.0000	1033.8354	0.0351	-0.0162	0.0931	0.0928	-0.0450	0.0664	0.0971	-0.0159	0.4504	39.5555	316.4748	2.8941	31.4254	0.1563	0.2052	39.8392	30.0000
30.4047	998.0000	-0.0490	0.1766	0.0000	48.4140	5.4900	230.3680	0.1116	13.3300	24.1157	NOT CONNECTED	0.0000	450.0000	0.0000	1033.8354	0.0351	-0.0162	0.0931	0.0928	-0.0450	0.0664	0.0971	-0.0159	0.4504	39.5555	316.4748	2.8941	31.4254	0.1563	0.2052	39.8392	30.0000
30.9744	995.0000	-0.0540	0.1755	0.0000	48.4220	5.4700	230.3290	0.1120	13.4200	24.1117	NOT CONNECTED	0.0000	450.0000	0.0000	979.3932	0.0008	0.1236	0.0935	0.0928	0.3110	-0.0007	0.0747	0.2641	0.6638	39.7928	315.8672	6.4095	31.4009	0.2665	0.1851	39.8347	30.0000
31.0256	995.0000	-0.0540	0.1755	0.0000	48.4220	5.4700	230.3290	0.1120	13.4200	24.1117	NOT CONNECTED	0.0000	450.0000	0.0000	979.3932	0.0008	0.1236	0.0935	0.0928	0.3110	-0.0007	0.0747	0.2641	0.6638	39.7928	315.8672	6.4095	31.4009	0.2665	0.1851	39.8347	30.0000
31.6478	619.0000	0.0170	1.1126	0.0000	22.0190	18.0000	230.2510	0.2309	30.9800	24.1232	NOT CONNECTED	0.0000	450.0000	0.0000	994.5751	0.1245	0.0702	0.0937	0.0931	-0.0932	0.2298	-0.1224	-0.0158	0.5069	39.1473	315.7941	4.7526	31.3793	0.1768	0.1859	39.8251	30.0000
31.7474	619.0000	0.0170	1.1126	0.0000	22.0190	18.0000	230.2510	0.2309	30.9800	24.1232	NOT CONNECTED	0.0000	450.0000	0.0000	994.5751	0.1245	0.0702	0.0937	0.0931	-0.0932	0.2298	-0.1224	-0.0158	0.5069	39.1473	315.7941	4.7526	31.3793	0.1768	0.1859	39.8251	30.0000
32.2689	277.0000	0.0220	1.1021	0.0000	16.8700	18.6400	230.2260	0.2344	31.6600	24.1591	NOT CONNECTED	0.0000	450.0000	0.0000	1019.4289	0.0190	-0.0109	0.0925	0.0929	0.3429	0.0177	0.2344	0.2119	1.1830	39.8506	315.6345	6.9224	31.3604	0.2973	0.1859	39.8251	30.0000
32.4818	277.0000	0.0220	1.1021	0.0000	16.8700	18.6400	230.2260	0.2344	31.6600	24.1591	NOT CONNECTED	0.0000	450.0000	0.0000	1019.4289	0.0190	-0.0109	0.0925	0.0929	0.3429	0.0177	0.2344	0.2119	1.1830	39.8506	315.6345	6.9224	31.3604	0.2973	0.1859	39.8251	30.0000
32.8897	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.6900	24.1549	NOT CONNECTED	0.0000	450.0000	0.0000	978.4183	0.0206	0.1232	0.0935	0.0928	-0.0558	0.0461	0.0784	0.0928	-0.1572	39.0292	315.6588	4.0522	31.3438	0.2552	0.1858	39.8155	30.0000
33.2435	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.6900	24.1549	NOT CONNECTED	0.0000	450.0000	0.0000	980.3154	0.0627	0.0974	0.0879	0.0709	-0.7505	0.1472	-0.0828	-0.0321	-7.1880	27.2681	315.2884	14.2274	31.3293	0.3551	0.1868	39.8155	30.0000
33.5266	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.6900	24.1549	NOT CONNECTED	0.0000	450.0000	0.0000	980.3154	0.0627	0.0974	0.0879	0.0709	-0.7505	0.1472	-0.0828	-0.0321	-7.1880	27.2681	315.2884	14.2274	31.3293	0.3551	0.1868	39.8155	30.0000
33.9747	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1650	0.0000	2.5300	24.1779	NOT CONNECTED	0.0000	450.0000	0.0000	701.0344	-0.0496	0.0713	0.0532	0.0532	-1.5756	-0.1561	-1.6630	0.0539	-9.2389	15.6814	310.6230	20.4478	31.3900	1.6603	1.1316	39.8059	30.0000
34.1483	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1650	0.0000	2.5300	24.1779	NOT CONNECTED	0.0000	450.0000	0.0000	701.0344	-0.0496	0.0713	0.0532	0.0532	-1.5756	-0.1561	-1.6630	0.0539	-9.2389	15.6814	310.6230	20.4478	31.3900	1.6603	1.1316	39.8059	30.0000
34.7506	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1310	0.0000	2.6900	24.1460	NOT CONNECTED	0.0000	450.0000	0.0000	418.9104	0.0181	0.1173	0.0534	0.0531	-1.7487	0.0671	-1.6315	-0.0180	-10.1783	8.7738	310.4837	22.6356	31.5381	1.7054	1.1271	39.8625	30.0000
34.7695	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1310	0.0000	2.6900	24.1460	NOT CONNECTED	0.0000	450.0000	0.0000	418.9104	0.0181	0.1173	0.0534	0.0531	-1.7487	0.0671	-1.6315	-0.0180	-10.1783	8.7738	310.4837	22.6356	31.5381	1.7054	1.1271	39.8625	30.0000
35.3910	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1190	0.0000	2.5100	24.1356	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	318.5560	0.0000	31.6634	1.5102	0.9694	39.8625	30.0000
35.4990	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1190	0.0000	2.5100	24.1356	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	318.5560	0.0000	31.6634	1.5102	0.9694	39.8625	30.0000
36.0121	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1010	0.0000	2.5400	24.1832	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	319.9062	0.0000	31.6526	1.5102	0.0061	39.9053	30.0000
36.2422	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1010	0.0000	2.5400	24.1832	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	319.9062	0.0000	31.6526	1.5102	0.0061	39.9053	30.0000
36.6337	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0950	0.0000	2.6700	24.1732	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	319.8980	0.0000	31.6034	1.5102	0.0061	39.8936	30.0000
36.9763	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0950	0.0000	2.6700	24.1732	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	-9.1702	5.8714	319.8980	0.0000	31.6034	1.5102	0.0061	39.8936	30.0000
37.7515	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0900	0.0000	2.4100	24.2018	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8967	0.0000	31.5274	1.5102	0.0055	39.8822	30.0000
37.7645	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0900	0.0000	2.4100	24.2018	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8967	0.0000	31.5274	1.5102	0.0055	39.8822	30.0000
38.3865	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0940	0.0000	2.6600	24.2287	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8669	0.0000	31.4927	1.5102	0.0056	39.8822	30.0000
39.0033	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0940	0.0000	2.6600	24.2287	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8682	0.0000	31.4632	1.5102	0.0055	39.8707	30.0000
39.0073	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.0940	0.0000	2.6600	24.2287	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8682	0.0000	31.4632	1.5102	0.0055	39.8707	30.0000
39.6285	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1030	0.0000	2.4700	24.2067	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8656	0.0000	31.4359	1.5102	0.0054	39.8593	30.0000
39.7298	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1030	0.0000	2.4700	24.2067	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8656	0.0000	31.4359	1.5102	0.0054	39.8593	30.0000
40.2663	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1070	0.0000	2.5400	24.2156	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8466	0.0000	31.4108	1.5102	0.0057	39.8593	30.0000
40.4777	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1070	0.0000	2.5400	24.2156	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8466	0.0000	31.4108	1.5102	0.0057	39.8593	30.0000
40.8873	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1210	0.0000	2.5200	24.2112	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8372	0.0000	31.3904	1.5102	0.0057	39.8479	30.0000
41.2187	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1210	0.0000	2.5200	24.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8412	0.0000	31.3707	1.5102	0.0055	39.8479	30.0000
41.5235	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1210	0.0000	2.5200	24.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8412	0.0000	31.3707	1.5102	0.0055	39.8479	30.0000
41.9589	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1280	0.0000	2.4000	24.2252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8060	0.0000	31.3540	1.5102	0.0065	39.8364	30.0000
42.1449	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1280	0.0000	2.4000	24.2252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8060	0.0000	31.3540	1.5102	0.0065	39.8364	30.0000
42.7216	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1370	0.0000	2.5300	24.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8629	0.0000	31.3398	1.5102	0.0057	39.8250	30.0000
42.7506	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1370	0.0000	2.5300	24.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8629	0.0000	31.3398	1.5102	0.0057	39.8250	30.0000
43.3725	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1600	0.0000	2.5300	24.2384	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8548	0.0000	31.3266	1.5102	0.0058	39.8250	30.0000
43.4539	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1600	0.0000	2.5300	24.2384	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.8548	0.0000	31.3266	1.5102	0.0058	39.8250	30.0000
43.9933	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1900	0.0000	2.4800	24.2494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9035	0.0000	31.3149	1.5102	0.0057	39.8136	30.0000
44.4379	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1900	0.0000	2.4800	24.2494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9305	0.0000	31.3050	1.5102	0.0056	39.8023	30.0000
44.6143	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.1900	0.0000	2.4800	24.2494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9305	0.0000	31.3050	1.5102	0.0056	39.8023	30.0000
45.1799	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2080	0.0000	2.6500	24.2456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9048	0.0000	31.2957	1.5102	0.0056	39.8023	30.0000
45.2353	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2080	0.0000	2.6500	24.2456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9048	0.0000	31.2957	1.5102	0.0056	39.8023	30.0000
45.8409	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2480	0.0000	2.3800	24.2557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9847	0.0000	31.2876	1.5102	0.0054	39.7909	30.0000
45.9118	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2480	0.0000	2.3800	24.2557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9847	0.0000	31.2876	1.5102	0.0054	39.7909	30.0000
46.4782	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2710	0.0000	2.4700	24.2470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9562	0.0000	31.2804	1.5102	0.0055	39.7909	24.2384
46.6413	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.2710	0.0000	2.4700	24.2470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	319.9562	0.0000	31.2804	1.5102	0.0055	39.7909	24.2384
47.1003	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.3260	0.0000	2.5200	24.2745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0496	0.0000	31.2740	1.5102	0.0053	39.7796	24.2384
47.3779	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.3260	0.0000	2.5200	24.2745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0496	0.0000	31.2740	1.5102	0.0053	39.7796	24.2384
47.7213	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.3260	0.0000	2.5200	24.2745	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0429	0.0000	31.2683	1.5102	0.0058	39.7682	24.2384
48.1187	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.3600	0.0000	2.3800	24.2618	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0699	0.0000	31.2634	1.5102	0.0059	39.7682	24.2384
48.3431	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.3600	0.0000	2.3800	24.2618	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0699	0.0000	31.2634	1.5102	0.0059	39.7682	24.2384
48.8580	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.4310	0.0000	2.6400	24.2470	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0942	0.0000	31.2586	1.5102	0.0058	39.7569	24.2384
48.9796	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.4310	0.0000	2.6400	24.2470	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.0942	0.0000	31.2586	1.5102	0.0058	39.7569	24.2384
49.6007	133.0000	-0.0880	0.7064	0.0000	7.0700	8.8000	230.4540	0.1379	17.0900	24.2491	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.1402	0.0000	31.2546	1.5102	0.0054	39.7456	24.2384
49.6012	133.0000	-0.0880	0.7064	0.0000	7.0700	8.8000	230.4540	0.1379	17.0900	24.2491	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.1402	0.0000	31.2546	1.5102	0.0054	39.7456	24.2384
50.2231	332.0000	-0.0830	0.3818	0.0000	14.1460	4.7200	230.5440	0.1160	14.1700	24.2407	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.2445	0.0000	31.2508	1.5102	0.0055	39.7456	24.2384
50.3462	332.0000	-0.0830	0.3818	0.0000	14.1460	4.7200	230.5440	0.1160	14.1700	24.2407	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.2445	0.0000	31.2508	1.5102	0.0055	39.7456	24.2384
50.8437	513.0000	-0.0870	0.1635	0.0000	19.0010	3.5700	230.5900	0.0882	10.3200	24.2960	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.2973	0.0000	31.2478	1.5102	0.0055	39.7343	24.2384
51.0775	513.0000	-0.0870	0.1635	0.0000	19.0010	3.5700	230.5900	0.0882	10.3200	24.2960	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4978	0.1926	-1.5068	0.1009	0.0000	0.0000	320.2973	0.0000	31.2478	1.5102	0.0055	39.7343	24.2384
51.4809	696.0000	-0.0870	0.1697	0.0000	30.9470	6.0600	230.6660	0.1096	13.0900	24.2749	NOT CONNECTED	780.0000	250.0000	0.0000	0.0000	-0.0002	0.0000	0.0931	0.0965	0.0482	-0.0002	-1.5068	-0.2783	9.4321	0.4456	319.7389	0.0170	31.2447	1.5102	0.0053	39.7343	24.2384
51.8274	696.0000	-0.0870	0.1697	0.0000	30.9470	6.0600	230.6660	0.1096	13.0900	24.2749	NOT CONNECTED	780.0000	250.0000	0.0000	86.3434	0.2149	0.2536	0.1121	0.1117	1.0157	0.3160	0.9764	0.4621	7.0892	7.6331	313.5034	13.3746	31.2787	1.0857	0.7310	39.7240	24.2384
52.1017	696.0000	-0.0870	0.1697	0.0000	30.9470	6.0600	230.6660	0.1096	13.0900	24.2749	NOT CONNECTED	780.0000	250.0000	0.0000	86.3434	0.2149	0.2536	0.1121	0.1117	1.0157	0.3160	0.9764	0.4621	7.0892	7.6331	313.5034	13.3746	31.2787	1.0857	0.7310	39.7240	24.2384
52.5680	783.0000	-0.0480	0.1699	0.0000	36.8790	7.3300	230.7030	0.1198	14.6300	24.3153	NOT CONNECTED	780.0000	250.0000	0.0000	284.4664	0.1986	-0.0123	0.0953	0.0938	0.0882	0.3484	0.1207	0.2797	-0.1209	11.0340	316.7428	5.2943	31.3479	0.1107	0.5034	39.7450	24.2384
52.7233	783.0000	-0.0480	0.1699	0.0000	36.8790	7.3300	230.7030	0.1198	14.6300	24.3153	NOT CONNECTED	780.0000	250.0000	0.0000	284.4664	0.1986	-0.0123	0.0953	0.0938	0.0882	0.3484	0.1207	0.2797	-0.1209	11.0340	316.7428	5.2943	31.3479	0.1107	0.5034	39.7450	24.2384
53.3022	777.0000	-0.0490	0.1744	0.0000	37.8680	3.9800	230.7730	0.0994	11.6400	24.2658	NOT CONNECTED	780.0000	250.0000	0.0000	422.2346	0.0930	0.0541	0.0931	0.0932	0.1861	0.1673	0.1317	0.1588	0.9044	17.7033	316.8996	4.1994	31.3543	0.1525	0.1666	39.7450	24.2384
53.3291	777.0000	-0.0490	0.1744	0.0000	37.8680	3.9800	230.7730	0.0994	11.6400	24.2658	NOT CONNECTED	780.0000	250.0000	0.0000	422.2346	0.0930	0.0541	0.0931	0.0932	0.1861	0.1673	0.1317	0.1588	0.9044	17.7033	316.8996	4.1994	31.3543	0.1525	0.1666	39.7450	24.2384
53.9500	781.0000	-0.0500	0.1739	0.0000	37.8400	4.0300	230.8000	0.0987	11.5300	24.2792	NOT CONNECTED	780.0000	250.0000	0.0000	562.9083	0.1096	0.1594	0.0935	0.0934	0.1833	0.1927	0.1500	0.2180	1.0696	24.0533	316.1987	5.8942	31.3444	0.3110	0.1731	39.7372	24.2384
54.0444	781.0000	-0.0500	0.1739	0.0000	37.8400	4.0300	230.8000	0.0987	11.5300	24.2792	NOT CONNECTED	780.0000	250.0000	0.0000	562.9083	0.1096	0.1594	0.0935	0.0934	0.1833	0.1927	0.1500	0.2180	1.0696	24.0533	316.1987	5.8942	31.3444	0.3110	0.1731	39.7372	24.2384
54.5708	780.0000	-0.0490	0.1739	0.0000	37.8370	4.0300	230.8540	0.1001	11.8100	24.3108	NOT CONNECTED	780.0000	250.0000	0.0000	725.1442	0.1009	0.1001	0.0933	0.0932	0.2307	0.1666	0.1508	0.1674	0.7095	29.7147	315.5343	7.6681	31.3359	0.2357	0.1729	39.7272	24.2384
54.7855	780.0000	-0.0490	0.1739	0.0000	37.8370	4.0300	230.8540	0.1001	11.8100	24.3108	NOT CONNECTED	780.0000	250.0000	0.0000	725.1442	0.1009	0.1001	0.0933	0.0932	0.2307	0.1666	0.1508	0.1674	0.7095	29.7147	315.5343	7.6681	31.3359	0.2357	0.1729	39.7272	24.2384
55.1920	777.0000	-0.0490	0.1745	0.0000	37.8360	4.0200	230.8780	0.0996	11.7100	24.3176	NOT CONNECTED	780.0000	250.0000	0.0000	764.1469	0.0989	0.1885	0.0939	0.0934	0.2700	0.1876	-0.0426	0.2942	0.2190	31.5399	316.6750	5.3234	31.3287	0.1761	0.1752	39.7272	24.2384
55.5303	777.0000	-0.0490	0.1745	0.0000	37.8360	4.0200	230.8780	0.0996	11.7100	24.3176	NOT CONNECTED	780.0000	250.0000	0.0000	798.4887	-0.0145	-0.1044	0.0932	0.0927	-0.0303	-0.0141	0.1634	-0.0325	1.4170	30.4193	316.6588	2.0288	31.3227	0.2610	0.1805	39.7175	24.2384
55.7982	777.0000	-0.0490	0.1745	0.0000	37.8360	4.0200	230.8780	0.0996	11.7100	24.3176	NOT CONNECTED	780.0000	250.0000	0.0000	798.4887	-0.0145	-0.1044	0.0932	0.0927	-0.0303	-0.0141	0.1634	-0.0325	1.4170	30.4193	316.6588	2.0288	31.3227	0.2610	0.1805	39.7175	24.2384
56.4192	781.0000	-0.0490	0.1737	0.0000	37.8360	4.0300	230.9230	0.0980	11.5300	24.3228	NOT CONNECTED	780.0000	250.0000	0.0000	798.3480	0.1472	-0.0991	0.0934	0.0939	0.1860	0.2621	0.0664	0.0661	-0.2539	30.4791	316.6859	4.3923	31.3177	0.1419	0.1820	39.7175	24.2384
