Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
82.4995	12025.0000	-0.2980	2.0061	0.0000	205.9700	495.4100	230.7060	3.0765	529.0000	37.7182	2.0000	12000.0000	450.0000	0.0000	11993.4234	0.3650	0.3522	0.0312	0.0319	-2.1042	1.9432	-2.7003	0.4516	-10.5288	169.0914	291.2804	523.6315	30.4320	2.9265	1.9996	58.9525	43.7214
82.9301	11994.0000	-0.2980	2.0076	0.0000	205.9790	496.4100	230.7020	3.0822	529.9700	37.8251	3.0000	12000.0000	450.0000	0.0000	11988.4238	0.3508	0.3589	0.0314	0.0314	-2.2839	1.9165	-2.5492	0.5303	-21.7185	169.6056	291.1788	508.5036	30.4974	2.5195	1.9985	59.1779	43.7214
83.2369	11994.0000	-0.2980	2.0076	0.0000	205.9790	496.4100	230.7020	3.0822	529.9700	37.8251	3.0000	12000.0000	450.0000	0.0000	11985.4455	0.3388	0.3627	0.0312	0.0284	-2.4314	2.0373	-3.0048	0.4587	-18.8695	165.4640	291.1703	525.1817	30.5746	2.6352	2.0383	59.1779	43.7214
83.5355	11994.0000	-0.2980	2.0076	0.0000	205.9790	496.4100	230.7020	3.0822	529.9700	37.8251	3.0000	12000.0000	450.0000	0.0000	11985.4455	0.3388	0.3627	0.0312	0.0284	-2.4314	2.0373	-3.0048	0.4587	-18.8695	165.4640	291.1703	525.1817	30.5746	2.6352	2.0383	59.1779	43.7214
84.1006	11985.0000	-0.2980	2.0064	0.0000	205.9680	495.7500	230.7010	3.0786	529.2500	37.9719	3.0000	12000.0000	450.0000	0.0000	12014.4244	0.3750	0.3253	0.0325	0.0298	-2.2539	2.2334	-2.8376	0.4644	-19.2650	168.9860	291.1342	526.9967	30.6373	2.6003	1.9883	59.3946	43.7214
84.1569	11985.0000	-0.2980	2.0064	0.0000	205.9680	495.7500	230.7010	3.0786	529.2500	37.9719	3.0000	12000.0000	450.0000	0.0000	12014.4244	0.3750	0.3253	0.0325	0.0298	-2.2539	2.2334	-2.8376	0.4644	-19.2650	168.9860	291.1342	526.9967	30.6373	2.6003	1.9883	59.3946	43.7214
84.7781	11977.0000	-0.2970	2.0065	0.0000	206.0690	496.2700	230.7010	3.0806	529.7200	38.1433	3.0000	12000.0000	450.0000	0.0000	12001.6765	0.3257	0.3416	0.0307	0.0323	-2.3760	1.7284	-3.0626	0.5138	-15.9514	170.1548	291.2997	525.5170	30.6949	3.0033	1.9823	59.6115	43.7214
84.8336	11977.0000	-0.2970	2.0065	0.0000	206.0690	496.2700	230.7010	3.0806	529.7200	38.1433	3.0000	12000.0000	450.0000	0.0000	12001.6765	0.3257	0.3416	0.0307	0.0323	-2.3760	1.7284	-3.0626	0.5138	-15.9514	170.1548	291.2997	525.5170	30.6949	3.0033	1.9823	59.6115	43.7214
85.3996	12026.0000	-0.3000	2.0091	0.0000	206.0260	496.2500	230.6950	3.0805	529.6300	38.2659	3.0000	12000.0000	450.0000	0.0000	12014.8254	0.3505	0.3246	0.0284	0.0316	-1.9663	1.8432	-3.0437	0.5089	-22.7531	159.1745	291.2532	522.6824	30.7493	2.7419	1.9829	59.6115	43.7214
85.6075	12026.0000	-0.3000	2.0091	0.0000	206.0260	496.2500	230.6950	3.0805	529.6300	38.2659	3.0000	12000.0000	450.0000	0.0000	12014.8254	0.3505	0.3246	0.0284	0.0316	-1.9663	1.8432	-3.0437	0.5089	-22.7531	159.1745	291.2532	522.6824	30.7493	2.7419	1.9829	59.6115	43.7214
86.0211	11985.0000	-0.2970	2.0062	0.0000	206.0510	494.9400	230.6950	3.0735	528.2900	38.3645	3.0000	12000.0000	450.0000	0.0000	11996.7410	0.3423	0.3480	0.0297	0.0309	-2.1643	1.7702	-2.7768	0.5207	-11.9041	160.8447	291.2958	517.1843	30.8039	2.9232	1.9907	59.8359	43.7214
86.3526	11985.0000	-0.2970	2.0062	0.0000	206.0510	494.9400	230.6950	3.0735	528.2900	38.3645	3.0000	12000.0000	450.0000	0.0000	11992.0316	0.3337	0.3543	0.0319	0.0304	-2.3162	1.8140	-2.7861	0.5618	-1.6871	161.2476	291.3470	517.5207	30.8765	2.8367	2.0175	60.0453	43.7214
86.6419	11985.0000	-0.2970	2.0062	0.0000	206.0510	494.9400	230.6950	3.0735	528.2900	38.3645	3.0000	12000.0000	450.0000	0.0000	11992.0316	0.3337	0.3543	0.0319	0.0304	-2.3162	1.8140	-2.7861	0.5618	-1.6871	161.2476	291.3470	517.5207	30.8765	2.8367	2.0175	60.0453	43.7214
87.1009	12034.0000	-0.2980	2.0057	0.0000	206.0160	495.6000	230.6900	3.0769	528.9600	38.5005	3.0000	12000.0000	450.0000	0.0000	11990.9510	0.3368	0.3558	0.0298	0.0295	-2.3276	1.9064	-2.8457	0.5207	-2.2441	163.6991	291.3619	517.8099	30.9421	2.7611	1.9955	60.0453	43.7214
87.2635	12034.0000	-0.2980	2.0057	0.0000	206.0160	495.6000	230.6900	3.0769	528.9600	38.5005	3.0000	12000.0000	450.0000	0.0000	11990.9510	0.3368	0.3558	0.0298	0.0295	-2.3276	1.9064	-2.8457	0.5207	-2.2441	163.6991	291.3619	517.8099	30.9421	2.7611	1.9955	60.0453	43.7214
87.8429	11986.0000	-0.2980	2.0055	0.0000	205.9970	495.3200	230.6870	3.0757	528.5500	38.6387	3.0000	12000.0000	450.0000	0.0000	12010.0694	0.3472	0.3310	0.0283	0.0316	-2.2308	1.8924	-3.1211	0.4788	-9.2785	168.0949	291.3402	516.5750	31.0019	3.1655	1.9984	60.2546	43.7214
87.8689	11986.0000	-0.2980	2.0055	0.0000	205.9970	495.3200	230.6870	3.0757	528.5500	38.6387	3.0000	12000.0000	450.0000	0.0000	12010.0694	0.3472	0.3310	0.0283	0.0316	-2.2308	1.8924	-3.1211	0.4788	-9.2785	168.0949	291.3402	516.5750	31.0019	3.1655	1.9984	60.2546	43.7214
88.4916	11983.0000	-0.2970	2.0045	0.0000	206.0340	495.7600	230.6780	3.0786	529.0600	38.7702	3.0000	12000.0000	450.0000	0.0000	11999.0933	0.3541	0.3449	0.0315	0.0305	-2.1896	1.8721	-2.6418	0.5025	-6.1578	161.1965	291.4402	515.2141	31.0652	2.8852	1.9972	60.2546	43.7214
88.6069	11983.0000	-0.2970	2.0045	0.0000	206.0340	495.7600	230.6780	3.0786	529.0600	38.7702	3.0000	12000.0000	450.0000	0.0000	11999.0933	0.3541	0.3449	0.0315	0.0305	-2.1896	1.8721	-2.6418	0.5025	-6.1578	161.1965	291.4402	515.2141	31.0652	2.8852	1.9972	60.2546	43.7214
89.1122	12011.0000	-0.2960	2.0052	0.0000	206.0250	495.8000	230.6730	3.0789	529.0700	38.8558	3.0000	12000.0000	450.0000	0.0000	11987.7500	0.3325	0.3597	0.0286	0.0303	-1.9419	1.7449	-3.0977	0.5105	-3.7678	164.6089	291.3962	519.8580	31.1260	3.0327	2.0215	60.4725	43.7214
89.3449	12011.0000	-0.2960	2.0052	0.0000	206.0250	495.8000	230.6730	3.0789	529.0700	38.8558	3.0000	12000.0000	450.0000	0.0000	11987.7500	0.3325	0.3597	0.0286	0.0303	-1.9419	1.7449	-3.0977	0.5105	-3.7678	164.6089	291.3962	519.8580	31.1260	3.0327	2.0215	60.4725	43.7214
89.7338	11997.0000	-0.2950	2.0055	0.0000	206.1020	496.2700	230.6610	3.0803	529.5400	39.0371	3.0000	12000.0000	450.0000	0.0000	12005.8695	0.3767	0.3362	0.0319	0.0286	-2.2100	2.1967	-2.8614	0.4815	-9.6363	158.2754	291.3466	522.5412	31.2076	2.5333	1.9943	60.6816	43.7214
90.1010	11997.0000	-0.2950	2.0055	0.0000	206.1020	496.2700	230.6610	3.0803	529.5400	39.0371	3.0000	12000.0000	450.0000	0.0000	12009.7978	0.3489	0.3308	0.0331	0.0285	-1.9904	1.9697	-2.7513	0.4423	4.0447	177.8075	291.3141	528.3537	31.2592	2.5716	1.9805	60.6816	43.7214
90.3546	11997.0000	-0.2950	2.0055	0.0000	206.1020	496.2700	230.6610	3.0803	529.5400	39.0371	3.0000	12000.0000	450.0000	0.0000	12009.7978	0.3489	0.3308	0.0331	0.0285	-1.9904	1.9697	-2.7513	0.4423	4.0447	177.8075	291.3141	528.3537	31.2592	2.5716	1.9805	60.6816	43.7214
90.8344	12004.0000	-0.3020	2.0058	0.0000	206.0730	496.2900	230.6530	3.0807	529.4600	39.1133	3.0000	12000.0000	450.0000	0.0000	12006.3217	0.3422	0.3357	0.0326	0.0316	-1.9842	1.8134	-2.5029	0.4571	-8.4600	174.5526	291.2849	529.4230	31.3132	2.6133	1.9767	60.8909	43.7214
90.9763	12004.0000	-0.3020	2.0058	0.0000	206.0730	496.2900	230.6530	3.0807	529.4600	39.1133	3.0000	12000.0000	450.0000	0.0000	12006.3217	0.3422	0.3357	0.0326	0.0316	-1.9842	1.8134	-2.5029	0.4571	-8.4600	174.5526	291.2849	529.4230	31.3132	2.6133	1.9767	60.8909	43.7214
91.5984	12001.0000	-0.2990	2.0056	0.0000	206.0320	495.8900	230.6360	3.0783	529.0300	39.2499	4.0000	12000.0000	450.0000	0.0000	11986.5995	0.3106	0.3612	0.0291	0.0323	-2.0692	1.5277	-3.0640	0.5165	-5.8364	178.6100	291.3027	527.0305	31.3661	2.6651	1.9770	61.1079	43.7214
91.6101	12001.0000	-0.2990	2.0056	0.0000	206.0320	495.8900	230.6360	3.0783	529.0300	39.2499	4.0000	12000.0000	450.0000	0.0000	11986.5995	0.3106	0.3612	0.0291	0.0323	-2.0692	1.5277	-3.0640	0.5165	-5.8364	178.6100	291.3027	527.0305	31.3661	2.6651	1.9770	61.1079	43.7214
92.2198	11984.0000	-0.2980	2.0063	0.0000	206.0680	495.7400	230.6240	3.0780	528.9000	39.3786	4.0000	12000.0000	450.0000	0.0000	11996.3306	0.3394	0.3488	0.0296	0.0314	-2.0870	1.7534	-2.7415	0.4806	-17.8868	171.0133	291.3152	521.0697	31.4207	2.9083	2.0193	61.1079	43.7214
92.4734	11984.0000	-0.2980	2.0063	0.0000	206.0680	495.7400	230.6240	3.0780	528.9000	39.3786	4.0000	12000.0000	450.0000	0.0000	11996.3306	0.3394	0.3488	0.0296	0.0314	-2.0870	1.7534	-2.7415	0.4806	-17.8868	171.0133	291.3152	521.0697	31.4207	2.9083	2.0193	61.1079	43.7214
92.8410	11984.0000	-0.2980	2.0063	0.0000	206.0680	495.7400	230.6240	3.0780	528.9000	39.3786	4.0000	12000.0000	450.0000	0.0000	11985.4443	0.3279	0.3629	0.0289	0.0311	-2.2918	1.7458	-2.9805	0.5312	-17.6282	163.4313	291.3600	518.6212	31.4969	2.7649	1.9935	61.3100	43.7214
93.2155	11976.0000	-0.2970	2.0008	0.0000	206.0920	494.1500	230.6010	3.0699	527.2000	39.4686	4.0000	12000.0000	450.0000	0.0000	11988.8936	0.3361	0.3585	0.0302	0.0302	-2.3720	1.8539	-2.7591	0.4980	-13.3730	161.1867	291.3732	516.8665	31.5561	2.9270	1.9958	61.3100	43.7214
93.4622	11976.0000	-0.2970	2.0008	0.0000	206.0920	494.1500	230.6010	3.0699	527.2000	39.4686	4.0000	12000.0000	450.0000	0.0000	11988.8936	0.3361	0.3585	0.0302	0.0302	-2.3720	1.8539	-2.7591	0.4980	-13.3730	161.1867	291.3732	516.8665	31.5561	2.9270	1.9958	61.3100	43.7214
93.9492	11974.0000	-0.2970	2.0026	0.0000	206.0880	493.5300	230.5870	3.0665	526.5400	39.6006	4.0000	12000.0000	450.0000	0.0000	11997.9544	0.3441	0.3465	0.0315	0.0285	-2.0541	2.0093	-2.9095	0.4462	6.8677	175.4022	291.3739	520.7822	31.6181	2.6810	1.9942	61.5125	43.7214
94.0842	11974.0000	-0.2970	2.0026	0.0000	206.0880	493.5300	230.5870	3.0665	526.5400	39.6006	4.0000	12000.0000	450.0000	0.0000	11997.9544	0.3441	0.3465	0.0315	0.0285	-2.0541	2.0093	-2.9095	0.4462	6.8677	175.4022	291.3739	520.7822	31.6181	2.6810	1.9942	61.5125	43.7214
94.6903	12010.0000	-0.3000	2.0018	0.0000	206.2270	493.1500	230.5620	3.0639	526.1100	39.7126	4.0000	12000.0000	450.0000	0.0000	12017.6860	0.3745	0.3207	0.0309	0.0286	-2.1002	2.1630	-2.6976	0.4567	-9.0312	172.4374	291.3784	522.3823	31.6802	3.0292	1.9973	61.7233	43.7214
94.7060	12010.0000	-0.3000	2.0018	0.0000	206.2270	493.1500	230.5620	3.0639	526.1100	39.7126	4.0000	12000.0000	450.0000	0.0000	12017.6860	0.3745	0.3207	0.0309	0.0286	-2.1002	2.1630	-2.6976	0.4567	-9.0312	172.4374	291.3784	522.3823	31.6802	3.0292	1.9973	61.7233	43.7214
95.3274	11985.0000	-0.2980	2.0028	0.0000	206.1270	493.3300	230.5470	3.0652	526.3300	39.8459	4.0000	12000.0000	450.0000	0.0000	11999.2763	0.3239	0.3442	0.0296	0.0322	-2.2317	1.7466	-3.0514	0.4711	-21.7038	167.4521	291.3517	529.7866	31.7449	2.8493	2.0434	61.7233	43.7214
95.4314	11985.0000	-0.2980	2.0028	0.0000	206.1270	493.3300	230.5470	3.0652	526.3300	39.8459	4.0000	12000.0000	450.0000	0.0000	11999.2763	0.3239	0.3442	0.0296	0.0322	-2.2317	1.7466	-3.0514	0.4711	-21.7038	167.4521	291.3517	529.7866	31.7449	2.8493	2.0434	61.7233	43.7214
95.9494	11978.0000	-0.2980	2.0036	0.0000	205.9950	494.2100	230.5140	3.0717	527.2900	39.9501	4.0000	12000.0000	450.0000	0.0000	12007.2286	0.3574	0.3330	0.0317	0.0318	-2.1418	1.9068	-2.6701	0.4695	-10.8438	166.0289	291.3332	519.9723	31.8206	2.6816	1.9887	61.9253	43.7214
96.1773	11978.0000	-0.2980	2.0036	0.0000	205.9950	494.2100	230.5140	3.0717	527.2900	39.9501	4.0000	12000.0000	450.0000	0.0000	12007.2286	0.3574	0.3330	0.0317	0.0318	-2.1418	1.9068	-2.6701	0.4695	-10.8438	166.0289	291.3332	519.9723	31.8206	2.6816	1.9887	61.9253	43.7214
96.5703	11988.0000	-0.2970	2.0023	0.0000	206.0850	493.5000	230.4970	3.0671	526.4800	40.0807	4.0000	12000.0000	450.0000	0.0000	11988.0018	0.3582	0.3579	0.0287	0.0309	-2.1564	1.9637	-3.0247	0.5163	-9.0893	163.2014	291.2963	517.7515	31.8748	2.8873	1.9861	62.1271	43.7214
96.9112	11988.0000	-0.2970	2.0023	0.0000	206.0850	493.5000	230.4970	3.0671	526.4800	40.0807	4.0000	12000.0000	450.0000	0.0000	12003.5765	0.3939	0.3376	0.0301	0.0294	-2.0762	2.2713	-3.0658	0.4588	-15.3962	174.8291	291.2753	525.5604	31.9292	2.8575	1.9900	62.1271	43.7214
97.1758	11988.0000	-0.2970	2.0023	0.0000	206.0850	493.5000	230.4970	3.0671	526.4800	40.0807	4.0000	12000.0000	450.0000	0.0000	12003.5765	0.3939	0.3376	0.0301	0.0294	-2.0762	2.2713	-3.0658	0.4588	-15.3962	174.8291	291.2753	525.5604	31.9292	2.8575	1.9900	62.1271	43.7214
97.6473	12028.0000	-0.2950	2.0018	0.0000	206.0100	493.4700	230.4650	3.0677	526.4200	40.1619	4.0000	12000.0000	450.0000	0.0000	12002.2034	0.3361	0.3394	0.0304	0.0311	-2.0140	1.7574	-2.6207	0.4731	-6.3249	174.4522	291.2627	524.2828	31.9872	2.9654	1.9887	62.3336	43.7214
97.7975	12028.0000	-0.2950	2.0018	0.0000	206.0100	493.4700	230.4650	3.0677	526.4200	40.1619	4.0000	12000.0000	450.0000	0.0000	12002.2034	0.3361	0.3394	0.0304	0.0311	-2.0140	1.7574	-2.6207	0.4731	-6.3249	174.4522	291.2627	524.2828	31.9872	2.9654	1.9887	62.3336	43.7214
98.3997	11986.0000	-0.2970	2.0033	0.0000	206.0210	494.2500	230.4470	3.0723	527.1900	40.2870	4.0000	12000.0000	450.0000	0.0000	11983.7249	0.3317	0.3636	0.0308	0.0321	-2.4521	1.8108	-2.9005	0.5280	-19.1176	164.0246	291.2532	516.7877	32.0522	2.6161	2.0432	62.3336	43.7214
98.4191	11986.0000	-0.2970	2.0033	0.0000	206.0210	494.2500	230.4470	3.0723	527.1900	40.2870	4.0000	12000.0000	450.0000	0.0000	11983.7249	0.3317	0.3636	0.0308	0.0321	-2.4521	1.8108	-2.9005	0.5280	-19.1176	164.0246	291.2532	516.7877	32.0522	2.6161	2.0432	62.3336	43.7214
99.1437	11981.0000	-0.2950	2.0032	0.0000	205.9280	493.9900	230.4150	3.0712	526.9900	40.4099	4.0000	12000.0000	450.0000	0.0000	12011.9520	0.3349	0.3266	0.0301	0.0307	-2.3725	1.8279	-2.6651	0.4761	-19.9678	154.2191	291.2435	513.3835	32.1746	2.9033	2.0085	62.5306	43.7214
99.5502	12039.0000	-0.2960	2.0047	0.0000	205.8980	494.9200	230.4010	3.0757	528.0000	40.4975	5.0000	12000.0000	450.0000	0.0000	12011.9520	0.3349	0.3266	0.0301	0.0307	-2.3725	1.8279	-2.6651	0.4761	-19.9678	154.2191	291.2435	513.3835	32.1746	2.9033	2.0085	62.5306	43.7214
99.8883	12039.0000	-0.2960	2.0047	0.0000	205.8980	494.9200	230.4010	3.0757	528.0000	40.4975	5.0000	12000.0000	450.0000	0.0000	11996.2327	0.3402	0.3471	0.0302	0.0301	-2.0184	1.8662	-2.7369	0.5320	-10.3672	159.8165	291.1981	515.2626	32.2411	2.8527	2.0066	62.7284	43.7214
100.1718	12039.0000	-0.2960	2.0047	0.0000	205.8980	494.9200	230.4010	3.0757	528.0000	40.4975	5.0000	12000.0000	450.0000	0.0000	11996.2327	0.3402	0.3471	0.0302	0.0301	-2.0184	1.8662	-2.7369	0.5320	-10.3672	159.8165	291.1981	515.2626	32.2411	2.8527	2.0066	62.7284	43.7214
100.7453	12042.0000	-0.2980	2.0013	0.0000	205.8310	494.4400	230.3730	3.0736	527.3400	40.6167	5.0000	12000.0000	450.0000	0.0000	12008.6648	0.3102	0.3313	0.0283	0.0328	-2.4377	1.4719	-2.9289	0.4705	-13.6188	172.8849	291.1792	519.3461	32.3009	3.0609	1.9958	62.9348	43.7214
100.7775	12042.0000	-0.2980	2.0013	0.0000	205.8310	494.4400	230.3730	3.0736	527.3400	40.6167	5.0000	12000.0000	450.0000	0.0000	12008.6648	0.3102	0.3313	0.0283	0.0328	-2.4377	1.4719	-2.9289	0.4705	-13.6188	172.8849	291.1792	519.3461	32.3009	3.0609	1.9958	62.9348	43.7214
101.3988	12021.0000	-0.2960	2.0030	0.0000	205.7840	495.0400	230.3600	3.0767	527.9700	40.7630	5.0000	12000.0000	450.0000	0.0000	12013.5362	0.3008	0.3250	0.0301	0.0320	-2.1461	1.5396	-2.8171	0.4984	-13.0093	168.2614	291.0866	521.2963	32.3635	2.7725	2.0307	62.9348	43.7214
101.4780	12021.0000	-0.2960	2.0030	0.0000	205.7840	495.0400	230.3600	3.0767	527.9700	40.7630	5.0000	12000.0000	450.0000	0.0000	12013.5362	0.3008	0.3250	0.0301	0.0320	-2.1461	1.5396	-2.8171	0.4984	-13.0093	168.2614	291.0866	521.2963	32.3635	2.7725	2.0307	62.9348	43.7214
102.0202	11995.0000	-0.2940	2.0006	0.0000	205.8690	494.3000	230.3340	3.0734	527.1900	40.8541	5.0000	12000.0000	450.0000	0.0000	12006.5759	0.3384	0.3340	0.0328	0.0311	-2.3749	1.8522	-2.4574	0.4883	-14.1107	164.4700	291.0653	517.1935	32.4283	2.6298	1.9872	63.1315	43.7214
102.2275	11995.0000	-0.2940	2.0006	0.0000	205.8690	494.3000	230.3340	3.0734	527.1900	40.8541	5.0000	12000.0000	450.0000	0.0000	12006.5759	0.3384	0.3340	0.0328	0.0311	-2.3749	1.8522	-2.4574	0.4883	-14.1107	164.4700	291.0653	517.1935	32.4283	2.6298	1.9872	63.1315	43.7214
102.6419	11985.0000	-0.2950	1.9988	0.0000	205.9250	493.7800	230.3250	3.0709	526.5300	40.9472	5.0000	12000.0000	450.0000	0.0000	12009.7314	0.3307	0.3301	0.0306	0.0297	-2.0555	1.7792	-2.7839	0.5775	-8.5505	158.0661	291.0085	521.1090	32.4817	2.7193	1.9864	63.3266	43.7214
102.9708	11985.0000	-0.2950	1.9988	0.0000	205.9250	493.7800	230.3250	3.0709	526.5300	40.9472	5.0000	12000.0000	450.0000	0.0000	12008.9457	0.3401	0.3320	0.0296	0.0289	-1.9990	1.8757	-2.5928	0.4930	-5.8788	175.8088	291.0182	524.1728	32.5374	3.2830	1.9805	63.3266	43.7214
103.2635	11985.0000	-0.2950	1.9988	0.0000	205.9250	493.7800	230.3250	3.0709	526.5300	40.9472	5.0000	12000.0000	450.0000	0.0000	12008.9457	0.3401	0.3320	0.0296	0.0289	-1.9990	1.8757	-2.5928	0.4930	-5.8788	175.8088	291.0182	524.1728	32.5374	3.2830	1.9805	63.3266	43.7214
103.7123	12022.0000	-0.2950	2.0018	0.0000	205.8110	494.7400	230.3060	3.0762	527.5900	41.1078	5.0000	12000.0000	450.0000	0.0000	12005.2202	0.3620	0.3364	0.0324	0.0287	-1.9772	2.1095	-2.6160	0.4785	-19.9686	177.3088	291.1458	526.8417	32.5881	2.7545	1.9776	63.5269	43.7214
103.8848	12022.0000	-0.2950	2.0018	0.0000	205.8110	494.7400	230.3060	3.0762	527.5900	41.1078	5.0000	12000.0000	450.0000	0.0000	12005.2202	0.3620	0.3364	0.0324	0.0287	-1.9772	2.1095	-2.6160	0.4785	-19.9686	177.3088	291.1458	526.8417	32.5881	2.7545	1.9776	63.5269	43.7214
104.4515	11989.0000	-0.2970	2.0009	0.0000	205.8350	494.4500	230.3000	3.0748	527.2800	41.1937	5.0000	12000.0000	450.0000	0.0000	12002.3479	0.3564	0.3403	0.0311	0.0308	-2.0508	1.8863	-2.5770	0.4723	-18.4344	176.8664	291.1575	518.1009	32.6504	3.1084	2.0249	63.5269	43.7214
104.5064	11989.0000	-0.2970	2.0009	0.0000	205.8350	494.4500	230.3000	3.0748	527.2800	41.1937	5.0000	12000.0000	450.0000	0.0000	12002.3479	0.3564	0.3403	0.0311	0.0308	-2.0508	1.8863	-2.5770	0.4723	-18.4344	176.8664	291.1575	518.1009	32.6504	3.1084	2.0249	63.5269	43.7214
105.1279	11989.0000	-0.2980	2.0024	0.0000	205.8330	494.0100	230.2890	3.0722	526.9100	41.2664	5.0000	12000.0000	450.0000	0.0000	12001.8537	0.3139	0.3409	0.0331	0.0321	-2.2887	1.6579	-2.6595	0.4687	-9.2318	169.3928	291.1083	516.0850	32.7149	2.6732	1.9890	63.7160	43.7214
105.1891	11989.0000	-0.2980	2.0024	0.0000	205.8330	494.0100	230.2890	3.0722	526.9100	41.2664	5.0000	12000.0000	450.0000	0.0000	12001.8537	0.3139	0.3409	0.0331	0.0321	-2.2887	1.6579	-2.6595	0.4687	-9.2318	169.3928	291.1083	516.0850	32.7149	2.6732	1.9890	63.7160	43.7214
105.7486	11980.0000	-0.2960	2.0015	0.0000	205.9820	493.9300	230.2850	3.0712	526.7700	41.3603	5.0000	12000.0000	450.0000	0.0000	11989.0486	0.3398	0.3578	0.0295	0.0313	-2.2706	1.8475	-2.8897	0.4925	-14.8289	170.7973	291.0917	513.6223	32.7714	2.9056	1.9894	63.9062	43.7214
105.9302	11980.0000	-0.2960	2.0015	0.0000	205.9820	493.9300	230.2850	3.0712	526.7700	41.3603	5.0000	12000.0000	450.0000	0.0000	11989.0486	0.3398	0.3578	0.0295	0.0313	-2.2706	1.8475	-2.8897	0.4925	-14.8289	170.7973	291.0917	513.6223	32.7714	2.9056	1.9894	63.9062	43.7214
106.3708	12017.0000	-0.2960	1.9982	0.0000	206.0570	492.3600	230.2810	3.0621	525.0800	41.4889	5.0000	12000.0000	450.0000	0.0000	12002.2663	0.3436	0.3401	0.0295	0.0305	-2.2739	1.8861	-2.6755	0.5272	-8.7620	158.8869	291.0591	510.4073	32.8295	3.2205	1.9937	63.9062	43.7214
106.6816	12017.0000	-0.2960	1.9982	0.0000	206.0570	492.3600	230.2810	3.0621	525.0800	41.4889	5.0000	12000.0000	450.0000	0.0000	12005.5734	0.3439	0.3356	0.0290	0.0302	-2.0146	1.8542	-2.7900	0.4719	-15.3849	173.4976	291.0148	526.7901	32.8861	2.8893	1.9947	64.1035	43.7214
106.9764	12017.0000	-0.2960	1.9982	0.0000	206.0570	492.3600	230.2810	3.0621	525.0800	41.4889	5.0000	12000.0000	450.0000	0.0000	12005.5734	0.3439	0.3356	0.0290	0.0302	-2.0146	1.8542	-2.7900	0.4719	-15.3849	173.4976	291.0148	526.7901	32.8861	2.8893	1.9947	64.1035	43.7214
107.4289	12000.0000	-0.2950	1.9969	0.0000	205.9870	492.8500	230.2810	3.0657	525.5700	41.5837	5.0000	12000.0000	450.0000	0.0000	12008.2906	0.3006	0.3314	0.0307	0.0323	-2.1488	1.5703	-2.7482	0.4793	-13.3358	170.8414	291.0147	519.3250	32.9559	2.9625	2.0097	64.2918	43.7214
107.5984	12000.0000	-0.2950	1.9969	0.0000	205.9870	492.8500	230.2810	3.0657	525.5700	41.5837	5.0000	12000.0000	450.0000	0.0000	12008.2906	0.3006	0.3314	0.0307	0.0323	-2.1488	1.5703	-2.7482	0.4793	-13.3358	170.8414	291.0147	519.3250	32.9559	2.9625	2.0097	64.2918	43.7214
108.1677	11982.0000	-0.2940	1.9978	0.0000	205.9130	494.1400	230.2820	3.0731	526.9600	41.6760	6.0000	12000.0000	450.0000	0.0000	12006.6784	0.3099	0.3335	0.0304	0.0319	-2.1232	1.5770	-2.6767	0.4880	-17.7466	166.6438	291.0223	517.8021	33.0151	3.0311	1.9901	64.2918	43.7214
108.2192	11982.0000	-0.2940	1.9978	0.0000	205.9130	494.1400	230.2820	3.0731	526.9600	41.6760	6.0000	12000.0000	450.0000	0.0000	12006.6784	0.3099	0.3335	0.0304	0.0319	-2.1232	1.5770	-2.6767	0.4880	-17.7466	166.6438	291.0223	517.8021	33.0151	3.0311	1.9901	64.2918	43.7214
108.8407	11995.0000	-0.2960	1.9970	0.0000	205.8930	493.9500	230.2890	3.0723	526.8100	41.7894	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.1814	0.3270	0.3378	0.0281	0.0309	-2.0950	1.7750	-3.0717	0.4920	-18.2099	161.8333	291.0181	516.4487	33.0676	2.9074	1.9863	64.4803	43.7214
108.9110	11995.0000	-0.2960	1.9970	0.0000	205.8930	493.9500	230.2890	3.0723	526.8100	41.7894	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.1814	0.3270	0.3378	0.0281	0.0309	-2.0950	1.7750	-3.0717	0.4920	-18.2099	161.8333	291.0181	516.4487	33.0676	2.9074	1.9863	64.4803	43.7214
109.4623	12084.0000	-0.1790	2.0000	0.0000	205.9840	494.6100	230.3040	3.0753	527.4300	41.9384	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.4483	0.3681	0.3374	0.0313	0.0297	-2.1441	2.0160	-2.6878	0.5113	-6.4863	158.4866	291.0073	515.7272	33.1219	2.9245	1.9860	64.4803	43.7214
