Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
108.6137	6806.0000	-0.2990	2.5510	0.0000	199.9420	793.8600	230.2680	5.1778	855.8800	53.8151	4.0000	18000.0000	450.0000	0.0000	17999.1931	0.3779	0.4045	0.0206	0.0161	0.0046	3.9389	-3.3081	0.5013	-11.4687	185.5125	287.3867	862.2937	53.4861	3.1847	2.5515	84.7369	55.8272
108.9545	6806.0000	-0.2990	2.5510	0.0000	199.9420	793.8600	230.2680	5.1778	855.8800	53.8151	4.0000	18000.0000	450.0000	0.0000	17996.9270	0.3470	0.4065	0.0179	0.0149	1.4033	3.8282	-3.7563	0.5426	-2.0756	171.9614	286.8572	855.2100	53.6092	3.6047	2.5518	85.0912	55.8272
109.2347	6806.0000	-0.2990	2.5510	0.0000	199.9420	793.8600	230.2680	5.1778	855.8800	53.8151	4.0000	18000.0000	450.0000	0.0000	17996.9270	0.3470	0.4065	0.0179	0.0149	1.4033	3.8282	-3.7563	0.5426	-2.0756	171.9614	286.8572	855.2100	53.6092	3.6047	2.5518	85.0912	55.8272
109.6967	5808.0000	-0.3010	2.5366	0.0000	200.7010	784.0900	230.2610	5.1696	846.0800	53.9886	4.0000	18000.0000	450.0000	0.0000	17997.3711	0.3506	0.4061	0.0190	0.0168	1.8423	3.8346	-3.7350	0.5282	0.2525	178.1815	287.0387	858.6606	53.7290	3.7107	2.5528	85.4596	55.8272
109.8563	5808.0000	-0.3010	2.5366	0.0000	200.7010	784.0900	230.2610	5.1696	846.0800	53.9886	4.0000	18000.0000	450.0000	0.0000	17997.3711	0.3506	0.4061	0.0190	0.0168	1.8423	3.8346	-3.7350	0.5282	0.2525	178.1815	287.0387	858.6606	53.7290	3.7107	2.5528	85.4596	55.8272
110.4498	6269.0000	-0.2940	2.5408	0.0000	200.3770	784.0300	230.2320	5.1685	846.3500	54.1920	4.0000	18000.0000	450.0000	0.0000	18002.7321	0.4191	0.3971	0.0186	0.0206	0.5385	3.8757	-3.7865	0.5339	-5.6970	179.8518	286.9774	867.8252	53.8530	3.6858	2.5727	85.4596	55.8272
110.4782	6269.0000	-0.2940	2.5408	0.0000	200.3770	784.0300	230.2320	5.1685	846.3500	54.1920	4.0000	18000.0000	450.0000	0.0000	18002.7321	0.4191	0.3971	0.0186	0.0206	0.5385	3.8757	-3.7865	0.5339	-5.6970	179.8518	286.9774	867.8252	53.8530	3.6858	2.5727	85.4596	55.8272
111.0989	6946.0000	-0.2950	2.5497	0.0000	199.9980	792.4600	230.2130	5.1829	854.8400	54.3061	4.0000	18000.0000	450.0000	0.0000	17995.9793	0.3056	0.4082	0.0179	0.0210	-1.9894	2.3059	-3.7533	0.5270	-11.3268	173.8544	286.6378	864.5681	53.9777	3.6432	2.5411	85.8214	55.8272
111.1806	6946.0000	-0.2950	2.5497	0.0000	199.9980	792.4600	230.2130	5.1829	854.8400	54.3061	4.0000	18000.0000	450.0000	0.0000	17995.9793	0.3056	0.4082	0.0179	0.0210	-1.9894	2.3059	-3.7533	0.5270	-11.3268	173.8544	286.6378	864.5681	53.9777	3.6432	2.5411	85.8214	55.8272
111.7207	5776.0000	-0.2970	2.5422	0.0000	200.1660	783.9000	230.1980	5.1622	845.6800	54.5056	5.0000	18000.0000	450.0000	0.0000	18008.8869	0.3020	0.2770	0.0142	0.0201	-2.3659	2.4220	-4.2659	0.4521	6.6434	162.4436	286.8573	859.5948	54.0999	4.2461	2.5586	85.8214	55.8272
111.9558	5776.0000	-0.2970	2.5422	0.0000	200.1660	783.9000	230.1980	5.1622	845.6800	54.5056	5.0000	18000.0000	450.0000	0.0000	18008.8869	0.3020	0.2770	0.0142	0.0201	-2.3659	2.4220	-4.2659	0.4521	6.6434	162.4436	286.8573	859.5948	54.0999	4.2461	2.5586	85.8214	55.8272
112.3422	5776.0000	-0.2970	2.5422	0.0000	200.1660	783.9000	230.1980	5.1622	845.6800	54.5056	5.0000	18000.0000	450.0000	0.0000	18006.1079	0.3192	0.3917	0.0183	0.0197	-2.0939	2.6420	-3.5181	0.3903	1.3813	125.5688	287.2268	834.1812	54.2101	3.2863	2.5457	86.1765	55.8272
112.8380	5397.0000	-0.2930	2.5475	0.0000	200.0770	789.3300	230.1820	5.1892	851.8300	54.7111	5.0000	18000.0000	450.0000	0.0000	17996.3698	0.3275	0.4087	0.0192	0.0187	-1.8817	2.8077	-3.5203	0.6032	12.3169	170.2937	286.8115	828.5780	54.3231	3.5520	2.5464	86.5381	55.8272
112.9635	5397.0000	-0.2930	2.5475	0.0000	200.0770	789.3300	230.1820	5.1892	851.8300	54.7111	5.0000	18000.0000	450.0000	0.0000	17996.3698	0.3275	0.4087	0.0192	0.0187	-1.8817	2.8077	-3.5203	0.6032	12.3169	170.2937	286.8115	828.5780	54.3231	3.5520	2.5464	86.5381	55.8272
113.5757	6537.0000	-0.2940	2.5384	0.0000	200.3790	787.6900	230.1670	5.1466	849.7100	54.9177	5.0000	18000.0000	450.0000	0.0000	18004.2767	0.3216	0.3897	0.0161	0.0181	-1.7223	2.7978	-4.0210	0.4057	17.0994	155.8614	286.7794	806.9603	54.4432	3.7491	2.5778	86.5381	55.8272
113.5851	6537.0000	-0.2940	2.5384	0.0000	200.3790	787.6900	230.1670	5.1466	849.7100	54.9177	5.0000	18000.0000	450.0000	0.0000	18004.2767	0.3216	0.3897	0.0161	0.0181	-1.7223	2.7978	-4.0210	0.4057	17.0994	155.8614	286.7794	806.9603	54.4432	3.7491	2.5778	86.5381	55.8272
114.2064	5837.0000	-0.2940	2.5431	0.0000	200.2580	787.7800	230.1610	5.1719	849.6700	55.0478	5.0000	18000.0000	450.0000	0.0000	17994.5292	0.3650	0.2602	0.0160	0.0180	-1.2136	3.3604	-4.2380	0.3917	-11.0531	206.5874	286.6468	815.6027	54.5655	4.1099	2.5424	86.8856	55.8272
114.3163	5837.0000	-0.2940	2.5431	0.0000	200.2580	787.7800	230.1610	5.1719	849.6700	55.0478	5.0000	18000.0000	450.0000	0.0000	17994.5292	0.3650	0.2602	0.0160	0.0180	-1.2136	3.3604	-4.2380	0.3917	-11.0531	206.5874	286.6468	815.6027	54.5655	4.1099	2.5424	86.8856	55.8272
114.8282	5837.0000	-0.2940	2.5431	0.0000	200.2580	787.7800	230.1610	5.1719	849.6700	55.0478	5.0000	18000.0000	450.0000	0.0000	18001.9022	0.3904	0.4005	0.0215	0.0197	-1.1888	3.2463	-3.2595	0.3874	-11.7846	202.5583	286.2617	833.0508	54.6735	3.5289	2.5558	87.2351	55.8272
115.4334	6043.0000	-0.2940	2.5377	0.0000	199.5020	789.6000	230.1460	5.0650	849.9200	55.3649	5.0000	18000.0000	450.0000	0.0000	17984.7841	0.3572	0.4222	0.0207	0.0150	1.2321	4.0189	-3.4203	0.5494	-7.2901	191.7237	286.4075	860.7366	54.7871	3.7173	2.5517	87.2351	55.8272
115.5783	6043.0000	-0.2940	2.5377	0.0000	199.5020	789.6000	230.1460	5.0650	849.9200	55.3649	5.0000	18000.0000	450.0000	0.0000	17984.7841	0.3572	0.4222	0.0207	0.0150	1.2321	4.0189	-3.4203	0.5494	-7.2901	191.7237	286.4075	860.7366	54.7871	3.7173	2.5517	87.2351	55.8272
116.0550	6674.0000	-0.2980	2.5407	0.0000	200.3040	787.6200	230.1450	5.1847	849.7600	55.5163	5.0000	18000.0000	450.0000	0.0000	17999.3190	0.2496	0.4021	0.0183	0.0146	-0.0761	3.7251	-3.5935	0.5412	-1.6111	174.8538	287.2526	865.2328	54.9018	3.7901	2.5395	87.5911	55.8272
116.3293	6674.0000	-0.2980	2.5407	0.0000	200.3040	787.6200	230.1450	5.1847	849.7600	55.5163	5.0000	18000.0000	450.0000	0.0000	17999.3190	0.2496	0.4021	0.0183	0.0146	-0.0761	3.7251	-3.5935	0.5412	-1.6111	174.8538	287.2526	865.2328	54.9018	3.7901	2.5395	87.5911	55.8272
116.6765	6674.0000	-0.2980	2.5407	0.0000	200.3040	787.6200	230.1450	5.1847	849.7600	55.5163	5.0000	18000.0000	450.0000	0.0000	18004.0284	0.3804	0.3950	0.0177	0.0173	0.2004	3.9259	-3.5234	0.5458	-4.3174	186.6762	286.6153	847.3729	55.0265	3.3938	2.5741	87.5911	55.8272
117.0723	6733.0000	-0.2930	2.5291	0.0000	200.0920	780.7600	230.1470	5.0815	841.8100	55.7228	5.0000	18000.0000	450.0000	0.0000	18002.1959	0.2977	0.3984	0.0231	0.0190	-2.1341	2.4551	-3.1198	0.4185	-0.2063	164.2324	286.8227	830.9550	55.1307	3.3520	2.5242	87.9405	55.8272
117.2822	6733.0000	-0.2930	2.5291	0.0000	200.0920	780.7600	230.1470	5.0815	841.8100	55.7228	5.0000	18000.0000	450.0000	0.0000	18002.1959	0.2977	0.3984	0.0231	0.0190	-2.1341	2.4551	-3.1198	0.4185	-0.2063	164.2324	286.8227	830.9550	55.1307	3.3520	2.5242	87.9405	55.8272
117.8210	5649.0000	-0.2960	2.5365	0.0000	200.2430	779.7900	230.1480	5.1576	841.9700	55.8637	5.0000	18000.0000	450.0000	0.0000	17991.9565	0.2903	0.4101	0.0189	0.0190	-2.3590	2.4433	-3.6452	0.5927	24.3631	184.4805	287.3046	819.1265	55.2444	3.7854	2.5367	88.2906	55.8272
117.9035	5649.0000	-0.2960	2.5365	0.0000	200.2430	779.7900	230.1480	5.1576	841.9700	55.8637	5.0000	18000.0000	450.0000	0.0000	17991.9565	0.2903	0.4101	0.0189	0.0190	-2.3590	2.4433	-3.6452	0.5927	24.3631	184.4805	287.3046	819.1265	55.2444	3.7854	2.5367	88.2906	55.8272
118.5249	6533.0000	-0.2970	2.5252	0.0000	200.3680	774.4200	230.1610	5.0841	835.3100	56.0499	5.0000	18000.0000	450.0000	0.0000	18003.2497	0.3251	0.3870	0.0154	0.0179	-1.7382	2.9808	-3.8867	0.5163	-6.4031	147.4087	286.5270	810.2117	55.3534	3.7531	2.5338	88.2906	55.8272
118.5561	6533.0000	-0.2970	2.5252	0.0000	200.3680	774.4200	230.1610	5.0841	835.3100	56.0499	5.0000	18000.0000	450.0000	0.0000	18003.2497	0.3251	0.3870	0.0154	0.0179	-1.7382	2.9808	-3.8867	0.5163	-6.4031	147.4087	286.5270	810.2117	55.3534	3.7531	2.5338	88.2906	55.8272
119.1466	5386.0000	-0.2980	2.5408	0.0000	200.2240	786.3900	230.1570	5.1581	848.6700	56.1784	5.0000	18000.0000	450.0000	0.0000	18006.9601	0.4026	0.1545	0.0144	0.0187	-0.7987	3.6850	-4.1033	0.4465	-15.6875	202.5520	286.7322	809.8685	55.4550	4.1468	2.5243	88.6401	55.8272
119.2947	5386.0000	-0.2980	2.5408	0.0000	200.2240	786.3900	230.1570	5.1581	848.6700	56.1784	5.0000	18000.0000	450.0000	0.0000	18006.9601	0.4026	0.1545	0.0144	0.0187	-0.7987	3.6850	-4.1033	0.4465	-15.6875	202.5520	286.7322	809.8685	55.4550	4.1468	2.5243	88.6401	55.8272
119.7677	7150.0000	-0.2970	2.5284	0.0000	200.4630	776.4700	230.1870	5.1144	837.6400	56.3574	6.0000	18000.0000	450.0000	0.0000	17994.2389	0.4012	0.4087	0.0167	0.0195	-0.9411	3.3699	-3.9471	0.4488	-10.5953	202.1922	286.5671	846.8433	55.5656	4.1883	2.5618	88.9792	55.8272
120.0396	7150.0000	-0.2970	2.5284	0.0000	200.4630	776.4700	230.1870	5.1144	837.6400	56.3574	6.0000	18000.0000	450.0000	0.0000	17994.2389	0.4012	0.4087	0.0167	0.0195	-0.9411	3.3699	-3.9471	0.4488	-10.5953	202.1922	286.5671	846.8433	55.5656	4.1883	2.5618	88.9792	55.8272
120.3887	7150.0000	-0.2970	2.5284	0.0000	200.4630	776.4700	230.1870	5.1144	837.6400	56.3574	6.0000	18000.0000	450.0000	0.0000	18003.9946	0.4105	0.3953	0.0202	0.0193	-0.9070	3.5766	-3.2551	0.4401	-17.8911	199.8014	285.6852	851.8069	55.6838	3.4873	2.5388	88.9792	55.8272
120.7799	5842.0000	-0.2940	2.5416	0.0000	199.8300	789.6400	230.1900	5.1425	851.3500	56.5043	NOT CONNECTED	18000.0000	450.0000	0.0000	17985.5930	0.3713	0.4189	0.0182	0.0181	-1.3142	3.3601	-3.7321	0.4864	-17.6374	193.6180	286.8817	841.7708	55.7865	3.8437	2.5310	89.3152	55.8272
121.0104	5842.0000	-0.2940	2.5416	0.0000	199.8300	789.6400	230.1900	5.1425	851.3500	56.5043	NOT CONNECTED	18000.0000	450.0000	0.0000	17985.5930	0.3713	0.4189	0.0182	0.0181	-1.3142	3.3601	-3.7321	0.4864	-17.6374	193.6180	286.8817	841.7708	55.7865	3.8437	2.5310	89.3152	55.8272
121.6319	6242.0000	-0.2280	2.5297	0.0000	200.2450	785.8500	230.2230	5.1279	847.9400	56.7419	NOT CONNECTED	18000.0000	450.0000	0.0000	17990.5192	0.3384	0.4145	0.0187	0.0168	-1.2569	3.2915	-3.5184	0.4214	-6.3957	182.0888	286.2880	841.5482	55.8959	3.5692	2.5475	89.3152	55.8272
121.7840	6242.0000	-0.2280	2.5297	0.0000	200.2450	785.8500	230.2230	5.1279	847.9400	56.7419	NOT CONNECTED	18000.0000	450.0000	0.0000	17990.5192	0.3384	0.4145	0.0187	0.0168	-1.2569	3.2915	-3.5184	0.4214	-6.3957	182.0888	286.2880	841.5482	55.8959	3.5692	2.5475	89.3152	55.8272
122.2534	5711.0000	-0.1790	2.2013	0.0000	209.4870	510.3700	230.4370	3.1432	540.3200	56.8990	NOT CONNECTED	18000.0000	450.0000	0.0000	17995.1214	0.3448	0.4064	0.0206	0.0152	1.0257	3.9228	-3.1531	0.5004	-11.3251	187.6095	286.9531	851.7957	56.0074	3.2052	2.5353	89.6636	55.8272
122.5246	5711.0000	-0.1790	2.2013	0.0000	209.4870	510.3700	230.4370	3.1432	540.3200	56.8990	NOT CONNECTED	18000.0000	450.0000	0.0000	17995.1214	0.3448	0.4064	0.0206	0.0152	1.0257	3.9228	-3.1531	0.5004	-11.3251	187.6095	286.9531	851.7957	56.0074	3.2052	2.5353	89.6636	55.8272
122.8754	5711.0000	-0.1790	2.2013	0.0000	209.4870	510.3700	230.4370	3.1432	540.3200	56.8990	NOT CONNECTED	18000.0000	450.0000	0.0000	17998.9133	0.3050	0.4025	0.0212	0.0152	2.2380	3.4938	-3.6367	0.5455	-5.9941	179.2559	286.7137	854.5004	56.1301	4.1461	2.5619	89.9943	55.8272
123.2727	7198.0000	-0.1930	2.2267	0.0000	208.1320	545.8300	230.3940	3.3428	578.2900	57.0543	NOT CONNECTED	18000.0000	450.0000	0.0000	17994.4697	0.3152	0.4065	0.0188	0.0196	-2.0640	2.5950	-4.0394	0.4574	-2.0008	167.7424	286.3027	850.8780	56.2386	4.2662	2.5099	89.9943	55.8272
123.4812	7198.0000	-0.1930	2.2267	0.0000	208.1320	545.8300	230.3940	3.3428	578.2900	57.0543	NOT CONNECTED	18000.0000	450.0000	0.0000	17994.4697	0.3152	0.4065	0.0188	0.0196	-2.0640	2.5950	-4.0394	0.4574	-2.0008	167.7424	286.3027	850.8780	56.2386	4.2662	2.5099	89.9943	55.8272
124.0116	6170.0000	-0.1940	2.2284	0.0000	208.2070	550.2300	230.4490	3.3673	583.1600	57.2038	NOT CONNECTED	0.0000	450.0000	0.0000	18072.6430	0.2355	0.2689	0.0187	0.0210	-2.5306	1.8637	-3.4525	0.3382	-18.3657	193.4059	288.2448	633.2921	56.3313	3.4519	2.4422	90.3253	55.8272
124.1181	6170.0000	-0.1940	2.2284	0.0000	208.2070	550.2300	230.4490	3.3673	583.1600	57.2038	NOT CONNECTED	0.0000	450.0000	0.0000	18072.6430	0.2355	0.2689	0.0187	0.0210	-2.5306	1.8637	-3.4525	0.3382	-18.3657	193.4059	288.2448	633.2921	56.3313	3.4519	2.4422	90.3253	55.8272
124.7560	6595.0000	-0.1940	2.2269	0.0000	208.3000	549.2700	230.4760	3.3621	582.1300	57.2980	NOT CONNECTED	0.0000	450.0000	0.0000	18016.6061	0.2545	0.2352	0.0191	0.0189	-2.2887	2.2531	-3.2343	0.3099	-15.8071	196.7386	290.4274	577.4156	56.2581	3.1765	2.1702	90.6668	55.8272
124.7590	6595.0000	-0.1940	2.2269	0.0000	208.3000	549.2700	230.4760	3.3621	582.1300	57.2980	NOT CONNECTED	0.0000	450.0000	0.0000	18016.6061	0.2545	0.2352	0.0191	0.0189	-2.2887	2.2531	-3.2343	0.3099	-15.8071	196.7386	290.4274	577.4156	56.2581	3.1765	2.1702	90.6668	55.8272
125.3773	5931.0000	-0.1940	2.2284	0.0000	208.2020	550.4500	230.5240	3.3708	583.6000	57.4552	NOT CONNECTED	0.0000	450.0000	0.0000	18011.1309	0.2819	0.2389	0.0208	0.0197	-1.9498	2.4205	-3.0312	0.3178	-18.9522	195.5880	289.6384	598.5793	56.1464	3.1770	2.2471	90.6668	55.8272
125.5011	5931.0000	-0.1940	2.2284	0.0000	208.2020	550.4500	230.5240	3.3708	583.6000	57.4552	NOT CONNECTED	0.0000	450.0000	0.0000	18011.1309	0.2819	0.2389	0.0208	0.0197	-1.9498	2.4205	-3.0312	0.3178	-18.9522	195.5880	289.6384	598.5793	56.1464	3.1770	2.2471	90.6668	55.8272
125.9990	8988.0000	-0.1100	2.1253	0.0000	213.1550	399.0300	230.6630	2.5231	424.3100	57.5914	NOT CONNECTED	0.0000	450.0000	0.0000	17996.9305	0.2085	0.2594	0.0193	0.0209	-2.6852	1.6223	-3.2013	0.3187	-14.4105	191.6506	289.7007	597.2555	56.1013	3.1285	2.2194	90.8844	55.8272
126.2423	8988.0000	-0.1100	2.1253	0.0000	213.1550	399.0300	230.6630	2.5231	424.3100	57.5914	NOT CONNECTED	0.0000	450.0000	0.0000	17996.9305	0.2085	0.2594	0.0193	0.0209	-2.6852	1.6223	-3.2013	0.3187	-14.4105	191.6506	289.7007	597.2555	56.1013	3.1285	2.2194	90.8844	55.8272
126.6204	12764.0000	-0.1120	2.0822	0.0000	214.5770	354.3700	230.6810	2.2591	376.2000	57.6704	NOT CONNECTED	0.0000	450.0000	0.0000	18000.8542	0.2376	0.2540	0.0206	0.0203	-2.4725	1.9287	-3.2248	0.3372	-23.3030	182.5163	289.7380	596.5633	56.0423	3.1020	2.2054	90.8844	55.8272
126.9774	12764.0000	-0.1120	2.0822	0.0000	214.5770	354.3700	230.6810	2.2591	376.2000	57.6704	NOT CONNECTED	0.0000	450.0000	0.0000	18000.9463	0.2500	0.2541	0.0193	0.0199	-2.4015	2.0837	-3.2085	0.3440	-19.8935	178.5808	289.8345	586.7073	56.0002	3.4147	2.2077	91.1049	55.8272
127.2419	12764.0000	-0.1120	2.0822	0.0000	214.5770	354.3700	230.6810	2.2591	376.2000	57.6704	NOT CONNECTED	0.0000	450.0000	0.0000	18000.9463	0.2500	0.2541	0.0193	0.0199	-2.4015	2.0837	-3.2085	0.3440	-19.8935	178.5808	289.8345	586.7073	56.0002	3.4147	2.2077	91.1049	55.8272
127.7190	12736.0000	-0.1140	2.0724	0.0000	214.6500	349.7700	230.7020	2.2338	371.5600	57.8049	NOT CONNECTED	0.0000	450.0000	0.0000	18000.2236	0.2225	0.2509	0.0206	0.0211	-2.5626	1.7672	-3.3404	0.2504	-36.0630	187.4605	290.0147	566.6526	55.9694	3.1575	2.2019	91.3378	55.8272
127.8789	12736.0000	-0.1140	2.0724	0.0000	214.6500	349.7700	230.7020	2.2338	371.5600	57.8049	NOT CONNECTED	0.0000	450.0000	0.0000	18000.2236	0.2225	0.2509	0.0206	0.0211	-2.5626	1.7672	-3.3404	0.2504	-36.0630	187.4605	290.0147	566.6526	55.9694	3.1575	2.2019	91.3378	55.8272
128.4611	15399.0000	-0.1130	2.0455	0.0000	214.6610	334.1500	230.7510	2.1455	355.3100	57.9016	NOT CONNECTED	0.0000	450.0000	0.0000	17749.0008	0.1328	0.1337	0.0214	0.0215	-2.8218	0.9832	-2.9828	0.2080	-16.4241	188.5307	296.3719	376.8171	55.9214	2.9567	2.1299	91.3378	55.8272
128.5012	15399.0000	-0.1130	2.0455	0.0000	214.6610	334.1500	230.7510	2.1455	355.3100	57.9016	NOT CONNECTED	0.0000	450.0000	0.0000	17749.0008	0.1328	0.1337	0.0214	0.0215	-2.8218	0.9832	-2.9828	0.2080	-16.4241	188.5307	296.3719	376.8171	55.9214	2.9567	2.1299	91.3378	55.8272
129.1222	15983.0000	-0.1100	2.0305	0.0000	214.8250	322.8600	230.7740	2.0820	343.7200	57.9948	NOT CONNECTED	0.0000	450.0000	0.0000	17446.3935	0.1703	0.1470	0.0207	0.0212	-2.8887	1.3757	-2.8978	0.2164	-24.4329	178.9642	295.8284	384.9826	55.8526	3.0710	2.0497	91.5437	55.8272
129.1972	15983.0000	-0.1100	2.0305	0.0000	214.8250	322.8600	230.7740	2.0820	343.7200	57.9948	NOT CONNECTED	0.0000	450.0000	0.0000	17446.3935	0.1703	0.1470	0.0207	0.0212	-2.8887	1.3757	-2.8978	0.2164	-24.4329	178.9642	295.8284	384.9826	55.8526	3.0710	2.0497	91.5437	55.8272
129.7438	15778.0000	-0.1100	1.9965	0.0000	215.4220	295.7900	230.8090	1.9275	315.6700	58.0888	NOT CONNECTED	0.0000	450.0000	0.0000	17177.8685	0.1468	0.1362	0.0230	0.0215	-2.9140	1.1597	-2.9630	0.2803	-14.3806	174.1247	296.1856	374.0747	55.7711	3.1528	2.0369	91.7029	55.8272
129.9522	15778.0000	-0.1100	1.9965	0.0000	215.4220	295.7900	230.8090	1.9275	315.6700	58.0888	NOT CONNECTED	0.0000	450.0000	0.0000	17177.8685	0.1468	0.1362	0.0230	0.0215	-2.9140	1.1597	-2.9630	0.2803	-14.3806	174.1247	296.1856	374.0747	55.7711	3.1528	2.0369	91.7029	55.8272
130.6880	15275.0000	-0.1100	1.9800	0.0000	215.7770	284.6800	230.8210	1.8644	304.2400	58.1791	NOT CONNECTED	0.0000	450.0000	0.0000	16656.3361	0.1682	0.1454	0.0237	0.0220	-2.7725	1.3276	-2.9159	0.2094	-21.1395	180.5910	296.9336	353.7349	55.6429	2.9058	2.0128	91.8589	55.8272
130.8755	15275.0000	-0.1100	1.9800	0.0000	215.7770	284.6800	230.8210	1.8644	304.2400	58.1791	NOT CONNECTED	0.0000	450.0000	0.0000	16656.3361	0.1682	0.1454	0.0237	0.0220	-2.7725	1.3276	-2.9159	0.2094	-21.1395	180.5910	296.9336	353.7349	55.6429	2.9058	2.0128	91.8589	55.8272
131.4483	15355.0000	-0.1020	1.9489	0.0000	215.9830	265.5500	230.8350	1.7549	284.5500	58.2852	NOT CONNECTED	0.0000	450.0000	0.0000	16383.8816	0.1474	0.1385	0.0238	0.0231	-2.6712	0.9884	-2.8720	0.1575	-11.9405	184.5482	297.5194	343.6756	55.5866	2.8943	2.0651	91.8589	55.8272
131.4971	15355.0000	-0.1020	1.9489	0.0000	215.9830	265.5500	230.8350	1.7549	284.5500	58.2852	NOT CONNECTED	0.0000	450.0000	0.0000	16383.8816	0.1474	0.1385	0.0238	0.0231	-2.6712	0.9884	-2.8720	0.1575	-11.9405	184.5482	297.5194	343.6756	55.5866	2.8943	2.0651	91.8589	55.8272
132.1015	15011.0000	-0.0950	1.9312	0.0000	216.3650	253.5100	230.8410	1.6849	272.0400	58.3711	NOT CONNECTED	0.0000	450.0000	0.0000	16105.0239	0.1165	0.1353	0.0252	0.0240	-2.8482	0.7262	-2.8688	0.2039	-20.9224	181.9327	298.1188	317.3324	55.5536	2.7504	1.9702	91.9771	55.8272
132.1959	15011.0000	-0.0950	1.9312	0.0000	216.3650	253.5100	230.8410	1.6849	272.0400	58.3711	NOT CONNECTED	0.0000	450.0000	0.0000	16105.0239	0.1165	0.1353	0.0252	0.0240	-2.8482	0.7262	-2.8688	0.2039	-20.9224	181.9327	298.1188	317.3324	55.5536	2.7504	1.9702	91.9771	55.8272
132.7233	14708.0000	-0.0900	1.8988	0.0000	216.7570	235.1500	230.8420	1.5790	253.1800	58.4166	NOT CONNECTED	0.0000	450.0000	0.0000	15828.1118	0.1419	0.1312	0.0231	0.0238	-2.6660	1.0558	-2.8872	0.1866	-3.9719	176.8816	298.6431	306.5907	55.4930	2.8095	1.9567	91.9771	55.8272
132.9559	14708.0000	-0.0900	1.8988	0.0000	216.7570	235.1500	230.8420	1.5790	253.1800	58.4166	NOT CONNECTED	0.0000	450.0000	0.0000	15828.1118	0.1419	0.1312	0.0231	0.0238	-2.6660	1.0558	-2.8872	0.1866	-3.9719	176.8816	298.6431	306.5907	55.4930	2.8095	1.9567	91.9771	55.8272
133.3453	14355.0000	-0.0750	1.8820	0.0000	217.0410	225.7400	230.8420	1.5237	243.3800	58.4797	NOT CONNECTED	0.0000	450.0000	0.0000	15547.6304	0.1370	0.1300	0.0248	0.0244	-2.7160	0.9428	-2.8076	0.1581	-8.5960	183.4038	299.0918	297.7297	55.4355	2.7934	1.9324	92.0835	55.8272
133.6920	14355.0000	-0.0750	1.8820	0.0000	217.0410	225.7400	230.8420	1.5237	243.3800	58.4797	NOT CONNECTED	0.0000	450.0000	0.0000	15279.2452	0.1145	0.1104	0.0258	0.0261	-2.6507	0.7378	-2.7510	0.1467	-20.8753	176.3901	299.7440	286.5792	55.3820	2.8310	1.9161	92.1851	55.8272
133.9667	14355.0000	-0.0750	1.8820	0.0000	217.0410	225.7400	230.8420	1.5237	243.3800	58.4797	NOT CONNECTED	0.0000	450.0000	0.0000	15279.2452	0.1145	0.1104	0.0258	0.0261	-2.6507	0.7378	-2.7510	0.1467	-20.8753	176.3901	299.7440	286.5792	55.3820	2.8310	1.9161	92.1851	55.8272
134.4490	14020.0000	-0.0690	1.8478	0.0000	216.3580	204.0300	230.8350	1.3935	220.5200	58.5706	NOT CONNECTED	0.0000	450.0000	0.0000	14990.1400	0.0998	0.1268	0.0272	0.0269	-2.4276	0.6394	-2.5918	0.1698	-27.4950	173.6593	300.2921	261.1415	55.3350	2.5270	1.9621	92.1851	55.8272
134.5881	14020.0000	-0.0690	1.8478	0.0000	216.3580	204.0300	230.8350	1.3935	220.5200	58.5706	NOT CONNECTED	0.0000	450.0000	0.0000	14990.1400	0.0998	0.1268	0.0272	0.0269	-2.4276	0.6394	-2.5918	0.1698	-27.4950	173.6593	300.2921	261.1415	55.3350	2.5270	1.9621	92.1851	55.8272
135.1933	13671.0000	-0.0590	1.8274	0.0000	216.5520	193.8500	230.8290	1.3338	210.0400	58.6350	NOT CONNECTED	0.0000	450.0000	0.0000	14715.1991	0.1097	0.1168	0.0252	0.0269	-2.6058	0.7854	-2.7077	0.1417	-29.2096	173.1206	300.7553	251.9099	55.2999	2.7709	1.8745	92.2483	55.8272
135.2103	13671.0000	-0.0590	1.8274	0.0000	216.5520	193.8500	230.8290	1.3338	210.0400	58.6350	NOT CONNECTED	0.0000	450.0000	0.0000	14715.1991	0.1097	0.1168	0.0252	0.0269	-2.6058	0.7854	-2.7077	0.1417	-29.2096	173.1206	300.7553	251.9099	55.2999	2.7709	1.8745	92.2483	55.8272
