Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
81.7694	11986.0000	-0.4680	2.3025	0.0000	199.2630	742.1800	230.5190	4.4976	795.0900	53.2148	2.0000	12000.0000	450.0000	0.0000	11997.1629	0.5094	0.5201	0.0299	0.0270	-1.1768	3.2074	-2.8828	0.7317	-0.8970	155.1655	285.8034	765.4483	51.1599	3.0997	2.3195	65.9249	66.7090
81.9730	11986.0000	-0.4680	2.3025	0.0000	199.2630	742.1800	230.5190	4.4976	795.0900	53.2148	2.0000	12000.0000	450.0000	0.0000	11997.1629	0.5094	0.5201	0.0299	0.0270	-1.1768	3.2074	-2.8828	0.7317	-0.8970	155.1655	285.8034	765.4483	51.1599	3.0997	2.3195	65.9249	66.7090
82.3901	11989.0000	-0.4700	2.3015	0.0000	199.1510	742.2600	230.5280	4.4975	795.1300	53.3845	2.0000	12000.0000	450.0000	0.0000	11997.4765	0.5249	0.5189	0.0269	0.0252	-0.5516	3.4534	-3.3250	0.7223	7.2965	173.6551	285.9413	773.8465	51.1895	3.2678	2.2985	65.9249	66.7090
82.7201	11989.0000	-0.4700	2.3015	0.0000	199.1510	742.2600	230.5280	4.4975	795.1300	53.3845	2.0000	12000.0000	450.0000	0.0000	12000.9794	0.5738	0.5137	0.0310	0.0279	-0.3831	3.5732	-3.0616	0.7162	-14.2927	180.0589	285.9406	786.1905	51.2159	2.9525	2.2956	66.1910	66.7090
83.0123	11989.0000	-0.4700	2.3015	0.0000	199.1510	742.2600	230.5280	4.4975	795.1300	53.3845	2.0000	12000.0000	450.0000	0.0000	12000.9794	0.5738	0.5137	0.0310	0.0279	-0.3831	3.5732	-3.0616	0.7162	-14.2927	180.0589	285.9406	786.1905	51.2159	2.9525	2.2956	66.1910	66.7090
83.4565	11996.0000	-0.4700	2.3055	0.0000	199.0380	742.7700	230.5460	4.4998	795.6400	53.5424	3.0000	12000.0000	450.0000	0.0000	11995.0251	0.5798	0.5218	0.0303	0.0282	-0.5155	3.5618	-3.0540	0.7270	-12.5812	174.5035	285.8754	788.4450	51.2499	2.8711	2.2924	66.4600	66.7090
83.6335	11996.0000	-0.4700	2.3055	0.0000	199.0380	742.7700	230.5460	4.4998	795.6400	53.5424	3.0000	12000.0000	450.0000	0.0000	11995.0251	0.5798	0.5218	0.0303	0.0282	-0.5155	3.5618	-3.0540	0.7270	-12.5812	174.5035	285.8754	788.4450	51.2499	2.8711	2.2924	66.4600	66.7090
84.2552	11987.0000	-0.4680	2.3065	0.0000	199.0850	743.5800	230.5540	4.5044	796.5400	53.7358	3.0000	12000.0000	450.0000	0.0000	12000.7276	0.4919	0.5143	0.0281	0.0306	-1.4359	2.6863	-3.1772	0.7241	-9.1341	169.0059	286.0326	772.0757	51.2887	3.1876	2.3195	66.4600	66.7090
84.3498	11987.0000	-0.4680	2.3065	0.0000	199.0850	743.5800	230.5540	4.5044	796.5400	53.7358	3.0000	12000.0000	450.0000	0.0000	12000.7276	0.4919	0.5143	0.0281	0.0306	-1.4359	2.6863	-3.1772	0.7241	-9.1341	169.0059	286.0326	772.0757	51.2887	3.1876	2.3195	66.4600	66.7090
84.8765	11995.0000	-0.4470	2.2675	0.0000	199.6840	726.1800	230.5790	4.4004	777.2200	53.8657	3.0000	12000.0000	450.0000	0.0000	12004.9637	0.4893	0.5090	0.0292	0.0291	-1.4091	2.7386	-3.0328	0.7333	-11.3879	164.4514	285.9565	772.2028	51.3445	3.6817	2.2974	66.7190	66.7090
85.0978	11995.0000	-0.4470	2.2675	0.0000	199.6840	726.1800	230.5790	4.4004	777.2200	53.8657	3.0000	12000.0000	450.0000	0.0000	12004.9637	0.4893	0.5090	0.0292	0.0291	-1.4091	2.7386	-3.0328	0.7333	-11.3879	164.4514	285.9565	772.2028	51.3445	3.6817	2.2974	66.7190	66.7090
85.4985	11985.0000	-0.4450	2.2428	0.0000	199.9620	713.1800	230.5940	4.3239	762.8000	54.0378	3.0000	12000.0000	450.0000	0.0000	11993.7999	0.5026	0.5244	0.0292	0.0277	-1.0462	2.9504	-2.9283	0.7559	-9.7046	157.6572	285.8862	772.6733	51.3933	3.2485	2.2988	66.9781	66.7090
85.8625	11985.0000	-0.4450	2.2428	0.0000	199.9620	713.1800	230.5940	4.3239	762.8000	54.0378	3.0000	12000.0000	450.0000	0.0000	11991.9139	0.5186	0.5268	0.0260	0.0257	-0.9722	3.3547	-3.5451	0.7593	4.7330	157.3705	285.8586	774.1169	51.4455	3.9228	2.2983	66.9781	66.7090
86.1195	11985.0000	-0.4450	2.2428	0.0000	199.9620	713.1800	230.5940	4.3239	762.8000	54.0378	3.0000	12000.0000	450.0000	0.0000	11991.9139	0.5186	0.5268	0.0260	0.0257	-0.9722	3.3547	-3.5451	0.7593	4.7330	157.3705	285.8586	774.1169	51.4455	3.9228	2.2983	66.9781	66.7090
86.6084	11980.0000	-0.4430	2.2323	0.0000	200.3530	709.0300	230.5990	4.2991	758.1900	54.1727	3.0000	12000.0000	450.0000	0.0000	12002.6953	0.5262	0.5126	0.0302	0.0253	-0.5291	3.4832	-2.9330	0.6942	1.3815	169.9210	285.8992	778.9792	51.5019	2.7810	2.2972	67.2440	66.7090
86.7409	11980.0000	-0.4430	2.2323	0.0000	200.3530	709.0300	230.5990	4.2991	758.1900	54.1727	3.0000	12000.0000	450.0000	0.0000	12002.6953	0.5262	0.5126	0.0302	0.0253	-0.5291	3.4832	-2.9330	0.6942	1.3815	169.9210	285.8992	778.9792	51.5019	2.7810	2.2972	67.2440	66.7090
87.3547	11981.0000	-0.4420	2.2216	0.0000	200.4150	703.0600	230.6060	4.2644	751.6500	54.3383	3.0000	12000.0000	450.0000	0.0000	12011.7795	0.5508	0.4941	0.0277	0.0270	-0.2105	3.4902	-3.1666	0.6731	-22.7282	173.0197	286.4339	763.2143	51.5619	3.2246	2.3118	67.2440	66.7090
87.3626	11981.0000	-0.4420	2.2216	0.0000	200.4150	703.0600	230.6060	4.2644	751.6500	54.3383	3.0000	12000.0000	450.0000	0.0000	12011.7795	0.5508	0.4941	0.0277	0.0270	-0.2105	3.4902	-3.1666	0.6731	-22.7282	173.0197	286.4339	763.2143	51.5619	3.2246	2.3118	67.2440	66.7090
87.9846	11975.0000	-0.4410	2.2180	0.0000	200.5370	701.7200	230.6090	4.2554	750.0200	54.4964	3.0000	12000.0000	450.0000	0.0000	12000.2672	0.4739	0.5002	0.0256	0.0311	-1.6201	2.5481	-3.5629	0.7118	-14.2459	173.7906	286.5951	749.2232	51.6072	3.4398	2.2555	67.5004	66.7090
88.0886	11975.0000	-0.4410	2.2180	0.0000	200.5370	701.7200	230.6090	4.2554	750.0200	54.4964	3.0000	12000.0000	450.0000	0.0000	12000.2672	0.4739	0.5002	0.0256	0.0311	-1.6201	2.5481	-3.5629	0.7118	-14.2459	173.7906	286.5951	749.2232	51.6072	3.4398	2.2555	67.5004	66.7090
88.6056	11973.0000	-0.4410	2.2122	0.0000	200.6380	698.7800	230.6100	4.2383	746.8300	54.6429	3.0000	12000.0000	450.0000	0.0000	12007.7497	0.4595	0.4862	0.0289	0.0301	-1.4462	2.4495	-3.1176	0.6921	-16.3831	165.7866	286.7310	736.3143	51.6382	2.9288	2.2359	67.7501	66.7090
88.8595	11973.0000	-0.4410	2.2122	0.0000	200.6380	698.7800	230.6100	4.2383	746.8300	54.6429	3.0000	12000.0000	450.0000	0.0000	12007.7497	0.4595	0.4862	0.0289	0.0301	-1.4462	2.4495	-3.1176	0.6921	-16.3831	165.7866	286.7310	736.3143	51.6382	2.9288	2.2359	67.7501	66.7090
89.2271	11973.0000	-0.4410	2.2122	0.0000	200.6380	698.7800	230.6100	4.2383	746.8300	54.6429	3.0000	12000.0000	450.0000	0.0000	11997.2982	0.4697	0.4966	0.0276	0.0289	-1.4425	2.6632	-3.0909	0.7172	0.3681	169.0103	286.8616	733.1234	51.6664	3.0161	2.2288	67.7501	66.7090
89.6065	11993.0000	-0.4410	2.2105	0.0000	200.4960	697.8400	230.6070	4.2321	745.8100	54.7580	3.0000	12000.0000	450.0000	0.0000	12000.7509	0.5285	0.4898	0.0277	0.0287	-1.0312	3.0949	-2.9964	0.6458	-11.1779	177.3638	286.9364	745.5743	51.6887	3.0233	2.2232	67.9938	66.7090
89.8325	11993.0000	-0.4410	2.2105	0.0000	200.4960	697.8400	230.6070	4.2321	745.8100	54.7580	3.0000	12000.0000	450.0000	0.0000	12000.7509	0.5285	0.4898	0.0277	0.0287	-1.0312	3.0949	-2.9964	0.6458	-11.1779	177.3638	286.9364	745.5743	51.6887	3.0233	2.2232	67.9938	66.7090
90.3526	11976.0000	-0.4410	2.2105	0.0000	200.5690	696.3400	230.6010	4.2248	744.2500	54.9118	3.0000	12000.0000	450.0000	0.0000	11998.5991	0.4811	0.4906	0.0310	0.0278	-1.3738	2.8390	-2.7980	0.7346	-1.6730	155.0750	286.9445	727.8091	51.7247	2.9278	2.2514	67.9938	66.7090
90.4379	11976.0000	-0.4410	2.2105	0.0000	200.5690	696.3400	230.6010	4.2248	744.2500	54.9118	3.0000	12000.0000	450.0000	0.0000	11998.5991	0.4811	0.4906	0.0310	0.0278	-1.3738	2.8390	-2.7980	0.7346	-1.6730	155.0750	286.9445	727.8091	51.7247	2.9278	2.2514	67.9938	66.7090
91.0595	12032.0000	-0.4410	2.2069	0.0000	200.7180	695.3600	230.5980	4.2192	743.1600	55.0765	4.0000	12000.0000	450.0000	0.0000	11997.3798	0.4963	0.4909	0.0299	0.0265	-1.1760	3.0833	-2.9065	0.6943	-6.0475	160.6836	287.0276	726.1057	51.7666	3.2603	2.2213	68.2240	66.7090
91.0909	12032.0000	-0.4410	2.2069	0.0000	200.7180	695.3600	230.5980	4.2192	743.1600	55.0765	4.0000	12000.0000	450.0000	0.0000	11997.3798	0.4963	0.4909	0.0299	0.0265	-1.1760	3.0833	-2.9065	0.6943	-6.0475	160.6836	287.0276	726.1057	51.7666	3.2603	2.2213	68.2240	66.7090
91.6804	11995.0000	-0.4400	2.2006	0.0000	200.7560	693.0900	230.5880	4.2055	740.6600	55.2199	4.0000	12000.0000	450.0000	0.0000	12002.4633	0.5283	0.4832	0.0271	0.0266	-0.6416	3.4214	-3.2385	0.6681	-7.5050	175.0924	287.0219	733.0493	51.7957	3.3562	2.1972	68.4536	66.7090
91.9329	11995.0000	-0.4400	2.2006	0.0000	200.7560	693.0900	230.5880	4.2055	740.6600	55.2199	4.0000	12000.0000	450.0000	0.0000	12002.4633	0.5283	0.4832	0.0271	0.0266	-0.6416	3.4214	-3.2385	0.6681	-7.5050	175.0924	287.0219	733.0493	51.7957	3.3562	2.1972	68.4536	66.7090
92.2863	11995.0000	-0.4400	2.2006	0.0000	200.7560	693.0900	230.5880	4.2055	740.6600	55.2199	4.0000	12000.0000	450.0000	0.0000	11995.7233	0.4712	0.4909	0.0253	0.0299	-1.7190	2.6376	-3.5574	0.6855	-9.1237	165.9882	287.0398	722.0651	51.8201	3.5561	2.1957	68.4536	66.7090
92.6752	12023.0000	-0.4200	2.1780	0.0000	201.1060	679.2000	230.5900	4.1256	725.5000	55.3257	4.0000	12000.0000	450.0000	0.0000	12003.4460	0.5428	0.4806	0.0262	0.0280	-1.0016	3.4092	-3.4802	0.6969	-9.3361	180.4857	287.0479	735.1434	51.8600	3.1148	2.2197	68.6823	66.7090
92.8922	12023.0000	-0.4200	2.1780	0.0000	201.1060	679.2000	230.5900	4.1256	725.5000	55.3257	4.0000	12000.0000	450.0000	0.0000	12003.4460	0.5428	0.4806	0.0262	0.0280	-1.0016	3.4092	-3.4802	0.6969	-9.3361	180.4857	287.0479	735.1434	51.8600	3.1148	2.2197	68.6823	66.7090
93.4017	12012.0000	-0.4150	2.1373	0.0000	201.8670	655.2700	230.5820	3.9865	699.2200	55.4819	4.0000	12000.0000	450.0000	0.0000	12003.4821	0.4738	0.4798	0.0259	0.0311	-1.5571	2.5588	-3.0982	0.7120	-8.7845	172.6093	287.1023	731.0458	51.9157	3.2651	2.2338	68.9034	66.7090
93.5132	12012.0000	-0.4150	2.1373	0.0000	201.8670	655.2700	230.5820	3.9865	699.2200	55.4819	4.0000	12000.0000	450.0000	0.0000	12003.4821	0.4738	0.4798	0.0259	0.0311	-1.5571	2.5588	-3.0982	0.7120	-8.7845	172.6093	287.1023	731.0458	51.9157	3.2651	2.2338	68.9034	66.7090
94.1352	11980.0000	-0.4130	2.1341	0.0000	201.8470	653.1200	230.5710	3.9734	696.8300	55.5801	4.0000	12000.0000	450.0000	0.0000	12000.5854	0.4528	0.4827	0.0311	0.0304	-1.6676	2.4326	-2.7533	0.6948	2.0698	173.1738	287.0590	722.6764	51.9640	3.0309	2.1964	68.9034	66.7090
94.1444	11980.0000	-0.4130	2.1341	0.0000	201.8470	653.1200	230.5710	3.9734	696.8300	55.5801	4.0000	12000.0000	450.0000	0.0000	12000.5854	0.4528	0.4827	0.0311	0.0304	-1.6676	2.4326	-2.7533	0.6948	2.0698	173.1738	287.0590	722.6764	51.9640	3.0309	2.1964	68.9034	66.7090
94.7564	11986.0000	-0.4100	2.1272	0.0000	201.9480	648.9600	230.5480	3.9508	692.4700	55.7277	4.0000	12000.0000	450.0000	0.0000	12001.3361	0.4516	0.4786	0.0278	0.0299	-1.5127	2.5308	-3.1477	0.6816	-9.8563	162.3156	287.3898	707.3901	52.0044	3.0774	2.2027	69.1261	66.7090
94.8875	11986.0000	-0.4100	2.1272	0.0000	201.9480	648.9600	230.5480	3.9508	692.4700	55.7277	4.0000	12000.0000	450.0000	0.0000	12001.3361	0.4516	0.4786	0.0278	0.0299	-1.5127	2.5308	-3.1477	0.6816	-9.8563	162.3156	287.3898	707.3901	52.0044	3.0774	2.2027	69.1261	66.7090
95.3776	12021.0000	-0.4090	2.1299	0.0000	201.9480	649.8500	230.5350	3.9557	693.3000	55.8283	4.0000	12000.0000	450.0000	0.0000	12003.7129	0.4599	0.4605	0.0295	0.0287	-1.6287	2.7152	-2.8608	0.6864	-13.0813	149.5277	287.7885	685.8568	52.0373	2.8532	2.1487	69.1261	66.7090
95.6263	12021.0000	-0.4090	2.1299	0.0000	201.9480	649.8500	230.5350	3.9557	693.3000	55.8283	4.0000	12000.0000	450.0000	0.0000	12003.7129	0.4599	0.4605	0.0295	0.0287	-1.6287	2.7152	-2.8608	0.6864	-13.0813	149.5277	287.7885	685.8568	52.0373	2.8532	2.1487	69.1261	66.7090
95.9990	11990.0000	-0.4110	2.1291	0.0000	201.8400	649.5900	230.5080	3.9555	693.1400	55.9187	4.0000	12000.0000	450.0000	0.0000	12011.3085	0.4642	0.4433	0.0260	0.0267	-1.5157	2.8713	-3.0887	0.6251	4.8522	168.4584	287.8439	682.3513	52.0515	3.3255	2.1292	69.3506	66.7090
96.3643	11990.0000	-0.4110	2.1291	0.0000	201.8400	649.5900	230.5080	3.9555	693.1400	55.9187	4.0000	12000.0000	450.0000	0.0000	11995.4587	0.4254	0.4610	0.0259	0.0304	-1.7512	2.3211	-3.3996	0.6847	-14.4429	166.4016	287.8756	678.6849	52.0773	3.1968	2.1542	69.5539	66.7090
96.6051	11990.0000	-0.4110	2.1291	0.0000	201.8400	649.5900	230.5080	3.9555	693.1400	55.9187	4.0000	12000.0000	450.0000	0.0000	11995.4587	0.4254	0.4610	0.0259	0.0304	-1.7512	2.3211	-3.3996	0.6847	-14.4429	166.4016	287.8756	678.6849	52.0773	3.1968	2.1542	69.5539	66.7090
97.1110	11990.0000	-0.4070	2.1290	0.0000	201.8410	649.3500	230.4940	3.9542	692.8500	56.0569	4.0000	12000.0000	450.0000	0.0000	11996.9834	0.4341	0.4575	0.0292	0.0299	-1.5985	2.4344	-2.8923	0.6557	-17.1509	162.4054	287.9410	671.4553	52.0917	3.0483	2.1189	69.5539	66.7090
97.2263	11990.0000	-0.4070	2.1290	0.0000	201.8410	649.3500	230.4940	3.9542	692.8500	56.0569	4.0000	12000.0000	450.0000	0.0000	11996.9834	0.4341	0.4575	0.0292	0.0299	-1.5985	2.4344	-2.8923	0.6557	-17.1509	162.4054	287.9410	671.4553	52.0917	3.0483	2.1189	69.5539	66.7090
97.8484	12023.0000	-0.4100	2.1290	0.0000	201.8390	649.5400	230.4660	3.9552	693.0600	56.1806	4.0000	12000.0000	450.0000	0.0000	11997.7528	0.4399	0.4559	0.0279	0.0287	-1.5507	2.5781	-3.0451	0.7004	-5.2130	157.2227	287.9272	672.3266	52.1108	3.3163	2.1244	69.7496	66.7090
97.8634	12023.0000	-0.4100	2.1290	0.0000	201.8390	649.5400	230.4660	3.9552	693.0600	56.1806	4.0000	12000.0000	450.0000	0.0000	11997.7528	0.4399	0.4559	0.0279	0.0287	-1.5507	2.5781	-3.0451	0.7004	-5.2130	157.2227	287.9272	672.3266	52.1108	3.3163	2.1244	69.7496	66.7090
98.4694	11985.0000	-0.4110	2.1268	0.0000	201.8460	648.1800	230.4520	3.9466	691.5100	56.2554	4.0000	12000.0000	450.0000	0.0000	11999.7939	0.4618	0.4526	0.0282	0.0264	-1.3743	3.0171	-3.0289	0.7123	8.0309	160.3040	287.9745	677.1055	52.1359	3.0132	2.1106	69.7496	66.7090
98.6099	11985.0000	-0.4110	2.1268	0.0000	201.8460	648.1800	230.4520	3.9466	691.5100	56.2554	4.0000	12000.0000	450.0000	0.0000	11999.7939	0.4618	0.4526	0.0282	0.0264	-1.3743	3.0171	-3.0289	0.7123	8.0309	160.3040	287.9745	677.1055	52.1359	3.0132	2.1106	69.7496	66.7090
99.3550	11991.0000	-0.4070	2.1257	0.0000	201.8890	648.4900	230.4200	3.9496	691.8600	56.3814	5.0000	12000.0000	450.0000	0.0000	11990.3390	0.4786	0.4647	0.0293	0.0269	-1.1650	3.0130	-2.9998	0.6472	-5.2485	178.3488	287.7503	683.7065	52.2035	2.8637	2.1427	70.1391	66.7090
99.6008	11991.0000	-0.4070	2.1257	0.0000	201.8890	648.4900	230.4200	3.9496	691.8600	56.3814	5.0000	12000.0000	450.0000	0.0000	11990.3390	0.4786	0.4647	0.0293	0.0269	-1.1650	3.0130	-2.9998	0.6472	-5.2485	178.3488	287.7503	683.7065	52.2035	2.8637	2.1427	70.1391	66.7090
100.0998	11991.0000	-0.4100	2.1252	0.0000	201.8960	648.3200	230.4050	3.9488	691.7600	56.4940	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.1417	0.4495	0.4483	0.0291	0.0314	-1.8598	2.3627	-2.8367	0.6659	-6.9332	176.7499	287.7073	684.3749	52.2392	3.1220	2.1203	70.1391	66.7090
100.2224	11991.0000	-0.4100	2.1252	0.0000	201.8960	648.3200	230.4050	3.9488	691.7600	56.4940	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.1417	0.4495	0.4483	0.0291	0.0314	-1.8598	2.3627	-2.8367	0.6659	-6.9332	176.7499	287.7073	684.3749	52.2392	3.1220	2.1203	70.1391	66.7090
100.8278	12152.0000	-0.1750	2.1256	0.0000	201.9190	648.6200	230.3760	3.9503	692.0500	56.6202	NOT CONNECTED	12000.0000	450.0000	0.0000	12002.7384	0.4607	0.4483	0.0303	0.0276	-1.3572	2.7650	-2.9488	0.7172	-3.8981	158.3531	287.7033	674.5931	52.2798	2.8451	2.1222	70.3298	66.7090
101.1007	12152.0000	-0.1750	2.1256	0.0000	201.9190	648.6200	230.3760	3.9503	692.0500	56.6202	NOT CONNECTED	12000.0000	450.0000	0.0000	12002.7384	0.4607	0.4483	0.0303	0.0276	-1.3572	2.7650	-2.9488	0.7172	-3.8981	158.3531	287.7033	674.5931	52.2798	2.8451	2.1222	70.3298	66.7090
101.4496	12152.0000	-0.1750	2.1256	0.0000	201.9190	648.6200	230.3760	3.9503	692.0500	56.6202	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.7345	0.4574	0.4615	0.0294	0.0269	-1.5166	2.8104	-2.7777	0.6218	4.1273	167.3337	287.7361	673.8259	52.3212	3.0875	2.1254	70.3298	66.7090
101.8634	11981.0000	-0.0890	1.6458	0.0000	216.2570	177.3200	230.6150	1.2322	191.9000	56.7652	NOT CONNECTED	12000.0000	450.0000	0.0000	11999.0467	0.4829	0.4528	0.0299	0.0269	-1.1132	3.0273	-2.7730	0.6271	-8.1895	173.8477	287.7549	682.8690	52.3650	3.0022	2.1359	70.5278	66.7090
102.0706	11981.0000	-0.0890	1.6458	0.0000	216.2570	177.3200	230.6150	1.2322	191.9000	56.7652	NOT CONNECTED	12000.0000	450.0000	0.0000	11999.0467	0.4829	0.4528	0.0299	0.0269	-1.1132	3.0273	-2.7730	0.6271	-8.1895	173.8477	287.7549	682.8690	52.3650	3.0022	2.1359	70.5278	66.7090
102.6032	12006.0000	-0.1100	1.6759	0.0000	214.4450	219.0800	230.5220	1.4820	235.6400	56.8362	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.8860	0.4851	0.4609	0.0287	0.0287	-1.5042	2.9408	-2.9937	0.6549	-7.5466	175.0465	287.7356	686.6534	52.4248	2.9527	2.1206	70.7157	66.7090
102.6925	12006.0000	-0.1100	1.6759	0.0000	214.4450	219.0800	230.5220	1.4820	235.6400	56.8362	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.8860	0.4851	0.4609	0.0287	0.0287	-1.5042	2.9408	-2.9937	0.6549	-7.5466	175.0465	287.7356	686.6534	52.4248	2.9527	2.1206	70.7157	66.7090
103.3132	12016.0000	-0.1100	1.6874	0.0000	214.1200	222.7300	230.5100	1.5047	239.6500	56.9232	NOT CONNECTED	12000.0000	450.0000	0.0000	11990.2050	0.4170	0.4641	0.0306	0.0314	-1.6764	2.1715	-2.8701	0.6778	-10.0877	170.3038	287.6530	681.1325	52.4666	3.2333	2.1112	70.7157	66.7090
103.3567	12016.0000	-0.1100	1.6874	0.0000	214.1200	222.7300	230.5100	1.5047	239.6500	56.9232	NOT CONNECTED	12000.0000	450.0000	0.0000	11990.2050	0.4170	0.4641	0.0306	0.0314	-1.6764	2.1715	-2.8701	0.6778	-10.0877	170.3038	287.6530	681.1325	52.4666	3.2333	2.1112	70.7157	66.7090
103.9510	11980.0000	-0.1100	1.6792	0.0000	214.0900	221.7300	230.5000	1.4987	238.5600	56.9814	NOT CONNECTED	0.0000	450.0000	0.0000	12115.6654	0.0898	0.0986	0.0315	0.0332	-2.4248	0.5083	-2.3598	0.1430	-12.7680	179.8185	303.8194	172.2330	52.4770	2.4454	1.7288	70.9028	66.7090
104.0970	11980.0000	-0.1100	1.6792	0.0000	214.0900	221.7300	230.5000	1.4987	238.5600	56.9814	NOT CONNECTED	0.0000	450.0000	0.0000	12115.6654	0.0898	0.0986	0.0315	0.0332	-2.4248	0.5083	-2.3598	0.1430	-12.7680	179.8185	303.8194	172.2330	52.4770	2.4454	1.7288	70.9028	66.7090
104.5882	11999.0000	-0.1100	1.6867	0.0000	214.0800	222.4800	230.4720	1.5028	239.4100	57.0383	NOT CONNECTED	0.0000	450.0000	0.0000	12006.8451	0.0914	0.1238	0.0332	0.0322	-2.5421	0.4357	-2.1067	0.2097	-18.0310	167.5954	301.3285	216.9412	52.2651	2.6221	1.6397	71.0923	66.7090
104.8635	11999.0000	-0.1100	1.6867	0.0000	214.0800	222.4800	230.4720	1.5028	239.4100	57.0383	NOT CONNECTED	0.0000	450.0000	0.0000	12006.8451	0.0914	0.1238	0.0332	0.0322	-2.5421	0.4357	-2.1067	0.2097	-18.0310	167.5954	301.3285	216.9412	52.2651	2.6221	1.6397	71.0923	66.7090
105.2099	11999.0000	-0.1100	1.6867	0.0000	214.0800	222.4800	230.4720	1.5028	239.4100	57.0383	NOT CONNECTED	0.0000	450.0000	0.0000	12019.9439	0.1065	0.1122	0.0341	0.0322	-2.5105	0.5143	-2.4694	0.2943	-17.8300	172.7590	300.6069	234.7673	52.0964	2.6460	1.7041	71.0923	66.7090
105.6053	11768.0000	-0.0130	1.6419	0.0000	216.3310	164.2600	230.5010	1.1808	181.6600	57.1386	NOT CONNECTED	0.0000	450.0000	0.0000	11985.1471	0.1779	0.1584	0.0318	0.0326	-2.3468	1.0399	-2.5602	0.2167	-8.0486	176.8277	300.7249	232.9662	51.9779	2.1180	1.6608	71.1598	66.7090
105.8155	11768.0000	-0.0130	1.6419	0.0000	216.3310	164.2600	230.5010	1.1808	181.6600	57.1386	NOT CONNECTED	0.0000	450.0000	0.0000	11985.1471	0.1779	0.1584	0.0318	0.0326	-2.3468	1.0399	-2.5602	0.2167	-8.0486	176.8277	300.7249	232.9662	51.9779	2.1180	1.6608	71.1598	66.7090
106.3545	11396.0000	-0.0330	1.5491	0.0000	219.4460	97.4800	230.4970	0.7525	110.6300	57.1685	NOT CONNECTED	0.0000	450.0000	0.0000	11998.2972	0.1786	0.1413	0.0330	0.0322	-2.3498	1.0399	-2.6752	0.2254	-24.8292	163.8119	300.7261	234.4271	51.8552	2.1586	1.6568	71.1598	66.7090
106.4374	11396.0000	-0.0330	1.5491	0.0000	219.4460	97.4800	230.4970	0.7525	110.6300	57.1685	NOT CONNECTED	0.0000	450.0000	0.0000	11998.2972	0.1786	0.1413	0.0330	0.0322	-2.3498	1.0399	-2.6752	0.2254	-24.8292	163.8119	300.7261	234.4271	51.8552	2.1586	1.6568	71.1598	66.7090
107.0585	11071.0000	-0.0310	1.5285	0.0000	219.2980	95.0600	230.4860	0.7381	108.2500	57.2348	NOT CONNECTED	0.0000	450.0000	0.0000	11999.8813	0.1413	0.1393	0.0344	0.0321	-2.0512	0.6084	-2.6166	0.2130	-2.9528	182.3095	300.6546	235.5271	51.7505	2.2355	1.6612	71.2322	66.7090
107.1009	11071.0000	-0.0310	1.5285	0.0000	219.2980	95.0600	230.4860	0.7381	108.2500	57.2348	NOT CONNECTED	0.0000	450.0000	0.0000	11999.8813	0.1413	0.1393	0.0344	0.0321	-2.0512	0.6084	-2.6166	0.2130	-2.9528	182.3095	300.6546	235.5271	51.7505	2.2355	1.6612	71.2322	66.7090
107.6960	10747.0000	-0.0230	1.4805	0.0000	219.5240	84.6800	230.4830	0.6724	97.5700	57.2947	NOT CONNECTED	0.0000	450.0000	0.0000	11998.9779	0.1520	0.1313	0.0340	0.0329	-2.3257	0.8705	-2.6226	0.2131	-21.3945	168.5535	301.2090	206.6953	51.6639	2.4637	1.6587	71.3109	66.7090
107.8633	10747.0000	-0.0230	1.4805	0.0000	219.5240	84.6800	230.4830	0.6724	97.5700	57.2947	NOT CONNECTED	0.0000	450.0000	0.0000	11998.9779	0.1520	0.1313	0.0340	0.0329	-2.3257	0.8705	-2.6226	0.2131	-21.3945	168.5535	301.2090	206.6953	51.6639	2.4637	1.6587	71.3109	66.7090
108.3174	10400.0000	-0.0140	1.4596	0.0000	219.3030	81.0100	230.4790	0.6489	93.8100	57.3075	NOT CONNECTED	0.0000	450.0000	0.0000	11735.5481	0.0481	0.0327	0.0363	0.0350	-2.1604	0.1647	-2.2683	0.0533	-17.5147	173.1694	307.8253	100.9368	51.5757	2.1924	1.6113	71.3109	66.7090
