Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
300.9928	12718.0000	-0.4200	2.1489	0.0000	200.1480	671.2600	230.6030	4.0593	716.6000	72.0296	12.0000	12700.0000	500.0000	0.0000	12700.2649	0.4025	0.4375	0.0263	0.0292	-1.5755	2.2011	-3.0098	0.6264	-15.7583	175.9666	285.0220	705.1531	69.5990	3.0067	2.1530	40.0000	69.5990
301.4846	12677.0000	-0.4200	2.1495	0.0000	200.1090	671.3900	230.5980	4.0603	716.7500	72.1566	12.0000	12700.0000	500.0000	0.0000	12694.5787	0.4214	0.4414	0.0282	0.0252	-1.2425	2.7738	-2.8014	0.6891	12.7211	157.3873	284.9736	698.0090	69.5990	2.7201	2.1542	40.0000	69.5990
301.5985	12677.0000	-0.4200	2.1495	0.0000	200.1090	671.3900	230.5980	4.0603	716.7500	72.1566	12.0000	12700.0000	500.0000	0.0000	12694.5787	0.4214	0.4414	0.0282	0.0252	-1.2425	2.7738	-2.8014	0.6891	12.7211	157.3873	284.9736	698.0090	69.5990	2.7201	2.1542	40.0000	69.5990
302.2036	12684.0000	-0.4180	2.1482	0.0000	200.1160	670.9600	230.5970	4.0575	716.2200	72.2685	13.0000	12700.0000	500.0000	0.0000	12697.9673	0.4356	0.4393	0.0240	0.0290	-1.6274	2.5244	-3.2826	0.6440	-15.2045	168.3448	285.0298	704.8608	69.5990	3.2873	2.1553	40.0000	69.5990
302.2193	12684.0000	-0.4180	2.1482	0.0000	200.1160	670.9600	230.5970	4.0575	716.2200	72.2685	13.0000	12700.0000	500.0000	0.0000	12697.9673	0.4356	0.4393	0.0240	0.0290	-1.6274	2.5244	-3.2826	0.6440	-15.2045	168.3448	285.0298	704.8608	69.5990	3.2873	2.1553	40.0000	69.5990
302.8090	12688.0000	-0.4210	2.1485	0.0000	200.1010	671.0400	230.5940	4.0578	716.2700	72.3821	13.0000	12700.0000	500.0000	0.0000	12701.3058	0.4270	0.4367	0.0272	0.0245	-1.1245	2.9083	-2.9381	0.6776	-0.4130	157.9740	285.1017	700.6121	69.5990	3.1279	2.1632	40.0000	69.5990
303.0745	12688.0000	-0.4210	2.1485	0.0000	200.1010	671.0400	230.5940	4.0578	716.2700	72.3821	13.0000	12700.0000	500.0000	0.0000	12701.3058	0.4270	0.4367	0.0272	0.0245	-1.1245	2.9083	-2.9381	0.6776	-0.4130	157.9740	285.1017	700.6121	69.5990	3.1279	2.1632	40.0000	69.5990
303.4142	12688.0000	-0.4210	2.1485	0.0000	200.1010	671.0400	230.5940	4.0578	716.2700	72.3821	13.0000	12700.0000	500.0000	0.0000	12704.1676	0.4372	0.4349	0.0250	0.0282	-1.5977	2.6298	-3.2356	0.6207	-7.2350	178.5012	285.0187	702.5579	69.5990	3.1862	2.1646	40.0000	69.5990
303.8125	12704.0000	-0.4390	2.1649	0.0000	199.8210	680.6100	230.5780	4.1140	726.6700	72.4938	13.0000	12700.0000	500.0000	0.0000	12696.4566	0.4355	0.4403	0.0236	0.0288	-1.4721	2.4800	-3.4303	0.5918	-12.1527	178.2483	285.0338	711.6408	70.7134	3.3965	2.1562	40.0000	70.7134
304.0509	12704.0000	-0.4390	2.1649	0.0000	199.8210	680.6100	230.5780	4.1140	726.6700	72.4938	13.0000	12700.0000	500.0000	0.0000	12696.4566	0.4355	0.4403	0.0236	0.0288	-1.4721	2.4800	-3.4303	0.5918	-12.1527	178.2483	285.0338	711.6408	70.7134	3.3965	2.1562	40.0000	70.7134
304.6727	12686.0000	-0.4400	2.2100	0.0000	199.0410	704.4500	230.5630	4.2558	752.9600	72.6977	13.0000	12700.0000	500.0000	0.0000	12699.8849	0.4205	0.4372	0.0261	0.0292	-1.5581	2.3628	-3.1142	0.6340	-16.8068	176.9110	285.0216	707.5711	70.7134	3.2379	2.1531	40.0000	70.7134
305.0697	12686.0000	-0.4400	2.2100	0.0000	199.0410	704.4500	230.5630	4.2558	752.9600	72.6977	13.0000	12700.0000	500.0000	0.0000	12701.3536	0.4394	0.4370	0.0299	0.0286	-1.4603	2.4873	-2.6872	0.6293	-2.9499	174.5082	284.9587	708.7592	70.7134	2.8244	2.1554	40.0000	70.7134
305.2939	12686.0000	-0.4400	2.2100	0.0000	199.0410	704.4500	230.5630	4.2558	752.9600	72.6977	13.0000	12700.0000	500.0000	0.0000	12701.3536	0.4394	0.4370	0.0299	0.0286	-1.4603	2.4873	-2.6872	0.6293	-2.9499	174.5082	284.9587	708.7592	70.7134	2.8244	2.1554	40.0000	70.7134
305.8016	12693.0000	-0.4400	2.2103	0.0000	199.0230	704.4200	230.5620	4.2559	752.9300	72.8046	13.0000	12700.0000	500.0000	0.0000	12690.0966	0.4887	0.4562	0.0271	0.0241	-0.5271	3.4487	-2.9670	0.6536	-7.6305	180.1471	284.4273	737.9999	70.7134	3.1024	2.2143	40.0000	70.7134
305.8998	12693.0000	-0.4400	2.2103	0.0000	199.0230	704.4200	230.5620	4.2559	752.9300	72.8046	13.0000	12700.0000	500.0000	0.0000	12690.0966	0.4887	0.4562	0.0271	0.0241	-0.5271	3.4487	-2.9670	0.6536	-7.6305	180.1471	284.4273	737.9999	70.7134	3.1024	2.2143	40.0000	70.7134
306.5046	12708.0000	-0.4400	2.2156	0.0000	198.9470	707.4300	230.5510	4.2739	756.1900	72.9478	13.0000	12700.0000	500.0000	0.0000	12697.7540	0.4328	0.4591	0.0288	0.0273	-1.3589	2.6090	-2.9172	0.6532	-11.1620	171.2982	284.2679	733.9098	70.7134	3.2545	2.2228	40.0000	70.7134
306.5318	12708.0000	-0.4400	2.2156	0.0000	198.9470	707.4300	230.5510	4.2739	756.1900	72.9478	13.0000	12700.0000	500.0000	0.0000	12697.7540	0.4328	0.4591	0.0288	0.0273	-1.3589	2.6090	-2.9172	0.6532	-11.1620	171.2982	284.2679	733.9098	70.7134	3.2545	2.2228	40.0000	70.7134
307.1262	12709.0000	-0.4400	2.2157	0.0000	198.9390	707.3500	230.5490	4.2735	756.0700	73.0790	13.0000	12700.0000	500.0000	0.0000	12709.2430	0.4374	0.4522	0.0242	0.0272	-1.5126	2.6295	-3.2839	0.6983	10.4957	172.4688	284.3130	733.8531	70.7134	3.1981	2.2231	40.0000	70.7134
307.2773	12709.0000	-0.4400	2.2157	0.0000	198.9390	707.3500	230.5490	4.2735	756.0700	73.0790	13.0000	12700.0000	500.0000	0.0000	12709.2430	0.4374	0.4522	0.0242	0.0272	-1.5126	2.6295	-3.2839	0.6983	10.4957	172.4688	284.3130	733.8531	70.7134	3.1981	2.2231	40.0000	70.7134
307.7476	12697.0000	-0.4400	2.2156	0.0000	198.9760	707.6700	230.5420	4.2749	756.3400	73.1682	13.0000	12700.0000	500.0000	0.0000	12702.4027	0.4483	0.4570	0.0259	0.0256	-1.2012	2.9066	-3.1674	0.7353	-7.3707	151.8042	284.2931	734.6312	70.7134	3.3968	2.2208	40.0000	70.7134
308.0106	12697.0000	-0.4400	2.2156	0.0000	198.9760	707.6700	230.5420	4.2749	756.3400	73.1682	13.0000	12700.0000	500.0000	0.0000	12702.4027	0.4483	0.4570	0.0259	0.0256	-1.2012	2.9066	-3.1674	0.7353	-7.3707	151.8042	284.2931	734.6312	70.7134	3.3968	2.2208	40.0000	70.7134
308.3687	12697.0000	-0.4400	2.2156	0.0000	198.9760	707.6700	230.5420	4.2749	756.3400	73.1682	13.0000	12700.0000	500.0000	0.0000	12689.3541	0.4690	0.4668	0.0275	0.0238	-0.7344	3.3108	-2.9592	0.6712	-6.7384	152.1493	284.2427	739.8087	70.7134	2.9237	2.2244	40.0000	70.7134
308.7467	12685.0000	-0.4400	2.2168	0.0000	198.9300	708.3400	230.5380	4.2789	757.0700	73.2908	13.0000	12700.0000	500.0000	0.0000	12701.4807	0.4806	0.4593	0.0285	0.0237	-0.5050	3.5187	-2.8886	0.6603	-6.7275	179.3787	284.2602	741.1714	70.7134	2.9624	2.2455	40.0000	70.7134
308.9899	12685.0000	-0.4400	2.2168	0.0000	198.9300	708.3400	230.5380	4.2789	757.0700	73.2908	13.0000	12700.0000	500.0000	0.0000	12701.4807	0.4806	0.4593	0.0285	0.0237	-0.5050	3.5187	-2.8886	0.6603	-6.7275	179.3787	284.2602	741.1714	70.7134	2.9624	2.2455	40.0000	70.7134
309.4841	12690.0000	-0.4400	2.2174	0.0000	198.9440	708.4600	230.5350	4.2801	757.2300	73.4208	14.0000	12700.0000	500.0000	0.0000	12700.0551	0.5066	0.4604	0.0250	0.0280	-1.0705	2.9860	-3.1553	0.6753	-9.7993	178.8817	284.2553	751.9988	70.7134	3.0334	2.2276	40.0000	70.7134
309.6110	12690.0000	-0.4400	2.2174	0.0000	198.9440	708.4600	230.5350	4.2801	757.2300	73.4208	14.0000	12700.0000	500.0000	0.0000	12700.0551	0.5066	0.4604	0.0250	0.0280	-1.0705	2.9860	-3.1553	0.6753	-9.7993	178.8817	284.2553	751.9988	70.7134	3.0334	2.2276	40.0000	70.7134
310.2322	12713.0000	-0.4400	2.2160	0.0000	198.9550	707.9900	230.5290	4.2767	756.6500	73.5850	14.0000	12700.0000	500.0000	0.0000	12697.6444	0.4466	0.4622	0.0285	0.0289	-1.4286	2.6251	-2.9199	0.6301	-7.8271	180.7849	284.2401	746.2853	70.7134	2.7996	2.2266	40.0000	70.7134
310.3617	12713.0000	-0.4400	2.2160	0.0000	198.9550	707.9900	230.5290	4.2767	756.6500	73.5850	14.0000	12700.0000	500.0000	0.0000	12697.6444	0.4466	0.4622	0.0285	0.0289	-1.4286	2.6251	-2.9199	0.6301	-7.8271	180.7849	284.2401	746.2853	70.7134	2.7996	2.2266	40.0000	70.7134
310.8533	12665.0000	-0.4650	2.3042	0.0000	197.4920	746.8400	230.4940	4.5127	799.7000	73.6800	14.0000	12700.0000	500.0000	0.0000	12710.8866	0.4552	0.4537	0.0261	0.0280	-1.5641	2.7090	-3.1162	0.6800	-16.3885	171.3863	284.2072	740.6703	70.7134	3.0645	2.2236	40.0000	70.7134
311.0974	12665.0000	-0.4650	2.3042	0.0000	197.4920	746.8400	230.4940	4.5127	799.7000	73.6800	14.0000	12700.0000	500.0000	0.0000	12710.8866	0.4552	0.4537	0.0261	0.0280	-1.5641	2.7090	-3.1162	0.6800	-16.3885	171.3863	284.2072	740.6703	70.7134	3.0645	2.2236	40.0000	70.7134
311.4747	12697.0000	-0.4590	2.3521	0.0000	196.7990	763.8000	230.4830	4.6168	818.8500	73.7995	14.0000	12700.0000	500.0000	0.0000	12697.6840	0.4433	0.4580	0.0295	0.0273	-1.4104	2.6528	-2.7939	0.6868	-11.1634	174.7260	284.2484	738.0930	71.8250	2.9083	2.2249	40.0000	71.8250
311.8421	12697.0000	-0.4590	2.3521	0.0000	196.7990	763.8000	230.4830	4.6168	818.8500	73.7995	14.0000	12700.0000	500.0000	0.0000	12698.7448	0.5148	0.4617	0.0254	0.0261	-0.3275	3.4141	-3.2081	0.6233	-4.5044	182.6108	284.2485	752.6287	71.8250	3.0361	2.2510	40.0000	71.8250
312.0805	12697.0000	-0.4590	2.3521	0.0000	196.7990	763.8000	230.4830	4.6168	818.8500	73.7995	14.0000	12700.0000	500.0000	0.0000	12698.7448	0.5148	0.4617	0.0254	0.0261	-0.3275	3.4141	-3.2081	0.6233	-4.5044	182.6108	284.2485	752.6287	71.8250	3.0361	2.2510	40.0000	71.8250
312.5754	12695.0000	-0.4570	2.3070	0.0000	197.5360	748.0400	230.4950	4.5191	800.9300	73.9544	14.0000	12700.0000	500.0000	0.0000	12683.4872	0.4877	0.4754	0.0247	0.0287	-1.3607	2.8724	-3.0612	0.6731	-8.1546	183.7449	283.8408	772.0071	71.8250	3.0418	2.2440	40.0000	71.8250
312.7025	12695.0000	-0.4570	2.3070	0.0000	197.5360	748.0400	230.4950	4.5191	800.9300	73.9544	14.0000	12700.0000	500.0000	0.0000	12683.4872	0.4877	0.4754	0.0247	0.0287	-1.3607	2.8724	-3.0612	0.6731	-8.1546	183.7449	283.8408	772.0071	71.8250	3.0418	2.2440	40.0000	71.8250
313.3056	12705.0000	-0.4600	2.3232	0.0000	197.3010	753.6600	230.4900	4.5542	807.2800	74.0879	14.0000	12700.0000	500.0000	0.0000	12683.4091	0.4566	0.4978	0.0239	0.0287	-1.4304	2.5710	-3.2192	0.6732	-15.6835	181.5493	282.9041	807.8165	71.8250	3.2043	2.3475	40.0000	71.8250
313.3227	12705.0000	-0.4600	2.3232	0.0000	197.3010	753.6600	230.4900	4.5542	807.2800	74.0879	14.0000	12700.0000	500.0000	0.0000	12683.4091	0.4566	0.4978	0.0239	0.0287	-1.4304	2.5710	-3.2192	0.6732	-15.6835	181.5493	282.9041	807.8165	71.8250	3.2043	2.3475	40.0000	71.8250
313.9441	12702.0000	-0.4570	2.3220	0.0000	197.2890	753.7000	230.4820	4.5540	807.2500	74.2007	14.0000	12700.0000	500.0000	0.0000	12706.4710	0.4630	0.4867	0.0251	0.0276	-1.2526	2.7583	-3.2462	0.6802	-11.0053	177.1588	283.1845	788.2067	71.8250	3.1885	2.3381	40.0000	71.8250
314.0520	12702.0000	-0.4570	2.3220	0.0000	197.2890	753.7000	230.4820	4.5540	807.2500	74.2007	14.0000	12700.0000	500.0000	0.0000	12706.4710	0.4630	0.4867	0.0251	0.0276	-1.2526	2.7583	-3.2462	0.6802	-11.0053	177.1588	283.1845	788.2067	71.8250	3.1885	2.3381	40.0000	71.8250
314.5654	12702.0000	-0.4610	2.3262	0.0000	197.2460	755.2400	230.4750	4.5640	809.0100	74.3455	14.0000	12700.0000	500.0000	0.0000	12705.3974	0.4740	0.4832	0.0262	0.0267	-1.4120	3.0033	-3.3386	0.6883	-15.1798	170.1033	283.3043	777.7403	71.8250	3.7325	2.3178	40.0000	71.8250
314.7858	12702.0000	-0.4610	2.3262	0.0000	197.2460	755.2400	230.4750	4.5640	809.0100	74.3455	14.0000	12700.0000	500.0000	0.0000	12705.3974	0.4740	0.4832	0.0262	0.0267	-1.4120	3.0033	-3.3386	0.6883	-15.1798	170.1033	283.3043	777.7403	71.8250	3.7325	2.3178	40.0000	71.8250
315.1871	12720.0000	-0.4590	2.3222	0.0000	197.3200	753.7800	230.4670	4.5548	807.2600	74.4883	14.0000	12700.0000	500.0000	0.0000	12688.2140	0.4576	0.4969	0.0280	0.0247	-1.0423	2.9784	-2.8717	0.7292	3.9384	155.8267	283.2044	786.5260	71.8250	2.8435	2.3555	40.0000	71.8250
315.5209	12720.0000	-0.4590	2.3222	0.0000	197.3200	753.7800	230.4670	4.5548	807.2600	74.4883	14.0000	12700.0000	500.0000	0.0000	12705.0395	0.4824	0.4864	0.0250	0.0236	-0.8673	3.4047	-3.2459	0.8153	13.6016	148.5069	283.2586	782.6431	71.8250	3.3782	2.3367	40.0000	71.8250
315.8087	12720.0000	-0.4590	2.3222	0.0000	197.3200	753.7800	230.4670	4.5548	807.2600	74.4883	14.0000	12700.0000	500.0000	0.0000	12705.0395	0.4824	0.4864	0.0250	0.0236	-0.8673	3.4047	-3.2459	0.8153	13.6016	148.5069	283.2586	782.6431	71.8250	3.3782	2.3367	40.0000	71.8250
316.2517	12678.0000	-0.4610	2.3220	0.0000	197.2590	753.5400	230.4640	4.5539	807.0600	74.6274	14.0000	12700.0000	500.0000	0.0000	12692.2450	0.5162	0.4951	0.0256	0.0241	0.4891	3.6812	-3.3751	0.6325	-14.1224	179.6231	283.1987	793.5079	71.8250	3.3348	2.3416	40.0000	71.8250
316.4299	12678.0000	-0.4610	2.3220	0.0000	197.2590	753.5400	230.4640	4.5539	807.0600	74.6274	14.0000	12700.0000	500.0000	0.0000	12692.2450	0.5162	0.4951	0.0256	0.0241	0.4891	3.6812	-3.3751	0.6325	-14.1224	179.6231	283.1987	793.5079	71.8250	3.3348	2.3416	40.0000	71.8250
316.9879	12724.0000	-0.4590	2.3214	0.0000	197.3020	753.3900	230.4630	4.5523	806.8100	74.7470	15.0000	12700.0000	500.0000	0.0000	12698.6830	0.5526	0.4908	0.0289	0.0253	0.7438	3.7911	-3.0735	0.6911	-7.2434	183.9925	283.2085	793.8002	71.8250	3.6658	2.3365	40.0000	71.8250
317.0510	12724.0000	-0.4590	2.3214	0.0000	197.3020	753.3900	230.4630	4.5523	806.8100	74.7470	15.0000	12700.0000	500.0000	0.0000	12698.6830	0.5526	0.4908	0.0289	0.0253	0.7438	3.7911	-3.0735	0.6911	-7.2434	183.9925	283.2085	793.8002	71.8250	3.6658	2.3365	40.0000	71.8250
317.6557	12685.0000	-0.4610	2.3189	0.0000	197.3660	752.7500	230.4600	4.5486	806.0600	74.9349	15.0000	12700.0000	500.0000	0.0000	12703.2723	0.4698	0.4871	0.0304	0.0251	-1.0169	3.1650	-2.7608	0.6923	3.5986	172.8200	283.2202	783.1784	71.8250	3.2583	2.3368	40.0000	71.8250
317.8318	12685.0000	-0.4610	2.3189	0.0000	197.3660	752.7500	230.4600	4.5486	806.0600	74.9349	15.0000	12700.0000	500.0000	0.0000	12703.2723	0.4698	0.4871	0.0304	0.0251	-1.0169	3.1650	-2.7608	0.6923	3.5986	172.8200	283.2202	783.1784	71.8250	3.2583	2.3368	40.0000	71.8250
318.2932	12664.0000	-0.4850	2.4183	0.0000	195.7690	781.4500	230.4280	4.7280	838.6200	75.0680	15.0000	12700.0000	500.0000	0.0000	12696.8739	0.4683	0.4919	0.0289	0.0277	-1.2775	2.8485	-2.9180	0.6908	-4.7608	183.9363	283.1641	791.4453	72.9985	3.2444	2.3388	40.0000	72.9985
318.5647	12664.0000	-0.4850	2.4183	0.0000	195.7690	781.4500	230.4280	4.7280	838.6200	75.0680	15.0000	12700.0000	500.0000	0.0000	12696.8739	0.4683	0.4919	0.0289	0.0277	-1.2775	2.8485	-2.9180	0.6908	-4.7608	183.9363	283.1641	791.4453	72.9985	3.2444	2.3388	40.0000	72.9985
318.9152	12664.0000	-0.4850	2.4183	0.0000	195.7690	781.4500	230.4280	4.7280	838.6200	75.0680	15.0000	12700.0000	500.0000	0.0000	12703.1278	0.4476	0.4873	0.0232	0.0271	-1.2231	2.6996	-3.3438	0.6688	-10.2999	176.3172	283.2133	785.9614	72.9985	3.5761	2.3424	40.0000	72.9985
319.3015	12718.0000	-0.4820	2.4321	0.0000	196.5910	792.7700	230.4430	4.9247	852.9200	75.2357	15.0000	12700.0000	500.0000	0.0000	12703.1278	0.4476	0.4873	0.0232	0.0271	-1.2231	2.6996	-3.3438	0.6688	-10.2999	176.3172	283.2133	785.9614	72.9985	3.5761	2.3424	40.0000	72.9985
320.0340	12709.0000	-0.4780	2.3889	0.0000	196.9480	776.4600	230.4450	4.7653	833.6400	75.3651	15.0000	12700.0000	500.0000	0.0000	12696.6116	0.4635	0.4919	0.0290	0.0254	-0.9454	2.9935	-2.9192	0.7054	-8.6178	171.1816	283.1034	788.3746	72.9985	3.0142	2.3377	40.0000	72.9985
320.0462	12709.0000	-0.4780	2.3889	0.0000	196.9480	776.4600	230.4450	4.7653	833.6400	75.3651	15.0000	12700.0000	500.0000	0.0000	12696.6116	0.4635	0.4919	0.0290	0.0254	-0.9454	2.9935	-2.9192	0.7054	-8.6178	171.1816	283.1034	788.3746	72.9985	3.0142	2.3377	40.0000	72.9985
320.6666	12695.0000	-0.4790	2.3845	0.0000	197.1070	775.5100	230.4400	4.7637	832.4900	75.5036	15.0000	12700.0000	500.0000	0.0000	12679.9715	0.5022	0.5208	0.0297	0.0234	-0.4683	3.5389	-3.0862	0.7224	5.2013	164.0072	283.2426	827.3139	72.9985	3.1480	2.4487	40.0000	72.9985
320.7692	12695.0000	-0.4790	2.3845	0.0000	197.1070	775.5100	230.4400	4.7637	832.4900	75.5036	15.0000	12700.0000	500.0000	0.0000	12679.9715	0.5022	0.5208	0.0297	0.0234	-0.4683	3.5389	-3.0862	0.7224	5.2013	164.0072	283.2426	827.3139	72.9985	3.1480	2.4487	40.0000	72.9985
321.2884	12709.0000	-0.4790	2.3981	0.0000	197.1450	781.4100	230.4260	4.8418	839.7300	75.6716	15.0000	12700.0000	500.0000	0.0000	12707.1401	0.4856	0.5147	0.0247	0.0215	1.0868	3.7970	-3.9112	0.7833	12.9239	155.1155	283.5427	827.2861	72.9985	3.7361	2.4545	40.0000	72.9985
321.5158	12709.0000	-0.4790	2.3981	0.0000	197.1450	781.4100	230.4260	4.8418	839.7300	75.6716	15.0000	12700.0000	500.0000	0.0000	12707.1401	0.4856	0.5147	0.0247	0.0215	1.0868	3.7970	-3.9112	0.7833	12.9239	155.1155	283.5427	827.2861	72.9985	3.7361	2.4545	40.0000	72.9985
321.9093	12705.0000	-0.4790	2.4017	0.0000	196.8800	781.4700	230.4210	4.8276	839.6100	75.8000	15.0000	12700.0000	500.0000	0.0000	12696.5848	0.5163	0.5169	0.0277	0.0256	0.1788	3.6222	-3.1538	0.7050	-14.8185	179.6282	283.3149	815.8161	72.9985	3.4062	2.4164	40.0000	72.9985
322.2467	12705.0000	-0.4790	2.4017	0.0000	196.8800	781.4700	230.4210	4.8276	839.6100	75.8000	15.0000	12700.0000	500.0000	0.0000	12700.4735	0.5655	0.5099	0.0279	0.0266	0.2928	3.8621	-2.9078	0.7245	-15.4281	180.0552	283.4220	820.6829	72.9985	2.9928	2.4001	40.0000	72.9985
322.5314	12705.0000	-0.4790	2.4017	0.0000	196.8800	781.4700	230.4210	4.8276	839.6100	75.8000	15.0000	12700.0000	500.0000	0.0000	12700.4735	0.5655	0.5099	0.0279	0.0266	0.2928	3.8621	-2.9078	0.7245	-15.4281	180.0552	283.4220	820.6829	72.9985	2.9928	2.4001	40.0000	72.9985
322.9902	12688.0000	-0.4790	2.3964	0.0000	196.8940	779.4000	230.4100	4.7998	836.9900	75.9579	15.0000	12700.0000	500.0000	0.0000	12700.0014	0.4768	0.5127	0.0292	0.0257	-1.0250	3.0632	-2.9912	0.7815	4.0434	88.4753	283.4507	807.6454	72.9985	3.0267	2.4200	40.0000	72.9985
323.1367	12688.0000	-0.4790	2.3964	0.0000	196.8940	779.4000	230.4100	4.7998	836.9900	75.9579	15.0000	12700.0000	500.0000	0.0000	12700.0014	0.4768	0.5127	0.0292	0.0257	-1.0250	3.0632	-2.9912	0.7815	4.0434	88.4753	283.4507	807.6454	72.9985	3.0267	2.4200	40.0000	72.9985
323.7254	12687.0000	-0.4810	2.4023	0.0000	196.8820	781.9100	230.4040	4.8342	839.9400	76.1320	16.0000	12700.0000	500.0000	0.0000	12698.4371	0.5061	0.5155	0.0236	0.0281	-1.0791	2.9202	-3.5058	0.7212	-5.9828	187.2942	283.3749	825.2520	72.9985	3.4005	2.4193	40.0000	72.9985
323.7423	12687.0000	-0.4810	2.4023	0.0000	196.8820	781.9100	230.4040	4.8342	839.9400	76.1320	16.0000	12700.0000	500.0000	0.0000	12698.4371	0.5061	0.5155	0.0236	0.0281	-1.0791	2.9202	-3.5058	0.7212	-5.9828	187.2942	283.3749	825.2520	72.9985	3.4005	2.4193	40.0000	72.9985
324.3632	12675.0000	-0.4800	2.4011	0.0000	196.9720	780.9200	230.3960	4.8371	839.3400	76.3006	16.0000	12700.0000	500.0000	0.0000	12706.8638	0.5081	0.5092	0.0219	0.0280	-0.9775	2.8861	-3.7490	0.6893	-10.0909	179.1883	283.3528	822.5490	72.9985	3.6211	2.4226	40.0000	72.9985
324.5676	12675.0000	-0.4800	2.4011	0.0000	196.9720	780.9200	230.3960	4.8371	839.3400	76.3006	16.0000	12700.0000	500.0000	0.0000	12706.8638	0.5081	0.5092	0.0219	0.0280	-0.9775	2.8861	-3.7490	0.6893	-10.0909	179.1883	283.3528	822.5490	72.9985	3.6211	2.4226	40.0000	72.9985
324.9838	12662.0000	-0.4980	2.4269	0.0000	196.7700	790.7100	230.3840	4.9294	850.5600	76.4726	16.0000	12700.0000	500.0000	0.0000	12696.5883	0.4816	0.5150	0.0208	0.0264	-1.0580	2.8961	-3.8894	0.7318	-11.4384	177.9008	283.4828	821.9045	72.9985	3.6358	2.4114	40.0000	72.9985
325.3085	12662.0000	-0.4980	2.4269	0.0000	196.7700	790.7100	230.3840	4.9294	850.5600	76.4726	16.0000	12700.0000	500.0000	0.0000	12694.8316	0.5256	0.5177	0.0188	0.0279	-0.7201	3.1860	-3.8822	0.7171	-8.1683	187.8897	283.4279	827.0762	74.4388	4.1141	2.4161	40.0000	74.4388
325.6210	12662.0000	-0.4980	2.4269	0.0000	196.7700	790.7100	230.3840	4.9294	850.5600	76.4726	16.0000	12700.0000	500.0000	0.0000	12694.8316	0.5256	0.5177	0.0188	0.0279	-0.7201	3.1860	-3.8822	0.7171	-8.1683	187.8897	283.4279	827.0762	74.4388	4.1141	2.4161	40.0000	74.4388
326.0465	12661.0000	-0.5030	2.6536	0.0000	195.2880	848.0700	230.3430	5.4167	918.5400	76.6157	16.0000	12700.0000	500.0000	0.0000	12696.1757	0.4930	0.5175	0.0299	0.0273	-1.1943	2.9321	-2.8836	0.6888	-13.8917	184.6684	283.3805	821.4670	74.4388	3.0389	2.4230	40.0000	74.4388
326.2431	12661.0000	-0.5030	2.6536	0.0000	195.2880	848.0700	230.3430	5.4167	918.5400	76.6157	16.0000	12700.0000	500.0000	0.0000	12696.1757	0.4930	0.5175	0.0299	0.0273	-1.1943	2.9321	-2.8836	0.6888	-13.8917	184.6684	283.3805	821.4670	74.4388	3.0389	2.4230	40.0000	74.4388
326.7853	12654.0000	-0.5030	2.6930	0.0000	194.6670	858.6300	230.3380	5.4085	929.8400	76.8249	16.0000	12700.0000	500.0000	0.0000	12695.6441	0.5088	0.5188	0.0290	0.0251	-0.6854	3.3273	-3.0146	0.7048	-9.6716	183.8155	283.5784	829.5712	74.4388	2.9203	2.4299	40.0000	74.4388
326.8640	12654.0000	-0.5030	2.6930	0.0000	194.6670	858.6300	230.3380	5.4085	929.8400	76.8249	16.0000	12700.0000	500.0000	0.0000	12695.6441	0.5088	0.5188	0.0290	0.0251	-0.6854	3.3273	-3.0146	0.7048	-9.6716	183.8155	283.5784	829.5712	74.4388	2.9203	2.4299	40.0000	74.4388
327.4856	12708.0000	-0.5010	2.6814	0.0000	194.7250	855.7500	230.3350	5.4053	926.5200	76.9791	16.0000	12700.0000	500.0000	0.0000	12653.9044	0.4976	0.5695	0.0302	0.0222	1.6163	3.8926	-2.7756	0.7338	-3.8154	180.5795	284.1868	885.9955	74.4388	2.7812	2.5214	40.0000	74.4388
327.5282	12708.0000	-0.5010	2.6814	0.0000	194.7250	855.7500	230.3350	5.4053	926.5200	76.9791	16.0000	12700.0000	500.0000	0.0000	12653.9044	0.4976	0.5695	0.0302	0.0222	1.6163	3.8926	-2.7756	0.7338	-3.8154	180.5795	284.1868	885.9955	74.4388	2.7812	2.5214	40.0000	74.4388
328.1071	12690.0000	-0.4970	2.6659	0.0000	195.0810	850.0700	230.3320	5.4109	920.9900	77.2003	16.0000	12700.0000	500.0000	0.0000	12649.1041	0.4687	0.6032	0.0283	0.0215	1.7938	3.5796	-3.2839	0.7005	35.7090	179.8401	282.9740	904.2936	74.4388	3.1452	2.6881	40.0000	74.4388
