Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
624.7604	15106.0000	-0.3640	2.6393	0.0000	195.5220	862.5000	230.5110	5.2374	931.8000	95.4821	24.0000	17780.0000	500.0000	0.0000	17222.7497	0.3791	0.4601	0.0188	0.0187	-0.3847	3.3288	-3.7415	0.5280	0.3910	180.4903	281.5722	896.7059	92.4134	4.0824	2.6472	40.0000	92.4134
625.3416	15548.0000	-0.3670	2.6297	0.0000	195.4090	860.2400	230.5080	5.2208	928.8500	95.6285	24.0000	17780.0000	500.0000	0.0000	17153.8950	0.4468	0.4116	0.0171	0.0202	-0.1941	3.4816	-3.6263	0.5294	-2.8655	146.6192	281.6817	881.1645	92.4134	3.7472	2.6293	40.0000	92.4134
625.4929	15548.0000	-0.3670	2.6297	0.0000	195.4090	860.2400	230.5080	5.2208	928.8500	95.6285	24.0000	17780.0000	500.0000	0.0000	17153.8950	0.4468	0.4116	0.0171	0.0202	-0.1941	3.4816	-3.6263	0.5294	-2.8655	146.6192	281.6817	881.1645	92.4134	3.7472	2.6293	40.0000	92.4134
625.9636	14931.0000	-0.3550	2.5938	0.0000	195.2950	848.1100	230.5030	5.1452	914.9400	95.7803	24.0000	17780.0000	500.0000	0.0000	17161.1153	0.3738	0.4685	0.0200	0.0190	1.1692	3.0682	-2.9589	0.4992	5.5589	178.8804	281.5200	922.9826	92.4134	4.0123	2.6529	40.0000	92.4134
626.2363	14931.0000	-0.3550	2.5938	0.0000	195.2950	848.1100	230.5030	5.1452	914.9400	95.7803	24.0000	17780.0000	500.0000	0.0000	17161.1153	0.3738	0.4685	0.0200	0.0190	1.1692	3.0682	-2.9589	0.4992	5.5589	178.8804	281.5200	922.9826	92.4134	4.0123	2.6529	40.0000	92.4134
626.5847	14931.0000	-0.3550	2.5938	0.0000	195.2950	848.1100	230.5030	5.1452	914.9400	95.7803	24.0000	17780.0000	500.0000	0.0000	17109.5756	0.3410	0.4698	0.0203	0.0179	0.8612	3.3344	-3.9637	0.5398	6.9936	168.6156	281.4834	924.1096	92.4134	3.6034	2.6476	40.0000	92.4134
626.9631	15123.0000	-0.3560	2.6450	0.0000	195.1590	863.4900	230.4740	5.2427	932.7100	95.9468	24.0000	17780.0000	500.0000	0.0000	17145.9509	0.3803	0.4317	0.0183	0.0201	1.5563	3.0631	-3.7443	0.5710	12.1056	193.3918	281.5629	913.6831	92.4134	3.5611	2.6733	40.0000	92.4134
627.1907	15123.0000	-0.3560	2.6450	0.0000	195.1590	863.4900	230.4740	5.2427	932.7100	95.9468	24.0000	17780.0000	500.0000	0.0000	17145.9509	0.3803	0.4317	0.0183	0.0201	1.5563	3.0631	-3.7443	0.5710	12.1056	193.3918	281.5629	913.6831	92.4134	3.5611	2.6733	40.0000	92.4134
627.7279	15676.0000	-0.3620	2.6121	0.0000	195.2780	847.6400	230.4840	5.1463	914.9100	96.1009	25.0000	17780.0000	500.0000	0.0000	17114.9203	0.4854	0.4403	0.0190	0.0205	0.5929	3.8592	-3.8793	0.6121	-0.7231	179.2250	281.4238	919.2565	92.4134	4.2303	2.6754	40.0000	92.4134
627.8108	15676.0000	-0.3620	2.6121	0.0000	195.2780	847.6400	230.4840	5.1463	914.9100	96.1009	25.0000	17780.0000	500.0000	0.0000	17114.9203	0.4854	0.4403	0.0190	0.0205	0.5929	3.8592	-3.8793	0.6121	-0.7231	179.2250	281.4238	919.2565	92.4134	4.2303	2.6754	40.0000	92.4134
628.4323	14432.0000	-0.3580	2.6118	0.0000	195.2550	854.0600	230.4570	5.1829	921.9800	96.2860	25.0000	17780.0000	500.0000	0.0000	17149.3721	0.3948	0.4085	0.0172	0.0193	0.2553	3.1965	-3.7281	0.5346	13.1798	177.9763	281.7669	920.4100	92.4134	3.6371	2.6359	40.0000	92.4134
628.5801	14432.0000	-0.3580	2.6118	0.0000	195.2550	854.0600	230.4570	5.1829	921.9800	96.2860	25.0000	17780.0000	500.0000	0.0000	17149.3721	0.3948	0.4085	0.0172	0.0193	0.2553	3.1965	-3.7281	0.5346	13.1798	177.9763	281.7669	920.4100	92.4134	3.6371	2.6359	40.0000	92.4134
629.0544	15014.0000	-0.3670	2.6143	0.0000	195.1880	854.6700	230.4310	5.1899	922.8400	96.4534	25.0000	17780.0000	500.0000	0.0000	17132.0081	0.3891	0.3286	0.0169	0.0189	-0.2827	3.1636	-3.6905	0.4544	2.7783	170.1035	281.3735	919.1588	92.4134	3.3293	2.6736	40.0000	92.4134
629.3247	15014.0000	-0.3670	2.6143	0.0000	195.1880	854.6700	230.4310	5.1899	922.8400	96.4534	25.0000	17780.0000	500.0000	0.0000	17132.0081	0.3891	0.3286	0.0169	0.0189	-0.2827	3.1636	-3.6905	0.4544	2.7783	170.1035	281.3735	919.1588	92.4134	3.3293	2.6736	40.0000	92.4134
629.6915	15014.0000	-0.3670	2.6143	0.0000	195.1880	854.6700	230.4310	5.1899	922.8400	96.4534	25.0000	17780.0000	500.0000	0.0000	17134.6041	0.4518	0.4615	0.0162	0.0204	1.0332	3.6144	-3.1293	0.5473	17.4222	191.6168	281.6221	912.9784	94.0278	3.3591	2.6153	40.0000	94.0278
630.0718	15111.0000	-0.3660	2.6481	0.0000	195.3280	864.0100	230.4100	5.2518	933.6000	96.6045	25.0000	17780.0000	500.0000	0.0000	17150.3630	0.4445	0.3871	0.0155	0.0197	-0.0225	3.8255	-4.2285	0.4701	7.2818	177.7911	281.4325	895.7660	94.0278	3.5548	2.6944	40.0000	94.0278
630.3128	15111.0000	-0.3660	2.6481	0.0000	195.3280	864.0100	230.4100	5.2518	933.6000	96.6045	25.0000	17780.0000	500.0000	0.0000	17150.3630	0.4445	0.3871	0.0155	0.0197	-0.0225	3.8255	-4.2285	0.4701	7.2818	177.7911	281.4325	895.7660	94.0278	3.5548	2.6944	40.0000	94.0278
630.8075	14978.0000	-0.3670	2.6609	0.0000	195.6620	864.8000	230.3730	5.2582	934.9600	96.7468	25.0000	17780.0000	500.0000	0.0000	17159.7957	0.3686	0.4928	0.0204	0.0184	-0.1327	3.0561	-3.6219	0.5213	24.8415	169.5378	281.5781	924.2488	94.0278	3.8682	2.6202	40.0000	94.0278
630.9338	14978.0000	-0.3670	2.6609	0.0000	195.6620	864.8000	230.3730	5.2582	934.9600	96.7468	25.0000	17780.0000	500.0000	0.0000	17159.7957	0.3686	0.4928	0.0204	0.0184	-0.1327	3.0561	-3.6219	0.5213	24.8415	169.5378	281.5781	924.2488	94.0278	3.8682	2.6202	40.0000	94.0278
631.5496	15583.0000	-0.3650	2.6690	0.0000	195.4850	865.2600	230.3540	5.2621	935.5200	96.8934	25.0000	17780.0000	500.0000	0.0000	17140.3229	0.4232	0.4826	0.0202	0.0179	1.7841	3.8431	-3.4145	0.5408	2.9643	169.5253	281.2733	935.7685	94.0278	3.7709	2.6588	40.0000	94.0278
631.5562	15583.0000	-0.3650	2.6690	0.0000	195.4850	865.2600	230.3540	5.2621	935.5200	96.8934	25.0000	17780.0000	500.0000	0.0000	17140.3229	0.4232	0.4826	0.0202	0.0179	1.7841	3.8431	-3.4145	0.5408	2.9643	169.5253	281.2733	935.7685	94.0278	3.7709	2.6588	40.0000	94.0278
632.1771	14813.0000	-0.3680	2.6458	0.0000	195.7360	860.5600	230.3110	5.2316	930.0100	97.0591	25.0000	17780.0000	500.0000	0.0000	17099.0670	0.3870	0.4836	0.0195	0.0168	1.6999	3.5397	-3.6098	0.5899	12.2422	194.3219	281.1877	921.1038	94.0278	3.6524	2.6755	40.0000	94.0278
632.2940	14813.0000	-0.3680	2.6458	0.0000	195.7360	860.5600	230.3110	5.2316	930.0100	97.0591	25.0000	17780.0000	500.0000	0.0000	17099.0670	0.3870	0.4836	0.0195	0.0168	1.6999	3.5397	-3.6098	0.5899	12.2422	194.3219	281.1877	921.1038	94.0278	3.6524	2.6755	40.0000	94.0278
632.7984	15405.0000	-0.3650	2.6231	0.0000	195.5960	851.6400	230.3000	5.1750	919.6600	97.2325	25.0000	17780.0000	500.0000	0.0000	17106.9785	0.3341	0.3695	0.0163	0.0167	0.8939	3.3258	-3.9827	0.7026	38.2541	201.4572	281.1179	918.4731	94.0278	3.9308	2.7100	40.0000	94.0278
633.0227	15405.0000	-0.3650	2.6231	0.0000	195.5960	851.6400	230.3000	5.1750	919.6600	97.2325	25.0000	17780.0000	500.0000	0.0000	17106.9785	0.3341	0.3695	0.0163	0.0167	0.8939	3.3258	-3.9827	0.7026	38.2541	201.4572	281.1179	918.4731	94.0278	3.9308	2.7100	40.0000	94.0278
633.7594	15368.0000	-0.3700	2.6334	0.0000	195.4480	857.1100	230.2460	5.2089	925.7800	97.3650	25.0000	17780.0000	500.0000	0.0000	17043.4475	0.4342	0.4187	0.0194	0.0197	0.2985	3.4252	-3.9511	0.4966	-0.5370	179.9722	281.0302	926.3537	94.0278	3.8986	2.6554	40.0000	94.0278
633.9135	15368.0000	-0.3700	2.6334	0.0000	195.4480	857.1100	230.2460	5.2089	925.7800	97.3650	25.0000	17780.0000	500.0000	0.0000	17043.4475	0.4342	0.4187	0.0194	0.0197	0.2985	3.4252	-3.9511	0.4966	-0.5370	179.9722	281.0302	926.3537	94.0278	3.8986	2.6554	40.0000	94.0278
634.4914	15350.0000	-0.3730	2.6123	0.0000	195.1150	850.8800	230.2390	5.1691	918.4100	97.5309	25.0000	17780.0000	500.0000	0.0000	17017.2720	0.4220	0.4363	0.0171	0.0180	1.2986	3.7945	-3.5640	0.5207	9.5960	168.6315	281.2048	926.0949	94.0278	3.8419	2.6757	40.0000	94.0278
634.5347	15350.0000	-0.3730	2.6123	0.0000	195.1150	850.8800	230.2390	5.1691	918.4100	97.5309	25.0000	17780.0000	500.0000	0.0000	17017.2720	0.4220	0.4363	0.0171	0.0180	1.2986	3.7945	-3.5640	0.5207	9.5960	168.6315	281.2048	926.0949	94.0278	3.8419	2.6757	40.0000	94.0278
635.1403	15448.0000	-0.3730	2.6068	0.0000	195.2750	845.9500	230.2030	5.1402	913.2000	97.6764	26.0000	17780.0000	500.0000	0.0000	16991.2038	0.3914	0.4102	0.0165	0.0185	1.4760	3.5567	-3.9545	0.5479	51.3237	190.6510	281.0550	906.1240	94.0278	3.5775	2.6678	40.0000	94.0278
635.2365	15448.0000	-0.3730	2.6068	0.0000	195.2750	845.9500	230.2030	5.1402	913.2000	97.6764	26.0000	17780.0000	500.0000	0.0000	16991.2038	0.3914	0.4102	0.0165	0.0185	1.4760	3.5567	-3.9545	0.5479	51.3237	190.6510	281.0550	906.1240	94.0278	3.5775	2.6678	40.0000	94.0278
635.7613	15334.0000	-0.3770	2.6229	0.0000	195.1850	851.5800	230.1680	5.1768	919.6400	97.8686	26.0000	17780.0000	500.0000	0.0000	16949.1470	0.4041	0.4223	0.0187	0.0204	-0.5269	3.1343	-3.6433	0.5800	20.7152	125.1186	281.2451	873.2498	94.0278	3.7202	2.6449	40.0000	94.0278
636.0967	15334.0000	-0.3770	2.6229	0.0000	195.1850	851.5800	230.1680	5.1768	919.6400	97.8686	26.0000	17780.0000	500.0000	0.0000	16933.6702	0.4339	0.4410	0.0188	0.0194	1.1863	4.0013	-3.1858	0.4846	-9.3952	178.1389	281.0757	913.0903	94.0278	3.3897	2.6420	40.0000	94.0278
636.3831	15334.0000	-0.3770	2.6229	0.0000	195.1850	851.5800	230.1680	5.1768	919.6400	97.8686	26.0000	17780.0000	500.0000	0.0000	16933.6702	0.4339	0.4410	0.0188	0.0194	1.1863	4.0013	-3.1858	0.4846	-9.3952	178.1389	281.0757	913.0903	94.0278	3.3897	2.6420	40.0000	94.0278
636.8382	15567.0000	-0.3660	2.6340	0.0000	195.0930	855.9100	230.1160	5.2078	924.8300	98.0151	26.0000	17780.0000	500.0000	0.0000	16912.0316	0.4048	0.3929	0.0169	0.0181	-0.0547	3.7660	-3.6714	0.5774	5.9395	188.4775	280.9243	905.4498	95.4177	3.5865	2.6815	40.0000	95.4177
637.0207	15567.0000	-0.3660	2.6340	0.0000	195.0930	855.9100	230.1160	5.2078	924.8300	98.0151	26.0000	17780.0000	500.0000	0.0000	16912.0316	0.4048	0.3929	0.0169	0.0181	-0.0547	3.7660	-3.6714	0.5774	5.9395	188.4775	280.9243	905.4498	95.4177	3.5865	2.6815	40.0000	95.4177
637.5728	15626.0000	-0.3730	2.6413	0.0000	195.1870	858.5300	230.0790	5.2222	927.7400	98.1507	26.0000	17780.0000	500.0000	0.0000	16901.7700	0.4339	0.4496	0.0196	0.0204	1.4155	3.2944	-3.8807	0.5779	13.6295	156.2183	280.9121	918.3461	95.4177	3.8954	2.6604	40.0000	95.4177
637.6416	15626.0000	-0.3730	2.6413	0.0000	195.1870	858.5300	230.0790	5.2222	927.7400	98.1507	26.0000	17780.0000	500.0000	0.0000	16901.7700	0.4339	0.4496	0.0196	0.0204	1.4155	3.2944	-3.8807	0.5779	13.6295	156.2183	280.9121	918.3461	95.4177	3.8954	2.6604	40.0000	95.4177
638.2629	15710.0000	-0.3720	2.6483	0.0000	195.0850	859.2700	230.0160	5.2287	928.8400	98.3160	26.0000	17780.0000	500.0000	0.0000	16881.2272	0.4292	0.3816	0.0136	0.0202	1.2162	3.4884	-3.4091	0.5439	27.3401	177.9569	281.0826	915.2356	95.4177	3.7441	2.6802	40.0000	95.4177
638.3136	15710.0000	-0.3720	2.6483	0.0000	195.0850	859.2700	230.0160	5.2287	928.8400	98.3160	26.0000	17780.0000	500.0000	0.0000	16881.2272	0.4292	0.3816	0.0136	0.0202	1.2162	3.4884	-3.4091	0.5439	27.3401	177.9569	281.0826	915.2356	95.4177	3.7441	2.6802	40.0000	95.4177
638.8851	16497.0000	-0.3740	2.6479	0.0000	194.8500	858.1400	229.9840	5.2227	927.4700	98.4493	26.0000	17780.0000	500.0000	0.0000	16912.0490	0.4005	0.4956	0.0214	0.0187	1.1688	3.5790	-3.9083	0.5047	18.1424	168.7946	280.7812	921.9679	95.4177	3.6794	2.6744	40.0000	95.4177
639.0498	16497.0000	-0.3740	2.6479	0.0000	194.8500	858.1400	229.9840	5.2227	927.4700	98.4493	26.0000	17780.0000	500.0000	0.0000	16912.0490	0.4005	0.4956	0.0214	0.0187	1.1688	3.5790	-3.9083	0.5047	18.1424	168.7946	280.7812	921.9679	95.4177	3.6794	2.6744	40.0000	95.4177
639.5066	16465.0000	-0.3750	2.6310	0.0000	194.9160	853.4500	229.9200	5.1929	921.9600	98.6435	26.0000	17780.0000	500.0000	0.0000	16849.4960	0.4054	0.2518	0.0179	0.0178	0.9081	3.6347	-3.6807	0.5511	35.2309	170.3301	280.9832	915.5772	95.4177	3.7572	2.6732	40.0000	95.4177
639.7914	16465.0000	-0.3750	2.6310	0.0000	194.9160	853.4500	229.9200	5.1929	921.9600	98.6435	26.0000	17780.0000	500.0000	0.0000	16849.4960	0.4054	0.2518	0.0179	0.0178	0.9081	3.6347	-3.6807	0.5511	35.2309	170.3301	280.9832	915.5772	95.4177	3.7572	2.6732	40.0000	95.4177
640.1276	16465.0000	-0.3750	2.6310	0.0000	194.9160	853.4500	229.9200	5.1929	921.9600	98.6435	26.0000	17780.0000	500.0000	0.0000	16847.4922	0.3824	0.4502	0.0194	0.0162	0.4141	4.0076	-4.1305	0.6336	21.4968	182.8062	280.7851	907.8544	95.4177	3.9061	2.6805	40.0000	95.4177
640.5316	15647.0000	-0.3770	2.6611	0.0000	194.7140	859.9200	229.8710	5.2387	929.8200	98.7706	26.0000	17780.0000	500.0000	0.0000	16778.2598	0.3694	0.4331	0.0184	0.0167	1.0226	3.6322	-3.8626	0.6638	14.1167	191.8729	280.9095	906.3737	95.4177	4.0638	2.6576	40.0000	95.4177
640.7482	15647.0000	-0.3770	2.6611	0.0000	194.7140	859.9200	229.8710	5.2387	929.8200	98.7706	26.0000	17780.0000	500.0000	0.0000	16778.2598	0.3694	0.4331	0.0184	0.0167	1.0226	3.6322	-3.8626	0.6638	14.1167	191.8729	280.9095	906.3737	95.4177	4.0638	2.6576	40.0000	95.4177
641.2770	16544.0000	-0.3780	2.6560	0.0000	194.6210	858.3500	229.7990	5.2288	928.1200	98.9161	26.0000	17780.0000	500.0000	0.0000	16757.3929	0.4444	0.4010	0.0204	0.0198	1.1949	3.8864	-4.1587	0.6353	11.4328	149.5223	280.6163	902.5452	95.4177	4.2066	2.6792	40.0000	95.4177
641.3696	16544.0000	-0.3780	2.6560	0.0000	194.6210	858.3500	229.7990	5.2288	928.1200	98.9161	26.0000	17780.0000	500.0000	0.0000	16757.3929	0.4444	0.4010	0.0204	0.0198	1.1949	3.8864	-4.1587	0.6353	11.4328	149.5223	280.6163	902.5452	95.4177	4.2066	2.6792	40.0000	95.4177
641.9914	16296.0000	-0.3760	2.6294	0.0000	194.8510	853.3600	229.7800	5.1967	922.0700	99.0532	27.0000	17780.0000	500.0000	0.0000	16726.9825	0.4247	0.4757	0.0202	0.0193	0.4518	3.9055	-4.0788	0.5754	-11.6380	181.5498	280.4346	899.0300	95.4177	4.2731	2.6610	40.0000	95.4177
642.0209	16296.0000	-0.3760	2.6294	0.0000	194.8510	853.3600	229.7800	5.1967	922.0700	99.0532	27.0000	17780.0000	500.0000	0.0000	16726.9825	0.4247	0.4757	0.0202	0.0193	0.4518	3.9055	-4.0788	0.5754	-11.6380	181.5498	280.4346	899.0300	95.4177	4.2731	2.6610	40.0000	95.4177
642.6122	16253.0000	-0.3770	2.6351	0.0000	194.6220	852.3400	229.7330	5.1890	921.0200	99.2511	27.0000	17780.0000	500.0000	0.0000	16718.7609	0.4525	0.4393	0.0162	0.0205	1.4004	3.7991	-3.8690	0.5635	15.4245	167.6770	280.4130	911.2966	95.4177	3.6732	2.6812	40.0000	95.4177
642.8653	16253.0000	-0.3770	2.6351	0.0000	194.6220	852.3400	229.7330	5.1890	921.0200	99.2511	27.0000	17780.0000	500.0000	0.0000	16718.7609	0.4525	0.4393	0.0162	0.0205	1.4004	3.7991	-3.8690	0.5635	15.4245	167.6770	280.4130	911.2966	95.4177	3.6732	2.6812	40.0000	95.4177
643.2337	16253.0000	-0.3770	2.6351	0.0000	194.6220	852.3400	229.7330	5.1890	921.0200	99.2511	27.0000	17780.0000	500.0000	0.0000	16687.7746	0.4399	0.3963	0.0163	0.0196	1.4043	3.8261	-3.7349	0.5327	14.5080	99.0605	280.6124	917.8389	95.4177	4.0308	2.6639	40.0000	95.4177
643.6096	16129.0000	-0.3780	2.6520	0.0000	194.6840	856.9000	229.7060	5.2220	926.4500	99.3819	27.0000	17780.0000	500.0000	0.0000	16657.9203	0.3800	0.2880	0.0174	0.0170	1.6301	3.6964	-3.7899	0.5907	16.4273	142.9338	280.3910	903.6810	95.4177	3.8885	2.6842	40.0000	95.4177
643.8394	16129.0000	-0.3780	2.6520	0.0000	194.6840	856.9000	229.7060	5.2220	926.4500	99.3819	27.0000	17780.0000	500.0000	0.0000	16657.9203	0.3800	0.2880	0.0174	0.0170	1.6301	3.6964	-3.7899	0.5907	16.4273	142.9338	280.3910	903.6810	95.4177	3.8885	2.6842	40.0000	95.4177
644.3532	16348.0000	-0.3780	2.6226	0.0000	194.8650	849.9100	229.6670	5.1761	918.1700	99.5091	27.0000	17780.0000	500.0000	0.0000	16658.9227	0.4127	0.4349	0.0174	0.0174	0.3159	3.9480	-3.9418	0.5390	14.7445	185.4251	280.4720	899.9642	96.9378	4.1827	2.6740	40.0000	96.9378
644.4766	16348.0000	-0.3780	2.6226	0.0000	194.8650	849.9100	229.6670	5.1761	918.1700	99.5091	27.0000	17780.0000	500.0000	0.0000	16658.9227	0.4127	0.4349	0.0174	0.0174	0.3159	3.9480	-3.9418	0.5390	14.7445	185.4251	280.4720	899.9642	96.9378	4.1827	2.6740	40.0000	96.9378
645.0818	16408.0000	-0.3810	2.6332	0.0000	194.6620	853.3100	229.6510	5.1973	922.2600	99.6636	27.0000	17780.0000	500.0000	0.0000	16645.9801	0.3579	0.4890	0.0198	0.0171	0.6417	3.3397	-3.3573	0.6505	9.0684	193.0568	280.3262	916.4192	96.9378	3.4819	2.6626	40.0000	96.9378
645.0972	16408.0000	-0.3810	2.6332	0.0000	194.6620	853.3100	229.6510	5.1973	922.2600	99.6636	27.0000	17780.0000	500.0000	0.0000	16645.9801	0.3579	0.4890	0.0198	0.0171	0.6417	3.3397	-3.3573	0.6505	9.0684	193.0568	280.3262	916.4192	96.9378	3.4819	2.6626	40.0000	96.9378
645.7198	16120.0000	-0.3800	2.6460	0.0000	194.3400	855.0500	229.6180	5.2114	924.3200	99.8170	27.0000	17780.0000	500.0000	0.0000	16640.3942	0.4061	0.2433	0.0169	0.0178	1.3597	3.7676	-4.1315	0.5871	-0.2810	177.1029	280.5037	900.4940	96.9378	3.9301	2.6782	40.0000	96.9378
645.8181	16120.0000	-0.3800	2.6460	0.0000	194.3400	855.0500	229.6180	5.2114	924.3200	99.8170	27.0000	17780.0000	500.0000	0.0000	16640.3942	0.4061	0.2433	0.0169	0.0178	1.3597	3.7676	-4.1315	0.5871	-0.2810	177.1029	280.5037	900.4940	96.9378	3.9301	2.6782	40.0000	96.9378
646.3404	16066.0000	-0.3820	2.6479	0.0000	194.5030	854.7300	229.6140	5.2092	924.1500	99.9659	27.0000	17780.0000	500.0000	0.0000	16598.5927	0.4409	0.2430	0.0170	0.0193	1.2298	3.8750	-3.5789	0.5819	2.1040	193.4802	280.3609	893.4183	96.9378	3.4689	2.6822	40.0000	96.9378
646.5480	16066.0000	-0.3820	2.6479	0.0000	194.5030	854.7300	229.6140	5.2092	924.1500	99.9659	27.0000	17780.0000	500.0000	0.0000	16598.5927	0.4409	0.2430	0.0170	0.0193	1.2298	3.8750	-3.5789	0.5819	2.1040	193.4802	280.3609	893.4183	96.9378	3.4689	2.6822	40.0000	96.9378
646.9618	16066.0000	-0.3820	2.6479	0.0000	194.5030	854.7300	229.6140	5.2092	924.1500	99.9659	27.0000	17780.0000	500.0000	0.0000	16556.1291	0.4465	0.4575	0.0186	0.0202	1.0902	3.8462	-3.6296	0.5803	2.1880	133.7328	280.2209	909.8773	96.9378	3.7098	2.6860	40.0000	96.9378
647.5831	16093.0000	-0.3810	2.6508	0.0000	194.3910	856.1600	229.5900	5.2213	925.8900	100.2380	27.0000	17780.0000	500.0000	0.0000	16550.8485	0.3768	0.4687	0.0206	0.0191	0.6235	3.5435	-3.6955	0.5320	17.5578	171.6744	280.1004	913.5509	96.9378	3.8820	2.6670	40.0000	96.9378
647.8073	16093.0000	-0.3810	2.6508	0.0000	194.3910	856.1600	229.5900	5.2213	925.8900	100.2380	27.0000	17780.0000	500.0000	0.0000	16550.8485	0.3768	0.4687	0.0206	0.0191	0.6235	3.5435	-3.6955	0.5320	17.5578	171.6744	280.1004	913.5509	96.9378	3.8820	2.6670	40.0000	96.9378
648.2043	16087.0000	-0.3820	2.6419	0.0000	194.2730	852.7700	229.5930	5.1968	921.7900	100.3662	27.0000	17780.0000	500.0000	0.0000	16488.1078	0.4227	0.4477	0.0197	0.0184	1.5786	3.8873	-3.9900	0.5028	9.9014	167.6059	280.1262	916.8889	96.9378	4.0337	2.6798	40.0000	96.9378
648.5552	16087.0000	-0.3820	2.6419	0.0000	194.2730	852.7700	229.5930	5.1968	921.7900	100.3662	27.0000	17780.0000	500.0000	0.0000	16447.2645	0.4219	0.3377	0.0156	0.0178	0.3067	3.8184	-3.6667	0.5293	13.6061	168.1940	280.0341	916.1852	96.9378	3.8191	2.6731	40.0000	96.9378
648.8255	16087.0000	-0.3820	2.6419	0.0000	194.2730	852.7700	229.5930	5.1968	921.7900	100.3662	27.0000	17780.0000	500.0000	0.0000	16447.2645	0.4219	0.3377	0.0156	0.0178	0.3067	3.8184	-3.6667	0.5293	13.6061	168.1940	280.0341	916.1852	96.9378	3.8191	2.6731	40.0000	96.9378
649.3003	16053.0000	-0.3820	2.6509	0.0000	194.3680	854.6100	229.5910	5.2093	924.1600	100.5235	28.0000	17780.0000	500.0000	0.0000	16396.2506	0.3829	0.4124	0.0164	0.0169	1.3252	3.7505	-3.4854	0.5703	11.9933	195.4176	280.1633	906.2985	96.9378	3.7888	2.6824	40.0000	96.9378
649.4463	16053.0000	-0.3820	2.6509	0.0000	194.3680	854.6100	229.5910	5.2093	924.1600	100.5235	28.0000	17780.0000	500.0000	0.0000	16396.2506	0.3829	0.4124	0.0164	0.0169	1.3252	3.7505	-3.4854	0.5703	11.9933	195.4176	280.1633	906.2985	96.9378	3.7888	2.6824	40.0000	96.9378
650.0674	16047.0000	-0.3840	2.6630	0.0000	194.3480	857.0500	229.5920	5.2266	927.0500	100.6819	NOT CONNECTED	17780.0000	500.0000	0.0000	16363.8609	0.3677	0.4337	0.0191	0.0172	1.5620	3.5310	-3.9360	0.6710	17.2406	190.2275	280.0659	888.3434	96.9378	3.7236	2.6828	40.0000	96.9378
650.1443	16047.0000	-0.3840	2.6630	0.0000	194.3480	857.0500	229.5920	5.2266	927.0500	100.6819	NOT CONNECTED	17780.0000	500.0000	0.0000	16363.8609	0.3677	0.4337	0.0191	0.0172	1.5620	3.5310	-3.9360	0.6710	17.2406	190.2275	280.0659	888.3434	96.9378	3.7236	2.6828	40.0000	96.9378
650.6890	16123.0000	-0.3850	2.6558	0.0000	194.2840	855.2700	229.6040	5.2125	924.8600	100.8055	NOT CONNECTED	17780.0000	500.0000	0.0000	16341.3504	0.3845	0.4760	0.0199	0.0174	0.7475	3.6773	-3.4709	0.6830	11.1753	173.8684	280.0474	897.8969	96.9378	3.5039	2.6907	40.0000	96.9378
650.8947	16123.0000	-0.3850	2.6558	0.0000	194.2840	855.2700	229.6040	5.2125	924.8600	100.8055	NOT CONNECTED	17780.0000	500.0000	0.0000	16341.3504	0.3845	0.4760	0.0199	0.0174	0.7475	3.6773	-3.4709	0.6830	11.1753	173.8684	280.0474	897.8969	96.9378	3.5039	2.6907	40.0000	96.9378
651.3267	15671.0000	-0.3850	2.6534	0.0000	194.2170	854.0400	229.6180	5.2045	923.5400	100.9583	NOT CONNECTED	17780.0000	500.0000	0.0000	16308.4885	0.3630	0.4533	0.0190	0.0174	0.4855	3.2251	-3.6405	0.6226	22.7974	177.2914	280.0454	910.1501	98.3589	3.7134	2.7042	40.0000	98.3589
651.6333	15671.0000	-0.3850	2.6534	0.0000	194.2170	854.0400	229.6180	5.2045	923.5400	100.9583	NOT CONNECTED	17780.0000	500.0000	0.0000	16308.4885	0.3630	0.4533	0.0190	0.0174	0.4855	3.2251	-3.6405	0.6226	22.7974	177.2914	280.0454	910.1501	98.3589	3.7134	2.7042	40.0000	98.3589
651.9476	15671.0000	-0.3850	2.6534	0.0000	194.2170	854.0400	229.6180	5.2045	923.5400	100.9583	NOT CONNECTED	17780.0000	500.0000	0.0000	16286.4489	0.3555	0.5040	0.0187	0.0168	1.3687	3.4477	-3.7151	0.6363	8.4857	183.0172	280.0504	907.2723	98.3589	3.9153	2.6991	40.0000	98.3589
