Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
423.5238	15223.0000	-0.3260	2.1331	0.0000	201.8020	635.3200	229.7430	3.8614	676.9800	74.9273	11.0000	15240.0000	500.0000	0.0000	15237.0672	0.3627	0.3439	0.0220	0.0205	-1.4888	2.9188	-2.9307	0.4916	-0.8147	169.9562	284.4874	672.2683	73.0796	3.1412	2.1345	40.0000	73.0796
424.1307	15230.0000	-0.3330	2.1591	0.0000	201.1470	652.7000	229.7490	3.9634	695.9600	75.0474	11.0000	15240.0000	500.0000	0.0000	15222.1068	0.3910	0.3626	0.0193	0.0204	-0.5689	3.3236	-3.4302	0.5182	-17.2395	179.9373	283.7251	713.3826	73.0796	3.2214	2.1584	40.0000	73.0796
424.2682	15230.0000	-0.3330	2.1591	0.0000	201.1470	652.7000	229.7490	3.9634	695.9600	75.0474	11.0000	15240.0000	500.0000	0.0000	15222.1068	0.3910	0.3626	0.0193	0.0204	-0.5689	3.3236	-3.4302	0.5182	-17.2395	179.9373	283.7251	713.3826	73.0796	3.2214	2.1584	40.0000	73.0796
424.7524	15229.0000	-0.3380	2.1942	0.0000	200.3180	674.7600	229.7390	4.0935	720.2600	75.1552	11.0000	15240.0000	500.0000	0.0000	15221.1614	0.3768	0.3750	0.0247	0.0235	-1.3397	2.7328	-2.8883	0.4885	-5.0758	182.8468	283.3958	738.7032	73.0796	3.0694	2.2084	40.0000	73.0796
425.0108	15229.0000	-0.3380	2.1942	0.0000	200.3180	674.7600	229.7390	4.0935	720.2600	75.1552	11.0000	15240.0000	500.0000	0.0000	15221.1614	0.3768	0.3750	0.0247	0.0235	-1.3397	2.7328	-2.8883	0.4885	-5.0758	182.8468	283.3958	738.7032	73.0796	3.0694	2.2084	40.0000	73.0796
425.3746	15229.0000	-0.3380	2.1942	0.0000	200.3180	674.7600	229.7390	4.0935	720.2600	75.1552	11.0000	15240.0000	500.0000	0.0000	15238.6934	0.3325	0.3677	0.0218	0.0240	-1.7803	2.2802	-3.2229	0.5043	-5.7157	177.6511	283.4025	727.3141	73.0796	3.2044	2.2150	40.0000	73.0796
425.7396	15229.0000	-0.3390	2.2103	0.0000	200.0300	684.5400	229.7730	4.1507	730.9500	75.2525	11.0000	15240.0000	500.0000	0.0000	15242.8502	0.3434	0.3661	0.0218	0.0235	-1.6723	2.3825	-3.2438	0.5066	-22.8896	173.1589	283.5091	729.0081	73.0796	3.1705	2.2546	40.0000	73.0796
425.9946	15229.0000	-0.3390	2.2103	0.0000	200.0300	684.5400	229.7730	4.1507	730.9500	75.2525	11.0000	15240.0000	500.0000	0.0000	15242.8502	0.3434	0.3661	0.0218	0.0235	-1.6723	2.3825	-3.2438	0.5066	-22.8896	173.1589	283.5091	729.0081	73.0796	3.1705	2.2546	40.0000	73.0796
426.4741	15254.0000	-0.3400	2.2109	0.0000	200.0260	685.3500	229.7910	4.1556	731.8200	75.4038	11.0000	15240.0000	500.0000	0.0000	15236.9984	0.4042	0.3714	0.0231	0.0198	-0.7486	3.3804	-2.9458	0.4905	-3.1619	173.6765	283.3852	726.0604	73.0796	2.9624	2.2222	40.0000	73.0796
426.6004	15254.0000	-0.3400	2.2109	0.0000	200.0260	685.3500	229.7910	4.1556	731.8200	75.4038	11.0000	15240.0000	500.0000	0.0000	15236.9984	0.4042	0.3714	0.0231	0.0198	-0.7486	3.3804	-2.9458	0.4905	-3.1619	173.6765	283.3852	726.0604	73.0796	2.9624	2.2222	40.0000	73.0796
427.2139	15216.0000	-0.3410	2.2165	0.0000	199.9510	688.5400	229.8300	4.1744	735.3300	75.5191	11.0000	15240.0000	500.0000	0.0000	15240.4326	0.3948	0.3696	0.0216	0.0202	-0.2978	3.3508	-3.0013	0.4851	-10.7504	183.4976	283.3876	733.0938	73.0796	2.9268	2.2215	40.0000	73.0796
427.2212	15216.0000	-0.3410	2.2165	0.0000	199.9510	688.5400	229.8300	4.1744	735.3300	75.5191	11.0000	15240.0000	500.0000	0.0000	15240.4326	0.3948	0.3696	0.0216	0.0202	-0.2978	3.3508	-3.0013	0.4851	-10.7504	183.4976	283.3876	733.0938	73.0796	2.9268	2.2215	40.0000	73.0796
427.8429	15242.0000	-0.3390	2.2147	0.0000	199.9930	687.7900	229.8580	4.1676	734.3700	75.5849	11.0000	15240.0000	500.0000	0.0000	15243.3712	0.3982	0.3673	0.0190	0.0232	-1.2631	2.9814	-3.3911	0.5357	-8.1802	182.1133	283.5556	741.6017	73.0796	3.3161	2.2211	40.0000	73.0796
427.9571	15242.0000	-0.3390	2.2147	0.0000	199.9930	687.7900	229.8580	4.1676	734.3700	75.5849	11.0000	15240.0000	500.0000	0.0000	15243.3712	0.3982	0.3673	0.0190	0.0232	-1.2631	2.9814	-3.3911	0.5357	-8.1802	182.1133	283.5556	741.6017	73.0796	3.3161	2.2211	40.0000	73.0796
428.4633	15250.0000	-0.3400	2.2139	0.0000	200.0840	687.2900	229.9030	4.1657	733.9100	75.7393	11.0000	15240.0000	500.0000	0.0000	15240.6552	0.3457	0.3651	0.0205	0.0242	-1.5851	2.3331	-3.1068	0.5648	-3.9572	180.9446	283.5914	741.0602	73.0796	3.2270	2.2159	40.0000	73.0796
428.6986	15250.0000	-0.3400	2.2139	0.0000	200.0840	687.2900	229.9030	4.1657	733.9100	75.7393	11.0000	15240.0000	500.0000	0.0000	15240.6552	0.3457	0.3651	0.0205	0.0242	-1.5851	2.3331	-3.1068	0.5648	-3.9572	180.9446	283.5914	741.0602	73.0796	3.2270	2.2159	40.0000	73.0796
429.1019	15244.0000	-0.3390	2.2146	0.0000	200.1050	687.8500	229.9280	4.1680	734.4600	75.8743	12.0000	15240.0000	500.0000	0.0000	15240.4162	0.4218	0.3694	0.0206	0.0205	-0.0793	3.5756	-3.3079	0.4962	-22.7438	183.0729	283.5700	735.5341	73.0796	3.2448	2.2553	40.0000	74.2245
429.4395	15244.0000	-0.3390	2.2146	0.0000	200.1050	687.8500	229.9280	4.1680	734.4600	75.8743	12.0000	15240.0000	500.0000	0.0000	15242.5250	0.3785	0.3674	0.0245	0.0238	-1.7044	2.7554	-2.7447	0.5435	-25.4638	179.8792	283.6519	739.9964	74.2245	2.8107	2.2164	40.0000	74.2245
429.7223	15244.0000	-0.3390	2.2146	0.0000	200.1050	687.8500	229.9280	4.1680	734.4600	75.8743	12.0000	15240.0000	500.0000	0.0000	15242.5250	0.3785	0.3674	0.0245	0.0238	-1.7044	2.7554	-2.7447	0.5435	-25.4638	179.8792	283.6519	739.9964	74.2245	2.8107	2.2164	40.0000	74.2245
430.2901	15240.0000	-0.3390	2.2124	0.0000	200.1550	686.9800	229.9960	4.1619	733.4300	75.9756	12.0000	15240.0000	500.0000	0.0000	15237.1290	0.3406	0.3715	0.0238	0.0237	-1.9642	2.3636	-2.9091	0.5309	-16.0564	176.6407	283.6939	738.5045	74.2245	3.0736	2.2172	40.0000	74.2245
430.3444	15240.0000	-0.3390	2.2124	0.0000	200.1550	686.9800	229.9960	4.1619	733.4300	75.9756	12.0000	15240.0000	500.0000	0.0000	15237.1290	0.3406	0.3715	0.0238	0.0237	-1.9642	2.3636	-2.9091	0.5309	-16.0564	176.6407	283.6939	738.5045	74.2245	3.0736	2.2172	40.0000	74.2245
430.9656	15231.0000	-0.3580	2.2211	0.0000	200.0130	691.8400	230.0200	4.1893	738.6300	76.0829	12.0000	15240.0000	500.0000	0.0000	15231.0127	0.3478	0.3841	0.0248	0.0231	-1.6853	2.4083	-2.8268	0.5157	-23.2161	173.0690	283.1268	755.4503	74.2245	2.9443	2.2599	40.0000	74.2245
431.0214	15231.0000	-0.3580	2.2211	0.0000	200.0130	691.8400	230.0200	4.1893	738.6300	76.0829	12.0000	15240.0000	500.0000	0.0000	15231.0127	0.3478	0.3841	0.0248	0.0231	-1.6853	2.4083	-2.8268	0.5157	-23.2161	173.0690	283.1268	755.4503	74.2245	2.9443	2.2599	40.0000	74.2245
431.5864	15243.0000	-0.3520	2.2557	0.0000	199.3280	709.7800	230.0830	4.2957	758.5900	76.2429	12.0000	15240.0000	500.0000	0.0000	15248.2485	0.3657	0.3747	0.0198	0.0216	-1.6760	2.8047	-3.0623	0.5881	-15.8543	169.8353	283.3836	750.6319	74.2245	3.2381	2.2654	40.0000	74.2245
431.7587	15243.0000	-0.3520	2.2557	0.0000	199.3280	709.7800	230.0830	4.2957	758.5900	76.2429	12.0000	15240.0000	500.0000	0.0000	15248.2485	0.3657	0.3747	0.0198	0.0216	-1.6760	2.8047	-3.0623	0.5881	-15.8543	169.8353	283.3836	750.6319	74.2245	3.2381	2.2654	40.0000	74.2245
432.1926	15229.0000	-0.3550	2.2430	0.0000	199.6780	704.3700	230.1300	4.2615	752.5200	76.3538	12.0000	15240.0000	500.0000	0.0000	15236.4879	0.4297	0.3814	0.0217	0.0223	-0.5065	3.3716	-3.2604	0.5214	-8.2525	186.6505	283.4907	758.6257	74.2245	3.2297	2.2798	40.0000	74.2245
432.4983	15229.0000	-0.3550	2.2430	0.0000	199.6780	704.3700	230.1300	4.2615	752.5200	76.3538	12.0000	15240.0000	500.0000	0.0000	15236.4879	0.4297	0.3814	0.0217	0.0223	-0.5065	3.3716	-3.2604	0.5214	-8.2525	186.6505	283.4907	758.6257	74.2245	3.2297	2.2798	40.0000	74.2245
432.8138	15229.0000	-0.3550	2.2430	0.0000	199.6780	704.3700	230.1300	4.2615	752.5200	76.3538	12.0000	15240.0000	500.0000	0.0000	15243.8434	0.3508	0.3776	0.0218	0.0239	-1.5983	2.3442	-3.0590	0.5802	-24.8720	179.4106	283.4791	760.2075	74.2245	2.9809	2.2611	40.0000	74.2245
433.2399	15247.0000	-0.3540	2.2512	0.0000	199.5730	709.1700	230.2010	4.2890	757.7400	76.4692	12.0000	15240.0000	500.0000	0.0000	15237.7433	0.3418	0.3814	0.0217	0.0230	-1.7487	2.3766	-3.1448	0.5129	-25.9560	175.3252	283.5967	747.0673	74.2245	3.0745	2.2533	40.0000	74.2245
433.4349	15247.0000	-0.3540	2.2512	0.0000	199.5730	709.1700	230.2010	4.2890	757.7400	76.4692	12.0000	15240.0000	500.0000	0.0000	15237.7433	0.3418	0.3814	0.0217	0.0230	-1.7487	2.3766	-3.1448	0.5129	-25.9560	175.3252	283.5967	747.0673	74.2245	3.0745	2.2533	40.0000	74.2245
433.9684	15245.0000	-0.3540	2.2468	0.0000	199.6920	706.5600	230.2260	4.2737	754.9100	76.5977	12.0000	15240.0000	500.0000	0.0000	15232.1084	0.3518	0.3850	0.0247	0.0229	-1.6339	2.4396	-2.9151	0.5913	-21.2324	173.3295	283.6547	747.5791	74.2245	2.9056	2.2558	40.0000	74.2245
434.0566	15245.0000	-0.3540	2.2468	0.0000	199.6920	706.5600	230.2260	4.2737	754.9100	76.5977	12.0000	15240.0000	500.0000	0.0000	15232.1084	0.3518	0.3850	0.0247	0.0229	-1.6339	2.4396	-2.9151	0.5913	-21.2324	173.3295	283.6547	747.5791	74.2245	2.9056	2.2558	40.0000	74.2245
434.6777	15245.0000	-0.3550	2.2480	0.0000	199.7720	707.5700	230.3090	4.2775	755.8600	76.7113	12.0000	15240.0000	500.0000	0.0000	15240.6983	0.3626	0.3791	0.0224	0.0215	-1.4837	2.8164	-3.1271	0.5948	-8.2873	169.3672	283.7282	739.2648	74.2245	2.8994	2.2528	40.0000	74.2245
434.6965	15245.0000	-0.3550	2.2480	0.0000	199.7720	707.5700	230.3090	4.2775	755.8600	76.7113	12.0000	15240.0000	500.0000	0.0000	15240.6983	0.3626	0.3791	0.0224	0.0215	-1.4837	2.8164	-3.1271	0.5948	-8.2873	169.3672	283.7282	739.2648	74.2245	2.8994	2.2528	40.0000	74.2245
435.2979	15238.0000	-0.3520	2.2427	0.0000	199.8950	705.1600	230.3500	4.2623	753.2100	76.8463	12.0000	15240.0000	500.0000	0.0000	15240.2764	0.3760	0.3788	0.0239	0.0205	-1.3235	2.9939	-2.8753	0.5976	24.0220	158.3546	283.8376	741.5504	74.2245	2.9741	2.2764	40.0000	74.2245
435.4277	15238.0000	-0.3520	2.2427	0.0000	199.8950	705.1600	230.3500	4.2623	753.2100	76.8463	12.0000	15240.0000	500.0000	0.0000	15240.2764	0.3760	0.3788	0.0239	0.0205	-1.3235	2.9939	-2.8753	0.5976	24.0220	158.3546	283.8376	741.5504	74.2245	2.9741	2.2764	40.0000	74.2245
435.9201	15239.0000	-0.3550	2.2447	0.0000	199.9320	707.1300	230.4140	4.2733	755.3800	76.9781	12.0000	15240.0000	500.0000	0.0000	15231.1502	0.4085	0.3856	0.0234	0.0204	-0.1591	3.4457	-2.9682	0.5184	-13.7107	178.4605	283.8686	751.0711	74.2245	3.0582	2.2551	40.0000	74.2245
436.1664	15239.0000	-0.3550	2.2447	0.0000	199.9320	707.1300	230.4140	4.2733	755.3800	76.9781	12.0000	15240.0000	500.0000	0.0000	15231.1502	0.4085	0.3856	0.0234	0.0204	-0.1591	3.4457	-2.9682	0.5184	-13.7107	178.4605	283.8686	751.0711	74.2245	3.0582	2.2551	40.0000	74.2245
436.5574	15219.0000	-0.3560	2.2439	0.0000	199.9440	705.7400	230.4550	4.2640	753.8100	77.0906	13.0000	15240.0000	500.0000	0.0000	15230.1722	0.3694	0.3858	0.0231	0.0216	-1.4118	2.7499	-3.0468	0.5922	-8.0941	172.0454	283.9331	740.6999	75.3094	2.9849	2.2546	40.0000	75.3094
436.9106	15219.0000	-0.3560	2.2439	0.0000	199.9440	705.7400	230.4550	4.2640	753.8100	77.0906	13.0000	15240.0000	500.0000	0.0000	15227.0540	0.3845	0.3879	0.0201	0.0200	-1.0424	3.1745	-3.5808	0.5914	6.0403	150.9894	283.9951	737.3643	75.3094	3.5097	2.2516	40.0000	75.3094
437.1790	15219.0000	-0.3560	2.2439	0.0000	199.9440	705.7400	230.4550	4.2640	753.8100	77.0906	13.0000	15240.0000	500.0000	0.0000	15227.0540	0.3845	0.3879	0.0201	0.0200	-1.0424	3.1745	-3.5808	0.5914	6.0403	150.9894	283.9951	737.3643	75.3094	3.5097	2.2516	40.0000	75.3094
437.7832	15225.0000	-0.3560	2.2412	0.0000	200.1320	705.8900	230.5220	4.2636	753.8800	77.2431	13.0000	15240.0000	500.0000	0.0000	15240.4745	0.4000	0.3791	0.0213	0.0196	-0.5150	3.4996	-3.2015	0.5248	-20.3156	175.9957	283.9983	754.2022	75.3094	3.1808	2.2608	40.0000	75.3094
437.8001	15225.0000	-0.3560	2.2412	0.0000	200.1320	705.8900	230.5220	4.2636	753.8800	77.2431	13.0000	15240.0000	500.0000	0.0000	15240.4745	0.4000	0.3791	0.0213	0.0196	-0.5150	3.4996	-3.2015	0.5248	-20.3156	175.9957	283.9983	754.2022	75.3094	3.1808	2.2608	40.0000	75.3094
438.4218	15260.0000	-0.3700	2.2525	0.0000	199.8390	710.9400	230.5260	4.2930	759.3800	77.3714	13.0000	15240.0000	500.0000	0.0000	15235.4364	0.4523	0.3898	0.0234	0.0218	0.7187	3.7054	-3.0791	0.5062	-14.9746	181.2953	283.4693	786.3224	75.3094	3.4165	2.3006	40.0000	75.3094
438.5235	15260.0000	-0.3700	2.2525	0.0000	199.8390	710.9400	230.5260	4.2930	759.3800	77.3714	13.0000	15240.0000	500.0000	0.0000	15235.4364	0.4523	0.3898	0.0234	0.0218	0.7187	3.7054	-3.0791	0.5062	-14.9746	181.2953	283.4693	786.3224	75.3094	3.4165	2.3006	40.0000	75.3094
439.0427	15241.0000	-0.3670	2.2906	0.0000	199.1050	729.7800	230.5820	4.4044	780.3500	77.4810	13.0000	15240.0000	500.0000	0.0000	15242.3781	0.3650	0.3895	0.0229	0.0242	-1.5147	2.3951	-2.9875	0.5215	-26.6248	182.2967	283.5736	780.7935	75.3094	3.5144	2.3042	40.0000	75.3094
439.2715	15241.0000	-0.3670	2.2906	0.0000	199.1050	729.7800	230.5820	4.4044	780.3500	77.4810	13.0000	15240.0000	500.0000	0.0000	15242.3781	0.3650	0.3895	0.0229	0.0242	-1.5147	2.3951	-2.9875	0.5215	-26.6248	182.2967	283.5736	780.7935	75.3094	3.5144	2.3042	40.0000	75.3094
439.6639	15247.0000	-0.3680	2.2776	0.0000	199.3710	723.3900	230.6110	4.3657	773.2000	77.5983	13.0000	15240.0000	500.0000	0.0000	15233.7112	0.3551	0.3932	0.0222	0.0235	-1.5201	2.3906	-2.9832	0.5787	-9.6352	183.9014	283.6668	767.4030	75.3094	2.9583	2.2878	40.0000	75.3094
440.0004	15247.0000	-0.3680	2.2776	0.0000	199.3710	723.3900	230.6110	4.3657	773.2000	77.5983	13.0000	15240.0000	500.0000	0.0000	15239.6422	0.3666	0.3887	0.0192	0.0229	-1.7585	2.6421	-3.4924	0.5197	-1.7585	178.7424	283.7130	763.3763	75.3094	3.4148	2.2841	40.0000	75.3094
440.2857	15247.0000	-0.3680	2.2776	0.0000	199.3710	723.3900	230.6110	4.3657	773.2000	77.5983	13.0000	15240.0000	500.0000	0.0000	15239.6422	0.3666	0.3887	0.0192	0.0229	-1.7585	2.6421	-3.4924	0.5197	-1.7585	178.7424	283.7130	763.3763	75.3094	3.4148	2.2841	40.0000	75.3094
440.7408	15227.0000	-0.3700	2.2788	0.0000	199.2930	724.4100	230.6150	4.3725	774.3900	77.7483	13.0000	15240.0000	500.0000	0.0000	15238.8274	0.3774	0.3904	0.0212	0.0219	-1.2791	2.7530	-3.2305	0.5693	-16.3038	166.9748	283.7153	762.2454	75.3094	3.1986	2.3096	40.0000	75.3094
440.9061	15227.0000	-0.3700	2.2788	0.0000	199.2930	724.4100	230.6150	4.3725	774.3900	77.7483	13.0000	15240.0000	500.0000	0.0000	15238.8274	0.3774	0.3904	0.0212	0.0219	-1.2791	2.7530	-3.2305	0.5693	-16.3038	166.9748	283.7153	762.2454	75.3094	3.1986	2.3096	40.0000	75.3094
441.4723	15254.0000	-0.3640	2.2811	0.0000	199.3410	725.4200	230.6390	4.3769	775.4400	77.8429	13.0000	15240.0000	500.0000	0.0000	15244.6675	0.3702	0.3866	0.0198	0.0206	-1.0945	2.9572	-3.1643	0.6263	21.1769	157.5832	283.6509	763.8892	75.3094	3.2837	2.2954	40.0000	75.3094
441.5282	15254.0000	-0.3640	2.2811	0.0000	199.3410	725.4200	230.6390	4.3769	775.4400	77.8429	13.0000	15240.0000	500.0000	0.0000	15244.6675	0.3702	0.3866	0.0198	0.0206	-1.0945	2.9572	-3.1643	0.6263	21.1769	157.5832	283.6509	763.8892	75.3094	3.2837	2.2954	40.0000	75.3094
442.1323	15224.0000	-0.3690	2.2814	0.0000	199.3420	726.1400	230.6510	4.3803	776.1100	77.9658	13.0000	15240.0000	500.0000	0.0000	15247.7507	0.4055	0.3850	0.0193	0.0241	-1.5456	2.7925	-3.1595	0.5162	-19.7961	182.2596	283.6992	785.0720	75.3094	3.4047	2.2952	40.0000	75.3094
442.2133	15224.0000	-0.3690	2.2814	0.0000	199.3420	726.1400	230.6510	4.3803	776.1100	77.9658	13.0000	15240.0000	500.0000	0.0000	15247.7507	0.4055	0.3850	0.0193	0.0241	-1.5456	2.7925	-3.1595	0.5162	-19.7961	182.2596	283.6992	785.0720	75.3094	3.4047	2.2952	40.0000	75.3094
442.7381	15232.0000	-0.3680	2.2790	0.0000	199.3570	725.2000	230.6350	4.3749	775.0800	78.0937	13.0000	15240.0000	500.0000	0.0000	15240.2297	0.3904	0.3897	0.0236	0.0198	-0.8129	3.2416	-2.9188	0.6210	13.1303	161.4915	283.6768	761.1028	75.3094	2.8985	2.2904	40.0000	75.3094
442.9543	15232.0000	-0.3680	2.2790	0.0000	199.3570	725.2000	230.6350	4.3749	775.0800	78.0937	13.0000	15240.0000	500.0000	0.0000	15240.2297	0.3904	0.3897	0.0236	0.0198	-0.8129	3.2416	-2.9188	0.6210	13.1303	161.4915	283.6768	761.1028	75.3094	2.8985	2.2904	40.0000	75.3094
443.6947	15220.0000	-0.3670	2.2784	0.0000	199.4230	724.3600	230.6600	4.3710	774.2200	78.2187	14.0000	15240.0000	500.0000	0.0000	15252.4776	0.3995	0.3810	0.0212	0.0197	-0.7231	3.3258	-3.2566	0.5382	6.7927	151.9401	283.7324	763.1073	76.5318	3.1767	2.2960	40.0000	76.5318
443.8697	15220.0000	-0.3670	2.2784	0.0000	199.4230	724.3600	230.6600	4.3710	774.2200	78.2187	14.0000	15240.0000	500.0000	0.0000	15252.4776	0.3995	0.3810	0.0212	0.0197	-0.7231	3.3258	-3.2566	0.5382	6.7927	151.9401	283.7324	763.1073	76.5318	3.1767	2.2960	40.0000	76.5318
444.4905	15239.0000	-0.3670	2.2774	0.0000	199.4360	724.4300	230.6400	4.3707	774.2400	78.3854	14.0000	15240.0000	500.0000	0.0000	15246.4965	0.4404	0.3851	0.0208	0.0202	0.3216	3.8115	-3.3196	0.5145	-17.8932	183.6334	283.7323	773.5952	76.5318	3.0858	2.2901	40.0000	76.5318
444.5716	15239.0000	-0.3670	2.2774	0.0000	199.4360	724.4300	230.6400	4.3707	774.2400	78.3854	14.0000	15240.0000	500.0000	0.0000	15246.4965	0.4404	0.3851	0.0208	0.0202	0.3216	3.8115	-3.3196	0.5145	-17.8932	183.6334	283.7323	773.5952	76.5318	3.0858	2.2901	40.0000	76.5318
445.1125	15231.0000	-0.3790	2.3129	0.0000	198.6540	739.3600	230.6130	4.4592	790.7600	78.4748	14.0000	15240.0000	500.0000	0.0000	15234.5423	0.4665	0.4010	0.0210	0.0222	0.9357	3.8085	-3.2453	0.6023	-18.7395	186.2656	283.0929	808.5936	76.5318	3.3438	2.3278	40.0000	76.5318
445.3010	15231.0000	-0.3790	2.3129	0.0000	198.6540	739.3600	230.6130	4.4592	790.7600	78.4748	14.0000	15240.0000	500.0000	0.0000	15234.5423	0.4665	0.4010	0.0210	0.0222	0.9357	3.8085	-3.2453	0.6023	-18.7395	186.2656	283.0929	808.5936	76.5318	3.3438	2.3278	40.0000	76.5318
445.7333	15242.0000	-0.3830	2.3545	0.0000	197.8500	755.1600	230.6040	4.5587	808.8200	78.6379	14.0000	15240.0000	500.0000	0.0000	15235.3980	0.3749	0.4118	0.0200	0.0244	-1.7300	2.4353	-3.3493	0.5847	-11.0633	180.5538	283.8416	808.6321	76.5318	3.3036	2.3653	40.0000	76.5318
446.0354	15242.0000	-0.3830	2.3545	0.0000	197.8500	755.1600	230.6040	4.5587	808.8200	78.6379	14.0000	15240.0000	500.0000	0.0000	15235.3980	0.3749	0.4118	0.0200	0.0244	-1.7300	2.4353	-3.3493	0.5847	-11.0633	180.5538	283.8416	808.6321	76.5318	3.3036	2.3653	40.0000	76.5318
446.3549	15242.0000	-0.3830	2.3545	0.0000	197.8500	755.1600	230.6040	4.5587	808.8200	78.6379	14.0000	15240.0000	500.0000	0.0000	15235.1322	0.3617	0.4165	0.0242	0.0231	-1.7115	2.5893	-3.0277	0.5840	-8.4593	171.8188	283.4897	789.3972	76.5318	3.1527	2.3715	40.0000	76.5318
446.7769	15245.0000	-0.3820	2.3484	0.0000	198.6690	754.8800	230.6000	4.6355	809.5600	78.7592	14.0000	15240.0000	500.0000	0.0000	15240.1586	0.3689	0.4112	0.0229	0.0223	-1.5611	2.6596	-3.1490	0.5748	-18.9016	170.1577	283.6083	796.2280	76.5318	3.2745	2.3821	40.0000	76.5318
446.9762	15245.0000	-0.3820	2.3484	0.0000	198.6690	754.8800	230.6000	4.6355	809.5600	78.7592	14.0000	15240.0000	500.0000	0.0000	15240.1586	0.3689	0.4112	0.0229	0.0223	-1.5611	2.6596	-3.1490	0.5748	-18.9016	170.1577	283.6083	796.2280	76.5318	3.2745	2.3821	40.0000	76.5318
447.5149	15243.0000	-0.3790	2.3452	0.0000	198.5640	752.3500	230.5780	4.5997	806.1700	78.8903	14.0000	15240.0000	500.0000	0.0000	15237.9578	0.4029	0.4124	0.0175	0.0205	-0.9313	3.2825	-3.6544	0.6288	18.0703	161.1252	283.8552	788.2156	76.5318	3.6916	2.3625	40.0000	76.5318
447.5976	15243.0000	-0.3790	2.3452	0.0000	198.5640	752.3500	230.5780	4.5997	806.1700	78.8903	14.0000	15240.0000	500.0000	0.0000	15237.9578	0.4029	0.4124	0.0175	0.0205	-0.9313	3.2825	-3.6544	0.6288	18.0703	161.1252	283.8552	788.2156	76.5318	3.6916	2.3625	40.0000	76.5318
448.2189	15223.0000	-0.3820	2.3470	0.0000	199.1550	755.8200	230.5510	4.7024	811.2300	79.0140	14.0000	15240.0000	500.0000	0.0000	15231.7703	0.4096	0.4194	0.0187	0.0209	-1.0945	3.1976	-3.6714	0.6892	35.5286	175.3393	284.0900	786.8231	76.5318	4.0442	2.3633	40.0000	76.5318
448.2431	15223.0000	-0.3820	2.3470	0.0000	199.1550	755.8200	230.5510	4.7024	811.2300	79.0140	14.0000	15240.0000	500.0000	0.0000	15231.7703	0.4096	0.4194	0.0187	0.0209	-1.0945	3.1976	-3.6714	0.6892	35.5286	175.3393	284.0900	786.8231	76.5318	4.0442	2.3633	40.0000	76.5318
448.8390	15209.0000	-0.3830	2.3555	0.0000	199.1790	758.4200	230.5330	4.7559	814.5300	79.1525	14.0000	15240.0000	500.0000	0.0000	15237.1488	0.3903	0.4185	0.0223	0.0204	-0.8415	3.1896	-3.2048	0.6832	-18.5243	155.9614	284.3492	786.7260	76.5318	3.3014	2.3798	40.0000	76.5318
448.9867	15209.0000	-0.3830	2.3555	0.0000	199.1790	758.4200	230.5330	4.7559	814.5300	79.1525	14.0000	15240.0000	500.0000	0.0000	15237.1488	0.3903	0.4185	0.0223	0.0204	-0.8415	3.1896	-3.2048	0.6832	-18.5243	155.9614	284.3492	786.7260	76.5318	3.3014	2.3798	40.0000	76.5318
449.4611	15235.0000	-0.3830	2.3588	0.0000	199.3110	760.6400	230.4850	4.7917	817.2100	79.2971	14.0000	15240.0000	500.0000	0.0000	15235.2732	0.4468	0.4212	0.0201	0.0227	-0.2341	3.3973	-3.8592	0.5085	-2.4707	194.4588	283.9774	809.0775	76.5318	3.9401	2.3710	40.0000	76.5318
449.7163	15235.0000	-0.3830	2.3588	0.0000	199.3110	760.6400	230.4850	4.7917	817.2100	79.2971	14.0000	15240.0000	500.0000	0.0000	15235.2732	0.4468	0.4212	0.0201	0.0227	-0.2341	3.3973	-3.8592	0.5085	-2.4707	194.4588	283.9774	809.0775	76.5318	3.9401	2.3710	40.0000	76.5318
450.0819	15235.0000	-0.3830	2.3588	0.0000	199.3110	760.6400	230.4850	4.7917	817.2100	79.2971	14.0000	15240.0000	500.0000	0.0000	15239.9185	0.4476	0.4169	0.0219	0.0230	-0.3776	3.3655	-3.1936	0.5707	-15.5979	193.6481	284.0208	813.3973	76.5318	3.8469	2.3988	40.0000	76.5318
450.4502	15231.0000	-0.3830	2.3577	0.0000	198.9380	759.5500	230.4540	4.7364	815.2700	79.4207	14.0000	15240.0000	500.0000	0.0000	15241.2532	0.3740	0.4145	0.0235	0.0219	-1.4118	2.8272	-2.8728	0.5370	-21.3084	181.7405	283.9035	800.1689	76.5318	3.3572	2.3655	40.0000	77.7111
