Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
780.6746	650.0000	-1.6570	2.0774	0.0000	58.7910	193.1300	230.5830	1.3738	230.6500	40.6940	NOT CONNECTED	698.0000	450.0000	0.0000	681.2937	0.3580	0.3661	0.0946	0.0946	0.1413	0.6331	0.0846	0.7541	1.2871	31.5089	308.5613	30.4671	51.9550	0.6834	0.3443	40.0000	51.9550
780.9849	650.0000	-1.6570	2.0774	0.0000	58.7910	193.1300	230.5830	1.3738	230.6500	40.6940	NOT CONNECTED	698.0000	450.0000	0.0000	681.2937	0.3580	0.3661	0.0946	0.0946	0.1413	0.6331	0.0846	0.7541	1.2871	31.5089	308.5613	30.4671	51.9550	0.6834	0.3443	40.0000	51.9550
781.2956	650.0000	-1.6570	2.0774	0.0000	58.7910	193.1300	230.5830	1.3738	230.6500	40.6940	NOT CONNECTED	698.0000	450.0000	0.0000	673.1574	0.6332	0.6740	0.0979	0.0969	0.2740	1.0789	-0.0143	1.2884	2.5914	35.4391	302.9848	59.1679	51.9550	1.2583	0.7670	40.0000	51.9550
781.7198	670.0000	-2.3080	2.8357	0.0000	66.8680	297.2900	230.5190	2.0369	355.9600	40.7954	NOT CONNECTED	698.0000	450.0000	0.0000	672.8192	1.0494	0.8999	0.1011	0.1027	0.7969	1.7061	-0.1740	2.1050	6.5716	40.3893	298.9245	101.4684	51.9550	1.7263	0.9710	40.0000	51.9550
781.9168	670.0000	-2.3080	2.8357	0.0000	66.8680	297.2900	230.5190	2.0369	355.9600	40.7954	NOT CONNECTED	698.0000	450.0000	0.0000	672.8192	1.0494	0.8999	0.1011	0.1027	0.7969	1.7061	-0.1740	2.1050	6.5716	40.3893	298.9245	101.4684	51.9550	1.7263	0.9710	40.0000	51.9550
782.4510	693.0000	-2.3360	3.0450	0.0000	72.6190	343.7700	230.5810	2.3177	403.7400	41.0104	NOT CONNECTED	698.0000	450.0000	0.0000	672.7859	1.5398	1.4379	0.1094	0.1103	1.5129	2.3090	-0.7669	2.7705	11.1388	46.8966	286.5202	179.3193	51.9550	2.7603	1.9260	40.0000	51.9550
782.5374	693.0000	-2.3360	3.0450	0.0000	72.6190	343.7700	230.5810	2.3177	403.7400	41.0104	NOT CONNECTED	698.0000	450.0000	0.0000	672.7859	1.5398	1.4379	0.1094	0.1103	1.5129	2.3090	-0.7669	2.7705	11.1388	46.8966	286.5202	179.3193	51.9550	2.7603	1.9260	40.0000	51.9550
783.1596	643.0000	-2.5030	3.0495	0.0000	73.1370	346.6100	230.6010	2.3310	404.2900	41.2763	NOT CONNECTED	698.0000	450.0000	0.0000	693.8805	1.6464	1.5470	0.1111	0.1118	1.6482	2.4659	-0.9503	2.8625	11.4782	48.9227	287.3712	196.8976	51.9550	2.9627	2.0729	40.0000	51.9550
783.3058	643.0000	-2.5030	3.0495	0.0000	73.1370	346.6100	230.6010	2.3310	404.2900	41.2763	NOT CONNECTED	698.0000	450.0000	0.0000	693.8805	1.6464	1.5470	0.1111	0.1118	1.6482	2.4659	-0.9503	2.8625	11.4782	48.9227	287.3712	196.8976	51.9550	2.9627	2.0729	40.0000	51.9550
783.7650	652.0000	-3.0840	3.9599	0.0000	82.5830	505.4900	230.4990	3.3107	590.3200	41.6193	NOT CONNECTED	698.0000	450.0000	0.0000	652.9483	2.2387	2.2010	0.1238	0.1243	2.9156	2.9695	-1.8635	3.6912	18.1703	53.0270	280.3082	314.7257	51.9550	4.2088	2.2755	40.0000	51.9550
784.0440	652.0000	-3.0840	3.9599	0.0000	82.5830	505.4900	230.4990	3.3107	590.3200	41.6193	NOT CONNECTED	698.0000	450.0000	0.0000	652.9483	2.2387	2.2010	0.1238	0.1243	2.9156	2.9695	-1.8635	3.6912	18.1703	53.0270	280.3082	314.7257	51.9550	4.2088	2.2755	40.0000	51.9550
784.3868	652.0000	-3.0840	3.9599	0.0000	82.5830	505.4900	230.4990	3.3107	590.3200	41.6193	NOT CONNECTED	698.0000	450.0000	0.0000	674.9385	2.3034	2.4486	0.1294	0.1277	2.8713	2.9536	-1.9184	3.8527	14.0061	55.9670	281.9313	347.3961	51.9550	4.4284	3.0452	40.0000	51.9550
784.7824	667.0000	-3.1030	4.0565	0.0000	84.6820	529.7600	230.5270	3.4504	614.8800	42.0646	0.0000	698.0000	450.0000	0.0000	694.9354	2.4379	2.4192	0.1292	0.1287	3.1305	3.1805	-1.7407	3.8169	19.3021	58.5485	284.3807	355.5218	51.9550	4.1446	3.0729	40.0000	51.9550
785.0077	667.0000	-3.1030	4.0565	0.0000	84.6820	529.7600	230.5270	3.4504	614.8800	42.0646	0.0000	698.0000	450.0000	0.0000	694.9354	2.4379	2.4192	0.1292	0.1287	3.1305	3.1805	-1.7407	3.8169	19.3021	58.5485	284.3807	355.5218	51.9550	4.1446	3.0729	40.0000	51.9550
785.5183	677.0000	-3.1010	4.0611	0.0000	86.5120	541.0100	230.5720	3.5049	622.1000	42.5369	0.0000	698.0000	450.0000	0.0000	692.9029	2.4131	2.4740	0.1273	0.1296	3.0301	3.1626	-2.4604	3.7750	20.7977	55.9742	285.9168	354.4508	51.9550	4.5689	3.0781	40.0000	51.9550
785.6294	677.0000	-3.1010	4.0611	0.0000	86.5120	541.0100	230.5720	3.5049	622.1000	42.5369	0.0000	698.0000	450.0000	0.0000	692.9029	2.4131	2.4740	0.1273	0.1296	3.0301	3.1626	-2.4604	3.7750	20.7977	55.9742	285.9168	354.4508	51.9550	4.5689	3.0781	40.0000	51.9550
786.2514	680.0000	-3.0990	4.0610	0.0000	87.2660	546.3200	230.5970	3.5297	624.9300	43.5942	0.0000	698.0000	450.0000	0.0000	626.6493	3.2535	3.4559	0.1458	0.1446	3.9463	3.7760	-3.7553	4.5361	30.8375	64.9964	279.9428	519.8038	51.9550	5.7798	3.9002	40.0000	51.9550
786.7720	680.0000	-3.0990	4.0610	0.0000	87.2660	546.3200	230.5970	3.5297	624.9300	43.5942	0.0000	698.0000	450.0000	0.0000	664.0640	3.4614	3.4323	0.1473	0.1480	4.0901	3.9109	-3.6130	4.7135	29.1563	64.9283	281.0274	546.4563	51.9550	5.7898	4.0707	40.0000	51.9550
786.8725	680.0000	-3.0990	4.0610	0.0000	87.2660	546.3200	230.5970	3.5297	624.9300	43.5942	0.0000	698.0000	450.0000	0.0000	664.0640	3.4614	3.4323	0.1473	0.1480	4.0901	3.9109	-3.6130	4.7135	29.1563	64.9283	281.0274	546.4563	51.9550	5.7898	4.0707	40.0000	51.9550
787.4936	679.0000	-3.0980	4.0602	0.0000	87.7900	550.3600	230.6220	3.5490	627.3700	44.2972	0.0000	698.0000	450.0000	0.0000	680.9425	3.4419	3.4321	0.1502	0.1445	4.0404	3.9218	-2.9450	4.8450	25.7286	70.4257	282.2035	556.2895	51.9550	5.5417	4.1022	40.0000	51.9550
787.5158	679.0000	-3.0980	4.0602	0.0000	87.7900	550.3600	230.6220	3.5490	627.3700	44.2972	0.0000	698.0000	450.0000	0.0000	680.9425	3.4419	3.4321	0.1502	0.1445	4.0404	3.9218	-2.9450	4.8450	25.7286	70.4257	282.2035	556.2895	51.9550	5.5417	4.1022	40.0000	51.9550
788.1142	680.0000	-3.1010	4.0604	0.0000	88.0110	552.2500	230.6390	3.5581	628.7100	45.0136	0.0000	698.0000	450.0000	0.0000	658.1495	3.6786	3.6744	0.1511	0.1487	4.1754	4.2114	-3.5967	4.8313	25.6441	65.7688	283.0062	555.9172	51.9550	5.8699	4.0993	40.0000	51.9550
788.2488	680.0000	-3.1010	4.0604	0.0000	88.0110	552.2500	230.6390	3.5581	628.7100	45.0136	0.0000	698.0000	450.0000	0.0000	658.1495	3.6786	3.6744	0.1511	0.1487	4.1754	4.2114	-3.5967	4.8313	25.6441	65.7688	283.0062	555.9172	51.9550	5.8699	4.0993	40.0000	51.9550
788.7198	690.0000	-3.0960	4.0689	0.0000	89.3300	560.9400	230.6470	3.6062	637.0600	45.7512	1.0000	698.0000	450.0000	0.0000	704.1270	3.7317	3.3746	0.1501	0.1524	4.1696	4.1762	-2.8987	4.7814	25.9446	66.4243	283.5624	558.8008	51.9550	5.5840	4.0989	40.0000	51.9550
788.9843	690.0000	-3.0960	4.0689	0.0000	89.3300	560.9400	230.6470	3.6062	637.0600	45.7512	1.0000	698.0000	450.0000	0.0000	704.1270	3.7317	3.3746	0.1501	0.1524	4.1696	4.1762	-2.8987	4.7814	25.9446	66.4243	283.5624	558.8008	51.9550	5.5840	4.0989	40.0000	51.9550
789.3401	690.0000	-3.0960	4.0689	0.0000	89.3300	560.9400	230.6470	3.6062	637.0600	45.7512	1.0000	698.0000	450.0000	0.0000	718.9216	3.7626	3.3006	0.1483	0.1539	4.4440	4.1093	-2.9383	4.7916	25.5484	65.2192	283.9866	562.5810	51.9550	5.4404	4.0970	40.0000	51.9550
789.8344	682.0000	-3.0990	4.0572	0.0000	89.1020	559.0100	230.6630	3.5934	634.3300	46.6472	1.0000	698.0000	450.0000	0.0000	660.7890	3.5599	3.5514	0.1518	0.1496	3.8062	3.9716	-3.6524	4.7310	27.4092	66.2121	284.3246	564.1450	51.9550	5.8475	4.0982	40.0000	51.9550
789.9613	682.0000	-3.0990	4.0572	0.0000	89.1020	559.0100	230.6630	3.5934	634.3300	46.6472	1.0000	698.0000	450.0000	0.0000	660.7890	3.5599	3.5514	0.1518	0.1496	3.8062	3.9716	-3.6524	4.7310	27.4092	66.2121	284.3246	564.1450	51.9550	5.8475	4.0982	40.0000	51.9550
790.5669	682.0000	-3.0990	4.0609	0.0000	89.2100	561.6000	230.6800	3.6068	636.2500	47.4646	1.0000	698.0000	450.0000	0.0000	662.5040	3.6597	3.5680	0.1492	0.1540	4.1909	4.0315	-3.3531	4.7187	25.6135	64.4728	284.7140	575.4754	57.5863	6.1464	4.0981	40.0000	57.5863
791.1090	682.0000	-3.0990	4.0611	0.0000	89.3710	563.1300	230.6840	3.6146	637.6200	48.3005	1.0000	698.0000	450.0000	0.0000	662.5040	3.6597	3.5680	0.1492	0.1540	4.1909	4.0315	-3.3531	4.7187	25.6135	64.4728	284.7140	575.4754	57.5863	6.1464	4.0981	40.0000	57.5863
791.3105	682.0000	-3.0990	4.0611	0.0000	89.3710	563.1300	230.6840	3.6146	637.6200	48.3005	1.0000	698.0000	450.0000	0.0000	662.5040	3.6597	3.5680	0.1492	0.1540	4.1909	4.0315	-3.3531	4.7187	25.6135	64.4728	284.7140	575.4754	57.5863	6.1464	4.0981	40.0000	57.5863
791.7141	681.0000	-3.1010	4.0616	0.0000	89.7570	566.6200	230.6970	3.6334	640.7400	49.1397	1.0000	698.0000	450.0000	0.0000	694.5744	3.7181	3.5647	0.1523	0.1495	3.8485	4.1573	-3.1190	4.8325	23.9741	69.6356	285.0538	575.0664	57.5863	5.9206	4.0963	40.0000	57.5863
792.0467	681.0000	-3.1010	4.0616	0.0000	89.7570	566.6200	230.6970	3.6334	640.7400	49.1397	1.0000	698.0000	450.0000	0.0000	694.2403	3.3595	3.5761	0.1504	0.1561	4.3503	3.6232	-3.5519	4.8105	22.0065	70.4497	285.1717	575.6149	57.5863	5.6375	4.0985	40.0000	57.5863
792.3359	681.0000	-3.1010	4.0616	0.0000	89.7570	566.6200	230.6970	3.6334	640.7400	49.1397	1.0000	698.0000	450.0000	0.0000	694.2403	3.3595	3.5761	0.1504	0.1561	4.3503	3.6232	-3.5519	4.8105	22.0065	70.4497	285.1717	575.6149	57.5863	5.6375	4.0985	40.0000	57.5863
792.7840	676.0000	-3.0990	4.0611	0.0000	89.9650	568.2900	230.6960	3.6421	642.2800	50.0059	1.0000	698.0000	450.0000	0.0000	687.2488	3.5381	3.6575	0.1534	0.1512	3.9808	3.9272	-3.0077	4.8823	20.4288	68.0869	285.2666	574.8373	57.5863	5.4151	4.1009	40.0000	57.5863
792.9565	676.0000	-3.0990	4.0611	0.0000	89.9650	568.2900	230.6960	3.6421	642.2800	50.0059	1.0000	698.0000	450.0000	0.0000	687.2488	3.5381	3.6575	0.1534	0.1512	3.9808	3.9272	-3.0077	4.8823	20.4288	68.0869	285.2666	574.8373	57.5863	5.4151	4.1009	40.0000	57.5863
793.5153	680.0000	-3.0990	4.0607	0.0000	90.3480	571.5800	230.7000	3.6602	645.3400	50.8706	1.0000	698.0000	450.0000	0.0000	680.5418	3.6806	3.7420	0.1560	0.1513	3.9682	4.1061	-2.7040	4.9325	27.9281	66.7610	285.4145	575.9905	57.5863	6.0373	4.1009	40.0000	57.5863
793.5785	680.0000	-3.0990	4.0607	0.0000	90.3480	571.5800	230.7000	3.6602	645.3400	50.8706	1.0000	698.0000	450.0000	0.0000	680.5418	3.6806	3.7420	0.1560	0.1513	3.9682	4.1061	-2.7040	4.9325	27.9281	66.7610	285.4145	575.9905	57.5863	6.0373	4.1009	40.0000	57.5863
794.2001	682.0000	-3.1010	4.0613	0.0000	90.5390	573.3000	230.7030	3.6697	647.0300	51.8100	1.0000	698.0000	450.0000	0.0000	707.3882	3.8712	3.5630	0.1525	0.1542	4.0549	4.2788	-2.8989	4.9038	26.2446	67.9052	285.5228	578.9461	57.5863	5.3496	4.1008	40.0000	57.5863
794.2612	682.0000	-3.1010	4.0613	0.0000	90.5390	573.3000	230.7030	3.6697	647.0300	51.8100	1.0000	698.0000	450.0000	0.0000	707.3882	3.8712	3.5630	0.1525	0.1542	4.0549	4.2788	-2.8989	4.9038	26.2446	67.9052	285.5228	578.9461	57.5863	5.3496	4.1008	40.0000	57.5863
794.8206	704.0000	-3.1090	4.0624	0.0000	90.9330	576.8400	230.7050	3.6890	650.4300	52.7250	2.0000	698.0000	450.0000	0.0000	680.8404	4.0349	3.8070	0.1543	0.1573	4.0969	4.3875	-3.2829	4.8139	29.5711	69.1979	285.6150	580.9481	57.5863	5.6305	4.0998	40.0000	57.5863
794.9981	704.0000	-3.1090	4.0624	0.0000	90.9330	576.8400	230.7050	3.6890	650.4300	52.7250	2.0000	698.0000	450.0000	0.0000	680.8404	4.0349	3.8070	0.1543	0.1573	4.0969	4.3875	-3.2829	4.8139	29.5711	69.1979	285.6150	580.9481	57.5863	5.6305	4.0998	40.0000	57.5863
795.4425	704.0000	-3.1090	4.0624	0.0000	90.9330	576.8400	230.7050	3.6890	650.4300	52.7250	2.0000	698.0000	450.0000	0.0000	662.6153	3.7837	3.9838	0.1567	0.1564	4.3801	4.0024	-3.5313	4.7871	27.7812	69.5964	285.6908	585.3349	57.5863	5.8671	4.1019	40.0000	57.5863
795.8960	701.0000	-3.0820	4.0510	0.0000	92.1310	580.8600	230.7000	3.7108	654.4600	53.8277	2.0000	698.0000	450.0000	0.0000	691.4378	3.4737	3.7877	0.1569	0.1580	4.2134	3.6897	-2.8235	4.9382	24.8725	72.3552	285.7792	588.0605	57.5863	5.5717	4.1016	40.0000	57.5863
796.0631	701.0000	-3.0820	4.0510	0.0000	92.1310	580.8600	230.7000	3.7108	654.4600	53.8277	2.0000	698.0000	450.0000	0.0000	691.4378	3.4737	3.7877	0.1569	0.1580	4.2134	3.6897	-2.8235	4.9382	24.8725	72.3552	285.7792	588.0605	57.5863	5.5717	4.1016	40.0000	57.5863
796.6338	706.0000	-2.9240	3.8641	0.0000	90.5980	546.2800	230.7300	3.4996	614.2800	54.7697	2.0000	698.0000	450.0000	0.0000	658.9790	3.5753	3.9219	0.1584	0.1560	4.1249	3.8024	-3.3536	5.0056	20.3718	71.6722	285.8503	591.2990	57.5863	6.0419	4.1032	40.0000	57.5863
796.6881	706.0000	-2.9240	3.8641	0.0000	90.5980	546.2800	230.7300	3.4996	614.2800	54.7697	2.0000	698.0000	450.0000	0.0000	658.9790	3.5753	3.9219	0.1584	0.1560	4.1249	3.8024	-3.3536	5.0056	20.3718	71.6722	285.8503	591.2990	57.5863	6.0419	4.1032	40.0000	57.5863
797.3214	700.0000	-2.9020	3.7851	0.0000	88.8900	527.3400	230.7260	3.3859	592.5100	55.7171	2.0000	698.0000	450.0000	0.0000	705.7286	3.5944	3.7408	0.1574	0.1565	4.2995	3.8824	-2.6369	4.9889	27.4858	73.9798	285.6674	606.1203	57.5863	5.4412	4.1038	40.0000	66.1318
797.3985	700.0000	-2.9020	3.7851	0.0000	88.8900	527.3400	230.7260	3.3859	592.5100	55.7171	2.0000	698.0000	450.0000	0.0000	705.7286	3.5944	3.7408	0.1574	0.1565	4.2995	3.8824	-2.6369	4.9889	27.4858	73.9798	285.6674	606.1203	57.5863	5.4412	4.1038	40.0000	66.1318
797.9430	698.0000	-2.9020	3.7809	0.0000	88.7890	526.7200	230.7170	3.3814	591.6000	56.6263	2.0000	698.0000	450.0000	0.0000	710.9737	3.4566	3.6239	0.1539	0.1558	4.3654	3.7026	-3.2154	4.8944	29.1434	70.7322	285.7717	594.8257	66.1318	5.6326	4.0939	40.0000	66.1318
798.1302	698.0000	-2.9020	3.7809	0.0000	88.7890	526.7200	230.7170	3.3814	591.6000	56.6263	2.0000	698.0000	450.0000	0.0000	710.9737	3.4566	3.6239	0.1539	0.1558	4.3654	3.7026	-3.2154	4.8944	29.1434	70.7322	285.7717	594.8257	66.1318	5.6326	4.0939	40.0000	66.1318
798.5485	699.0000	-2.8970	3.7805	0.0000	88.8470	527.3800	230.7110	3.3855	592.2800	57.5015	2.0000	698.0000	450.0000	0.0000	716.7099	3.2675	3.5254	0.1538	0.1455	3.5665	3.6749	-2.3879	4.6368	30.0246	67.2801	286.4420	567.1758	66.1318	5.7120	4.0813	40.0000	66.1318
798.8938	699.0000	-2.8970	3.7805	0.0000	88.8470	527.3800	230.7110	3.3855	592.2800	57.5015	2.0000	698.0000	450.0000	0.0000	709.6516	3.5991	3.4462	0.1525	0.1473	3.5332	4.1487	-2.2443	4.6451	26.6423	73.5287	287.3191	542.3328	66.1318	5.6179	3.8557	40.0000	66.1318
799.1704	699.0000	-2.8970	3.7805	0.0000	88.8470	527.3800	230.7110	3.3855	592.2800	57.5015	2.0000	698.0000	450.0000	0.0000	709.6516	3.5991	3.4462	0.1525	0.1473	3.5332	4.1487	-2.2443	4.6451	26.6423	73.5287	287.3191	542.3328	66.1318	5.6179	3.8557	40.0000	66.1318
799.6321	698.0000	-2.9010	3.7812	0.0000	89.0750	529.4700	230.7000	3.3969	594.4400	58.4022	2.0000	698.0000	450.0000	0.0000	729.5242	3.6463	3.2425	0.1489	0.1532	4.1374	3.9926	-2.3347	4.6532	22.8571	73.0916	287.5062	542.8037	66.1318	5.4709	3.8295	40.0000	66.1318
799.7912	698.0000	-2.9010	3.7812	0.0000	89.0750	529.4700	230.7000	3.3969	594.4400	58.4022	2.0000	698.0000	450.0000	0.0000	729.5242	3.6463	3.2425	0.1489	0.1532	4.1374	3.9926	-2.3347	4.6532	22.8571	73.0916	287.5062	542.8037	66.1318	5.4709	3.8295	40.0000	66.1318
800.3970	701.0000	-2.9030	3.7820	0.0000	89.3090	531.5800	230.7000	3.4091	596.5900	59.3208	2.0000	698.0000	450.0000	0.0000	717.4306	3.5726	3.3371	0.1501	0.1544	3.9922	3.8675	-2.4784	4.6566	25.4589	72.2280	287.5755	540.2416	66.1318	5.4730	3.8222	40.0000	66.1318
800.3986	701.0000	-2.9030	3.7820	0.0000	89.3090	531.5800	230.7000	3.4091	596.5900	59.3208	2.0000	698.0000	450.0000	0.0000	717.4306	3.5726	3.3371	0.1501	0.1544	3.9922	3.8675	-2.4784	4.6566	25.4589	72.2280	287.5755	540.2416	66.1318	5.4730	3.8222	40.0000	66.1318
801.0179	699.0000	-2.8970	3.7679	0.0000	90.2130	533.1300	230.6850	3.4174	598.1100	60.1750	3.0000	698.0000	450.0000	0.0000	702.3545	3.5237	3.4737	0.1526	0.1530	3.9852	3.8298	-2.2540	4.7701	23.9724	72.6555	287.3607	541.7861	66.1318	5.6737	3.8205	40.0000	66.1318
801.1395	699.0000	-2.8970	3.7679	0.0000	90.2130	533.1300	230.6850	3.4174	598.1100	60.1750	3.0000	698.0000	450.0000	0.0000	702.3545	3.5237	3.4737	0.1526	0.1530	3.9852	3.8298	-2.2540	4.7701	23.9724	72.6555	287.3607	541.7861	66.1318	5.6737	3.8205	40.0000	66.1318
801.6403	710.0000	-2.8830	3.7801	0.0000	89.9140	534.4400	230.6670	3.4251	599.4300	61.1795	3.0000	698.0000	450.0000	0.0000	680.8654	3.4587	3.6621	0.1541	0.1509	3.9049	3.7987	-2.5435	4.8056	19.6648	70.0810	287.3723	542.6987	66.1318	5.4895	3.8196	40.0000	66.1318
801.9826	710.0000	-2.8830	3.7801	0.0000	89.9140	534.4400	230.6670	3.4251	599.4300	61.1795	3.0000	698.0000	450.0000	0.0000	662.9393	3.4615	3.8246	0.1536	0.1513	3.9403	3.7952	-3.1305	4.7934	18.9783	69.3574	287.3643	544.6803	66.1318	5.6139	3.8215	40.0000	66.1318
802.2614	710.0000	-2.8830	3.7801	0.0000	89.9140	534.4400	230.6670	3.4251	599.4300	61.1795	3.0000	698.0000	450.0000	0.0000	662.9393	3.4615	3.8246	0.1536	0.1513	3.9403	3.7952	-3.1305	4.7934	18.9783	69.3574	287.3643	544.6803	66.1318	5.6139	3.8215	40.0000	66.1318
802.7189	706.0000	-2.7150	3.6090	0.0000	88.3660	501.9200	230.6950	3.2304	562.5000	62.0223	3.0000	698.0000	450.0000	0.0000	686.2657	3.6045	3.6593	0.1518	0.1516	3.7288	4.0185	-2.9206	4.6657	28.8306	71.0062	287.5087	566.8682	66.1318	5.6234	3.8207	40.0000	75.9228
802.8977	706.0000	-2.7150	3.6090	0.0000	88.3660	501.9200	230.6950	3.2304	562.5000	62.0223	3.0000	698.0000	450.0000	0.0000	686.2657	3.6045	3.6593	0.1518	0.1516	3.7288	4.0185	-2.9206	4.6657	28.8306	71.0062	287.5087	566.8682	66.1318	5.6234	3.8207	40.0000	75.9228
803.4498	701.0000	-2.7020	3.5271	0.0000	86.3870	481.5900	230.6790	3.1088	539.4200	62.8905	3.0000	698.0000	450.0000	0.0000	719.6757	3.0968	3.2823	0.1495	0.1455	3.7601	3.4287	-2.3428	4.4899	25.8524	65.5390	287.4032	548.8301	75.9228	5.4871	3.8153	40.0000	75.9228
803.5193	701.0000	-2.7020	3.5271	0.0000	86.3870	481.5900	230.6790	3.1088	539.4200	62.8905	3.0000	698.0000	450.0000	0.0000	719.6757	3.0968	3.2823	0.1495	0.1455	3.7601	3.4287	-2.3428	4.4899	25.8524	65.5390	287.4032	548.8301	75.9228	5.4871	3.8153	40.0000	75.9228
804.1405	697.0000	-2.7000	3.5233	0.0000	86.2440	480.6800	230.6700	3.1035	538.3400	63.6560	3.0000	698.0000	450.0000	0.0000	668.3447	3.5526	3.6853	0.1506	0.1526	3.9852	3.9583	-3.3059	4.6565	23.8608	69.5332	287.4188	543.4451	75.9228	5.5195	3.8196	40.0000	75.9228
804.1787	697.0000	-2.7000	3.5233	0.0000	86.2440	480.6800	230.6700	3.1035	538.3400	63.6560	3.0000	698.0000	450.0000	0.0000	668.3447	3.5526	3.6853	0.1506	0.1526	3.9852	3.9583	-3.3059	4.6565	23.8608	69.5332	287.4188	543.4451	75.9228	5.5195	3.8196	40.0000	75.9228
804.7619	699.0000	-2.7020	3.5202	0.0000	86.2810	480.9400	230.6580	3.1053	538.6400	64.4871	3.0000	698.0000	450.0000	0.0000	689.0398	3.3589	3.4483	0.1475	0.1478	3.8495	3.8134	-2.7109	4.5484	19.1670	68.6689	288.5026	511.7677	75.9228	5.3299	3.7927	40.0000	75.9228
804.9119	699.0000	-2.7020	3.5202	0.0000	86.2810	480.9400	230.6580	3.1053	538.6400	64.4871	3.0000	698.0000	450.0000	0.0000	689.0398	3.3589	3.4483	0.1475	0.1478	3.8495	3.8134	-2.7109	4.5484	19.1670	68.6689	288.5026	511.7677	75.9228	5.3299	3.7927	40.0000	75.9228
805.3834	697.0000	-2.7000	3.5198	0.0000	86.3420	481.4500	230.6490	3.1077	539.0900	65.2687	3.0000	698.0000	450.0000	0.0000	680.9691	3.4960	3.4012	0.1459	0.1468	3.4995	4.0495	-2.6488	4.5034	24.7756	71.4153	288.8389	494.8093	75.9228	5.1180	3.5797	40.0000	75.9228
805.6522	697.0000	-2.7000	3.5198	0.0000	86.3420	481.4500	230.6490	3.1077	539.0900	65.2687	3.0000	698.0000	450.0000	0.0000	680.9691	3.4960	3.4012	0.1459	0.1468	3.4995	4.0495	-2.6488	4.5034	24.7756	71.4153	288.8389	494.8093	75.9228	5.1180	3.5797	40.0000	75.9228
806.0052	697.0000	-2.7000	3.5198	0.0000	86.3420	481.4500	230.6490	3.1077	539.0900	65.2687	3.0000	698.0000	450.0000	0.0000	688.6099	3.2610	3.3061	0.1438	0.1473	3.6402	3.6810	-2.7571	4.5202	17.5219	70.0717	288.9983	494.1150	75.9228	4.8426	3.5669	40.0000	75.9228
806.3989	697.0000	-2.6990	3.5215	0.0000	86.5030	482.9400	230.6260	3.1163	540.6500	66.0771	3.0000	698.0000	450.0000	0.0000	668.7747	3.1388	3.4612	0.1466	0.1405	3.0364	3.6758	-2.8433	4.2377	22.2052	68.0594	289.0334	492.0677	75.9228	5.3192	3.5592	40.0000	75.9228
806.6260	697.0000	-2.6990	3.5215	0.0000	86.5030	482.9400	230.6260	3.1163	540.6500	66.0771	3.0000	698.0000	450.0000	0.0000	668.7747	3.1388	3.4612	0.1466	0.1405	3.0364	3.6758	-2.8433	4.2377	22.2052	68.0594	289.0334	492.0677	75.9228	5.3192	3.5592	40.0000	75.9228
807.1345	700.0000	-2.6990	3.5223	0.0000	86.5880	483.7200	230.6140	3.1216	541.5800	66.8056	4.0000	698.0000	450.0000	0.0000	687.5195	3.3989	3.3202	0.1444	0.1440	3.0604	3.9574	-2.7319	4.5180	24.1472	67.9487	289.0078	490.3432	75.9228	5.0305	3.5590	40.0000	75.9228
807.2316	700.0000	-2.6990	3.5223	0.0000	86.5880	483.7200	230.6140	3.1216	541.5800	66.8056	4.0000	698.0000	450.0000	0.0000	687.5195	3.3989	3.3202	0.1444	0.1440	3.0604	3.9574	-2.7319	4.5180	24.1472	67.9487	289.0078	490.3432	75.9228	5.0305	3.5590	40.0000	75.9228
807.8527	715.0000	-2.6680	3.5115	0.0000	87.2220	484.4400	230.5930	3.1247	542.1200	67.7281	4.0000	698.0000	450.0000	0.0000	667.6198	3.5074	3.4892	0.1470	0.1469	3.3054	4.0644	-2.7935	4.3116	26.1981	70.1241	288.9705	492.1852	75.9228	5.3646	3.5600	40.0000	75.9228
808.0012	715.0000	-2.6680	3.5115	0.0000	87.2220	484.4400	230.5930	3.1247	542.1200	67.7281	4.0000	698.0000	450.0000	0.0000	667.6198	3.5074	3.4892	0.1470	0.1469	3.3054	4.0644	-2.7935	4.3116	26.1981	70.1241	288.9705	492.1852	75.9228	5.3646	3.5600	40.0000	75.9228
808.4584	706.0000	-2.5150	3.3379	0.0000	85.1880	450.5000	230.6140	2.9216	503.8000	68.4490	4.0000	698.0000	450.0000	0.0000	676.4903	3.3355	3.4298	0.1463	0.1446	3.0601	3.8829	-2.7462	4.3804	24.6392	66.8565	288.8916	490.4000	75.9228	5.2330	3.5602	40.0000	75.9228
