Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
25.3844	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0000	2.3600	65.9590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0144	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
25.9902	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2250	0.0000	2.3600	65.8162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9495	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
25.9929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2250	0.0000	2.3600	65.8162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9495	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
26.6106	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3800	65.6554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9806	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
26.7187	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3800	65.6554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9806	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
27.2319	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2140	0.0000	2.3600	65.5004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9576	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
27.4639	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2140	0.0000	2.3600	65.5004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9576	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
27.8540	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2080	0.0000	2.3600	65.3512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8980	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
28.1907	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2080	0.0000	2.3600	65.3512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8588	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
28.4747	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2080	0.0000	2.3600	65.3512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8588	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
28.9257	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3600	65.2071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8723	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
29.0796	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3600	65.2071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8723	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
29.6539	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2090	0.0000	2.3600	65.0740	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9197	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
29.7014	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2090	0.0000	2.3600	65.0740	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9197	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
30.3219	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2130	0.0000	2.3600	64.9182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8913	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
30.3867	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2130	0.0000	2.3600	64.9182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8913	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
30.9285	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2270	0.0000	2.3700	64.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8656	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
31.1246	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2270	0.0000	2.3700	64.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8656	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
31.5493	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	2.3700	64.6576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8412	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
31.8621	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	2.3700	64.6576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8696	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
32.1705	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	2.3700	64.6576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8696	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
32.6001	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2640	0.0000	2.3600	64.4782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9414	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
32.7916	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2640	0.0000	2.3600	64.4782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9414	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
33.3392	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2780	0.0000	2.3700	64.3727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9075	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
33.4130	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2780	0.0000	2.3700	64.3727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9075	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
34.0349	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	2.3700	64.2017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9089	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
34.0669	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	2.3700	64.2017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9089	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
34.6552	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3260	0.0000	2.3700	64.0615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9427	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
34.8059	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3260	0.0000	2.3700	64.0615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9427	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
35.5457	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3410	0.0000	2.3800	63.9269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0036	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
35.7872	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3410	0.0000	2.3800	63.9269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0036	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
36.2774	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	2.3700	63.7811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0402	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
36.4076	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	2.3700	63.7811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0402	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
37.0083	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3840	0.0000	2.3800	63.6553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0550	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
37.0295	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3840	0.0000	2.3800	63.6553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0550	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
37.6345	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3840	0.0000	2.3800	63.6553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0672	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
38.2563	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4050	0.0000	2.3700	63.4242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1132	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
38.2623	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4050	0.0000	2.3700	63.4242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1132	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
38.8767	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4130	0.0000	2.3700	63.3085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1375	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
39.0001	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4130	0.0000	2.3700	63.3085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1375	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
39.4828	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	63.1680	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1457	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
39.7383	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	63.1680	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1457	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
40.1039	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	63.1680	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1714	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
40.4828	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4460	0.0000	2.3700	63.0280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1537	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
40.7245	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4460	0.0000	2.3700	63.0280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1537	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
41.2159	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4710	0.0000	2.3700	62.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1633	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
41.3460	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4710	0.0000	2.3700	62.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1633	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
41.9530	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4820	0.0000	2.3800	62.7814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1646	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
41.9672	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4820	0.0000	2.3800	62.7814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1646	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
42.5894	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4980	0.0000	2.3800	62.6653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2147	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
42.6921	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4980	0.0000	2.3800	62.6653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2147	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
43.1944	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5020	0.0000	2.3700	62.5156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2431	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
43.4240	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5020	0.0000	2.3700	62.5156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2431	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
43.8156	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3700	62.3943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2323	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
44.1600	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3700	62.3943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2621	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
44.4360	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3700	62.3943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2621	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
44.8991	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5020	0.0000	2.3600	62.2731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2337	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
45.0580	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5020	0.0000	2.3600	62.2731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2337	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
45.6362	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4960	0.0000	2.3700	62.1750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2743	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
45.6784	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4960	0.0000	2.3700	62.1750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2743	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
46.3001	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	230.4920	0.0000	2.3600	62.0551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2919	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
46.3611	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	230.4920	0.0000	2.3600	62.0551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2919	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
46.9214	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4820	0.0000	2.3700	61.9603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2581	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
47.0884	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4820	0.0000	2.3700	61.9603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2581	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
47.5427	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	2.3700	61.8347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2729	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
47.8276	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	2.3700	61.8347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2729	0.0000	89.2479	1.2683	0.0052	40.0000	89.2479
48.1649	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	2.3700	61.8347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2716	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
48.5746	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	2.3700	61.6967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2567	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
48.7853	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	2.3700	61.6967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2567	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
49.3108	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4520	0.0000	2.3700	61.6279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2770	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
49.4067	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4520	0.0000	2.3700	61.6279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2770	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
50.0123	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.4370	0.0000	2.3700	61.4656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2323	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
50.0585	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.4370	0.0000	2.3700	61.4656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2323	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
50.6335	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3990	0.0000	2.3600	61.3421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2418	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
50.7930	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3990	0.0000	2.3600	61.3421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2418	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
51.2546	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3780	0.0000	2.3500	61.2551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2310	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
51.5258	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3780	0.0000	2.3500	61.2551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2310	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
51.8764	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3780	0.0000	2.3500	61.2551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1687	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
