Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
26.8021	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2600	0.0000	2.3700	63.7909	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9779	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
27.2970	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2510	0.0000	2.3700	63.6954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9156	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
27.5387	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2510	0.0000	2.3700	63.6954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9156	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
27.9175	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2440	0.0000	2.3700	63.5171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9251	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
28.2773	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2440	0.0000	2.3700	63.5171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8832	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
28.5398	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2440	0.0000	2.3700	63.5171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8832	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
29.0143	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2260	0.0000	2.3700	63.4045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8926	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
29.1603	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2260	0.0000	2.3700	63.4045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8926	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
29.7508	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2160	0.0000	2.3700	63.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9143	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
29.7814	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2160	0.0000	2.3700	63.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9143	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
30.4030	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1880	0.0000	2.3600	63.0925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8845	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
30.4837	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1880	0.0000	2.3600	63.0925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8845	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
31.0087	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1710	0.0000	2.3600	62.9702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8683	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
31.2199	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1710	0.0000	2.3600	62.9702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8683	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
31.6292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1360	0.0000	2.3500	62.8153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8696	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
31.9474	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1360	0.0000	2.3500	62.8153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8128	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
32.2510	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1360	0.0000	2.3500	62.8153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8128	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
32.6731	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1190	0.0000	2.3600	62.6888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8182	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
32.8560	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1190	0.0000	2.3600	62.6888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8182	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
33.4173	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1040	0.0000	2.3600	62.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7654	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
33.4781	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1040	0.0000	2.3600	62.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7654	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
34.0983	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0740	0.0000	2.3600	62.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7520	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
34.1440	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0740	0.0000	2.3600	62.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7520	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
34.7201	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0600	0.0000	2.3500	62.2301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6748	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
34.8796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0600	0.0000	2.3500	62.2301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6748	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
35.6191	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0380	0.0000	2.3700	62.1478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6599	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
35.8512	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0380	0.0000	2.3700	62.1478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6599	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
36.3565	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3600	61.9790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5910	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
36.4719	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3600	61.9790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5910	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
37.0867	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3600	61.8697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5991	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
37.0934	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3600	61.8697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5991	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
37.7142	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0040	0.0000	2.3600	61.6340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5504	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
38.3361	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0040	0.0000	2.3600	61.6340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5477	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
38.3398	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0040	0.0000	2.3600	61.6340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5477	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
38.9418	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9970	0.0000	2.3700	61.5159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5206	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
39.0727	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9970	0.0000	2.3700	61.5159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5206	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
39.5620	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9960	0.0000	2.3600	61.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5247	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
39.8138	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9960	0.0000	2.3600	61.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5247	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
40.1689	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9960	0.0000	2.3600	61.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5558	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
40.5596	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9990	0.0000	2.3700	61.2687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4949	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
40.7899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9990	0.0000	2.3700	61.2687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4949	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
41.2930	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0000	2.3500	61.1178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4936	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
41.4103	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0000	2.3500	61.1178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4936	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
42.0224	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3700	60.9812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4597	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
42.0319	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3700	60.9812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4597	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
42.6529	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0260	0.0000	2.3600	60.8617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4962	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
42.7608	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0260	0.0000	2.3600	60.8617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4962	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
43.2745	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0550	0.0000	2.3700	60.7302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5139	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
43.4934	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0550	0.0000	2.3700	60.7302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5139	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
43.8949	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0730	0.0000	2.3800	60.6309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4854	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
44.2314	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0730	0.0000	2.3800	60.6309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5044	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
44.5167	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0730	0.0000	2.3800	60.6309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5044	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
44.9684	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1080	0.0000	2.3600	60.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5733	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
45.1379	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1080	0.0000	2.3600	60.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5733	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
45.7041	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1260	0.0000	2.3700	60.4232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5625	0.0000	86.8081	1.3016	0.0052	40.0000	86.8081
45.7593	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1260	0.0000	2.3700	60.4232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5625	0.0000	86.8081	1.3016	0.0052	40.0000	86.8081
46.3645	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1620	0.0000	2.3800	60.2865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6302	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
46.4411	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1620	0.0000	2.3800	60.2865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6302	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
46.9861	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1840	0.0000	2.3700	60.1527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6045	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
47.1639	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1840	0.0000	2.3700	60.1527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6045	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
47.6073	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3600	60.0590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6843	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
47.8962	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3600	60.0590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6843	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
48.2125	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3600	60.0590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7099	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
48.6338	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2600	0.0000	2.3900	59.9046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7330	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
48.8174	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2600	0.0000	2.3900	59.9046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7330	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
49.3732	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2870	0.0000	2.3800	59.8170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7167	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
49.4389	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2870	0.0000	2.3800	59.8170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7167	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
50.0599	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3420	0.0000	2.3700	59.7270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8128	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
50.1051	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3420	0.0000	2.3700	59.7270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8128	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
50.6819	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	2.3900	59.5803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9116	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
50.8382	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	2.3900	59.5803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9116	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
51.3029	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4290	0.0000	2.3800	59.4863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9211	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
51.5733	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4290	0.0000	2.3800	59.4863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9211	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
51.9081	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4290	0.0000	2.3800	59.4863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9454	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
52.3064	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4560	0.0000	2.3700	59.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9536	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
52.5292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4560	0.0000	2.3700	59.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9536	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
53.0412	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5000	0.0000	2.3800	59.2543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0429	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
