Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
492.5224	12697.0000	-0.3290	2.4729	0.0000	149.7610	589.3600	179.3600	4.9454	649.4900	83.1480	17.0000	12700.0000	500.0000	0.0000	12695.6919	0.4074	0.4271	0.0224	0.0192	1.1468	3.6493	-2.9707	0.5261	-17.1408	159.4325	217.9850	621.9138	80.3663	2.9946	2.4930	40.0000	80.3663
492.7795	12697.0000	-0.3290	2.4729	0.0000	149.7610	589.3600	179.3600	4.9454	649.4900	83.1480	17.0000	12700.0000	500.0000	0.0000	12695.6919	0.4074	0.4271	0.0224	0.0192	1.1468	3.6493	-2.9707	0.5261	-17.1408	159.4325	217.9850	621.9138	80.3663	2.9946	2.4930	40.0000	80.3663
493.1444	12702.0000	-0.3280	2.4716	0.0000	149.8800	590.7300	179.3530	4.9321	650.3500	83.2857	17.0000	12700.0000	500.0000	0.0000	12695.9717	0.4015	0.4271	0.0210	0.0183	0.6996	3.6879	-3.1020	0.5053	-18.4916	154.3130	217.6836	639.8544	80.3663	3.1266	2.4916	40.0000	80.3663
493.5078	12702.0000	-0.3280	2.4716	0.0000	149.8800	590.7300	179.3530	4.9321	650.3500	83.2857	17.0000	12700.0000	500.0000	0.0000	12697.9230	0.3683	0.2595	0.0145	0.0180	1.4141	3.6796	-3.7696	0.5241	-9.2075	142.3728	217.5643	633.8796	80.3663	3.9827	2.5123	40.0000	80.3663
493.7655	12702.0000	-0.3280	2.4716	0.0000	149.8800	590.7300	179.3530	4.9321	650.3500	83.2857	17.0000	12700.0000	500.0000	0.0000	12697.9230	0.3683	0.2595	0.0145	0.0180	1.4141	3.6796	-3.7696	0.5241	-9.2075	142.3728	217.5643	633.8796	80.3663	3.9827	2.5123	40.0000	80.3663
494.2418	12704.0000	-0.3280	2.4778	0.0000	149.5890	593.6800	179.3470	4.9255	653.3800	83.4158	18.0000	12700.0000	500.0000	0.0000	12693.1787	0.3658	0.4308	0.0229	0.0164	1.1306	3.6976	-2.8931	0.5410	-18.4090	139.5204	217.8218	640.6099	81.6200	2.8589	2.4963	40.0000	81.6200
494.3865	12704.0000	-0.3280	2.4778	0.0000	149.5890	593.6800	179.3470	4.9255	653.3800	83.4158	18.0000	12700.0000	500.0000	0.0000	12693.1787	0.3658	0.4308	0.0229	0.0164	1.1306	3.6976	-2.8931	0.5410	-18.4090	139.5204	217.8218	640.6099	81.6200	2.8589	2.4963	40.0000	81.6200
495.0076	12706.0000	-0.3290	2.4751	0.0000	149.6930	592.0500	179.3500	4.9130	651.6400	83.5926	18.0000	12700.0000	500.0000	0.0000	12701.6311	0.3343	0.4241	0.0236	0.0151	0.4773	3.6189	-2.9661	0.5567	-12.8406	139.4930	218.0221	635.4877	81.6200	2.8445	2.4972	40.0000	81.6200
495.0838	12706.0000	-0.3290	2.4751	0.0000	149.6930	592.0500	179.3500	4.9130	651.6400	83.5926	18.0000	12700.0000	500.0000	0.0000	12701.6311	0.3343	0.4241	0.0236	0.0151	0.4773	3.6189	-2.9661	0.5567	-12.8406	139.4930	218.0221	635.4877	81.6200	2.8445	2.4972	40.0000	81.6200
495.6283	12661.0000	-0.3330	2.4888	0.0000	149.3000	596.6700	179.3430	4.9313	656.6600	83.7522	18.0000	12700.0000	500.0000	0.0000	12689.4636	0.3129	0.4350	0.0207	0.0139	0.5434	3.7609	-2.9442	0.5504	4.9342	142.8726	217.4993	630.6544	81.6200	3.1274	2.4990	40.0000	81.6200
495.8245	12661.0000	-0.3330	2.4888	0.0000	149.3000	596.6700	179.3430	4.9313	656.6600	83.7522	18.0000	12700.0000	500.0000	0.0000	12689.4636	0.3129	0.4350	0.0207	0.0139	0.5434	3.7609	-2.9442	0.5504	4.9342	142.8726	217.4993	630.6544	81.6200	3.1274	2.4990	40.0000	81.6200
496.2503	12656.0000	-0.3380	2.5172	0.0000	148.4350	609.9500	179.3290	4.9175	670.2600	83.8733	18.0000	12700.0000	500.0000	0.0000	12673.9297	0.4017	0.4229	0.0180	0.0191	1.5052	3.7814	-3.6939	0.5140	-8.6163	113.5410	216.5044	642.7648	81.6200	3.5515	2.5443	40.0000	81.6200
496.5644	12656.0000	-0.3380	2.5172	0.0000	148.4350	609.9500	179.3290	4.9175	670.2600	83.8733	18.0000	12700.0000	500.0000	0.0000	12691.5082	0.3753	0.4491	0.0219	0.0180	0.0703	3.4767	-3.2443	0.5655	-10.7799	117.7982	215.6636	655.1445	81.6200	3.0472	2.5651	40.0000	81.6200
496.8715	12656.0000	-0.3380	2.5172	0.0000	148.4350	609.9500	179.3290	4.9175	670.2600	83.8733	18.0000	12700.0000	500.0000	0.0000	12691.5082	0.3753	0.4491	0.0219	0.0180	0.0703	3.4767	-3.2443	0.5655	-10.7799	117.7982	215.6636	655.1445	81.6200	3.0472	2.5651	40.0000	81.6200
497.3054	12715.0000	-0.3400	2.5400	0.0000	147.9980	620.3900	179.3270	4.9146	681.0000	84.0420	18.0000	12700.0000	500.0000	0.0000	12693.9177	0.4510	0.4521	0.0201	0.0212	1.0598	3.7146	-3.0263	0.5190	23.9539	135.6846	215.7808	654.2277	81.6200	3.3073	2.5734	40.0000	81.6200
497.4936	12715.0000	-0.3400	2.5400	0.0000	147.9980	620.3900	179.3270	4.9146	681.0000	84.0420	18.0000	12700.0000	500.0000	0.0000	12693.9177	0.4510	0.4521	0.0201	0.0212	1.0598	3.7146	-3.0263	0.5190	23.9539	135.6846	215.7808	654.2277	81.6200	3.3073	2.5734	40.0000	81.6200
498.0423	12700.0000	-0.3340	2.5404	0.0000	148.0210	620.3600	179.3320	4.9154	680.8800	84.1977	18.0000	12700.0000	500.0000	0.0000	12689.6280	0.4070	0.3369	0.0172	0.0214	-0.9930	2.9700	-4.0186	0.3916	-1.7346	131.4464	216.0638	658.8618	81.6200	3.8498	2.5620	40.0000	81.6200
498.1143	12700.0000	-0.3340	2.5404	0.0000	148.0210	620.3600	179.3320	4.9154	680.8800	84.1977	18.0000	12700.0000	500.0000	0.0000	12689.6280	0.4070	0.3369	0.0172	0.0214	-0.9930	2.9700	-4.0186	0.3916	-1.7346	131.4464	216.0638	658.8618	81.6200	3.8498	2.5620	40.0000	81.6200
498.7363	12695.0000	-0.3360	2.5254	0.0000	148.3870	614.0800	179.3400	4.9072	674.5900	84.3115	18.0000	12700.0000	500.0000	0.0000	12702.9937	0.3741	0.4480	0.0185	0.0199	-1.3112	2.9343	-3.8667	0.4766	11.1406	123.4814	215.9437	651.5316	81.6200	3.7846	2.5583	40.0000	81.6200
498.7873	12695.0000	-0.3360	2.5254	0.0000	148.3870	614.0800	179.3400	4.9072	674.5900	84.3115	18.0000	12700.0000	500.0000	0.0000	12702.9937	0.3741	0.4480	0.0185	0.0199	-1.3112	2.9343	-3.8667	0.4766	11.1406	123.4814	215.9437	651.5316	81.6200	3.7846	2.5583	40.0000	81.6200
499.3569	12707.0000	-0.3360	2.5290	0.0000	148.3030	616.6600	179.3370	4.9144	676.7800	84.5144	18.0000	12700.0000	500.0000	0.0000	12694.0028	0.3661	0.3569	0.0141	0.0191	-1.1967	3.0606	-3.7399	0.4306	31.4567	119.9260	216.1276	643.0065	81.6200	3.9842	2.5569	40.0000	81.6200
499.5214	12707.0000	-0.3360	2.5290	0.0000	148.3030	616.6600	179.3370	4.9144	676.7800	84.5144	18.0000	12700.0000	500.0000	0.0000	12694.0028	0.3661	0.3569	0.0141	0.0191	-1.1967	3.0606	-3.7399	0.4306	31.4567	119.9260	216.1276	643.0065	81.6200	3.9842	2.5569	40.0000	81.6200
499.9781	12693.0000	-0.3380	2.5229	0.0000	148.4440	614.1200	179.3420	4.9185	674.3300	84.6803	18.0000	12700.0000	500.0000	0.0000	12705.5944	0.3398	0.4471	0.0180	0.0180	-1.2092	3.0076	-4.0152	0.4828	12.6330	132.7268	216.3296	639.1805	81.6200	3.8826	2.5733	40.0000	81.6200
500.2608	12693.0000	-0.3380	2.5229	0.0000	148.4440	614.1200	179.3420	4.9185	674.3300	84.6803	18.0000	12700.0000	500.0000	0.0000	12705.5944	0.3398	0.4471	0.0180	0.0180	-1.2092	3.0076	-4.0152	0.4828	12.6330	132.7268	216.3296	639.1805	81.6200	3.8826	2.5733	40.0000	81.6200
500.5994	12693.0000	-0.3380	2.5229	0.0000	148.4440	614.1200	179.3420	4.9185	674.3300	84.6803	18.0000	12700.0000	500.0000	0.0000	12704.2131	0.3551	0.2893	0.0133	0.0165	-0.3384	3.5455	-3.9344	0.6505	1.4774	126.6953	216.1576	638.2296	81.6200	3.9437	2.5500	40.0000	81.6200
500.9921	12680.0000	-0.3340	2.5302	0.0000	148.3450	615.7800	179.3380	4.9191	676.3500	84.8235	18.0000	12700.0000	500.0000	0.0000	12696.4461	0.3552	0.3063	0.0179	0.0176	-0.7957	3.2011	-3.9623	0.3998	15.8694	121.0062	215.8880	663.8701	82.9867	3.7587	2.5596	40.0000	82.9867
501.2366	12680.0000	-0.3340	2.5302	0.0000	148.3450	615.7800	179.3380	4.9191	676.3500	84.8235	18.0000	12700.0000	500.0000	0.0000	12696.4461	0.3552	0.3063	0.0179	0.0176	-0.7957	3.2011	-3.9623	0.3998	15.8694	121.0062	215.8880	663.8701	82.9867	3.7587	2.5596	40.0000	82.9867
501.7270	12717.0000	-0.3370	2.5354	0.0000	148.1040	618.9500	179.3300	4.9148	679.3500	84.9821	19.0000	12700.0000	500.0000	0.0000	12708.7511	0.3474	0.4467	0.0225	0.0170	-1.0038	3.2796	-3.4507	0.5472	10.8691	125.3690	215.0332	645.3367	82.9867	3.9037	2.5672	40.0000	82.9867
501.8579	12717.0000	-0.3370	2.5354	0.0000	148.1040	618.9500	179.3300	4.9148	679.3500	84.9821	19.0000	12700.0000	500.0000	0.0000	12708.7511	0.3474	0.4467	0.0225	0.0170	-1.0038	3.2796	-3.4507	0.5472	10.8691	125.3690	215.0332	645.3367	82.9867	3.9037	2.5672	40.0000	82.9867
502.4793	12667.0000	-0.3360	2.5293	0.0000	148.1870	617.5700	179.3320	4.8937	677.7100	85.1750	19.0000	12700.0000	500.0000	0.0000	12706.7752	0.3406	0.3991	0.0187	0.0170	-0.9204	3.1024	-3.8299	0.6293	17.1492	128.1908	216.3219	642.2909	82.9867	3.9017	2.5665	40.0000	82.9867
502.6014	12667.0000	-0.3360	2.5293	0.0000	148.1870	617.5700	179.3320	4.8937	677.7100	85.1750	19.0000	12700.0000	500.0000	0.0000	12706.7752	0.3406	0.3991	0.0187	0.0170	-0.9204	3.1024	-3.8299	0.6293	17.1492	128.1908	216.3219	642.2909	82.9867	3.9017	2.5665	40.0000	82.9867
503.1007	12691.0000	-0.3470	2.6049	0.0000	147.7350	644.2700	179.2960	4.9911	707.0500	85.3496	19.0000	12700.0000	500.0000	0.0000	12681.8902	0.3643	0.2277	0.0157	0.0170	0.8493	3.6753	-3.9539	0.6231	-3.5709	134.9272	214.8326	676.9125	82.9867	3.9799	2.5673	40.0000	82.9867
503.3335	12691.0000	-0.3470	2.6049	0.0000	147.7350	644.2700	179.2960	4.9911	707.0500	85.3496	19.0000	12700.0000	500.0000	0.0000	12681.8902	0.3643	0.2277	0.0157	0.0170	0.8493	3.6753	-3.9539	0.6231	-3.5709	134.9272	214.8326	676.9125	82.9867	3.9799	2.5673	40.0000	82.9867
503.7225	12679.0000	-0.3480	2.5509	0.0000	148.0130	626.6900	179.3190	4.9227	687.3200	85.5098	19.0000	12700.0000	500.0000	0.0000	12695.3748	0.4449	0.4588	0.0214	0.0200	1.3203	3.8206	-3.6202	0.5507	-9.8391	147.5174	214.8083	679.6031	82.9867	3.8318	2.5855	40.0000	82.9867
504.0704	12679.0000	-0.3480	2.5509	0.0000	148.0130	626.6900	179.3190	4.9227	687.3200	85.5098	19.0000	12700.0000	500.0000	0.0000	12708.6566	0.4237	0.3618	0.0164	0.0212	-0.7123	3.1334	-3.8939	0.4759	31.0010	130.9283	215.3894	666.1183	82.9867	3.8765	2.6191	40.0000	82.9867
504.3433	12679.0000	-0.3480	2.5509	0.0000	148.0130	626.6900	179.3190	4.9227	687.3200	85.5098	19.0000	12700.0000	500.0000	0.0000	12708.6566	0.4237	0.3618	0.0164	0.0212	-0.7123	3.1334	-3.8939	0.4759	31.0010	130.9283	215.3894	666.1183	82.9867	3.8765	2.6191	40.0000	82.9867
504.8076	12683.0000	-0.3440	2.5584	0.0000	147.8210	626.4700	179.3140	4.9245	687.5200	85.6670	19.0000	12700.0000	500.0000	0.0000	12697.8927	0.4180	0.4380	0.0190	0.0202	-0.6015	3.2663	-3.2267	0.4621	12.3879	128.6347	215.2088	675.6439	82.9867	3.3333	2.6254	40.0000	82.9867
504.9649	12683.0000	-0.3440	2.5584	0.0000	147.8210	626.4700	179.3140	4.9245	687.5200	85.6670	19.0000	12700.0000	500.0000	0.0000	12697.8927	0.4180	0.4380	0.0190	0.0202	-0.6015	3.2663	-3.2267	0.4621	12.3879	128.6347	215.2088	675.6439	82.9867	3.3333	2.6254	40.0000	82.9867
505.5472	12682.0000	-0.3370	2.5819	0.0000	147.6460	637.2700	179.2940	4.9530	699.1900	85.8452	19.0000	12700.0000	500.0000	0.0000	12695.8539	0.3623	0.3973	0.0163	0.0192	-1.0373	3.0158	-3.7939	0.4027	10.6252	121.0018	215.3721	656.4437	82.9867	3.8132	2.6316	40.0000	82.9867
506.0954	12703.0000	-0.3450	2.5640	0.0000	147.8590	630.7100	179.2930	4.9215	692.1800	86.0059	19.0000	12700.0000	500.0000	0.0000	12695.8539	0.3623	0.3973	0.0163	0.0192	-1.0373	3.0158	-3.7939	0.4027	10.6252	121.0018	215.3721	656.4437	82.9867	3.8132	2.6316	40.0000	82.9867
506.2914	12703.0000	-0.3450	2.5640	0.0000	147.8590	630.7100	179.2930	4.9215	692.1800	86.0059	19.0000	12700.0000	500.0000	0.0000	12695.8539	0.3623	0.3973	0.0163	0.0192	-1.0373	3.0158	-3.7939	0.4027	10.6252	121.0018	215.3721	656.4437	82.9867	3.8132	2.6316	40.0000	82.9867
506.7014	12672.0000	-0.3480	2.5583	0.0000	147.6900	627.5600	179.2930	4.9250	688.6800	86.1705	19.0000	12700.0000	500.0000	0.0000	12683.0465	0.3507	0.0990	0.0145	0.0169	0.7562	3.6707	-4.0848	0.5958	14.5347	128.2285	215.1843	670.9102	82.9867	4.0090	2.6011	40.0000	82.9867
507.0229	12672.0000	-0.3480	2.5583	0.0000	147.6900	627.5600	179.2930	4.9250	688.6800	86.1705	19.0000	12700.0000	500.0000	0.0000	12694.1415	0.3594	0.3708	0.0202	0.0166	1.6546	3.7310	-3.7699	0.5031	-12.5184	129.5608	215.3670	673.2402	82.9867	3.8222	2.6175	40.0000	82.9867
507.3064	12672.0000	-0.3480	2.5583	0.0000	147.6900	627.5600	179.2930	4.9250	688.6800	86.1705	19.0000	12700.0000	500.0000	0.0000	12694.1415	0.3594	0.3708	0.0202	0.0166	1.6546	3.7310	-3.7699	0.5031	-12.5184	129.5608	215.3670	673.2402	82.9867	3.8222	2.6175	40.0000	82.9867
507.7673	12702.0000	-0.3460	2.6157	0.0000	147.7300	645.2200	179.2660	4.9933	708.3800	86.3469	19.0000	12700.0000	500.0000	0.0000	12701.5483	0.3661	0.4570	0.0198	0.0168	0.3566	3.4961	-3.8107	0.5749	6.3760	136.0523	214.8177	672.0508	82.9867	3.9978	2.6200	40.0000	82.9867
507.9281	12702.0000	-0.3460	2.6157	0.0000	147.7300	645.2200	179.2660	4.9933	708.3800	86.3469	19.0000	12700.0000	500.0000	0.0000	12701.5483	0.3661	0.4570	0.0198	0.0168	0.3566	3.4961	-3.8107	0.5749	6.3760	136.0523	214.8177	672.0508	82.9867	3.9978	2.6200	40.0000	82.9867
508.5029	12682.0000	-0.3470	2.5910	0.0000	147.5860	641.6000	179.2630	4.9645	703.9100	86.5262	20.0000	12700.0000	500.0000	0.0000	12697.4393	0.3867	0.4586	0.0201	0.0192	-0.9681	3.0990	-3.8484	0.4372	26.4987	122.8833	214.7274	679.6491	84.6199	3.9029	2.6118	40.0000	84.6199
508.5650	12682.0000	-0.3470	2.5910	0.0000	147.5860	641.6000	179.2630	4.9645	703.9100	86.5262	20.0000	12700.0000	500.0000	0.0000	12697.4393	0.3867	0.4586	0.0201	0.0192	-0.9681	3.0990	-3.8484	0.4372	26.4987	122.8833	214.7274	679.6491	84.6199	3.9029	2.6118	40.0000	84.6199
509.1864	12708.0000	-0.3460	2.5639	0.0000	147.8410	631.9100	179.2720	4.9243	693.4600	86.7246	20.0000	12700.0000	500.0000	0.0000	12692.1797	0.3560	0.3105	0.0158	0.0193	-1.1171	2.8458	-3.9563	0.4618	-8.7949	66.0511	215.8758	649.4943	84.6199	3.6873	2.6058	40.0000	84.6199
509.3474	12708.0000	-0.3460	2.5639	0.0000	147.8410	631.9100	179.2720	4.9243	693.4600	86.7246	20.0000	12700.0000	500.0000	0.0000	12692.1797	0.3560	0.3105	0.0158	0.0193	-1.1171	2.8458	-3.9563	0.4618	-8.7949	66.0511	215.8758	649.4943	84.6199	3.6873	2.6058	40.0000	84.6199
509.8072	12691.0000	-0.3460	2.6090	0.0000	147.7650	646.2700	179.2570	4.9968	709.4200	86.8804	20.0000	12700.0000	500.0000	0.0000	12697.9405	0.3649	0.3716	0.0163	0.0164	-0.4643	3.4052	-3.5401	0.5485	2.9652	137.5552	214.4930	688.6896	84.6199	3.8527	2.6454	40.0000	84.6199
510.0828	12691.0000	-0.3460	2.6090	0.0000	147.7650	646.2700	179.2570	4.9968	709.4200	86.8804	20.0000	12700.0000	500.0000	0.0000	12697.9405	0.3649	0.3716	0.0163	0.0164	-0.4643	3.4052	-3.5401	0.5485	2.9652	137.5552	214.4930	688.6896	84.6199	3.8527	2.6454	40.0000	84.6199
510.4287	12691.0000	-0.3460	2.6090	0.0000	147.7650	646.2700	179.2570	4.9968	709.4200	86.8804	20.0000	12700.0000	500.0000	0.0000	12676.8171	0.3155	0.4773	0.0202	0.0156	1.4043	3.4469	-3.4936	0.6192	2.4270	142.3823	214.4875	687.9331	84.6199	3.5309	2.6858	40.0000	84.6199
510.8265	12654.0000	-0.3530	2.6801	0.0000	147.4980	656.9100	179.2570	5.0790	722.3100	87.0818	20.0000	12700.0000	500.0000	0.0000	12648.5248	0.4029	0.4846	0.0193	0.0190	1.5422	3.5298	-3.6974	0.5425	13.3610	131.9330	214.4683	707.5139	84.6199	4.0650	2.7271	40.0000	84.6199
511.0344	12654.0000	-0.3530	2.6801	0.0000	147.4980	656.9100	179.2570	5.0790	722.3100	87.0818	20.0000	12700.0000	500.0000	0.0000	12648.5248	0.4029	0.4846	0.0193	0.0190	1.5422	3.5298	-3.6974	0.5425	13.3610	131.9330	214.4683	707.5139	84.6199	4.0650	2.7271	40.0000	84.6199
511.5611	12635.0000	-0.3510	2.6992	0.0000	147.5490	660.7700	179.2670	5.1112	727.0600	87.2386	20.0000	12700.0000	500.0000	0.0000	12652.1384	0.3749	0.3449	0.0153	0.0185	0.5701	3.4798	-3.8070	0.4212	5.5427	126.5929	214.4171	702.2501	84.6199	3.8686	2.7230	40.0000	84.6199
511.6553	12635.0000	-0.3510	2.6992	0.0000	147.5490	660.7700	179.2670	5.1112	727.0600	87.2386	20.0000	12700.0000	500.0000	0.0000	12652.1384	0.3749	0.3449	0.0153	0.0185	0.5701	3.4798	-3.8070	0.4212	5.5427	126.5929	214.4171	702.2501	84.6199	3.8686	2.7230	40.0000	84.6199
512.2764	12652.0000	-0.3540	2.6925	0.0000	147.6210	659.7900	179.2770	5.1033	725.8100	87.4424	20.0000	12700.0000	500.0000	0.0000	12653.6957	0.3748	0.3843	0.0179	0.0170	1.7655	3.6863	-3.5071	0.4631	4.5609	125.4813	214.4293	703.6505	84.6199	4.0007	2.7252	40.0000	84.6199
512.2960	12652.0000	-0.3540	2.6925	0.0000	147.6210	659.7900	179.2770	5.1033	725.8100	87.4424	20.0000	12700.0000	500.0000	0.0000	12653.6957	0.3748	0.3843	0.0179	0.0170	1.7655	3.6863	-3.5071	0.4631	4.5609	125.4813	214.4293	703.6505	84.6199	4.0007	2.7252	40.0000	84.6199
512.8976	12638.0000	-0.3540	2.6864	0.0000	147.7320	659.1200	179.2890	5.0946	724.9200	87.6116	20.0000	12700.0000	500.0000	0.0000	12633.8604	0.3253	0.4336	0.0178	0.0150	1.0159	3.7628	-3.7881	0.6213	12.7842	122.9558	214.4957	701.1025	84.6199	4.0956	2.7302	40.0000	84.6199
513.0321	12638.0000	-0.3540	2.6864	0.0000	147.7320	659.1200	179.2890	5.0946	724.9200	87.6116	20.0000	12700.0000	500.0000	0.0000	12633.8604	0.3253	0.4336	0.0178	0.0150	1.0159	3.7628	-3.7881	0.6213	12.7842	122.9558	214.4957	701.1025	84.6199	4.0956	2.7302	40.0000	84.6199
513.5037	12622.0000	-0.3500	2.6904	0.0000	147.5010	658.8000	179.2980	5.0937	724.6400	87.8157	20.0000	12700.0000	500.0000	0.0000	12633.5014	0.4412	0.3681	0.0158	0.0200	1.5394	3.6111	-3.4562	0.5189	9.3468	117.1019	214.5248	692.9677	84.6199	3.7820	2.7099	40.0000	84.6199
513.7771	12622.0000	-0.3500	2.6904	0.0000	147.5010	658.8000	179.2980	5.0937	724.6400	87.8157	20.0000	12700.0000	500.0000	0.0000	12633.5014	0.4412	0.3681	0.0158	0.0200	1.5394	3.6111	-3.4562	0.5189	9.3468	117.1019	214.5248	692.9677	84.6199	3.7820	2.7099	40.0000	84.6199
514.1087	12622.0000	-0.3500	2.6904	0.0000	147.5010	658.8000	179.2980	5.0937	724.6400	87.8157	20.0000	12700.0000	500.0000	0.0000	12620.2872	0.3427	0.4184	0.0199	0.0155	-0.6083	3.4813	-3.9970	0.6226	16.3546	151.3832	214.4756	685.9057	84.6199	3.7380	2.7054	40.0000	84.6199
514.5055	12622.0000	-0.3500	2.6934	0.0000	147.5820	659.8300	179.3200	5.1016	725.9000	87.9686	20.0000	12700.0000	500.0000	0.0000	12616.9079	0.3928	0.4863	0.0203	0.0189	1.4739	3.3800	-3.7724	0.4548	27.1989	123.3191	214.5982	701.6109	84.6199	4.0344	2.7327	40.0000	84.6199
514.7144	12622.0000	-0.3500	2.6934	0.0000	147.5820	659.8300	179.3200	5.1016	725.9000	87.9686	20.0000	12700.0000	500.0000	0.0000	12616.9079	0.3928	0.4863	0.0203	0.0189	1.4739	3.3800	-3.7724	0.4548	27.1989	123.3191	214.5982	701.6109	84.6199	4.0344	2.7327	40.0000	84.6199
515.2404	12628.0000	-0.3520	2.6942	0.0000	147.6960	660.3400	179.3440	5.1030	726.3500	88.1902	20.0000	12700.0000	500.0000	0.0000	12616.4812	0.4228	0.3210	0.0175	0.0204	1.3274	3.5100	-3.9979	0.5554	-2.4335	135.8181	214.4901	694.3928	86.2092	3.8215	2.7194	40.0000	86.2092
515.3508	12628.0000	-0.3520	2.6942	0.0000	147.6960	660.3400	179.3440	5.1030	726.3500	88.1902	20.0000	12700.0000	500.0000	0.0000	12616.4812	0.4228	0.3210	0.0175	0.0204	1.3274	3.5100	-3.9979	0.5554	-2.4335	135.8181	214.4901	694.3928	86.2092	3.8215	2.7194	40.0000	86.2092
515.9723	12633.0000	-0.3520	2.6850	0.0000	147.7680	658.8900	179.3670	5.0918	724.6500	88.3662	21.0000	12700.0000	500.0000	0.0000	12611.4688	0.4340	0.4652	0.0193	0.0202	1.5731	3.5393	-3.8544	0.5262	1.8318	138.9207	214.5370	698.7199	86.2092	4.0347	2.7254	40.0000	86.2092
515.9827	12633.0000	-0.3520	2.6850	0.0000	147.7680	658.8900	179.3670	5.0918	724.6500	88.3662	21.0000	12700.0000	500.0000	0.0000	12611.4688	0.4340	0.4652	0.0193	0.0202	1.5731	3.5393	-3.8544	0.5262	1.8318	138.9207	214.5370	698.7199	86.2092	4.0347	2.7254	40.0000	86.2092
516.5935	12614.0000	-0.3540	2.7044	0.0000	147.6010	661.1700	179.3860	5.1124	727.5700	88.5854	21.0000	12700.0000	500.0000	0.0000	12611.0328	0.4389	0.3047	0.0159	0.0190	1.4737	3.8698	-3.8773	0.4668	4.5223	130.9486	214.5910	705.5882	86.2092	3.7664	2.7076	40.0000	86.2092
516.8443	12614.0000	-0.3540	2.7044	0.0000	147.6010	661.1700	179.3860	5.1124	727.5700	88.5854	21.0000	12700.0000	500.0000	0.0000	12611.0328	0.4389	0.3047	0.0159	0.0190	1.4737	3.8698	-3.8773	0.4668	4.5223	130.9486	214.5910	705.5882	86.2092	3.7664	2.7076	40.0000	86.2092
517.2153	12601.0000	-0.3550	2.6685	0.0000	147.9430	656.6900	179.4080	5.0687	721.7500	88.7875	21.0000	12700.0000	500.0000	0.0000	12607.8831	0.3889	0.3894	0.0173	0.0172	1.3706	3.7427	-3.6098	0.4639	14.1507	124.1133	214.5569	708.0641	86.2092	3.6275	2.7118	40.0000	86.2092
517.5797	12601.0000	-0.3550	2.6685	0.0000	147.9430	656.6900	179.4080	5.0687	721.7500	88.7875	21.0000	12700.0000	500.0000	0.0000	12578.2957	0.3687	0.4555	0.0195	0.0163	1.4697	3.6965	-3.7129	0.5202	-4.9623	138.7374	214.5488	700.7381	86.2092	3.9491	2.7152	40.0000	86.2092
517.8367	12601.0000	-0.3550	2.6685	0.0000	147.9430	656.6900	179.4080	5.0687	721.7500	88.7875	21.0000	12700.0000	500.0000	0.0000	12578.2957	0.3687	0.4555	0.0195	0.0163	1.4697	3.6965	-3.7129	0.5202	-4.9623	138.7374	214.5488	700.7381	86.2092	3.9491	2.7152	40.0000	86.2092
518.3118	12539.0000	-0.3590	2.6844	0.0000	147.7390	659.3100	179.4430	5.0928	725.0500	88.9933	21.0000	12700.0000	500.0000	0.0000	12538.6554	0.4829	0.3777	0.0141	0.0207	0.4494	3.8708	-3.6103	0.5677	10.4003	139.5809	214.6300	685.7539	86.2092	3.9230	2.7137	40.0000	86.2092
518.4419	12539.0000	-0.3590	2.6844	0.0000	147.7390	659.3100	179.4430	5.0928	725.0500	88.9933	21.0000	12700.0000	500.0000	0.0000	12538.6554	0.4829	0.3777	0.0141	0.0207	0.4494	3.8708	-3.6103	0.5677	10.4003	139.5809	214.6300	685.7539	86.2092	3.9230	2.7137	40.0000	86.2092
519.0469	12502.0000	-0.3620	2.6776	0.0000	147.8500	659.0000	179.4570	5.0897	724.5800	89.1625	21.0000	12700.0000	500.0000	0.0000	12486.5283	0.3562	0.4694	0.0159	0.0153	0.9362	3.8426	-3.7474	0.5787	5.5204	117.4596	214.7229	691.2482	86.2092	4.2622	2.7295	40.0000	86.2092
519.0583	12502.0000	-0.3620	2.6776	0.0000	147.8500	659.0000	179.4570	5.0897	724.5800	89.1625	21.0000	12700.0000	500.0000	0.0000	12486.5283	0.3562	0.4694	0.0159	0.0153	0.9362	3.8426	-3.7474	0.5787	5.5204	117.4596	214.7229	691.2482	86.2092	4.2622	2.7295	40.0000	86.2092
