Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
76.0026	1778.0000	0.0420	1.4301	0.0000	37.0400	4.1000	230.7140	0.1592	19.5940	31.2807	NOT CONNECTED	0.0000	465.0000	0.0000	2601.0462	0.0053	-0.0000	0.0365	0.0365	-2.0768	0.0160	-1.8836	0.0215	-6.7369	40.6399	312.9249	20.9029	67.0355	2.1163	1.4380	41.5016	1009.0000	1000.0000	1001.0000
76.6078	514.0000	0.1320	1.4258	0.0000	19.7400	-0.8000	230.6690	0.1162	13.8170	31.3590	NOT CONNECTED	0.0000	465.0000	0.0000	2459.0397	0.0014	-0.0000	0.0366	0.0365	-1.9363	-0.0010	-1.8382	-0.0110	-6.7729	37.9198	312.8600	22.2700	67.0736	1.7804	1.4409	41.5016	1009.0000	1000.0000	1001.0000
77.0762	514.0000	0.1320	1.4258	0.0000	19.7400	-0.8000	230.6690	0.1162	13.8170	31.3590	NOT CONNECTED	0.0000	465.0000	0.0000	2187.7011	-0.0111	-0.0000	0.0366	0.0365	-1.8249	-0.0503	-1.7108	-0.1775	-6.8663	30.9782	314.8811	9.0030	67.1105	1.8682	1.4423	41.5318	1010.0000	1001.0000	1000.0000
77.2125	514.0000	0.1320	1.4258	0.0000	19.7400	-0.8000	230.6690	0.1162	13.8170	31.3590	NOT CONNECTED	0.0000	465.0000	0.0000	2187.7011	-0.0111	-0.0000	0.0366	0.0365	-1.8249	-0.0503	-1.7108	-0.1775	-6.8663	30.9782	314.8811	9.0030	67.1105	1.8682	1.4423	41.5318	1010.0000	1001.0000	1000.0000
77.8319	10.0000	-0.0430	1.4087	0.0000	9.2500	8.4000	230.6420	0.1765	22.1310	31.3786	NOT CONNECTED	0.0000	465.0000	0.0000	1817.6562	-0.1102	-0.1283	0.0371	0.0368	-1.7153	-0.4961	-2.1354	-0.2001	-7.0352	24.6321	315.4344	7.1194	67.1477	2.2801	1.4434	41.5597	1011.0000	1013.0000	1011.0000
77.8341	10.0000	-0.0430	1.4087	0.0000	9.2500	8.4000	230.6420	0.1765	22.1310	31.3786	NOT CONNECTED	0.0000	465.0000	0.0000	1817.6562	-0.1102	-0.1283	0.0371	0.0368	-1.7153	-0.4961	-2.1354	-0.2001	-7.0352	24.6321	315.4344	7.1194	67.1477	2.2801	1.4434	41.5597	1011.0000	1013.0000	1011.0000
78.4477	0.0000	-0.0230	0.0000	0.0000	0.0000	0.0000	230.6220	0.0182	1.4560	31.4125	NOT CONNECTED	0.0000	465.0000	0.0000	1336.0093	-0.1305	-0.1369	0.0370	0.0370	-1.7652	-0.5929	-1.9009	-0.2385	-6.4193	18.9933	316.7251	2.0066	67.1835	2.0259	1.4402	41.5597	1011.0000	1013.0000	1011.0000
78.5690	0.0000	-0.0230	0.0000	0.0000	0.0000	0.0000	230.6220	0.0182	1.4560	31.4125	NOT CONNECTED	0.0000	465.0000	0.0000	1336.0093	-0.1305	-0.1369	0.0370	0.0370	-1.7652	-0.5929	-1.9009	-0.2385	-6.4193	18.9933	316.7251	2.0066	67.1835	2.0259	1.4402	41.5597	1011.0000	1013.0000	1011.0000
79.0596	0.0000	-0.0190	0.0000	0.0000	0.0000	0.0000	230.6060	0.0181	1.4490	31.4077	NOT CONNECTED	0.0000	465.0000	0.0000	682.6791	-0.1904	-0.2000	0.0376	0.0378	-1.8905	-0.8422	-1.8586	-0.3162	-6.7529	6.6495	315.6035	7.6913	67.2163	1.9555	1.4399	41.5838	1010.0000	1000.0000	1009.0000
79.3381	0.0000	-0.0190	0.0000	0.0000	0.0000	0.0000	230.6060	0.0181	1.4490	31.4077	NOT CONNECTED	0.0000	465.0000	0.0000	682.6791	-0.1904	-0.2000	0.0376	0.0378	-1.8905	-0.8422	-1.8586	-0.3162	-6.7529	6.6495	315.6035	7.6913	67.2163	1.9555	1.4399	41.5838	1010.0000	1000.0000	1009.0000
79.6783	0.0000	-0.0190	0.0000	0.0000	0.0000	0.0000	230.6060	0.0181	1.4490	31.4077	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	-6.5463	-0.0329	320.6153	0.0000	67.2483	2.0557	1.4139	41.5838	1010.0000	1000.0000	1009.0000
80.0689	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0000	230.5870	0.0171	1.3340	31.4504	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	-6.5463	-0.0329	321.0037	0.0000	67.2248	2.0557	0.0056	41.5995	681.0000	674.0000	679.0000
80.2937	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	-6.5463	-0.0329	321.0037	0.0000	67.2248	2.0557	0.0056	41.5995	681.0000	674.0000	679.0000
80.9182	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	-6.5463	-0.0329	320.9725	0.0000	67.1969	2.0557	0.0058	41.6010	0.0000	0.0000	0.0000
81.5312	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	0.0000	0.0000	321.0226	0.0000	67.1714	2.0557	0.0054	41.6010	0.0000	0.0000	0.0000
82.1379	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	0.0000	0.0000	321.0334	0.0000	67.1477	2.0557	0.0051	41.5974	0.0000	0.0000	0.0000
82.7425	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8736	-0.8459	-2.0276	-0.3392	0.0000	0.0000	321.0199	0.0000	67.1261	2.0557	0.0051	41.5974	0.0000	0.0000	0.0000
