Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
710.7936	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	40.0321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1373	0.0000	75.4463	1.9393	0.0051	45.2953	0.0000	0.0000	0.0000
711.2182	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6390	0.0000	1.2100	40.0494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1508	0.0000	75.4424	1.9393	0.0049	45.2867	0.0000	0.0000	0.0000
711.4142	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6390	0.0000	1.2100	40.0494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1508	0.0000	75.4424	1.9393	0.0049	45.2867	0.0000	0.0000	0.0000
711.9860	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6240	0.0000	1.2100	40.0010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1468	0.0000	75.4386	1.9393	0.0053	45.2867	0.0000	0.0000	0.0000
712.0332	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6240	0.0000	1.2100	40.0010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1468	0.0000	75.4386	1.9393	0.0053	45.2867	0.0000	0.0000	0.0000
712.6532	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6160	0.0000	1.2100	40.0119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1115	0.0000	75.4348	1.9393	0.0051	45.2781	0.0000	0.0000	0.0000
712.7199	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6160	0.0000	1.2100	40.0119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1115	0.0000	75.4348	1.9393	0.0051	45.2781	0.0000	0.0000	0.0000
713.2739	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5980	0.0000	1.2000	40.0369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1156	0.0000	75.4312	1.9393	0.0051	45.2695	0.0000	0.0000	0.0000
713.4753	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5980	0.0000	1.2000	40.0369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1156	0.0000	75.4312	1.9393	0.0051	45.2695	0.0000	0.0000	0.0000
713.8943	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5890	0.0000	1.2000	40.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0926	0.0000	75.4273	1.9393	0.0050	45.2695	0.0000	0.0000	0.0000
714.2093	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5890	0.0000	1.2000	40.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1088	0.0000	75.4235	1.9393	0.0051	45.2609	0.0000	0.0000	0.0000
714.5140	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5890	0.0000	1.2000	40.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1088	0.0000	75.4235	1.9393	0.0051	45.2609	0.0000	0.0000	0.0000
714.9814	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5730	0.0000	1.2000	39.9881	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0845	0.0000	75.4197	1.9393	0.0050	45.2523	0.0000	0.0000	0.0000
715.1332	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5730	0.0000	1.2000	39.9881	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0845	0.0000	75.4197	1.9393	0.0050	45.2523	0.0000	0.0000	0.0000
715.7144	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5670	0.0000	1.2000	40.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0574	0.0000	75.4160	1.9393	0.0049	45.2523	0.0000	0.0000	0.0000
715.7532	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5670	0.0000	1.2000	40.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0574	0.0000	75.4160	1.9393	0.0049	45.2523	0.0000	0.0000	0.0000
716.3728	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5530	0.0000	1.1900	39.9806	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0560	0.0000	75.4122	1.9393	0.0051	45.2437	0.0000	0.0000	0.0000
716.4746	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5530	0.0000	1.1900	39.9806	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0560	0.0000	75.4122	1.9393	0.0051	45.2437	0.0000	0.0000	0.0000
716.9935	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5470	0.0000	1.1900	39.9826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0208	0.0000	75.4084	1.9393	0.0051	45.2437	0.0000	0.0000	0.0000
717.2008	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5470	0.0000	1.1900	39.9826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0208	0.0000	75.4084	1.9393	0.0051	45.2437	0.0000	0.0000	0.0000
717.6144	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5360	0.0000	1.1800	40.0090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0316	0.0000	75.4046	1.9393	0.0052	45.2352	0.0000	0.0000	0.0000
717.9815	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5360	0.0000	1.1800	40.0090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0127	0.0000	75.4008	1.9393	0.0052	45.2266	0.0000	0.0000	0.0000
718.2343	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5360	0.0000	1.1800	40.0090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0127	0.0000	75.4008	1.9393	0.0052	45.2266	0.0000	0.0000	0.0000
718.7162	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5290	0.0000	1.1800	39.9950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9924	0.0000	75.3971	1.9393	0.0053	45.2266	0.0000	0.0000	0.0000
718.8532	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5290	0.0000	1.1800	39.9950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9924	0.0000	75.3971	1.9393	0.0053	45.2266	0.0000	0.0000	0.0000
719.4728	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5180	0.0000	1.1900	39.9744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9775	0.0000	75.3933	1.9393	0.0053	45.2180	0.0000	0.0000	0.0000
719.4773	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5180	0.0000	1.1900	39.9744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9775	0.0000	75.3933	1.9393	0.0053	45.2180	0.0000	0.0000	0.0000
720.0939	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5120	0.0000	1.1800	39.9673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9775	0.0000	75.3895	1.9393	0.0053	45.2180	0.0000	0.0000	0.0000
720.2232	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5120	0.0000	1.1800	39.9673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9775	0.0000	75.3895	1.9393	0.0053	45.2180	0.0000	0.0000	0.0000
720.7141	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5030	0.0000	1.1900	39.9597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0114	0.0000	75.3857	1.9393	0.0051	45.2094	0.0000	0.0000	0.0000
720.9842	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5030	0.0000	1.1900	39.9597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0114	0.0000	75.3857	1.9393	0.0051	45.2094	0.0000	0.0000	0.0000
721.7346	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4990	0.0000	1.1800	39.9726	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9641	0.0000	75.3787	1.9393	0.0055	45.2009	0.0000	0.0000	0.0000
721.8585	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4990	0.0000	1.1800	39.9726	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9641	0.0000	75.3787	1.9393	0.0055	45.2009	0.0000	0.0000	0.0000
722.4770	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4880	0.0000	1.1900	39.9326	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9437	0.0000	75.3748	1.9393	0.0051	45.1923	0.0000	0.0000	0.0000
722.4944	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4880	0.0000	1.1900	39.9326	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9437	0.0000	75.3748	1.9393	0.0051	45.1923	0.0000	0.0000	0.0000
723.1144	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4830	0.0000	1.1800	39.9532	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9424	0.0000	75.3710	1.9393	0.0052	45.1837	0.0000	0.0000	0.0000
723.2209	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.4830	0.0000	1.1800	39.9532	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9424	0.0000	75.3710	1.9393	0.0052	45.1837	0.0000	0.0000	0.0000
723.7341	0.0000	-0.0130	2.6860	0.0000	12.7120	77.1000	196.3840	0.8215	114.7300	40.0267	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9343	0.0000	75.3672	1.9393	0.0053	45.1837	0.0000	0.0000	0.0000
723.9867	0.0000	-0.0130	2.6860	0.0000	12.7120	77.1000	196.3840	0.8215	114.7300	40.0267	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9343	0.0000	75.3672	1.9393	0.0053	45.1837	0.0000	0.0000	0.0000
724.3543	0.0000	-0.0130	2.6860	0.0000	12.7120	77.1000	196.3840	0.8215	114.7300	40.0267	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9342	0.0000	75.3634	1.9393	0.0051	45.1752	0.0000	0.0000	0.0000
724.7319	0.0000	-0.0130	3.2460	0.0000	15.4620	113.2700	196.3640	1.1309	163.0000	40.1681	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9532	0.0000	75.3597	1.9393	0.0051	45.1752	0.0000	0.0000	0.0000
724.9753	0.0000	-0.0130	3.2460	0.0000	15.4620	113.2700	196.3640	1.1309	163.0000	40.1681	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9532	0.0000	75.3597	1.9393	0.0051	45.1752	0.0000	0.0000	0.0000
725.4799	0.0000	-0.0130	0.7756	0.0000	3.3260	5.8600	196.4980	0.1970	17.8200	40.3726	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.0000	0.7000	0.0000	272.9261	0.0000	75.3558	1.9393	0.0050	45.1666	0.0000	0.0000	0.0000
725.6064	0.0000	-0.0130	0.7756	0.0000	3.3260	5.8600	196.4980	0.1970	17.8200	40.3726	NOT CONNECTED	6984.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.0000	0.7000	0.0000	272.9261	0.0000	75.3558	1.9393	0.0050	45.1666	0.0000	0.0000	0.0000
726.2273	154.0000	-0.1070	0.5111	0.0000	2.6740	2.7100	196.4660	0.0889	8.8800	40.5274	NOT CONNECTED	6984.0000	500.0000	0.0000	-0.0634	-0.1384	0.0000	0.1778	0.0378	4.0879	-0.1305	4.0588	-0.3821	14.7350	0.0000	245.5137	90.1557	75.3818	4.0859	2.4934	45.1582	9.0000	8.0000	8.0000
726.8480	544.0000	-0.1110	0.2301	0.0000	20.0940	6.8500	196.4310	0.1119	11.5600	40.5696	NOT CONNECTED	6984.0000	500.0000	0.0000	-0.4320	-0.2245	0.0000	0.1972	0.0378	5.0738	-0.1881	4.9834	-0.7052	18.0949	0.0000	240.3833	137.1681	75.8732	5.0292	3.1037	45.1582	7656.0000	1935.0000	1904.0000
726.9857	544.0000	-0.1110	0.2301	0.0000	20.0940	6.8500	196.4310	0.1119	11.5600	40.5696	NOT CONNECTED	6984.0000	500.0000	0.0000	-0.4320	-0.2245	0.0000	0.1972	0.0378	5.0738	-0.1881	4.9834	-0.7052	18.0949	0.0000	240.3833	137.1681	75.8732	5.0292	3.1037	45.1582	7656.0000	1935.0000	1904.0000
727.4667	927.0000	-0.1120	0.2502	0.0000	31.1140	10.8200	196.4250	0.1499	16.1200	40.5893	NOT CONNECTED	6984.0000	500.0000	0.0000	-1.6482	-0.1665	0.0000	0.1907	0.0378	3.9102	-0.1569	4.5887	-0.1431	11.3750	0.0000	247.7723	93.9167	76.6059	4.6198	3.5772	45.2071	7656.0000	1935.0000	1904.0000
727.7400	927.0000	-0.1120	0.2502	0.0000	31.1140	10.8200	196.4250	0.1499	16.1200	40.5893	NOT CONNECTED	6984.0000	500.0000	0.0000	-1.6482	-0.1665	0.0000	0.1907	0.0378	3.9102	-0.1569	4.5887	-0.1431	11.3750	0.0000	247.7723	93.9167	76.6059	4.6198	3.5772	45.2071	7656.0000	1935.0000	1904.0000
728.0885	927.0000	-0.1120	0.2502	0.0000	31.1140	10.8200	196.4250	0.1499	16.1200	40.5893	NOT CONNECTED	6984.0000	500.0000	0.0000	3.2914	0.0139	0.0185	0.0995	0.0995	0.7978	0.0232	0.7886	0.0758	3.9193	0.6920	269.4936	5.3364	73.2769	0.7814	0.6107	45.2071	8991.0000	2276.0000	2219.0000
728.4769	1298.0000	-0.1170	0.2745	0.0000	53.5380	19.3100	196.4090	0.2247	25.6200	40.6344	NOT CONNECTED	6984.0000	500.0000	0.0000	196.1972	0.2175	0.2470	0.0998	0.0994	0.8084	0.3591	0.7547	0.4732	2.4728	11.6329	267.5937	9.9000	73.1789	0.9063	0.6196	45.2658	8991.0000	2276.0000	2219.0000
728.7077	1298.0000	-0.1170	0.2745	0.0000	53.5380	19.3100	196.4090	0.2247	25.6200	40.6344	NOT CONNECTED	6984.0000	500.0000	0.0000	196.1972	0.2175	0.2470	0.0998	0.0994	0.8084	0.3591	0.7547	0.4732	2.4728	11.6329	267.5937	9.9000	73.1789	0.9063	0.6196	45.2658	8991.0000	2276.0000	2219.0000
729.2195	1672.0000	-0.1200	0.2829	0.0000	64.8920	23.8000	196.4020	0.2622	30.5900	40.6557	NOT CONNECTED	6984.0000	500.0000	0.0000	522.1618	0.1451	0.1392	0.0876	0.0876	0.2151	0.2811	0.1828	0.3071	0.7670	21.2317	267.6640	8.7643	73.0893	0.3629	0.2307	45.2597	215.0000	122.0000	156.0000
729.3273	1672.0000	-0.1200	0.2829	0.0000	64.8920	23.8000	196.4020	0.2622	30.5900	40.6557	NOT CONNECTED	6984.0000	500.0000	0.0000	522.1618	0.1451	0.1392	0.0876	0.0876	0.2151	0.2811	0.1828	0.3071	0.7670	21.2317	267.6640	8.7643	73.0893	0.3629	0.2307	45.2597	215.0000	122.0000	156.0000
729.9486	2049.0000	-0.1250	0.2971	0.0000	87.4240	33.2900	196.3900	0.3391	41.0100	40.6282	NOT CONNECTED	6984.0000	500.0000	0.0000	827.2708	0.1615	0.1690	0.0876	0.0876	0.2617	0.2951	0.1713	0.2659	0.8326	32.6656	265.8647	13.8011	72.9915	0.3281	0.2491	45.2597	33.0000	32.0000	32.0000
729.9878	2049.0000	-0.1250	0.2971	0.0000	87.4240	33.2900	196.3900	0.3391	41.0100	40.6282	NOT CONNECTED	6984.0000	500.0000	0.0000	827.2708	0.1615	0.1690	0.0876	0.0876	0.2617	0.2951	0.1713	0.2659	0.8326	32.6656	265.8647	13.8011	72.9915	0.3281	0.2491	45.2597	33.0000	32.0000	32.0000
730.5686	2426.0000	-0.1270	0.3030	0.0000	98.5800	38.2100	196.3810	0.3776	46.3500	40.6231	NOT CONNECTED	6984.0000	500.0000	0.0000	1142.7532	0.1706	0.1536	0.0876	0.0876	0.2629	0.3229	0.2408	0.2792	0.8351	44.1260	264.4699	19.0614	72.9028	0.3783	0.2694	45.2541	33.0000	32.0000	32.0000
730.7371	2426.0000	-0.1270	0.3030	0.0000	98.5800	38.2100	196.3810	0.3776	46.3500	40.6231	NOT CONNECTED	6984.0000	500.0000	0.0000	1142.7532	0.1706	0.1536	0.0876	0.0876	0.2629	0.3229	0.2408	0.2792	0.8351	44.1260	264.4699	19.0614	72.9028	0.3783	0.2694	45.2541	33.0000	32.0000	32.0000
731.1887	2802.0000	-0.1290	0.3143	0.0000	121.1580	48.7500	196.3660	0.4575	57.6300	40.6768	NOT CONNECTED	6984.0000	500.0000	0.0000	1447.6551	0.1831	0.1704	0.0876	0.0876	0.2760	0.3547	0.2536	0.3873	0.9267	55.4659	262.9710	24.5747	72.8221	0.4079	0.2786	45.2503	34.0000	33.0000	34.0000
731.4799	2802.0000	-0.1290	0.3143	0.0000	121.1580	48.7500	196.3660	0.4575	57.6300	40.6768	NOT CONNECTED	6984.0000	500.0000	0.0000	1447.6551	0.1831	0.1704	0.0876	0.0876	0.2760	0.3547	0.2536	0.3873	0.9267	55.4659	262.9710	24.5747	72.8221	0.4079	0.2786	45.2503	34.0000	33.0000	34.0000
731.8077	2802.0000	-0.1290	0.3143	0.0000	121.1580	48.7500	196.3660	0.4575	57.6300	40.6768	NOT CONNECTED	6984.0000	500.0000	0.0000	1760.3772	0.1457	0.1624	0.0876	0.0876	0.2459	0.2748	0.2847	0.3826	0.8223	66.9645	261.5550	30.2767	72.7513	0.3997	0.2893	45.2503	38.0000	37.0000	38.0000
732.2090	3164.0000	-0.1350	0.3196	0.0000	132.5560	54.1400	196.3570	0.4978	63.3600	40.6546	NOT CONNECTED	6984.0000	500.0000	0.0000	2065.5413	0.1757	0.1828	0.0876	0.0876	0.2688	0.3428	0.2069	0.3819	0.9269	78.3599	260.2216	36.2612	72.6837	0.4174	0.2962	45.2479	38.0000	37.0000	38.0000
732.4288	3164.0000	-0.1350	0.3196	0.0000	132.5560	54.1400	196.3570	0.4978	63.3600	40.6546	NOT CONNECTED	6984.0000	500.0000	0.0000	2065.5413	0.1757	0.1828	0.0876	0.0876	0.2688	0.3428	0.2069	0.3819	0.9269	78.3599	260.2216	36.2612	72.6837	0.4174	0.2962	45.2479	38.0000	37.0000	38.0000
732.9853	3533.0000	-0.1420	0.3307	0.0000	155.1270	66.0800	196.3420	0.5848	75.9100	40.6335	NOT CONNECTED	6984.0000	500.0000	0.0000	2383.4909	0.1715	0.1681	0.0876	0.0876	0.3058	0.3267	0.2864	0.3866	0.8410	89.8283	259.1073	41.7092	72.6218	0.4513	0.3042	45.2479	42.0000	41.0000	43.0000
733.0482	3533.0000	-0.1420	0.3307	0.0000	155.1270	66.0800	196.3420	0.5848	75.9100	40.6335	NOT CONNECTED	6984.0000	500.0000	0.0000	2383.4909	0.1715	0.1681	0.0876	0.0876	0.3058	0.3267	0.2864	0.3866	0.8410	89.8283	259.1073	41.7092	72.6218	0.4513	0.3042	45.2479	42.0000	41.0000	43.0000
733.6675	3920.0000	-0.1410	0.3338	0.0000	166.3310	71.7500	196.3320	0.6241	81.6200	40.6404	NOT CONNECTED	6984.0000	500.0000	0.0000	2689.1021	0.1412	0.1791	0.0876	0.0876	0.2871	0.2638	0.2955	0.3490	0.8785	101.5108	257.9907	48.7482	72.5650	0.4722	0.3099	45.2475	42.0000	41.0000	43.0000
733.7196	3920.0000	-0.1410	0.3338	0.0000	166.3310	71.7500	196.3320	0.6241	81.6200	40.6404	NOT CONNECTED	6984.0000	500.0000	0.0000	2689.1021	0.1412	0.1791	0.0876	0.0876	0.2871	0.2638	0.2955	0.3490	0.8785	101.5108	257.9907	48.7482	72.5650	0.4722	0.3099	45.2475	42.0000	41.0000	43.0000
734.2879	4286.0000	-0.1440	0.2736	0.0000	175.3670	82.0600	196.3160	0.6934	91.6900	40.6547	NOT CONNECTED	6984.0000	500.0000	0.0000	3003.0644	0.1463	0.1645	0.0876	0.0876	0.3424	0.2560	0.2152	0.3396	1.0258	112.0924	256.8646	55.2076	72.5129	0.3825	0.3164	45.2487	44.0000	43.0000	44.0000
734.4801	4286.0000	-0.1440	0.2736	0.0000	175.3670	82.0600	196.3160	0.6934	91.6900	40.6547	NOT CONNECTED	6984.0000	500.0000	0.0000	3003.0644	0.1463	0.1645	0.0876	0.0876	0.3424	0.2560	0.2152	0.3396	1.0258	112.0924	256.8646	55.2076	72.5129	0.3825	0.3164	45.2487	44.0000	43.0000	44.0000
734.9080	4668.0000	-0.1460	0.3189	0.0000	175.5050	86.8600	196.3100	0.7296	97.0000	40.6291	NOT CONNECTED	6984.0000	500.0000	0.0000	3311.4678	0.1713	0.1721	0.0876	0.0876	0.3353	0.3254	0.3525	0.4262	1.0204	123.6077	255.8380	61.1793	72.4652	0.4198	0.3245	45.2487	48.0000	47.0000	48.0000
735.2165	4668.0000	-0.1460	0.3189	0.0000	175.5050	86.8600	196.3100	0.7296	97.0000	40.6291	NOT CONNECTED	6984.0000	500.0000	0.0000	3311.4678	0.1713	0.1721	0.0876	0.0876	0.3353	0.3254	0.3525	0.4262	1.0204	123.6077	255.8380	61.1793	72.4652	0.4198	0.3245	45.2487	48.0000	47.0000	48.0000
735.5283	4668.0000	-0.1460	0.3189	0.0000	175.5050	86.8600	196.3100	0.7296	97.0000	40.6291	NOT CONNECTED	6984.0000	500.0000	0.0000	3621.9776	0.1741	0.1727	0.0874	0.0876	0.2515	0.3170	0.2239	0.3694	-0.2638	130.7412	255.0764	68.8551	72.4229	0.4135	0.3265	45.2517	48.0000	47.0000	48.0000
736.1491	5290.0000	-0.1530	0.5969	0.0000	175.2710	103.4300	196.2860	0.8585	116.0000	40.6136	NOT CONNECTED	6984.0000	500.0000	0.0000	3930.1735	0.1804	0.1857	0.0877	0.0865	0.1885	0.3758	0.2999	0.4160	-3.5339	140.5285	254.1920	78.9739	72.3822	0.4932	0.3272	45.2566	51.0000	50.0000	51.0000
