Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
466.1481	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6170	0.0000	1.2200	41.4576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1169	0.0000	72.5428	1.8515	0.0052	47.1001	0.0000	0.0000	0.0000
466.7020	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6020	0.0000	1.2300	41.4327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1034	0.0000	72.5384	1.8515	0.0053	47.0907	0.0000	0.0000	0.0000
466.7684	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6020	0.0000	1.2300	41.4327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1034	0.0000	72.5384	1.8515	0.0053	47.0907	0.0000	0.0000	0.0000
467.3891	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5950	0.0000	1.2300	41.4461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1454	0.0000	72.5338	1.8515	0.0052	47.0813	0.0000	0.0000	0.0000
467.4366	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5950	0.0000	1.2300	41.4461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1454	0.0000	72.5338	1.8515	0.0052	47.0813	0.0000	0.0000	0.0000
468.0090	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5800	0.0000	1.2300	41.4359	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0722	0.0000	72.5292	1.8515	0.0051	47.0813	0.0000	0.0000	0.0000
468.2082	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5800	0.0000	1.2300	41.4359	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0722	0.0000	72.5292	1.8515	0.0051	47.0813	0.0000	0.0000	0.0000
468.6281	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5720	0.0000	1.2300	41.4419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0898	0.0000	72.5247	1.8515	0.0050	47.0719	0.0000	0.0000	0.0000
468.9463	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5720	0.0000	1.2300	41.4419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0818	0.0000	72.5203	1.8515	0.0052	47.0719	0.0000	0.0000	0.0000
469.2329	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5720	0.0000	1.2300	41.4419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0818	0.0000	72.5203	1.8515	0.0052	47.0719	0.0000	0.0000	0.0000
469.7036	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5570	0.0000	1.2100	41.4285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0506	0.0000	72.5159	1.8515	0.0051	47.0625	0.0000	0.0000	0.0000
469.8528	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5570	0.0000	1.2100	41.4285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0506	0.0000	72.5159	1.8515	0.0051	47.0625	0.0000	0.0000	0.0000
470.4396	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5520	0.0000	1.2100	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0466	0.0000	72.5113	1.8515	0.0050	47.0531	0.0000	0.0000	0.0000
470.4734	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5520	0.0000	1.2100	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0466	0.0000	72.5113	1.8515	0.0050	47.0531	0.0000	0.0000	0.0000
471.0939	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5520	0.0000	1.2100	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0290	0.0000	72.5067	1.8515	0.0050	47.0531	0.0000	0.0000	0.0000
471.7141	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5280	0.0000	1.2100	41.4187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0439	0.0000	72.5021	1.8515	0.0051	47.0437	0.0000	0.0000	0.0000
472.3331	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5280	0.0000	1.2100	41.4187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0452	0.0000	72.4976	1.8515	0.0052	47.0343	0.0000	0.0000	0.0000
472.7052	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5280	0.0000	1.2100	41.4187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0046	0.0000	72.4930	1.8515	0.0052	47.0343	0.0000	0.0000	0.0000
472.9540	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5280	0.0000	1.2100	41.4187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0046	0.0000	72.4930	1.8515	0.0052	47.0343	0.0000	0.0000	0.0000
473.4475	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5260	0.0000	1.2100	41.4030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9816	0.0000	72.4886	1.8515	0.0053	47.0249	0.0000	0.0000	0.0000
473.5744	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5260	0.0000	1.2100	41.4030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9816	0.0000	72.4886	1.8515	0.0053	47.0249	0.0000	0.0000	0.0000
474.1943	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5250	0.0000	1.2200	41.3852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9789	0.0000	72.4840	1.8515	0.0053	47.0249	0.0000	0.0000	0.0000
474.2122	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5250	0.0000	1.2200	41.3852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9789	0.0000	72.4840	1.8515	0.0053	47.0249	0.0000	0.0000	0.0000
474.8143	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5220	0.0000	1.2200	41.3765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9951	0.0000	72.4794	1.8515	0.0051	47.0156	0.0000	0.0000	0.0000
474.9530	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5220	0.0000	1.2200	41.3765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9951	0.0000	72.4794	1.8515	0.0051	47.0156	0.0000	0.0000	0.0000
475.7052	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5160	0.0000	1.2100	41.3685	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9708	0.0000	72.4712	1.8515	0.0054	47.0062	0.0000	0.0000	0.0000
475.9432	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5160	0.0000	1.2100	41.3685	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9708	0.0000	72.4712	1.8515	0.0054	47.0062	0.0000	0.0000	0.0000
476.4504	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5130	0.0000	1.2100	41.3547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0005	0.0000	72.4666	1.8515	0.0051	46.9968	0.0000	0.0000	0.0000
476.5627	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5130	0.0000	1.2100	41.3547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0005	0.0000	72.4666	1.8515	0.0051	46.9968	0.0000	0.0000	0.0000
477.1824	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5060	0.0000	1.2100	41.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9667	0.0000	72.4622	1.8515	0.0051	46.9968	0.0000	0.0000	0.0000
477.2113	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5060	0.0000	1.2100	41.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9667	0.0000	72.4622	1.8515	0.0051	46.9968	0.0000	0.0000	0.0000
477.8032	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5010	0.0000	1.2100	41.3285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0100	0.0000	72.4576	1.8515	0.0050	46.9875	0.0000	0.0000	0.0000
477.9534	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5010	0.0000	1.2100	41.3285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.0100	0.0000	72.4576	1.8515	0.0050	46.9875	0.0000	0.0000	0.0000
478.4063	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4940	0.0000	1.2100	41.3438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9586	0.0000	72.4531	1.8515	0.0052	46.9781	0.0000	0.0000	0.0000
478.7054	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4940	0.0000	1.2100	41.3438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9586	0.0000	72.4531	1.8515	0.0052	46.9781	0.0000	0.0000	0.0000
479.0274	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4940	0.0000	1.2100	41.3438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9600	0.0000	72.4487	1.8515	0.0051	46.9781	0.0000	0.0000	0.0000
479.4439	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0000	1.2000	41.3370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9383	0.0000	72.4441	1.8515	0.0050	46.9688	0.0000	0.0000	0.0000
479.6475	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0000	1.2000	41.3370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9383	0.0000	72.4441	1.8515	0.0050	46.9688	0.0000	0.0000	0.0000
480.2098	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4780	0.0000	1.2100	41.2934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9383	0.0000	72.4395	1.8515	0.0054	46.9688	0.0000	0.0000	0.0000
480.2666	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4780	0.0000	1.2100	41.2934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9383	0.0000	72.4395	1.8515	0.0054	46.9688	0.0000	0.0000	0.0000
480.8864	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4700	0.0000	1.2100	41.3318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9640	0.0000	72.4349	1.8515	0.0052	46.9594	0.0000	0.0000	0.0000
480.9555	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4700	0.0000	1.2100	41.3318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9640	0.0000	72.4349	1.8515	0.0052	46.9594	0.0000	0.0000	0.0000
481.5076	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4560	0.0000	1.2000	41.3029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9289	0.0000	72.4304	1.8515	0.0052	46.9501	0.0000	0.0000	0.0000
481.7039	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4560	0.0000	1.2000	41.3029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9289	0.0000	72.4304	1.8515	0.0052	46.9501	0.0000	0.0000	0.0000
482.1272	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4480	0.0000	1.2100	41.3152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9275	0.0000	72.4260	1.8515	0.0052	46.9501	0.0000	0.0000	0.0000
482.4461	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4480	0.0000	1.2100	41.3152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9005	0.0000	72.4214	1.8515	0.0053	46.9407	0.0000	0.0000	0.0000
482.7463	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4480	0.0000	1.2100	41.3152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.9005	0.0000	72.4214	1.8515	0.0053	46.9407	0.0000	0.0000	0.0000
483.2129	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4300	0.0000	1.2100	41.2723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8991	0.0000	72.4168	1.8515	0.0053	46.9314	0.0000	0.0000	0.0000
483.3675	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4300	0.0000	1.2100	41.2723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8991	0.0000	72.4168	1.8515	0.0053	46.9314	0.0000	0.0000	0.0000
483.9481	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4200	0.0000	1.2000	41.2963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8910	0.0000	72.4122	1.8515	0.0053	46.9314	0.0000	0.0000	0.0000
483.9865	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4200	0.0000	1.2000	41.2963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8910	0.0000	72.4122	1.8515	0.0053	46.9314	0.0000	0.0000	0.0000
484.6079	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3980	0.0000	1.2000	41.2749	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8707	0.0000	72.4078	1.8515	0.0050	46.9221	0.0000	0.0000	0.0000
484.7044	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3980	0.0000	1.2000	41.2749	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8707	0.0000	72.4078	1.8515	0.0050	46.9221	0.0000	0.0000	0.0000
485.2280	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3860	0.0000	1.2100	41.2607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8652	0.0000	72.4033	1.8515	0.0053	46.9221	0.0000	0.0000	0.0000
485.4425	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3860	0.0000	1.2100	41.2607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8652	0.0000	72.4033	1.8515	0.0053	46.9221	0.0000	0.0000	0.0000
485.8467	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3620	0.0000	1.2000	41.2447	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8734	0.0000	72.3987	1.8515	0.0054	46.9127	0.0000	0.0000	0.0000
486.2122	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3620	0.0000	1.2000	41.2447	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8071	0.0000	72.3941	1.8515	0.0052	46.9034	0.0000	0.0000	0.0000
486.4666	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3620	0.0000	1.2000	41.2447	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.8071	0.0000	72.3941	1.8515	0.0052	46.9034	0.0000	0.0000	0.0000
486.9509	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3500	0.0000	1.2000	41.2610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7584	0.0000	72.3895	1.8515	0.0051	46.9034	0.0000	0.0000	0.0000
487.0876	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3500	0.0000	1.2000	41.2610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7584	0.0000	72.3895	1.8515	0.0051	46.9034	0.0000	0.0000	0.0000
487.7042	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3300	0.0000	1.2100	41.2556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7597	0.0000	72.3849	1.8515	0.0050	46.8941	0.0000	0.0000	0.0000
487.7079	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3300	0.0000	1.2100	41.2556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7597	0.0000	72.3849	1.8515	0.0050	46.8941	0.0000	0.0000	0.0000
488.3122	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3210	0.0000	1.2100	41.2614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7638	0.0000	72.3806	1.8515	0.0050	46.8848	0.0000	0.0000	0.0000
488.4452	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3210	0.0000	1.2100	41.2614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.7638	0.0000	72.3806	1.8515	0.0050	46.8848	0.0000	0.0000	0.0000
488.9322	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3040	0.0000	1.2200	41.2540	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6921	0.0000	72.3762	1.8515	0.0051	46.8848	0.0000	0.0000	0.0000
489.2099	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3040	0.0000	1.2200	41.2540	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6921	0.0000	72.3762	1.8515	0.0051	46.8848	0.0000	0.0000	0.0000
489.5512	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3040	0.0000	1.2200	41.2540	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6853	0.0000	72.3716	1.8515	0.0052	46.8755	0.0000	0.0000	0.0000
489.9514	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2970	0.0000	1.2200	41.2418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6461	0.0000	72.3670	1.8515	0.0052	46.8755	0.0000	0.0000	0.0000
490.1721	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2970	0.0000	1.2200	41.2418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6461	0.0000	72.3670	1.8515	0.0052	46.8755	0.0000	0.0000	0.0000
490.7043	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2870	0.0000	1.2300	41.2245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6420	0.0000	72.3624	1.8515	0.0053	46.8662	0.0000	0.0000	0.0000
490.7924	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2870	0.0000	1.2300	41.2245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6420	0.0000	72.3624	1.8515	0.0053	46.8662	0.0000	0.0000	0.0000
491.4125	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2830	0.0000	1.2300	41.1876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6150	0.0000	72.3580	1.8515	0.0050	46.8569	0.0000	0.0000	0.0000
491.4486	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2830	0.0000	1.2300	41.1876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	272.6150	0.0000	72.3580	1.8515	0.0050	46.8569	0.0000	0.0000	0.0000
