Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
918.5359	11630.0000	-0.3600	1.7738	0.0000	206.0410	475.8900	230.6030	3.8063	507.2800	43.1585	8.0000	11640.0000	500.0000	0.0000	11634.5741	0.2826	0.3703	0.0300	0.0339	-1.8432	1.3919	-2.4803	0.5030	-5.2860	174.5182	295.0660	490.9545	68.0894	2.6474	1.7486	50.8654	1538.0000	1543.0000	1557.0000
919.0716	11644.0000	-0.3620	1.7737	0.0000	206.0560	476.0200	230.6160	3.8101	507.4000	43.2328	8.0000	11640.0000	500.0000	0.0000	11625.3570	0.2504	0.3838	0.0310	0.0348	-2.4371	0.9805	-2.6406	0.5456	-4.3092	172.9121	294.9540	496.1438	68.1191	2.7083	1.7518	50.9004	1538.0000	1543.0000	1557.0000
919.3774	11644.0000	-0.3620	1.7737	0.0000	206.0560	476.0200	230.6160	3.8101	507.4000	43.2328	8.0000	11640.0000	500.0000	0.0000	11625.3570	0.2504	0.3838	0.0310	0.0348	-2.4371	0.9805	-2.6406	0.5456	-4.3092	172.9121	294.9540	496.1438	68.1191	2.7083	1.7518	50.9004	1538.0000	1543.0000	1557.0000
919.6898	11644.0000	-0.3620	1.7737	0.0000	206.0560	476.0200	230.6160	3.8101	507.4000	43.2328	8.0000	11640.0000	500.0000	0.0000	11633.0890	0.2783	0.3731	0.0334	0.0340	-1.7508	1.3089	-2.4480	0.5273	-4.0415	171.4514	295.0074	492.8273	68.1497	2.4517	1.7495	50.9004	1536.0000	1529.0000	1544.0000
920.1092	11631.0000	-0.3830	1.8028	0.0000	205.1350	495.7200	230.6050	3.9459	528.3200	43.2493	8.0000	11640.0000	500.0000	0.0000	11640.2172	0.3929	0.3638	0.0347	0.0305	-1.9214	2.2153	-2.1784	0.6760	-5.5455	161.5320	295.0623	487.2168	68.1786	2.1484	1.7469	50.9347	1536.0000	1529.0000	1544.0000
920.2955	11631.0000	-0.3830	1.8028	0.0000	205.1350	495.7200	230.6050	3.9459	528.3200	43.2493	8.0000	11640.0000	500.0000	0.0000	11640.2172	0.3929	0.3638	0.0347	0.0305	-1.9214	2.2153	-2.1784	0.6760	-5.5455	161.5320	295.0623	487.2168	68.1786	2.1484	1.7469	50.9347	1536.0000	1529.0000	1544.0000
920.9155	11639.0000	-0.3880	1.8203	0.0000	204.6220	507.4800	230.6240	4.0287	540.8600	43.3493	8.0000	11640.0000	500.0000	0.0000	11646.2146	0.3547	0.3561	0.0347	0.0312	-1.7430	1.9017	-2.2484	0.6566	-5.0639	154.1686	295.2249	483.6631	68.2105	2.6182	1.7876	50.9682	1493.0000	1468.0000	1489.0000
921.3556	11639.0000	-0.3880	1.8203	0.0000	204.6220	507.4800	230.6240	4.0287	540.8600	43.3493	8.0000	11640.0000	500.0000	0.0000	11648.2173	0.2987	0.3538	0.0336	0.0350	-2.1197	1.3905	-2.4049	0.8272	-5.6220	175.6564	295.2341	496.7545	68.2396	2.3419	1.7496	50.9682	1541.0000	1546.0000	1560.0000
921.5262	11639.0000	-0.3880	1.8203	0.0000	204.6220	507.4800	230.6240	4.0287	540.8600	43.3493	8.0000	11640.0000	500.0000	0.0000	11648.2173	0.2987	0.3538	0.0336	0.0350	-2.1197	1.3905	-2.4049	0.8272	-5.6220	175.6564	295.2341	496.7545	68.2396	2.3419	1.7496	50.9682	1541.0000	1546.0000	1560.0000
922.0854	11641.0000	-0.3850	1.8239	0.0000	204.5090	509.6500	230.6250	4.0443	543.0100	43.4136	8.0000	11640.0000	500.0000	0.0000	11666.2085	0.3336	0.3320	0.0334	0.0352	-1.5377	1.4331	-2.6120	0.8451	-5.1465	175.0667	294.7855	517.5280	68.2653	2.4098	1.7522	51.0032	1541.0000	1546.0000	1560.0000
922.1384	11641.0000	-0.3850	1.8239	0.0000	204.5090	509.6500	230.6250	4.0443	543.0100	43.4136	8.0000	11640.0000	500.0000	0.0000	11666.2085	0.3336	0.3320	0.0334	0.0352	-1.5377	1.4331	-2.6120	0.8451	-5.1465	175.0667	294.7855	517.5280	68.2653	2.4098	1.7522	51.0032	1541.0000	1546.0000	1560.0000
922.7493	11644.0000	-0.3880	1.8254	0.0000	204.4790	510.6600	230.6270	4.0536	544.1700	43.4355	8.0000	11640.0000	500.0000	0.0000	11635.7654	0.4003	0.3859	0.0323	0.0320	-1.6744	2.1038	-2.5856	0.6078	-7.5719	165.0500	293.7495	514.5635	68.2947	2.5912	1.7818	51.0032	1549.0000	1545.0000	1562.0000
922.8193	11644.0000	-0.3880	1.8254	0.0000	204.4790	510.6600	230.6270	4.0536	544.1700	43.4355	8.0000	11640.0000	500.0000	0.0000	11635.7654	0.4003	0.3859	0.0323	0.0320	-1.6744	2.1038	-2.5856	0.6078	-7.5719	165.0500	293.7495	514.5635	68.2947	2.5912	1.7818	51.0032	1549.0000	1545.0000	1562.0000
923.3682	11641.0000	-0.3880	1.8261	0.0000	204.5030	511.0000	230.6410	4.0573	544.4300	43.4653	8.0000	11640.0000	500.0000	0.0000	11645.5490	0.3999	0.3805	0.0338	0.0317	-1.4735	2.1021	-2.2473	0.6065	-10.1099	162.6807	293.5963	517.7791	68.3280	2.4581	1.8008	51.0381	1549.0000	1545.0000	1562.0000
923.5560	11641.0000	-0.3880	1.8261	0.0000	204.5030	511.0000	230.6410	4.0573	544.4300	43.4653	8.0000	11640.0000	500.0000	0.0000	11645.5490	0.3999	0.3805	0.0338	0.0317	-1.4735	2.1021	-2.2473	0.6065	-10.1099	162.6807	293.5963	517.7791	68.3280	2.4581	1.8008	51.0381	1549.0000	1545.0000	1562.0000
923.9857	11640.0000	-0.3900	1.8263	0.0000	204.4810	511.6800	230.6390	4.0624	545.0200	43.5087	9.0000	11640.0000	500.0000	0.0000	11639.6716	0.3974	0.3896	0.0353	0.0318	-1.6600	2.0902	-2.3178	0.6312	-4.6784	163.5711	293.6279	518.4191	68.3676	2.3084	1.8264	51.0733	1573.0000	1550.0000	1571.0000
924.2951	11640.0000	-0.3900	1.8263	0.0000	204.4810	511.6800	230.6390	4.0624	545.0200	43.5087	9.0000	11640.0000	500.0000	0.0000	11648.7127	0.4781	0.3787	0.0336	0.0339	-1.3414	2.4031	-2.1679	0.7518	-4.9222	176.2290	293.6891	542.6606	68.4007	2.3446	1.8065	51.0733	1626.0000	1630.0000	1646.0000
924.5866	11640.0000	-0.3900	1.8263	0.0000	204.4810	511.6800	230.6390	4.0624	545.0200	43.5087	9.0000	11640.0000	500.0000	0.0000	11648.7127	0.4781	0.3787	0.0336	0.0339	-1.3414	2.4031	-2.1679	0.7518	-4.9222	176.2290	293.6891	542.6606	68.4007	2.3446	1.8065	51.0733	1626.0000	1630.0000	1646.0000
925.1607	11639.0000	-0.3940	1.8264	0.0000	204.4700	511.5400	230.6390	4.0634	544.8600	43.5638	9.0000	11640.0000	500.0000	0.0000	11645.2028	0.3701	0.3844	0.0335	0.0331	-1.7524	1.8411	-2.4364	0.5595	-9.5233	169.2728	293.5661	521.1416	68.4323	2.4643	1.8053	51.1094	1626.0000	1630.0000	1646.0000
925.1933	11639.0000	-0.3940	1.8264	0.0000	204.4700	511.5400	230.6390	4.0634	544.8600	43.5638	9.0000	11640.0000	500.0000	0.0000	11645.2028	0.3701	0.3844	0.0335	0.0331	-1.7524	1.8411	-2.4364	0.5595	-9.5233	169.2728	293.5661	521.1416	68.4323	2.4643	1.8053	51.1094	1626.0000	1630.0000	1646.0000
925.8102	11637.0000	-0.4100	1.8662	0.0000	203.2800	536.7300	230.6330	4.2333	571.6900	43.6078	9.0000	11640.0000	500.0000	0.0000	11629.8181	0.3431	0.4046	0.0322	0.0330	-1.6197	1.6826	-2.5451	0.5399	-10.0101	167.7922	293.5547	526.3832	68.4643	2.5734	1.8033	51.1448	1620.0000	1616.0000	1634.0000
925.9314	11637.0000	-0.4100	1.8662	0.0000	203.2800	536.7300	230.6330	4.2333	571.6900	43.6078	9.0000	11640.0000	500.0000	0.0000	11629.8181	0.3431	0.4046	0.0322	0.0330	-1.6197	1.6826	-2.5451	0.5399	-10.0101	167.7922	293.5547	526.3832	68.4643	2.5734	1.8033	51.1448	1620.0000	1616.0000	1634.0000
926.4165	11638.0000	-0.4130	1.8754	0.0000	203.0650	542.0300	230.6430	4.2712	577.3600	43.6655	9.0000	11640.0000	500.0000	0.0000	11632.0376	0.4295	0.4019	0.0340	0.0282	-1.3601	2.5057	-2.3870	0.7037	9.2874	161.8259	293.5885	535.1505	68.4958	2.3375	1.8179	51.1448	1620.0000	1616.0000	1634.0000
926.6630	11638.0000	-0.4130	1.8754	0.0000	203.0650	542.0300	230.6430	4.2712	577.3600	43.6655	9.0000	11640.0000	500.0000	0.0000	11632.0376	0.4295	0.4019	0.0340	0.0282	-1.3601	2.5057	-2.3870	0.7037	9.2874	161.8259	293.5885	535.1505	68.4958	2.3375	1.8179	51.1448	1620.0000	1616.0000	1634.0000
927.0265	11638.0000	-0.4130	1.8754	0.0000	203.0650	542.0300	230.6430	4.2712	577.3600	43.6655	9.0000	11640.0000	500.0000	0.0000	11638.8766	0.3569	0.3930	0.0347	0.0339	-1.6820	1.8001	-2.3817	0.6004	-11.5657	172.3007	293.6409	526.5568	68.5303	2.2329	1.8162	51.1805	1586.0000	1565.0000	1585.0000
927.4380	11643.0000	-0.4150	1.8799	0.0000	202.9380	544.8600	230.6430	4.2946	580.3700	43.6985	9.0000	11640.0000	500.0000	0.0000	11653.7485	0.3403	0.3737	0.0340	0.0341	-1.6707	1.6272	-2.2774	0.4920	-7.0184	171.7146	293.7577	526.4500	68.5588	2.2861	1.8041	51.1805	1634.0000	1634.0000	1652.0000
927.6462	11643.0000	-0.4150	1.8799	0.0000	202.9380	544.8600	230.6430	4.2946	580.3700	43.6985	9.0000	11640.0000	500.0000	0.0000	11653.7485	0.3403	0.3737	0.0340	0.0341	-1.6707	1.6272	-2.2774	0.4920	-7.0184	171.7146	293.7577	526.4500	68.5588	2.2861	1.8041	51.1805	1634.0000	1634.0000	1652.0000
928.1834	11642.0000	-0.4140	1.8805	0.0000	202.9360	545.4000	230.6530	4.3001	580.8500	43.7339	9.0000	11640.0000	500.0000	0.0000	11627.5264	0.4474	0.4174	0.0336	0.0298	-1.4657	2.4846	-2.3629	0.6809	-2.1006	154.3731	292.6140	549.7509	68.5880	2.4981	1.8289	51.2166	1634.0000	1634.0000	1652.0000
928.2466	11642.0000	-0.4140	1.8805	0.0000	202.9360	545.4000	230.6530	4.3001	580.8500	43.7339	9.0000	11640.0000	500.0000	0.0000	11627.5264	0.4474	0.4174	0.0336	0.0298	-1.4657	2.4846	-2.3629	0.6809	-2.1006	154.3731	292.6140	549.7509	68.5880	2.4981	1.8289	51.2166	1634.0000	1634.0000	1652.0000
928.8524	11635.0000	-0.4160	1.8800	0.0000	202.9720	545.1100	230.6590	4.2982	580.4100	43.7890	9.0000	11640.0000	500.0000	0.0000	11644.5734	0.3184	0.4055	0.0289	0.0343	-1.7185	1.5112	-2.7597	0.9108	-12.7801	171.2126	292.2956	567.2023	68.6226	2.9007	1.8500	51.2525	1658.0000	1656.0000	1673.0000
928.9289	11635.0000	-0.4160	1.8800	0.0000	202.9720	545.1100	230.6590	4.2982	580.4100	43.7890	9.0000	11640.0000	500.0000	0.0000	11644.5734	0.3184	0.4055	0.0289	0.0343	-1.7185	1.5112	-2.7597	0.9108	-12.7801	171.2126	292.2956	567.2023	68.6226	2.9007	1.8500	51.2525	1658.0000	1656.0000	1673.0000
929.4540	11634.0000	-0.4160	1.8812	0.0000	202.9440	545.6100	230.6640	4.3031	580.9400	43.8633	9.0000	11640.0000	500.0000	0.0000	11642.4868	0.4026	0.4117	0.0315	0.0320	-1.5628	2.1340	-2.6547	0.6035	-12.4005	164.0002	292.1082	555.0788	68.6588	3.0407	1.8760	51.2525	1681.0000	1653.0000	1674.0000
929.6666	11634.0000	-0.4160	1.8812	0.0000	202.9440	545.6100	230.6640	4.3031	580.9400	43.8633	9.0000	11640.0000	500.0000	0.0000	11642.4868	0.4026	0.4117	0.0315	0.0320	-1.5628	2.1340	-2.6547	0.6035	-12.4005	164.0002	292.1082	555.0788	68.6588	3.0407	1.8760	51.2525	1681.0000	1653.0000	1674.0000
930.0789	11643.0000	-0.4160	1.8816	0.0000	202.9500	546.3200	230.6710	4.3104	581.7200	43.9012	10.0000	11640.0000	500.0000	0.0000	11640.3909	0.4218	0.4165	0.0333	0.0317	-1.6221	2.2395	-2.5942	0.6608	-8.6598	162.9419	291.8045	554.5612	68.7003	2.9779	1.8582	51.2889	1681.0000	1653.0000	1674.0000
930.4373	11643.0000	-0.4160	1.8816	0.0000	202.9500	546.3200	230.6710	4.3104	581.7200	43.9012	10.0000	11640.0000	500.0000	0.0000	11620.7164	0.4116	0.4425	0.0344	0.0316	-1.5406	2.2458	-2.1659	0.6233	-5.9083	166.5675	292.0289	554.6524	68.7368	2.8692	1.8599	51.2889	1730.0000	1733.0000	1750.0000
930.6945	11643.0000	-0.4160	1.8816	0.0000	202.9500	546.3200	230.6710	4.3104	581.7200	43.9012	10.0000	11640.0000	500.0000	0.0000	11620.7164	0.4116	0.4425	0.0344	0.0316	-1.5406	2.2458	-2.1659	0.6233	-5.9083	166.5675	292.0289	554.6524	68.7368	2.8692	1.8599	51.2889	1730.0000	1733.0000	1750.0000
931.2959	11644.0000	-0.4170	1.8814	0.0000	202.9650	546.2500	230.6760	4.3106	581.5600	43.9445	10.0000	11640.0000	500.0000	0.0000	11633.5262	0.5294	0.4259	0.0340	0.0306	-0.6879	2.9954	-2.3191	0.7871	-8.7105	174.3247	292.0838	572.6822	68.7722	2.3804	1.8594	51.3259	1730.0000	1733.0000	1750.0000
931.3037	11644.0000	-0.4170	1.8814	0.0000	202.9650	546.2500	230.6760	4.3106	581.5600	43.9445	10.0000	11640.0000	500.0000	0.0000	11633.5262	0.5294	0.4259	0.0340	0.0306	-0.6879	2.9954	-2.3191	0.7871	-8.7105	174.3247	292.0838	572.6822	68.7722	2.3804	1.8594	51.3259	1730.0000	1733.0000	1750.0000
931.9023	11638.0000	-0.4380	1.9212	0.0000	201.9080	569.1900	230.6750	4.4639	606.0600	44.0256	10.0000	11640.0000	500.0000	0.0000	11637.5303	0.3568	0.4209	0.0325	0.0330	-1.5985	1.6466	-2.5051	0.5264	-6.7343	168.8735	292.1387	558.0365	68.8050	2.4673	1.8654	51.3625	1723.0000	1716.0000	1733.0000
932.0390	11638.0000	-0.4380	1.9212	0.0000	201.9080	569.1900	230.6750	4.4639	606.0600	44.0256	10.0000	11640.0000	500.0000	0.0000	11637.5303	0.3568	0.4209	0.0325	0.0330	-1.5985	1.6466	-2.5051	0.5264	-6.7343	168.8735	292.1387	558.0365	68.8050	2.4673	1.8654	51.3625	1723.0000	1716.0000	1733.0000
932.5074	11638.0000	-0.4400	1.9339	0.0000	201.5900	576.2700	230.6830	4.5112	613.6500	44.0806	10.0000	11640.0000	500.0000	0.0000	11626.4295	0.4336	0.4354	0.0343	0.0279	-1.4202	2.5845	-2.2494	0.7310	12.4792	150.1239	292.1475	565.1744	68.8367	2.2199	1.8917	51.3625	1690.0000	1659.0000	1685.0000
932.7699	11638.0000	-0.4400	1.9339	0.0000	201.5900	576.2700	230.6830	4.5112	613.6500	44.0806	10.0000	11640.0000	500.0000	0.0000	11626.4295	0.4336	0.4354	0.0343	0.0279	-1.4202	2.5845	-2.2494	0.7310	12.4792	150.1239	292.1475	565.1744	68.8367	2.2199	1.8917	51.3625	1690.0000	1659.0000	1685.0000
933.1088	11638.0000	-0.4400	1.9339	0.0000	201.5900	576.2700	230.6830	4.5112	613.6500	44.0806	10.0000	11640.0000	500.0000	0.0000	11632.8675	0.3614	0.4272	0.0333	0.0339	-1.6827	1.7840	-2.4210	0.6565	-3.9189	172.1367	292.1245	565.8348	68.8730	2.5164	1.8644	51.3995	1690.0000	1659.0000	1685.0000
933.5176	11642.0000	-0.4410	1.9393	0.0000	201.4920	579.4200	230.7010	4.5336	616.9300	44.0864	10.0000	11640.0000	500.0000	0.0000	11645.6341	0.4160	0.4107	0.0333	0.0306	-1.4945	2.2744	-2.4585	0.7295	-8.6189	161.0639	292.0884	555.6746	68.9028	3.0529	1.8631	51.3995	1730.0000	1734.0000	1751.0000
933.7136	11642.0000	-0.4410	1.9393	0.0000	201.4920	579.4200	230.7010	4.5336	616.9300	44.0864	10.0000	11640.0000	500.0000	0.0000	11645.6341	0.4160	0.4107	0.0333	0.0306	-1.4945	2.2744	-2.4585	0.7295	-8.6189	161.0639	292.0884	555.6746	68.9028	3.0529	1.8631	51.3995	1730.0000	1734.0000	1751.0000
934.2488	11641.0000	-0.4420	1.9423	0.0000	201.4170	580.9800	230.7050	4.5448	618.6200	44.1838	10.0000	11640.0000	500.0000	0.0000	11636.7353	0.4123	0.4294	0.0355	0.0350	-1.4092	1.8951	-2.3404	0.8606	-11.0193	179.1571	291.1132	602.7850	68.9329	2.4314	1.8872	51.4369	1730.0000	1734.0000	1751.0000
934.3247	11641.0000	-0.4420	1.9423	0.0000	201.4170	580.9800	230.7050	4.5448	618.6200	44.1838	10.0000	11640.0000	500.0000	0.0000	11636.7353	0.4123	0.4294	0.0355	0.0350	-1.4092	1.8951	-2.3404	0.8606	-11.0193	179.1571	291.1132	602.7850	68.9329	2.4314	1.8872	51.4369	1730.0000	1734.0000	1751.0000
934.9401	11636.0000	-0.4460	1.9413	0.0000	201.4580	580.8300	230.7150	4.5448	618.3200	44.1871	10.0000	11640.0000	500.0000	0.0000	11639.1576	0.5056	0.4390	0.0302	0.0349	-1.2852	2.4625	-2.8433	0.9137	-4.9523	175.5290	290.7677	611.6749	68.9708	2.7022	1.9168	51.4744	1754.0000	1746.0000	1764.0000
934.9792	11636.0000	-0.4460	1.9413	0.0000	201.4580	580.8300	230.7150	4.5448	618.3200	44.1871	10.0000	11640.0000	500.0000	0.0000	11639.1576	0.5056	0.4390	0.0302	0.0349	-1.2852	2.4625	-2.8433	0.9137	-4.9523	175.5290	290.7677	611.6749	68.9708	2.7022	1.9168	51.4744	1754.0000	1746.0000	1764.0000
935.5602	11637.0000	-0.4430	1.9425	0.0000	201.4540	580.9200	230.7170	4.5454	618.3800	44.2296	10.0000	11640.0000	500.0000	0.0000	11644.6515	0.4518	0.4356	0.0302	0.0356	-1.4382	2.0427	-2.7420	0.9552	-5.4045	175.5011	290.7682	612.6264	69.0122	2.7427	1.9564	51.4744	1794.0000	1760.0000	1784.0000
935.7100	11637.0000	-0.4430	1.9425	0.0000	201.4540	580.9200	230.7170	4.5454	618.3800	44.2296	10.0000	11640.0000	500.0000	0.0000	11644.6515	0.4518	0.4356	0.0302	0.0356	-1.4382	2.0427	-2.7420	0.9552	-5.4045	175.5011	290.7682	612.6264	69.0122	2.7427	1.9564	51.4744	1794.0000	1760.0000	1784.0000
936.1819	11647.0000	-0.4430	1.9412	0.0000	201.4760	580.9600	230.7270	4.5457	618.2200	44.2938	11.0000	11640.0000	500.0000	0.0000	11640.1053	0.5357	0.4431	0.0330	0.0344	-1.2002	2.6769	-2.5752	0.9492	-4.7292	176.0690	290.5195	617.3605	69.0573	2.3946	1.9248	51.5123	1794.0000	1760.0000	1784.0000
936.4347	11647.0000	-0.4430	1.9412	0.0000	201.4760	580.9600	230.7270	4.5457	618.2200	44.2938	11.0000	11640.0000	500.0000	0.0000	11640.1053	0.5357	0.4431	0.0330	0.0344	-1.2002	2.6769	-2.5752	0.9492	-4.7292	176.0690	290.5195	617.3605	69.0573	2.3946	1.9248	51.5123	1794.0000	1760.0000	1784.0000
936.7989	11647.0000	-0.4430	1.9412	0.0000	201.4760	580.9600	230.7270	4.5457	618.2200	44.2938	11.0000	11640.0000	500.0000	0.0000	11631.8849	0.5399	0.4550	0.0330	0.0333	-0.7419	2.8383	-2.5196	0.9730	-4.9359	174.7350	290.4438	618.0269	69.0956	2.7873	1.9238	51.5507	1843.0000	1843.0000	1861.0000
937.2937	11639.0000	-0.4450	1.9423	0.0000	201.4820	581.3600	230.7330	4.5490	618.6400	44.3282	11.0000	11640.0000	500.0000	0.0000	11649.5147	0.4225	0.4325	0.0350	0.0320	-1.5770	2.1864	-2.1575	0.6396	-5.1580	167.9623	290.4940	592.9018	69.1339	2.5973	1.9267	51.5507	1843.0000	1843.0000	1861.0000
937.3999	11639.0000	-0.4450	1.9423	0.0000	201.4820	581.3600	230.7330	4.5490	618.6400	44.3282	11.0000	11640.0000	500.0000	0.0000	11649.5147	0.4225	0.4325	0.0350	0.0320	-1.5770	2.1864	-2.1575	0.6396	-5.1580	167.9623	290.4940	592.9018	69.1339	2.5973	1.9267	51.5507	1843.0000	1843.0000	1861.0000
938.0106	11629.0000	-0.4650	1.9909	0.0000	200.2810	607.5100	230.7300	4.7203	646.6400	44.4137	11.0000	11640.0000	500.0000	0.0000	11628.6862	0.4865	0.4592	0.0289	0.0271	-0.9094	2.9730	-2.8659	0.7966	12.9182	150.5451	290.5652	600.3386	69.1699	2.9047	1.9218	51.5894	1837.0000	1829.0000	1851.0000
938.0237	11629.0000	-0.4650	1.9909	0.0000	200.2810	607.5100	230.7300	4.7203	646.6400	44.4137	11.0000	11640.0000	500.0000	0.0000	11628.6862	0.4865	0.4592	0.0289	0.0271	-0.9094	2.9730	-2.8659	0.7966	12.9182	150.5451	290.5652	600.3386	69.1699	2.9047	1.9218	51.5894	1837.0000	1829.0000	1851.0000
938.6115	11649.0000	-0.4700	2.0020	0.0000	200.0030	613.0800	230.7410	4.7592	652.6600	44.4719	11.0000	11640.0000	500.0000	0.0000	11641.0798	0.3953	0.4429	0.0297	0.0332	-1.6136	1.9972	-2.8456	0.6298	-5.6848	171.1980	290.7344	597.1917	69.2056	2.6611	1.9379	51.5894	1809.0000	1773.0000	1804.0000
938.7543	11649.0000	-0.4700	2.0020	0.0000	200.0030	613.0800	230.7410	4.7592	652.6600	44.4719	11.0000	11640.0000	500.0000	0.0000	11641.0798	0.3953	0.4429	0.0297	0.0332	-1.6136	1.9972	-2.8456	0.6298	-5.6848	171.1980	290.7344	597.1917	69.2056	2.6611	1.9379	51.5894	1809.0000	1773.0000	1804.0000
939.2156	11638.0000	-0.4700	2.0044	0.0000	199.9910	614.4100	230.7560	4.7697	654.0200	44.5441	11.0000	11640.0000	500.0000	0.0000	11629.6794	0.4470	0.4577	0.0339	0.0297	-1.4204	2.4661	-2.4592	0.7232	3.0913	156.2632	290.7111	592.8087	69.2431	2.6210	1.9194	51.6273	1809.0000	1773.0000	1804.0000
939.4858	11638.0000	-0.4700	2.0044	0.0000	199.9910	614.4100	230.7560	4.7697	654.0200	44.5441	11.0000	11640.0000	500.0000	0.0000	11629.6794	0.4470	0.4577	0.0339	0.0297	-1.4204	2.4661	-2.4592	0.7232	3.0913	156.2632	290.7111	592.8087	69.2431	2.6210	1.9194	51.6273	1809.0000	1773.0000	1804.0000
940.2187	11636.0000	-0.4690	2.0082	0.0000	199.8740	616.3500	230.7600	4.7838	656.0700	44.5954	11.0000	11640.0000	500.0000	0.0000	11622.1665	0.6016	0.4769	0.0331	0.0328	-0.2820	3.2646	-2.6227	0.8419	-7.1740	180.2694	289.2745	643.6705	69.3039	3.2990	1.9449	51.6661	1844.0000	1845.0000	1862.0000
940.3246	11636.0000	-0.4690	2.0082	0.0000	199.8740	616.3500	230.7600	4.7838	656.0700	44.5954	11.0000	11640.0000	500.0000	0.0000	11622.1665	0.6016	0.4769	0.0331	0.0328	-0.2820	3.2646	-2.6227	0.8419	-7.1740	180.2694	289.2745	643.6705	69.3039	3.2990	1.9449	51.6661	1844.0000	1845.0000	1862.0000
940.9346	11640.0000	-0.4700	2.0076	0.0000	199.9560	616.2300	230.7710	4.7830	655.8100	44.5571	11.0000	11640.0000	500.0000	0.0000	11639.7521	0.4643	0.4660	0.0337	0.0316	-1.1431	2.3760	-2.4594	0.7017	-6.6189	166.4540	288.9157	625.5294	69.3448	3.3600	1.9863	51.7052	1878.0000	1865.0000	1884.0000
940.9553	11640.0000	-0.4700	2.0076	0.0000	199.9560	616.2300	230.7710	4.7830	655.8100	44.5571	11.0000	11640.0000	500.0000	0.0000	11639.7521	0.4643	0.4660	0.0337	0.0316	-1.1431	2.3760	-2.4594	0.7017	-6.6189	166.4540	288.9157	625.5294	69.3448	3.3600	1.9863	51.7052	1878.0000	1865.0000	1884.0000
941.5352	11635.0000	-0.4720	2.0098	0.0000	199.8930	617.4400	230.7760	4.7923	657.1600	44.6630	11.0000	11640.0000	500.0000	0.0000	11636.6887	0.4983	0.4723	0.0345	0.0269	-0.6861	3.0371	-2.4552	0.7881	10.2158	147.3110	289.2179	632.7407	69.3889	2.4585	2.0123	51.7052	1929.0000	1884.0000	1919.0000
941.6908	11635.0000	-0.4720	2.0098	0.0000	199.8930	617.4400	230.7760	4.7923	657.1600	44.6630	11.0000	11640.0000	500.0000	0.0000	11636.6887	0.4983	0.4723	0.0345	0.0269	-0.6861	3.0371	-2.4552	0.7881	10.2158	147.3110	289.2179	632.7407	69.3889	2.4585	2.0123	51.7052	1929.0000	1884.0000	1919.0000
942.1560	11630.0000	-0.4680	2.0064	0.0000	200.0070	615.9300	230.7870	4.7842	655.5400	44.6784	12.0000	11640.0000	500.0000	0.0000	11647.2894	0.5117	0.4602	0.0339	0.0266	-0.7115	3.1386	-2.4525	0.8287	13.3033	149.9436	289.1411	634.1845	69.4374	2.3515	1.9893	51.7443	1929.0000	1884.0000	1919.0000
942.4405	11630.0000	-0.4680	2.0064	0.0000	200.0070	615.9300	230.7870	4.7842	655.5400	44.6784	12.0000	11640.0000	500.0000	0.0000	11647.2894	0.5117	0.4602	0.0339	0.0266	-0.7115	3.1386	-2.4525	0.8287	13.3033	149.9436	289.1411	634.1845	69.4374	2.3515	1.9893	51.7443	1929.0000	1884.0000	1919.0000
942.7748	11630.0000	-0.4680	2.0064	0.0000	200.0070	615.9300	230.7870	4.7842	655.5400	44.6784	12.0000	11640.0000	500.0000	0.0000	11656.1638	0.5010	0.4497	0.0342	0.0272	-0.9009	3.0971	-2.2649	0.8092	8.6547	162.1048	289.0203	633.8848	69.4788	3.0291	1.9961	51.7443	1967.0000	1969.0000	1986.0000
943.3059	11629.0000	-0.4710	2.0085	0.0000	199.9930	616.8000	230.7920	4.7882	656.2600	44.7439	12.0000	11640.0000	500.0000	0.0000	11634.6161	0.4295	0.4780	0.0273	0.0330	-1.4182	2.1614	-3.2856	0.7168	-6.9305	169.5466	289.0915	628.5994	69.5212	3.1944	1.9948	51.7849	1967.0000	1969.0000	1986.0000
943.3849	11629.0000	-0.4710	2.0085	0.0000	199.9930	616.8000	230.7920	4.7882	656.2600	44.7439	12.0000	11640.0000	500.0000	0.0000	11634.6161	0.4295	0.4780	0.0273	0.0330	-1.4182	2.1614	-3.2856	0.7168	-6.9305	169.5466	289.0915	628.5994	69.5212	3.1944	1.9948	51.7849	1967.0000	1969.0000	1986.0000
