Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
760.3677	14456.0000	-0.2990	2.6242	0.0000	149.0910	650.0000	180.3180	4.9993	714.6700	90.7205	41.0000	18000.0000	500.0000	0.0000	14465.7214	0.3769	0.3208	0.0128	0.0171	1.4088	3.6004	-3.8223	0.4073	7.6942	135.9121	215.7422	715.6010	101.6340	3.5895	2.6490	122.5575	89.7300
760.9073	14461.0000	-0.2910	2.6229	0.0000	148.7140	645.3600	180.3210	4.9684	709.1600	90.8083	41.0000	18000.0000	500.0000	0.0000	14455.8609	0.3528	0.4011	0.0149	0.0154	0.8269	3.9277	-3.7270	0.4293	24.8670	122.6372	215.5613	689.1263	101.7149	3.8445	2.6460	122.7433	89.7300
760.9893	14461.0000	-0.2910	2.6229	0.0000	148.7140	645.3600	180.3210	4.9684	709.1600	90.8083	41.0000	18000.0000	500.0000	0.0000	14455.8609	0.3528	0.4011	0.0149	0.0154	0.8269	3.9277	-3.7270	0.4293	24.8670	122.6372	215.5613	689.1263	101.7149	3.8445	2.6460	122.7433	89.7300
761.6104	14449.0000	-0.2970	2.6159	0.0000	149.0250	648.1700	180.3230	4.9864	712.4800	90.9140	41.0000	18000.0000	500.0000	0.0000	14459.6808	0.3176	0.3466	0.0170	0.0144	1.6065	3.8017	-4.1415	0.4311	-4.2510	132.6116	216.0834	709.8055	101.7730	3.7985	2.6619	122.9256	89.7300
761.6878	14449.0000	-0.2970	2.6159	0.0000	149.0250	648.1700	180.3230	4.9864	712.4800	90.9140	41.0000	18000.0000	500.0000	0.0000	14459.6808	0.3176	0.3466	0.0170	0.0144	1.6065	3.8017	-4.1415	0.4311	-4.2510	132.6116	216.0834	709.8055	101.7730	3.7985	2.6619	122.9256	89.7300
762.2315	14441.0000	-0.2980	2.6656	0.0000	148.5680	660.4000	180.3090	5.0815	726.9800	91.0177	41.0000	18000.0000	500.0000	0.0000	14427.8961	0.3137	0.4129	0.0171	0.0139	0.1224	3.7193	-3.8417	0.5634	7.8170	141.3497	216.0611	706.8790	101.8586	3.8019	2.6789	122.9256	89.7300
762.4399	14441.0000	-0.2980	2.6656	0.0000	148.5680	660.4000	180.3090	5.0815	726.9800	91.0177	41.0000	18000.0000	500.0000	0.0000	14427.8961	0.3137	0.4129	0.0171	0.0139	0.1224	3.7193	-3.8417	0.5634	7.8170	141.3497	216.0611	706.8790	101.8586	3.8019	2.6789	122.9256	89.7300
762.8525	14414.0000	-0.2990	2.6338	0.0000	148.8480	645.9300	180.3280	4.9782	710.5100	91.0837	41.0000	18000.0000	500.0000	0.0000	14416.6414	0.2983	0.3405	0.0142	0.0132	0.4893	3.7623	-3.7092	0.5526	10.3647	136.5545	216.2664	692.5261	101.9307	4.0324	2.6554	123.1043	89.7300
763.1792	14414.0000	-0.2990	2.6338	0.0000	148.8480	645.9300	180.3280	4.9782	710.5100	91.0837	41.0000	18000.0000	500.0000	0.0000	14401.8348	0.3673	0.3242	0.0149	0.0171	-0.0523	3.5896	-3.5646	0.4607	14.3485	133.4773	215.3378	688.3209	102.0149	3.5921	2.6538	123.1043	89.7300
763.4743	14414.0000	-0.2990	2.6338	0.0000	148.8480	645.9300	180.3280	4.9782	710.5100	91.0837	41.0000	18000.0000	500.0000	0.0000	14401.8348	0.3673	0.3242	0.0149	0.0171	-0.0523	3.5896	-3.5646	0.4607	14.3485	133.4773	215.3378	688.3209	102.0149	3.5921	2.6538	123.1043	89.7300
763.9290	14402.0000	-0.3020	2.6141	0.0000	148.9180	645.2500	180.3320	4.9700	709.0700	91.1811	41.0000	18000.0000	500.0000	0.0000	14405.5405	0.3761	0.3585	0.0114	0.0179	1.5608	3.5603	-3.7847	0.5059	-1.4625	147.0358	215.8499	687.5973	102.0940	3.9443	2.6626	123.2822	89.7300
764.0954	14402.0000	-0.3020	2.6141	0.0000	148.9180	645.2500	180.3320	4.9700	709.0700	91.1811	41.0000	18000.0000	500.0000	0.0000	14405.5405	0.3761	0.3585	0.0114	0.0179	1.5608	3.5603	-3.7847	0.5059	-1.4625	147.0358	215.8499	687.5973	102.0940	3.9443	2.6626	123.2822	89.7300
764.6873	14393.0000	-0.2970	2.6159	0.0000	148.8850	644.0800	180.3360	4.9629	708.1200	91.2835	42.0000	18000.0000	500.0000	0.0000	14395.5052	0.3895	0.4202	0.0185	0.0179	1.7046	3.7350	-3.6403	0.4399	9.1843	136.8280	215.4394	702.7396	102.1667	3.5496	2.6431	123.4674	89.7300
764.7170	14393.0000	-0.2970	2.6159	0.0000	148.8850	644.0800	180.3360	4.9629	708.1200	91.2835	42.0000	18000.0000	500.0000	0.0000	14395.5052	0.3895	0.4202	0.0185	0.0179	1.7046	3.7350	-3.6403	0.4399	9.1843	136.8280	215.4394	702.7396	102.1667	3.5496	2.6431	123.4674	89.7300
765.3383	14380.0000	-0.3000	2.6249	0.0000	149.0720	647.2800	180.3320	4.9856	711.9900	91.3669	42.0000	18000.0000	500.0000	0.0000	14374.4086	0.3713	0.4250	0.0175	0.0166	1.0236	3.6445	-3.3637	0.3989	-27.3506	131.9595	215.6245	708.0392	102.2287	3.4913	2.6535	123.4674	89.7300
765.5454	14380.0000	-0.3000	2.6249	0.0000	149.0720	647.2800	180.3320	4.9856	711.9900	91.3669	42.0000	18000.0000	500.0000	0.0000	14374.4086	0.3713	0.4250	0.0175	0.0166	1.0236	3.6445	-3.3637	0.3989	-27.3506	131.9595	215.6245	708.0392	102.2287	3.4913	2.6535	123.4674	89.7300
765.9593	14372.0000	-0.3040	2.6225	0.0000	148.6190	647.8800	180.3310	4.9854	711.9800	91.4843	42.0000	18000.0000	500.0000	0.0000	14375.1558	0.2924	0.3751	0.0176	0.0148	0.9124	3.4573	-3.2277	0.3917	-6.6099	126.0379	215.4547	685.1299	102.2948	3.2141	2.6707	123.6387	89.7300
766.2938	14372.0000	-0.3040	2.6225	0.0000	148.6190	647.8800	180.3310	4.9854	711.9800	91.4843	42.0000	18000.0000	500.0000	0.0000	14358.4305	0.3020	0.4079	0.0156	0.0136	0.8881	3.6897	-3.6005	0.4942	0.3402	117.4574	215.9899	703.5383	102.3712	3.7888	2.6702	123.8144	89.7300
766.5811	14372.0000	-0.3040	2.6225	0.0000	148.6190	647.8800	180.3310	4.9854	711.9800	91.4843	42.0000	18000.0000	500.0000	0.0000	14358.4305	0.3020	0.4079	0.0156	0.0136	0.8881	3.6897	-3.6005	0.4942	0.3402	117.4574	215.9899	703.5383	102.3712	3.7888	2.6702	123.8144	89.7300
767.0359	14360.0000	-0.2990	2.6336	0.0000	148.8100	656.4500	180.3240	5.0454	721.8800	91.5707	42.0000	18000.0000	500.0000	0.0000	14354.4625	0.2795	0.3650	0.0145	0.0134	0.6245	3.5153	-3.8781	0.5230	5.2944	124.4186	215.3544	701.5303	102.4362	3.6972	2.7079	123.8144	89.7300
767.2026	14360.0000	-0.2990	2.6336	0.0000	148.8100	656.4500	180.3240	5.0454	721.8800	91.5707	42.0000	18000.0000	500.0000	0.0000	14354.4625	0.2795	0.3650	0.0145	0.0134	0.6245	3.5153	-3.8781	0.5230	5.2944	124.4186	215.3544	701.5303	102.4362	3.6972	2.7079	123.8144	89.7300
767.7832	14356.0000	-0.3060	2.6441	0.0000	148.5810	655.6600	180.3230	5.0428	721.1400	91.6671	42.0000	18000.0000	500.0000	0.0000	14362.9569	0.3391	0.4171	0.0180	0.0157	1.5078	3.6847	-3.1816	0.5075	-3.1727	144.9046	216.3047	673.8363	102.5255	2.9301	2.6867	123.9899	89.7300
767.8238	14356.0000	-0.3060	2.6441	0.0000	148.5810	655.6600	180.3230	5.0428	721.1400	91.6671	42.0000	18000.0000	500.0000	0.0000	14362.9569	0.3391	0.4171	0.0180	0.0157	1.5078	3.6847	-3.1816	0.5075	-3.1727	144.9046	216.3047	673.8363	102.5255	2.9301	2.6867	123.9899	89.7300
768.4455	14358.0000	-0.3000	2.6153	0.0000	148.9060	639.8500	180.3430	4.9435	703.8000	91.7675	42.0000	18000.0000	500.0000	0.0000	14345.4518	0.3885	0.3771	0.0175	0.0173	0.7657	3.8747	-3.8124	0.5540	3.2449	134.3579	215.8626	682.8328	102.6125	3.9981	2.6658	123.9899	89.7300
768.5225	14358.0000	-0.3000	2.6153	0.0000	148.9060	639.8500	180.3430	4.9435	703.8000	91.7675	42.0000	18000.0000	500.0000	0.0000	14345.4518	0.3885	0.3771	0.0175	0.0173	0.7657	3.8747	-3.8124	0.5540	3.2449	134.3579	215.8626	682.8328	102.6125	3.9981	2.6658	123.9899	89.7300
769.0659	14348.0000	-0.3040	2.6244	0.0000	148.9950	646.5400	180.3290	4.9926	711.3700	91.8413	42.0000	18000.0000	500.0000	0.0000	14352.2477	0.4210	0.2665	0.0138	0.0180	0.7566	3.9006	-3.9056	0.4459	-11.1322	139.4234	215.4522	701.4010	102.6919	3.6377	2.6498	124.1737	89.7300
769.2566	14348.0000	-0.3040	2.6244	0.0000	148.9950	646.5400	180.3290	4.9926	711.3700	91.8413	42.0000	18000.0000	500.0000	0.0000	14352.2477	0.4210	0.2665	0.0138	0.0180	0.7566	3.9006	-3.9056	0.4459	-11.1322	139.4234	215.4522	701.4010	102.6919	3.6377	2.6498	124.1737	89.7300
769.6873	14333.0000	-0.3020	2.6131	0.0000	148.8660	640.9200	180.3340	4.9393	704.2000	91.9533	42.0000	18000.0000	500.0000	0.0000	14335.0690	0.3861	0.3219	0.0137	0.0173	0.9348	3.5755	-3.7063	0.4125	3.6738	132.8446	216.2172	703.3596	102.7593	3.7744	2.6468	124.3462	89.7300
770.0032	14333.0000	-0.3020	2.6131	0.0000	148.8660	640.9200	180.3340	4.9393	704.2000	91.9533	42.0000	18000.0000	500.0000	0.0000	14317.7691	0.3580	0.2651	0.0131	0.0157	0.1370	3.7506	-3.8500	0.3901	-17.2164	126.9174	215.3404	712.2791	102.8209	3.9217	2.6439	124.3462	89.7300
770.3096	14333.0000	-0.3020	2.6131	0.0000	148.8660	640.9200	180.3340	4.9393	704.2000	91.9533	42.0000	18000.0000	500.0000	0.0000	14317.7691	0.3580	0.2651	0.0131	0.0157	0.1370	3.7506	-3.8500	0.3901	-17.2164	126.9174	215.3404	712.2791	102.8209	3.9217	2.6439	124.3462	89.7300
770.7495	14305.0000	-0.3020	2.6383	0.0000	148.6800	655.1300	180.3090	5.0422	720.9600	92.0508	43.0000	18000.0000	500.0000	0.0000	14316.8249	0.3170	0.3445	0.0145	0.0149	1.3444	3.5979	-3.7106	0.4447	-26.1806	131.9768	215.2113	714.0890	102.8849	3.9265	2.6481	124.5148	89.7300
770.9295	14305.0000	-0.3020	2.6383	0.0000	148.6800	655.1300	180.3090	5.0422	720.9600	92.0508	43.0000	18000.0000	500.0000	0.0000	14316.8249	0.3170	0.3445	0.0145	0.0149	1.3444	3.5979	-3.7106	0.4447	-26.1806	131.9768	215.2113	714.0890	102.8849	3.9265	2.6481	124.5148	89.7300
771.5517	14316.0000	-0.3070	2.6461	0.0000	148.6900	658.6900	180.3040	5.0588	724.6300	92.1030	43.0000	18000.0000	500.0000	0.0000	14309.1057	0.2924	0.4307	0.0167	0.0144	1.7781	3.3250	-3.7886	0.5437	14.9351	150.0506	215.7032	707.2566	102.9600	3.8029	2.6871	124.6854	89.7300
771.6014	14316.0000	-0.3070	2.6461	0.0000	148.6900	658.6900	180.3040	5.0588	724.6300	92.1030	43.0000	18000.0000	500.0000	0.0000	14309.1057	0.2924	0.4307	0.0167	0.0144	1.7781	3.3250	-3.7886	0.5437	14.9351	150.0506	215.7032	707.2566	102.9600	3.8029	2.6871	124.6854	89.7300
772.1725	14285.0000	-0.3010	2.6110	0.0000	148.8420	647.1100	180.3130	4.9789	711.3700	92.2005	43.0000	18000.0000	500.0000	0.0000	14293.8725	0.2804	0.1686	0.0142	0.0136	1.7321	3.5555	-4.0321	0.6013	3.1709	131.8973	215.9994	681.4505	103.0342	3.6575	2.6352	124.6854	89.7300
772.3457	14285.0000	-0.3010	2.6110	0.0000	148.8420	647.1100	180.3130	4.9789	711.3700	92.2005	43.0000	18000.0000	500.0000	0.0000	14293.8725	0.2804	0.1686	0.0142	0.0136	1.7321	3.5555	-4.0321	0.6013	3.1709	131.8973	215.9994	681.4505	103.0342	3.6575	2.6352	124.6854	89.7300
772.7940	14302.0000	-0.3080	2.6206	0.0000	148.9150	647.5000	180.3090	4.9844	712.1000	92.2932	43.0000	18000.0000	500.0000	0.0000	14297.9816	0.3428	0.4393	0.0196	0.0154	0.5675	3.8560	-3.7506	0.5479	1.3012	142.6681	215.3223	690.6143	103.0999	4.1160	2.6574	124.8538	89.7300
773.0803	14302.0000	-0.3080	2.6206	0.0000	148.9150	647.5000	180.3090	4.9844	712.1000	92.2932	43.0000	18000.0000	500.0000	0.0000	14297.9816	0.3428	0.4393	0.0196	0.0154	0.5675	3.8560	-3.7506	0.5479	1.3012	142.6681	215.3223	690.6143	103.0999	4.1160	2.6574	124.8538	89.7300
773.4148	14302.0000	-0.3080	2.6206	0.0000	148.9150	647.5000	180.3090	4.9844	712.1000	92.2932	43.0000	18000.0000	500.0000	0.0000	14304.8568	0.4041	0.3961	0.0147	0.0181	0.7646	3.6383	-3.8774	0.4953	19.2552	121.7634	215.3367	697.6854	103.1786	3.8117	2.6893	124.8538	89.7300
773.8261	14296.0000	-0.3060	2.6530	0.0000	148.6020	660.9100	180.2950	5.0792	727.4200	92.3993	43.0000	18000.0000	500.0000	0.0000	14284.4526	0.3752	0.4150	0.0179	0.0173	1.3255	3.6479	-3.7708	0.4523	20.1060	135.6540	215.9956	709.9465	103.2792	3.8220	2.6672	125.0232	89.7300
774.0366	14296.0000	-0.3060	2.6530	0.0000	148.6020	660.9100	180.2950	5.0792	727.4200	92.3993	43.0000	18000.0000	500.0000	0.0000	14284.4526	0.3752	0.4150	0.0179	0.0173	1.3255	3.6479	-3.7708	0.4523	20.1060	135.6540	215.9956	709.9465	103.2792	3.8220	2.6672	125.0232	89.7300
774.5691	14285.0000	-0.3020	2.6525	0.0000	148.3510	653.9000	180.3020	5.0304	719.3600	92.5042	43.0000	18000.0000	500.0000	0.0000	14282.3101	0.3588	0.3943	0.0171	0.0163	1.6116	3.7870	-3.5534	0.4284	7.9992	127.6137	215.3353	712.3868	103.3669	3.8283	2.6742	125.2000	89.7300
774.6578	14285.0000	-0.3020	2.6525	0.0000	148.3510	653.9000	180.3020	5.0304	719.3600	92.5042	43.0000	18000.0000	500.0000	0.0000	14282.3101	0.3588	0.3943	0.0171	0.0163	1.6116	3.7870	-3.5534	0.4284	7.9992	127.6137	215.3353	712.3868	103.3669	3.8283	2.6742	125.2000	89.7300
775.2794	14285.0000	-0.2980	2.6291	0.0000	148.8310	654.0400	180.2960	5.0321	719.3800	92.5849	43.0000	18000.0000	500.0000	0.0000	14280.6187	0.3343	0.4234	0.0175	0.0153	1.6408	3.5871	-3.7973	0.4466	4.6468	127.7078	215.4285	709.5010	103.4466	3.6728	2.6456	125.2000	89.7300
775.3057	14285.0000	-0.2980	2.6291	0.0000	148.8310	654.0400	180.2960	5.0321	719.3800	92.5849	43.0000	18000.0000	500.0000	0.0000	14280.6187	0.3343	0.4234	0.0175	0.0153	1.6408	3.5871	-3.7973	0.4466	4.6468	127.7078	215.4285	709.5010	103.4466	3.6728	2.6456	125.2000	89.7300
775.9002	14271.0000	-0.3030	2.6285	0.0000	148.9740	654.8500	180.2930	5.0329	720.4300	92.6747	43.0000	18000.0000	500.0000	0.0000	14271.8341	0.3245	0.4116	0.0162	0.0149	1.2840	3.5414	-3.9817	0.3933	5.8297	128.4507	215.2507	712.6539	103.5100	3.8505	2.6667	125.3740	89.7300
776.0396	14271.0000	-0.3030	2.6285	0.0000	148.9740	654.8500	180.2930	5.0329	720.4300	92.6747	43.0000	18000.0000	500.0000	0.0000	14271.8341	0.3245	0.4116	0.0162	0.0149	1.2840	3.5414	-3.9817	0.3933	5.8297	128.4507	215.2507	712.6539	103.5100	3.8505	2.6667	125.3740	89.7300
776.5216	14248.0000	-0.3040	2.5798	0.0000	149.0230	632.5600	180.3070	4.8878	694.6100	92.7694	44.0000	18000.0000	500.0000	0.0000	14254.2124	0.2968	0.3838	0.0162	0.0133	0.3659	3.6540	-4.0773	0.3876	2.1953	150.0974	215.7711	701.3758	103.5833	3.7020	2.6203	125.3740	89.7300
776.7824	14248.0000	-0.3040	2.5798	0.0000	149.0230	632.5600	180.3070	4.8878	694.6100	92.7694	44.0000	18000.0000	500.0000	0.0000	14254.2124	0.2968	0.3838	0.0162	0.0133	0.3659	3.6540	-4.0773	0.3876	2.1953	150.0974	215.7711	701.3758	103.5833	3.7020	2.6203	125.3740	89.7300
777.1432	14248.0000	-0.3040	2.5798	0.0000	149.0230	632.5600	180.3070	4.8878	694.6100	92.7694	44.0000	18000.0000	500.0000	0.0000	14251.4649	0.3192	0.4460	0.0202	0.0148	0.3930	3.5527	-3.4780	0.4986	6.6759	145.0129	215.7077	660.3014	103.6339	3.5784	2.6446	125.5402	89.7300
777.6866	14241.0000	-0.3120	2.6223	0.0000	148.6510	650.0200	180.2760	4.9983	714.6000	92.8826	44.0000	18000.0000	500.0000	0.0000	14239.5574	0.2642	0.3541	0.0157	0.0182	-1.6973	2.2326	-3.8493	0.4754	-7.6844	142.5826	216.1966	638.0468	103.7059	3.8408	2.6576	125.7039	89.7300
777.7646	14241.0000	-0.3120	2.6223	0.0000	148.6510	650.0200	180.2760	4.9983	714.6000	92.8826	44.0000	18000.0000	500.0000	0.0000	14239.5574	0.2642	0.3541	0.0157	0.0182	-1.6973	2.2326	-3.8493	0.4754	-7.6844	142.5826	216.1966	638.0468	103.7059	3.8408	2.6576	125.7039	89.7300
778.3859	14204.0000	-0.3000	2.6184	0.0000	148.6490	642.1500	180.2830	4.9579	705.9500	92.9618	44.0000	18000.0000	500.0000	0.0000	14215.8963	0.3665	0.3542	0.0142	0.0184	1.8154	3.4573	-3.7777	0.4480	16.7205	140.0947	215.7612	657.5098	103.7730	3.6493	2.6502	125.7039	89.7300
778.4284	14204.0000	-0.3000	2.6184	0.0000	148.6490	642.1500	180.2830	4.9579	705.9500	92.9618	44.0000	18000.0000	500.0000	0.0000	14215.8963	0.3665	0.3542	0.0142	0.0184	1.8154	3.4573	-3.7777	0.4480	16.7205	140.0947	215.7612	657.5098	103.7730	3.6493	2.6502	125.7039	89.7300
779.0072	14246.0000	-0.3060	2.6760	0.0000	148.4990	664.1200	180.2460	5.1085	731.5400	93.0581	44.0000	18000.0000	500.0000	0.0000	14206.0696	0.3928	0.3300	0.0159	0.0176	1.3644	3.7209	-3.7070	0.4269	6.7124	134.3090	215.7953	704.9241	103.8458	3.8881	2.6907	125.8691	89.7300
779.1794	14246.0000	-0.3060	2.6760	0.0000	148.4990	664.1200	180.2460	5.1085	731.5400	93.0581	44.0000	18000.0000	500.0000	0.0000	14206.0696	0.3928	0.3300	0.0159	0.0176	1.3644	3.7209	-3.7070	0.4269	6.7124	134.3090	215.7953	704.9241	103.8458	3.8881	2.6907	125.8691	89.7300
779.6281	14188.0000	-0.3040	2.6075	0.0000	148.8800	636.4900	180.2740	4.9327	700.2100	93.1633	44.0000	18000.0000	500.0000	0.0000	14191.0404	0.3686	0.3288	0.0138	0.0166	1.2625	3.7239	-3.6313	0.3954	14.1980	126.3502	215.1407	714.5920	103.9397	3.8428	2.6410	126.0331	89.7300
779.9195	14188.0000	-0.3040	2.6075	0.0000	148.8800	636.4900	180.2740	4.9327	700.2100	93.1633	44.0000	18000.0000	500.0000	0.0000	14191.0404	0.3686	0.3288	0.0138	0.0166	1.2625	3.7239	-3.6313	0.3954	14.1980	126.3502	215.1407	714.5920	103.9397	3.8428	2.6410	126.0331	89.7300
780.2344	14188.0000	-0.3040	2.6075	0.0000	148.8800	636.4900	180.2740	4.9327	700.2100	93.1633	44.0000	18000.0000	500.0000	0.0000	14172.9338	0.3708	0.3379	0.0160	0.0169	0.4398	3.7148	-3.4338	0.5186	6.9971	142.1674	215.8844	662.9454	104.0105	4.1018	2.6205	126.0331	89.7300
780.6882	14164.0000	-0.3080	2.6048	0.0000	148.7380	640.3700	180.2560	4.9396	703.8500	93.2437	44.0000	18000.0000	500.0000	0.0000	14167.2045	0.3950	0.3723	0.0154	0.0183	1.4644	3.4667	-3.7210	0.4810	-2.3713	119.4085	216.0809	695.7847	104.0783	3.7191	2.6790	126.1971	89.7300
780.8550	14164.0000	-0.3080	2.6048	0.0000	148.7380	640.3700	180.2560	4.9396	703.8500	93.2437	44.0000	18000.0000	500.0000	0.0000	14167.2045	0.3950	0.3723	0.0154	0.0183	1.4644	3.4667	-3.7210	0.4810	-2.3713	119.4085	216.0809	695.7847	104.0783	3.7191	2.6790	126.1971	89.7300
781.4309	14164.0000	-0.3060	2.6266	0.0000	148.5670	647.2400	180.2430	4.9955	711.7800	93.3254	44.0000	18000.0000	500.0000	0.0000	14160.3654	0.3850	0.3430	0.0148	0.0173	1.0937	3.5827	-3.8420	0.4101	12.8090	83.3840	215.4112	712.4954	104.1712	3.7816	2.6812	126.1971	89.7300
781.4775	14164.0000	-0.3060	2.6266	0.0000	148.5670	647.2400	180.2430	4.9955	711.7800	93.3254	44.0000	18000.0000	500.0000	0.0000	14160.3654	0.3850	0.3430	0.0148	0.0173	1.0937	3.5827	-3.8420	0.4101	12.8090	83.3840	215.4112	712.4954	104.1712	3.7816	2.6812	126.1971	89.7300
782.0973	14150.0000	-0.3050	2.6000	0.0000	148.8390	637.2000	180.2450	4.9236	700.6100	93.4492	44.0000	18000.0000	500.0000	0.0000	14153.5205	0.3686	0.4166	0.0180	0.0167	1.7477	3.6317	-3.7506	0.4336	8.7676	127.3471	215.7154	693.2715	104.2484	3.4820	2.6598	126.3630	89.7300
782.1851	14150.0000	-0.3050	2.6000	0.0000	148.8390	637.2000	180.2450	4.9236	700.6100	93.4492	44.0000	18000.0000	500.0000	0.0000	14153.5205	0.3686	0.4166	0.0180	0.0167	1.7477	3.6317	-3.7506	0.4336	8.7676	127.3471	215.7154	693.2715	104.2484	3.4820	2.6598	126.3630	89.7300
782.7187	14149.0000	-0.3000	2.6285	0.0000	148.6980	653.8100	180.2200	5.0233	719.0700	93.5364	45.0000	18000.0000	500.0000	0.0000	14154.0695	0.3155	0.4341	0.0187	0.0146	0.7951	3.6594	-3.1685	0.4032	-8.0182	129.8449	215.9820	686.9755	104.3184	3.5969	2.6644	126.5238	89.7300
782.9224	14149.0000	-0.3000	2.6285	0.0000	148.6980	653.8100	180.2200	5.0233	719.0700	93.5364	45.0000	18000.0000	500.0000	0.0000	14154.0695	0.3155	0.4341	0.0187	0.0146	0.7951	3.6594	-3.1685	0.4032	-8.0182	129.8449	215.9820	686.9755	104.3184	3.5969	2.6644	126.5238	89.7300
783.3401	14149.0000	-0.3000	2.6285	0.0000	148.6980	653.8100	180.2200	5.0233	719.0700	93.5364	45.0000	18000.0000	500.0000	0.0000	14139.9892	0.3257	0.3752	0.0160	0.0143	0.5059	3.6475	-3.7777	0.5290	40.1921	127.8026	215.0683	707.3565	104.3734	3.7360	2.6720	126.5238	89.7300
783.7937	14143.0000	-0.3080	2.6332	0.0000	148.4890	650.9700	180.2120	5.0100	716.0500	93.6402	45.0000	18000.0000	500.0000	0.0000	14149.2238	0.2971	0.3691	0.0145	0.0137	-0.4760	3.3372	-3.5535	0.5278	12.7414	114.3902	215.9107	684.5082	104.4509	3.2771	2.6578	126.6831	89.7300
783.9620	14143.0000	-0.3080	2.6332	0.0000	148.4890	650.9700	180.2120	5.0100	716.0500	93.6402	45.0000	18000.0000	500.0000	0.0000	14149.2238	0.2971	0.3691	0.0145	0.0137	-0.4760	3.3372	-3.5535	0.5278	12.7414	114.3902	215.9107	684.5082	104.4509	3.2771	2.6578	126.6831	89.7300
784.5338	14133.0000	-0.3080	2.6167	0.0000	148.4450	642.1200	180.2170	4.9491	705.7400	93.7309	45.0000	18000.0000	500.0000	0.0000	14130.5541	0.2932	0.4146	0.0174	0.0150	0.7950	3.5332	-3.7638	0.5407	2.9262	135.2175	215.7177	682.6364	104.5243	3.3366	2.6787	126.8435	89.7300
784.5833	14133.0000	-0.3080	2.6167	0.0000	148.4450	642.1200	180.2170	4.9491	705.7400	93.7309	45.0000	18000.0000	500.0000	0.0000	14130.5541	0.2932	0.4146	0.0174	0.0150	0.7950	3.5332	-3.7638	0.5407	2.9262	135.2175	215.7177	682.6364	104.5243	3.3366	2.6787	126.8435	89.7300
785.2043	14132.0000	-0.3070	2.6199	0.0000	148.8820	642.6700	180.2080	4.9820	707.6900	93.8141	45.0000	18000.0000	500.0000	0.0000	14137.6019	0.3972	0.3921	0.0163	0.0179	1.0827	3.7942	-3.0395	0.5136	2.6390	94.4727	215.6656	672.4064	104.5989	3.1338	2.6333	126.8435	89.7300
785.2667	14132.0000	-0.3070	2.6199	0.0000	148.8820	642.6700	180.2080	4.9820	707.6900	93.8141	45.0000	18000.0000	500.0000	0.0000	14137.6019	0.3972	0.3921	0.0163	0.0179	1.0827	3.7942	-3.0395	0.5136	2.6390	94.4727	215.6656	672.4064	104.5989	3.1338	2.6333	126.8435	89.7300
785.8256	14128.0000	-0.3030	2.6140	0.0000	148.5100	641.5600	180.2070	4.9433	705.4100	93.8953	45.0000	18000.0000	500.0000	0.0000	14121.3289	0.3925	0.3955	0.0166	0.0183	0.1741	3.5364	-3.4446	0.4767	-3.4012	140.7604	215.3726	700.1850	104.6610	4.1299	2.6800	127.0012	89.7300
786.0025	14128.0000	-0.3030	2.6140	0.0000	148.5100	641.5600	180.2070	4.9433	705.4100	93.8953	45.0000	18000.0000	500.0000	0.0000	14121.3289	0.3925	0.3955	0.0166	0.0183	0.1741	3.5364	-3.4446	0.4767	-3.4012	140.7604	215.3726	700.1850	104.6610	4.1299	2.6800	127.0012	89.7300
786.4470	14131.0000	-0.3110	2.6722	0.0000	148.2420	660.2800	180.1840	5.0823	727.3400	93.9762	45.0000	18000.0000	500.0000	0.0000	14132.7433	0.3874	0.3834	0.0166	0.0174	0.9298	3.5484	-3.8240	0.4842	3.8596	134.2055	215.0643	709.0741	104.7491	3.7890	2.6867	127.0012	89.7300
786.7490	14131.0000	-0.3110	2.6722	0.0000	148.2420	660.2800	180.1840	5.0823	727.3400	93.9762	45.0000	18000.0000	500.0000	0.0000	14132.7433	0.3874	0.3834	0.0166	0.0174	0.9298	3.5484	-3.8240	0.4842	3.8596	134.2055	215.0643	709.0741	104.7491	3.7890	2.6867	127.0012	89.7300
787.0680	14131.0000	-0.3110	2.6722	0.0000	148.2420	660.2800	180.1840	5.0823	727.3400	93.9762	45.0000	18000.0000	500.0000	0.0000	14131.2034	0.3351	0.3830	0.0173	0.0163	1.6532	3.4531	-3.8647	0.3150	7.9231	124.5938	215.2177	705.7830	104.8334	3.6703	2.6690	127.1626	89.7300
