Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
771.3585	16048.0000	-0.2900	1.8623	0.0000	244.6990	542.9400	264.7460	3.7942	573.4100	43.7333	6.0000	16296.0000	500.0000	0.0000	16281.7314	0.2801	0.3103	0.0254	0.0295	-2.0171	1.6738	-2.7203	0.5396	-5.6161	212.9965	342.2167	583.2460	69.4131	2.6655	1.8175	53.4165	1681.0000	1679.0000	1711.0000
771.8432	16052.0000	-0.2890	1.8683	0.0000	244.5360	546.2600	264.7500	3.8177	577.1700	43.7477	7.0000	16296.0000	500.0000	0.0000	16308.7018	0.2862	0.2765	0.0282	0.0270	-2.1363	1.8005	-2.6197	0.4553	-2.4172	208.3320	342.3300	563.9632	69.4431	2.4215	1.8146	53.4761	1681.0000	1679.0000	1711.0000
771.9623	16052.0000	-0.2890	1.8683	0.0000	244.5360	546.2600	264.7500	3.8177	577.1700	43.7477	7.0000	16296.0000	500.0000	0.0000	16308.7018	0.2862	0.2765	0.0282	0.0270	-2.1363	1.8005	-2.6197	0.4553	-2.4172	208.3320	342.3300	563.9632	69.4431	2.4215	1.8146	53.4761	1681.0000	1679.0000	1711.0000
772.5826	16055.0000	-0.2900	1.8650	0.0000	244.7440	543.2900	264.7520	3.8000	573.7600	43.8480	7.0000	16296.0000	500.0000	0.0000	16296.1765	0.2752	0.2945	0.0252	0.0275	-1.8868	1.5866	-2.5389	0.4662	-3.5025	209.0056	342.3161	571.8868	69.4814	2.5950	1.8822	53.5329	1600.0000	1579.0000	1609.0000
772.7081	16055.0000	-0.2900	1.8650	0.0000	244.7440	543.2900	264.7520	3.8000	573.7600	43.8480	7.0000	16296.0000	500.0000	0.0000	16296.1765	0.2752	0.2945	0.0252	0.0275	-1.8868	1.5866	-2.5389	0.4662	-3.5025	209.0056	342.3161	571.8868	69.4814	2.5950	1.8822	53.5329	1600.0000	1579.0000	1609.0000
773.2027	16185.0000	-0.3060	1.8841	0.0000	243.5710	567.9500	264.7540	3.9438	599.5700	43.8981	7.0000	16296.0000	500.0000	0.0000	16299.9394	0.2839	0.2898	0.0249	0.0275	-2.1219	1.7287	-3.3069	0.5008	-5.7372	208.2186	342.4516	573.3094	69.5153	2.9807	1.8201	53.5329	1707.0000	1700.0000	1731.0000
773.4674	16185.0000	-0.3060	1.8841	0.0000	243.5710	567.9500	264.7540	3.9438	599.5700	43.8981	7.0000	16296.0000	500.0000	0.0000	16299.9394	0.2839	0.2898	0.0249	0.0275	-2.1219	1.7287	-3.3069	0.5008	-5.7372	208.2186	342.4516	573.3094	69.5153	2.9807	1.8201	53.5329	1707.0000	1700.0000	1731.0000
773.8227	16185.0000	-0.3060	1.8841	0.0000	243.5710	567.9500	264.7540	3.9438	599.5700	43.8981	7.0000	16296.0000	500.0000	0.0000	16312.7188	0.2738	0.2746	0.0259	0.0274	-1.9249	1.6470	-2.9513	0.4198	-10.3452	206.9291	342.2500	565.2516	69.5467	2.5993	1.8274	53.5915	1707.0000	1700.0000	1731.0000
774.2076	16059.0000	-0.3080	1.8897	0.0000	243.3740	572.0900	264.7580	3.9681	603.9800	43.9817	7.0000	16296.0000	500.0000	0.0000	16277.5151	0.2764	0.3204	0.0261	0.0268	-1.9274	1.7523	-2.8191	0.4648	-4.8218	208.5764	342.1650	565.7795	69.5779	2.8505	1.8236	53.5915	1698.0000	1702.0000	1741.0000
774.4427	16059.0000	-0.3080	1.8897	0.0000	243.3740	572.0900	264.7580	3.9681	603.9800	43.9817	7.0000	16296.0000	500.0000	0.0000	16277.5151	0.2764	0.3204	0.0261	0.0268	-1.9274	1.7523	-2.8191	0.4648	-4.8218	208.5764	342.1650	565.7795	69.5779	2.8505	1.8236	53.5915	1698.0000	1702.0000	1741.0000
774.9616	16034.0000	-0.3100	1.8967	0.0000	243.0950	578.2200	264.7660	4.0062	610.4700	44.0242	7.0000	16296.0000	500.0000	0.0000	16314.2400	0.2674	0.2725	0.0277	0.0270	-2.1732	1.6181	-2.5014	0.5055	-6.6996	210.5825	342.3882	575.4137	69.6078	2.7656	1.8391	53.6500	1698.0000	1702.0000	1741.0000
775.0620	16034.0000	-0.3100	1.8967	0.0000	243.0950	578.2200	264.7660	4.0062	610.4700	44.0242	7.0000	16296.0000	500.0000	0.0000	16314.2400	0.2674	0.2725	0.0277	0.0270	-2.1732	1.6181	-2.5014	0.5055	-6.6996	210.5825	342.3882	575.4137	69.6078	2.7656	1.8391	53.6500	1698.0000	1702.0000	1741.0000
775.6830	16049.0000	-0.3110	1.8984	0.0000	243.1130	579.3300	264.7670	4.0139	611.6000	44.0685	7.0000	16296.0000	500.0000	0.0000	16304.1696	0.3033	0.2917	0.0255	0.0269	-1.9667	1.8859	-2.7686	0.5031	-5.4783	207.2652	341.4200	591.3601	69.6475	2.8733	1.8735	53.7069	1600.0000	1604.0000	1636.0000
775.7049	16049.0000	-0.3110	1.8984	0.0000	243.1130	579.3300	264.7670	4.0139	611.6000	44.0685	7.0000	16296.0000	500.0000	0.0000	16304.1696	0.3033	0.2917	0.0255	0.0269	-1.9667	1.8859	-2.7686	0.5031	-5.4783	207.2652	341.4200	591.3601	69.6475	2.8733	1.8735	53.7069	1600.0000	1604.0000	1636.0000
776.2873	15935.0000	-0.3100	1.8972	0.0000	243.0630	580.0600	264.7740	4.0234	612.2200	44.1334	7.0000	16296.0000	500.0000	0.0000	16299.5722	0.3545	0.3049	0.0254	0.0251	-1.6548	2.5379	-2.7359	0.5270	-1.7505	206.4064	341.1609	606.8486	69.6812	2.6190	1.8464	53.7069	1738.0000	1736.0000	1769.0000
776.4668	15935.0000	-0.3100	1.8972	0.0000	243.0630	580.0600	264.7740	4.0234	612.2200	44.1334	7.0000	16296.0000	500.0000	0.0000	16299.5722	0.3545	0.3049	0.0254	0.0251	-1.6548	2.5379	-2.7359	0.5270	-1.7505	206.4064	341.1609	606.8486	69.6812	2.6190	1.8464	53.7069	1738.0000	1736.0000	1769.0000
776.9063	16050.0000	-0.3140	1.8980	0.0000	243.0650	581.9000	264.7740	4.0323	614.0300	44.2094	7.0000	16296.0000	500.0000	0.0000	16304.5928	0.3067	0.3012	0.0290	0.0244	-2.0024	2.0987	-2.5997	0.5030	-3.2353	204.1783	340.9554	604.3932	69.7137	1.9830	1.8479	53.7658	1738.0000	1736.0000	1769.0000
777.2111	16050.0000	-0.3140	1.8980	0.0000	243.0650	581.9000	264.7740	4.0323	614.0300	44.2094	7.0000	16296.0000	500.0000	0.0000	16304.5928	0.3067	0.3012	0.0290	0.0244	-2.0024	2.0987	-2.5997	0.5030	-3.2353	204.1783	340.9554	604.3932	69.7137	1.9830	1.8479	53.7658	1738.0000	1736.0000	1769.0000
777.5276	16050.0000	-0.3140	1.8980	0.0000	243.0650	581.9000	264.7740	4.0323	614.0300	44.2094	7.0000	16296.0000	500.0000	0.0000	16312.8622	0.3509	0.2916	0.0284	0.0243	-1.7857	2.5323	-2.3918	0.5280	-4.9525	207.3034	340.7733	608.5394	69.7463	2.8849	1.8494	53.7658	1751.0000	1736.0000	1769.0000
777.9622	15917.0000	-0.3090	1.8981	0.0000	243.0780	581.9500	264.7850	4.0354	614.2200	44.2334	8.0000	16296.0000	500.0000	0.0000	16292.5256	0.3741	0.3190	0.0296	0.0254	-1.4661	2.5091	-2.6858	0.6077	-1.9279	213.3647	341.0904	607.0688	69.7788	2.6958	1.8796	53.8246	1751.0000	1736.0000	1769.0000
778.1465	15917.0000	-0.3090	1.8981	0.0000	243.0780	581.9500	264.7850	4.0354	614.2200	44.2334	8.0000	16296.0000	500.0000	0.0000	16292.5256	0.3741	0.3190	0.0296	0.0254	-1.4661	2.5091	-2.6858	0.6077	-1.9279	213.3647	341.0904	607.0688	69.7788	2.6958	1.8796	53.8246	1751.0000	1736.0000	1769.0000
778.7667	16074.0000	-0.3120	1.8977	0.0000	243.0690	584.0800	264.7830	4.0506	616.3800	44.2909	8.0000	16296.0000	500.0000	0.0000	16303.9750	0.4009	0.3051	0.0257	0.0276	-1.2415	2.4647	-2.5432	0.5227	-1.2349	214.0211	340.9763	620.9871	69.8219	2.7367	1.8757	53.8820	1670.0000	1636.0000	1675.0000
778.8246	16074.0000	-0.3120	1.8977	0.0000	243.0690	584.0800	264.7830	4.0506	616.3800	44.2909	8.0000	16296.0000	500.0000	0.0000	16303.9750	0.4009	0.3051	0.0257	0.0276	-1.2415	2.4647	-2.5432	0.5227	-1.2349	214.0211	340.9763	620.9871	69.8219	2.7367	1.8757	53.8820	1670.0000	1636.0000	1675.0000
779.3869	16026.0000	-0.3280	1.9191	0.0000	242.0370	604.1500	264.7790	4.1685	637.4600	44.3168	8.0000	16296.0000	500.0000	0.0000	16300.0921	0.4195	0.3115	0.0249	0.0280	-1.5326	2.7095	-3.1519	0.6241	-6.2598	212.0760	340.8311	625.7646	69.8558	2.6733	1.8626	53.8820	1765.0000	1773.0000	1818.0000
779.5721	16026.0000	-0.3280	1.9191	0.0000	242.0370	604.1500	264.7790	4.1685	637.4600	44.3168	8.0000	16296.0000	500.0000	0.0000	16300.0921	0.4195	0.3115	0.0249	0.0280	-1.5326	2.7095	-3.1519	0.6241	-6.2598	212.0760	340.8311	625.7646	69.8558	2.6733	1.8626	53.8820	1765.0000	1773.0000	1818.0000
780.0078	16050.0000	-0.3310	1.9283	0.0000	241.7420	611.6000	264.7810	4.2133	645.3800	44.4133	8.0000	16296.0000	500.0000	0.0000	16300.1492	0.3702	0.3120	0.0252	0.0261	-1.3730	2.6130	-2.9315	0.5173	0.3277	207.1755	340.7650	617.7946	69.8890	3.1007	1.8612	53.9413	1765.0000	1773.0000	1818.0000
780.3140	16050.0000	-0.3310	1.9283	0.0000	241.7420	611.6000	264.7810	4.2133	645.3800	44.4133	8.0000	16296.0000	500.0000	0.0000	16300.1492	0.3702	0.3120	0.0252	0.0261	-1.3730	2.6130	-2.9315	0.5173	0.3277	207.1755	340.7650	617.7946	69.8890	3.1007	1.8612	53.9413	1765.0000	1773.0000	1818.0000
780.6270	16050.0000	-0.3310	1.9283	0.0000	241.7420	611.6000	264.7810	4.2133	645.3800	44.4133	8.0000	16296.0000	500.0000	0.0000	16285.8136	0.4080	0.3300	0.0281	0.0281	-1.5031	2.6714	-2.6952	0.5680	-9.3546	212.3026	340.7644	625.6086	69.9203	3.0994	1.8542	54.0016	1761.0000	1767.0000	1799.0000
781.0541	15912.0000	-0.3340	1.9337	0.0000	241.4000	618.0100	264.7860	4.2515	652.1400	44.4273	8.0000	16296.0000	500.0000	0.0000	16280.0971	0.3793	0.3390	0.0256	0.0289	-1.4762	2.2414	-2.6852	0.6103	-13.3137	211.9566	340.6703	628.0353	69.9523	2.8059	1.9068	54.0016	1662.0000	1670.0000	1706.0000
781.2479	15912.0000	-0.3340	1.9337	0.0000	241.4000	618.0100	264.7860	4.2515	652.1400	44.4273	8.0000	16296.0000	500.0000	0.0000	16280.0971	0.3793	0.3390	0.0256	0.0289	-1.4762	2.2414	-2.6852	0.6103	-13.3137	211.9566	340.6703	628.0353	69.9523	2.8059	1.9068	54.0016	1662.0000	1670.0000	1706.0000
781.8047	16041.0000	-0.3320	1.9352	0.0000	241.3900	619.2400	264.7860	4.2565	653.2700	44.4614	8.0000	16296.0000	500.0000	0.0000	16288.8793	0.3038	0.3345	0.0289	0.0274	-1.8198	1.7614	-2.4387	0.4517	-16.7735	206.0553	339.7776	635.9963	69.9937	2.7706	1.8774	54.0603	1662.0000	1670.0000	1706.0000
781.8523	16041.0000	-0.3320	1.9352	0.0000	241.3900	619.2400	264.7860	4.2565	653.2700	44.4614	8.0000	16296.0000	500.0000	0.0000	16288.8793	0.3038	0.3345	0.0289	0.0274	-1.8198	1.7614	-2.4387	0.4517	-16.7735	206.0553	339.7776	635.9963	69.9937	2.7706	1.8774	54.0603	1662.0000	1670.0000	1706.0000
782.4711	16054.0000	-0.3350	1.9334	0.0000	241.4940	618.4700	264.7890	4.2563	652.4900	44.5635	8.0000	16296.0000	500.0000	0.0000	16291.9847	0.3107	0.3369	0.0279	0.0275	-2.3220	2.0215	-2.7472	0.5030	-11.8598	208.2984	339.5871	644.3927	70.0272	2.5465	1.8928	54.0603	1799.0000	1803.0000	1836.0000
782.5471	16054.0000	-0.3350	1.9334	0.0000	241.4940	618.4700	264.7890	4.2563	652.4900	44.5635	8.0000	16296.0000	500.0000	0.0000	16291.9847	0.3107	0.3369	0.0279	0.0275	-2.3220	2.0215	-2.7472	0.5030	-11.8598	208.2984	339.5871	644.3927	70.0272	2.5465	1.8928	54.0603	1799.0000	1803.0000	1836.0000
783.0908	16070.0000	-0.3350	1.9335	0.0000	241.4210	617.7600	264.7890	4.2551	651.8500	44.6135	8.0000	16296.0000	500.0000	0.0000	16276.7632	0.3370	0.3592	0.0266	0.0270	-1.7759	2.1433	-2.7966	0.5106	-6.7646	207.6638	339.3758	640.8775	70.0631	2.5587	1.8854	54.1211	1799.0000	1803.0000	1836.0000
783.2906	16070.0000	-0.3350	1.9335	0.0000	241.4210	617.7600	264.7890	4.2551	651.8500	44.6135	8.0000	16296.0000	500.0000	0.0000	16276.7632	0.3370	0.3592	0.0266	0.0270	-1.7759	2.1433	-2.7966	0.5106	-6.7646	207.6638	339.3758	640.8775	70.0631	2.5587	1.8854	54.1211	1799.0000	1803.0000	1836.0000
783.7116	16043.0000	-0.3360	1.9355	0.0000	241.3440	618.8900	264.7970	4.2636	652.8700	44.6801	9.0000	16296.0000	500.0000	0.0000	16311.8830	0.3107	0.3155	0.0263	0.0267	-2.0982	2.0110	-2.5541	0.4985	-3.4347	209.5173	339.2121	646.2272	70.0974	2.9724	1.8938	54.1806	1818.0000	1806.0000	1834.0000
784.0402	16043.0000	-0.3360	1.9355	0.0000	241.3440	618.8900	264.7970	4.2636	652.8700	44.6801	9.0000	16296.0000	500.0000	0.0000	16297.6150	0.3349	0.3340	0.0285	0.0269	-1.6185	2.0043	-2.5674	0.4837	-14.7371	208.9390	339.2143	649.0298	70.1337	2.6371	1.9545	54.1806	1747.0000	1728.0000	1746.0000
784.3311	16043.0000	-0.3360	1.9355	0.0000	241.3440	618.8900	264.7970	4.2636	652.8700	44.6801	9.0000	16296.0000	500.0000	0.0000	16297.6150	0.3349	0.3340	0.0285	0.0269	-1.6185	2.0043	-2.5674	0.4837	-14.7371	208.9390	339.2143	649.0298	70.1337	2.6371	1.9545	54.1806	1747.0000	1728.0000	1746.0000
784.8941	16045.0000	-0.3370	1.9324	0.0000	241.4680	617.8200	264.8020	4.2574	651.6400	44.7167	9.0000	16296.0000	500.0000	0.0000	16297.6884	0.3068	0.3353	0.0282	0.0269	-1.8695	1.8021	-2.5248	0.5806	-16.6660	206.0744	339.1856	649.9455	70.1775	2.7392	1.9029	54.2388	1747.0000	1728.0000	1746.0000
784.9514	16045.0000	-0.3370	1.9324	0.0000	241.4680	617.8200	264.8020	4.2574	651.6400	44.7167	9.0000	16296.0000	500.0000	0.0000	16297.6884	0.3068	0.3353	0.0282	0.0269	-1.8695	1.8021	-2.5248	0.5806	-16.6660	206.0744	339.1856	649.9455	70.1775	2.7392	1.9029	54.2388	1747.0000	1728.0000	1746.0000
785.5710	15929.0000	-0.3490	1.9541	0.0000	240.6570	636.9000	264.8010	4.3680	671.6400	44.7818	9.0000	16296.0000	500.0000	0.0000	16290.5719	0.2900	0.3443	0.0284	0.0270	-2.1099	1.8586	-2.5128	0.5149	-2.2156	210.6687	339.4947	649.8653	70.2123	2.6990	1.8951	54.2987	1834.0000	1849.0000	1888.0000
785.6444	15929.0000	-0.3490	1.9541	0.0000	240.6570	636.9000	264.8010	4.3680	671.6400	44.7818	9.0000	16296.0000	500.0000	0.0000	16290.5719	0.2900	0.3443	0.0284	0.0270	-2.1099	1.8586	-2.5128	0.5149	-2.2156	210.6687	339.4947	649.8653	70.2123	2.6990	1.8951	54.2987	1834.0000	1849.0000	1888.0000
786.1919	16048.0000	-0.3520	1.9657	0.0000	240.1350	647.5600	264.8050	4.4324	683.0700	44.8625	9.0000	16296.0000	500.0000	0.0000	16279.3767	0.3156	0.3586	0.0233	0.0270	-1.7728	1.7665	-3.0111	0.4477	-12.5021	207.6751	339.3654	651.8489	70.2451	2.8756	1.8990	54.2987	1821.0000	1826.0000	1855.0000
786.3880	16048.0000	-0.3520	1.9657	0.0000	240.1350	647.5600	264.8050	4.4324	683.0700	44.8625	9.0000	16296.0000	500.0000	0.0000	16279.3767	0.3156	0.3586	0.0233	0.0270	-1.7728	1.7665	-3.0111	0.4477	-12.5021	207.6751	339.3654	651.8489	70.2451	2.8756	1.8990	54.2987	1821.0000	1826.0000	1855.0000
786.8110	16040.0000	-0.3550	1.9742	0.0000	239.8300	655.3600	264.8210	4.4802	691.4500	44.8797	9.0000	16296.0000	500.0000	0.0000	16298.6373	0.2575	0.3334	0.0257	0.0273	-1.6376	1.4137	-2.7619	0.5325	-20.2256	206.8486	339.4982	650.5812	70.2779	2.8603	1.8976	54.3595	1821.0000	1826.0000	1855.0000
787.1275	16040.0000	-0.3550	1.9742	0.0000	239.8300	655.3600	264.8210	4.4802	691.4500	44.8797	9.0000	16296.0000	500.0000	0.0000	16289.2127	0.3147	0.3465	0.0259	0.0276	-1.8538	1.8265	-3.0045	0.4555	-14.5381	207.3367	339.0729	653.5565	70.3105	3.0156	1.9715	54.3595	1733.0000	1735.0000	1763.0000
787.4312	16040.0000	-0.3550	1.9742	0.0000	239.8300	655.3600	264.8210	4.4802	691.4500	44.8797	9.0000	16296.0000	500.0000	0.0000	16289.2127	0.3147	0.3465	0.0259	0.0276	-1.8538	1.8265	-3.0045	0.4555	-14.5381	207.3367	339.0729	653.5565	70.3105	3.0156	1.9715	54.3595	1733.0000	1735.0000	1763.0000
787.8647	16048.0000	-0.3560	1.9698	0.0000	239.9970	652.1900	264.8280	4.4567	687.6600	44.9332	9.0000	16296.0000	500.0000	0.0000	16300.4558	0.3064	0.3403	0.0284	0.0263	-2.0381	1.9812	-2.5506	0.5269	-1.8400	209.1362	338.2152	666.1102	70.3528	2.7058	1.9147	54.4188	1733.0000	1735.0000	1763.0000
788.0525	16048.0000	-0.3560	1.9698	0.0000	239.9970	652.1900	264.8280	4.4567	687.6600	44.9332	9.0000	16296.0000	500.0000	0.0000	16300.4558	0.3064	0.3403	0.0284	0.0263	-2.0381	1.9812	-2.5506	0.5269	-1.8400	209.1362	338.2152	666.1102	70.3528	2.7058	1.9147	54.4188	1733.0000	1735.0000	1763.0000
788.6111	16051.0000	-0.3560	1.9740	0.0000	239.8180	656.3700	264.8390	4.4858	692.2900	44.9470	9.0000	16296.0000	500.0000	0.0000	16304.0134	0.3183	0.3419	0.0280	0.0262	-2.0263	2.0577	-2.7121	0.5121	-16.0191	204.1668	338.0152	681.3522	70.3896	2.5818	1.9312	54.4801	1864.0000	1867.0000	1899.0000
788.6711	16051.0000	-0.3560	1.9740	0.0000	239.8180	656.3700	264.8390	4.4858	692.2900	44.9470	9.0000	16296.0000	500.0000	0.0000	16304.0134	0.3183	0.3419	0.0280	0.0262	-2.0263	2.0577	-2.7121	0.5121	-16.0191	204.1668	338.0152	681.3522	70.3896	2.5818	1.9312	54.4801	1864.0000	1867.0000	1899.0000
789.2927	16061.0000	-0.3560	1.9753	0.0000	239.9150	655.3800	264.8450	4.4807	691.3000	45.0463	9.0000	16296.0000	500.0000	0.0000	16301.4128	0.3593	0.3489	0.0247	0.0268	-1.5565	2.1953	-2.7964	0.5088	-4.9436	211.5231	338.1125	679.2695	70.4278	3.0523	1.9379	54.4801	1891.0000	1892.0000	1919.0000
789.3536	16061.0000	-0.3560	1.9753	0.0000	239.9150	655.3800	264.8450	4.4807	691.3000	45.0463	9.0000	16296.0000	500.0000	0.0000	16301.4128	0.3593	0.3489	0.0247	0.0268	-1.5565	2.1953	-2.7964	0.5088	-4.9436	211.5231	338.1125	679.2695	70.4278	3.0523	1.9379	54.4801	1891.0000	1892.0000	1919.0000
789.9114	16052.0000	-0.3560	1.9743	0.0000	239.8780	656.8400	264.8620	4.4915	692.7600	45.0784	10.0000	16296.0000	500.0000	0.0000	16304.7735	0.3421	0.3508	0.0273	0.0259	-1.7259	2.0611	-2.7550	0.5870	-8.8246	206.8293	337.8730	685.1688	70.4661	2.7512	1.9402	54.5404	1891.0000	1892.0000	1919.0000
790.0909	16052.0000	-0.3560	1.9743	0.0000	239.8780	656.8400	264.8620	4.4915	692.7600	45.0784	10.0000	16296.0000	500.0000	0.0000	16304.7735	0.3421	0.3508	0.0273	0.0259	-1.7259	2.0611	-2.7550	0.5870	-8.8246	206.8293	337.8730	685.1688	70.4661	2.7512	1.9402	54.5404	1891.0000	1892.0000	1919.0000
790.5314	16034.0000	-0.3570	1.9734	0.0000	239.9370	656.2000	264.8850	4.4889	692.0500	45.1656	10.0000	16296.0000	500.0000	0.0000	16304.6732	0.3647	0.3464	0.0256	0.0260	-1.7787	2.3299	-2.8874	0.5815	-7.3718	205.9314	337.6855	687.8517	70.5093	2.9342	2.0067	54.5404	1816.0000	1809.0000	1841.0000
790.9549	16034.0000	-0.3570	1.9734	0.0000	239.9370	656.2000	264.8850	4.4889	692.0500	45.1656	10.0000	16296.0000	500.0000	0.0000	16304.2431	0.3542	0.3471	0.0271	0.0263	-1.8081	2.1814	-2.7844	0.5604	-1.7979	206.2711	337.8973	680.1454	70.5520	3.1098	1.9399	54.5994	1816.0000	1809.0000	1841.0000
791.1516	16034.0000	-0.3570	1.9734	0.0000	239.9370	656.2000	264.8850	4.4889	692.0500	45.1656	10.0000	16296.0000	500.0000	0.0000	16304.2431	0.3542	0.3471	0.0271	0.0263	-1.8081	2.1814	-2.7844	0.5604	-1.7979	206.2711	337.8973	680.1454	70.5520	3.1098	1.9399	54.5994	1816.0000	1809.0000	1841.0000
791.6928	16047.0000	-0.3700	1.9934	0.0000	239.1110	673.9200	264.8820	4.5891	710.4500	45.2242	10.0000	16296.0000	500.0000	0.0000	16293.0164	0.3458	0.3617	0.0265	0.0262	-1.7765	2.1161	-2.9062	0.5902	-17.9385	204.7118	337.7483	686.1917	70.5858	2.7926	1.9418	54.6600	1910.0000	1915.0000	1947.0000
791.7718	16047.0000	-0.3700	1.9934	0.0000	239.1110	673.9200	264.8820	4.5891	710.4500	45.2242	10.0000	16296.0000	500.0000	0.0000	16293.0164	0.3458	0.3617	0.0265	0.0262	-1.7765	2.1161	-2.9062	0.5902	-17.9385	204.7118	337.7483	686.1917	70.5858	2.7926	1.9418	54.6600	1910.0000	1915.0000	1947.0000
792.4600	15923.0000	-0.3750	2.0166	0.0000	238.1810	693.7400	264.9030	4.7046	731.6300	45.2947	10.0000	16296.0000	500.0000	0.0000	16297.1755	0.3442	0.3462	0.0287	0.0272	-1.7298	2.1624	-2.4492	0.5279	-16.3671	206.4281	337.8295	695.1530	70.6481	2.4670	1.9440	54.7203	1898.0000	1905.0000	1935.0000
792.9008	16049.0000	-0.3740	2.0256	0.0000	238.0090	699.3300	264.9140	4.7374	737.5100	45.3360	10.0000	16296.0000	500.0000	0.0000	16297.1755	0.3442	0.3462	0.0287	0.0272	-1.7298	2.1624	-2.4492	0.5279	-16.3671	206.4281	337.8295	695.1530	70.6481	2.4670	1.9440	54.7203	1898.0000	1905.0000	1935.0000
793.1969	16049.0000	-0.3740	2.0256	0.0000	238.0090	699.3300	264.9140	4.7374	737.5100	45.3360	10.0000	16296.0000	500.0000	0.0000	16297.1755	0.3442	0.3462	0.0287	0.0272	-1.7298	2.1624	-2.4492	0.5279	-16.3671	206.4281	337.8295	695.1530	70.6481	2.4670	1.9440	54.7203	1898.0000	1905.0000	1935.0000
793.5216	16049.0000	-0.3740	2.0256	0.0000	238.0090	699.3300	264.9140	4.7374	737.5100	45.3360	10.0000	16296.0000	500.0000	0.0000	16300.0524	0.3491	0.3531	0.0259	0.0265	-1.8097	2.1965	-2.7054	0.5881	-11.5622	207.3505	337.8690	693.5337	70.6873	2.7671	1.9936	54.7203	1817.0000	1817.0000	1843.0000
793.9522	16048.0000	-0.3770	2.0301	0.0000	237.7950	702.6600	264.9320	4.7606	740.9700	45.3799	10.0000	16296.0000	500.0000	0.0000	16305.5428	0.3718	0.3571	0.0283	0.0267	-1.4559	2.2789	-2.6244	0.5438	-2.1392	209.2894	336.4466	718.5645	70.7282	2.9258	1.9704	54.7791	1817.0000	1817.0000	1843.0000
794.1407	16048.0000	-0.3770	2.0301	0.0000	237.7950	702.6600	264.9320	4.7606	740.9700	45.3799	10.0000	16296.0000	500.0000	0.0000	16305.5428	0.3718	0.3571	0.0283	0.0267	-1.4559	2.2789	-2.6244	0.5438	-2.1392	209.2894	336.4466	718.5645	70.7282	2.9258	1.9704	54.7791	1817.0000	1817.0000	1843.0000
794.6869	16049.0000	-0.3780	2.0286	0.0000	237.8570	702.6400	264.9410	4.7565	740.8300	45.4380	10.0000	16296.0000	500.0000	0.0000	16287.4106	0.3357	0.3886	0.0265	0.0267	-1.8437	2.0698	-3.1465	0.5482	-5.2274	210.6312	336.1608	727.6778	70.7693	3.2208	1.9788	54.8400	1944.0000	1949.0000	1977.0000
794.7605	16049.0000	-0.3780	2.0286	0.0000	237.8570	702.6400	264.9410	4.7565	740.8300	45.4380	10.0000	16296.0000	500.0000	0.0000	16287.4106	0.3357	0.3886	0.0265	0.0267	-1.8437	2.0698	-3.1465	0.5482	-5.2274	210.6312	336.1608	727.6778	70.7693	3.2208	1.9788	54.8400	1944.0000	1949.0000	1977.0000
795.3815	16047.0000	-0.3780	2.0274	0.0000	237.9020	702.2600	264.9560	4.7577	740.4300	45.4727	10.0000	16296.0000	500.0000	0.0000	16291.6945	0.3492	0.3858	0.0225	0.0267	-1.8390	2.1538	-3.2558	0.6193	-6.5151	210.5530	336.2276	729.4785	70.8115	3.0970	1.9964	54.8400	1989.0000	1987.0000	2013.0000
795.4599	16047.0000	-0.3780	2.0274	0.0000	237.9020	702.2600	264.9560	4.7577	740.4300	45.4727	10.0000	16296.0000	500.0000	0.0000	16291.6945	0.3492	0.3858	0.0225	0.0267	-1.8390	2.1538	-3.2558	0.6193	-6.5151	210.5530	336.2276	729.4785	70.8115	3.0970	1.9964	54.8400	1989.0000	1987.0000	2013.0000
795.9847	16059.0000	-0.3790	2.0254	0.0000	237.9160	701.1800	264.9620	4.7501	739.0300	45.5946	11.0000	16296.0000	500.0000	0.0000	16295.1845	0.3866	0.3826	0.0263	0.0233	-1.2497	2.6740	-2.8021	0.6450	2.1002	193.1820	336.2422	717.8204	70.8528	2.4265	1.9965	54.9026	1989.0000	1987.0000	2013.0000
796.2008	16059.0000	-0.3790	2.0254	0.0000	237.9160	701.1800	264.9620	4.7501	739.0300	45.5946	11.0000	16296.0000	500.0000	0.0000	16295.1845	0.3866	0.3826	0.0263	0.0233	-1.2497	2.6740	-2.8021	0.6450	2.1002	193.1820	336.2422	717.8204	70.8528	2.4265	1.9965	54.9026	1989.0000	1987.0000	2013.0000
