Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
0.7376	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.7690	0.0306	2.0700	45.9648	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.4663	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.7880	0.0306	2.0700	45.9458	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.2024	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.8250	0.0306	2.0700	45.9119	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.9365	0.0000	-0.0140	0.0214	0.0000	0.8950	-0.0100	230.8420	0.0363	2.3500	45.8862	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
3.6944	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8750	0.0305	2.0600	45.8729	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
452.2600	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6710	0.0000	2.0600	40.7119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4758	0.0000	70.8277	2.1100	0.0049	43.6427	0.0000	0.0000	0.0000
452.7806	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6660	0.0000	2.0600	40.7162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.5002	0.0000	70.8231	2.1100	0.0052	43.6348	0.0000	0.0000	0.0000
452.9956	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6660	0.0000	2.0600	40.7162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.5002	0.0000	70.8231	2.1100	0.0052	43.6348	0.0000	0.0000	0.0000
453.4008	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6550	0.0000	2.0600	40.7089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4758	0.0000	70.8185	2.1100	0.0053	43.6348	0.0000	0.0000	0.0000
453.7263	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6550	0.0000	2.0600	40.7089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4907	0.0000	70.8139	2.1100	0.0051	43.6269	0.0000	0.0000	0.0000
454.0210	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6550	0.0000	2.0600	40.7089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4907	0.0000	70.8139	2.1100	0.0051	43.6269	0.0000	0.0000	0.0000
454.4667	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6510	0.0000	2.0600	40.7195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.5056	0.0000	70.8095	2.1100	0.0052	43.6191	0.0000	0.0000	0.0000
454.6405	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6510	0.0000	2.0600	40.7195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.5056	0.0000	70.8095	2.1100	0.0052	43.6191	0.0000	0.0000	0.0000
455.2062	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6410	0.0000	2.0600	40.7177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4366	0.0000	70.8050	2.1100	0.0051	43.6191	0.0000	0.0000	0.0000
455.2605	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6410	0.0000	2.0600	40.7177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4366	0.0000	70.8050	2.1100	0.0051	43.6191	0.0000	0.0000	0.0000
455.8813	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6360	0.0000	2.0700	40.7000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4488	0.0000	70.8004	2.1100	0.0053	43.6112	0.0000	0.0000	0.0000
455.9461	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6360	0.0000	2.0700	40.7000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4488	0.0000	70.8004	2.1100	0.0053	43.6112	0.0000	0.0000	0.0000
456.4848	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6280	0.0000	2.0600	40.6578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4420	0.0000	70.7960	2.1100	0.0053	43.6112	0.0000	0.0000	0.0000
456.6941	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6280	0.0000	2.0600	40.6578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4420	0.0000	70.7960	2.1100	0.0053	43.6112	0.0000	0.0000	0.0000
457.1053	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6250	0.0000	2.0600	40.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4501	0.0000	70.7914	2.1100	0.0052	43.6033	0.0000	0.0000	0.0000
457.4285	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6250	0.0000	2.0600	40.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4136	0.0000	70.7868	2.1100	0.0053	43.5955	0.0000	0.0000	0.0000
457.7261	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6250	0.0000	2.0600	40.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4136	0.0000	70.7868	2.1100	0.0053	43.5955	0.0000	0.0000	0.0000
458.1904	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6210	0.0000	2.0600	40.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4163	0.0000	70.7823	2.1100	0.0054	43.5955	0.0000	0.0000	0.0000
458.3451	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6210	0.0000	2.0600	40.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4163	0.0000	70.7823	2.1100	0.0054	43.5955	0.0000	0.0000	0.0000
458.9269	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6150	0.0000	2.0600	40.6631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4068	0.0000	70.7779	2.1100	0.0052	43.5876	0.0000	0.0000	0.0000
458.9650	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6150	0.0000	2.0600	40.6631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4068	0.0000	70.7779	2.1100	0.0052	43.5876	0.0000	0.0000	0.0000
459.5861	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6130	0.0000	2.0600	40.6773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4082	0.0000	70.7733	2.1100	0.0050	43.5798	0.0000	0.0000	0.0000
459.6602	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6130	0.0000	2.0600	40.6773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4082	0.0000	70.7733	2.1100	0.0050	43.5798	0.0000	0.0000	0.0000
460.2061	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6110	0.0000	2.0600	40.6589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4231	0.0000	70.7687	2.1100	0.0054	43.5798	0.0000	0.0000	0.0000
460.3929	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6110	0.0000	2.0600	40.6589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4231	0.0000	70.7687	2.1100	0.0054	43.5798	0.0000	0.0000	0.0000
460.8254	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6090	0.0000	2.0600	40.6766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3839	0.0000	70.7641	2.1100	0.0052	43.5719	0.0000	0.0000	0.0000
461.1285	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6090	0.0000	2.0600	40.6766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3839	0.0000	70.7641	2.1100	0.0052	43.5719	0.0000	0.0000	0.0000
461.4452	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6090	0.0000	2.0600	40.6766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3893	0.0000	70.7596	2.1100	0.0050	43.5719	0.0000	0.0000	0.0000
461.8700	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6050	0.0000	2.0600	40.6589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4000	0.0000	70.7552	2.1100	0.0054	43.5641	0.0000	0.0000	0.0000
462.0658	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6050	0.0000	2.0600	40.6589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4000	0.0000	70.7552	2.1100	0.0054	43.5641	0.0000	0.0000	0.0000
462.6186	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6040	0.0000	2.0600	40.6124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3784	0.0000	70.7506	2.1100	0.0053	43.5563	0.0000	0.0000	0.0000
462.6855	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6040	0.0000	2.0600	40.6124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3784	0.0000	70.7506	2.1100	0.0053	43.5563	0.0000	0.0000	0.0000
463.3059	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3919	0.0000	70.7460	2.1100	0.0053	43.5563	0.0000	0.0000	0.0000
463.3606	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3919	0.0000	70.7460	2.1100	0.0053	43.5563	0.0000	0.0000	0.0000
463.9269	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3609	0.0000	70.7416	2.1100	0.0050	43.5484	0.0000	0.0000	0.0000
464.0954	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3609	0.0000	70.7416	2.1100	0.0050	43.5484	0.0000	0.0000	0.0000
464.5455	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3811	0.0000	70.7370	2.1100	0.0050	43.5484	0.0000	0.0000	0.0000
464.8383	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3811	0.0000	70.7370	2.1100	0.0050	43.5484	0.0000	0.0000	0.0000
465.1655	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3987	0.0000	70.7325	2.1100	0.0050	43.5406	0.0000	0.0000	0.0000
465.5863	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3487	0.0000	70.7279	2.1100	0.0052	43.5328	0.0000	0.0000	0.0000
465.7862	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3487	0.0000	70.7279	2.1100	0.0052	43.5328	0.0000	0.0000	0.0000
466.4070	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6000	0.0000	2.0600	40.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3446	0.0000	70.7233	2.1100	0.0051	43.5328	0.0000	0.0000	0.0000
467.0269	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	40.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3622	0.0000	70.7187	2.1100	0.0055	43.5249	0.0000	0.0000	0.0000
467.6470	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	40.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3919	0.0000	70.7141	2.1100	0.0051	43.5171	0.0000	0.0000	0.0000
467.8453	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	40.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3919	0.0000	70.7141	2.1100	0.0051	43.5171	0.0000	0.0000	0.0000
468.2664	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5990	0.0000	2.0600	40.5813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3541	0.0000	70.7097	2.1100	0.0054	43.5171	0.0000	0.0000	0.0000
468.5934	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5990	0.0000	2.0600	40.5813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4014	0.0000	70.7052	2.1100	0.0050	43.5093	0.0000	0.0000	0.0000
468.8871	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5990	0.0000	2.0600	40.5813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4014	0.0000	70.7052	2.1100	0.0050	43.5093	0.0000	0.0000	0.0000
469.3391	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5990	0.0000	2.0700	40.5638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3771	0.0000	70.7006	2.1100	0.0051	43.5093	0.0000	0.0000	0.0000
469.5062	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5990	0.0000	2.0700	40.5638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3771	0.0000	70.7006	2.1100	0.0051	43.5093	0.0000	0.0000	0.0000
470.1273	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5950	0.0000	2.0600	40.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3541	0.0000	70.6960	2.1100	0.0054	43.5015	0.0000	0.0000	0.0000
470.5862	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5950	0.0000	2.0600	40.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3622	0.0000	70.6916	2.1100	0.0051	43.4937	0.0000	0.0000	0.0000
470.7307	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5950	0.0000	2.0600	40.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3622	0.0000	70.6916	2.1100	0.0051	43.4937	0.0000	0.0000	0.0000
471.3308	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5890	0.0000	2.0600	40.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3609	0.0000	70.6872	2.1100	0.0052	43.4937	0.0000	0.0000	0.0000
471.3346	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5890	0.0000	2.0600	40.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3609	0.0000	70.6872	2.1100	0.0052	43.4937	0.0000	0.0000	0.0000
471.9547	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5870	0.0000	2.0500	40.5609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3717	0.0000	70.6828	2.1100	0.0050	43.4858	0.0000	0.0000	0.0000
472.0798	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5870	0.0000	2.0500	40.5609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3717	0.0000	70.6828	2.1100	0.0050	43.4858	0.0000	0.0000	0.0000
472.5758	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5850	0.0000	2.0600	40.5547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4041	0.0000	70.6783	2.1100	0.0050	43.4780	0.0000	0.0000	0.0000
472.8236	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5850	0.0000	2.0600	40.5547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.4041	0.0000	70.6783	2.1100	0.0050	43.4780	0.0000	0.0000	0.0000
473.1959	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5850	0.0000	2.0600	40.5547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3405	0.0000	70.6737	2.1100	0.0050	43.4780	0.0000	0.0000	0.0000
473.5709	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	2.0600	40.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3500	0.0000	70.6691	2.1100	0.0052	43.4702	0.0000	0.0000	0.0000
473.8160	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	2.0600	40.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3500	0.0000	70.6691	2.1100	0.0052	43.4702	0.0000	0.0000	0.0000
474.3071	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5760	0.0000	2.0600	40.5285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3311	0.0000	70.6645	2.1100	0.0052	43.4702	0.0000	0.0000	0.0000
474.4360	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5760	0.0000	2.0600	40.5285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3311	0.0000	70.6645	2.1100	0.0052	43.4702	0.0000	0.0000	0.0000
475.0489	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	40.5476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1099	0.0209	-2.1100	0.0079	0.0000	0.0000	320.3622	0.0000	70.6601	2.1100	0.0051	43.4624	0.0000	0.0000	0.0000
