Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
971.8108	0.0000	-0.0280	0.0065	0.0000	0.0000	-0.0200	264.8410	0.0000	1.4100	40.4239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8414	0.0000	78.0940	1.9235	0.0055	43.8027	0.0000	0.0000	0.0000
972.1803	0.0000	-0.0330	0.0065	0.0000	0.0000	-0.0200	264.8380	0.0000	1.4200	40.3877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8618	0.0000	78.0902	1.9235	0.0053	43.7948	0.0000	0.0000	0.0000
972.5425	0.0000	-0.0330	0.0065	0.0000	0.0000	-0.0200	264.8380	0.0000	1.4200	40.3877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8482	0.0000	78.0865	1.9235	0.0054	43.7868	0.0000	0.0000	0.0000
972.7808	0.0000	-0.0330	0.0065	0.0000	0.0000	-0.0200	264.8380	0.0000	1.4200	40.3877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8482	0.0000	78.0865	1.9235	0.0054	43.7868	0.0000	0.0000	0.0000
973.2895	0.0000	-0.0330	0.0065	0.0000	0.0000	-0.0200	264.8300	0.0000	1.4300	40.3930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8103	0.0000	78.0827	1.9235	0.0056	43.7868	0.0000	0.0000	0.0000
973.4005	0.0000	-0.0330	0.0065	0.0000	0.0000	-0.0200	264.8300	0.0000	1.4300	40.3930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8103	0.0000	78.0827	1.9235	0.0056	43.7868	0.0000	0.0000	0.0000
974.0102	0.0000	-0.0280	0.0065	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4100	40.3888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8157	0.0000	78.0791	1.9235	0.0053	43.7789	0.0000	0.0000	0.0000
974.0364	0.0000	-0.0280	0.0065	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4100	40.3888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8157	0.0000	78.0791	1.9235	0.0053	43.7789	0.0000	0.0000	0.0000
974.6115	0.0000	-0.0270	0.0065	0.0000	0.0000	-0.0200	264.8200	0.0000	1.4300	40.3606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8144	0.0000	78.0753	1.9235	0.0055	43.7710	0.0000	0.0000	0.0000
974.7759	0.0000	-0.0270	0.0065	0.0000	0.0000	-0.0200	264.8200	0.0000	1.4300	40.3606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8144	0.0000	78.0753	1.9235	0.0055	43.7710	0.0000	0.0000	0.0000
975.2129	0.0000	-0.0310	0.0065	0.0000	0.0000	-0.0200	264.8190	0.0000	1.4200	40.3913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8252	0.0000	78.0716	1.9235	0.0055	43.7710	0.0000	0.0000	0.0000
975.5117	0.0000	-0.0310	0.0065	0.0000	0.0000	-0.0200	264.8190	0.0000	1.4200	40.3913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8252	0.0000	78.0716	1.9235	0.0055	43.7710	0.0000	0.0000	0.0000
975.8393	0.0000	-0.0310	0.0065	0.0000	0.0000	-0.0200	264.8190	0.0000	1.4200	40.3913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7900	0.0000	78.0679	1.9235	0.0055	43.7630	0.0000	0.0000	0.0000
976.2920	0.0000	-0.0300	0.0065	0.0000	0.0000	-0.0200	264.8170	0.0000	1.4200	40.3564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8117	0.0000	78.0641	1.9235	0.0054	43.7630	0.0000	0.0000	0.0000
976.4568	0.0000	-0.0300	0.0065	0.0000	0.0000	-0.0200	264.8170	0.0000	1.4200	40.3564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8117	0.0000	78.0641	1.9235	0.0054	43.7630	0.0000	0.0000	0.0000
977.0283	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.8180	0.0000	1.4300	40.3788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7507	0.0000	78.0603	1.9235	0.0055	43.7551	0.0000	0.0000	0.0000
977.0574	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.8180	0.0000	1.4300	40.3788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7507	0.0000	78.0603	1.9235	0.0055	43.7551	0.0000	0.0000	0.0000
977.6814	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8240	0.0000	1.4200	40.3546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7792	0.0000	78.0566	1.9235	0.0056	43.7472	0.0000	0.0000	0.0000
978.2817	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8240	0.0000	1.4200	40.3546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8103	0.0000	78.0530	1.9235	0.0056	43.7472	0.0000	0.0000	0.0000
978.2835	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8240	0.0000	1.4200	40.3546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8103	0.0000	78.0530	1.9235	0.0056	43.7472	0.0000	0.0000	0.0000
978.8876	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4300	40.3531	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7846	0.0000	78.0493	1.9235	0.0054	43.7393	0.0000	0.0000	0.0000
979.0207	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4300	40.3531	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7846	0.0000	78.0493	1.9235	0.0054	43.7393	0.0000	0.0000	0.0000
979.4881	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.8310	0.0000	1.4300	40.3489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8171	0.0000	78.0455	1.9235	0.0054	43.7393	0.0000	0.0000	0.0000
979.7707	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.8310	0.0000	1.4300	40.3489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8171	0.0000	78.0455	1.9235	0.0054	43.7393	0.0000	0.0000	0.0000
980.0989	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.8310	0.0000	1.4300	40.3489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.7575	0.0000	78.0418	1.9235	0.0055	43.7313	0.0000	0.0000	0.0000
980.5085	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8340	0.0000	1.4300	40.3366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8116	0.0000	78.0382	1.9235	0.0054	43.7234	0.0000	0.0000	0.0000
980.7135	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8340	0.0000	1.4300	40.3366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8116	0.0000	78.0382	1.9235	0.0054	43.7234	0.0000	0.0000	0.0000
981.2890	0.0000	-0.0250	0.0064	0.0000	0.0000	-0.0200	264.8410	0.0000	1.4200	40.3338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8076	0.0000	78.0344	1.9235	0.0054	43.7234	0.0000	0.0000	0.0000
981.3193	0.0000	-0.0250	0.0064	0.0000	0.0000	-0.0200	264.8410	0.0000	1.4200	40.3338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8076	0.0000	78.0344	1.9235	0.0054	43.7234	0.0000	0.0000	0.0000
981.9195	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.8430	0.0000	1.4100	40.3515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8076	0.0000	78.0307	1.9235	0.0055	43.7155	0.0000	0.0000	0.0000
982.0143	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.8430	0.0000	1.4100	40.3515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8076	0.0000	78.0307	1.9235	0.0055	43.7155	0.0000	0.0000	0.0000
982.5318	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4100	40.3153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8211	0.0000	78.0270	1.9235	0.0053	43.7155	0.0000	0.0000	0.0000
982.7752	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4100	40.3153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8211	0.0000	78.0270	1.9235	0.0053	43.7155	0.0000	0.0000	0.0000
983.1483	0.0000	-0.0340	0.0065	0.0000	0.0000	-0.0200	264.8550	0.0000	1.4000	40.3307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8685	0.0000	78.0232	1.9235	0.0054	43.7076	0.0000	0.0000	0.0000
983.5106	0.0000	-0.0340	0.0065	0.0000	0.0000	-0.0200	264.8550	0.0000	1.4000	40.3307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8360	0.0000	78.0196	1.9235	0.0053	43.6997	0.0000	0.0000	0.0000
983.7490	0.0000	-0.0340	0.0065	0.0000	0.0000	-0.0200	264.8550	0.0000	1.4000	40.3307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8360	0.0000	78.0196	1.9235	0.0053	43.6997	0.0000	0.0000	0.0000
984.2891	0.0000	-0.0290	0.0064	0.0000	0.0000	-0.0200	264.8590	0.0000	1.4100	40.2947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8347	0.0000	78.0159	1.9235	0.0054	43.6997	0.0000	0.0000	0.0000
984.3540	0.0000	-0.0290	0.0064	0.0000	0.0000	-0.0200	264.8590	0.0000	1.4100	40.2947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8347	0.0000	78.0159	1.9235	0.0054	43.6997	0.0000	0.0000	0.0000
984.9556	0.0000	-0.0410	0.0064	0.0000	0.0000	-0.0200	264.8620	0.0000	1.4100	40.3231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8510	0.0000	78.0122	1.9235	0.0054	43.6918	0.0000	0.0000	0.0000
985.0206	0.0000	-0.0410	0.0064	0.0000	0.0000	-0.0200	264.8620	0.0000	1.4100	40.3231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8510	0.0000	78.0122	1.9235	0.0054	43.6918	0.0000	0.0000	0.0000
985.5665	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.8680	0.0000	1.4100	40.3055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8549	0.0000	78.0084	1.9235	0.0053	43.6918	0.0000	0.0000	0.0000
985.7766	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.8680	0.0000	1.4100	40.3055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8549	0.0000	78.0084	1.9235	0.0053	43.6918	0.0000	0.0000	0.0000
986.1690	0.0000	-0.0360	0.0064	0.0000	0.0000	-0.0200	264.8720	0.0000	1.4000	40.3113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8739	0.0000	78.0048	1.9235	0.0055	43.6839	0.0000	0.0000	0.0000
986.5062	0.0000	-0.0360	0.0064	0.0000	0.0000	-0.0200	264.8720	0.0000	1.4000	40.3113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8726	0.0000	78.0011	1.9235	0.0052	43.6760	0.0000	0.0000	0.0000
986.7889	0.0000	-0.0360	0.0064	0.0000	0.0000	-0.0200	264.8720	0.0000	1.4000	40.3113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8726	0.0000	78.0011	1.9235	0.0052	43.6760	0.0000	0.0000	0.0000
987.2802	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8810	0.0000	1.4100	40.2938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8983	0.0000	77.9973	1.9235	0.0056	43.6760	0.0000	0.0000	0.0000
987.3904	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.8810	0.0000	1.4100	40.2938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8983	0.0000	77.9973	1.9235	0.0056	43.6760	0.0000	0.0000	0.0000
987.9960	0.0000	-0.0310	0.0064	0.0000	0.0000	-0.0200	264.8860	0.0000	1.3900	40.2893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8685	0.0000	77.9936	1.9235	0.0052	43.6681	0.0000	0.0000	0.0000
988.0122	0.0000	-0.0310	0.0064	0.0000	0.0000	-0.0200	264.8860	0.0000	1.3900	40.2893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8685	0.0000	77.9936	1.9235	0.0052	43.6681	0.0000	0.0000	0.0000
988.6126	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4100	40.2984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9024	0.0000	77.9900	1.9235	0.0054	43.6602	0.0000	0.0000	0.0000
988.7735	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4100	40.2984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9024	0.0000	77.9900	1.9235	0.0054	43.6602	0.0000	0.0000	0.0000
989.2237	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4100	40.2984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9065	0.0000	77.9861	1.9235	0.0056	43.6602	0.0000	0.0000	0.0000
989.8398	0.0000	-0.0330	0.0064	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4100	40.2984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8875	0.0000	77.9825	1.9235	0.0054	43.6524	0.0000	0.0000	0.0000
990.4418	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9190	0.0000	1.4100	40.2947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9132	0.0000	77.9787	1.9235	0.0056	43.6524	0.0000	0.0000	0.0000
991.0220	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9190	0.0000	1.4100	40.2947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9159	0.0000	77.9750	1.9235	0.0054	43.6445	0.0000	0.0000	0.0000
991.0631	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9190	0.0000	1.4100	40.2947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9159	0.0000	77.9750	1.9235	0.0054	43.6445	0.0000	0.0000	0.0000
991.6702	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.9280	0.0000	1.4100	40.2694	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9403	0.0000	77.9712	1.9235	0.0054	43.6366	0.0000	0.0000	0.0000
991.7792	0.0000	-0.0280	0.0064	0.0000	0.0000	-0.0200	264.9280	0.0000	1.4100	40.2694	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9403	0.0000	77.9712	1.9235	0.0054	43.6366	0.0000	0.0000	0.0000
992.2687	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9340	0.0000	1.4100	40.2665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9160	0.0000	77.9675	1.9235	0.0056	43.6366	0.0000	0.0000	0.0000
992.5106	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9340	0.0000	1.4100	40.2665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9160	0.0000	77.9675	1.9235	0.0056	43.6366	0.0000	0.0000	0.0000
992.8747	0.0000	-0.0340	0.0064	0.0000	0.0000	-0.0200	264.9340	0.0000	1.4100	40.2665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9268	0.0000	77.9639	1.9235	0.0054	43.6287	0.0000	0.0000	0.0000
993.2831	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9390	0.0000	1.4000	40.2716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9268	0.0000	77.9602	1.9235	0.0054	43.6287	0.0000	0.0000	0.0000
993.4918	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9390	0.0000	1.4000	40.2716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9268	0.0000	77.9602	1.9235	0.0054	43.6287	0.0000	0.0000	0.0000
994.0081	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4000	40.2551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9484	0.0000	77.9564	1.9235	0.0056	43.6209	0.0000	0.0000	0.0000
994.1192	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4000	40.2551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9484	0.0000	77.9564	1.9235	0.0056	43.6209	0.0000	0.0000	0.0000
994.7175	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.9480	0.0000	1.4100	40.2549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9864	0.0000	77.9526	1.9235	0.0056	43.6130	0.0000	0.0000	0.0000
994.7692	0.0000	-0.0270	0.0064	0.0000	0.0000	-0.0200	264.9480	0.0000	1.4100	40.2549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9864	0.0000	77.9526	1.9235	0.0056	43.6130	0.0000	0.0000	0.0000
995.3239	0.0000	-0.0310	0.0064	0.0000	0.0000	-0.0200	264.9490	0.0000	1.4100	40.2716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9593	0.0000	77.9489	1.9235	0.0053	43.6130	0.0000	0.0000	0.0000
995.5001	0.0000	-0.0310	0.0064	0.0000	0.0000	-0.0200	264.9490	0.0000	1.4100	40.2716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9593	0.0000	77.9489	1.9235	0.0053	43.6130	0.0000	0.0000	0.0000
995.9484	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4100	40.2541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9701	0.0000	77.9453	1.9235	0.0054	43.6051	0.0000	0.0000	0.0000
996.2824	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4100	40.2541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9633	0.0000	77.9414	1.9235	0.0052	43.6051	0.0000	0.0000	0.0000
996.5680	0.0000	-0.0300	0.0064	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4100	40.2541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9633	0.0000	77.9414	1.9235	0.0052	43.6051	0.0000	0.0000	0.0000
997.0094	0.0000	-0.0300	0.0065	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4000	40.2456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9836	0.0000	77.9376	1.9235	0.0054	43.5973	0.0000	0.0000	0.0000
